Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
104366,57199936600,5,5,5,5,5,5,5,5,5,5,5,5,2007
104369,6603474053,6,9,9,9,9,9,9,9,9,9,9,9,2007
104374,6507064990,7,7,7,7,7,7,7,7,7,7,7,7,2007
104376,16032451900,3,3,3,3,3,3,3,3,3,3,3,3,2007
104410,55566358300,1,1,1,1,1,1,1,1,1,1,1,1,2007
104451,23397068900,3,3,4,4,4,4,4,4,4,4,4,4,2007
104485,23980654600,2,2,2,2,2,2,2,2,2,2,2,2,2007
104508,24461492700,5,5,7,7,7,7,7,7,7,7,7,7,2007
104519,55628547904,7,7,7,7,7,7,7,7,7,7,7,7,2007
104524,7003840659,7,7,7,7,7,7,7,7,7,7,7,7,2007
104567,13410341700,15,30,32,32,39,39,39,39,39,39,39,39,2007
104621,6602263581,3,8,10,12,13,15,17,17,18,18,18,18,2007
104639,16038624300,3,4,4,4,4,4,4,4,4,4,4,4,2007
104653,7006048096,8,8,8,8,8,8,8,8,8,8,8,8,2007
104658,7003387770,16,34,34,34,40,40,45,55,55,55,55,55,2007
104680,8840220800,6,6,6,6,6,6,6,6,6,6,6,6,2007
104682,25636462300,13,13,19,19,19,19,19,19,19,19,19,19,2007
104687,7102443926,13,13,13,13,13,13,13,13,13,13,13,13,2007
104735,10839490000,2,2,2,2,2,2,2,2,2,2,2,2,2007
104745,15750438600,9,11,11,11,11,11,11,11,11,11,11,11,2007
104747,35197708400,11,11,11,11,11,18,18,18,18,18,18,18,2007
104756,7003747853,3,3,3,3,3,3,3,3,3,3,3,3,2007
104761,6603344471,2,2,2,2,2,2,2,2,2,2,2,2,2007
104854,22939892600,2,2,2,2,2,2,2,2,2,2,2,2,2007
104888,23088239000,3,3,4,24,24,24,24,26,26,26,26,29,2007
104899,13007738600,5,5,5,5,5,5,5,5,5,5,5,5,2007
104905,35791116900,10,10,10,10,10,10,10,10,10,10,10,10,2007
104912,7006286740,16,16,16,16,16,103,103,135,135,157,157,217,2007
104915,7102068059,4,4,4,4,4,4,4,4,4,4,4,4,2007
104925,6602314634,12,12,12,12,12,12,12,20,23,26,26,32,2007
104943,24778133500,1,2,2,9,10,10,13,13,13,13,13,13,2007
104948,6602676606,7,7,7,7,7,7,7,7,7,7,7,7,2007
104956,7006265796,2,2,2,2,2,2,2,2,2,2,2,2,2007
104979,23666455900,6,6,6,6,6,6,6,6,6,6,6,6,2007
104996,14053065400,8,8,8,8,8,8,8,8,8,8,8,8,2007
105011,25960575900,6,6,6,6,6,6,6,6,6,6,6,6,2007
105023,7004140029,2,3,3,3,3,3,3,3,3,3,3,3,2007
105044,16425687500,3,3,3,3,3,3,3,3,8,8,8,11,2007
105075,14419644400,6,6,6,6,6,6,6,6,21,21,21,21,2007
105098,55940969200,1,1,1,1,1,1,1,1,1,1,1,1,2007
105113,23389385900,2,2,2,2,2,2,2,2,2,2,2,2,2007
105181,24725341300,2,4,4,4,10,11,11,14,15,16,21,30,2007
105227,36927922800,1,4,6,6,6,6,6,6,6,6,6,6,2007
105229,57198281037,7,11,11,22,22,22,31,31,31,31,43,43,2007
105251,20436121600,2,2,2,2,2,2,2,2,2,2,2,2,2007
105254,14062088100,1,1,1,1,1,1,1,1,1,1,1,1,2007
105295,7103008149,13,13,13,13,13,13,13,13,13,13,13,13,2007
105303,24481551100,2,2,2,2,2,2,2,2,2,2,2,2,2007
105378,7402848725,6,11,16,17,21,24,26,28,28,28,30,30,2007
105396,22835033900,3,3,3,3,3,3,3,3,3,3,3,3,2007
105417,24779407700,6,8,8,8,8,8,8,8,8,8,8,8,2007
105423,35809669200,23,23,33,37,46,66,75,77,77,77,77,77,2007
105433,24498031200,5,5,5,5,5,5,5,5,5,5,5,5,2007
105457,24341610400,2,2,2,2,2,2,2,2,2,2,2,2,2007
105485,8162478900,34,48,48,48,48,48,48,48,48,48,48,48,2007
105514,24328596900,8,8,26,50,55,62,69,69,69,84,84,84,2007
105567,15750591000,21,21,96,96,97,97,106,106,106,106,106,106,2007
105597,6603199230,2,2,2,2,2,2,2,2,2,2,2,2,2007
105608,10144175200,3,5,5,6,11,14,15,17,35,38,38,41,2007
105634,23388458100,4,4,4,4,4,4,4,4,4,4,4,4,2007
105664,57197084625,8,8,8,8,8,8,8,8,8,8,8,8,2007
105665,12239775200,12,12,12,12,12,12,18,27,27,27,27,27,2007
105678,7004199581,3,3,3,3,3,3,3,3,3,3,3,3,2007
105687,56968217900,4,4,4,4,4,4,4,4,4,4,4,4,2007
105718,7004144892,1,1,1,1,1,1,1,1,1,1,1,1,2007
105743,6701796770,4,4,4,4,4,4,4,4,4,4,4,4,2007
105746,55944213300,4,4,4,4,4,4,4,4,4,4,4,4,2007
105805,7202566614,10,10,10,10,10,10,10,10,10,10,10,10,2007
105808,10144302200,4,4,5,5,5,12,12,12,15,18,18,18,2007
105828,23392961800,2,2,2,2,3,3,5,5,8,8,16,19,2007
105852,15057961600,1,1,3,3,3,3,8,10,15,20,24,25,2007
105864,55963303300,3,3,3,3,3,3,3,3,3,3,3,3,2007
105872,7103244892,19,32,32,32,32,32,32,32,32,32,32,32,2007
105906,22833928200,11,11,11,11,11,11,11,11,11,11,11,11,2007
105921,55666257000,2,2,2,2,2,2,2,2,2,2,2,2,2007
105925,7003289952,7,7,7,7,7,7,7,7,7,7,7,7,2007
105977,12804503200,17,17,17,17,17,17,17,17,17,17,17,17,2007
105986,16244392300,3,3,3,3,3,3,3,3,3,3,3,3,2007
106015,23397073700,11,11,11,11,11,11,11,11,11,11,11,11,2007
106017,23088264000,2,4,4,4,7,9,10,11,13,14,14,14,2007
106034,7801442547,4,6,6,6,6,6,6,6,6,6,6,6,2007
106039,23397649000,2,2,2,2,2,2,2,2,2,2,2,2,2007
106045,55152499400,6,6,6,6,6,6,6,10,10,10,10,16,2007
106063,26032580300,2,2,2,2,4,5,5,9,9,12,12,12,2007
106105,57198085876,1,2,2,2,2,2,2,2,2,2,2,2,2007
106126,8671704000,2,2,2,2,2,2,2,2,2,2,2,2,2007
106139,57196623858,2,2,2,2,2,2,2,2,2,2,2,2,2007
106176,7003572137,1,1,2,3,5,10,10,10,10,13,15,15,2007
106197,23494103000,2,2,2,2,2,2,2,2,2,2,2,2,2007
106232,9233336100,4,4,4,12,12,12,12,12,12,29,33,50,2007
106237,23110823400,3,3,3,3,3,3,3,3,3,3,3,3,2007
106238,24766624700,2,6,9,13,13,13,13,14,14,14,14,14,2007
106246,7004087678,2,2,2,2,2,2,2,2,2,2,2,2,2007
106260,6602834099,3,3,9,9,10,10,10,13,17,19,19,19,2007
106283,23051723400,3,3,3,3,3,3,5,5,5,5,5,5,2007
106287,23494393000,2,2,2,2,2,7,7,7,7,7,7,7,2007
106299,57196289643,1,1,1,1,1,1,1,1,1,1,1,1,2007
106419,7102571743,9,9,9,9,9,9,9,9,9,9,9,9,2007
106436,23389767300,1,1,1,1,1,1,1,1,1,1,1,1,2007
106464,6602903028,4,4,4,4,4,4,4,4,4,4,4,4,2007
106467,55410736500,3,3,3,3,3,3,3,3,3,3,3,3,2007
106474,6701387714,16,23,23,23,29,29,29,29,29,29,29,29,2007
106500,23974152700,3,3,3,3,3,3,3,3,3,3,3,3,2007
106526,6506564624,10,10,10,10,10,10,10,10,10,10,10,10,2007
106535,55574201020,1,1,1,1,1,1,1,1,1,1,1,1,2007
106545,6507896789,4,4,4,4,4,5,5,5,5,14,14,17,2007
106548,35235959900,5,5,5,5,5,5,5,11,11,11,11,11,2007
106587,18041670300,6,6,6,6,6,6,6,6,6,6,6,6,2007
106594,14048243300,4,4,4,4,4,4,4,4,4,4,4,4,2007
106598,7403513270,3,3,3,3,3,7,7,7,7,7,7,7,2007
106600,57192110685,6,6,6,6,6,6,6,6,6,6,6,6,2007
106632,6602166759,3,3,3,3,3,3,3,24,36,36,36,36,2007
106645,55892723000,2,2,2,2,2,2,2,2,2,2,2,2,2007
106649,56254378100,7,7,7,7,7,9,9,12,12,12,18,24,2007
106694,24366075100,6,6,6,6,6,6,6,6,6,6,6,6,2007
106714,24337571200,4,4,4,15,15,15,15,15,15,15,15,15,2007
106760,17433924200,4,4,4,4,4,4,4,4,4,27,29,34,2007
106787,7004608554,3,3,3,3,3,3,3,3,3,3,3,3,2007
106796,6701754135,2,2,2,9,9,9,9,9,9,9,9,9,2007
106841,6603651062,3,5,5,11,23,31,31,39,42,47,80,91,2007
106865,7003856471,2,2,3,3,3,8,8,8,8,8,8,8,2007
106867,8362877600,3,4,4,4,4,4,4,4,4,4,4,4,2007
106870,24073488800,1,1,1,1,1,1,1,5,7,7,7,7,2007
106881,16202123700,5,5,5,5,5,5,5,5,5,5,5,5,2007
106888,7007094004,29,29,29,29,29,29,29,29,29,29,29,29,2007
106890,34770557000,2,5,5,5,5,5,5,5,5,5,5,5,2007
106892,57202620214,19,19,19,19,19,19,19,19,19,19,19,19,2007
106899,35593625400,4,4,4,17,22,22,22,22,30,30,30,38,2007
106903,23389013000,9,9,9,9,9,9,9,9,9,9,9,9,2007
106920,8951560500,2,6,6,6,9,10,10,10,10,10,10,10,2007
106922,57196855626,5,5,5,5,5,5,5,5,5,5,5,5,2007
106957,8279025400,1,1,1,1,1,1,1,1,1,1,1,1,2007
106970,37040504200,5,6,7,7,7,7,7,7,7,7,7,7,2007
106986,55661284700,6,6,6,6,6,6,6,7,7,7,7,7,2007
107000,7004392558,5,6,6,6,6,6,7,11,12,12,18,19,2007
107137,16507031600,9,9,9,9,9,9,9,9,9,9,9,9,2007
107215,21744119500,4,4,4,4,4,4,4,4,4,4,4,4,2007
107237,57194759221,3,3,3,3,3,3,3,3,3,3,3,3,2007
107244,7005105983,3,3,3,3,3,3,3,7,7,7,7,7,2007
107263,23397494300,3,3,3,3,3,3,3,3,3,3,3,3,2007
107271,25927439600,1,1,6,6,6,13,29,31,36,36,36,36,2007
107272,24512021800,7,7,7,10,10,10,10,10,10,10,10,10,2007
107299,23486070100,4,5,5,5,5,5,5,5,5,5,5,5,2007
107358,23009358600,25,25,25,25,25,25,25,25,25,25,25,25,2007
107392,36599137000,3,3,3,3,3,3,3,3,3,3,4,4,2007
107403,23396609100,5,5,5,5,5,5,5,5,5,5,5,5,2007
107417,7402451929,6,6,6,6,6,6,6,6,6,6,6,6,2007
107450,8385109700,19,19,19,19,19,19,19,19,19,19,19,19,2007
107453,24476614300,3,5,5,5,5,5,5,5,5,5,5,5,2007
107473,56363527500,20,20,20,20,20,20,20,20,20,20,20,20,2007
107499,7003417309,6,6,6,6,6,6,6,6,6,6,6,6,2007
107501,7102505865,5,5,5,5,5,5,5,5,5,5,5,5,2007
107523,55954988400,4,4,4,4,4,4,4,4,4,4,4,4,2007
107570,25923462200,5,5,5,5,9,9,9,9,9,9,9,9,2007
107600,57196963412,4,4,4,4,4,4,4,4,4,4,4,4,2007
107612,23005980000,9,9,9,9,9,9,9,9,9,9,9,9,2007
107631,7006780062,6,6,6,6,6,6,6,6,6,6,6,6,2007
107649,7006791773,29,37,37,37,37,37,37,37,37,37,37,37,2007
107657,15122651700,4,4,4,4,4,4,13,14,14,14,14,14,2007
107665,15847503900,2,2,2,2,2,2,2,2,2,2,2,2,2007
107675,26532329000,9,9,9,9,9,9,9,9,9,9,9,9,2007
107705,15759541300,1,2,4,4,4,7,7,8,8,12,14,18,2007
107731,27068035800,3,3,3,3,3,3,3,3,3,3,3,3,2007
107736,36106527100,3,3,3,3,3,3,3,3,3,3,3,3,2007
107751,25031479700,5,5,5,5,5,5,5,5,5,5,5,5,2007
107753,8692414800,4,4,4,4,4,4,4,4,4,4,4,4,2007
107767,24558942000,4,13,13,13,13,13,13,13,13,13,13,13,2007
107794,23036629500,4,4,4,4,4,4,4,4,4,4,4,4,2007
107833,7005508768,3,3,3,3,3,3,3,3,3,3,3,3,2007
107843,21741867500,1,1,1,1,1,1,1,1,1,1,1,1,2007
107909,15133563900,3,3,3,3,3,6,6,6,6,6,6,6,2007
107934,55886130400,14,21,21,21,21,21,21,21,21,21,21,21,2007
107952,20435462600,1,1,1,1,1,1,1,1,1,1,1,1,2007
107957,6602356952,18,18,18,18,18,18,18,18,18,18,18,18,2007
107972,6603139291,6,6,7,7,7,7,8,8,8,10,13,14,2007
107980,10739655000,1,1,1,1,1,1,1,1,1,1,1,1,2007
108002,23397988100,4,4,4,4,4,4,4,4,4,4,4,4,2007
108005,23007301000,3,3,3,3,3,3,3,3,3,3,3,3,2007
108013,14035114200,5,5,5,5,5,5,5,5,5,5,5,5,2007
108029,23012775400,17,17,20,20,20,20,20,20,20,20,20,20,2007
108030,57190213571,3,3,5,5,5,5,5,5,5,5,5,5,2007
108032,55945260800,1,1,1,1,1,1,1,1,1,1,1,1,2007
108077,20433608500,3,3,3,3,4,4,4,4,4,4,4,4,2007
108082,35748693900,3,3,3,3,4,4,4,4,10,10,10,10,2007
108084,24072543900,2,2,4,7,8,9,10,10,10,10,10,10,2007
108089,26435534300,2,5,9,9,11,20,26,33,44,68,96,96,2007
108141,55510045100,3,8,8,8,10,10,10,10,10,10,10,10,2007
108142,7102065624,4,4,4,4,4,4,4,4,4,4,4,4,2007
108163,15829237300,2,2,2,2,2,2,2,2,2,2,2,2,2007
108176,8664781100,3,3,3,3,3,3,3,3,3,3,3,3,2007
108266,23388610400,4,4,4,4,4,4,4,4,4,4,4,4,2007
108303,14321618100,4,4,4,4,17,18,22,23,23,29,29,29,2007
108305,25634184500,2,3,3,4,4,4,4,4,4,4,4,4,2007
108347,23974287400,5,6,6,7,11,17,19,22,24,24,24,24,2007
108378,23389179600,2,2,2,2,4,4,4,4,4,4,4,4,2007
108413,15135306000,34,48,48,48,48,48,48,48,48,48,48,48,2007
108477,7003586722,5,8,8,9,9,9,9,9,9,9,9,9,2007
108493,23033400300,2,2,2,2,2,2,2,2,2,2,2,2,2007
108502,56010414800,3,3,3,3,7,7,7,7,7,7,7,7,2007
108505,6602500483,2,2,2,2,2,2,2,2,2,2,2,2,2007
108508,57202015495,4,4,4,4,4,4,4,4,4,4,4,4,2007
108518,35570119800,2,2,2,3,3,3,3,3,3,3,5,11,2007
108617,8969734000,5,6,9,9,9,9,9,9,9,9,9,9,2007
108644,19640080000,5,5,5,5,5,5,5,5,5,5,5,5,2007
108654,22233379300,4,4,4,4,4,4,4,4,4,4,4,4,2007
108691,12790838700,2,3,3,6,6,6,6,6,11,12,17,17,2007
108700,24068318200,2,2,2,2,2,2,7,7,9,9,21,21,2007
108713,36939738600,2,2,2,4,4,4,4,5,5,8,8,8,2007
108732,23027343700,2,2,2,2,2,2,2,2,2,2,2,2,2007
108747,23389239300,3,3,3,3,3,6,6,6,6,6,6,6,2007
108755,7003975538,2,2,2,2,2,2,2,2,2,8,8,8,2007
108770,57197366340,1,1,1,1,1,1,1,1,1,1,1,1,2007
108822,55475042800,5,5,5,5,5,5,5,5,5,5,5,5,2007
108845,24072388000,12,12,12,12,12,12,12,12,12,12,12,12,2007
108872,6505785233,1,1,1,1,1,1,1,1,1,1,1,1,2007
108916,24449998400,3,3,3,3,3,3,3,3,3,3,3,3,2007
108926,7006684163,3,8,8,8,8,8,8,8,8,8,8,8,2007
108941,7402111629,3,3,3,3,3,3,3,3,3,3,3,3,2007
108954,25627721800,5,5,18,18,18,25,25,25,25,29,29,29,2007
108959,7003444717,6,6,6,6,11,11,11,11,11,16,16,20,2007
109017,6508175718,5,5,5,5,5,5,5,5,5,5,5,5,2007
109032,7101932682,4,4,4,4,4,4,4,4,4,4,4,4,2007
109034,7006713116,1,1,1,1,11,11,11,11,11,11,11,11,2007
109048,7003514621,2,2,2,2,2,6,8,8,34,34,34,34,2007
109068,16315723900,10,10,10,10,10,10,10,10,10,10,10,10,2007
109073,34976798000,2,2,2,8,9,9,9,9,9,9,9,9,2007
109074,35071033400,1,1,1,1,1,1,1,1,1,1,1,1,2007
109085,8362049300,4,4,4,4,4,4,4,4,4,12,28,31,2007
109094,7006734235,11,11,11,13,13,13,13,14,14,14,14,14,2007
109105,6603725417,2,2,2,2,2,2,3,3,3,3,6,7,2007
109140,15122157600,19,28,28,28,28,28,28,28,28,28,28,28,2007
109169,55882710000,3,3,5,5,5,5,8,8,8,8,8,8,2007
109180,56133289200,4,4,4,4,4,4,4,4,4,4,4,4,2007
109214,56689148100,4,4,7,7,8,8,8,8,8,8,8,8,2007
109227,15843431300,1,2,8,36,60,68,71,75,81,87,90,98,2007
109285,21742294600,8,8,14,14,14,14,14,14,14,14,14,14,2007
109308,21835256200,2,2,2,2,2,2,2,2,2,2,2,2,2007
109312,23003540700,29,29,29,29,29,29,39,39,39,39,39,45,2007
109375,35771126400,4,4,4,4,4,4,4,4,4,4,4,4,2007
109406,14014449300,3,3,3,3,3,3,3,3,3,3,3,3,2007
109474,24179283800,3,3,3,3,3,3,3,3,3,3,3,3,2007
109523,17433441600,3,3,3,3,3,3,3,3,7,7,7,7,2007
109525,57197936718,13,13,13,13,13,13,13,13,13,13,13,13,2007
109534,44261490700,7,7,7,7,7,7,7,7,18,18,18,18,2007
109537,24337489900,10,15,17,19,34,42,49,51,59,68,72,82,2007
109563,24774219300,10,10,10,10,14,14,14,16,28,28,28,28,2007
109570,7402753791,9,9,9,9,9,9,9,9,9,9,9,9,2007
109605,24463437100,6,6,6,6,6,6,6,6,6,6,6,6,2007
109614,6603070951,18,18,18,18,47,47,47,47,47,72,75,75,2007
109624,8944457700,3,3,3,3,3,3,3,3,3,3,3,3,2007
109696,16245620900,5,7,7,7,7,7,7,7,7,7,7,7,2007
109760,24722621300,2,2,3,3,3,3,3,3,3,3,3,3,2007
109777,35584503600,13,13,13,13,13,13,13,13,13,13,13,13,2007
109782,7003336650,7,7,7,7,7,7,7,7,7,7,7,7,2007
109809,24470451600,4,5,5,5,5,5,5,5,5,5,5,5,2007
109811,57197767294,1,1,1,1,1,1,1,1,1,1,1,1,2007
109831,7403998532,4,4,4,4,4,4,4,4,4,4,4,4,2007
109865,16550615200,2,4,4,6,6,6,6,6,6,6,6,6,2007
109885,23398832900,6,6,6,6,6,6,6,6,6,6,6,6,2007
109906,22939982700,6,6,6,6,6,6,6,6,6,6,6,6,2007
109914,6505560416,6,6,6,6,6,6,6,6,6,6,6,6,2007
109927,6701775725,13,18,18,18,18,18,18,18,18,18,18,18,2007
109933,55230635100,1,1,1,1,1,1,1,1,1,1,1,1,2007
109955,8981238500,7,12,12,12,12,12,12,12,12,12,12,12,2007
109962,25925006100,6,6,6,11,11,13,13,13,13,13,13,13,2007
109983,6603204185,20,20,20,20,20,20,20,20,20,20,20,20,2007
109986,6602467735,7,7,7,7,7,7,9,12,12,12,16,18,2007
110028,23666285900,9,9,9,9,9,9,9,9,9,9,9,9,2007
110064,23390302600,2,2,3,3,10,10,10,13,17,19,25,34,2007
110086,7202571292,4,8,10,10,10,10,10,10,10,10,10,10,2007
110088,8698344300,5,5,5,5,5,5,5,5,5,5,5,5,2007
110132,14826589700,22,22,22,22,22,75,75,75,75,75,75,75,2007
110179,6507852707,11,11,11,11,11,54,55,55,55,55,55,59,2007
110212,24723997200,12,12,12,12,12,12,12,12,12,12,12,12,2007
110215,18537981700,7,7,7,7,7,7,7,7,7,7,7,7,2007
110250,20435414500,2,2,2,2,3,3,6,6,6,8,8,8,2007
110255,7006416747,3,17,17,17,17,17,17,17,17,17,17,17,2007
110310,23992218900,4,4,6,6,9,11,11,11,11,11,11,11,2007
110322,57192569226,3,3,3,3,3,3,3,3,3,3,3,3,2007
110382,6506327818,6,6,6,6,6,6,6,6,6,6,6,6,2007
110383,11140378100,4,7,7,7,12,12,12,34,34,57,57,57,2007
110389,55459104200,21,21,21,21,21,21,21,21,21,21,21,21,2007
110407,7004057403,5,5,5,5,5,5,5,5,5,5,5,5,2007
110417,55202319800,2,2,2,2,2,2,2,2,2,2,2,2,2007
110423,23389113600,1,1,1,1,1,1,1,1,1,1,1,1,2007
110507,24475586300,2,3,3,3,3,3,3,3,3,3,3,3,2007
110508,24477915200,2,2,2,2,2,2,2,2,2,2,2,2,2007
110515,6604078297,2,2,2,2,2,4,4,4,4,4,4,4,2007
110530,6603566648,3,3,8,10,15,20,22,27,30,36,39,45,2007
110533,6505838990,43,44,44,44,44,44,44,44,44,44,44,44,2007
110555,6507667000,4,4,4,4,4,4,4,4,4,4,4,4,2007
110579,56616484100,8,8,8,8,8,8,8,8,8,8,8,8,2007
110647,7004291487,1,1,1,3,4,4,4,7,7,7,7,7,2007
110697,7102896234,2,3,3,3,3,3,3,3,3,3,3,3,2007
110703,56084911200,5,5,5,5,5,5,5,5,5,5,5,5,2007
110713,23491964400,2,5,5,10,11,11,11,14,21,22,24,25,2007
110715,7402837445,5,5,5,5,5,5,5,5,5,5,5,5,2007
110726,35773230800,3,3,5,8,13,13,13,13,13,13,13,13,2007
110779,25031913400,7,7,7,7,14,14,14,27,27,42,42,42,2007
110785,36561284100,1,1,1,1,1,1,1,1,1,1,1,1,2007
110791,7003679176,3,3,3,6,23,23,23,23,25,25,25,25,2007
110795,15756070000,4,4,4,4,4,6,6,6,6,6,6,6,2007
110798,57197531801,7,7,7,7,7,7,7,7,7,7,7,7,2007
110800,56254869000,2,2,2,2,2,3,3,3,3,3,3,3,2007
110852,6505854979,3,3,3,9,9,9,13,13,13,13,13,13,2007
110863,24069683300,13,18,18,18,18,18,18,18,18,18,18,18,2007
110869,55369957500,4,4,4,4,4,4,4,4,4,4,4,4,2007
110880,51563572800,13,13,13,13,13,13,13,13,13,13,13,13,2007
110942,7006637856,5,5,5,5,5,5,5,5,5,5,5,5,2007
110974,7003319463,12,15,23,23,23,23,23,30,30,30,30,30,2007
110996,55894986600,3,3,5,5,5,5,5,5,5,9,9,9,2007
111008,23019212700,2,2,8,9,10,10,11,14,15,21,23,25,2007
111017,6603158201,7,7,7,7,7,7,7,7,16,19,20,20,2007
111048,57196594227,11,11,11,11,11,11,11,11,11,11,11,11,2007
111080,23482693000,3,3,3,3,3,3,3,3,3,3,3,3,2007
111104,7102726269,7,7,7,7,7,7,7,7,7,7,7,7,2007
111161,57202904849,5,5,5,5,5,5,5,5,5,5,5,5,2007
111163,22940425700,2,2,2,2,2,2,2,2,2,2,2,2,2007
111224,23089204100,3,3,3,3,3,3,3,3,3,3,3,3,2007
111239,23007841500,12,12,12,12,12,12,12,12,12,12,12,12,2007
111285,35377193400,5,5,5,5,5,5,5,5,5,5,5,5,2007
111323,23390775400,7,7,7,7,7,7,7,7,7,7,7,7,2007
111346,8876633700,2,2,2,2,2,5,5,5,5,5,5,5,2007
111390,15765910400,7,7,7,7,7,7,7,7,7,7,7,15,2007
111400,8514622300,6,6,7,7,7,7,7,7,7,7,7,7,2007
111408,55786470400,12,13,13,13,13,13,13,13,13,13,13,13,2007
111409,23101313500,3,3,3,3,3,3,3,3,3,3,3,3,2007
111441,56030621400,9,9,9,9,9,9,9,9,9,9,9,9,2007
111463,57200499634,2,4,4,4,4,4,4,4,4,4,4,4,2007
111465,56304086000,3,3,3,3,3,3,3,3,3,3,3,3,2007
111481,23090202900,4,4,4,4,4,4,4,4,4,4,4,4,2007
111489,7003926640,1,13,13,16,21,21,24,26,40,47,47,49,2007
111578,25654443500,5,11,17,20,30,38,44,48,48,52,52,53,2007
111594,57203604320,3,3,3,3,3,3,3,3,3,3,3,3,2007
111602,7406906118,7,7,7,7,7,7,7,7,7,7,7,7,2007
111620,6701501477,1,1,2,2,2,2,5,5,5,5,5,5,2007
111641,24468396100,7,7,7,28,28,28,32,36,38,38,38,38,2007
111656,7103022179,4,4,4,4,4,4,4,4,4,4,4,4,2007
111658,57193822135,4,4,4,4,4,4,4,4,4,4,4,4,2007
111668,23396878000,12,12,12,12,12,12,12,12,12,12,12,12,2007
111709,7401851203,3,3,3,6,6,6,6,6,6,6,6,6,2007
111720,25927428900,3,9,11,13,16,18,18,18,18,18,18,18,2007
111722,16686118900,3,7,7,7,7,7,7,7,7,7,7,7,2007
111733,16048156500,2,2,2,2,2,2,2,2,2,2,2,2,2007
111760,57197104045,5,5,5,5,5,5,5,5,5,5,5,5,2007
111781,7801388135,5,5,5,5,5,5,5,5,5,5,5,5,2007
111789,57196543301,7,7,7,7,7,7,7,7,7,7,7,7,2007
111802,23036860800,9,9,9,9,10,12,42,42,77,79,84,90,2007
111861,23388618300,6,6,6,6,6,6,6,6,6,6,6,6,2007
111903,20433838400,2,2,2,2,3,3,3,3,3,3,3,3,2007
111925,55951191600,55,55,55,55,55,55,55,55,55,55,55,55,2007
111930,6601989235,16,16,16,16,16,16,16,16,16,16,16,16,2007
111940,55779778100,8,8,8,8,8,8,8,8,8,8,8,8,2007
111947,9741901800,6,6,9,18,23,27,44,50,55,55,55,55,2007
111951,24725726200,9,9,9,9,9,9,9,9,9,9,9,9,2007
112043,55436297000,2,2,2,2,2,2,2,2,2,2,2,2,2007
112044,56308196400,3,3,4,4,4,4,4,4,4,4,4,4,2007
112047,8390854600,10,10,10,10,10,10,10,10,10,10,10,10,2007
112054,14631609700,3,6,6,6,8,8,8,8,8,8,8,8,2007
112066,55812597400,2,2,2,2,2,2,2,2,2,2,2,2,2007
112073,22034385300,7,7,7,7,7,7,7,7,7,7,7,7,2007
112084,19638764500,5,5,5,5,5,5,5,5,5,5,5,5,2007
112115,23101361500,7,7,7,7,7,7,7,7,7,7,7,7,2007
112117,7005785149,4,4,4,4,4,4,4,4,4,4,4,4,2007
112125,23390359700,3,3,3,4,4,4,4,4,4,4,4,6,2007
112153,24764712700,3,3,3,3,3,3,3,3,3,3,3,3,2007
112156,15043936400,4,4,4,11,13,13,65,65,65,65,67,67,2007
112195,6506501505,3,3,3,3,3,3,3,3,3,3,3,3,2007
112206,6602652585,11,15,24,24,34,34,34,34,34,34,34,34,2007
112207,36640396700,2,2,2,2,2,2,2,2,2,2,2,2,2007
112212,57189238188,1,1,1,1,1,1,1,1,1,1,1,4,2007
112214,6603904712,4,10,18,24,26,27,31,42,47,50,52,55,2007
112227,25637676700,4,29,30,30,30,30,30,30,30,30,30,30,2007
112293,7003348059,13,18,18,18,18,18,18,18,18,18,18,18,2007
112310,55431284700,2,2,2,2,2,2,2,2,2,2,2,2,2007
112316,13002994300,9,9,9,9,9,9,9,9,9,9,9,9,2007
112324,9841999200,7,7,7,7,7,7,7,7,7,10,10,10,2007
112370,23967643100,2,2,2,2,2,2,2,4,4,4,7,7,2007
112403,23006556700,5,5,5,5,5,5,5,5,5,5,5,5,2007
112404,15768734900,5,5,5,5,5,5,5,5,5,5,11,11,2007
112424,55484628700,1,1,1,1,1,1,1,1,1,1,1,1,2007
112459,8311735200,3,3,4,9,9,11,11,11,28,31,31,31,2007
112470,23004550100,9,11,11,13,14,16,20,21,21,22,24,27,2007
112496,22942186900,1,2,2,2,2,2,2,2,2,2,2,2,2007
112520,7005778162,1,1,3,3,7,7,7,7,7,7,7,7,2007
112565,6507399682,4,4,4,4,4,4,4,4,4,4,4,4,2007
112568,7801351336,3,5,5,5,5,5,5,5,13,13,13,13,2007
112581,6602349901,4,4,4,4,4,4,4,4,4,4,4,4,2007
112591,24467409200,15,15,15,15,15,15,15,15,15,15,15,15,2007
112594,23395723100,2,3,6,6,6,6,9,9,9,12,12,12,2007
112640,7003637810,2,2,7,7,7,7,7,7,7,7,7,7,2007
112665,26029398900,3,3,3,3,7,7,7,7,7,7,7,7,2007
112667,24072238200,12,12,12,23,37,42,42,147,147,181,181,200,2007
112691,6603243713,3,3,3,3,3,3,3,3,3,3,3,3,2007
112693,6602830632,3,3,3,3,3,3,3,3,3,3,3,3,2007
112751,56261530400,7,7,7,7,7,7,7,7,7,7,7,7,2007
112762,26326042200,2,2,3,3,6,6,6,6,6,6,6,9,2007
112766,7403517608,4,4,4,9,9,14,14,14,18,27,27,27,2007
