Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
173722,55005991600,5,5,5,5,5,5,5,2012
173723,14622137700,4,4,6,7,7,7,7,2012
173735,36677856000,11,11,11,11,11,11,11,2012
173746,15764317200,25,25,25,30,30,30,30,2012
173762,50661094600,2,2,2,2,2,2,2,2012
173768,55601117800,4,4,4,4,4,4,4,2012
173805,57189347622,7,7,7,10,10,10,10,2012
173810,55442969400,3,7,7,7,7,7,7,2012
173816,45161476600,3,3,3,3,8,8,8,2012
173855,55420146700,2,2,2,2,2,2,2,2012
173858,55508180700,25,25,25,25,25,25,25,2012
173861,6603964299,13,13,13,13,13,13,13,2012
173877,55509093900,2,2,2,2,2,2,2,2012
173882,24069869300,10,10,10,10,10,10,10,2012
173890,24376337600,4,4,4,4,4,4,5,2012
173891,48860976600,5,5,5,5,5,5,5,2012
173922,24475518800,8,8,8,8,8,8,8,2012
173998,8839020000,2,2,2,2,2,2,2,2012
174014,55030471400,2,2,3,3,3,7,7,2012
174022,57203719478,4,4,4,4,4,4,4,2012
174030,55546392500,53,53,53,53,53,53,53,2012
174035,8355209900,3,3,3,7,7,7,7,2012
174047,55573428300,9,9,9,9,9,9,9,2012
174063,23003783500,2,2,2,2,3,3,3,2012
174064,6504608712,3,3,3,3,3,3,3,2012
174084,14030130600,3,3,3,3,3,3,3,2012
174114,55235287200,9,9,9,9,9,9,9,2012
174115,6602817918,29,29,29,29,29,29,29,2012
174123,15069373900,3,3,5,6,6,8,8,2012
174137,55493116500,5,5,5,5,5,5,5,2012
174151,23490513700,76,76,76,76,76,76,76,2012
174156,23053180800,2,2,2,2,2,2,2,2012
174161,55458058500,4,7,7,7,7,7,7,2012
174239,53880343000,4,4,4,4,4,4,4,2012
174260,7801646673,5,5,5,5,5,5,5,2012
174282,57199423357,2,2,2,2,2,2,2,2012
174293,55613362000,2,3,3,4,6,7,9,2012
174329,55257019100,5,5,5,5,5,5,5,2012
174332,36179470500,3,3,3,3,3,3,3,2012
174336,56501931100,2,2,2,2,2,2,2,2012
174342,6506137798,7,7,7,7,7,7,7,2012
174350,13408724000,5,5,5,5,5,5,5,2012
174366,32267729600,6,6,6,6,6,6,6,2012
174373,55546755700,4,4,4,4,4,4,4,2012
174381,55958585700,9,9,9,9,9,9,9,2012
174388,7004311413,3,3,3,10,10,10,10,2012
174404,36661463900,4,4,4,4,4,4,4,2012
174427,55371243200,2,2,2,2,2,2,2,2012
174431,36633221000,3,3,3,3,3,3,3,2012
174445,55226000800,4,11,11,16,16,18,18,2012
174447,6603915901,2,2,2,2,7,7,7,2012
174448,55832834200,5,5,6,6,6,6,6,2012
174450,57204227359,3,3,6,6,6,6,6,2012
174468,55318832400,5,5,5,5,5,5,5,2012
174480,55547994500,4,11,11,11,11,11,11,2012
174525,55215295300,2,7,7,7,7,7,7,2012
174542,36808922100,4,6,6,8,8,8,8,2012
174546,55560501000,8,8,8,8,8,8,8,2012
174548,55568684800,6,9,9,9,9,9,9,2012
174592,56929701500,7,7,7,7,7,7,7,2012
174626,15622746500,4,4,4,4,7,7,12,2012
174627,7202470648,57,57,57,57,57,57,57,2012
174633,53876851800,1,2,2,2,2,2,2,2012
174650,36237973100,8,8,19,19,19,19,38,2012
174657,35071285400,9,9,22,22,22,22,22,2012
174744,55799987300,1,1,1,1,1,1,1,2012
174756,7006314026,7,7,7,7,7,7,7,2012
174791,36626538200,7,7,7,7,7,7,7,2012
174793,52363258900,7,7,7,7,7,7,7,2012
174797,55716135300,6,6,6,6,10,10,10,2012
174799,23007888000,7,7,7,7,7,12,12,2012
174817,55614308100,4,4,5,5,5,5,5,2012
174845,55582015500,3,3,3,3,3,3,3,2012
174854,55192649100,1,6,6,6,6,6,6,2012
174870,6602366711,9,9,9,9,9,9,9,2012
174879,8658136100,8,8,8,8,8,8,8,2012
174891,55249682000,5,5,5,5,5,5,5,2012
174929,36753248200,4,4,7,11,11,25,25,2012
174942,56543524500,23,23,23,23,23,23,23,2012
174950,6602521697,2,2,2,2,2,2,2,2012
174974,23100144700,76,76,76,76,76,76,76,2012
175002,57197628705,2,2,2,2,2,2,2,2012
175010,22957379500,10,10,10,10,10,10,22,2012
175017,24463414000,7,7,7,7,7,7,7,2012
175018,6603579597,2,2,2,2,2,2,2,2012
175038,35317802000,3,3,13,14,18,18,19,2012
175044,23995217900,4,4,4,4,4,4,4,2012
175078,26024081700,3,3,3,3,3,3,3,2012
175097,36721555500,4,4,4,4,4,4,4,2012
175109,7502097589,3,3,6,6,6,6,6,2012
175115,14031143400,18,18,18,18,18,18,18,2012
175121,55542770200,8,8,8,8,8,8,8,2012
175123,56522662400,11,11,11,11,83,83,83,2012
175192,57196794298,5,5,5,5,5,5,5,2012
175205,6603434991,5,5,5,5,5,5,5,2012
175220,23398922700,6,6,6,6,6,6,6,2012
175241,37664495400,13,13,13,13,13,13,13,2012
175265,23091407800,4,5,5,5,5,5,5,2012
175320,55233820700,3,3,5,5,5,5,5,2012
175328,36059739600,8,8,8,8,8,8,8,2012
175353,54391476500,4,4,4,4,4,4,4,2012
175362,55698418800,5,5,5,5,5,5,5,2012
175456,55763124900,2,2,2,2,2,2,2,2012
175464,15066162500,6,6,6,6,6,6,6,2012
175473,55652615000,3,3,3,3,3,3,3,2012
175482,8928889400,7,7,7,7,7,7,7,2012
175486,7006509324,3,3,3,3,3,3,3,2012
175505,15019946100,5,5,5,5,5,5,5,2012
175518,15835384800,4,4,4,4,4,4,4,2012
175523,55316563100,5,6,6,6,7,7,11,2012
175537,8279757600,2,2,2,2,2,2,2,2012
175558,7006451191,5,5,5,5,5,5,5,2012
175581,55256353800,3,3,3,3,3,3,3,2012
175617,24780840200,4,4,4,4,6,6,6,2012
175637,26656651600,20,20,49,49,114,114,131,2012
175658,55421559600,20,20,20,20,20,20,20,2012
175660,57145345200,1,1,1,1,1,1,1,2012
175662,6701830196,3,3,3,3,3,3,3,2012
175665,55542012100,87,87,102,102,102,121,121,2012
175696,46860922300,8,8,8,8,8,8,8,2012
175706,55211611200,4,4,4,4,4,4,4,2012
175710,55240223100,3,3,3,3,3,3,3,2012
175712,7102703183,4,4,4,5,8,9,9,2012
175722,36067962500,6,6,44,44,44,44,44,2012
175731,25223216300,8,8,8,8,8,8,8,2012
175744,57198257052,5,5,5,5,5,5,5,2012
175766,35253854700,2,17,17,17,19,21,26,2012
175767,6508032064,2,2,2,2,2,2,2,2012
175797,57196935703,4,4,4,4,4,6,6,2012
175804,55532329600,2,4,4,8,9,9,9,2012
175805,57190155679,5,5,5,5,5,5,5,2012
175908,55354254000,4,4,4,4,4,4,4,2012
175924,6506914116,2,2,2,2,2,2,2,2012
175957,55328945600,11,11,11,11,11,11,11,2012
175961,15061410000,3,3,3,3,3,3,3,2012
175983,36171270600,9,9,9,9,9,9,9,2012
175993,48161846500,2,2,7,12,12,12,12,2012
176006,6602977606,5,5,5,5,5,5,5,2012
176024,36240743500,4,6,6,6,6,6,6,2012
176052,56410612600,5,5,5,5,5,5,5,2012
176056,52464950400,4,4,4,4,4,4,4,2012
176059,55227297700,1,1,1,1,1,1,1,2012
176134,6603816069,10,10,10,10,10,10,10,2012
176150,46261464600,6,6,6,6,6,6,6,2012
176205,55541206100,42,42,42,42,58,58,74,2012
176218,14054503000,46,46,46,46,46,46,46,2012
176236,24474191100,3,5,11,11,11,11,11,2012
176245,55102427500,4,4,6,6,6,6,6,2012
176249,53878223400,4,4,4,4,4,4,4,2012
176254,55575514500,6,6,6,6,6,6,6,2012
176255,55337118200,5,6,6,8,8,8,8,2012
176256,55575958600,4,4,4,4,4,4,4,2012
176272,6603369506,3,3,3,3,3,3,3,2012
176276,55755645900,1,1,1,1,1,1,1,2012
176277,55916234000,4,4,4,4,4,4,4,2012
176310,57203215087,4,6,6,6,6,6,6,2012
176320,55605284300,4,4,4,4,4,4,4,2012
176330,57190281602,3,3,3,3,7,7,7,2012
176342,37083116500,3,3,3,4,4,5,5,2012
176382,23478366700,9,9,9,9,9,9,9,2012
176416,35476060100,5,5,5,5,8,8,8,2012
176417,14720514600,3,3,3,3,3,3,3,2012
176422,55576151800,3,3,3,3,3,3,3,2012
176423,8692193700,14,22,22,22,26,29,37,2012
176448,55248373900,1,1,1,1,1,1,1,2012
176450,14009984500,1,1,1,1,1,1,1,2012
176464,54917375600,3,3,3,3,3,3,3,2012
176504,55455885200,5,5,5,5,5,5,5,2012
176510,36967920300,3,3,7,7,7,7,7,2012
176522,55913627800,6,8,8,8,8,8,8,2012
176524,55552338500,8,8,8,8,8,8,8,2012
176543,56034006300,4,4,4,4,4,4,4,2012
176556,56018681500,4,8,8,22,23,23,23,2012
176574,35729355400,5,6,6,6,6,6,6,2012
176580,7006475909,3,3,3,3,3,20,20,2012
176597,55513588900,4,5,5,5,5,5,5,2012
176598,7102933353,4,9,9,9,9,9,9,2012
176609,55724751200,16,16,16,16,16,16,16,2012
176627,55585476700,12,12,12,12,12,12,12,2012
176642,6602840280,4,4,4,4,4,4,13,2012
176651,6506456030,5,5,5,5,5,5,5,2012
176652,22734577900,2,2,2,2,3,3,3,2012
176724,56007723300,5,6,6,6,8,8,8,2012
176726,24476320600,9,9,9,9,9,9,9,2012
176730,6701359706,57,57,86,86,91,91,97,2012
176731,55574632300,5,8,8,8,8,8,8,2012
176749,55541528900,10,10,10,10,10,10,10,2012
176755,7004010510,57,57,57,57,94,94,103,2012
176761,6507120305,4,4,4,4,4,4,4,2012
176763,55659256700,5,5,6,6,6,6,6,2012
176788,56110980300,3,3,3,3,3,3,3,2012
176796,7004350057,3,3,3,3,3,3,3,2012
176808,54960943800,2,2,2,2,2,2,2,2012
176812,14321105300,3,3,3,3,3,3,3,2012
176822,57197476901,6,6,10,10,10,10,10,2012
176830,6602991229,13,13,13,13,13,13,13,2012
176839,6603057343,7,7,7,7,7,7,7,2012
176852,55711129100,6,6,6,6,6,6,6,2012
176860,24773169000,3,3,3,3,10,10,10,2012
176882,47061699400,3,3,3,3,3,3,3,2012
176885,55562067300,6,6,6,6,6,6,6,2012
176899,14830194800,17,17,17,17,17,23,23,2012
176986,55891892900,6,10,13,22,22,27,29,2012
177003,8537001100,43,43,43,43,43,43,43,2012
177012,55172358800,2,2,2,2,2,2,2,2012
177050,55372850100,2,2,2,2,2,2,2,2012
177062,54399977100,2,2,2,2,2,2,2,2012
177071,27567907300,5,5,5,5,5,5,5,2012
177073,56612060800,2,2,2,2,2,2,2,2012
177082,6602521196,9,9,9,9,9,9,9,2012
177085,55452557500,6,6,6,6,6,6,6,2012
177104,24437458700,4,4,4,4,4,4,4,2012
177111,36859381300,1,1,2,2,2,2,5,2012
177156,7004093604,4,4,4,4,4,4,4,2012
177172,12804458900,5,5,11,13,13,13,13,2012
177193,7102372533,7,7,7,7,44,44,44,2012
177196,55628560789,5,5,5,5,5,5,5,2012
177205,23392199700,18,33,33,35,35,36,36,2012
177253,55542732400,14,14,14,14,14,14,14,2012
177308,56435606300,11,11,11,28,28,28,28,2012
177326,24170889900,5,5,5,5,5,5,5,2012
177330,13205592600,12,12,16,17,17,18,18,2012
177334,55270265800,2,2,2,2,2,2,2,2012
177372,6602458029,7,7,12,12,12,12,12,2012
177395,55583662300,3,3,3,3,3,3,3,2012
177396,55515573000,4,6,6,6,6,6,6,2012
177397,55516173400,4,4,4,4,4,4,4,2012
177447,55247906800,9,23,28,28,28,28,28,2012
177459,56261594300,9,9,9,9,9,9,9,2012
177466,55268010200,7,7,7,11,11,11,11,2012
177494,6603148347,11,13,14,14,14,14,14,2012
177497,7404813184,7,7,7,7,7,7,7,2012
177499,57204370129,3,3,3,3,3,3,3,2012
177505,57198394337,2,2,2,2,2,2,2,2012
177506,35377446000,39,39,39,39,39,39,39,2012
177531,54585941100,6,6,6,6,6,6,6,2012
177545,7003663021,1,1,1,1,1,1,1,2012
177547,9338279400,3,3,3,3,3,3,3,2012
177562,55613402200,5,5,5,5,5,5,5,2012
177575,26653848200,17,17,17,17,17,17,17,2012
177586,7402931264,2,2,2,2,2,2,2,2012
177614,6603316919,4,4,4,4,4,4,4,2012
177618,15847001900,3,3,3,3,3,3,6,2012
177624,7004053617,3,10,10,10,12,12,13,2012
177627,57184855600,5,5,5,5,5,5,5,2012
177628,36349491200,4,4,4,4,4,4,4,2012
177634,16316532300,5,5,5,5,5,5,5,2012
177664,55295722400,10,10,10,10,10,10,10,2012
177676,35071355000,4,4,11,11,11,11,11,2012
177687,18538422100,2,5,5,5,5,5,5,2012
177688,15759784200,3,3,3,3,3,3,3,2012
177757,54973684300,7,7,7,7,7,7,7,2012
177784,55547170900,3,3,3,3,3,3,3,2012
177788,55512789600,8,8,8,8,12,12,12,2012
177813,8564458600,10,10,10,10,10,10,10,2012
177853,24075540400,2,2,2,2,3,3,3,2012
177854,16027260800,3,3,3,3,3,3,3,2012
177903,8507683300,4,4,4,4,4,4,4,2012
177919,6507279088,5,63,64,66,66,66,66,2012
177979,25522212600,4,4,4,4,4,4,4,2012
177995,23050749700,10,10,66,66,66,66,66,2012
178023,54949846900,76,76,76,76,76,76,76,2012
178028,7004348030,7,7,7,7,7,7,7,2012
178087,55171803600,4,4,4,4,4,4,4,2012
178137,6603995484,53,53,53,53,53,53,53,2012
178141,55511389500,6,6,6,6,6,6,6,2012
178151,55376016400,2,3,3,3,3,4,4,2012
178192,55948049900,4,4,4,4,4,4,4,2012
178204,7004540717,10,13,17,17,17,17,17,2012
178247,7003764135,8,8,8,8,8,8,8,2012
178248,7801422704,2,2,2,2,2,3,3,2012
178270,6603625402,22,22,22,22,22,22,22,2012
178313,13005462200,5,5,5,5,5,5,5,2012
178338,25648034100,3,3,3,3,3,3,3,2012
178350,38562278000,3,5,6,6,6,6,6,2012
178388,56817140200,6,6,6,6,6,6,6,2012
178393,23482648200,2,7,7,7,7,7,7,2012
178405,46761397400,7,7,10,10,10,10,10,2012
178428,13612928300,3,6,6,6,6,10,10,2012
178447,26221556700,6,8,8,8,8,8,8,2012
178473,7103031986,11,21,21,21,21,21,21,2012
178490,55260734400,3,3,5,5,5,5,5,2012
178491,55485582000,3,3,3,3,3,3,3,2012
178548,55382466800,14,17,17,17,17,17,17,2012
178567,16024562200,8,8,8,8,8,8,8,2012
178568,25929502700,5,5,5,5,5,24,24,2012
178569,54786787800,4,4,4,4,4,4,4,2012
178612,6603585280,8,12,13,13,13,13,13,2012
178618,55583346500,3,3,3,4,4,4,4,2012
178622,39460944700,10,10,10,10,10,10,10,2012
178634,35105896800,2,2,3,3,3,6,6,2012
178643,55639223300,2,8,10,10,10,10,10,2012
178653,55308563000,2,2,2,2,2,2,2,2012
178686,6602689974,5,12,12,12,17,17,17,2012
178738,55811216300,2,2,2,2,2,2,2,2012
178740,55598493800,4,8,16,16,16,16,16,2012
178755,36719859000,4,7,13,13,13,13,17,2012
178759,55538046900,5,5,5,5,6,6,6,2012
178763,55572808400,12,12,12,12,29,29,29,2012
178782,35932019900,11,21,21,21,21,21,21,2012
178784,55531166000,5,5,5,5,5,5,5,2012
178791,55574481300,2,2,2,2,2,2,2,2012
178822,6508057689,5,5,5,5,5,5,5,2012
178831,37039728900,8,8,8,8,17,17,17,2012
178863,25521161400,2,2,2,2,6,6,6,2012
178873,7005785297,10,10,10,10,10,10,10,2012
178884,56085625100,5,5,5,5,5,5,5,2012
178918,55574668900,20,20,20,20,20,20,20,2012
178924,55920114800,1,1,1,1,1,1,1,2012
178935,35491779000,11,11,11,11,11,11,11,2012
178938,57197056886,3,3,3,3,3,3,3,2012
178956,36879153300,3,3,3,5,5,5,5,2012
178994,55431246200,1,1,16,17,22,22,22,2012
179008,7005280232,9,9,9,9,9,9,9,2012
179020,7402632547,4,4,4,4,4,4,4,2012
179026,6602264634,4,4,4,4,4,4,4,2012
179029,22134924000,4,4,4,4,4,4,4,2012
179056,56371203300,5,14,14,14,14,17,19,2012
179061,57201215091,9,9,9,9,9,9,9,2012
179073,35078086100,2,2,2,2,2,2,2,2012
179077,36198429800,9,9,9,9,9,9,9,2012
179084,6506669249,2,2,2,2,2,2,2,2012
179086,22633893100,8,8,12,12,15,15,15,2012
179116,24775954300,12,12,12,12,12,12,12,2012
179130,22980309400,9,9,9,9,9,9,9,2012
179196,24479963300,23,23,23,23,23,23,23,2012
179200,55200780600,18,18,18,18,18,18,18,2012
179222,7004328488,8,8,8,8,8,8,8,2012
179251,8624260000,1,1,2,3,5,5,5,2012
179280,16308741700,46,80,80,80,80,80,80,2012
179288,45161593700,1,1,1,1,1,1,1,2012
179351,57197274593,3,3,3,3,3,3,3,2012
179358,9737485400,3,3,3,3,3,3,3,2012
179383,17434079100,7,9,11,11,11,11,12,2012
179388,8394012400,14,14,14,14,14,14,14,2012
179400,36519908600,5,5,12,12,12,12,12,2012
179403,36602542300,10,10,11,20,20,20,31,2012
179417,57197022124,4,4,4,5,5,5,5,2012
179428,7203083165,3,3,3,3,3,3,3,2012
179445,56009572500,2,5,5,7,7,7,7,2012
179459,55658919300,12,12,12,12,12,12,12,2012
179505,14057683200,6,6,6,6,6,6,6,2012
179539,55871576100,4,4,4,4,4,8,8,2012
179543,54961211300,6,6,6,6,6,6,6,2012
179565,12344723500,3,3,3,3,3,3,3,2012
179589,7202713087,3,3,3,3,3,3,3,2012
179593,16039413700,5,5,5,5,5,5,5,2012
179599,57204336702,62,62,62,62,62,62,62,2012
179600,7101822439,4,4,4,4,4,4,4,2012
179617,36198045600,3,3,3,3,3,3,3,2012
179636,6602222039,14,59,59,59,59,67,67,2012
179650,35741650500,2,2,7,7,9,16,16,2012
179651,55574885400,7,7,7,7,7,7,7,2012
179666,26867645500,4,6,6,9,9,9,9,2012
179681,35193596500,3,16,16,16,16,16,16,2012
179708,57203026404,4,4,4,4,9,35,35,2012
179709,23095046400,2,2,5,5,5,5,5,2012
179722,56706967100,4,4,5,5,5,5,5,2012
179727,24081707100,3,3,3,3,3,3,3,2012
179749,9243710700,9,9,9,9,9,9,9,2012
179751,32868153200,5,14,14,14,14,14,14,2012
179755,35615002400,7,7,7,7,11,13,13,2012
179796,7006009131,79,79,79,79,79,79,79,2012
179808,55489692800,10,10,14,14,14,14,14,2012
179864,55343336600,1,1,1,1,2,2,5,2012
179913,55440242700,12,25,25,29,31,37,37,2012
179918,14034466600,3,3,3,3,3,3,3,2012
179940,55279776600,9,9,10,13,13,13,13,2012
179980,7801427656,4,4,4,4,4,4,7,2012
179984,55546528800,2,2,2,4,4,4,4,2012
180008,55440805700,2,2,2,2,4,4,4,2012
180026,35589476700,4,4,4,4,4,4,4,2012
180034,55561942400,4,4,5,5,5,5,5,2012
180038,6506423980,7,7,7,7,7,7,7,2012
180052,36995379300,17,17,17,17,17,17,17,2012
180053,7402880797,4,4,4,4,4,4,4,2012
180058,6603770126,7,7,29,34,34,34,34,2012
180059,6604032708,7,7,7,7,7,7,7,2012
180061,55255241800,3,3,3,3,3,3,3,2012
180074,6602127868,2,2,2,2,2,2,2,2012
180077,34770287600,5,5,5,5,5,5,5,2012
180087,7003384042,3,3,3,3,3,8,13,2012
180156,55892630900,5,5,6,6,6,6,6,2012
180164,25421113200,7,7,7,7,7,7,7,2012
180169,55243476900,2,2,2,2,2,2,2,2012
180180,55208631400,2,2,2,2,2,2,2,2012
180186,7006415740,33,33,33,33,33,33,40,2012
180230,55958271000,5,5,5,5,5,5,5,2012
180233,35117935300,4,10,11,11,11,11,11,2012
180250,55605731400,43,43,43,43,43,43,43,2012
180282,25639263600,26,26,30,30,30,30,30,2012
180284,8909621300,3,3,3,3,3,3,3,2012
180298,6504036076,42,42,67,67,87,87,107,2012
180321,55543359800,7,7,7,7,7,7,7,2012
180374,57197413498,7,7,7,7,7,7,7,2012
180387,35096907000,2,2,2,2,2,2,2,2012
180390,18434873500,3,3,3,3,3,3,3,2012
180426,36925607800,2,2,3,3,3,3,3,2012
180427,56258817400,1,1,2,2,2,2,11,2012
180439,36486648500,53,53,53,53,53,53,53,2012
180451,7004871418,1,1,1,1,1,1,1,2012
180471,57196961219,11,11,11,11,11,11,11,2012
180472,55245958500,2,4,4,5,5,5,5,2012
180484,21741244600,4,4,4,4,4,4,4,2012
180492,57197054586,3,3,3,3,3,3,3,2012
180493,27868102200,15,15,15,15,15,15,15,2012
180497,51161715800,4,6,6,6,6,6,6,2012
180528,8510527300,2,2,2,2,2,2,2,2012
180531,55636874300,5,5,5,5,5,5,5,2012
180560,35175148600,4,4,7,7,8,8,8,2012
180577,6701318257,8,12,12,12,12,12,12,2012
180580,35072032100,5,5,5,5,5,5,5,2012
180600,55218252600,24,24,24,24,24,24,24,2012
180615,35453790200,6,6,6,6,6,6,6,2012
180632,45961539200,13,17,17,17,27,33,40,2012
180643,55574902300,7,7,7,7,7,7,7,2012
180647,7101795409,3,3,3,3,3,3,3,2012
180648,55193567100,10,10,10,10,10,10,10,2012
180652,24802093400,11,11,11,11,24,24,24,2012
180703,24479473700,3,3,3,3,3,3,3,2012
180707,25824520800,25,39,39,39,39,39,39,2012
180748,22333567500,3,3,7,11,13,20,21,2012
180787,55105070100,5,5,5,11,11,15,15,2012
180789,55572001500,11,11,11,11,11,11,11,2012
180805,57192286408,2,2,2,2,2,2,2,2012
180820,36738942000,3,3,3,3,3,3,3,2012
180827,22986736300,1,1,1,1,1,1,1,2012
180843,7102167008,3,3,3,3,3,3,3,2012
180899,21742253600,3,3,3,3,3,3,3,2012
180905,55705492600,6,6,6,6,6,6,6,2012
180928,49361125200,2,2,2,2,2,2,2,2012
180930,55216734200,2,2,2,2,2,2,2,2012
180949,16309416500,15,15,15,15,15,15,15,2012
180962,8236676600,1,1,1,1,1,1,1,2012
181011,54931316800,5,5,5,5,5,5,5,2012
181035,57201353847,5,5,5,5,5,5,5,2012
181036,8316358000,4,5,5,5,5,5,5,2012
181043,55328939700,2,2,2,2,2,2,2,2012
181053,54940074700,2,2,2,2,2,2,2,2012
181082,55557409200,3,3,3,3,3,3,3,2012
181084,6602855436,3,3,3,3,3,3,3,2012
181097,35618251800,12,12,12,12,12,12,12,2012
181114,36910493800,10,10,10,10,10,10,10,2012
181122,55413128200,1,1,1,1,1,1,1,2012
181135,6504546354,4,4,4,10,10,10,10,2012
181161,6603592052,3,3,5,5,5,5,5,2012
181162,7201416220,85,85,109,109,123,123,123,2012
181179,55543339700,68,68,104,104,104,104,104,2012
181183,52463932700,56,56,60,60,60,60,60,2012
181192,55227619900,2,2,2,2,2,2,2,2012
181197,55605707100,43,43,43,43,43,43,43,2012
181256,55541909400,41,41,41,41,41,41,41,2012
181263,56420692700,3,3,4,4,9,10,10,2012
181276,37121918600,2,2,2,2,2,2,2,2012
181313,55541272000,6,10,10,10,10,10,10,2012
181329,55757001700,3,3,3,3,3,3,3,2012
181355,24068348300,7,8,15,15,15,15,15,2012
181374,7801641950,3,3,3,3,3,3,3,2012
181375,56604912100,2,2,2,2,2,2,2,2012
181385,23094810900,3,3,3,3,3,3,3,2012
181414,55241793200,6,6,6,6,6,6,6,2012
181453,55329067600,11,11,11,11,11,11,11,2012
181518,55595845300,12,18,18,18,18,25,25,2012
181530,7401657279,6,6,6,6,6,6,6,2012
181531,55538760100,1,1,1,1,3,3,3,2012
181534,6507031206,8,8,8,8,8,8,8,2012
181552,57191236461,7,7,7,7,7,7,7,2012
181591,8081396000,8,16,21,21,21,34,35,2012
181595,55901687900,16,16,16,20,20,20,20,2012
181624,6505697973,29,29,42,43,43,43,46,2012
181629,55319435900,11,11,11,11,11,11,11,2012
181642,55336692800,7,8,8,8,8,8,8,2012
181650,57196712363,5,5,5,5,5,5,5,2012
181664,55615695100,11,11,11,11,11,11,11,2012
181671,8680874200,8,8,8,8,8,13,13,2012
181682,7006126347,9,9,9,9,9,9,9,2012
181688,40461076600,3,4,4,4,4,4,4,2012
181699,57197407830,5,5,5,5,5,5,5,2012
181719,55195664300,2,2,2,2,2,2,2,2012
181732,55730759700,4,4,4,4,4,4,4,2012
181750,56166333400,3,4,4,4,4,4,4,2012
181754,6603369698,8,8,8,8,8,8,8,2012
181778,55603106600,2,2,3,3,3,3,3,2012
181779,55637461900,3,3,3,3,3,3,3,2012
181810,55604354200,5,5,5,5,5,5,5,2012
181833,56015235100,4,4,4,4,4,4,4,2012
181851,55548517000,3,3,3,3,3,3,3,2012
181852,6602775982,31,31,31,31,31,31,31,2012
181853,55538733100,2,2,2,2,2,2,2,2012
181876,35611876500,42,42,42,42,61,61,61,2012
181885,7005692410,7,9,9,9,9,9,9,2012
181897,7201765480,4,4,4,4,4,4,4,2012
181907,6701418383,6,6,6,6,6,6,6,2012
181919,36185184600,4,5,5,5,5,7,7,2012
181952,55638241500,2,2,2,2,2,2,2,2012
182014,7004521495,6,6,6,6,6,6,6,2012
182062,7003729827,46,63,63,63,63,63,63,2012
182067,7004243702,26,26,26,26,26,26,26,2012
182079,37094111800,3,3,3,7,7,7,7,2012
182082,36973360100,7,7,7,7,7,7,7,2012
182128,57197538752,5,5,5,5,5,5,5,2012
182143,55555632600,1,1,4,4,4,4,4,2012
182172,55995213500,3,3,3,21,21,21,21,2012
182196,55889455700,46,46,46,46,46,46,46,2012
182207,14619003700,2,2,2,2,2,2,2,2012
182260,7401657345,3,3,3,3,3,3,3,2012
182262,55542569000,57,57,57,57,57,57,57,2012
182280,35118722800,1,3,3,3,3,3,3,2012
182313,55681150600,4,4,4,4,4,4,4,2012
182314,55632243200,3,3,3,3,3,3,3,2012
182328,6507082281,2,2,3,3,3,3,5,2012
182336,55574692600,3,3,3,3,4,12,13,2012
182361,35771168700,15,19,23,24,24,27,27,2012
182382,55146563100,6,6,7,10,10,10,10,2012
182431,36023009000,10,10,10,10,10,10,14,2012
182442,7004949500,9,9,9,9,9,9,9,2012
182445,55638656400,2,2,2,2,2,2,2,2012
182454,51566102000,5,5,5,5,5,5,5,2012
182475,57197878970,4,4,4,4,4,4,4,2012
182482,54951346600,2,2,2,2,2,2,3,2012
182499,57194608119,5,5,5,5,5,5,11,2012
182527,36676974300,16,16,16,16,16,16,16,2012
182541,56888491900,8,8,8,8,8,8,8,2012
182575,55453454000,3,3,3,3,3,3,3,2012
182589,57090027300,5,5,5,5,5,5,5,2012
182625,23033713400,46,46,46,46,46,46,46,2012
182638,55575071500,3,4,4,4,4,4,13,2012
182663,56520416600,3,3,10,16,16,19,19,2012
182684,7801368483,2,2,2,2,2,2,7,2012
182715,16550498900,3,3,3,3,3,3,3,2012
182722,14625462800,5,5,5,5,5,5,5,2012
182740,55762733900,3,3,3,3,3,3,3,2012
182748,56085147700,9,9,9,9,9,9,9,2012
182754,36603777300,7,7,7,7,7,7,7,2012
182773,55531215000,6,9,9,9,9,9,9,2012
182780,22733527600,10,10,10,10,10,10,10,2012
182788,6505643244,54,54,54,54,54,54,54,2012
182792,55413411700,1,1,1,1,1,1,1,2012
182815,24559185300,7,7,7,7,7,7,7,2012
182817,7101789489,6,6,6,6,6,6,6,2012
182836,55951886600,30,30,30,30,30,30,30,2012
182839,42760906000,4,5,6,6,6,6,6,2012
182844,55507707900,4,4,4,4,4,4,4,2012
182860,24528455700,5,5,5,9,9,9,10,2012
182889,24175761800,6,6,6,6,6,6,6,2012
182891,55344020400,1,1,1,1,1,1,1,2012
182902,55365845700,1,2,2,2,2,2,2,2012
182903,55328835400,3,3,3,3,3,3,3,2012
182921,57194493639,4,4,4,4,4,4,4,2012
182960,23068585100,24,24,24,24,24,24,24,2012
182962,39761355000,8,8,8,8,8,8,8,2012
182975,37070961600,7,7,7,7,7,7,7,2012
182994,9743283700,3,3,3,3,3,3,3,2012
183013,55249678000,1,1,1,1,1,1,1,2012
183037,55011783000,1,1,1,1,1,1,1,2012
183053,55957667400,2,2,2,2,2,2,2,2012
183054,54415625400,11,11,11,11,11,11,11,2012
183072,54784201400,3,3,3,3,3,3,3,2012
