Unnamed: 0,ID,2015,2016,2017,2018,start_year
170127,56988978300,2,2,2,2,2015
170129,55638472400,3,3,3,3,2015
170167,57188692348,3,3,7,12,2015
170169,23994310200,2,2,2,2,2015
170173,6701665197,2,2,2,2,2015
170174,55233669300,2,2,5,9,2015
170177,56769319900,6,6,6,6,2015
170193,56716278400,12,12,12,12,2015
170197,56046618300,8,8,8,8,2015
170223,56736744200,4,4,4,4,2015
170224,56963141100,3,3,3,3,2015
170243,57056426700,4,4,4,4,2015
170252,7404423712,3,3,3,3,2015
170281,6603617133,27,27,27,27,2015
170342,56418283100,3,3,4,4,2015
170363,16642489300,2,2,2,2,2015
170365,57190282895,6,12,12,12,2015
170416,56573908800,4,4,4,4,2015
170419,7801325731,1,4,4,7,2015
170426,56875284600,9,9,9,9,2015
170448,56318855900,5,6,6,6,2015
170449,36115454400,10,10,10,10,2015
170490,56770049000,7,7,7,7,2015
170525,54950153900,18,18,18,18,2015
170536,55801935200,1,1,1,1,2015
170545,55544245600,5,5,5,5,2015
170568,57021315500,3,3,3,3,2015
170611,56904285700,3,3,8,8,2015
170615,14008696100,7,7,9,9,2015
170618,8902658900,6,6,6,6,2015
170651,56919425700,7,11,11,11,2015
170665,57204873201,3,3,3,3,2015
170667,6602180338,11,11,11,11,2015
170724,6701795636,5,5,5,5,2015
170744,55874356900,8,8,8,8,2015
170745,6603962056,8,8,8,8,2015
170762,8370261400,3,3,3,6,2015
170787,57188727309,3,3,3,3,2015
170794,36010503100,2,2,3,4,2015
170801,57188691510,6,6,8,8,2015
170803,12784099900,4,14,15,19,2015
170805,50462629100,5,5,8,8,2015
170822,55962996500,4,6,6,6,2015
170827,35754913000,7,7,7,7,2015
170837,56723247800,5,5,5,5,2015
170841,6504623155,9,9,9,9,2015
170867,45960946600,5,5,5,5,2015
170870,23467240900,2,2,5,5,2015
170894,56817075300,3,3,3,56,2015
170902,7005144504,2,2,3,3,2015
170904,6603463672,7,7,9,9,2015
170918,6506693827,3,3,3,3,2015
170925,8880226800,10,10,10,10,2015
170962,55765592200,3,3,3,3,2015
170987,7202363429,3,3,3,3,2015
170990,55260166100,5,5,5,5,2015
170995,56586195300,3,3,3,3,2015
171006,56971094700,2,2,2,2,2015
171012,7007051947,3,3,3,3,2015
171021,55456760700,12,12,12,12,2015
171040,8631858800,3,3,3,3,2015
171041,6602978047,2,2,2,11,2015
171055,36871555900,4,4,4,4,2015
171083,8225750300,1,1,1,1,2015
171119,6603663372,5,5,5,5,2015
171153,55734465900,5,5,5,5,2015
171172,57172304200,73,73,73,73,2015
171193,56841676300,6,6,6,6,2015
171197,55515069800,3,3,13,13,2015
171204,6507232714,3,3,3,3,2015
171212,6506648851,12,13,13,13,2015
171231,6503977587,5,5,5,5,2015
171235,17347559100,10,10,10,10,2015
171238,55849487800,3,4,4,8,2015
171261,56605586400,1,1,1,1,2015
171270,56542975200,6,6,6,6,2015
171273,57188845052,3,3,3,3,2015
171285,8849949100,1,1,1,1,2015
171303,57056528400,2,6,6,6,2015
171332,56810967600,4,5,5,5,2015
171348,56187887900,2,2,2,8,2015
171355,36988254100,25,25,25,25,2015
171368,42661818300,2,2,2,2,2015
171377,57188820385,2,2,2,2,2015
171397,57071808900,3,3,3,3,2015
171398,56487232500,2,2,2,2,2015
171410,6508060655,12,12,12,12,2015
171421,56566633900,5,5,5,5,2015
171465,57089587500,2,2,2,2,2015
171523,56405542300,1,1,1,1,2015
171533,56262306800,1,1,1,1,2015
171554,56223631000,18,18,18,18,2015
171555,57190953644,3,3,3,3,2015
171565,56902350900,4,4,4,4,2015
171590,57110372000,6,6,6,6,2015
171596,37119934100,3,3,3,3,2015
171633,57204223296,3,3,3,3,2015
171636,22034633600,6,6,17,17,2015
171637,56039713900,4,4,4,4,2015
171643,15061580900,26,26,26,26,2015
171662,55927291900,6,6,6,6,2015
171690,57024083200,2,2,3,3,2015
171693,55627300000,4,4,4,4,2015
171703,7007055633,15,21,21,48,2015
171709,23035429900,3,3,3,3,2015
171712,6602398382,7,12,14,14,2015
171716,56771402400,2,2,2,2,2015
171735,21833503000,2,2,2,2,2015
171768,56897150700,1,1,2,2,2015
171769,55481036500,7,7,7,7,2015
171770,7005429681,3,3,3,3,2015
171772,6506693347,10,10,10,10,2015
171788,8579978400,6,6,29,29,2015
171797,57202208700,2,2,2,8,2015
171812,56207858600,7,7,9,10,2015
171830,26638532700,28,28,28,28,2015
171833,6603329107,8,8,8,8,2015
171835,55923843700,4,4,4,4,2015
171839,57170873700,5,5,5,5,2015
171857,56925562700,3,6,6,6,2015
171892,54408285100,7,7,7,7,2015
171894,24462731000,6,6,6,6,2015
171945,57006788000,1,1,1,1,2015
171956,55781194100,2,6,10,10,2015
171967,6603136620,73,73,73,116,2015
172007,35279125300,4,4,4,4,2015
172044,56180260600,5,7,15,15,2015
172047,56378762400,2,2,2,4,2015
172059,7202484695,3,3,9,9,2015
172064,7004703500,2,2,2,2,2015
172071,57191677956,3,3,3,3,2015
172086,56743246200,3,4,4,4,2015
172088,57038968900,2,3,4,6,2015
172091,55022116900,4,4,4,4,2015
172095,55378430300,5,5,5,5,2015
172108,56999782600,4,4,4,4,2015
172148,57197393886,3,3,7,11,2015
172180,23004689200,8,8,8,8,2015
172184,7006490979,5,5,5,5,2015
172188,18438259600,5,10,10,10,2015
172194,57197819293,8,8,8,8,2015
172209,49964193500,5,5,6,6,2015
172222,24067902700,3,3,3,3,2015
172244,14016553800,7,7,7,7,2015
172247,7003928723,11,11,11,11,2015
172254,57201884183,2,2,3,3,2015
172257,56512150800,11,11,11,11,2015
172265,55933668000,8,8,8,8,2015
172276,7004449922,2,2,2,2,2015
172277,26423510500,12,12,12,12,2015
172279,36342260100,17,17,17,17,2015
172304,57188989285,3,3,3,3,2015
172313,24401113200,6,6,6,9,2015
172335,37461728700,9,14,14,14,2015
172362,55650178300,4,4,4,4,2015
172389,6506317543,3,3,3,6,2015
172396,55960684200,8,9,11,11,2015
172412,20434505500,6,6,6,6,2015
172422,56685921300,4,4,4,4,2015
172453,55947780300,4,4,4,4,2015
172459,56895394200,5,7,7,7,2015
172472,56754481200,2,2,2,2,2015
172476,56333545600,13,13,13,13,2015
172507,56819739300,6,24,26,26,2015
172513,57193016326,4,4,4,4,2015
172522,56966662300,3,3,3,3,2015
172525,35751162600,2,2,2,2,2015
172526,55658794800,7,7,7,7,2015
172532,35240724100,20,20,20,29,2015
172555,56612829000,4,6,6,6,2015
172560,8317752200,11,11,35,35,2015
172565,35326236100,2,2,2,2,2015
172569,55502376200,1,1,1,1,2015
172577,23967939900,2,2,2,2,2015
172579,55810774900,51,52,52,52,2015
172592,55841963400,4,4,4,4,2015
172597,57188854575,4,5,5,5,2015
172626,37060664700,7,7,17,17,2015
172632,55196210000,4,7,9,9,2015
172639,57188692604,4,4,4,6,2015
172650,56624704100,7,7,7,7,2015
172694,56684179300,4,4,4,4,2015
172723,15755331500,2,2,2,2,2015
172733,57188875734,6,6,6,6,2015
172747,23390163100,3,7,7,7,2015
172749,56711985100,3,3,3,3,2015
172767,57188689969,3,5,5,5,2015
172778,35317402100,3,3,3,3,2015
172779,55904845000,3,3,11,14,2015
172810,36143992900,8,8,8,8,2015
172816,56518279100,3,3,3,3,2015
172823,26032291700,3,3,3,3,2015
172842,36630669300,4,4,7,7,2015
172847,55868737500,12,12,12,12,2015
172850,22982189300,3,3,3,3,2015
172864,56270322700,5,9,9,9,2015
172883,23093240200,13,14,20,20,2015
172885,57204297843,5,11,11,12,2015
172906,57188818462,2,2,2,2,2015
172907,56565947100,11,11,11,11,2015
172970,56195407400,2,2,2,2,2015
172976,57027213700,5,5,5,5,2015
172989,6602303040,1,1,1,1,2015
172990,57072963300,2,2,2,2,2015
173001,56703315200,4,4,4,4,2015
173013,55447557000,37,37,37,37,2015
173015,56228563900,9,9,9,9,2015
173052,56940923800,2,2,2,2,2015
173053,57118116500,5,12,19,19,2015
173067,56183059300,1,1,1,1,2015
173069,57171627800,73,73,73,73,2015
173083,34067457600,6,6,6,6,2015
173089,9739222400,5,5,5,5,2015
173102,16174331600,4,4,4,4,2015
173118,55493284200,6,6,6,6,2015
173120,56568372800,3,7,7,7,2015
173135,56406247400,4,7,7,7,2015
173151,56039359900,3,3,3,3,2015
173169,7102355459,6,6,6,6,2015
173172,57188832694,2,4,4,4,2015
173182,55385615800,6,6,6,6,2015
173186,57202394685,7,7,7,7,2015
173194,56596688700,5,5,5,5,2015
173197,35410205700,2,2,2,2,2015
173198,22982455700,4,4,4,4,2015
173218,56191125500,6,12,17,20,2015
173234,56910201500,3,3,3,3,2015
173245,55995406300,1,1,1,1,2015
173259,23018302800,2,2,2,2,2015
173268,35744167700,4,22,25,25,2015
173298,23005265600,86,86,86,86,2015
173312,36675325200,6,6,6,6,2015
173334,57023923400,2,2,2,2,2015
173350,56263597800,5,5,5,5,2015
173361,57203775047,3,3,3,3,2015
173380,57118145100,2,2,2,2,2015
173381,56436534900,4,4,4,4,2015
173382,55803699700,9,9,9,9,2015
173390,56495117400,1,1,1,1,2015
173403,37006783600,7,7,7,7,2015
173413,57004704200,5,5,9,9,2015
173418,56583283400,4,5,5,5,2015
173424,57089368800,5,8,9,9,2015
173429,55825955800,3,3,3,3,2015
173445,57115558500,2,2,4,4,2015
173468,56638674300,13,13,19,19,2015
173471,57170899300,2,2,2,2,2015
173494,57052917700,4,6,6,6,2015
173508,36945707200,4,4,4,9,2015
173546,6506232363,86,86,90,90,2015
173547,55312019900,2,2,2,2,2015
173553,55980534500,5,5,5,5,2015
173580,25637577100,14,14,14,14,2015
173581,56769103300,4,4,4,4,2015
173599,35242735400,3,3,5,5,2015
173614,56688538800,4,6,8,9,2015
173615,23013595900,6,10,10,10,2015
173635,24529135300,3,3,3,3,2015
173636,35092245900,5,5,5,5,2015
173671,55562240200,3,3,3,6,2015
173715,14047100300,11,11,11,11,2015
173716,55750716900,13,14,22,22,2015
173718,14007348500,5,5,5,5,2015
173734,57039276600,3,3,3,7,2015
173736,56808762000,1,1,1,1,2015
173737,6602269911,7,11,11,11,2015
173745,56725810200,2,2,2,4,2015
173755,57190869311,3,3,3,3,2015
173773,56042366500,2,2,2,2,2015
173799,56023911400,14,14,14,14,2015
173801,56125814900,2,2,5,5,2015
173803,35104416100,4,4,4,4,2015
173821,36448089000,2,5,5,5,2015
173827,56203460200,2,2,2,2,2015
173863,56424754300,4,4,4,4,2015
173899,56811703800,4,4,4,4,2015
173909,56097643900,56,56,56,56,2015
173961,15065687700,7,7,7,7,2015
173969,56382479600,3,3,3,4,2015
173971,55888445500,3,7,7,7,2015
173974,35311753700,3,3,3,3,2015
173981,23006634700,14,14,14,14,2015
173994,36505039000,1,1,1,1,2015
173997,56674321300,5,5,5,5,2015
174004,57034801100,2,2,2,2,2015
174015,56541627300,4,4,4,4,2015
174024,57188570793,3,3,3,3,2015
174029,56810521900,6,6,6,6,2015
174040,57008238900,4,4,4,12,2015
174053,57189522645,4,4,4,4,2015
174072,57188639407,3,6,6,6,2015
174096,57188565009,7,7,7,12,2015
174108,57194550756,11,11,11,11,2015
174168,15721366600,2,2,2,2,2015
174173,6508059348,13,13,13,13,2015
174188,6505522462,3,3,3,3,2015
174207,25930260400,4,4,4,4,2015
174216,56667358500,4,4,4,4,2015
174224,57200568956,5,5,5,5,2015
174259,57192314510,3,3,3,3,2015
174262,35072014200,2,2,2,5,2015
174333,25923035900,13,14,14,14,2015
174391,12775485600,56,105,105,105,2015
174406,56434305200,3,3,3,3,2015
174434,55375305000,5,5,5,5,2015
174440,8601647600,14,14,14,14,2015
174444,56716433700,15,15,15,15,2015
174449,57185826900,2,3,4,4,2015
174451,7006873409,8,8,8,8,2015
174457,55736520400,67,67,67,67,2015
174475,26039133600,8,8,8,8,2015
174483,56730993900,1,1,1,1,2015
174493,6602179720,1,1,1,1,2015
174519,26422835200,10,10,10,10,2015
174553,6603361571,2,2,2,2,2015
174566,57194577082,5,5,5,5,2015
174585,54584809200,3,3,3,3,2015
174586,56493014600,1,1,1,1,2015
174595,56421952800,7,9,9,9,2015
174600,25823397800,2,2,2,2,2015
174610,56676336100,4,4,4,4,2015
174624,8634256300,5,5,5,5,2015
174629,25122100700,3,3,3,3,2015
174637,57190400881,3,7,7,11,2015
174704,57191335178,8,8,8,8,2015
174707,56204469300,8,12,12,12,2015
174710,56318477300,5,6,6,6,2015
174712,57016704000,82,82,82,82,2015
174732,12646109500,2,5,8,8,2015
174734,56309978900,4,4,4,4,2015
174769,6506183222,7,7,7,10,2015
174801,9234339700,14,14,14,14,2015
174806,56703095700,3,3,3,3,2015
174811,26534688200,4,4,4,4,2015
174822,57147258700,4,4,4,4,2015
174832,7202947384,5,5,9,9,2015
174880,56763593900,3,3,3,3,2015
174900,7004632820,2,2,2,2,2015
174910,57188863282,2,3,3,3,2015
174914,7403913623,2,2,3,3,2015
174946,56963688600,2,2,2,2,2015
174951,56642828300,3,3,3,3,2015
174952,55329949000,2,2,2,2,2015
174985,25031436800,4,5,5,5,2015
174992,57105021300,2,2,2,2,2015
175032,26538505100,8,8,8,8,2015
175034,56708797000,11,13,16,18,2015
175043,56769056500,3,3,3,3,2015
175068,6602509543,2,2,4,4,2015
175081,57188826231,3,5,5,5,2015
175088,57191895805,1,1,1,4,2015
175092,56218777200,9,9,9,9,2015
175101,56898378100,10,10,10,10,2015
175103,56891742500,4,4,5,5,2015
175111,49061095200,1,1,1,1,2015
175126,55747258100,3,3,3,3,2015
175172,36095245800,2,3,3,3,2015
175187,56639226800,4,4,4,4,2015
175199,57024226400,6,6,6,6,2015
175207,24172289000,4,4,4,4,2015
175229,55662320700,3,3,3,3,2015
175235,56717957100,3,3,3,3,2015
175242,57194480634,1,1,1,1,2015
175243,56199887200,3,3,3,3,2015
175245,7005671219,2,2,2,2,2015
175306,56602550600,5,9,9,9,2015
175330,57188857851,3,3,3,3,2015
175375,24502661900,3,3,3,3,2015
175378,57000093100,2,2,2,2,2015
175420,55744946300,6,25,72,72,2015
175428,8229843200,4,8,8,11,2015
175446,57126207400,5,5,9,10,2015
175466,56414704000,7,7,7,7,2015
175513,6604067883,3,3,3,4,2015
175524,55367212600,2,2,2,2,2015
175541,56385935600,3,3,3,3,2015
175554,57201551939,3,3,3,3,2015
175574,57125658600,4,4,4,4,2015
175594,56465937800,4,4,4,4,2015
175599,57144377900,4,4,4,5,2015
175638,56368117100,3,3,3,3,2015
175652,56909984400,6,6,6,6,2015
175659,56117538400,21,21,21,21,2015
175667,25959481700,3,4,4,4,2015
175693,57188751900,1,4,4,4,2015
175695,6601986679,5,5,5,5,2015
175698,56898919400,10,10,10,10,2015
175716,57188696956,3,3,3,3,2015
175761,57075091000,21,21,21,21,2015
175782,57204294964,5,5,5,5,2015
175819,24822040300,4,4,4,4,2015
175829,56533468900,4,4,4,5,2015
175841,57188970121,6,6,6,6,2015
175863,7006899159,6,6,10,10,2015
175865,7202761249,5,5,5,5,2015
175903,56896845900,4,10,10,10,2015
175911,57161983800,3,3,3,3,2015
175926,7004682973,41,41,41,41,2015
175932,36701388700,1,1,4,4,2015
175965,6603753480,9,32,32,32,2015
175966,57199121176,16,16,16,16,2015
175976,55394217800,11,11,11,11,2015
175991,55712748900,4,4,5,5,2015
175999,35145724500,5,6,6,6,2015
176003,57189056174,13,13,13,13,2015
176019,56785300900,3,3,4,5,2015
176032,57021553700,1,14,14,16,2015
176041,56524627900,4,4,4,4,2015
176050,55649704200,2,2,2,2,2015
176055,56700481700,63,63,63,63,2015
176099,57170636300,5,5,5,5,2015
176114,55154860200,6,6,6,6,2015
176122,56878892900,5,5,5,5,2015
176127,57044799900,3,3,3,3,2015
176144,56193221800,5,5,5,5,2015
176149,57034191800,1,1,1,1,2015
176170,57095115100,6,6,6,6,2015
176177,57191270933,3,3,5,5,2015
176181,6701691312,5,5,5,5,2015
176193,57144651500,8,9,10,10,2015
176196,57190006067,3,3,3,3,2015
176197,35430576000,5,5,5,5,2015
176207,56940648600,8,8,8,8,2015
176208,57189887970,11,11,16,16,2015
176243,6603359273,4,4,4,4,2015
176293,56959723400,3,3,3,3,2015
176301,56406159300,20,20,20,40,2015
176307,56520036600,18,18,18,18,2015
176327,36998331700,13,13,13,13,2015
176328,57192117900,2,2,2,2,2015
176329,7801360993,10,10,10,10,2015
176341,35209280100,10,10,10,10,2015
176348,56510998700,4,4,4,4,2015
176373,55936632900,3,7,7,7,2015
176377,6701551744,11,11,11,11,2015
176408,42962637500,3,6,6,6,2015
176441,55915265200,6,6,6,6,2015
176451,8240309800,2,2,2,2,2015
176452,55574198040,6,6,6,7,2015
176529,7003298294,15,18,18,22,2015
176575,56982876700,5,5,5,5,2015
176610,57188647911,3,3,3,3,2015
176613,7005430813,6,6,6,6,2015
176644,40661259200,3,3,5,5,2015
176664,35214944800,2,2,2,2,2015
176694,6506551517,1,1,1,1,2015
176697,57023170000,1,1,1,1,2015
176699,23974612800,9,9,9,9,2015
176703,24479411500,3,3,6,6,2015
176734,7006257097,6,7,7,7,2015
176740,56166002800,4,4,4,4,2015
176791,56646336300,3,3,3,3,2015
176811,56436491200,6,6,6,6,2015
176837,7202159963,5,5,5,5,2015
176840,56940929400,3,3,4,4,2015
176854,7003963211,3,3,3,3,2015
176887,57125731100,4,4,4,4,2015
176896,56518182600,2,2,2,2,2015
176902,57118338200,4,13,13,13,2015
176904,35615558300,4,4,4,4,2015
176907,57193412647,3,3,3,3,2015
176918,7403168458,3,3,3,3,2015
176926,8937504400,4,4,4,4,2015
176946,15759234500,4,4,4,4,2015
176973,45961021300,3,3,3,3,2015
176976,54912979700,3,3,3,3,2015
176981,56651807400,3,3,3,3,2015
176985,12789321000,4,4,4,4,2015
177075,55512539100,3,3,3,3,2015
177079,56078262400,3,3,3,3,2015
177088,56926666400,3,3,3,3,2015
177096,56495381200,3,7,8,8,2015
177098,6507180955,3,3,3,3,2015
177122,56512277200,5,5,5,5,2015
177154,56669849300,16,16,16,16,2015
177159,56941874600,3,3,3,3,2015
177163,57170836100,5,5,5,5,2015
177211,16936175600,30,30,30,30,2015
177230,25225998500,3,3,3,3,2015
177236,7102857080,3,3,3,3,2015
177247,6506443421,6,6,6,13,2015
177257,57118346200,9,13,18,20,2015
177259,56418708200,14,14,14,14,2015
177265,56711749300,1,1,1,1,2015
177271,9132437300,4,4,4,4,2015
177272,8724549600,41,41,41,41,2015
177283,23979476200,4,4,4,10,2015
177297,55102793000,10,10,10,10,2015
177313,56110812600,2,2,2,2,2015
177323,56562985700,15,15,15,15,2015
177338,56519387900,5,5,5,5,2015
177350,6601963304,5,5,5,5,2015
177354,52363213600,7,7,7,7,2015
177376,57197514993,7,7,7,7,2015
177378,10044837400,10,10,10,10,2015
177382,56684376500,6,15,15,15,2015
177383,57118029800,8,8,8,8,2015
177387,36458525100,21,21,21,21,2015
177437,6602689364,9,16,16,16,2015
177450,56692900000,3,3,3,3,2015
177467,54386486000,1,1,1,1,2015
177514,26538897100,18,18,18,18,2015
177520,56496622600,6,6,6,6,2015
177534,16188201800,38,38,38,38,2015
177537,56203600300,2,2,4,4,2015
177544,55908790400,3,3,3,3,2015
177568,56091682700,4,4,4,4,2015
177577,54388651900,13,13,13,13,2015
177621,56495355100,3,3,3,3,2015
177648,55990487200,9,10,10,10,2015
177682,36700126200,2,2,2,2,2015
177693,37020111100,2,2,2,2,2015
177700,57139849100,3,3,3,3,2015
177744,56591154300,3,4,5,5,2015
177762,55887952500,2,2,4,4,2015
177815,36905178600,4,4,4,4,2015
177825,35210844500,16,16,16,16,2015
177838,6701449379,5,5,5,5,2015
177841,57188564455,2,2,2,2,2015
177863,56740464800,13,13,13,13,2015
177868,36106386400,2,2,2,2,2015
177877,57189591176,3,3,3,3,2015
177891,56394097500,7,7,7,7,2015
177896,56644787300,2,2,2,2,2015
177900,55930647800,3,3,14,15,2015
177924,56717734300,4,4,4,4,2015
177941,56939526700,4,4,4,4,2015
177967,8126700000,5,5,6,6,2015
177968,56402320100,3,3,3,3,2015
177972,55421007800,7,19,19,19,2015
177973,56647980200,13,13,17,26,2015
177997,56754986800,4,4,4,4,2015
178009,56658742600,11,11,11,11,2015
178027,56703208700,11,11,11,11,2015
178032,56373006600,3,3,6,6,2015
178033,55958196000,2,4,4,4,2015
178035,7102970085,4,7,11,11,2015
178040,57090758100,4,4,4,4,2015
178067,35111487000,3,3,3,3,2015
178078,26422213600,11,11,11,11,2015
178105,36930061600,1,1,1,1,2015
178147,56963628300,2,2,2,2,2015
178155,16319862500,83,148,148,185,2015
178175,9745840000,4,4,4,24,2015
178229,33467923200,5,5,5,5,2015
178230,56007867600,7,7,9,9,2015
178231,55363039900,8,8,8,8,2015
178235,55742330100,2,2,2,2,2015
178242,56300788400,3,4,4,4,2015
178243,55102803300,14,15,15,15,2015
178263,6602863553,49,49,49,49,2015
178301,57015111600,3,3,3,3,2015
178308,6701743384,2,2,2,2,2015
178326,56690001500,3,6,6,6,2015
178341,56296788300,4,4,5,6,2015
178348,55221083200,3,3,4,4,2015
178386,56560239200,6,6,6,6,2015
178404,55207253700,2,2,2,2,2015
178426,15756095500,14,14,14,20,2015
178451,6506678374,6,6,6,11,2015
178452,35619831300,6,6,7,8,2015
178453,55350527900,4,4,4,4,2015
178467,55864363000,7,7,7,7,2015
178476,55423536000,18,19,19,19,2015
178484,55945653800,6,6,6,6,2015
178489,7201388842,3,3,3,3,2015
178512,15131258500,3,3,3,3,2015
178535,56435043000,11,11,11,11,2015
178546,56417627600,2,7,7,7,2015
178571,57188638103,10,10,10,10,2015
178580,6603632918,9,9,9,9,2015
178581,6603156179,24,25,26,26,2015
178600,26040870500,11,11,19,19,2015
178601,57035613400,2,2,2,2,2015
178631,16245531100,8,8,8,8,2015
178640,57189309695,3,3,3,8,2015
178642,57190002153,4,4,4,4,2015
178651,7801313021,2,2,2,2,2015
178656,24068609600,7,9,9,9,2015
178683,56872883400,1,2,2,2,2015
178718,56742790200,4,8,9,9,2015
178799,7102688210,2,2,2,2,2015
178801,55382835900,11,11,11,11,2015
178809,8944022100,8,8,8,8,2015
178821,56909920200,3,3,3,3,2015
178840,35761546400,4,4,4,4,2015
178842,56100110400,16,16,16,16,2015
178844,57189046743,3,10,11,11,2015
178848,25646200000,10,10,10,10,2015
178853,7005305551,6,6,6,6,2015
178868,36864587900,3,3,3,3,2015
178874,37114122300,11,13,15,15,2015
178882,55743782200,3,3,3,3,2015
178912,24076450500,3,3,3,3,2015
178916,6506174014,12,12,12,12,2015
178941,56145621000,11,35,35,35,2015
178955,39761015700,7,7,7,7,2015
179003,8662353200,1,1,1,1,2015
179021,7202523165,3,3,3,3,2015
179038,56535359300,6,6,6,6,2015
179065,57188860796,3,4,5,5,2015
179078,56659477700,10,11,11,11,2015
179083,7005767825,5,5,5,5,2015
179095,56641699400,2,2,2,2,2015
179107,56997111600,4,6,6,6,2015
179111,7403385984,4,4,13,13,2015
179119,35304319600,3,3,3,3,2015
179128,54956582700,4,4,7,7,2015
179161,55941590600,6,6,6,6,2015
179174,57189329882,10,10,10,10,2015
179177,7801625272,3,3,3,3,2015
179186,25225791600,3,3,3,3,2015
179192,6603366852,3,3,3,3,2015
179225,57193721363,4,4,6,6,2015
179250,55786979700,8,8,8,8,2015
179263,35561493700,20,20,20,20,2015
179271,54790156000,10,10,10,10,2015
179292,56909756300,2,3,3,3,2015
179296,57073814700,1,1,1,1,2015
179302,9333008200,3,3,3,3,2015
179307,56599552100,3,3,3,3,2015
179325,57197279839,3,3,3,3,2015
179334,55318255500,7,7,7,7,2015
179344,57204337562,6,15,15,15,2015
179347,57118068900,6,6,6,6,2015
179355,41761190600,2,2,2,2,2015
179361,56963824300,6,6,6,6,2015
179362,56543191700,7,7,7,7,2015
179411,57195240028,1,1,1,1,2015
179500,55746038400,3,3,3,3,2015
179514,18037433000,11,72,76,76,2015
179523,6602998795,4,4,4,4,2015
179531,57170619900,9,9,9,9,2015
179540,6701759187,4,4,4,4,2015
179558,56659477200,9,9,48,48,2015
179563,7005584554,3,3,3,3,2015
179567,7006632814,6,6,6,6,2015
179581,56193257100,5,5,5,5,2015
179609,36710854500,37,37,37,37,2015
179635,56440077200,3,3,4,4,2015
179637,6603584910,4,4,4,4,2015
179653,57023881800,4,7,7,7,2015
179664,25026637100,3,3,3,3,2015
179667,6505660903,3,3,3,3,2015
