Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
70043,36815910800,10,10,10,10,10,10,10,10,10,2010
70091,36925747300,42,42,42,42,42,42,42,42,42,2010
70098,36025516200,3,3,3,3,3,8,8,8,8,2010
70104,55194069200,3,3,5,7,7,7,9,9,10,2010
70161,7003368551,2,4,5,5,5,5,5,5,5,2010
70215,24168765100,1,3,3,4,4,4,4,4,4,2010
70225,7202698369,6,6,6,6,6,6,6,6,6,2010
70253,14827528000,36,36,112,112,158,158,178,178,190,2010
70263,6506880760,9,9,9,9,9,9,9,9,9,2010
70326,56509047100,5,5,14,14,16,16,16,16,16,2010
70332,26667303000,5,5,5,5,5,5,5,5,5,2010
70352,56249741600,4,6,9,9,9,9,9,10,11,2010
70365,6701817801,3,3,3,3,3,3,3,3,3,2010
70373,7006597944,4,4,4,4,4,4,4,4,4,2010
70377,12773314200,18,18,24,24,24,24,53,53,71,2010
70399,12754862600,7,7,7,7,7,7,7,7,7,2010
70427,24398274900,10,10,10,10,10,10,10,10,10,2010
70431,27568049200,3,3,3,3,3,3,3,3,3,2010
70451,6603172806,8,8,8,8,8,8,8,8,8,2010
70461,6507092464,8,8,8,8,8,8,8,8,8,2010
70477,15832273200,2,2,2,2,2,2,9,9,9,2010
70492,36198844800,3,3,3,3,3,3,3,3,3,2010
70495,6507048027,4,7,7,7,7,7,7,7,7,2010
70505,36182616000,14,30,32,32,32,32,32,32,32,2010
70511,6602124418,3,3,3,6,6,6,6,6,6,2010
70549,24824173900,38,38,38,38,38,38,38,38,38,2010
70570,9632573700,18,18,18,18,18,18,18,18,18,2010
70612,33068095400,3,3,3,3,3,3,3,3,3,2010
70660,34881629700,4,4,4,4,4,4,4,4,4,2010
70685,35169408400,5,5,5,7,7,10,10,16,16,2010
70690,57202529946,10,10,10,10,10,10,10,10,10,2010
70705,35209575100,1,1,1,1,1,1,3,3,7,2010
70727,57202630487,4,4,4,4,4,4,4,4,4,2010
70740,24586757600,5,5,5,5,5,5,5,5,5,2010
70752,35198554300,3,3,3,3,3,3,3,3,3,2010
70757,54414223500,4,4,4,4,4,4,4,4,4,2010
70776,55356631600,2,5,7,7,7,7,7,7,7,2010
70777,6602244699,10,10,10,10,10,10,10,10,10,2010
70784,36460254000,4,4,4,4,15,15,15,15,15,2010
70796,6507285606,5,5,5,5,5,5,5,5,5,2010
70816,36968165800,3,4,4,4,4,6,6,6,6,2010
70827,15764559700,3,3,3,3,3,3,3,3,3,2010
70843,34770378900,3,3,56,56,56,56,56,56,56,2010
70934,14039601200,4,4,4,4,4,4,12,12,12,2010
70971,36843656800,1,1,1,1,1,1,1,1,1,2010
70973,6506364055,78,78,78,78,78,78,78,78,78,2010
70978,36608308400,1,1,1,1,1,1,1,1,1,2010
70983,55733272300,6,6,6,6,6,6,6,6,6,2010
70988,6602804361,21,21,21,21,21,21,21,21,21,2010
70990,36170334200,2,2,2,2,2,2,2,2,3,2010
70994,36614022800,14,14,61,61,64,64,70,70,73,2010
71003,57203045925,9,13,23,25,25,25,25,25,25,2010
71011,55702520585,4,4,4,4,4,4,4,4,4,2010
71055,7401974586,2,2,2,2,2,2,2,2,2,2010
71077,36466184500,4,4,4,4,4,4,4,4,4,2010
71117,20735705000,2,2,2,2,2,2,2,2,2,2010
71141,36843600000,2,2,2,2,2,2,2,2,2,2010
71158,14525281300,42,42,42,42,42,42,42,42,42,2010
71196,23390422400,3,3,3,3,3,3,3,3,3,2010
71209,23569969300,2,2,2,2,5,7,7,7,7,2010
71260,57192481711,7,7,7,7,7,7,7,7,7,2010
71283,55441523500,3,3,3,3,3,3,3,3,3,2010
71289,15848378000,7,7,7,7,7,7,7,7,7,2010
71296,8055521900,3,3,3,5,5,8,8,8,8,2010
71300,6507353038,2,3,3,3,3,4,4,4,4,2010
71348,35192311300,6,6,6,6,6,6,10,10,10,2010
71354,36169715400,4,37,37,42,42,48,48,48,48,2010
71360,6602849641,15,15,97,97,97,97,143,143,189,2010
71368,57202064068,3,3,3,3,3,3,3,3,3,2010
71410,14060867500,4,4,6,6,16,28,28,31,37,2010
71411,36500199500,1,1,1,1,1,1,1,1,1,2010
71461,36106787700,3,3,3,5,6,6,6,6,6,2010
71468,36237433500,2,6,7,7,7,9,25,31,34,2010
71490,24469713500,3,3,3,3,3,3,3,3,3,2010
71505,7003833061,4,4,4,4,4,4,4,4,4,2010
71507,6701726674,3,3,3,3,3,3,3,3,3,2010
71535,25926172300,2,2,2,2,2,2,2,2,2,2010
71536,23466140600,78,78,78,78,78,78,78,78,78,2010
71542,55120663400,6,6,6,6,6,6,6,6,6,2010
71553,36104291700,5,5,5,5,5,5,5,5,5,2010
71564,18041819500,21,21,21,21,21,21,21,21,21,2010
71574,56268209500,6,6,6,6,6,6,6,6,6,2010
71592,36611574400,2,2,3,3,3,3,3,3,3,2010
71619,57196670827,31,31,31,31,31,31,31,31,31,2010
71628,7004322609,3,3,3,3,6,6,7,7,12,2010
71674,56085904300,6,6,6,6,6,6,6,6,6,2010
71699,26028751500,2,2,2,2,2,2,2,2,2,2010
71722,57202910178,15,15,15,15,15,15,64,64,90,2010
71725,6601981641,5,5,6,6,6,6,6,6,6,2010
71754,6701472027,2,2,2,2,2,2,2,2,2,2010
71756,35071529100,5,5,5,5,5,5,5,5,5,2010
71763,36722965100,7,14,14,14,14,14,14,14,14,2010
71805,7103191863,50,50,50,50,106,106,166,166,166,2010
71825,26639344200,15,15,15,15,15,15,92,92,177,2010
71829,14123994300,7,7,7,7,7,7,7,7,7,2010
71886,8851410200,47,47,47,47,58,58,63,63,107,2010
71894,56990707900,4,4,4,4,4,6,6,8,10,2010
71900,10040762100,1,4,4,4,4,4,4,4,4,2010
71910,36614045400,37,37,37,37,37,37,37,37,37,2010
71916,6603609139,3,3,3,3,3,3,3,3,3,2010
71927,55706165400,5,5,5,5,5,5,5,5,5,2010
71937,7005415578,11,18,18,21,21,32,32,32,32,2010
71939,36728589400,5,5,5,8,8,8,8,8,8,2010
72020,15055299800,5,5,5,5,5,5,5,5,5,2010
72036,9846828000,5,5,5,5,9,9,11,17,29,2010
72059,15843392900,21,21,21,21,21,21,21,21,21,2010
72108,25634735100,75,75,75,75,75,75,75,75,75,2010
72110,7004341371,6,6,6,6,6,6,6,6,6,2010
72112,24923054200,5,5,5,5,5,12,12,12,13,2010
72113,7102300519,4,4,4,7,15,15,15,18,27,2010
72127,12799010800,4,4,4,4,4,11,11,11,11,2010
72150,36995648200,8,9,9,9,9,9,9,9,9,2010
72155,57198816401,7,7,7,7,7,7,7,7,7,2010
72190,54410136300,10,10,10,10,10,10,10,10,10,2010
72191,36447691200,2,2,2,2,2,2,2,2,2,2010
72194,36675508800,3,3,3,3,3,3,3,3,3,2010
72218,6602550568,34,34,34,34,97,97,97,97,97,2010
72272,36705728200,5,5,12,12,12,12,12,12,12,2010
72297,7005921466,4,4,4,4,4,4,4,4,4,2010
72300,23478098600,5,5,5,5,5,5,5,5,5,2010
72330,7102157944,8,13,13,13,13,13,13,13,13,2010
72358,12144224600,5,5,5,5,5,5,5,5,5,2010
72361,16303470300,4,4,4,4,4,4,4,4,4,2010
72364,55120726100,4,4,4,4,4,4,4,4,4,2010
72368,36005484500,1,1,1,1,1,1,1,1,1,2010
72369,26031393900,4,4,4,4,8,8,8,8,8,2010
72370,6602196755,10,10,21,21,21,32,32,32,32,2010
72382,36549435200,2,2,2,2,2,2,2,2,2,2010
72389,56984291600,5,13,13,13,13,13,13,13,13,2010
72404,37079016600,24,29,146,146,146,146,146,146,146,2010
72422,7201813286,5,5,5,5,5,5,5,5,5,2010
72430,7102665709,6,6,6,6,6,6,6,6,6,2010
72436,36238469800,4,4,4,4,4,4,8,8,8,2010
72459,26427922500,5,5,5,5,5,5,5,5,5,2010
72469,14065100900,6,6,6,6,6,6,6,6,6,2010
72470,35079170900,13,13,13,13,13,13,13,13,13,2010
72474,7102702401,2,2,2,2,2,2,2,2,2,2010
72526,55893520900,2,2,2,2,2,2,2,2,2,2010
72533,35612007700,2,3,3,3,3,3,3,3,3,2010
72565,57198038404,5,5,5,5,5,5,5,5,5,2010
72593,23468296300,4,4,10,12,13,13,22,30,36,2010
72606,55799928600,2,2,2,2,2,2,2,2,2,2010
72613,8328405800,2,2,2,2,6,6,6,6,6,2010
72627,36637148600,22,22,47,47,95,95,107,139,160,2010
72650,24177178600,4,4,4,4,4,4,4,4,4,2010
72655,6508030900,16,28,37,40,41,42,45,45,45,2010
72691,14031616700,2,2,2,2,2,2,2,2,2,2010
72703,6701707824,8,8,8,8,8,8,8,8,8,2010
72709,36739984400,3,3,3,3,3,3,3,3,3,2010
72713,35171785600,6,6,6,6,6,6,6,6,6,2010
72718,57197136198,11,11,11,11,11,11,11,15,15,2010
72726,6603389307,2,2,5,5,5,5,5,5,8,2010
72752,36604122700,24,24,32,32,32,32,32,32,32,2010
72800,35775854100,3,3,3,3,3,3,3,6,6,2010
72818,7003298797,7,7,7,7,7,7,7,22,22,2010
72827,13612410500,2,2,2,2,2,2,2,2,2,2010
72838,10640826900,2,2,2,2,2,2,2,2,2,2010
72862,36902608200,4,4,4,4,4,4,4,4,4,2010
72882,57203117663,3,3,3,3,14,14,14,14,19,2010
72906,26538847600,3,3,7,7,7,7,7,7,7,2010
72917,8062387800,78,78,78,78,78,78,78,78,78,2010
72949,56281184500,1,1,1,1,1,1,1,1,1,2010
72953,36672955600,1,1,1,1,1,1,1,1,1,2010
72963,23469733500,3,3,3,3,3,3,3,3,3,2010
72982,57198777250,19,19,19,19,19,19,19,19,19,2010
72997,35610243600,8,8,8,8,8,8,8,8,8,2010
72998,6506177261,5,5,7,7,7,7,7,7,7,2010
73000,35609979600,2,2,4,7,7,7,7,7,7,2010
73002,7005452980,23,23,43,43,48,48,70,70,79,2010
73005,37051292800,3,6,6,6,6,6,6,6,6,2010
73036,7101865518,9,25,25,25,25,25,25,25,25,2010
73062,16023871600,8,8,8,8,8,8,8,8,8,2010
73092,36722329700,4,4,4,4,4,4,4,4,4,2010
73113,57204369686,1,17,17,17,17,17,17,17,17,2010
73116,22957834200,13,13,13,13,13,13,13,13,13,2010
73138,42661650700,3,3,3,3,3,3,3,3,3,2010
73179,36520730200,2,4,5,7,8,8,10,11,14,2010
73189,8260277200,14,14,14,14,14,14,14,14,14,2010
73194,36945020700,2,2,2,2,2,2,2,2,2,2010
73198,6508193927,1,1,1,1,1,1,1,1,1,2010
73216,7004126082,6,6,6,6,6,6,6,6,6,2010
73233,8294796400,6,6,6,6,6,6,6,6,6,2010
73245,37025975500,4,4,4,5,5,5,5,5,5,2010
73251,57199143162,14,14,14,14,14,14,14,14,14,2010
73263,27968018200,8,8,8,8,8,8,8,8,8,2010
73274,6603773968,4,4,7,7,7,7,7,7,7,2010
73278,36721292600,3,3,3,7,7,7,7,15,15,2010
73304,35955901900,2,2,2,2,2,2,2,2,2,2010
73308,57202396452,3,9,13,13,13,13,13,13,13,2010
73319,23992298100,4,4,4,4,4,4,4,4,4,2010
73321,6603701029,6,6,6,6,6,6,6,6,6,2010
73323,7003557623,13,13,14,14,14,14,14,14,17,2010
73324,36605823500,1,1,4,4,4,6,6,6,6,2010
73333,24167561100,4,4,4,4,4,4,4,4,4,2010
73429,55665770900,16,16,16,16,16,16,16,16,16,2010
73437,7003662702,50,50,51,51,51,51,111,111,111,2010
73451,26642704300,13,14,15,15,15,15,15,15,15,2010
73475,36349456200,6,6,7,7,7,7,7,7,7,2010
73476,26641909600,1,2,3,3,3,3,3,3,5,2010
73492,25626668800,34,34,34,34,34,34,34,34,34,2010
73502,8845128400,4,4,5,5,5,5,5,5,5,2010
73507,7007062484,8,16,16,16,19,20,20,20,23,2010
73543,16234130400,4,4,4,6,11,15,18,21,25,2010
73546,56797842200,6,6,6,6,6,6,6,6,6,2010
73555,8983692700,5,5,5,5,5,5,5,5,5,2010
73575,33467805100,1,1,1,3,3,3,3,3,3,2010
73583,36572525800,7,7,7,7,7,7,7,7,7,2010
73596,6602186586,9,9,9,9,9,9,9,9,9,2010
73599,11839472800,2,2,2,2,4,4,6,6,6,2010
73603,36240413600,3,3,3,3,3,3,3,3,3,2010
73639,55534323600,3,3,3,6,11,17,21,26,26,2010
73657,6701431767,4,4,4,4,4,4,4,4,4,2010
73668,36452350300,46,49,49,49,58,58,58,58,58,2010
73671,24170648400,6,6,6,6,6,11,11,11,11,2010
73678,57196121893,1,1,1,1,1,1,1,1,1,2010
73679,57202558736,6,6,6,6,6,6,6,6,6,2010
73784,7007140445,2,2,2,2,2,2,2,2,2,2010
73785,6602554078,6,14,22,25,26,26,26,26,29,2010
73787,15070624000,2,2,2,2,2,2,2,7,7,2010
73804,24821073900,20,20,20,20,20,20,20,20,20,2010
73806,36167328600,5,6,6,6,6,6,6,6,6,2010
73833,36721403900,2,2,2,2,2,2,2,2,2,2010
73836,7006487422,4,4,4,4,4,4,4,4,4,2010
73863,35273378100,2,2,5,5,5,5,5,5,5,2010
73866,36551611600,2,2,2,2,2,2,2,2,2,2010
73897,6602672592,4,4,4,4,4,4,4,4,4,2010
73903,39261482100,6,6,8,8,9,9,9,9,9,2010
73921,7202222671,4,4,4,4,4,4,4,4,4,2010
73946,37055404400,3,6,6,6,6,6,6,6,6,2010
73950,24773533700,5,5,5,5,5,5,5,5,5,2010
73959,54896222100,3,3,3,3,3,3,3,3,3,2010
73961,7102657690,4,4,4,4,4,4,4,4,4,2010
73966,35104384600,5,5,5,5,5,5,5,8,8,2010
73977,36853090700,1,1,1,1,1,1,1,1,1,2010
74017,16647395200,2,2,2,2,2,2,2,2,2,2010
74028,39261262500,6,6,8,8,8,12,12,15,15,2010
74039,25642641500,4,4,11,11,11,11,11,11,11,2010
74064,36105880200,3,3,3,3,3,3,3,3,3,2010
74098,57193082888,5,5,5,5,5,5,5,5,5,2010
74108,22434336900,1,1,3,5,5,5,8,8,9,2010
74137,6603476355,9,11,11,12,16,16,16,16,16,2010
74142,8362056900,3,3,3,3,3,3,3,3,3,2010
74153,35614506400,6,6,6,6,6,6,6,6,6,2010
74163,55915858800,3,6,6,6,6,6,6,6,6,2010
74169,26666074100,4,4,5,5,5,5,5,5,5,2010
74188,23466423300,1,6,12,12,12,12,12,12,12,2010
74198,18436240400,5,5,7,12,12,19,19,26,31,2010
74215,14008117700,45,51,165,168,222,222,286,287,287,2010
74220,36616857000,5,5,5,5,5,5,5,5,5,2010
74261,15049473400,3,3,3,3,3,11,11,11,11,2010
74267,36951358500,11,18,19,19,19,19,19,19,19,2010
74272,36626437600,3,3,3,3,3,3,6,6,6,2010
74283,36195597600,5,5,5,5,5,5,5,5,5,2010
74288,35604340600,2,2,2,2,2,2,2,2,2,2010
74293,6602495353,4,4,4,7,7,11,15,15,15,2010
74304,36496454000,4,5,5,5,5,5,5,7,7,2010
74332,36606479200,75,75,75,75,75,75,75,75,75,2010
74387,8223996600,1,1,5,5,7,7,7,7,7,2010
74391,35490755500,2,2,2,2,2,2,2,2,2,2010
74408,7404210928,4,6,6,7,8,8,13,13,13,2010
74421,23089994800,37,37,37,37,37,37,37,37,37,2010
74443,42560907200,6,6,6,6,6,6,6,6,6,2010
74450,26639121200,2,2,2,2,2,2,2,2,2,2010
74472,36614898500,37,37,37,37,37,37,37,37,37,2010
74475,55371272000,3,3,3,5,5,7,7,7,7,2010
74516,57198917534,2,2,2,2,2,2,2,2,2,2010
74544,7102551769,6,6,6,6,6,6,6,6,6,2010
74555,6506548787,11,11,11,11,32,32,41,54,54,2010
74570,57196835235,2,3,3,3,4,4,4,4,4,2010
74626,24461923900,3,3,3,3,3,3,3,3,3,2010
74632,36180024000,4,4,4,4,4,4,9,9,9,2010
74638,7102904391,16,19,19,19,22,27,27,27,27,2010
74649,36135491800,2,2,4,4,6,6,11,11,11,2010
74654,23390599800,4,5,5,5,5,5,5,5,5,2010
74666,35891912100,3,3,3,3,3,3,3,3,3,2010
74690,55843728000,2,2,3,3,3,3,3,3,4,2010
74723,55386710300,4,4,4,4,4,4,4,4,4,2010
74726,40761282100,2,2,2,2,2,2,2,4,4,2010
74737,6603227185,23,23,23,23,23,23,23,23,57,2010
74759,6506519145,4,4,4,4,4,4,4,4,4,2010
74780,14033411800,5,5,5,5,5,5,5,5,5,2010
74785,36662042800,4,6,10,16,16,17,20,20,20,2010
74821,36703140800,3,3,4,5,7,7,7,10,10,2010
74830,7006787955,3,3,3,8,8,11,11,11,11,2010
74837,15923291200,13,13,13,13,13,13,13,13,13,2010
74840,6507396164,5,5,5,5,5,5,5,5,5,2010
74859,7003360975,16,16,16,16,16,16,16,16,16,2010
74869,24802695900,2,2,2,2,2,2,2,2,2,2010
74880,24462618000,3,9,16,19,21,26,28,37,50,2010
74898,36702635400,2,2,2,2,3,4,5,5,5,2010
74909,30467633200,6,6,7,9,12,12,12,12,14,2010
74981,57201098293,3,3,3,3,3,3,3,3,3,2010
74988,36550118200,7,7,7,7,7,7,17,17,62,2010
74995,57086596100,4,4,4,4,4,4,4,4,4,2010
75005,35090979500,24,24,24,24,24,24,24,24,24,2010
75016,37007556500,1,1,1,1,9,9,9,9,9,2010
75028,36441362600,3,3,3,3,3,3,3,3,3,2010
75067,6603294376,11,11,11,11,11,11,11,11,11,2010
75085,24328801800,2,2,2,2,7,7,7,7,7,2010
75117,55175981600,6,6,6,6,6,6,6,6,6,2010
75129,55420010100,22,22,100,100,140,140,140,140,140,2010
75135,36612761500,2,5,5,5,5,5,5,5,5,2010
75147,7006290404,3,3,3,3,3,3,3,3,3,2010
75150,26324912300,2,2,2,2,2,2,2,2,2,2010
75153,56237962300,5,5,5,5,5,5,5,5,5,2010
75187,25228115400,4,4,4,4,4,4,4,4,4,2010
75203,6603360944,11,11,11,11,11,11,11,11,11,2010
75225,24465404400,5,5,5,5,5,5,5,5,5,2010
75243,23393478500,6,6,10,10,10,10,10,10,10,2010
75253,16835126100,24,24,24,24,28,28,28,28,28,2010
75298,24821977600,2,2,2,2,2,2,2,2,2,2010
75302,55822232800,2,2,2,2,2,2,2,2,2,2010
75306,57203547756,1,1,1,1,1,1,1,1,1,2010
75311,7003708911,5,5,5,5,5,5,5,5,5,2010
75323,36815757200,4,4,4,4,4,4,4,4,4,2010
75324,56256002000,7,7,7,7,7,7,7,7,7,2010
75328,36706067700,3,3,4,4,4,4,4,7,7,2010
75336,36168964500,1,1,1,1,1,1,1,1,1,2010
75356,36919031700,1,2,2,2,2,2,4,4,4,2010
75358,36166575200,9,11,11,11,11,11,11,11,11,2010
75395,57081128500,6,6,6,6,6,6,6,6,6,2010
75397,36160072000,9,9,9,9,9,9,9,9,9,2010
75399,35113862400,3,3,3,4,4,4,4,4,4,2010
75412,57196594363,11,11,11,11,11,11,11,11,11,2010
75413,6603542010,12,21,27,27,27,30,30,30,30,2010
75423,8963493600,23,39,57,74,78,109,124,135,138,2010
75426,36717403700,9,10,10,10,10,10,10,10,10,2010
75460,8926864600,4,4,4,4,4,4,4,4,4,2010
75474,7402350628,5,5,5,5,5,5,5,5,5,2010
75488,35209944700,1,2,8,8,22,22,23,23,23,2010
75518,36497675400,5,5,6,6,6,6,6,6,6,2010
75546,35410304300,2,2,2,2,2,2,2,2,2,2010
75551,55853545500,4,4,4,16,16,16,19,19,19,2010
75552,35792515800,7,7,7,7,7,7,7,7,7,2010
75562,57194884899,7,7,7,7,7,7,7,7,7,2010
75571,26644584800,4,4,4,4,4,4,4,4,4,2010
75588,7403480970,4,4,4,4,4,4,4,4,5,2010
75598,24470099900,4,4,4,4,4,4,4,4,4,2010
75602,57191956097,6,6,6,6,6,6,6,6,6,2010
75603,57197383613,2,2,2,2,2,2,2,2,2,2010
75623,36696056900,3,3,3,3,3,3,3,3,3,2010
75637,15836048100,7,7,7,7,7,7,7,7,7,2010
75647,57197999772,1,1,1,1,1,1,2,2,2,2010
75657,36105816200,2,6,8,16,20,21,27,36,36,2010
75725,57200948601,13,13,13,13,13,13,13,13,13,2010
75773,56786117700,4,4,4,4,4,4,4,4,4,2010
75787,36924427400,42,42,42,42,42,42,42,42,42,2010
75798,7006108133,5,5,5,5,5,5,5,5,5,2010
75807,56556347600,4,4,4,4,4,4,4,4,4,2010
75809,36673619800,3,3,3,3,3,3,3,3,3,2010
75812,55795283500,2,2,2,2,2,2,2,2,2,2010
75856,36781897000,3,5,19,22,22,22,22,22,22,2010
75866,24724195600,3,8,8,8,8,8,8,8,8,2010
75874,9732861100,11,11,11,11,11,11,11,11,11,2010
75904,57198700345,75,75,75,75,75,75,75,75,75,2010
75920,15137134500,6,6,6,6,6,13,15,15,15,2010
75962,34876584300,2,2,2,2,2,2,2,2,2,2010
75972,25651743600,4,4,4,4,4,4,4,4,4,2010
76002,36875388900,42,42,42,42,42,42,42,42,42,2010
76018,26665152300,4,4,4,4,4,4,4,4,4,2010
76019,7004888497,27,27,27,27,58,58,58,58,58,2010
76055,6603440678,2,2,2,2,2,2,2,2,2,2010
76086,35747058100,3,3,6,6,6,6,6,6,6,2010
76123,55295250900,75,75,75,75,75,75,75,75,75,2010
76142,26647027600,4,4,4,4,4,4,4,4,4,2010
76206,36680121800,3,8,8,9,10,10,10,10,10,2010
76216,36485926500,14,14,14,14,14,14,14,14,14,2010
76220,8330318400,7,7,7,10,10,10,19,19,19,2010
76224,56085641000,6,6,6,6,6,6,6,6,6,2010
76233,6701875968,4,4,4,4,4,4,4,4,4,2010
76243,36522692100,4,4,4,4,4,4,4,4,4,2010
76249,37161128700,2,2,2,2,2,2,2,2,2,2010
76250,34873840900,1,1,1,1,1,1,1,1,1,2010
76251,35484889500,6,6,6,6,6,7,8,14,14,2010
76258,24377209700,25,25,25,25,25,25,25,25,25,2010
76261,16028148700,3,3,3,7,7,16,16,20,20,2010
76281,36929598000,1,1,1,1,1,1,1,1,1,2010
76292,36717974700,3,3,3,3,7,7,14,14,16,2010
76350,17436471100,3,3,3,3,3,3,3,3,3,2010
76351,35324466400,5,5,6,6,6,6,6,6,6,2010
76363,23482567400,16,16,16,16,16,16,16,16,16,2010
76374,36655470000,3,3,3,3,3,3,18,22,22,2010
76379,7006820008,4,4,4,4,4,4,4,4,4,2010
76397,8616337300,4,4,4,4,4,4,4,4,4,2010
76447,7006615652,12,12,12,12,12,12,12,12,12,2010
76467,10540543500,4,4,4,4,4,4,4,4,4,2010
76468,55259155900,29,29,29,29,72,72,72,72,72,2010
76470,57197212402,34,34,34,34,34,34,34,34,34,2010
76471,36728072700,3,5,5,5,5,5,5,5,5,2010
76511,36469726800,5,5,5,5,5,5,5,5,5,2010
76527,6504402433,70,70,78,78,78,78,78,78,78,2010
76535,7003462039,4,4,4,4,4,4,4,4,4,2010
76598,6602793096,11,11,11,11,11,11,11,11,11,2010
76638,6604037749,15,19,19,19,19,19,19,25,25,2010
76660,17343393600,3,3,3,9,13,16,16,18,18,2010
76675,6604006052,6,6,6,6,6,6,6,6,7,2010
76709,26537759700,5,5,5,5,5,5,5,5,5,2010
76727,55915376000,15,15,15,15,15,15,15,15,15,2010
76753,36175596500,3,3,4,11,11,11,11,11,11,2010
76757,25825664100,1,1,1,1,3,3,3,4,4,2010
76761,18041564100,25,25,25,25,25,25,25,25,25,2010
76804,36441276200,7,7,7,10,10,13,13,13,13,2010
76808,26646343400,4,5,5,9,9,17,18,18,24,2010
76836,23006094500,12,12,12,12,12,12,12,12,12,2010
76873,35867992600,4,4,9,12,13,13,13,17,17,2010
76884,57188566932,5,5,5,5,5,5,5,5,5,2010
76892,23988321900,5,5,5,9,9,9,9,9,9,2010
76939,15057597700,4,4,5,5,5,5,6,8,8,2010
76950,55266613900,2,2,2,4,4,4,4,4,4,2010
76954,23398564400,3,3,9,10,16,22,24,26,26,2010
76977,22952132600,6,6,6,6,6,6,6,6,6,2010
77001,36163037000,2,2,2,11,18,18,18,18,18,2010
77050,6602395877,3,5,5,7,9,9,12,17,23,2010
77057,56556790800,1,1,1,1,1,1,1,1,1,2010
77061,12808941000,5,5,5,5,5,5,5,5,5,2010
77077,36161281400,12,16,17,17,17,17,17,17,17,2010
77122,36631480700,12,14,14,14,14,14,14,14,14,2010
77131,55139686400,2,2,2,4,5,5,5,5,5,2010
77174,35211941200,7,7,7,7,7,7,7,7,7,2010
77197,36628034800,3,10,12,17,17,19,19,19,19,2010
77224,6701536774,5,5,5,5,5,5,5,5,5,2010
77271,36474346200,3,3,3,7,9,10,12,12,12,2010
77280,36155121900,15,15,16,16,25,25,25,25,25,2010
77372,7101790855,4,4,4,4,4,4,4,4,4,2010
77379,56993205100,2,5,5,5,46,46,46,46,46,2010
77385,36662749100,3,3,3,3,3,3,3,3,3,2010
77391,36702808700,6,6,6,6,6,6,6,6,6,2010
77455,57198288012,2,2,2,2,2,2,2,2,2,2010
77464,7103270493,9,19,19,37,37,57,57,57,57,2010
77482,6603548714,5,5,5,5,5,5,5,5,5,2010
77516,56080875000,18,27,34,34,53,53,53,53,53,2010
77532,9637246300,1,1,1,1,1,1,1,1,1,2010
77615,14048210200,2,2,17,17,43,43,43,72,72,2010
77642,36024392400,14,14,14,14,14,14,14,14,22,2010
77705,6508152009,2,2,4,10,10,10,10,10,10,2010
77706,36805923100,1,1,1,1,1,1,1,1,1,2010
77739,7005950508,5,5,5,5,5,5,5,5,5,2010
77744,36520716200,2,2,2,2,2,2,2,2,2,2010
77754,56640804100,9,9,20,20,20,20,21,32,32,2010
77760,56613073900,4,4,4,6,6,12,12,12,12,2010
77785,7202936302,32,32,34,34,34,34,38,38,38,2010
77791,57060865600,2,2,2,2,2,2,2,2,2,2010
77806,55999031500,2,2,2,2,2,2,2,2,2,2010
77864,36553112400,2,2,2,2,2,2,2,2,2,2010
77868,36628034600,2,2,2,2,2,2,2,2,2,2010
77907,36515015300,10,10,10,10,10,10,10,10,10,2010
77956,55945260900,8,8,8,8,49,68,70,70,72,2010
77974,35746672600,3,3,3,3,6,6,6,6,6,2010
77978,23469633000,4,4,8,8,8,8,8,8,8,2010
77979,6701702019,2,4,4,4,4,4,4,4,4,2010
78005,36604641200,2,2,2,2,2,2,2,2,2,2010
78006,47961842800,3,3,3,3,3,3,3,3,3,2010
78029,37078840500,21,21,21,21,21,21,21,21,21,2010
78071,6507005996,9,9,9,9,9,16,22,27,32,2010
78079,55998201600,5,5,5,5,5,5,5,5,5,2010
78093,36469985900,3,3,3,3,3,3,3,3,3,2010
78110,6603892968,3,3,3,3,3,3,3,3,3,2010
78114,6603228492,6,6,6,6,6,6,6,6,6,2010
78126,36166385300,3,6,6,6,6,8,14,14,14,2010
78140,35262244700,3,3,3,3,3,3,3,3,3,2010
78230,7103163126,26,39,41,44,44,44,44,44,44,2010
78249,6701857184,4,4,4,4,4,4,4,4,4,2010
78260,36117700800,1,3,3,3,19,19,19,19,19,2010
78282,57204231358,6,6,6,9,9,9,9,9,9,2010
78318,56250868900,8,8,8,8,8,8,8,8,8,2010
78342,36647687400,3,4,5,6,6,6,6,6,6,2010
78347,6603491586,4,4,4,6,6,6,10,10,10,2010
78352,23094819700,1,1,1,1,1,1,4,4,4,2010
78431,36467226100,8,8,8,8,8,8,8,8,8,2010
78435,36674888400,2,3,4,4,4,4,4,4,4,2010
78438,57191666331,4,4,4,4,5,5,5,5,5,2010
78450,36998615900,4,4,4,4,4,4,4,4,4,2010
78457,24781589800,3,7,11,14,14,14,16,16,16,2010
78472,36185749700,1,1,1,1,1,1,1,1,1,2010
78475,36180721600,12,18,18,18,18,18,18,18,18,2010
78489,24491597900,4,4,4,5,5,10,14,15,15,2010
78511,36622051300,3,5,14,14,18,18,18,18,18,2010
78530,35773716700,6,6,6,6,6,6,6,6,6,2010
78550,36986751500,7,7,7,7,9,9,9,9,9,2010
78561,22434164900,11,11,11,16,16,16,16,16,16,2010
78570,36141792100,2,2,9,9,9,14,14,14,14,2010
