Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
119244,6603217982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
119280,27170665900,2,4,4,4,4,4,9,9,9,9,9,9,9,13,13,13,13,2002
119294,23090129500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
119302,26641695400,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
119558,7102875380,2,2,2,2,4,6,6,6,6,8,9,11,11,11,11,11,11,2002
119563,7101657517,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
119586,8986606300,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
119613,55975476000,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
119628,7003338870,9,9,10,10,10,14,14,14,25,25,29,29,30,30,30,30,30,2002
119651,8381806000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
119708,6507370300,2,2,2,2,2,2,4,4,4,5,5,7,9,13,15,18,19,2002
119924,7103161293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
119960,36854536700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
120086,6503874726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
120124,7007181592,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
120131,10241248300,1,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2002
120152,56037109600,1,2,2,5,7,7,7,8,8,8,8,8,8,9,9,9,9,2002
120326,55787671000,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,2002
120330,7005670560,34,34,82,84,165,172,180,186,275,277,297,297,363,363,407,407,407,2002
120411,14824571000,12,12,20,20,46,46,52,52,58,58,58,77,132,132,195,198,252,2002
120473,6506126517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
120480,7003985010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
120518,7003447496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
120524,6603611705,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
120592,7801532561,3,8,8,8,8,9,9,9,9,9,9,9,9,11,18,18,18,2002
120666,7004466974,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2002
120729,6603609024,33,37,43,43,43,43,43,43,68,68,68,68,68,68,68,68,68,2002
120751,7202685988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
120807,7801640387,3,4,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2002
120820,35412870200,3,4,4,4,4,16,22,22,22,22,26,26,26,26,26,26,26,2002
120853,7004037751,9,9,9,9,9,9,9,81,81,100,100,100,100,100,100,100,100,2002
120891,7003696469,14,14,14,14,14,25,25,25,25,25,25,25,25,25,25,25,25,2002
120957,15023267500,3,3,3,6,7,8,8,14,19,20,22,29,29,41,46,46,51,2002
121044,7004653535,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
121056,56034790300,12,12,20,20,46,46,66,66,77,77,77,77,87,87,87,87,97,2002
121065,6508108828,6,9,9,16,16,18,20,20,20,20,20,20,20,20,20,20,20,2002
121088,6507426993,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
121093,55876776700,2,2,2,2,2,2,2,2,2,2,7,7,10,10,13,14,14,2002
121115,22433510200,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,2002
121130,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
121219,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
121240,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
121271,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
121377,6603458492,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
121378,6506761893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121384,57188667595,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
121435,7005426436,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
121437,24601088200,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
121489,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
121531,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
121543,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121565,55298730700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
121572,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
121576,57199478569,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
121673,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
121720,6507509452,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,2002
121876,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
121898,55368204600,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,8,8,2002
121969,14123114500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
122042,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122054,35584084400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2002
122316,13609041700,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
122394,6507549560,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
122415,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
122446,6504127343,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2002
122457,6507267400,9,9,9,9,9,20,20,20,20,26,28,28,28,28,28,28,28,2002
122523,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
122580,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
122603,6701681519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
122611,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122635,55982206700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
122732,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
122798,7402644652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
122822,7006251779,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
122834,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
122846,7103141234,9,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
122848,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
122875,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
122881,57074967900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122926,7004855962,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
123007,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
123015,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
123028,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
123076,6505906144,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123087,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
123102,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
123119,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
123154,7401432033,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
123220,6602380466,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2002
123225,57202711610,25,25,25,25,25,25,25,25,25,25,79,79,79,79,79,79,79,2002
123263,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
123272,15124651300,2,4,4,4,4,10,11,11,11,11,11,11,12,12,12,12,12,2002
123283,7201736488,3,3,5,5,5,5,5,7,11,11,11,11,11,11,11,11,11,2002
123284,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
123397,35585314700,1,1,1,1,1,1,1,9,28,28,28,28,28,28,43,49,49,2002
123435,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
123458,8590335400,2,2,2,4,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
123527,6602716936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
123559,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
123586,7601578485,50,50,50,50,50,50,50,50,50,50,103,103,103,103,103,103,103,2002
123662,6701633912,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
123735,7003493334,4,4,4,17,18,22,23,23,23,23,23,23,23,32,32,32,32,2002
123798,7003908114,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
123860,7102055820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123889,56213307400,84,100,103,103,123,123,123,123,123,123,123,123,123,123,123,123,123,2002
124027,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
124166,25027052900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124168,13006183500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
124198,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124312,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
124316,6602845513,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
124320,6508153001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2002
124427,57126672700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
124461,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
124478,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
124486,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
124495,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
124598,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
124605,6508150686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124630,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
124662,6508211286,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
124719,7006555726,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124890,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
124933,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
124938,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
124948,7801633172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
125009,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
125106,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
125274,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
125278,6504273747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
125286,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
125293,6507749869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
125312,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
125327,6506810646,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
125421,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
125458,6507400598,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
125488,15119437700,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
125499,8734091300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
125588,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
125636,55993094500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
125789,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
125839,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
125905,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
125919,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
125930,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
126015,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
126031,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
126122,57203103971,83,83,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2002
126137,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
126217,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
126365,6508199094,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
126394,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
126445,6506993927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
126549,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
126576,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
126679,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
126699,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
126704,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
126718,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
126748,36814605200,13,17,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
126810,7005684774,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
126832,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
126833,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
126877,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
126924,8348899000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
126972,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
126992,14822251300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127056,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
127166,6602531863,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
127187,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
127213,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127222,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127243,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
127265,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127276,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
127296,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
127311,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
127331,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
127376,6602445781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127378,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127383,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
127406,6506887521,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
127411,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127445,6701399947,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2002
127463,6601952442,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2002
127566,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
127567,57199644483,3,3,3,3,7,7,7,15,15,15,15,15,15,15,15,15,15,2002
127642,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
127717,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
127780,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
127995,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
128077,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
128083,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
128100,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
128130,6602567713,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
128156,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128170,6701577108,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
128431,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
128455,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
128481,6504097340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128521,55396477100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
128602,56000759200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
128666,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
128709,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
128774,22833262100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128834,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
128875,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
128889,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
128946,6506401512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129045,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
129070,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
129132,57191634246,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
129146,7102643551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129168,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
129194,7007093831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129301,35588374400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129318,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129321,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
129458,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
129581,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
129588,57203645127,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
129591,7202482908,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
129601,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
129656,45561768000,5,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
129660,6506087362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129782,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
129893,35616446000,6,6,6,6,6,6,6,6,6,8,8,11,11,11,11,14,14,2002
129908,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
129914,7401898564,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
130021,6504049788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
130057,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
130069,56243219700,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130079,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
130142,7004731720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130199,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
130277,6507163821,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
130310,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
130321,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
130353,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
130408,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
130410,7202728095,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
130441,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
130446,35580481900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130455,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
130465,7005599926,3,3,3,3,3,3,3,3,3,3,5,7,11,11,11,11,11,2002
130523,7402395405,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
130584,22433767200,8,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
130690,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
130725,6601973640,7,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
130728,35084932600,10,10,12,12,12,12,12,18,18,24,40,40,40,40,40,40,40,2002
130729,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
130758,57197885174,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
130776,35482169700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
130818,56143841100,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130867,7006561334,73,73,73,73,87,87,87,87,87,87,87,87,87,87,87,87,87,2002
130929,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
130949,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
130950,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
131045,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
131103,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
131139,6602825270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
131273,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131356,7004245247,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
131371,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
131415,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
131556,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
131598,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131654,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
131665,56154504600,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
131699,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
131727,15622933200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131748,6603378965,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
131783,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
131806,25928523700,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2002
131852,6506338035,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
131882,9336882300,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
131883,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
131887,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
131945,6506896689,2,2,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
131962,6603056460,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
132062,6701611476,2,5,5,5,5,5,5,9,19,19,25,25,25,25,40,42,42,2002
132075,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
132136,56891749000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132192,35857777800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132301,8381581300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132395,16070678800,10,10,10,10,14,14,18,18,18,18,18,18,18,18,18,18,18,2002
132513,56161080700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
132521,6506097013,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
132568,15025679800,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
132569,6507778575,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132637,17345400800,5,6,6,6,6,20,28,28,28,28,28,28,28,28,28,28,28,2002
132784,57196136972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132843,6507719820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132875,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
132914,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
132932,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
133053,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
133055,8373002800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133075,6601976257,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133088,6602277698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133157,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
133243,7004183322,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
133289,6701645281,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,2002
133293,7406531037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133324,8703319400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133354,7006659255,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
133384,7202466727,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2002
133391,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
133394,36185037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
