Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
182154,56584087400,27,27,27,32,32,32,2013
182158,55330248000,5,7,7,7,7,7,2013
182167,57196664196,5,5,5,5,5,5,2013
182174,57196891257,3,3,3,3,3,3,2013
182194,15922780400,11,16,16,27,27,42,2013
182200,8574872000,4,7,7,14,16,16,2013
182203,55972557800,3,4,4,9,9,9,2013
182209,56242278400,9,17,20,20,22,26,2013
182231,56609791700,9,9,9,9,9,9,2013
182247,7005392892,33,33,33,33,33,33,2013
182287,7103076267,7,7,8,8,8,8,2013
182294,55443717800,4,4,4,4,4,4,2013
182302,26022614300,2,2,2,2,2,2,2013
182312,35786228900,2,2,4,4,4,4,2013
182368,55667553900,5,5,5,5,5,5,2013
182379,35226668400,3,7,7,7,7,7,2013
182381,14060551000,10,10,10,10,10,10,2013
182401,55752405800,5,5,5,5,5,5,2013
182418,6507007477,12,12,12,12,12,12,2013
182466,55818601500,5,10,16,18,20,20,2013
182494,56014723400,2,3,3,3,3,3,2013
182512,24821514100,3,3,4,4,6,6,2013
182515,7005041141,5,12,22,33,39,39,2013
182560,36807370500,7,7,7,7,7,7,2013
182573,24824777500,3,3,3,4,4,4,2013
182605,6507853019,27,27,27,27,27,27,2013
182608,6506908440,7,7,7,7,7,7,2013
182609,55642533300,2,2,2,2,2,2,2013
182639,36483100000,15,15,15,15,15,15,2013
182645,37015011600,3,3,3,3,3,3,2013
182660,36604168900,7,10,10,25,60,60,2013
182662,56021666500,1,1,2,2,3,3,2013
182667,35331884900,2,2,2,2,2,2,2013
182704,56031930200,3,4,4,4,4,6,2013
182738,55756028600,2,2,2,2,2,2,2013
182739,56265359200,33,33,33,33,33,33,2013
182806,34976388300,4,4,71,71,71,71,2013
182834,56027199200,4,4,4,4,4,4,2013
182840,16304621400,11,11,11,11,11,11,2013
182854,55758650000,7,7,7,7,7,7,2013
182857,7004916113,2,2,6,6,6,6,2013
182871,55765455500,4,4,4,4,4,4,2013
182873,55629498100,3,3,3,3,3,3,2013
182874,55911202200,26,26,26,26,26,26,2013
182910,39361682400,2,2,2,2,2,2,2013
182913,57195753362,4,4,4,4,4,4,2013
182917,7004101622,12,12,12,12,12,12,2013
182936,16063763000,4,7,7,7,7,7,2013
182956,56400461200,6,6,6,6,6,12,2013
182976,26022756500,4,4,4,4,4,4,2013
182978,56020555000,6,6,6,6,6,6,2013
182996,56439851700,4,4,4,4,4,4,2013
183045,16201727100,23,23,23,23,23,23,2013
183065,6602869670,2,2,2,2,2,2,2013
183080,35113025700,5,5,5,5,5,5,2013
183087,8604740900,3,5,8,13,13,15,2013
183092,6508104432,3,3,3,3,3,3,2013
183097,56289525400,1,1,1,1,1,2,2013
183099,55794693000,5,5,5,5,5,5,2013
183105,57202811528,5,5,5,5,5,5,2013
183120,55845354400,4,4,4,4,4,4,2013
183143,23020069400,1,1,1,1,1,1,2013
183170,23766876500,1,1,1,5,5,5,2013
183210,9840353400,3,3,3,3,3,3,2013
183258,6508003530,2,2,2,2,2,2,2013
183281,36449606000,3,3,3,3,3,3,2013
183285,55706600700,33,33,33,33,82,82,2013
183287,56026216600,2,4,4,6,6,6,2013
183306,56978311300,6,6,6,6,6,6,2013
183312,6701339423,27,27,27,27,27,27,2013
183316,57116005700,7,17,17,17,17,17,2013
183320,55652454800,4,4,4,4,4,4,2013
183359,6508374001,4,7,7,7,7,7,2013
183362,55315403900,4,4,4,4,4,4,2013
183369,7101934414,2,2,5,5,7,7,2013
183370,37017674700,2,2,2,2,2,2,2013
183448,55821375400,6,6,6,6,6,6,2013
183452,55569787200,2,2,2,2,2,2,2013
183461,55358548900,4,4,4,4,4,4,2013
183465,55649615100,2,2,2,2,2,2,2013
183483,55903511500,5,5,5,5,5,5,2013
183484,55498705500,6,6,6,6,6,6,2013
183493,24725244000,3,3,3,3,3,3,2013
183507,8924788900,23,23,23,23,23,23,2013
183519,50261027800,6,8,8,8,8,8,2013
183538,25654769000,4,4,4,4,8,8,2013
183551,56541166200,3,3,3,3,3,3,2013
183554,35146156700,7,10,10,10,12,12,2013
183556,55734517200,5,6,6,7,7,16,2013
183560,55841475100,1,1,1,1,1,1,2013
183578,7005059911,4,4,4,4,4,4,2013
183595,26633540100,6,6,6,6,6,6,2013
183609,56540935000,3,3,3,3,3,3,2013
183611,57197480213,8,8,8,8,8,8,2013
183625,24330184700,37,37,37,37,37,37,2013
183631,7006106106,5,5,5,5,5,5,2013
183636,55921505400,1,1,1,1,1,1,2013
183645,6603240774,4,4,4,4,4,4,2013
183650,55871553500,3,3,3,3,3,3,2013
183660,57194210056,3,3,3,3,3,3,2013
183686,54420408300,4,4,4,6,6,6,2013
183704,55848517000,54,59,61,62,71,85,2013
183718,36835662400,3,3,3,3,3,3,2013
183757,35756429900,3,4,4,4,4,4,2013
183774,55938368500,2,5,5,9,16,16,2013
183781,55173832900,4,4,4,5,5,5,2013
183794,55576123900,3,3,3,5,5,5,2013
183804,55541013900,2,2,2,2,2,2,2013
183820,55255362200,2,2,3,3,3,3,2013
183823,54581208200,22,22,22,22,22,22,2013
183846,55938375000,5,5,5,5,5,5,2013
183868,57027914900,7,7,7,7,7,7,2013
183900,57194532937,4,4,4,4,4,4,2013
183910,55641374700,4,4,4,4,4,4,2013
183924,55371895900,4,4,4,5,5,5,2013
183961,8370658100,13,13,13,13,13,13,2013
183966,56426749700,10,18,18,18,18,18,2013
183969,55780382200,5,5,5,5,5,5,2013
183975,55917276100,2,2,2,2,2,2,2013
184024,55418378000,3,3,3,7,9,9,2013
184045,12785150600,2,2,2,2,2,2,2013
184050,6701705865,8,9,9,9,9,9,2013
184052,13310164400,10,10,10,10,10,10,2013
184066,7101768212,9,9,9,9,9,9,2013
184080,57204801331,4,4,4,4,4,4,2013
184132,7501833496,3,3,3,3,3,3,2013
184151,55188500100,6,6,6,6,6,6,2013
184160,35410308400,2,2,2,2,2,2,2013
184177,55843912700,3,3,3,3,3,3,2013
184186,23994166600,7,22,28,28,28,30,2013
184217,55939688000,5,5,5,5,5,5,2013
184248,55366733600,3,3,3,3,3,3,2013
184258,7405602846,6,6,6,6,6,6,2013
184270,6507905094,3,3,3,3,3,3,2013
184280,35618961800,13,13,13,13,13,13,2013
184291,6506765297,8,8,8,8,8,8,2013
184324,55830168600,6,8,8,8,8,8,2013
184336,36717755900,2,2,2,2,2,2,2013
184359,42261552000,2,10,18,23,26,28,2013
184360,55631998900,2,2,2,2,2,2,2013
184377,37017246700,2,5,6,7,7,7,2013
184400,19638432100,3,3,3,3,3,3,2013
184407,54943826700,9,10,10,10,10,10,2013
184425,7103297490,1,1,1,1,1,1,2013
184445,8288517600,15,15,15,15,15,15,2013
184457,55925589000,5,5,5,5,5,5,2013
184458,24290126700,23,23,23,23,23,23,2013
184468,55650297800,4,4,4,4,4,4,2013
184471,57191757033,6,6,6,6,6,6,2013
184484,55869853900,27,27,27,27,27,27,2013
184511,26031026200,10,18,18,18,36,36,2013
184528,57192468581,2,2,2,2,2,2,2013
184564,36484943900,24,24,24,24,24,24,2013
184574,55804568000,3,5,7,7,11,12,2013
184629,55830799500,4,4,4,4,4,4,2013
184675,26647397100,6,6,6,6,6,6,2013
184728,55558352300,4,4,4,4,4,4,2013
184758,54404862200,3,3,3,3,3,3,2013
184821,55931411600,3,3,3,3,3,4,2013
184839,55961084400,13,13,13,13,13,13,2013
184858,55893515200,4,4,4,4,4,4,2013
184882,48161928200,7,26,26,32,32,32,2013
184900,56028102400,1,1,1,1,1,1,2013
184915,55368167400,3,3,5,5,5,5,2013
184922,34979210600,6,6,6,6,6,6,2013
184928,57200907890,4,4,4,4,4,4,2013
184932,55353636900,3,3,3,3,3,3,2013
184954,6504818131,13,16,16,16,16,16,2013
184969,56046302200,2,2,3,3,6,6,2013
184997,55778658300,2,2,2,2,2,2,2013
185030,55609457900,4,4,4,4,4,4,2013
185031,55841395500,7,7,7,7,7,7,2013
185047,56001113000,1,5,5,5,5,5,2013
185071,55916639900,2,3,3,3,3,3,2013
185078,55921885000,4,6,6,6,6,8,2013
185095,15831789900,28,28,28,28,28,28,2013
185097,7801649855,7,11,11,11,11,11,2013
185108,54389806000,6,6,6,6,6,6,2013
185119,7201483210,9,21,22,22,22,22,2013
185140,55615530700,2,2,2,2,2,2,2013
185154,55350951600,9,9,9,9,9,9,2013
185162,55757625600,3,3,3,3,3,3,2013
185219,6603658665,5,10,10,10,10,10,2013
185237,7003715746,2,2,2,2,2,3,2013
185241,55416036300,3,5,6,6,8,8,2013
185242,55101098300,3,3,3,3,3,3,2013
185250,7005159772,3,3,3,3,3,3,2013
185254,55934362500,9,9,9,9,9,9,2013
185256,56004764400,7,7,9,9,9,9,2013
185266,55869024400,3,6,6,6,6,6,2013
185283,55566333900,7,7,7,7,7,7,2013
185291,38161283300,3,3,3,3,3,3,2013
185292,23029413300,12,12,12,12,12,12,2013
185321,6603274559,3,3,3,3,3,3,2013
185332,56121557200,4,4,4,4,4,4,2013
185372,56071654200,2,2,2,2,2,2,2013
185374,7401437176,20,20,20,20,20,20,2013
185385,55376400800,5,5,5,5,5,5,2013
185396,7403325190,8,8,8,8,8,8,2013
185400,56410900500,2,2,2,2,2,2,2013
185424,55818558000,5,5,5,5,5,5,2013
185429,36626111300,3,3,3,3,3,3,2013
185436,55631514300,1,1,1,1,1,1,2013
185440,56252903700,2,2,2,2,2,2,2013
185447,55636647800,11,11,11,11,11,11,2013
185462,56226265000,2,3,3,3,3,3,2013
185481,55812913900,4,4,4,4,4,4,2013
185487,55430510400,3,5,13,16,18,20,2013
185497,23003351100,2,2,2,2,2,2,2013
185507,55972939400,2,2,4,4,6,6,2013
185512,56358113200,3,4,4,6,6,6,2013
185530,56290044200,3,3,3,3,3,3,2013
185552,23768077800,4,8,8,8,8,8,2013
185601,15755086100,11,11,11,11,11,11,2013
185619,55340633800,11,11,11,11,11,11,2013
185633,55615013200,3,5,19,19,19,19,2013
185638,35271998700,4,4,4,4,4,4,2013
185640,19640648300,14,15,19,23,23,23,2013
185649,54080804000,22,22,22,22,22,22,2013
185651,56017909400,2,7,11,11,15,20,2013
185653,55295877200,2,2,2,2,2,5,2013
185655,55931125300,3,3,3,3,3,3,2013
185660,56230251900,3,3,3,3,3,3,2013
185664,24472717400,6,6,6,6,6,6,2013
185667,35764434600,5,5,5,5,5,5,2013
185671,56330238300,3,3,3,3,3,3,2013
185713,35274362300,2,3,3,3,3,3,2013
185727,14632321400,3,3,3,3,3,3,2013
185733,55886215300,3,4,5,5,5,5,2013
185737,6507149678,8,8,8,8,8,8,2013
185748,56038882400,3,3,3,4,4,4,2013
185752,8615277800,3,3,3,3,3,3,2013
185753,55879796100,4,4,4,4,4,4,2013
185765,55562177700,3,3,3,3,3,3,2013
185767,26533950500,1,1,1,1,1,1,2013
185768,6507659327,8,8,8,8,8,8,2013
185778,6507948916,4,4,4,4,4,4,2013
185789,55345786600,2,2,2,2,2,2,2013
185819,55792631500,1,1,1,1,1,1,2013
185825,7003920265,51,79,88,88,88,88,2013
185839,6602651173,8,8,8,8,8,8,2013
185840,8278434500,8,8,8,8,8,8,2013
185852,56253003700,15,15,16,16,16,16,2013
185857,24390901500,4,4,4,4,4,4,2013
185860,7402913550,2,2,2,2,2,2,2013
185870,55512244800,3,4,4,4,4,4,2013
185878,6508272037,4,4,4,4,4,4,2013
185885,6603016509,3,3,3,3,3,3,2013
185889,55832402300,5,5,5,5,5,5,2013
185899,35147940600,4,4,4,4,4,4,2013
185911,54409372100,4,4,4,4,4,4,2013
185913,55933396400,2,3,3,3,3,3,2013
185942,57195522561,5,5,5,5,5,5,2013
185967,55954339700,2,2,4,4,4,4,2013
185973,57199068381,3,6,6,6,6,6,2013
185997,7102893317,12,12,12,12,12,12,2013
186009,55748036600,3,3,4,4,5,5,2013
186016,24341442000,14,14,14,14,14,14,2013
186055,55418756100,3,3,3,3,3,3,2013
186056,55946232900,12,12,12,12,12,12,2013
186075,55797276000,7,9,9,9,9,9,2013
186082,36775633500,5,5,5,5,5,5,2013
186088,18038052200,2,2,5,5,9,9,2013
186091,6603371182,12,12,25,25,25,25,2013
186094,55229364500,3,3,3,3,3,3,2013
186119,25924280700,10,10,12,12,12,12,2013
186126,55844104300,10,10,10,22,22,22,2013
186134,55918466900,1,1,1,1,1,1,2013
186168,32667459700,4,4,4,4,4,4,2013
186170,55830914500,4,4,4,4,4,4,2013
186181,7004608066,16,16,16,16,16,16,2013
186186,55317835500,3,5,5,15,15,15,2013
186211,35616973900,6,6,6,6,6,6,2013
186278,53985254400,2,2,2,2,2,2,2013
186292,49561652700,1,1,1,1,1,1,2013
186311,55884109400,7,7,7,7,7,7,2013
186322,9237011200,19,19,19,19,19,19,2013
186328,6504684684,8,8,8,8,8,8,2013
186350,55860799459,33,36,36,36,36,36,2013
186427,55805201300,8,8,8,8,8,8,2013
186429,36706491500,3,3,3,6,6,6,2013
186439,55831062900,4,7,7,7,7,7,2013
186449,24724922700,11,11,11,11,11,11,2013
186458,25722634200,3,3,3,3,3,3,2013
186461,56042995800,3,3,3,3,3,3,2013
186476,57196998621,6,6,6,6,6,6,2013
186497,57197634655,1,1,1,1,1,1,2013
186504,36705436900,5,5,5,5,5,5,2013
186512,7402381436,8,8,8,8,8,8,2013
186516,55543186000,11,11,11,16,16,16,2013
186517,53866524500,3,3,3,3,3,3,2013
186524,55218270900,7,8,8,8,8,8,2013
186528,56147563100,2,2,2,2,2,2,2013
186529,7103011857,5,5,5,5,5,5,2013
186535,36767229700,7,7,7,7,7,20,2013
186553,35615157600,3,3,3,3,5,5,2013
186582,55991690000,4,4,4,4,4,4,2013
186586,55482423800,51,51,51,51,51,51,2013
186637,55960922300,8,8,8,15,15,15,2013
186670,56303156400,9,15,21,22,22,28,2013
186691,55195002200,2,2,2,2,2,2,2013
186697,55813147900,5,5,5,5,5,5,2013
186720,10242358500,9,9,9,9,9,9,2013
186722,55831691300,13,13,13,13,13,13,2013
186725,23668480300,6,6,6,6,6,6,2013
186759,6602823049,4,13,13,13,13,13,2013
186794,8957283600,7,7,7,7,7,7,2013
186805,56084684200,3,5,5,6,6,8,2013
186860,55916104200,20,20,20,20,20,20,2013
186861,24076706900,6,7,7,7,7,7,2013
186895,6506675112,2,6,6,6,6,6,2013
186920,54785602500,4,6,9,9,23,23,2013
186960,35619998900,28,28,28,28,28,28,2013
186974,15053305900,17,17,17,17,17,17,2013
186982,56086641300,2,2,2,2,2,2,2013
186998,50361282500,5,5,5,5,7,7,2013
187004,36020771500,2,2,2,2,2,2,2013
187007,8711594500,8,8,19,19,19,19,2013
187026,24367269700,4,4,4,4,4,4,2013
187053,55953809500,2,2,2,2,2,2,2013
187095,8655732000,2,2,2,2,2,2,2013
187139,55884875300,4,4,4,4,4,4,2013
187160,55421267600,2,2,2,2,2,2,2013
187200,56517840100,2,2,2,2,2,2,2013
187209,55352567900,18,22,24,32,33,36,2013
187212,14068770400,5,5,5,5,5,5,2013
187221,55428507100,10,10,10,10,10,10,2013
187232,35345239700,4,4,4,4,4,4,2013
187242,7003566609,62,62,62,62,62,62,2013
187243,55303734200,5,5,5,5,5,5,2013
187247,55925484900,11,11,11,11,16,16,2013
187251,55793181000,7,7,7,7,7,7,2013
187253,12797327000,4,4,4,4,4,4,2013
187289,19639251000,4,4,4,4,4,4,2013
187317,56540910400,10,10,10,10,10,10,2013
187330,7201985547,2,2,2,2,2,2,2013
187342,36612791900,6,6,6,6,6,6,2013
187355,55641587300,3,3,3,3,3,3,2013
187360,55746282700,10,10,10,10,10,10,2013
187376,6603718054,4,4,4,4,4,4,2013
187392,56021486100,7,7,14,14,14,14,2013
187394,24447723700,12,12,12,12,12,12,2013
187403,8527988600,6,6,6,6,6,14,2013
187476,55370354900,6,6,6,6,9,9,2013
187531,36646653500,3,3,3,3,3,3,2013
187537,55334946700,6,10,10,10,10,10,2013
187565,55775687200,4,4,4,4,4,4,2013
187567,55906604300,4,4,4,4,4,4,2013
187573,16459843900,2,2,2,2,2,2,2013
187579,55907335800,11,11,11,11,11,11,2013
187597,6507203296,3,3,3,3,3,3,2013
187612,23485841800,15,15,20,20,20,20,2013
187631,6701498796,4,4,4,4,4,4,2013
187651,37097210700,3,3,3,3,5,5,2013
187653,55844340200,3,7,8,15,21,22,2013
187659,6603571571,7,11,11,13,13,14,2013
187685,55758332300,2,2,2,2,2,2,2013
187689,16647478800,3,3,3,3,3,3,2013
187697,24587248500,7,7,7,7,7,7,2013
187705,6506986126,9,9,9,9,9,9,2013
187708,35611293300,4,4,4,4,4,4,2013
187714,6602314561,3,3,3,3,3,3,2013
187726,7101626009,23,23,23,23,23,23,2013
187728,37039199300,1,1,1,1,1,1,2013
187736,55756114300,2,2,2,2,2,2,2013
187759,55754625200,3,3,3,3,3,3,2013
187762,14051021800,5,5,10,10,10,10,2013
187788,55850799800,6,7,7,7,7,10,2013
187799,35253628300,14,14,22,25,32,34,2013
187823,56114554300,2,2,3,3,3,12,2013
187895,24330857000,8,8,8,8,8,8,2013
187907,56017770200,1,1,1,1,1,1,2013
187946,49861053900,10,10,10,10,10,10,2013
187957,8646066000,2,2,2,2,2,2,2013
187968,6602270978,4,4,4,4,4,4,2013
188010,36537237300,5,5,5,5,5,5,2013
188014,56122274600,3,3,4,4,4,4,2013
188054,14018339400,8,8,8,8,8,8,2013
188084,56022295200,2,2,2,2,2,2,2013
188101,14619510700,4,4,4,4,4,4,2013
188111,8956940500,25,25,25,25,25,25,2013
188112,26030064300,18,18,18,18,18,43,2013
188116,8435408300,5,9,9,10,14,17,2013
188126,7202214451,4,4,4,4,8,8,2013
188128,26427988700,4,4,4,4,5,5,2013
188151,6507457166,2,2,2,2,2,2,2013
188185,56031224300,14,14,14,14,14,14,2013
188267,56234668800,7,7,7,7,7,7,2013
188283,6602678543,2,2,2,2,2,2,2013
188296,37073876200,12,12,12,12,12,12,2013
188373,55544166900,4,4,4,4,4,4,2013
188378,35274901200,7,8,16,16,16,16,2013
188388,7006313409,2,2,2,2,2,2,2013
188395,18437411800,1,2,2,4,4,4,2013
188402,26535301300,1,1,1,1,1,1,2013
188425,9635776700,5,5,5,5,5,5,2013
188451,57191659218,6,6,6,6,6,6,2013
188468,55311363000,4,4,8,9,9,10,2013
188484,55730531000,4,5,5,7,13,13,2013
188493,6602356428,4,4,4,4,4,4,2013
188504,54994074100,11,11,11,11,11,11,2013
188516,39961989300,3,3,3,3,3,3,2013
188517,55912385600,5,5,5,5,5,5,2013
188533,56031762700,4,4,4,4,8,8,2013
188544,55938799800,5,5,5,5,6,6,2013
188549,55858296300,2,2,2,2,2,2,2013
188583,56043654000,2,2,2,2,2,2,2013
188609,36025159100,18,24,24,24,24,24,2013
188613,53979534500,4,4,4,4,4,4,2013
188625,26421602400,6,6,6,6,9,9,2013
188627,55934162700,2,2,2,2,2,2,2013
188643,56134098900,16,16,16,16,16,16,2013
188668,53983717800,2,2,2,2,2,2,2013
188671,36102372100,8,8,8,8,8,8,2013
188690,6506074233,13,13,13,13,13,13,2013
188694,55523526800,3,3,3,3,3,3,2013
188701,57204407854,5,5,5,5,5,5,2013
188710,25650340900,6,6,6,6,6,6,2013
188715,15823162100,2,14,23,23,81,93,2013
188731,22035148200,31,31,31,31,31,31,2013
188739,55576373300,3,3,5,5,11,11,2013
188789,54895001400,4,4,4,4,4,4,2013
188799,55215154700,12,12,12,12,12,12,2013
188814,57195073632,3,3,3,3,3,3,2013
188817,56937798300,14,14,14,14,14,14,2013
188836,55961331700,16,16,16,16,16,16,2013
188880,55325219500,4,4,4,4,4,4,2013
188921,56231800100,2,2,2,2,2,2,2013
188985,36110261500,11,11,11,11,11,11,2013
188995,56619445200,5,5,5,5,5,5,2013
189035,56410365300,3,3,3,3,3,3,2013
189038,36931934300,9,9,9,9,9,9,2013
189044,56406543800,2,2,2,2,2,2,2013
189051,36148267300,2,2,2,2,2,2,2013
189054,7410280543,8,8,8,8,8,8,2013
189063,55423914800,4,10,13,13,13,13,2013
189082,7005901716,1,1,1,1,1,1,2013
189100,55233744300,2,2,2,2,2,2,2013
189103,36442603700,3,3,3,3,3,3,2013
189118,6506398657,1,4,4,4,4,4,2013
189160,54941406800,8,8,8,8,8,8,2013
189162,55977849100,21,21,21,21,21,21,2013
189218,29067524700,2,2,2,2,2,7,2013
189246,55750439800,9,9,9,9,9,9,2013
189247,56219702700,16,16,16,16,16,16,2013
189248,36550592000,23,23,23,23,23,23,2013
189259,56136386300,2,2,2,2,2,2,2013
189268,54387464400,4,4,4,4,4,4,2013
189271,57197104241,2,2,2,2,2,2,2013
189277,22035075400,2,2,2,2,2,2,2013
189352,35574635900,20,26,26,26,26,26,2013
189356,6603032683,11,11,11,11,11,11,2013
189385,57064336500,2,2,2,2,2,2,2013
189388,56541763700,6,6,6,6,6,6,2013
189397,8729040400,23,23,23,23,39,44,2013
189405,55746467700,10,10,23,23,25,25,2013
189423,55347233400,6,6,16,16,16,16,2013
189425,23102750500,7,7,7,7,7,7,2013
189428,36714361700,3,12,12,12,12,12,2013
189444,35107001800,6,6,6,6,6,6,2013
189447,55561722100,9,10,18,21,25,25,2013
189455,15724580500,7,7,7,7,7,7,2013
189471,36158578900,6,6,14,15,15,15,2013
189497,55556135900,5,5,5,5,5,5,2013
189507,24401392000,5,5,5,5,5,5,2013
189511,55830058200,4,4,4,4,4,4,2013
189519,55882085600,5,5,5,5,5,5,2013
189524,55810594300,3,3,3,3,3,3,2013
189559,55949251900,3,3,4,4,4,4,2013
189576,55566195800,6,6,6,6,6,6,2013
189589,36085812900,4,4,4,4,15,15,2013
189604,56035418000,3,3,3,3,3,3,2013
189649,26425131500,56,56,56,56,56,56,2013
189658,7004336167,10,10,10,10,10,10,2013
189665,7410080679,11,11,11,11,11,11,2013
189681,35770350400,7,7,9,9,9,9,2013
189686,17435032800,3,3,3,3,6,6,2013
189709,54782641500,4,4,4,4,4,4,2013
189735,36868251700,3,3,3,3,3,3,2013
189739,7003679774,6,6,6,8,8,8,2013
189787,24781088200,2,2,2,2,2,2,2013
189806,7004304559,8,8,8,8,8,8,2013
189813,55830257300,3,3,3,3,3,3,2013
189843,55065276800,4,4,5,5,5,5,2013
189853,56948483600,2,2,2,2,2,2,2013
189865,34870534700,8,8,8,8,8,8,2013
189869,7004737174,4,4,4,4,4,4,2013
189893,6602095003,2,3,3,3,3,3,2013
189917,36894984800,14,14,14,14,14,14,2013
189921,6602922530,2,2,2,2,6,6,2013
189943,55892763100,3,4,4,4,4,4,2013
189956,55674563300,2,2,2,2,2,2,2013
189969,55831649300,2,2,2,2,2,2,2013
189997,36149350400,28,28,28,28,28,28,2013
190020,35735112100,16,16,16,16,16,16,2013
190021,55848678600,19,19,19,19,19,19,2013
190026,56890746400,2,2,2,2,2,2,2013
190040,55939517300,1,1,2,2,2,6,2013
190046,55605374900,4,5,5,5,6,6,2013
190050,55772523100,19,19,19,19,19,19,2013
190059,48761353300,4,4,4,4,4,4,2013
190090,7102842696,4,4,4,4,4,4,2013
190105,55184033100,4,4,5,5,5,5,2013
190134,37161988300,24,24,24,24,26,26,2013
190155,13805188300,14,14,14,14,14,14,2013
190172,36647373500,14,14,14,14,14,14,2013
190181,6508070961,5,5,5,5,5,5,2013
190182,6507678499,28,28,28,28,28,28,2013
190186,55967367600,12,12,12,12,12,12,2013
190234,6603283837,4,4,4,4,4,7,2013
190235,55816429200,2,2,2,2,2,2,2013
190296,55775723600,3,3,3,3,3,3,2013
190306,7004587033,3,4,4,4,4,4,2013
190310,55822396200,2,2,2,2,2,2,2013
190311,56121473100,8,8,8,8,8,8,2013
190330,15071042900,3,3,3,3,3,3,2013
190338,55816566700,6,7,7,7,7,7,2013
190342,35275864900,1,9,11,11,13,13,2013
190356,55630238300,3,3,3,3,3,3,2013
190362,36633982100,18,18,18,18,18,18,2013
190366,22833865000,1,1,1,2,2,4,2013
190380,6507706540,19,21,21,21,21,21,2013
190388,55906562200,7,7,7,7,9,9,2013
190393,6602305338,22,22,22,22,22,22,2013
190448,56014396800,3,3,3,3,3,3,2013
190449,25646794000,15,15,18,18,18,18,2013
190473,57010554600,32,32,32,32,32,32,2013
190508,37029861700,1,1,1,1,1,1,2013
190528,16642159400,56,56,56,56,56,56,2013
190559,35179647600,33,33,33,33,33,33,2013
190590,24469881600,3,3,8,8,21,21,2013
190598,7006845353,5,5,7,21,24,31,2013
190616,55432832300,4,4,4,4,4,4,2013
190624,6701734920,62,62,62,62,75,75,2013
190649,19639615200,7,7,7,7,7,7,2013
190660,55967327200,26,26,26,26,26,26,2013
190683,35726044100,16,16,16,16,16,16,2013
190713,55659266600,28,28,28,28,28,28,2013
190720,6507745362,3,4,4,4,5,5,2013
190728,55749808200,31,31,31,31,31,31,2013
190743,54583432100,10,10,10,10,10,10,2013
190802,55804281800,18,19,21,21,23,35,2013
190875,50262597900,2,2,4,4,8,8,2013
190882,6603108176,6,6,6,6,6,6,2013
190903,26029834300,38,38,38,38,38,38,2013
190915,12446188100,7,7,8,8,16,16,2013
190938,7006458653,6,6,6,6,6,6,2013
190947,8505489500,4,4,4,4,4,4,2013
190983,57189254557,62,62,62,62,62,62,2013
190995,55726457100,2,2,2,2,2,2,2013
191015,6507556747,4,4,4,4,4,4,2013
191020,50861971200,2,2,2,2,2,2,2013
191027,16043253500,2,2,2,2,2,2,2013
191034,26021936700,3,3,3,3,3,3,2013
191050,35122646100,4,4,4,7,7,7,2013
191066,55416072200,1,1,1,1,1,1,2013
191067,8355359100,2,4,7,14,14,14,2013
191071,35955785200,6,13,13,13,13,13,2013
191080,55816716300,4,5,5,6,6,6,2013
191093,47561146800,10,13,13,13,13,13,2013
191112,8931919100,5,16,19,19,20,29,2013
191146,14324594600,23,23,23,29,29,29,2013
191153,41561266500,3,3,3,3,3,3,2013
191159,15753814700,3,3,3,3,3,3,2013
191166,46961074200,7,7,7,7,7,7,2013
191184,55900838100,2,2,2,2,2,2,2013
191191,25627618900,26,26,26,26,26,26,2013
191194,12797569100,6,12,13,13,13,13,2013
191215,7801561185,2,2,10,10,10,10,2013
191246,14017967400,14,14,14,14,14,14,2013
191304,7005663645,28,28,28,58,58,58,2013
191323,7006157400,4,4,4,4,4,4,2013
191340,17344618000,2,2,2,2,2,2,2013
191345,9038793600,4,4,4,5,5,5,2013
191349,55368180100,2,3,3,3,3,3,2013
191353,57194159167,7,7,7,7,7,7,2013
191355,56541591100,1,1,1,1,1,1,2013
191372,25960741400,6,6,6,12,12,12,2013
191376,35107121400,2,2,2,2,2,2,2013
191391,7003464927,3,3,3,3,3,3,2013
191440,24923489600,9,9,9,9,9,9,2013
191499,55933025100,4,4,4,4,4,4,2013
191506,35085719800,6,8,12,15,18,18,2013
191509,7003918548,7,7,7,7,7,7,2013
191515,55638109500,29,29,29,29,29,29,2013
191518,56051509000,7,7,7,7,7,7,2013
191525,6602903297,1,1,3,3,3,3,2013
191537,56249855100,5,5,5,5,5,5,2013
191554,35792030900,9,9,9,9,9,9,2013
191568,16645531200,6,6,6,6,6,6,2013
191579,55855307900,3,3,3,3,3,3,2013
191598,37115903200,2,2,2,2,2,2,2013
191603,6506940996,3,3,3,3,3,3,2013
191628,6506798639,3,3,3,3,3,3,2013
191648,54419555600,3,3,3,3,5,5,2013
