Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
100392,37125020100,4,4,4,4,4,4,4,4,2011
100393,55438749700,5,5,5,5,5,5,5,5,2011
100428,7004365263,19,21,29,30,33,34,36,36,2011
100450,7103356970,19,19,19,19,19,19,19,19,2011
100482,37024826000,7,7,7,7,7,7,7,7,2011
100499,7006481019,6,6,6,6,6,6,6,6,2011
100505,35604488700,33,33,33,33,33,33,33,33,2011
100511,26221698500,1,1,1,1,1,1,1,1,2011
100534,7202200101,4,17,18,18,18,18,18,18,2011
100543,56330852700,3,3,3,3,3,3,3,3,2011
100569,37081644900,3,3,6,8,8,10,11,11,2011
100575,57198331004,4,4,4,4,4,4,4,4,2011
100615,25724226200,1,1,1,1,1,1,1,1,2011
100633,7005455102,3,6,6,6,6,6,6,6,2011
100635,56460780500,9,9,9,9,9,9,9,9,2011
100651,6603749094,14,14,14,14,14,14,14,36,2011
100668,35575146200,4,4,4,4,4,4,4,4,2011
100677,7003405601,59,59,83,83,83,83,96,96,2011
100714,49861215300,3,3,3,3,3,3,3,3,2011
100725,55574223118,4,4,30,30,32,32,32,32,2011
100742,7005798797,2,2,2,2,2,2,2,2,2011
100750,23034277700,3,3,3,3,4,4,4,4,2011
100806,50361128700,3,3,3,3,3,3,3,3,2011
100810,7402239376,22,22,22,22,22,22,22,22,2011
100843,6602984111,7,11,11,11,11,11,11,11,2011
100862,54999505000,2,2,2,2,2,2,2,2,2011
100868,25822616400,3,3,3,3,3,3,3,3,2011
100873,36924765600,2,8,8,8,10,10,10,10,2011
100887,16232232600,7,7,7,7,7,7,7,7,2011
100898,36151358600,8,8,8,8,8,8,8,8,2011
100914,54784669200,3,4,4,4,4,4,4,4,2011
100932,56111248600,4,4,4,4,4,12,12,31,2011
100961,57199247574,9,9,9,9,9,9,9,9,2011
100962,55201826900,3,6,6,6,6,6,6,6,2011
100990,53663140600,2,2,3,3,4,4,8,8,2011
101014,36622153000,15,15,15,15,15,15,16,17,2011
101024,17347265200,5,5,14,14,14,14,14,14,2011
101026,24604936700,3,3,3,3,3,3,3,3,2011
101043,32668030600,6,14,14,14,19,19,19,21,2011
101082,57199532950,2,2,5,5,5,5,5,5,2011
101096,18042513100,1,1,1,1,1,1,1,1,2011
101097,7202041031,4,4,4,4,4,4,4,4,2011
101101,16834147600,10,10,10,10,10,10,10,10,2011
101112,23978710500,10,10,10,10,10,10,10,10,2011
101129,44861894200,3,3,3,3,3,3,3,3,2011
101206,35823840700,2,2,2,2,3,3,3,3,2011
101210,8988907600,5,5,5,5,5,5,5,5,2011
101216,7801405600,16,16,16,16,16,16,16,16,2011
101259,55693513900,3,4,6,6,6,6,6,6,2011
101261,52164147900,11,15,15,15,15,15,15,15,2011
101311,24367744700,15,15,20,29,29,29,29,29,2011
101320,55937394500,7,7,7,7,7,7,7,7,2011
101341,7102826674,5,5,5,5,5,5,5,5,2011
101365,36063308200,8,18,18,18,18,18,18,18,2011
101367,6701626184,4,4,4,4,4,4,4,4,2011
101408,56389814000,13,13,13,13,13,13,13,13,2011
101447,36039748000,8,8,8,8,8,8,8,8,2011
101453,36160391400,2,2,2,2,2,2,2,2,2011
101460,36084366200,13,17,25,25,25,25,25,25,2011
101475,50261229900,10,10,10,13,13,13,13,13,2011
101498,55431411800,2,2,2,2,2,2,2,2,2011
101503,6701603653,42,42,42,47,47,47,47,47,2011
101505,55201906000,3,3,3,5,5,6,6,7,2011
101518,36855155500,34,35,35,35,35,35,35,35,2011
101526,6602517697,60,60,60,60,60,81,81,81,2011
101557,23388164900,5,14,17,17,19,19,19,19,2011
101565,36760489700,4,4,4,4,4,4,4,4,2011
101635,48662338500,3,3,3,3,3,3,3,3,2011
101674,37062561700,14,14,17,17,17,17,17,17,2011
101678,57204262789,3,3,3,3,3,3,3,3,2011
101771,8335907500,8,8,8,13,13,13,13,13,2011
101785,57192110883,1,1,1,1,1,1,1,1,2011
101800,22957262800,3,3,3,3,3,3,3,3,2011
101815,7003376592,6,6,6,6,6,6,6,6,2011
101871,15051732600,2,2,2,2,2,2,2,2,2011
101877,7102783657,5,5,5,5,5,5,5,5,2011
101878,37103910400,3,3,3,3,3,3,3,3,2011
101879,53363490300,5,5,5,5,5,5,5,5,2011
101899,37055430400,7,7,7,7,7,7,7,7,2011
101908,7004037926,1,1,1,20,34,35,35,43,2011
101922,55650358200,2,2,6,6,9,12,12,12,2011
101941,36987594700,2,2,2,2,2,2,2,2,2011
101991,23569956500,1,1,2,2,5,5,5,5,2011
102015,25627013500,4,4,9,9,9,9,9,11,2011
102019,7801550098,7,7,7,7,7,7,7,7,2011
102083,6506575961,4,4,4,4,4,4,4,4,2011
102085,38662802800,4,4,4,4,4,4,6,8,2011
102094,7005641525,3,3,3,3,3,3,3,3,2011
102112,55582309700,1,1,1,1,1,1,1,1,2011
102126,43661450800,2,4,6,8,8,10,10,10,2011
102137,39061010500,3,3,3,3,3,3,3,3,2011
102145,54683893400,83,83,83,83,83,83,83,83,2011
102149,8407301900,5,10,11,11,11,14,14,14,2011
102168,54684972200,83,83,83,83,83,83,83,83,2011
102197,41761942100,10,10,10,10,10,10,10,10,2011
102198,16172841100,7,7,7,7,7,7,7,7,2011
102217,14319077100,11,11,11,11,11,11,11,11,2011
102229,7102861612,8,8,9,9,9,9,9,9,2011
102235,25928220500,8,8,8,8,8,8,8,8,2011
102241,37054132200,2,2,2,2,3,3,3,3,2011
102244,55303247200,4,4,4,4,4,4,4,4,2011
102255,6701372760,6,6,6,6,6,6,6,6,2011
102274,8542477200,6,6,6,6,6,6,6,6,2011
102286,21739842000,3,3,3,3,3,3,3,3,2011
102293,36097889300,6,6,6,6,6,6,6,6,2011
102296,54782539900,5,5,5,5,5,5,5,5,2011
102312,7004091719,10,16,16,19,22,22,22,22,2011
102316,54403554400,3,3,3,3,3,3,3,3,2011
102334,36132223800,4,6,8,9,9,9,9,9,2011
102346,56419764100,27,27,27,27,27,27,27,27,2011
102415,23669360600,8,8,8,8,8,8,8,8,2011
102452,55349889900,18,18,18,18,18,18,18,18,2011
102457,6603013072,11,11,11,34,34,38,38,38,2011
102485,54387920600,5,6,6,9,9,9,13,15,2011
102496,56084918600,14,14,14,14,14,14,14,14,2011
102497,54395223900,2,2,2,2,2,2,2,2,2011
102521,54783956000,2,2,2,2,2,2,2,2,2011
102548,57190987731,9,9,9,9,9,9,9,9,2011
102556,24766270800,26,65,65,65,65,65,65,65,2011
102587,53866899400,5,5,5,5,5,5,5,5,2011
102597,56542797100,5,9,9,9,9,9,9,9,2011
102610,6701530517,1,1,1,1,1,1,1,1,2011
102611,8694793400,12,12,12,12,12,12,12,12,2011
102635,55819950600,2,2,2,3,3,3,3,3,2011
102636,35107057400,1,1,1,1,1,1,1,1,2011
102674,6602745680,8,8,8,8,8,8,8,10,2011
102678,36695828800,4,5,5,5,5,5,5,5,2011
102714,55250067300,2,2,2,3,3,3,3,3,2011
102722,18036483300,3,3,3,3,3,3,3,3,2011
102745,54391740900,5,5,5,5,5,5,5,5,2011
102752,55574200964,2,2,2,2,2,2,2,2,2011
102761,7007016305,5,5,5,5,5,5,5,5,2011
102816,47062004500,4,4,4,4,4,4,4,4,2011
102862,16313387500,3,3,3,3,3,3,3,3,2011
102876,40661438900,3,3,7,7,7,7,7,7,2011
102916,7005876589,1,3,3,3,3,3,3,3,2011
102954,6603252075,6,6,6,6,6,6,6,13,2011
102959,57198604102,1,5,7,7,7,7,7,7,2011
102963,56303067900,27,27,27,27,27,27,27,27,2011
102972,54880554500,19,19,19,19,19,19,19,19,2011
102984,6505824465,3,4,6,6,6,6,6,6,2011
103054,11043972000,3,3,3,3,3,3,3,3,2011
103084,55431896600,5,5,5,5,5,5,5,5,2011
103091,55001799300,3,5,5,5,5,5,5,5,2011
103101,44261120200,2,2,2,2,2,2,2,2,2011
103109,23009745000,3,8,10,14,16,17,17,17,2011
103128,55885738500,5,5,7,7,7,7,7,12,2011
103133,55366993500,3,3,3,3,3,3,3,3,2011
103139,53983661400,3,3,3,3,3,3,3,3,2011
103149,15519623300,3,3,3,3,3,3,3,3,2011
103168,6701630433,6,6,6,6,6,6,6,6,2011
103183,6603342380,11,21,27,29,33,33,35,35,2011
103216,54784875300,8,8,8,8,21,21,21,21,2011
103220,35798155800,5,5,5,5,5,5,5,5,2011
103238,56874094500,2,4,4,7,7,7,7,7,2011
103243,25927814800,1,1,1,1,1,1,1,1,2011
103248,34768699300,1,1,1,1,1,1,1,1,2011
103252,54893393900,3,3,3,3,3,3,3,3,2011
103254,6603956883,34,34,34,34,34,34,34,34,2011
103261,46161111700,2,2,2,2,2,2,2,2,2011
103267,36631643900,4,4,4,4,4,4,4,4,2011
103295,57199242400,1,1,1,1,1,1,1,1,2011
103296,53364481100,6,6,6,6,6,6,6,6,2011
103318,36343501900,4,4,4,9,9,9,9,9,2011
103329,6602085678,51,51,51,51,51,51,51,51,2011
103374,56187964800,16,16,16,16,16,24,24,24,2011
103441,7003529277,14,14,14,14,14,14,14,14,2011
103472,14028408400,2,2,3,3,3,3,3,3,2011
103475,37104049600,3,3,3,3,3,3,24,24,2011
103478,55453131000,2,3,3,3,3,3,3,3,2011
103480,6602178799,5,12,12,12,12,12,12,12,2011
103496,49961813300,4,4,4,4,4,4,4,4,2011
103523,38561112300,3,3,3,3,3,3,3,3,2011
103572,54788595300,1,1,1,2,2,2,2,2,2011
103582,36834455800,3,3,3,3,3,3,3,3,2011
103611,6602475986,5,5,5,5,5,5,5,5,2011
103615,36086098000,4,4,4,4,4,4,4,4,2011
103620,6701414455,4,4,4,4,4,4,4,4,2011
103626,56781060600,9,9,9,9,9,9,9,9,2011
103650,36514179600,6,6,6,6,6,6,6,6,2011
103661,50160999600,6,6,6,6,6,6,6,6,2011
103664,55338273300,2,2,2,2,2,2,2,2,2011
103666,6602128050,8,8,8,8,8,8,8,10,2011
103682,57194917860,2,2,2,2,2,2,2,2,2011
103690,55652673100,5,5,5,5,5,5,5,5,2011
103753,40660896000,3,3,3,3,3,3,3,3,2011
103810,7005517580,4,4,4,4,4,4,4,4,2011
103819,35847445700,7,7,7,9,9,9,9,9,2011
103858,39861702400,2,2,2,2,2,2,2,2,2011
103870,57198204934,3,3,3,3,3,3,3,3,2011
103882,35579883900,3,3,3,3,3,3,3,3,2011
103909,55037298900,2,2,2,2,2,2,2,2,2011
103910,55414501900,3,3,3,3,3,3,3,3,2011
103958,8919711800,6,18,18,18,18,18,18,18,2011
103994,45761324500,44,44,44,44,44,44,44,44,2011
104040,36603859300,2,2,2,5,5,5,12,15,2011
104069,6602483683,5,9,9,9,9,9,9,9,2011
104082,50262762400,2,2,4,4,4,4,4,4,2011
104086,55647943300,6,6,6,6,6,6,6,6,2011
104093,7102258180,8,8,8,8,8,8,8,8,2011
104096,15081373500,7,7,7,7,7,7,7,7,2011
104157,50061579600,4,7,9,32,32,32,32,32,2011
104190,16176338700,10,10,10,10,10,10,10,10,2011
104200,57203070896,3,3,3,3,3,3,8,8,2011
104215,7003314472,3,3,3,3,3,3,3,3,2011
104227,25121984400,4,4,4,4,4,4,4,4,2011
104231,6602619886,7,7,7,7,7,7,7,7,2011
104236,54790942000,2,2,3,5,5,12,12,12,2011
104239,7801341986,2,2,3,3,7,8,8,9,2011
104270,49861410000,2,2,2,2,2,2,2,2,2011
104274,56048093600,6,6,17,17,20,26,26,31,2011
104299,48861517600,3,3,3,3,3,3,3,3,2011
104352,54410238500,1,1,1,1,1,1,1,1,2011
104356,23134307000,4,4,4,4,8,8,9,9,2011
104363,6506942105,4,4,4,4,4,4,4,4,2011
104386,37041576100,3,3,3,3,4,4,4,4,2011
104407,54685470100,83,83,83,83,83,83,83,83,2011
104411,24074409500,2,2,2,2,2,2,2,2,2011
104433,56719198100,2,2,2,2,8,9,9,9,2011
104478,55311718200,2,6,8,8,8,8,10,10,2011
104481,53867211800,2,2,2,2,2,2,2,2,2011
104501,16239546500,1,1,1,4,4,4,4,4,2011
104562,42261559100,3,3,3,3,3,3,3,4,2011
104580,26028330000,2,2,2,2,2,2,2,2,2011
104590,51864562200,2,2,2,2,2,2,2,2,2011
104592,6506773250,6,6,6,6,6,6,6,6,2011
104651,55370995300,3,3,3,3,5,5,5,5,2011
104652,42461475300,9,9,9,9,9,9,9,9,2011
104666,6603040951,31,31,31,31,31,31,31,31,2011
104680,49962506200,2,2,2,2,2,2,2,2,2011
104682,6603125944,2,2,3,10,11,11,11,13,2011
104752,36180114200,1,1,1,1,1,1,1,1,2011
104784,8502843200,34,34,34,34,34,48,48,56,2011
104824,50861205200,5,9,9,9,13,13,15,19,2011
104852,25121482700,3,3,3,3,3,6,6,6,2011
104866,35549292300,5,5,5,5,5,5,5,5,2011
104877,10540743700,2,2,2,2,2,2,2,2,2011
104886,55570973000,2,2,2,2,2,2,2,2,2011
104891,6505697042,11,14,14,14,14,14,14,14,2011
104898,6602888121,4,4,13,28,29,29,29,35,2011
104926,53865542200,3,3,3,3,3,3,3,3,2011
104937,36044694400,21,21,21,21,21,21,21,21,2011
104941,54581414000,6,6,6,6,6,6,6,6,2011
104956,49962903400,2,2,6,8,8,8,8,8,2011
104972,55326586900,4,4,4,4,4,4,4,4,2011
104974,57198221577,2,2,2,2,2,2,2,2,2011
104997,41762536100,4,4,4,5,5,5,5,8,2011
105029,56937115900,2,2,2,2,2,2,2,2,2011
105047,50162658000,5,5,5,5,5,5,5,5,2011
105062,7103121868,1,1,1,1,1,1,1,1,2011
105067,25651626900,3,3,3,3,3,3,3,3,2011
105076,6701630613,3,3,3,3,3,3,3,3,2011
105089,6603114648,3,3,18,18,18,18,18,18,2011
105107,18039013100,7,7,7,7,7,7,7,7,2011
105137,57194127652,3,14,20,30,63,67,82,89,2011
105164,55468853200,1,1,1,1,1,1,1,1,2011
105171,54398587200,5,5,5,5,5,5,5,5,2011
105179,36817597200,3,3,3,3,3,3,3,3,2011
105201,14053557900,6,9,12,14,17,21,33,37,2011
105206,8704415100,5,5,5,5,8,10,10,10,2011
105208,34978215600,1,1,1,1,3,3,3,3,2011
105251,55336436500,5,8,20,20,20,20,20,20,2011
105255,7004864164,9,9,9,9,9,9,9,9,2011
105263,6507439332,5,5,5,5,5,5,5,5,2011
105291,42060912200,1,1,1,1,1,1,1,1,2011
105292,42061492700,2,2,3,3,4,5,8,8,2011
105314,57198451740,4,4,4,4,4,4,4,4,2011
105350,15044110900,2,2,2,2,2,2,2,2,2011
105359,57203052932,6,7,7,7,7,7,7,7,2011
105367,36349138100,6,6,6,6,6,6,6,6,2011
105406,54917479700,3,3,3,3,3,3,3,3,2011
105448,7005933700,3,3,3,3,3,3,3,3,2011
105449,36141976700,9,9,9,9,9,9,9,9,2011
105453,6504315401,6,6,6,6,6,6,6,6,2011
105466,22634730100,3,3,3,3,3,3,3,3,2011
105471,6602409230,5,5,5,5,5,5,5,5,2011
105487,7006250510,3,3,3,3,3,3,3,3,2011
105503,36496232400,1,2,2,2,2,2,2,2,2011
105512,36719883700,3,3,3,3,3,3,3,6,2011
105514,55037299800,2,2,2,2,2,2,2,2,2011
105529,35232960200,8,8,22,22,22,22,22,22,2011
105536,35209551000,2,2,2,2,2,2,5,5,2011
105538,7102127806,53,80,80,80,80,80,80,80,2011
105550,55232382900,2,2,2,2,2,2,2,2,2011
105567,6603974151,4,4,4,4,4,4,4,4,2011
105568,53983536000,2,2,2,2,2,2,2,2,2011
105597,7003305008,7,8,16,22,22,33,42,50,2011
105635,41262259000,9,9,9,9,9,9,9,9,2011
105659,6603847248,6,6,6,7,7,7,7,7,2011
105667,6504227243,5,5,5,5,5,5,5,5,2011
105674,55912947000,1,1,1,1,1,1,1,1,2011
105676,7005451279,1,1,1,1,1,1,1,1,2011
105690,48761078300,4,4,5,5,5,5,5,5,2011
105701,6602511364,4,4,4,4,4,4,8,8,2011
105702,56354383800,7,7,7,7,7,7,7,7,2011
105715,36091282100,10,10,10,10,10,10,10,10,2011
105723,36069905800,2,3,3,3,3,3,3,3,2011
105726,36604029400,9,14,14,14,14,28,28,28,2011
105770,6602971617,27,27,27,27,27,27,27,27,2011
105794,55479505800,3,3,3,3,3,3,3,3,2011
105858,8598265600,3,3,3,3,3,3,3,3,2011
105876,54683517900,5,5,5,5,5,5,5,5,2011
105877,37066515700,3,3,3,7,7,7,7,7,2011
105887,54787300000,6,6,6,6,6,6,6,6,2011
105928,36843633200,2,3,3,3,3,3,3,3,2011
105943,7005712994,2,2,2,2,2,2,2,2,2011
105964,10042814300,1,1,1,1,1,1,1,1,2011
105965,6701489212,5,5,9,9,9,9,30,37,2011
105970,36835624500,3,19,19,19,19,19,19,19,2011
105985,35276611800,2,2,2,2,2,2,2,2,2011
106028,6602213807,15,15,15,15,15,15,15,15,2011
106029,6507284312,19,19,19,19,19,19,19,19,2011
106077,46261282000,7,9,9,9,10,10,13,13,2011
106089,41761597700,5,5,6,6,6,6,6,10,2011
106116,37085094200,2,2,2,2,2,2,2,2,2011
106127,6701585905,2,2,2,2,2,2,2,2,2011
106132,36647321100,2,2,2,2,2,2,2,2,2011
106158,42261120900,4,5,5,5,5,14,14,14,2011
106165,54785062100,3,3,3,3,3,3,3,3,2011
106171,55392396400,9,9,9,9,9,9,9,9,2011
106173,7402618098,4,7,7,12,12,12,12,12,2011
106216,54396133400,27,27,27,27,27,27,27,27,2011
106222,22434304100,2,2,2,2,4,4,4,4,2011
106377,40661575600,9,9,9,9,9,9,9,9,2011
106402,57203250023,3,4,6,6,6,6,6,6,2011
106415,54894254000,6,7,7,7,7,7,7,7,2011
106444,54685641600,3,5,5,5,5,5,5,5,2011
106458,26643171600,10,10,10,10,10,10,10,10,2011
106460,55636319972,1,1,1,1,1,1,1,1,2011
106475,9843886600,7,12,20,26,37,45,48,56,2011
106480,6701736527,4,4,4,4,13,13,13,13,2011
106501,14322645800,4,4,4,4,4,4,4,4,2011
106512,56332458300,6,6,6,6,6,6,6,6,2011
106546,22334076500,83,83,83,83,83,83,83,83,2011
106550,35073894600,4,4,4,4,4,4,4,4,2011
106578,41261745600,5,5,5,5,5,5,5,5,2011
106581,7003940986,7,7,8,8,8,8,8,8,2011
106628,56868457000,5,5,5,10,10,11,11,11,2011
106643,56363496200,12,12,12,12,12,12,12,12,2011
106645,14119982200,15,15,15,15,15,15,15,15,2011
106650,36998341600,6,6,6,6,6,6,6,6,2011
106657,12790447800,4,4,4,4,4,4,4,4,2011
106687,12544866000,6,6,6,6,6,6,6,6,2011
106709,7005610652,10,10,10,10,10,10,10,10,2011
106781,7405489805,4,4,4,4,4,4,4,4,2011
106784,36246607400,5,12,12,13,13,13,13,13,2011
106825,54382476700,1,2,2,2,2,2,2,2,2011
106850,53984148500,2,2,2,4,4,4,4,4,2011
106870,56755124900,3,3,3,3,3,3,3,3,2011
106920,7004852916,5,5,5,5,5,5,5,5,2011
106928,55354147000,3,3,3,3,3,3,3,9,2011
106964,39860923000,1,1,1,19,19,19,19,25,2011
106969,34871764300,6,6,6,6,6,6,6,6,2011
106975,25958614700,3,27,27,35,35,35,35,39,2011
107053,36160995600,3,3,3,3,3,3,3,3,2011
107059,7101947159,2,2,2,2,2,2,2,5,2011
107097,55012470600,2,3,3,3,3,3,3,3,2011
107112,35292096900,1,1,1,1,1,1,1,1,2011
107116,57190124208,5,5,5,5,5,5,5,5,2011
107138,7401616603,24,24,24,24,24,24,24,24,2011
107178,25640791700,3,3,3,3,3,3,3,3,2011
107179,7003877772,3,3,3,10,13,13,13,13,2011
107218,53464202300,1,1,2,2,2,2,2,2,2011
107261,7102671073,4,4,4,4,4,4,4,4,2011
107264,55750641200,5,7,7,7,7,7,7,7,2011
107273,14018523200,4,4,4,4,4,4,4,4,2011
107309,24081471900,3,3,3,3,3,3,3,3,2011
107328,54389281100,3,3,3,4,4,4,4,4,2011
107336,6603420912,3,3,3,3,3,3,5,5,2011
107376,37077776400,6,6,6,6,8,10,10,15,2011
107383,24721493700,2,2,2,2,7,7,7,7,2011
107386,36445448900,6,6,6,6,6,6,6,6,2011
107390,24724022000,2,2,2,2,2,2,2,2,2011
107393,26425170500,3,3,12,17,27,38,42,47,2011
107395,12753176400,3,3,3,3,3,3,3,3,2011
107413,55942789400,4,7,7,7,7,7,7,7,2011
107432,24335497000,3,3,3,3,3,3,3,3,2011
107463,35191901800,2,2,2,2,2,2,2,2,2011
107473,24472736000,27,27,27,27,27,27,27,27,2011
107474,36025312700,5,5,5,5,5,5,5,5,2011
107536,56623133300,13,13,13,13,13,13,13,13,2011
107561,7102155916,3,3,3,3,3,3,3,3,2011
107581,54383967600,5,9,9,9,9,9,9,9,2011
107588,54782137900,2,2,2,5,5,10,10,16,2011
107591,24923781700,3,3,3,3,3,3,3,3,2011
107595,55539716700,5,5,5,5,5,5,5,5,2011
107639,9241485600,2,2,2,2,2,2,2,2,2011
107654,44060915700,1,1,1,1,1,1,1,1,2011
107671,7101937478,12,12,12,12,12,12,12,12,2011
107692,6507309879,7,7,11,11,14,17,17,18,2011
107701,57194578524,2,3,4,4,4,4,4,4,2011
107716,6603096931,4,4,4,4,4,4,4,4,2011
107724,7102540508,11,11,11,11,11,11,11,11,2011
107743,54682413600,2,2,2,2,2,2,2,2,2011
107756,6602730349,2,2,2,2,2,2,2,5,2011
107773,56611655400,4,4,4,4,4,4,4,4,2011
107776,37041626500,4,4,4,4,4,4,4,4,2011
107782,35090532200,6,6,6,6,6,6,6,6,2011
107784,56938477900,5,5,5,5,5,5,5,5,2011
107785,39661155700,2,2,2,2,2,2,2,2,2011
107800,50160944100,10,10,10,10,10,10,10,10,2011
107808,6603877560,8,8,8,8,8,8,8,8,2011
107816,54390411500,3,3,5,5,10,10,10,10,2011
107840,24399749300,2,2,2,2,2,2,2,2,2011
107841,54684814500,83,83,83,83,83,83,83,83,2011
107845,57198234837,12,12,12,12,12,12,12,12,2011
107861,7102970744,27,27,27,27,27,27,27,27,2011
107866,36827026000,21,21,21,21,21,21,21,21,2011
107875,36698630600,6,6,6,6,6,6,6,6,2011
107878,49961242300,7,7,7,7,7,7,7,7,2011
107918,36766774600,11,13,13,13,13,13,13,13,2011
107929,51061202000,3,3,5,5,5,5,5,5,2011
107952,7003684674,2,2,2,2,7,7,7,7,2011
107956,24831964000,19,33,54,75,80,88,88,88,2011
107971,8345150300,4,8,10,12,12,15,15,15,2011
108011,55129240700,4,4,4,4,4,4,4,4,2011
108017,36864586700,1,1,1,1,1,1,1,1,2011
108048,35190505200,5,6,6,6,6,6,6,6,2011
108060,54387021400,12,12,12,12,12,12,12,12,2011
108079,7003629083,4,4,6,6,22,22,22,22,2011
108081,56582125700,5,5,5,5,5,5,5,5,2011
108092,27567449900,3,3,3,3,3,3,3,3,2011
108095,7004324809,2,2,2,2,2,2,2,2,2011
108104,35475490000,2,2,3,3,4,4,4,4,2011
108144,57203079627,83,83,83,83,93,93,93,93,2011
108149,51461914700,2,2,2,2,2,2,2,2,2011
108159,23990555400,5,5,5,5,5,5,5,5,2011
108171,55020045000,4,6,10,11,19,22,22,22,2011
108180,36702488800,5,9,9,9,9,13,13,13,2011
108193,6701647912,4,4,4,4,4,4,4,4,2011
108218,33068373500,2,2,2,2,2,3,4,5,2011
108265,55908694800,15,20,20,20,20,20,20,20,2011
108303,56256753600,2,19,19,19,25,25,25,25,2011
108386,55176280600,83,83,83,83,83,83,83,83,2011
108388,36143863600,4,6,6,6,6,6,8,8,2011
108389,24824197300,4,4,4,4,4,4,4,4,2011
108417,16307155100,34,35,35,35,35,35,35,35,2011
108455,36991981000,27,27,27,41,41,41,41,41,2011
108483,57193699443,2,4,5,5,5,5,5,5,2011
108497,7006833292,2,2,2,2,2,2,2,2,2011
108499,54987702900,3,3,3,3,3,3,3,3,2011
108532,37064434300,4,4,5,5,5,5,5,5,2011
108552,57196269025,6,6,6,6,6,6,6,6,2011
108605,36063742800,3,3,3,3,3,3,3,3,2011
108648,9846319800,2,2,3,3,3,3,3,3,2011
108656,6507324753,1,1,1,1,2,3,3,3,2011
108687,37057784600,5,5,6,6,6,6,6,6,2011
108722,56821543600,3,6,6,9,71,119,119,119,2011
108746,54403860800,4,7,7,7,7,7,7,7,2011
108756,13105964100,3,4,4,4,4,4,4,4,2011
108759,55202261500,2,2,2,2,2,2,2,2,2011
108763,55365838600,7,7,7,7,7,7,7,7,2011
108784,54784132700,3,3,3,3,3,3,3,3,2011
108789,37051206500,2,2,2,2,2,2,2,2,2011
108805,7005867885,8,8,8,8,8,8,8,8,2011
108824,55949812500,3,3,3,3,3,3,3,3,2011
108825,49360895100,4,4,4,4,4,4,4,4,2011
108866,6507960925,4,4,4,4,4,4,4,4,2011
108883,23988903200,3,3,3,3,3,3,3,3,2011
108885,41562190700,4,5,14,19,21,21,26,26,2011
108889,42261377100,4,4,4,4,4,4,4,4,2011
108906,54882327200,3,3,3,3,3,3,3,3,2011
108909,23478153900,6,6,6,6,6,6,6,6,2011
108939,54391506500,5,5,5,5,5,5,5,5,2011
109027,55327921300,14,18,21,34,34,34,41,44,2011
109042,6701575246,22,34,34,34,34,34,34,34,2011
109053,23109019800,1,1,1,1,1,1,1,1,2011
109055,55623310200,3,3,3,3,3,3,3,3,2011
109106,56370827200,4,4,4,11,11,11,11,11,2011
109107,14015908900,1,1,1,1,1,1,3,7,2011
109112,6603822253,27,27,27,27,27,27,27,27,2011
109113,56289963600,2,2,2,2,2,2,2,2,2011
109114,6603835155,9,9,9,9,9,9,9,9,2011
109161,55656841000,2,4,4,5,5,5,5,5,2011
109178,54787385000,10,10,10,10,10,10,10,10,2011
109200,55734053800,4,4,4,4,4,4,4,4,2011
109204,37059637600,4,4,4,4,4,4,4,4,2011
109269,7005269182,2,2,2,2,2,2,2,2,2011
109284,49961214700,3,3,3,3,3,3,3,3,2011
109346,35248432300,6,6,6,6,6,6,6,6,2011
109354,6602465893,20,20,20,20,20,20,20,20,2011
109379,13002726800,5,5,5,5,5,5,5,5,2011
109401,39762854400,2,2,2,2,2,2,2,2,2011
109430,54419393600,2,2,2,2,2,2,2,2,2011
109442,25654353500,4,4,4,25,25,25,25,25,2011
109445,57198154950,14,14,34,34,35,35,35,35,2011
109451,16750216600,11,11,11,11,11,11,11,11,2011
109462,23392266200,3,3,3,3,3,3,3,3,2011
109468,35774797200,3,3,7,7,7,7,7,7,2011
109476,55975263000,4,9,9,9,9,9,9,9,2011
109489,39261924600,2,2,2,2,2,2,2,2,2011
109504,36833575400,2,2,2,2,2,2,2,2,2011
109521,47962534400,3,3,3,3,3,3,3,3,2011
109554,37000209500,3,3,3,3,3,3,3,3,2011
109589,35794923200,8,8,8,8,8,8,8,8,2011
109627,34572653500,3,3,5,5,5,5,5,5,2011
109628,57197357068,8,13,19,19,21,21,25,26,2011
109646,35291987300,8,11,11,11,11,11,11,11,2011
109651,57197359668,7,7,16,16,16,16,16,16,2011
109652,55102910100,3,3,3,14,16,27,27,27,2011
109683,55881635800,4,12,12,12,12,21,22,22,2011
109696,22333409800,4,4,4,5,5,5,11,30,2011
109711,36572921100,6,6,6,6,6,6,6,6,2011
109726,13105918300,4,4,4,4,15,15,15,15,2011
109756,14834023800,5,8,8,8,8,8,8,8,2011
109766,55436723600,1,7,7,7,7,7,7,7,2011
109843,36657273900,1,1,1,1,12,13,16,16,2011
109855,8626185700,2,2,2,2,2,2,2,2,2011
109869,7003273891,8,8,8,17,23,23,23,23,2011
109921,6506388437,5,5,5,5,5,16,19,19,2011
109934,56131283500,3,3,5,5,6,6,6,6,2011
109968,54894412900,6,6,6,6,6,6,6,6,2011
109974,36118080200,8,8,8,8,8,8,8,8,2011
109997,23097016500,4,4,4,4,4,4,4,4,2011
110006,55914909400,9,9,9,9,9,9,9,9,2011
110028,57189246557,2,2,2,2,2,2,2,2,2011
110047,36703817500,14,14,14,14,14,14,14,14,2011
