Unnamed: 0,ID,2015,2016,2017,2018,start_year
98129,56018846300,3,3,8,9,2015
98137,24724313700,5,5,5,5,2015
98140,55430065200,8,8,13,13,2015
98153,56939830500,2,3,3,3,2015
98157,56888723200,4,4,4,21,2015
98166,57140811000,8,8,8,8,2015
98185,56766216400,2,2,2,5,2015
98209,6504749311,2,2,2,2,2015
98226,8955189100,3,3,3,3,2015
98251,56613066600,23,33,45,45,2015
98266,56134121800,5,5,5,5,2015
98267,55649914600,4,4,4,4,2015
98271,56940851300,6,6,6,6,2015
98318,57110345000,4,4,4,4,2015
98338,57156093700,2,2,2,2,2015
98407,56820289200,4,5,5,5,2015
98419,6602117082,5,5,5,5,2015
98460,7801471382,6,6,6,6,2015
98481,57016276700,5,5,11,13,2015
98501,56660444800,6,6,6,6,2015
98513,57184296700,3,3,3,3,2015
98551,57189869396,16,16,16,16,2015
98564,24176767900,3,3,3,3,2015
98580,56681079900,8,8,8,8,2015
98596,56076706500,3,3,3,3,2015
98606,56596692500,6,6,6,6,2015
98607,23995772500,5,5,5,5,2015
98632,56368837800,87,122,122,131,2015
98667,56539904200,8,8,8,8,2015
98679,57188716813,1,1,1,4,2015
98687,54584037900,15,15,15,15,2015
98691,23009998500,7,7,15,15,2015
98702,57038893300,8,8,8,8,2015
98708,56575069100,7,7,7,7,2015
98722,55850936600,2,2,2,2,2015
98739,57160385400,2,2,2,2,2015
98769,54894964200,3,4,4,16,2015
98789,57189501810,9,9,9,9,2015
98791,56731106400,2,2,2,2,2015
98792,55539304100,3,3,3,3,2015
98814,56566921300,6,6,6,6,2015
98820,35175508100,1,8,8,15,2015
98835,56512321300,2,2,2,2,2015
98843,56893791900,5,5,5,5,2015
98853,8554319100,7,7,14,14,2015
98903,56073266600,5,7,12,15,2015
98914,56938651400,2,2,2,2,2015
98938,55708149600,3,3,3,3,2015
98943,6602863172,49,49,49,49,2015
98990,56071056400,6,6,6,6,2015
98991,56783779000,83,83,83,83,2015
99016,55511013300,5,5,5,5,2015
99017,56992780000,3,3,3,3,2015
99026,36439641300,1,1,1,1,2015
99031,56353217400,3,3,3,3,2015
99082,35280100500,9,9,9,9,2015
99104,55371504900,3,3,3,3,2015
99106,56809388900,8,8,8,8,2015
99127,24831476000,27,27,27,27,2015
99140,57006476800,5,5,5,7,2015
99146,57197603234,12,12,12,12,2015
99151,24478535000,9,9,9,9,2015
99161,56928405300,6,7,7,7,2015
99164,16020036200,4,4,7,7,2015
99173,37052522000,21,21,21,21,2015
99185,56234942800,6,6,6,6,2015
99189,6602450298,10,10,10,10,2015
99242,56511352800,82,82,82,82,2015
99244,56878672000,4,4,4,4,2015
99254,36832281600,14,23,31,35,2015
99256,56910254100,2,5,5,5,2015
99265,57188987242,4,4,4,4,2015
99284,57188588997,3,4,4,4,2015
99310,52964282600,5,5,5,5,2015
99316,56081096900,7,7,7,7,2015
99318,56654657400,6,6,9,9,2015
99330,55979051200,3,4,5,5,2015
99332,55959821100,4,13,13,13,2015
99361,6603444887,3,3,3,3,2015
99366,56727018600,6,6,9,9,2015
99380,55945393400,2,2,2,2,2015
99394,56663212200,9,9,9,9,2015
99396,55368386200,2,2,2,2,2015
99399,6505800754,6,6,6,6,2015
99402,34875738100,1,1,1,1,2015
99413,56730245100,7,7,7,7,2015
99426,56957217000,4,4,4,4,2015
99445,23094195200,8,8,8,8,2015
99450,23134301100,7,8,8,8,2015
99451,7404964736,2,2,2,2,2015
99460,56941668200,2,2,2,2,2015
99494,56512019900,1,1,4,4,2015
99496,55963497600,4,4,4,4,2015
99539,54881002600,1,1,1,1,2015
99546,36515470000,8,8,8,8,2015
99604,6603224131,1,1,1,1,2015
99605,54921337500,3,3,3,3,2015
99619,56709052600,3,3,3,3,2015
99622,23090199300,11,11,11,11,2015
99624,56736133300,1,1,1,1,2015
99669,57072848300,3,10,10,10,2015
99670,57191090555,2,2,6,6,2015
99675,57188862566,3,5,7,9,2015
99696,56306086800,4,4,4,4,2015
99714,7005961909,13,16,16,16,2015
99745,6603456416,4,4,4,4,2015
99754,57194009921,4,4,4,5,2015
99759,6603605028,3,3,3,3,2015
99773,10244895000,5,5,5,5,2015
99780,14046928700,6,6,6,6,2015
99833,7103055695,16,16,19,19,2015
99864,15765396800,2,2,2,2,2015
99934,57198236511,10,10,10,10,2015
99957,15073088400,6,6,12,12,2015
99959,57063298100,3,3,3,5,2015
99986,24385992700,6,6,6,6,2015
99994,57143857400,3,3,3,3,2015
100077,36992748000,2,2,2,2,2015
100083,57118062600,6,6,6,6,2015
100097,57188821907,5,5,5,5,2015
100102,7005562440,6,6,6,14,2015
100125,56574981700,5,5,5,5,2015
100129,56613396600,11,11,11,11,2015
100150,22333255500,4,4,4,4,2015
100159,57202394362,5,5,5,5,2015
100164,6507967433,2,2,2,2,2015
100174,54793678300,13,19,20,20,2015
100180,6506011020,5,5,5,5,2015
100198,57190523800,6,6,6,6,2015
100205,55955777400,10,10,13,13,2015
100239,57015986000,10,10,10,10,2015
100248,56566310400,6,6,6,6,2015
100290,24345526800,7,7,7,7,2015
100291,56809104300,5,5,11,11,2015
100337,57189578290,3,3,3,3,2015
100341,56901361600,6,6,6,6,2015
100347,57188562477,9,9,15,15,2015
100352,55880323500,2,2,2,2,2015
100383,6701578299,8,8,8,8,2015
100398,57016272300,9,9,9,9,2015
100402,56768225500,7,7,7,7,2015
100455,6504342425,5,5,12,12,2015
100504,55425848500,10,10,10,10,2015
100506,57189377897,3,3,4,4,2015
100508,56520857800,2,2,2,2,2015
100514,6602882753,4,4,4,4,2015
100526,57188832173,3,3,3,3,2015
100545,24512027500,8,8,8,8,2015
100561,56764723600,1,1,1,1,2015
100564,7006105591,5,5,5,5,2015
100571,57188963447,7,7,7,11,2015
100595,55534940000,21,21,21,21,2015
100606,24177957500,7,11,13,16,2015
100629,7003791908,21,21,21,27,2015
100636,57015421300,3,3,3,3,2015
100645,57188567750,2,2,2,2,2015
100646,56339873100,3,3,3,3,2015
100658,57189098917,2,2,2,2,2015
100707,57188550082,9,12,14,14,2015
100736,57189269839,1,1,1,1,2015
100747,6603304939,16,16,16,16,2015
100763,56512330500,3,3,3,3,2015
100764,49460930600,4,4,4,4,2015
100766,57195531935,4,4,4,4,2015
100821,56865531200,14,14,14,14,2015
100827,6701763981,5,5,5,5,2015
100830,34978449300,5,5,5,5,2015
100840,56666204000,15,15,16,16,2015
100841,35088503400,4,4,4,4,2015
100869,57031385700,2,2,3,3,2015
100870,14822693500,8,8,8,8,2015
100880,57188731164,1,2,2,2,2015
100886,56928446100,6,6,6,6,2015
100888,56940764000,5,5,5,5,2015
100901,7403106030,4,4,4,4,2015
100903,56308425500,2,2,2,2,2015
100923,56290931500,3,4,5,5,2015
100939,55037268400,7,7,7,8,2015
100942,14061527800,6,6,6,6,2015
100954,55818040200,3,3,3,3,2015
100975,7006269762,4,4,4,4,2015
100980,55619458200,36,36,36,36,2015
100986,36666915400,4,6,6,6,2015
101008,57188740498,4,4,8,8,2015
101009,56406289800,6,6,6,6,2015
101035,56027799900,11,13,13,13,2015
101047,57016067600,9,9,9,9,2015
101063,56928190000,5,5,5,5,2015
101070,57188861787,3,3,3,3,2015
101105,56340830900,3,3,3,3,2015
101121,36463796200,2,2,2,2,2015
101123,36005278900,1,1,1,1,2015
101128,7004846000,4,4,4,4,2015
101131,56502309200,25,27,29,33,2015
101145,55920490500,5,5,5,8,2015
101159,56928317600,2,2,2,2,2015
101171,56711979800,5,5,5,5,2015
101182,57196942237,3,3,3,3,2015
101185,56417251900,3,3,3,3,2015
101188,55308239800,1,1,1,1,2015
101190,6507669593,10,12,50,50,2015
101211,7004536477,14,14,14,14,2015
101215,6701677390,10,10,12,23,2015
101230,9741184800,7,7,9,9,2015
101260,8715617900,8,8,8,8,2015
101275,56518242600,3,3,3,3,2015
101281,23974082200,9,9,9,9,2015
101310,6701322320,3,3,3,3,2015
101325,57038825400,10,10,10,10,2015
101366,56896024400,13,13,13,13,2015
101382,7403003589,7,7,7,7,2015
101385,55817037500,1,1,1,1,2015
101418,8875708100,10,10,10,10,2015
101440,24537203400,9,14,14,14,2015
101488,7403450091,6,6,6,6,2015
101507,35293220900,4,4,4,14,2015
101509,25634835200,6,6,6,6,2015
101524,24333850900,1,1,1,1,2015
101535,7003530700,18,18,18,18,2015
101542,55720576900,4,4,4,4,2015
101547,56352316600,67,67,67,67,2015
101579,56639928100,21,21,21,21,2015
101587,6603668216,5,5,19,19,2015
101604,54929849100,4,5,5,5,2015
101619,55986980000,4,4,4,4,2015
101620,56407057300,4,7,7,7,2015
101654,36868980800,2,2,2,2,2015
101680,56997368500,7,10,10,10,2015
101686,23090981300,4,4,4,4,2015
101755,15053043700,22,22,22,34,2015
101765,7102188578,11,11,11,11,2015
101775,56104783600,40,43,43,60,2015
101792,57038605400,5,5,5,5,2015
101829,57136454600,2,3,3,3,2015
101851,24479280100,7,7,7,7,2015
101898,55978157800,14,14,22,36,2015
101927,56511043300,73,73,73,73,2015
101969,57184337600,2,2,2,2,2015
102011,56489978600,3,3,3,3,2015
102031,7005907040,5,5,5,5,2015
102038,49361780600,4,4,4,4,2015
102063,7004641803,6,6,6,6,2015
102066,56278354700,1,1,1,2,2015
102076,7006003837,10,10,10,10,2015
102079,6603665635,21,84,90,90,2015
102095,57198826927,1,1,1,1,2015
102105,36161185500,3,3,3,3,2015
102118,57200863314,2,2,2,2,2015
102130,56538377200,7,7,7,11,2015
102134,57192104487,5,5,5,5,2015
102140,57190003804,8,8,8,8,2015
102146,57198802790,8,8,8,8,2015
102157,55210996500,3,3,3,3,2015
102165,8272040400,3,3,3,3,2015
102167,56690112900,4,4,4,4,2015
102210,6506511158,1,1,1,1,2015
102211,15041661900,6,6,6,6,2015
102216,24765857000,4,4,4,4,2015
102252,14044473100,36,39,39,39,2015
102265,57188969743,11,11,11,11,2015
102275,16318461100,82,82,82,82,2015
102287,23468490100,8,8,8,8,2015
102318,23397681100,6,6,6,6,2015
102331,6602751258,3,3,3,3,2015
102339,56993843000,5,5,5,5,2015
102348,57004947600,7,7,7,7,2015
102353,56662129700,5,5,5,5,2015
102360,25422522900,6,6,6,6,2015
102373,57188706798,4,4,4,17,2015
102396,7406239451,5,5,5,5,2015
102408,7004336584,8,8,8,8,2015
102426,7202762494,26,26,26,26,2015
102440,57190275107,6,9,9,9,2015
102515,56539667300,4,4,4,4,2015
102540,57197904298,5,5,5,5,2015
102564,57016875600,4,4,4,4,2015
102584,57188746588,2,2,2,2,2015
102591,57189026871,5,5,5,5,2015
102595,55256814500,4,4,4,4,2015
102602,56861999500,6,10,15,15,2015
102614,56006744100,3,3,3,3,2015
102661,57188867955,3,3,3,3,2015
102667,56819964000,11,11,11,11,2015
102687,24329140100,2,2,2,2,2015
102689,56941766500,8,8,11,11,2015
102691,19934332000,9,9,9,9,2015
102701,56949413300,10,11,11,11,2015
102720,25651582200,7,7,7,7,2015
102744,57023366000,6,6,6,6,2015
102748,26649284300,3,3,3,3,2015
102763,55926121800,4,4,4,4,2015
102771,6504143944,6,6,6,6,2015
102790,6507403091,10,14,22,24,2015
102811,56403148200,7,7,7,8,2015
102815,7004581546,2,2,2,2,2015
102823,7103014281,12,12,12,12,2015
102866,56301005800,3,3,3,3,2015
102881,36991762900,3,3,3,3,2015
102926,55316856700,5,5,5,5,2015
102996,7004478029,5,5,8,8,2015
103016,57205048217,5,5,5,5,2015
103030,6602105133,5,5,5,5,2015
103032,8620183800,2,2,2,2,2015
103036,57021134200,3,3,3,3,2015
103044,22333454800,5,5,5,5,2015
103072,56927876000,3,3,3,3,2015
103080,6603715236,10,10,10,10,2015
103158,26323430600,5,5,5,5,2015
103167,13005140400,2,2,2,24,2015
103185,7005230565,10,10,10,10,2015
103226,56768179400,5,5,5,5,2015
103250,36081388600,5,7,7,7,2015
103260,6602804725,3,3,3,3,2015
103270,24450341900,4,4,4,4,2015
103274,57193978528,7,7,7,7,2015
103290,56022559800,4,4,7,7,2015
103311,56641202600,4,4,4,4,2015
103337,34871982000,5,5,5,5,2015
103355,46161029500,4,4,4,4,2015
103369,56939956600,3,3,3,3,2015
103419,57188717674,13,13,13,13,2015
103423,56786345900,4,4,4,6,2015
103426,57189329150,24,24,24,24,2015
103439,56695346700,9,15,16,16,2015
103483,23768462500,1,1,1,1,2015
103529,56915957400,4,4,4,4,2015
103530,56531315600,1,1,1,1,2015
103551,56964989500,7,7,7,7,2015
103568,56419594400,3,3,3,3,2015
103569,57050132400,6,6,6,6,2015
103586,36975514800,12,12,12,12,2015
103589,56470633000,9,9,9,9,2015
103593,6603958190,19,19,19,19,2015
103600,57188924624,3,5,5,5,2015
103603,56562652400,7,7,10,10,2015
103630,56676402100,1,1,1,1,2015
103640,57037284600,3,3,3,3,2015
103647,57127232300,3,5,5,5,2015
103662,56341362800,9,9,9,9,2015
103689,56925494900,3,3,3,3,2015
103691,36604342100,3,3,3,3,2015
103692,24279127300,11,11,12,12,2015
103705,26431143800,9,9,9,9,2015
103715,56641636600,4,4,4,4,2015
103721,12143291200,2,10,10,14,2015
103759,56406554200,1,1,1,1,2015
103787,56644300000,21,21,21,21,2015
103794,15821672300,41,41,41,41,2015
103795,44861136600,3,3,3,3,2015
103796,56941632600,4,4,4,4,2015
103805,6602476821,21,21,21,21,2015
103843,12800116800,6,9,9,9,2015
103864,56916018100,4,4,17,17,2015
103869,36117806500,6,6,6,6,2015
103871,23135922400,7,7,7,14,2015
103888,25722179500,1,1,2,3,2015
103894,57193527225,3,3,3,3,2015
103902,13309462000,5,5,5,5,2015
103912,57140743100,2,2,2,2,2015
103913,56875393800,2,2,2,2,2015
103932,55489069300,28,28,28,49,2015
103934,7801583830,6,6,6,6,2015
103959,56958556600,9,13,13,17,2015
103960,55925183900,3,3,3,3,2015
103963,7005878769,2,2,2,2,2015
104013,56973518300,6,6,6,6,2015
104024,24460591000,6,6,6,6,2015
104025,37041290200,4,4,4,4,2015
104046,56511890700,2,2,2,2,2015
104049,7004152599,16,16,16,16,2015
104053,56927652500,12,12,12,12,2015
104059,57188829762,2,2,2,2,2015
104089,57188967818,1,1,1,1,2015
104099,15046811000,3,3,13,13,2015
104123,57009038800,1,1,2,2,2015
104139,26040516400,9,9,9,9,2015
104146,54891853500,3,3,3,3,2015
104152,57061490900,2,2,2,2,2015
104169,56966235100,6,9,9,9,2015
104175,56523526500,5,5,5,28,2015
104183,56939743400,2,2,2,2,2015
104203,56606275300,4,4,4,4,2015
104228,57140719800,3,6,6,6,2015
104235,35117710900,3,3,3,3,2015
104243,55939144000,4,4,4,4,2015
104256,56668342400,10,10,10,10,2015
104285,56543515900,3,3,3,3,2015
104298,56593289700,82,82,82,82,2015
104306,55210923300,6,6,6,6,2015
104312,57193911442,2,6,6,6,2015
104351,37046827200,3,3,3,7,2015
104360,56808763600,2,2,2,2,2015
104372,12753870500,9,9,9,9,2015
104376,57090685100,3,3,3,3,2015
104399,56868545000,2,2,2,2,2015
104418,55807180900,8,11,13,15,2015
104422,55806521000,7,7,7,7,2015
104435,36468104800,3,3,3,3,2015
104454,8725107000,3,13,14,14,2015
104479,15077600100,17,23,23,28,2015
104483,51764446100,8,8,10,10,2015
104485,56315347300,3,3,3,3,2015
104491,35178795200,8,8,8,8,2015
104496,56950866800,2,2,2,2,2015
104512,56403934200,9,9,9,9,2015
104527,56770001100,6,6,6,6,2015
104556,55864583400,10,10,10,10,2015
104563,56462911700,1,1,1,1,2015
104565,14018837500,10,10,10,10,2015
104577,57000276300,4,4,4,4,2015
104600,56768520200,7,7,7,7,2015
104604,57190959698,4,4,4,4,2015
104607,6701601181,4,4,4,4,2015
104611,55513206500,5,5,5,5,2015
104616,57022075600,21,21,21,21,2015
104620,57024194800,3,4,4,6,2015
104636,56912436200,2,2,3,3,2015
104672,38961570100,4,4,4,4,2015
104676,56830326000,2,2,2,2,2015
104760,24361382000,4,4,5,5,2015
104765,55307462400,3,3,3,3,2015
104798,8233729400,36,36,36,36,2015
104799,56809440000,17,17,17,17,2015
104828,23972756600,52,52,52,52,2015
104836,7004055418,2,2,2,2,2015
104837,56600122100,9,9,9,9,2015
104845,56962706600,5,5,5,5,2015
104857,57038808900,3,3,3,3,2015
104871,7404450814,4,4,4,4,2015
104882,55566456400,4,4,4,4,2015
104883,23989626900,5,5,5,5,2015
104908,6506334529,4,12,12,12,2015
104909,13905214600,4,4,6,6,2015
104920,23389192300,13,13,13,13,2015
104933,26646864200,7,7,7,7,2015
104945,56181493200,2,2,2,2,2015
104946,57062882100,3,3,3,3,2015
104992,56291727400,2,2,3,3,2015
104998,55681437100,13,13,13,13,2015
105031,55913800200,2,2,3,4,2015
105090,15749118200,4,4,4,4,2015
105111,24449438300,14,14,14,14,2015
105138,57188580432,3,3,3,3,2015
105140,14830202900,10,10,10,10,2015
105148,36102710100,21,21,21,21,2015
105150,13604996000,4,4,4,7,2015
105157,7003984338,1,1,1,1,2015
105180,57151161000,2,2,7,7,2015
105192,56376996900,1,1,1,1,2015
105213,55481130100,4,4,4,4,2015
105214,56663217800,9,9,9,9,2015
105216,56890490400,8,11,11,11,2015
105219,36947072600,19,19,19,19,2015
105243,7005656632,3,3,3,3,2015
105274,6507829848,7,7,7,7,2015
105330,18234350000,4,9,12,12,2015
105337,23389714400,6,8,10,10,2015
105352,57022191100,12,12,12,12,2015
105364,56045038700,6,6,6,6,2015
105369,56668774300,10,10,10,10,2015
105398,55883352700,4,4,4,4,2015
105424,15048926600,4,4,4,4,2015
105433,56324547900,4,4,4,4,2015
105434,6602771938,9,10,10,10,2015
105438,57203349010,11,11,14,14,2015
105439,8211592500,4,4,4,8,2015
105456,55972426000,3,3,3,3,2015
105462,56727414600,3,7,7,13,2015
105485,37101580600,1,1,1,1,2015
105516,8380910300,7,7,7,7,2015
105563,7103145591,17,17,17,17,2015
105599,36665747300,7,7,9,9,2015
105600,56946094900,9,9,9,9,2015
105647,6603829359,11,11,11,11,2015
105652,38961243500,3,3,3,3,2015
105653,56491038700,5,5,5,5,2015
105654,56348780600,3,3,3,3,2015
105696,57188697742,5,5,5,5,2015
105714,56898479700,2,2,2,2,2015
105725,55921588200,4,6,6,9,2015
105741,55318902500,8,8,8,8,2015
105756,55557031800,5,5,5,9,2015
105776,8919474900,5,5,5,5,2015
105787,7401904358,6,9,9,9,2015
105790,55711429600,11,11,20,34,2015
105797,57188766719,1,1,1,5,2015
105823,55229337100,4,4,4,4,2015
105834,55431779900,4,4,4,4,2015
105835,54956283100,3,3,3,3,2015
105848,6603973378,5,5,5,5,2015
105850,15056692400,12,12,12,12,2015
105868,57189066560,3,7,7,10,2015
105871,8987012600,3,3,3,3,2015
105893,9044134300,20,20,20,20,2015
105900,24512535800,9,15,15,15,2015
105906,56703335900,3,3,3,3,2015
105907,56705380200,2,2,2,2,2015
105938,35571503000,3,3,3,3,2015
105946,36179466800,5,5,5,5,2015
105962,23980648800,3,3,3,3,2015
105993,56517285500,3,3,3,3,2015
106013,56740733300,3,3,3,3,2015
106039,6602436720,2,2,2,2,2015
106040,56919139900,18,18,18,18,2015
106090,55659160300,10,10,10,10,2015
106113,14045156100,2,5,10,10,2015
106114,15030370600,6,6,6,6,2015
106117,53984966000,4,9,9,9,2015
106137,6507158275,5,5,9,10,2015
106175,7403405876,2,2,2,2,2015
106176,55371219200,4,5,5,5,2015
106183,7003347054,2,2,2,2,2015
106184,55662721300,4,4,4,4,2015
106208,25227798700,3,3,3,9,2015
106214,35122891100,2,2,4,4,2015
106230,7004456950,3,3,3,3,2015
106240,25958941000,13,13,13,13,2015
106245,6602409206,49,49,49,49,2015
106299,55308079100,3,3,3,3,2015
106300,56102266200,23,23,23,23,2015
106303,56481700100,4,4,4,4,2015
106309,55580687100,5,5,5,5,2015
106313,7005450828,1,1,1,1,2015
106319,56986122300,5,5,5,5,2015
106360,55634087000,5,5,5,5,2015
106372,14632780200,7,7,7,7,2015
106381,57070528000,5,5,5,5,2015
106393,56289711700,21,21,21,21,2015
106413,8543802700,6,6,6,6,2015
106447,56364840300,7,7,7,7,2015
106456,15519405600,2,2,2,2,2015
106485,55439925700,2,2,2,2,2015
106508,52563999500,3,3,3,3,2015
106522,56996934500,3,4,4,4,2015
106526,56734011800,5,5,5,5,2015
106530,25653990800,12,12,12,12,2015
106536,56183934300,5,5,5,5,2015
106586,55143906900,8,8,8,8,2015
106592,6602336398,1,5,5,5,2015
106593,14024801700,17,17,17,17,2015
106602,6602848482,5,5,5,5,2015
106605,56898609500,8,9,11,12,2015
106626,56328403000,8,14,14,14,2015
106636,57189465320,6,6,6,6,2015
106655,25930882300,2,4,4,4,2015
106703,57194016459,12,12,12,21,2015
106715,56278318700,2,2,3,3,2015
106731,24824146800,8,8,8,8,2015
106757,56703430500,4,4,4,7,2015
106763,56263662000,13,13,13,13,2015
106764,56811655800,4,4,4,4,2015
106771,56770106400,5,5,5,5,2015
106772,56402641100,4,4,4,4,2015
106774,55811979200,2,3,3,3,2015
106785,56669529300,4,4,4,4,2015
106786,56690348300,3,3,3,3,2015
106806,30567911800,9,9,9,9,2015
106823,36806682600,4,13,14,23,2015
106832,6603500496,9,9,9,9,2015
106835,14629383400,2,2,2,2,2015
106836,55880825100,11,11,19,19,2015
106853,35174071700,3,4,6,6,2015
106869,56111865500,6,6,6,6,2015
106880,7003691207,3,3,3,3,2015
106940,56316022500,9,9,9,9,2015
106965,55265284700,5,6,6,7,2015
106976,48761131600,7,13,13,13,2015
106994,55650666700,2,2,2,2,2015
107028,8350315900,6,6,6,6,2015
107054,57155522700,5,5,5,5,2015
107057,55498852200,4,4,4,4,2015
107101,55941836700,11,11,11,11,2015
107105,36573999200,8,8,8,8,2015
107106,14042320200,9,9,9,9,2015
107109,23566941300,4,4,4,4,2015
107110,57009164200,3,3,3,3,2015
107117,57188723907,13,13,13,13,2015
107123,16229359100,11,11,11,13,2015
107152,55853898000,4,4,7,7,2015
107164,35199029200,2,2,2,2,2015
107170,6506563687,11,11,11,11,2015
107180,55135299700,4,4,4,4,2015
107182,7003267150,2,2,2,2,2015
107190,57198341328,9,9,9,9,2015
107193,56437134900,3,4,4,4,2015
107206,56027515200,4,4,4,4,2015
107208,6602645694,11,11,11,11,2015
107235,57189583988,9,9,9,9,2015
107268,56644721900,10,10,10,10,2015
107301,56545499900,5,5,5,5,2015
107314,56676263600,4,4,4,4,2015
107325,56183902600,2,5,6,6,2015
107329,55085816200,2,2,2,2,2015
107330,56600821700,14,20,20,20,2015
107359,12142204300,8,8,8,8,2015
107362,56927951700,5,5,5,5,2015
107373,6507443146,5,5,5,5,2015
107391,56638364600,2,2,2,2,2015
107399,36627930200,2,2,2,2,2015
107457,56176886700,3,3,3,3,2015
107488,55656451000,5,5,5,5,2015
107490,35838548400,3,3,3,5,2015
107503,56306689800,4,4,4,4,2015
107523,7601337991,3,3,3,3,2015
107525,56715913900,3,3,3,3,2015
107529,56732940300,4,5,6,6,2015
107538,56938804300,3,3,3,3,2015
107555,56662256600,2,2,3,11,2015
107635,23098529500,6,6,6,6,2015
107685,57189906088,1,1,1,1,2015
107702,14042219700,5,5,5,5,2015
107713,36138964700,56,56,56,56,2015
107717,57191515829,3,3,3,3,2015
107720,56989245100,2,6,6,6,2015
107792,13104956200,18,18,18,18,2015
107793,56320307800,15,15,15,15,2015
107795,56785518200,3,3,3,3,2015
107796,56939030500,4,4,4,4,2015
107806,35317457700,1,1,7,7,2015
107848,52265031400,7,7,7,7,2015
107858,57189095837,2,2,2,2,2015
107870,8558238600,3,3,3,3,2015
107871,56102749800,2,5,5,5,2015
107879,56755099700,6,6,6,6,2015
107887,56403425000,11,11,11,11,2015
107913,56963143300,13,13,13,13,2015
107921,54889686600,3,3,3,3,2015
107924,23669028000,9,9,9,9,2015
107936,57022245400,8,8,8,8,2015
107953,6507281423,6,6,6,7,2015
107975,14521961900,3,3,6,6,2015
107993,56512264400,5,5,10,10,2015
108025,31667538300,3,3,3,3,2015
108027,56742951600,8,8,8,8,2015
108028,56845405200,3,3,3,3,2015
108042,57146910900,4,4,4,4,2015
108071,7003624479,2,4,6,6,2015
108098,55746122500,5,5,5,5,2015
108111,8552939300,2,2,2,2,2015
108130,16176089500,9,12,19,19,2015
108132,48261035300,28,28,28,28,2015
108142,7004102381,9,9,9,9,2015
108153,56912176300,4,5,6,7,2015
108162,25926731200,1,1,1,1,2015
108164,6508254960,5,5,5,5,2015
108222,23096976500,6,15,15,17,2015
108229,56949218600,2,2,2,2,2015
108231,55496543500,6,6,8,8,2015
108240,36618924500,9,9,9,9,2015
108245,39462239400,3,3,3,4,2015
108256,7003682146,6,6,6,8,2015
108260,56668680500,1,1,1,1,2015
108281,56155203900,2,2,2,2,2015
108288,56610249600,8,8,8,8,2015
108293,57184309900,2,3,4,4,2015
108301,56809382400,38,38,38,38,2015
108372,29167615500,7,7,7,7,2015
108374,12446952800,5,5,5,5,2015
108384,18436882100,2,2,2,2,2015
108405,56189603100,7,9,9,13,2015
108424,35268016400,2,2,2,2,2015
108429,56199606200,4,4,4,4,2015
108442,26867443000,6,6,6,6,2015
108478,36472955200,5,5,5,5,2015
108487,57201247161,5,5,5,5,2015
108566,57188766852,3,4,4,4,2015
108577,57111615000,2,2,2,2,2015
108582,56903535100,13,18,18,18,2015
108585,26646598000,8,8,8,8,2015
