Unnamed: 0,ID,2018,start_year
127529,56242281900,6,2018
127546,57206980495,2,2018
127552,57205901297,4,2018
127574,24069423500,2,2018
127578,57207841556,4,2018
127601,7006962725,5,2018
127623,6701854528,4,2018
127628,13907549800,4,2018
127632,49963942100,6,2018
127633,7403893509,14,2018
127634,55758611900,32,2018
127636,55825378600,2,2018
127646,23490502100,12,2018
127663,56527667300,4,2018
127664,57150933000,2,2018
127667,57203786091,5,2018
127688,6506130244,29,2018
127691,56624279000,1,2018
127716,55440338800,7,2018
127737,57202811894,3,2018
127793,55694580900,85,2018
127818,55695346500,2,2018
127836,56769647700,9,2018
127846,57205431929,4,2018
127877,56990047500,5,2018
127887,57200582128,11,2018
127893,35753966200,18,2018
127906,56786579300,3,2018
127924,57205386591,3,2018
127934,6503947488,2,2018
127940,57205507873,5,2018
127949,6504467948,12,2018
127967,36134246000,11,2018
127969,56998519400,7,2018
127979,23989968400,3,2018
127984,57200961455,6,2018
127988,57192671857,63,2018
127998,57201359887,37,2018
128025,57196088617,3,2018
128031,57202910570,5,2018
128034,57189074899,48,2018
128056,57207827457,3,2018
128063,57190728351,7,2018
128065,57202513707,4,2018
128086,36125763200,5,2018
128103,35499994500,6,2018
128136,57198996571,30,2018
128149,57202431574,5,2018
128164,16686611500,2,2018
128166,7101884358,11,2018
128173,57193558726,1,2018
128177,57206407505,2,2018
128243,23037471700,7,2018
128247,57203925591,9,2018
128283,57201884266,3,2018
128294,56948288300,7,2018
128304,57202356658,5,2018
128314,57204810141,5,2018
128325,57205018937,2,2018
128328,6507972801,11,2018
128331,8835817100,3,2018
128334,57193380784,8,2018
128335,57206222522,8,2018
128376,56742918000,4,2018
128377,55332178100,13,2018
128382,57201647222,2,2018
128401,57202902411,7,2018
128421,57203374683,2,2018
128423,57201582951,2,2018
128481,7003793099,4,2018
128484,36241785000,13,2018
128486,54784347500,4,2018
128490,16634727700,3,2018
128491,56181792800,21,2018
128526,56210950500,4,2018
128578,15840340000,3,2018
128580,57194549058,8,2018
128587,57191594009,12,2018
128594,7006597196,5,2018
128595,57207814930,4,2018
128600,57160276700,6,2018
128603,57195542098,5,2018
128606,7102814269,4,2018
128608,57203219512,6,2018
128615,57205191568,6,2018
128617,57119946800,4,2018
128657,7003841661,10,2018
128672,35598838200,4,2018
128683,55690950900,49,2018
128691,57205643824,3,2018
128718,57190816393,55,2018
128723,57205069741,5,2018
128728,26643351500,3,2018
128743,55902511700,9,2018
128763,57203989496,6,2018
128775,24482780800,10,2018
128838,56308830800,5,2018
128839,57201153356,5,2018
128846,57204500749,3,2018
128847,57204111815,2,2018
128857,56254906700,2,2018
128861,23470000900,2,2018
128862,56534728700,3,2018
128868,57203169775,11,2018
128894,7006289976,2,2018
128903,57189295966,4,2018
128910,56431900300,15,2018
128914,57205380145,3,2018
128916,36863410800,10,2018
128938,57190444952,14,2018
128966,57204629579,4,2018
128968,55948338000,77,2018
128980,7006412943,28,2018
129010,55841825900,3,2018
129023,56939996300,14,2018
129038,55883964500,3,2018
129069,7005286608,9,2018
129070,9248354200,13,2018
129091,55892522600,3,2018
129110,57200494161,6,2018
129119,57185629200,6,2018
129121,36242516500,10,2018
129129,9743656700,5,2018
129134,57206753471,10,2018
129154,52564679300,16,2018
129163,57202093059,7,2018
129180,57203924329,2,2018
129187,57199698568,6,2018
129202,57205579263,5,2018
129215,54984851700,2,2018
129220,8547630500,3,2018
129227,7201540587,78,2018
129229,16031478000,3,2018
129246,15047908700,6,2018
129258,13906937800,3,2018
129268,57189992214,8,2018
129274,56960607100,27,2018
129275,23971888900,18,2018
129300,57202204416,4,2018
129302,57197727437,3,2018
129305,57202802192,3,2018
129309,37260945100,4,2018
129325,7003921726,29,2018
129337,55346505200,6,2018
129350,57196025099,5,2018
129356,24169496100,3,2018
129361,15049755500,5,2018
129370,57202986787,3,2018
129380,35431312700,3,2018
129388,6602625853,15,2018
129398,57203156574,2,2018
129409,57203141613,2,2018
129416,36605868600,20,2018
129423,57202709732,13,2018
129476,35236662800,28,2018
129480,57207132805,2,2018
129531,57200655176,5,2018
129570,57202969398,4,2018
129597,55208250500,4,2018
129604,57202806813,3,2018
129608,57204932582,2,2018
129621,57203140668,2,2018
129624,39861395300,3,2018
129634,36668754600,14,2018
129652,56732297100,7,2018
129669,57188665901,6,2018
129680,57206260904,20,2018
129707,55932259200,4,2018
129714,56413960900,7,2018
129730,57204124753,4,2018
129734,57203587718,28,2018
129770,6504396931,12,2018
129788,57203917751,28,2018
129798,55292874600,2,2018
129801,57201467949,4,2018
129810,6701344240,5,2018
129813,16549131800,4,2018
129829,57204687511,5,2018
129834,56524321000,3,2018
129836,57204113978,4,2018
129838,55340272500,17,2018
129840,57203854136,11,2018
129861,57188548742,3,2018
129864,35430477200,36,2018
129875,6602376449,5,2018
129894,57204496291,2,2018
129934,6701629671,3,2018
129939,6603592094,18,2018
129947,6602694945,2,2018
129951,7005492096,3,2018
129974,57196926871,16,2018
130022,56962603300,7,2018
130028,57201256758,4,2018
130029,56531096200,3,2018
130033,35227864200,49,2018
130057,57205286438,3,2018
130080,6508123775,5,2018
130088,56785212800,2,2018
130104,21739503800,2,2018
130124,7003871975,9,2018
130126,36489633100,12,2018
130147,57203432085,3,2018
130158,57203405135,144,2018
130185,56693126300,10,2018
130191,57204183243,4,2018
130194,57202536391,3,2018
130203,56389349100,18,2018
130214,23013173400,1,2018
130229,23010508600,9,2018
130236,57205098510,3,2018
130253,57195678711,3,2018
130264,57202222821,7,2018
130309,57194506691,8,2018
130313,56405137100,7,2018
130348,55682143700,51,2018
130359,57192386963,5,2018
130367,57207815810,5,2018
130372,57203316229,5,2018
130375,57200084374,4,2018
130377,57203227253,4,2018
130378,7405994456,4,2018
130388,7201798943,4,2018
130412,57201251669,6,2018
130440,57205351632,4,2018
130484,56487965000,4,2018
130506,56957803600,5,2018
130507,57205144010,4,2018
130546,23566777700,4,2018
130555,57201456643,4,2018
130558,36620846900,3,2018
130566,57204608584,5,2018
130572,57205502413,7,2018
130619,57194174442,13,2018
130651,57205361039,2,2018
130652,8728718900,7,2018
130653,6603848797,8,2018
130668,57202074610,8,2018
130702,56007637800,2,2018
130730,57202151391,8,2018
130738,8983284000,19,2018
130747,56295883500,2,2018
130751,56962718100,5,2018
130756,36679252900,7,2018
130766,7004552200,33,2018
130774,24469552000,27,2018
130777,57201900707,6,2018
130784,17434327400,3,2018
130786,57202503324,3,2018
130824,57203960775,3,2018
130829,57207828861,3,2018
130834,57203011249,2,2018
130845,55637143100,4,2018
130847,57198379592,17,2018
130850,57201863476,5,2018
130855,57205634350,2,2018
130887,57202000197,4,2018
130897,57202470277,6,2018
130904,7003402149,6,2018
130916,57202903995,2,2018
130919,57205582968,13,2018
130931,16175403900,2,2018
130940,57196466521,1,2018
130979,57205029089,2,2018
131003,57204808809,2,2018
131009,35179875400,3,2018
131018,36995757200,5,2018
131033,37096880000,19,2018
131037,57203243016,2,2018
131041,57192666831,42,2018
131042,57203825231,4,2018
131049,57200755023,5,2018
131050,56650307200,5,2018
131058,56017217200,25,2018
131066,22958616700,11,2018
131074,6603552029,3,2018
131082,57204857800,3,2018
131127,24479442500,19,2018
131148,57192916794,3,2018
131159,57206665139,6,2018
131219,7401593993,3,2018
131220,57204735509,3,2018
131231,6507137426,8,2018
131236,56647454300,4,2018
131248,35722215500,4,2018
131254,57202455320,20,2018
131298,55326647000,14,2018
131328,55890857200,4,2018
131332,36801267100,3,2018
131342,56613476100,4,2018
131356,57191272266,4,2018
131358,57202362043,1,2018
131366,57196392434,7,2018
131371,57201798894,4,2018
131398,6602317167,2,2018
131404,57207575904,7,2018
131420,57207667671,4,2018
131422,57202871326,2,2018
131478,55886822500,1,2018
131508,56123787500,12,2018
131515,6505834720,43,2018
131554,56925323200,5,2018
131567,55939875100,4,2018
131577,57204638930,6,2018
131589,6603119734,6,2018
131593,36439278800,5,2018
131594,7102202112,23,2018
131623,57203913831,2,2018
131629,56091667700,9,2018
131673,23478366800,2,2018
131677,57202751020,6,2018
131680,7003337247,13,2018
131685,57203292894,4,2018
131687,57204175235,21,2018
131725,8713706300,12,2018
131735,57195426868,4,2018
131744,57203766146,3,2018
131745,57204526792,3,2018
131747,56562986500,3,2018
131760,7005670071,7,2018
131762,7202313389,3,2018
131769,22033552200,13,2018
131773,57206986196,4,2018
131776,8293513200,3,2018
131781,57204790599,4,2018
131784,57205600642,9,2018
131789,56766157200,3,2018
131826,24480896200,13,2018
131831,9739098900,3,2018
131837,57195758069,1,2018
131841,55801754400,5,2018
131883,29467478000,4,2018
131930,57205096079,4,2018
131975,57203212207,3,2018
131980,7005470029,4,2018
131986,57204509985,3,2018
131988,7007159678,5,2018
131992,6602519432,3,2018
132018,7004262098,6,2018
132051,57200989658,5,2018
132061,57193732683,13,2018
132067,56034631500,6,2018
132126,7003995037,6,2018
132148,6506050805,18,2018
132161,57203309036,2,2018
132175,8506358800,6,2018
132179,6507037271,4,2018
132180,57204152659,2,2018
132197,35931846700,7,2018
132212,7004211516,8,2018
132218,6506652361,3,2018
132237,57196499724,8,2018
132270,8635964900,1,2018
132284,12753181200,3,2018
132285,6602927210,8,2018
132317,57200697787,5,2018
132320,55903302000,20,2018
132334,7005385294,11,2018
132336,16027661300,53,2018
132340,57201911620,10,2018
132367,55966954800,14,2018
132382,57203102030,3,2018
132388,57200497424,8,2018
132394,57200093525,4,2018
132400,57203871811,2,2018
132402,57193025963,7,2018
132409,57191538950,2,2018
132415,57192645027,1,2018
132420,7003585863,16,2018
132440,49362221800,4,2018
132454,57204952747,5,2018
132459,56047637400,2,2018
132481,57203222882,4,2018
132484,57204606583,4,2018
132485,56030546000,6,2018
132487,57204212855,6,2018
132491,25825095600,7,2018
132512,57205256985,5,2018
132539,57207828179,10,2018
132544,57194175956,5,2018
132547,57203683414,20,2018
132561,6602742176,5,2018
132565,57189296252,3,2018
132570,7006207537,18,2018
132588,6508050028,14,2018
132602,35581583900,2,2018
132605,10239214300,4,2018
132616,35566637400,17,2018
132621,7801418241,8,2018
132631,57204642365,3,2018
132661,56196347700,4,2018
132665,37010417100,3,2018
132671,57193752923,8,2018
132676,57197747401,5,2018
132704,57202309176,9,2018
132720,55323908500,53,2018
132727,34572086900,8,2018
132733,37044145200,3,2018
132743,23033825200,6,2018
132755,37014538700,15,2018
132771,47461421400,6,2018
132775,57202092925,18,2018
132803,16833665200,3,2018
132809,57207599544,7,2018
132823,57190271975,5,2018
132825,57197829109,5,2018
132834,57194186388,1,2018
132848,35902233200,9,2018
132850,56619314000,11,2018
132866,57191973771,11,2018
132888,57205398263,24,2018
132895,57205732357,2,2018
132905,57201982563,5,2018
132906,48760955600,9,2018
132914,57204820478,1,2018
132931,57202766070,11,2018
132951,7101683325,5,2018
132954,57204114620,5,2018
132959,57192977784,9,2018
132960,57189574139,5,2018
133003,57016156500,3,2018
133005,57189241255,3,2018
133025,55741392100,2,2018
133043,55878846500,18,2018
133063,57203994673,6,2018
133079,57196348597,3,2018
133080,56719731200,3,2018
133094,57197745463,4,2018
133099,57201274461,3,2018
133127,57204504034,4,2018
133129,55542489700,73,2018
133136,57195196841,17,2018
133169,57197782862,3,2018
133189,57201997632,2,2018
133198,8624460400,1,2018
133218,37054262300,4,2018
133222,57193638803,2,2018
133225,57192372361,8,2018
133239,57205933069,2,2018
133252,57197765108,48,2018
133277,7004362683,5,2018
133280,57200215903,5,2018
133283,55670239300,5,2018
133294,57189490471,2,2018
133309,16205409900,5,2018
133339,57204770175,6,2018
133364,55848591200,10,2018
133372,57193626258,2,2018
133387,7801476765,5,2018
133403,57202150090,21,2018
133442,54585693700,8,2018
133444,57204503863,4,2018
133453,10042239000,2,2018
133471,57206879470,8,2018
133476,6603491646,7,2018
133505,56155698000,6,2018
133536,57203717300,6,2018
133552,36088209200,11,2018
133565,6507938297,43,2018
133582,57205188699,2,2018
133591,57205886616,10,2018
133602,55552864800,3,2018
133605,57204280185,11,2018
133617,56073090700,3,2018
133621,57202050689,6,2018
133630,7801537176,3,2018
133681,6506176146,84,2018
133693,57202893431,3,2018
133700,57202498174,2,2018
133704,55910793000,3,2018
133759,15044734100,3,2018
133764,57207834458,7,2018
133768,57204183040,2,2018
133770,57205285790,5,2018
133771,57202368577,7,2018
133773,57203149437,11,2018
133779,55203650800,4,2018
133783,55866369600,30,2018
133833,57202788670,4,2018
133835,36245224800,4,2018
133836,25936507700,2,2018
133874,56202518300,3,2018
133877,7003578675,26,2018
133905,7102695428,2,2018
133909,57204048246,17,2018
133947,56078086300,2,2018
133951,57207827895,3,2018
133987,57205419365,6,2018
133996,57203509324,83,2018
134003,55865009500,5,2018
134016,57202916314,8,2018
134026,57205196013,4,2018
134028,57202639724,4,2018
134039,57203317375,7,2018
134049,36998592300,2,2018
134075,56891702700,15,2018
134080,57193013312,4,2018
134084,6701920248,4,2018
134086,55751877300,13,2018
134097,56840280300,4,2018
134102,7005903476,5,2018
134109,57190062529,3,2018
134123,6701691259,7,2018
134127,56240055000,4,2018
134129,55929933500,3,2018
134148,6602572392,12,2018
134149,36697245700,1,2018
134165,54782233300,17,2018
134200,57189390165,16,2018
134203,55979083400,6,2018
134295,57200993004,1,2018
134300,57205078019,20,2018
134307,57197872158,4,2018
134322,57203895767,13,2018
134329,57207665930,2,2018
134344,57194415880,12,2018
134347,7401936939,5,2018
134360,55604577400,3,2018
134400,57205428618,4,2018
134423,54079268000,2,2018
134467,57191432987,44,2018
134480,57193603253,3,2018
134489,57194417518,2,2018
134543,57203903560,3,2018
134546,57202586522,4,2018
134567,55261942200,2,2018
134591,6601988458,2,2018
134601,57191838754,3,2018
134606,6507774689,5,2018
134616,37007257800,11,2018
134617,57193720293,11,2018
134639,57207343468,3,2018
134673,57202199219,3,2018
134678,57201698760,28,2018
134694,57201346357,6,2018
134719,25923068500,1,2018
134804,35333214700,3,2018
134830,57201214210,2,2018
134863,57201260530,2,2018
134865,55666584000,7,2018
134881,6603426987,5,2018
134886,57188812090,28,2018
134903,54883612000,28,2018
134926,55509507000,3,2018
134937,23014409400,4,2018
134941,57204050494,3,2018
134947,57195555658,18,2018
134954,57188960823,5,2018
134963,57204660880,20,2018
134969,57193630604,1,2018
134986,7003798398,3,2018
134991,7005714878,20,2018
134995,16068060100,7,2018
135000,57201548387,3,2018
135007,57202199658,8,2018
135008,6507567214,8,2018
135022,13605352600,6,2018
135040,57203372996,6,2018
135042,36637343100,1,2018
135101,57201056486,4,2018
135103,57203067686,4,2018
135109,57200671841,6,2018
135117,57194726833,44,2018
135118,57191579407,2,2018
135125,36147057400,4,2018
135126,56242456200,5,2018
135128,57203236554,6,2018
135136,57202786194,2,2018
135159,56565547100,8,2018
135173,7102421683,4,2018
135188,6507384553,2,2018
135198,56734550600,5,2018
135217,55668935500,12,2018
135227,57201855047,44,2018
135239,57205019974,5,2018
135252,55638640300,6,2018
135253,57201969131,15,2018
135264,7004723841,2,2018
135269,7101868066,32,2018
135290,57200575043,10,2018
135291,56390864300,46,2018
135312,57203590636,29,2018
135323,57203779297,8,2018
135351,57193655395,3,2018
135400,7410083299,5,2018
135405,25623413800,11,2018
135420,57202581854,1,2018
135430,57203680518,20,2018
135458,57205602627,3,2018
135463,57203968614,5,2018
135470,8241162200,13,2018
135504,57196425056,2,2018
135516,6601967138,3,2018
135531,55389831000,18,2018
135534,13405968000,3,2018
135553,6603865546,12,2018
135573,6506392493,6,2018
135577,55524124900,3,2018
135639,57197872697,5,2018
135652,57203148378,3,2018
135653,57189465629,4,2018
135655,56023136100,12,2018
135675,57207437005,3,2018
135691,57194242230,1,2018
135702,57194408952,6,2018
135703,55883415100,3,2018
135713,26323296000,17,2018
135714,55907480900,10,2018
135728,55636980400,5,2018
135731,55334563900,6,2018
135732,24481767700,14,2018
135736,57201858132,3,2018
135786,57201618939,4,2018
135790,57205547789,3,2018
135838,6508354454,6,2018
135849,56589665200,2,2018
135889,57205494075,3,2018
135893,57141566600,6,2018
135917,57200687508,3,2018
135939,7102765890,9,2018
135942,54410014400,8,2018
135947,35752403000,85,2018
135958,7201690616,28,2018
135972,57204513538,3,2018
135990,26326848200,4,2018
135991,8775440100,2,2018
135997,57203498666,46,2018
136025,57202899660,3,2018
136033,57200521483,6,2018
136053,24722512000,11,2018
136073,57197340334,23,2018
136083,16317308500,9,2018
136110,7004035020,6,2018
136135,56968199800,4,2018
136142,57195804507,2,2018
136143,6507874503,36,2018
136144,36483210400,20,2018
136166,57202817678,4,2018
136180,6602714262,4,2018
136183,56285119800,4,2018
136196,55581440300,2,2018
136197,14031747200,3,2018
136209,57201447496,2,2018
136223,57203915151,28,2018
136225,57205082404,6,2018
136242,57205379116,5,2018
136251,57198343962,4,2018
136256,36055658600,2,2018
136278,57202782121,3,2018
136302,24492005900,3,2018
136319,57204771975,6,2018
