Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
123132,8085276900,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
123212,15055528600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
123233,23059958900,16,16,29,29,69,76,77,172,197,197,289,289,320,2006
123280,14027728500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
123320,23011720200,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
123324,7102934008,4,7,7,7,8,9,9,10,10,10,10,11,11,2006
123342,24734469400,2,3,3,3,3,3,3,3,3,4,4,4,9,2006
123401,23667856000,1,1,2,3,3,3,8,10,11,11,11,12,12,2006
123413,22634879600,7,27,27,27,32,32,32,32,32,32,32,32,32,2006
123457,55926377300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
123483,24775738100,3,7,7,7,14,14,14,14,14,14,20,20,20,2006
123505,12141827000,5,5,15,15,15,15,15,15,15,15,15,15,15,2006
123512,23101675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
123561,23486539100,4,4,4,7,7,14,32,44,57,61,71,73,73,2006
123570,6701376544,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
123582,35748506700,29,29,29,29,48,48,48,48,131,131,131,131,189,2006
123605,36794570100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
123678,16550876400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
123679,6506183717,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
123695,10045807200,1,4,4,4,4,4,6,6,6,6,6,7,7,2006
123783,55568510879,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
123801,6603775381,4,4,49,49,49,51,51,51,51,51,51,51,51,2006
123842,57199519523,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
123895,16642792800,3,3,7,10,10,10,10,10,10,10,10,10,10,2006
123906,15050204600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
123922,49763141400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
123930,7006290060,5,6,6,6,6,7,7,7,7,7,7,7,7,2006
123934,7102986515,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
123940,15019433800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
123998,26644927700,36,46,46,51,67,81,86,86,86,86,99,99,99,2006
124029,15042148500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
124074,16417070300,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
124136,55928599600,9,9,9,9,9,9,9,9,9,13,13,13,13,2006
124137,14632476500,2,3,3,3,3,4,11,15,17,17,17,31,32,2006
124163,6506281575,6,6,6,6,6,6,12,12,12,12,12,12,12,2006
124174,14832303700,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
124200,15926364500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
124202,57197582637,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
124208,24832756500,58,58,58,58,58,58,131,131,131,131,131,131,131,2006
124242,7004535161,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
124257,14630461600,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
124277,56618536800,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
124292,14069031300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
124294,12240937200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
124340,22836277400,1,2,2,2,2,2,3,3,3,7,7,7,7,2006
124377,7003702101,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
124378,55758528900,1,1,11,11,11,11,11,11,11,11,11,11,11,2006
124383,8964532200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
124403,15765439700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
124473,8872313500,2,2,2,2,2,2,2,2,2,2,2,11,18,2006
124481,23968749000,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
124502,6603199846,44,44,47,47,47,47,47,47,47,47,47,47,47,2006
124504,15130636800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
124524,13807476900,5,5,5,5,5,5,5,5,5,5,10,10,10,2006
124525,15122625500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
124564,24492090600,2,2,3,3,3,3,3,3,3,3,6,11,11,2006
124669,14825756600,46,46,111,111,203,203,448,448,491,491,562,562,603,2006
124698,23471164200,4,5,5,7,7,7,7,7,7,7,7,7,7,2006
124700,24172494700,3,3,3,3,3,3,3,3,6,6,6,13,13,2006
124709,22234177500,9,9,9,9,9,9,9,9,9,16,16,16,16,2006
124749,23985680500,5,5,6,6,6,6,9,11,11,11,11,11,12,2006
124751,16230669600,6,6,16,16,19,19,26,29,31,31,54,54,67,2006
124767,17435508700,1,1,2,2,5,7,7,7,9,9,9,9,9,2006
124776,37007442900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
124801,26632156900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
124859,55667396500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
124889,36907123200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
124922,18037568300,3,3,3,3,3,3,5,8,8,8,8,8,9,2006
124936,16175788800,5,6,6,6,23,24,35,37,44,48,48,51,56,2006
125006,57192386497,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
125043,14829017600,15,15,19,19,19,23,23,23,23,23,23,23,23,2006
125073,6604003737,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125075,13007745900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125079,6601960133,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125089,8914143600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
125131,15622960100,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
125147,6602852975,6,6,6,6,13,15,15,15,15,15,15,15,15,2006
125182,14824850700,14,14,55,65,79,93,119,119,162,162,215,238,302,2006
125205,22978847400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
125221,15065005300,2,7,7,7,7,7,7,7,7,7,7,7,7,2006
125228,7410367271,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125234,14017968200,3,3,18,18,18,18,18,18,18,18,18,26,29,2006
125261,24081866300,6,6,10,10,13,13,13,13,13,13,13,13,13,2006
125265,7102676588,8,8,8,8,12,12,12,12,12,12,12,16,16,2006
125274,57203876204,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
125293,22433328000,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
125296,22233339000,5,5,5,5,7,9,9,15,16,20,22,29,38,2006
125298,16551315200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
125317,57194807750,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
125327,24492107600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125330,14719522600,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
125365,57198040633,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125387,23975907500,2,6,10,10,10,10,10,10,10,10,10,10,10,2006
125415,15520898500,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
125459,10142752100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125517,57197225150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
125542,23471486600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125545,57198260841,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125565,23984455700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125566,7006292003,4,4,4,4,4,4,7,7,12,12,12,12,18,2006
125576,57203213551,6,6,6,6,42,42,42,42,106,113,192,192,192,2006
125578,24460308900,9,22,38,38,38,38,38,38,38,38,38,38,38,2006
125590,55719139300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125610,35579492400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125611,24734091600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125661,56036334700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
125700,7004998247,5,5,5,5,5,7,7,12,13,19,20,20,20,2006
125709,24367089300,3,6,6,6,13,13,13,13,16,16,16,16,16,2006
125717,24438381200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125763,19337499500,49,49,49,49,49,49,49,49,49,49,52,56,56,2006
125836,6506217394,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125838,17434194300,3,4,4,4,4,4,6,6,8,9,9,9,9,2006
125868,56065076300,1,1,1,1,1,5,5,5,8,8,8,8,12,2006
125929,14037717500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125933,6508208881,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125964,36104448600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
125990,57201541990,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
126003,27171568100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126035,8212346800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126044,35728359600,2,4,4,5,5,7,7,8,8,8,9,9,9,2006
126062,14019722700,15,15,15,15,15,15,15,15,15,15,15,15,23,2006
126102,6602374017,2,2,9,9,9,9,9,13,13,15,15,15,15,2006
126174,7006606425,7,7,16,16,16,32,46,60,70,70,70,70,70,2006
126206,15022216600,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
126212,24172541800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126247,7102378389,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
126250,23396502400,3,5,5,5,8,10,12,12,12,12,12,12,12,2006
126261,6603593947,6,6,7,8,8,8,8,8,19,19,19,19,19,2006
126269,23469151000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
126270,7003623698,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126277,56885768600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
126296,55664677000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
126315,24331020500,2,4,4,4,4,5,5,7,7,7,7,7,8,2006
126336,56616626100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
126364,6602093943,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
126382,23995561700,3,3,3,3,3,3,3,3,3,3,5,6,8,2006
126406,12806169400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
126427,11141864800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
126471,7005915474,2,2,5,5,5,5,5,5,5,5,7,7,7,2006
126490,55702104000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
126546,14630248200,18,18,18,18,25,25,25,25,25,25,25,26,26,2006
126600,55115864000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
126607,9277574900,3,7,7,7,8,8,12,12,12,12,18,21,21,2006
126613,7201643636,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
126656,14629850800,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
126672,15071094000,6,6,6,6,6,6,6,8,8,8,8,8,8,2006
126675,35752944000,1,1,1,1,1,1,6,6,7,8,8,8,8,2006
126699,55924033400,1,3,3,3,3,4,4,4,6,6,6,6,6,2006
126725,24766949200,11,11,18,18,18,18,18,18,18,29,74,82,82,2006
126747,24342059000,5,5,5,12,12,12,12,12,12,12,12,12,12,2006
126749,7004322307,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
126753,12344767500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
126760,8374275000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
126768,35808739900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
126777,17433409500,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
126804,15135462800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126811,24721072900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
126822,11939763600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
126877,35553907300,5,5,5,5,5,5,9,9,9,9,9,9,9,2006
126881,14822053300,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
126884,55667182700,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
126922,14521101500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
126924,6603473722,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
126928,8384056300,1,1,1,1,1,1,1,1,1,1,1,4,4,2006
126934,24466246600,4,4,6,6,6,15,15,15,31,34,34,34,34,2006
126938,7404519470,21,21,23,24,26,26,26,26,26,26,26,32,32,2006
126945,14060521700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126954,8561351900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
126982,8703450300,10,16,17,17,17,18,18,18,18,27,30,30,41,2006
126992,7403563997,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
127075,14522432100,1,1,3,3,3,3,3,3,3,3,3,3,4,2006
127096,24469765900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
127115,8898440500,4,4,4,4,4,4,4,4,12,15,17,18,18,2006
127166,24779615900,3,4,4,4,4,4,6,6,12,12,12,12,12,2006
127168,7102539122,22,22,22,22,22,22,22,22,22,22,22,22,22,2006
127214,36917174300,1,1,1,1,2,4,7,7,8,8,8,8,10,2006
127257,15063013900,3,9,9,11,11,11,16,16,16,16,16,16,16,2006
127268,6505801653,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
127348,57196805102,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
127360,11141937200,1,1,1,7,7,7,7,7,7,7,7,7,7,2006
127381,6507019560,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
127402,57197242374,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
127421,13105211400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
127487,7402024112,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
127500,16178778100,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
127518,14919260600,2,2,2,4,4,11,11,11,11,16,27,29,29,2006
127563,22134395400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
127626,9535827300,65,65,65,65,65,65,65,65,72,72,72,72,72,2006
127658,16408440500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
127666,11840121700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
127679,57199035080,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
127681,9939023900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
127686,6506881291,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
127746,57196625316,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
127802,7003436879,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
127839,16643639200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
127853,56208005100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
127866,56250075000,4,4,6,9,9,9,9,9,9,57,57,57,57,2006
127873,7005864141,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
127874,12767547800,1,1,1,1,1,1,1,1,1,1,1,21,21,2006
127899,6701777900,6,6,6,6,6,6,6,6,6,6,6,14,14,2006
127905,36858510500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
127907,7005990553,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
127917,8703972200,3,3,4,4,4,8,8,8,8,8,8,8,8,2006
127927,6603636869,16,16,16,16,16,16,16,16,16,33,37,45,45,2006
127928,33767909700,3,3,3,3,3,3,3,8,8,17,17,17,17,2006
127952,7006376534,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
127956,15055568100,2,3,3,8,11,13,18,21,28,33,36,39,39,2006
127960,12798934900,4,4,4,5,5,5,5,5,5,5,5,7,7,2006
127963,18436761800,2,2,2,2,2,2,2,7,7,17,17,24,27,2006
127975,24778847400,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
127990,15043588800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
127997,24476841000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
128032,55437198000,49,49,49,49,49,49,57,59,62,67,70,70,76,2006
128059,16067862400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128077,6507004886,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
128112,14821832400,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
128118,6604099100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
128129,15043862500,4,6,6,6,9,14,17,17,18,18,23,23,23,2006
128146,24833725700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128152,7103257077,2,2,7,7,7,9,9,13,25,25,25,25,25,2006
128170,23015672200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
128191,55925267400,7,13,13,13,13,13,13,13,13,13,13,13,13,2006
128193,57190110687,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
128212,7003294467,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
128230,23396914400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
128233,8654223100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
128252,6603963115,3,3,11,11,11,11,11,15,15,18,18,18,18,2006
128263,18234152100,2,5,5,5,24,32,40,40,46,46,48,56,58,2006
128267,56689089800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128275,23988522900,2,2,6,6,6,7,7,7,7,7,7,7,7,2006
128297,56433533200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
128317,35314473000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
128341,6701674670,5,5,6,6,6,6,8,11,11,11,11,11,11,2006
128345,12239454500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
128363,14037163500,3,3,3,3,3,3,3,3,3,5,5,7,7,2006
128422,15923870800,2,2,6,6,6,9,9,9,9,9,9,9,9,2006
128468,8728901300,6,9,24,24,24,24,24,24,24,24,24,24,24,2006
128488,16043300600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
128492,14423983800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
128500,7006357927,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128554,15925102500,4,4,5,5,6,6,6,6,6,6,6,6,6,2006
128582,14628752200,4,4,10,10,10,10,10,10,10,10,10,10,10,2006
128584,6701787364,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
128590,55942085900,47,47,47,47,47,47,47,47,110,110,169,169,169,2006
128605,16835602600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
128659,6603787233,29,29,29,29,29,29,29,29,79,79,79,79,79,2006
128660,6602092499,4,4,4,4,4,4,4,4,4,4,9,9,9,2006
128692,8589202000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
128727,14630052200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
128733,56270305100,4,4,4,8,8,8,8,8,8,8,8,8,8,2006
128738,15080564600,1,1,1,1,1,1,4,4,4,4,6,6,11,2006
128752,7003542171,7,7,7,7,7,7,24,24,24,30,30,30,41,2006
128776,11939274200,7,7,7,12,16,16,16,16,16,16,16,16,16,2006
128782,12804368700,3,3,3,3,3,3,3,3,3,3,3,13,14,2006
128808,15056901800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
128814,14051444700,2,6,16,19,22,23,29,37,44,46,46,47,56,2006
128826,15137486000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128854,16231956400,33,52,61,85,107,111,111,121,152,168,169,179,193,2006
128864,16313650700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
128875,6603321485,4,18,18,18,20,20,20,20,20,21,21,21,21,2006
128913,6506997315,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
128948,24922816000,1,1,1,8,8,8,11,11,14,14,14,14,17,2006
128949,14055442800,4,4,4,4,4,13,15,18,24,26,26,32,32,2006
128950,23132585700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
128963,15753360600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
128969,7003345567,4,4,4,4,4,4,12,12,15,15,17,17,17,2006
128986,56238120900,6,8,8,8,8,8,8,14,14,14,14,14,14,2006
129035,57197482090,2,5,10,13,17,17,17,17,17,17,17,17,22,2006
129044,14619101800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
129078,16021537000,3,3,5,7,9,11,11,11,14,16,20,23,24,2006
129096,15924610400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
129105,15834721500,5,5,5,5,23,27,27,27,27,27,27,27,27,2006
129128,57189689150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
129144,14050842700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
129170,6506257108,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129183,24385336600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
129219,7801518904,2,2,3,3,3,3,3,3,3,3,3,4,4,2006
129244,22633369600,11,11,11,11,11,11,11,19,19,22,22,23,23,2006
129248,6602990935,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
129249,7801531587,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129250,24332809900,3,3,4,6,11,12,12,12,12,12,12,12,12,2006
129256,55171939100,31,62,62,62,62,70,70,85,85,85,85,85,85,2006
129280,14630783700,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
129283,7005388380,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
129343,6602365564,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
129353,7006477340,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
129383,6507602884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129521,8852610200,16,16,16,16,21,27,28,28,28,28,28,28,28,2006
129523,16200288300,3,3,3,3,3,3,3,5,5,5,5,5,5,2006
129536,10242716500,3,3,3,3,10,13,17,17,19,19,20,24,26,2006
129550,15056102600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129552,12804558100,1,1,1,1,1,1,1,2,2,2,2,2,2,2006
129553,6602931507,2,2,5,6,6,10,10,10,10,10,10,10,10,2006
129606,56713519100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129655,6701823341,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
129693,16068913800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
129700,55968240400,4,4,4,5,10,10,21,30,31,43,48,55,55,2006
129708,14218962900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
129727,17436259000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
129752,22735121100,15,15,17,18,18,18,18,18,18,18,18,18,18,2006
129771,15724211000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
129796,9434519200,4,4,4,9,9,9,9,9,9,9,9,9,9,2006
129887,16634531600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
129898,55944756400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
129915,6602070055,1,1,6,6,9,9,9,9,9,9,87,87,89,2006
129969,8301721000,4,8,8,12,12,12,16,19,20,20,23,23,23,2006
129997,12806499300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
129998,6505910848,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
130001,7003307102,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130056,8284887900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
130064,13008857100,3,12,30,33,33,35,39,51,71,92,98,102,102,2006
130069,55315391900,3,3,3,3,3,3,6,8,9,9,9,9,9,2006
130078,23025939700,2,2,3,4,4,4,6,8,8,8,8,8,8,2006
130094,10739233400,3,3,3,4,4,7,11,11,13,13,13,13,13,2006
130095,39862873800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
130100,18042560300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
130110,24922753900,3,3,3,4,4,4,7,7,7,7,7,7,7,2006
130134,7004692507,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130148,15136041500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130213,16303192300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
130247,57198093091,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
130259,6603241800,7,7,28,28,32,32,32,32,44,44,44,44,44,2006
130277,6602156583,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
130296,20736049800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
130304,57196598330,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
130319,7401635408,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
130381,6602334969,3,3,4,8,8,11,12,16,16,20,23,23,23,2006
130427,15062809800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130471,57195959155,3,3,3,3,3,3,3,3,3,3,3,3,8,2006
130488,6505801942,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
130502,15045630000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130523,36474432200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
130525,36554911300,4,4,4,4,5,7,7,7,7,7,7,7,7,2006
130571,15822545300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
130615,6602604684,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
130686,26421245300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
130688,7005520511,3,3,3,6,6,6,7,7,7,7,7,7,7,2006
130691,7004578962,6,6,6,6,10,10,10,10,11,11,14,14,14,2006
130765,7003793077,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
130788,24512170900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
130795,16835413600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
130813,22233761800,9,9,9,9,9,9,14,14,14,14,40,40,40,2006
130817,14055507700,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
130830,23390387000,5,7,7,7,11,11,25,28,28,28,28,28,28,2006
130853,7403492989,2,9,9,13,18,19,20,24,25,26,29,29,29,2006
130899,35857633900,1,1,5,5,5,5,5,5,5,5,5,5,5,2006
130917,8431912500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
130925,7102474056,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
130943,55944356000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
130955,14050546400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
131008,23092984800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131047,8853365700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131098,18037173800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131120,8732198100,31,46,57,57,57,57,57,57,57,57,57,57,57,2006
131155,14120762900,1,1,5,5,5,5,5,5,5,12,12,12,12,2006
131163,25222809200,49,49,49,49,50,50,50,50,50,50,50,55,55,2006
131229,36128319500,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
131234,12781288000,4,18,18,18,18,18,18,18,18,18,18,18,18,2006
131245,7201961090,1,4,9,9,10,10,10,10,10,10,10,10,17,2006
131297,22836716400,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
131314,15022045700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
131318,12140365600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131327,56110964000,1,1,1,4,4,4,4,5,5,5,5,5,5,2006
131336,16024416200,6,9,9,9,13,13,13,13,13,13,13,13,13,2006
131394,15769176300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
131451,12792024600,17,17,22,28,28,28,28,28,28,28,28,28,28,2006
131461,7403319978,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131481,8890865400,43,43,45,45,45,45,45,45,45,45,45,45,45,2006
131489,23096403400,2,3,3,3,5,7,8,9,9,11,12,16,28,2006
131495,6603944770,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131503,6701717167,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
131536,24833424000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131548,7201782101,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
131550,14833945300,2,10,10,10,14,18,20,25,29,34,37,37,37,2006
131576,57198026031,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
