Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
116882,13607876700,5,5,5,5,5,5,5,5,5,5,2009
116894,20436586200,3,3,3,3,3,3,3,3,3,3,2009
116944,35317490400,1,1,1,1,1,1,1,1,1,1,2009
116947,35784926600,8,8,8,8,8,8,8,8,8,8,2009
116948,35105507600,2,2,2,9,9,10,10,10,10,12,2009
116952,55941161600,3,7,12,14,14,14,14,14,14,14,2009
116986,16069304600,6,6,18,18,29,29,35,35,35,35,2009
116989,35179480400,3,3,3,3,3,3,3,3,3,3,2009
117052,24759511800,20,20,20,20,20,20,20,20,20,20,2009
117066,57194921010,1,1,1,1,1,1,1,1,1,1,2009
117101,25927883500,10,10,10,10,10,10,10,10,10,10,2009
117102,6507406175,3,3,3,3,3,3,3,3,3,3,2009
117117,7004131143,3,3,3,3,3,3,3,9,9,9,2009
117140,25521604300,4,6,14,15,26,26,33,33,37,39,2009
117153,23101255200,4,4,4,4,4,4,4,4,4,4,2009
117176,10039949800,9,9,9,9,9,9,9,9,9,9,2009
117232,24512468400,19,26,26,26,26,26,26,26,26,26,2009
117243,35085074400,4,4,4,4,4,4,4,4,4,4,2009
117252,35145204000,2,6,6,6,6,6,6,6,6,6,2009
117267,26643684000,2,2,2,2,2,2,2,2,2,2,2009
117279,27567679300,2,2,2,2,2,2,2,2,2,2,2009
117282,7401439650,29,29,29,49,49,51,51,51,51,51,2009
117285,37089386500,5,5,5,5,5,5,5,5,5,5,2009
117298,36011760600,4,4,4,4,4,4,4,4,4,4,2009
117310,6506046417,3,3,3,7,7,7,7,7,7,7,2009
117344,17433376700,2,3,3,3,8,11,13,13,22,22,2009
117400,35241816100,1,2,2,2,2,2,2,2,2,2,2009
117420,6506754271,5,5,10,12,12,12,15,15,18,18,2009
117450,7005346647,25,25,25,25,25,25,25,25,25,25,2009
117453,35180070700,4,4,4,4,4,4,4,4,4,4,2009
117456,7201527142,9,9,9,9,9,9,9,9,9,9,2009
117467,15841151400,2,2,2,2,2,2,2,3,3,3,2009
117475,57188707515,3,3,3,3,3,4,4,5,5,5,2009
117477,25924548000,10,10,10,10,10,10,10,10,10,10,2009
117478,7201420729,4,4,4,4,4,4,4,4,4,4,2009
117511,8960238100,7,7,8,9,9,21,21,25,28,54,2009
117525,35609745200,18,18,18,39,39,39,39,39,39,39,2009
117568,22937542800,6,6,6,6,6,6,6,8,8,8,2009
117608,56127718700,3,3,3,3,3,3,3,3,3,3,2009
117630,7006326558,14,14,14,14,14,14,14,14,14,14,2009
117642,24474128500,6,6,6,6,6,6,6,6,6,6,2009
117645,15769385500,6,6,11,15,15,25,25,25,27,29,2009
117691,13008377600,5,5,5,5,5,5,5,5,5,5,2009
117693,32367833000,5,5,5,5,5,5,5,5,5,5,2009
117731,35078132400,1,14,14,20,21,21,22,41,49,51,2009
117757,24724969200,2,2,2,2,2,2,2,2,2,2,2009
117759,55737671700,1,1,1,1,1,1,4,4,4,4,2009
117790,7005682902,1,1,1,1,1,1,1,1,1,1,2009
117801,7003506562,3,3,3,3,3,3,3,3,3,3,2009
117806,37100788400,3,3,3,3,3,3,3,3,3,3,2009
117847,7004411407,5,5,5,5,13,13,19,19,19,19,2009
117852,32667812500,6,10,10,13,19,22,22,26,29,32,2009
117853,25122618900,2,2,2,2,2,3,3,3,3,3,2009
117855,6603519321,14,14,14,14,14,14,14,38,41,44,2009
117882,24400916700,4,5,5,5,5,6,7,7,11,12,2009
117906,22987074800,6,6,6,6,6,6,6,6,6,6,2009
117907,35085800400,6,6,6,6,6,6,6,6,6,6,2009
117922,34972632800,1,1,1,1,1,1,1,5,5,5,2009
117937,24776309300,5,5,7,7,10,10,14,14,14,14,2009
117991,35314676600,33,33,33,33,33,33,33,33,33,33,2009
117999,56852993500,2,2,2,2,2,2,2,2,2,2,2009
118000,26666057600,4,4,4,4,4,4,4,4,4,4,2009
118024,7102297870,4,4,4,4,4,4,4,4,4,4,2009
118034,35500098300,5,5,5,5,12,12,12,12,12,12,2009
118055,25823343900,9,9,9,9,9,9,9,9,9,9,2009
118067,26662304500,10,10,14,14,14,14,14,14,14,14,2009
118091,22833994900,6,6,6,6,6,6,6,6,6,6,2009
118168,7003983761,5,5,5,5,5,5,5,5,5,5,2009
118182,7003270282,2,9,9,20,29,33,43,45,45,45,2009
118197,35181771600,2,2,2,2,2,2,2,2,2,2,2009
118201,35147579000,2,2,2,2,5,5,5,5,5,5,2009
118211,55890972000,5,5,5,5,5,5,5,5,5,5,2009
118217,24725325300,5,5,5,8,8,8,8,10,10,10,2009
118248,7004324758,21,21,21,21,21,21,21,21,21,21,2009
118249,8383489000,22,22,22,22,22,22,22,22,22,22,2009
118252,24074838600,2,2,2,2,2,2,4,4,4,7,2009
118299,26324812000,4,4,4,4,4,4,4,4,4,4,2009
118323,35145750000,2,2,2,2,2,2,2,2,2,2,2009
118345,55664663100,3,3,3,3,3,3,3,3,3,3,2009
118354,55462246500,2,2,2,2,4,4,4,4,4,4,2009
118371,36729729200,2,2,2,2,2,2,2,2,2,2,2009
118378,56282593600,2,2,84,84,84,84,84,84,84,84,2009
118389,9640255200,7,7,7,7,7,16,16,16,16,16,2009
118390,36715612300,10,10,10,10,10,10,10,10,10,10,2009
118415,8953304800,5,13,14,14,14,14,14,14,14,14,2009
118442,35788615800,3,20,20,20,20,20,20,20,20,20,2009
118457,35254246400,4,79,81,82,85,88,92,94,97,101,2009
118464,35190113400,3,3,3,3,3,3,3,3,3,3,2009
118469,57193698374,1,1,1,1,1,1,1,1,1,1,2009
118476,8870036700,3,9,11,12,16,19,20,23,23,26,2009
118483,6602086938,6,6,6,6,6,6,6,6,6,6,2009
118514,34979154900,3,3,3,3,3,3,3,3,3,3,2009
118562,7004369738,7,7,7,7,7,7,7,7,7,7,2009
118577,7402833413,4,4,4,4,4,4,4,4,4,4,2009
118582,25221331300,2,2,2,7,7,7,7,7,7,24,2009
118584,35932438000,4,5,5,5,5,5,5,5,5,5,2009
118602,35931914600,3,3,3,3,3,3,3,3,3,3,2009
118607,55213725800,5,5,5,5,5,5,5,6,6,6,2009
118640,12759731800,9,9,9,9,9,9,9,9,9,9,2009
118647,56357811100,1,1,1,2,2,2,2,2,2,2,2009
118648,35184898300,2,2,2,4,4,4,4,4,4,4,2009
118657,35775995700,3,3,5,9,12,12,16,20,20,30,2009
118658,6603424998,1,1,2,2,2,2,2,2,2,2,2009
118674,56999818400,15,15,15,15,15,15,19,19,19,19,2009
118687,35179321800,2,3,3,3,3,3,3,3,3,3,2009
118740,35100995100,4,4,4,4,4,4,4,4,4,4,2009
118772,35145639400,10,10,10,10,10,10,10,10,10,10,2009
118777,35318651400,4,9,9,9,15,16,16,17,17,17,2009
118851,34873280100,3,8,11,11,11,11,11,11,11,11,2009
118858,36709941700,1,1,1,1,1,1,1,1,1,1,2009
118870,6506275723,2,2,2,2,2,2,2,2,2,2,2009
118880,14064641400,3,5,5,7,7,10,10,12,12,14,2009
118885,17434157900,2,8,8,8,13,21,26,36,36,36,2009
118893,6506196646,6,6,6,6,6,6,6,6,6,6,2009
118894,55551321900,2,2,5,5,5,5,5,5,5,5,2009
118896,36069129400,1,1,1,1,1,1,1,1,1,1,2009
118906,29467717900,2,2,2,2,2,2,2,2,2,2,2009
118960,6507892124,5,5,5,5,5,5,5,5,5,5,2009
119019,35410698200,4,13,13,15,15,15,22,22,25,25,2009
119054,10139957600,6,6,12,12,21,21,21,21,21,21,2009
119058,55759841700,2,2,2,4,4,5,5,5,5,6,2009
119072,35089985300,9,9,9,9,9,9,9,9,9,9,2009
119075,14827808800,7,7,7,7,7,7,7,7,7,7,2009
119098,7202461337,12,12,12,12,12,12,12,12,12,12,2009
119099,34873422000,23,23,23,25,25,27,27,27,27,27,2009
119107,6505844876,4,4,4,4,4,4,4,4,4,4,2009
119116,35186361700,3,3,3,3,3,3,3,3,3,3,2009
119153,9436294100,3,3,3,3,3,6,6,6,6,6,2009
119167,36485943000,3,4,4,5,11,11,15,15,15,15,2009
119183,35179650400,6,6,6,6,6,6,6,6,11,11,2009
119230,34978343100,4,4,4,4,4,4,7,9,10,10,2009
119253,27067523300,1,1,1,1,1,1,1,1,1,1,2009
119270,6507641221,12,14,14,14,14,14,14,14,14,14,2009
119280,35090010200,3,3,3,3,3,3,3,3,3,3,2009
119311,55754747200,5,5,5,5,5,5,5,5,5,5,2009
119317,55724376400,2,3,4,4,4,4,4,4,4,4,2009
119352,6508258181,6,6,6,6,6,6,6,6,6,6,2009
119359,7005151705,4,4,4,4,4,4,4,4,4,4,2009
119365,14056246700,1,2,3,3,3,3,3,3,4,7,2009
119366,56265880300,3,3,3,3,3,3,3,3,3,3,2009
119391,35776872600,1,1,4,24,32,33,33,33,38,41,2009
119405,56234127800,9,9,9,9,11,11,11,11,11,11,2009
119427,26666237800,3,3,3,3,3,3,3,3,3,3,2009
119451,57205615349,4,4,4,4,4,4,4,4,4,4,2009
119460,35146873000,2,2,2,2,2,2,2,2,2,2,2009
119461,35476447400,11,11,11,11,11,11,11,11,11,11,2009
119475,8915441800,13,13,13,13,59,59,59,130,130,147,2009
119477,34977348700,4,4,5,5,5,5,5,5,5,5,2009
119483,6506894982,29,29,29,29,29,29,29,29,29,29,2009
119508,25926842700,6,6,10,10,10,10,10,10,10,10,2009
119509,26432498000,3,3,3,3,3,3,3,3,3,3,2009
119524,35736747000,1,1,1,1,1,1,1,1,1,1,2009
119526,7003527548,3,3,3,3,3,3,3,4,4,4,2009
119538,8680726000,6,8,8,10,10,10,10,10,10,10,2009
119589,36161016700,4,4,4,4,4,4,4,4,4,4,2009
119602,8917939800,2,2,2,2,2,2,2,2,2,2,2009
119635,35221434500,2,2,2,3,3,3,3,3,3,3,2009
119657,23388673400,21,21,21,21,21,21,21,21,21,21,2009
119681,16038594800,7,7,7,7,7,7,7,7,7,7,2009
119687,26967518300,2,2,2,2,2,2,2,2,2,2,2009
119717,7404945007,7,16,16,21,35,57,61,115,139,161,2009
119731,6505804790,5,5,5,5,10,12,12,12,12,12,2009
119752,37076638500,2,2,2,2,2,2,2,2,2,2,2009
119759,10044388300,3,3,3,3,3,3,3,3,3,3,2009
119760,35226862500,6,6,6,6,6,6,6,6,6,6,2009
119779,57207554156,11,11,11,11,11,11,11,11,11,22,2009
119786,24169600700,4,5,5,7,7,7,7,8,8,8,2009
119799,7007058837,3,7,8,8,8,12,13,18,23,23,2009
119802,25924192800,2,2,2,2,2,2,2,2,2,2,2009
119835,57198031523,2,2,2,2,2,2,2,2,2,2,2009
119874,8630953000,2,2,2,2,2,2,2,2,2,2,2009
119920,57204541523,6,6,6,6,6,6,6,6,6,6,2009
119980,16634953600,1,1,1,1,1,1,1,1,1,1,2009
119981,57204084208,4,4,4,4,4,4,4,4,4,4,2009
119984,25228674000,2,2,2,2,2,2,2,2,2,2,2009
119986,24802462900,1,1,1,1,1,1,1,1,1,1,2009
120006,7006779792,4,4,4,4,4,4,4,4,4,4,2009
120021,35955607800,3,3,3,3,3,3,3,3,3,3,2009
120025,7102580539,10,10,10,10,10,10,10,10,10,10,2009
120029,35410167600,3,3,3,3,3,3,3,3,3,3,2009
120031,6701583468,8,8,8,8,8,8,8,8,8,8,2009
120044,35240990000,20,23,23,23,23,23,23,23,23,23,2009
120047,36449748000,3,3,3,3,4,4,4,7,7,7,2009
120050,57198586747,9,9,11,13,31,35,35,44,60,74,2009
120063,6507790108,9,9,9,9,9,9,9,9,9,9,2009
120068,15829382500,3,3,4,4,4,4,4,4,4,4,2009
120071,57193262532,8,8,8,8,8,8,8,8,8,8,2009
120074,56321323400,1,1,1,1,1,1,1,1,1,1,2009
120092,6506154425,6,6,11,11,11,11,11,11,11,22,2009
120094,35096184100,5,5,9,9,9,9,9,9,9,9,2009
120129,25027937200,4,6,7,7,7,7,7,7,7,7,2009
120135,16039153700,4,4,4,4,4,4,4,4,4,4,2009
120140,35178549200,10,10,10,10,10,10,10,10,10,10,2009
120156,6701417957,5,5,5,5,5,5,5,5,5,5,2009
120166,12790844400,2,2,2,2,2,5,9,9,9,9,2009
120168,6603814620,1,1,1,1,1,1,1,1,1,1,2009
120170,19639648800,1,1,1,5,5,5,13,16,18,18,2009
120185,56085662300,2,2,3,6,9,10,10,12,13,15,2009
120189,35090415200,3,3,3,3,3,3,3,3,3,3,2009
120218,57197585857,2,2,2,2,2,2,2,2,2,2,2009
120224,22333400500,9,9,9,10,10,25,25,25,25,25,2009
120299,34972585600,3,3,3,3,6,6,6,14,14,14,2009
120308,22980726400,2,2,2,2,2,2,2,2,2,2,2009
120313,26030247800,1,1,1,1,1,1,1,1,1,1,2009
120326,34977433000,5,5,5,5,5,5,5,5,5,5,2009
120348,6701547329,5,5,5,5,5,5,5,87,87,87,2009
120383,6506613750,20,20,20,20,20,20,20,20,20,20,2009
120414,23478485400,1,1,1,1,1,1,1,3,3,3,2009
120420,24332619500,9,9,9,13,13,13,13,13,13,13,2009
120452,7006625328,6,6,7,7,7,7,7,7,7,7,2009
120467,35781562700,4,4,9,13,13,13,13,13,13,13,2009
120537,26645228400,1,1,7,7,7,7,7,7,11,11,2009
120539,6602646694,3,3,3,3,3,3,3,3,3,3,2009
120587,6603230723,18,18,22,22,22,22,22,22,22,22,2009
120596,7102659159,27,27,27,27,27,27,27,27,27,27,2009
120611,7102908784,7,16,24,24,24,24,24,24,24,24,2009
120619,56002772000,4,5,5,6,9,9,9,10,10,10,2009
120626,57202367740,5,10,10,10,13,13,20,20,21,25,2009
120630,36681960200,2,2,2,2,2,2,2,2,2,2,2009
120634,25634709600,5,5,5,5,5,5,5,5,5,5,2009
120635,55605778813,3,3,3,3,3,3,3,3,3,3,2009
120645,16305763900,29,29,29,29,29,29,29,29,29,29,2009
120662,35076028800,4,4,4,4,4,4,4,4,4,4,2009
120702,55884785900,10,10,10,21,31,31,31,39,39,39,2009
120743,6601972286,8,8,8,8,8,8,8,8,8,8,2009
120779,24766073300,7,7,7,7,7,7,7,7,7,7,2009
120799,15921532800,7,7,15,15,15,15,15,15,15,15,2009
120815,14523142100,2,2,2,2,2,2,2,2,2,2,2009
120838,24723064000,6,6,6,6,6,6,6,6,6,6,2009
120900,24332085700,29,29,29,29,29,29,29,29,29,29,2009
120901,7003933982,3,4,12,12,12,12,12,14,19,19,2009
120906,26533966200,2,2,2,2,2,2,2,2,2,2,2009
120918,7004068280,5,5,5,5,5,5,5,5,5,5,2009
120922,6506530287,5,5,7,8,11,12,15,15,15,15,2009
120967,57197442445,2,2,2,2,2,2,2,2,2,2,2009
120995,36957816700,4,4,4,9,9,9,9,9,9,9,2009
121022,13404863400,7,7,7,8,30,30,30,33,63,63,2009
121028,24781187600,14,14,16,19,20,21,21,23,23,23,2009
121030,8314886000,1,5,5,5,5,5,5,5,5,5,2009
121046,10044308700,3,3,3,3,3,3,3,3,3,3,2009
121052,8659295400,1,1,1,1,1,1,1,1,1,1,2009
121061,8044920600,8,8,8,8,8,8,8,8,8,8,2009
121081,22333909800,4,4,4,4,4,4,4,4,4,4,2009
121102,35776918900,1,1,1,1,1,1,1,1,1,1,2009
121133,54784020000,2,2,3,3,3,3,3,3,3,3,2009
121152,23396190700,5,7,8,10,10,10,10,10,10,10,2009
121154,27568124800,4,4,4,4,4,4,4,4,4,4,2009
121166,21741451800,1,1,3,3,3,3,3,3,5,5,2009
121167,38862633300,7,7,7,7,7,7,7,7,7,7,2009
121169,6504330486,30,34,43,43,47,47,47,47,50,50,2009
121190,8651824700,2,2,2,2,9,9,9,9,9,9,2009
121193,57197942984,12,12,14,20,22,22,22,22,23,23,2009
121227,35089893600,9,9,9,9,9,9,9,9,9,9,2009
121233,7202128742,1,1,1,1,1,1,1,1,1,1,2009
121245,24337522100,17,17,17,17,17,17,17,17,17,17,2009
121255,24528688900,2,2,2,2,6,8,8,8,8,8,2009
121285,8598202700,1,1,1,1,1,1,1,1,1,1,2009
121293,7005471657,4,4,5,5,5,8,8,15,15,29,2009
121299,35310794000,1,1,4,4,5,5,5,5,5,5,2009
121340,6506493261,27,27,27,27,27,27,27,27,27,27,2009
121347,35253300000,7,7,7,7,7,7,7,7,7,7,2009
121349,7005279471,3,3,3,3,3,3,3,3,3,3,2009
121354,7102067916,1,4,7,8,9,9,10,10,10,10,2009
121360,7404229906,5,5,5,5,5,5,5,5,5,5,2009
121368,56922324200,3,3,3,3,3,3,3,3,3,3,2009
121393,6603793199,2,2,2,2,2,2,2,2,2,2,2009
121419,22034239500,5,11,40,45,52,72,82,98,101,103,2009
121436,7005945695,4,4,4,4,4,4,4,4,4,4,2009
121441,57198025578,8,8,8,8,8,8,8,8,8,8,2009
121447,36241547100,3,3,4,4,4,4,4,4,5,24,2009
121466,24923459800,2,2,2,2,2,2,2,2,2,2,2009
121469,6507977494,3,3,3,3,3,3,3,3,3,3,2009
121474,6602076882,4,4,4,4,4,4,4,28,28,30,2009
121599,36191017100,2,2,2,2,2,2,2,2,2,2,2009
121615,55878997900,3,3,3,3,6,6,6,6,6,6,2009
121626,6701545458,2,2,2,2,2,2,2,2,2,2,2009
121647,14030886700,3,3,3,3,3,3,3,3,3,3,2009
121666,7004724921,10,10,10,10,10,10,21,21,21,24,2009
121668,56264171000,3,3,3,3,3,3,3,3,3,3,2009
121699,23491339400,2,2,2,2,2,2,2,2,2,2,2009
121715,35776666600,3,4,10,12,12,12,12,12,12,12,2009
121731,35226317500,19,19,19,19,19,19,19,19,19,19,2009
121735,7101711052,6,6,23,23,23,23,23,23,23,23,2009
121749,57203074255,2,13,13,13,17,17,17,17,17,17,2009
121774,57200711244,4,4,4,4,4,4,4,4,4,4,2009
121780,6504072713,4,4,4,4,4,4,4,4,4,4,2009
121784,6603702778,3,3,3,3,8,8,8,8,8,8,2009
121802,36095320900,2,2,2,2,2,2,2,2,2,2,2009
121820,6603180422,7,7,7,7,7,7,7,7,7,7,2009
121841,55705170800,4,4,4,4,4,4,4,4,4,4,2009
121873,35177116000,2,2,3,3,3,3,6,6,6,6,2009
121880,33467497200,2,2,2,2,2,2,2,2,2,2,2009
121884,7101869647,23,23,23,23,23,23,29,29,29,29,2009
121931,34976200500,3,3,6,24,26,26,26,26,26,26,2009
121946,12647155000,17,17,17,17,17,17,17,17,17,17,2009
121961,26321950200,3,5,5,5,5,5,5,5,5,5,2009
121978,36022565100,2,2,2,2,2,2,2,2,2,2,2009
121983,36245234800,1,1,1,1,1,7,9,9,9,16,2009
121998,17346686000,8,8,8,13,13,13,13,13,13,13,2009
121999,22937828700,10,12,12,12,12,12,18,18,18,18,2009
122010,55253991900,3,3,3,6,6,6,8,8,10,10,2009
122013,35809735800,4,4,5,5,5,5,5,5,5,5,2009
122016,26427930500,1,1,1,1,1,1,1,1,1,1,2009
122062,6506519083,1,1,1,1,1,1,1,1,1,1,2009
122065,35112533700,7,7,7,7,7,7,7,7,7,7,2009
122100,57147437500,1,1,1,1,1,1,1,6,9,9,2009
122103,56269460800,2,4,6,6,6,6,6,6,8,13,2009
122105,15077826200,2,2,2,2,2,2,2,2,2,2,2009
122123,23388295700,2,2,2,6,8,8,8,8,8,8,2009
122134,35146492900,3,7,7,7,11,11,11,11,11,11,2009
122156,56378021700,6,6,6,6,6,6,6,6,6,6,2009
122173,35189124400,2,5,10,10,11,12,14,16,20,21,2009
122197,35088004800,2,2,5,5,5,5,5,5,5,5,2009
122207,7102861346,5,5,5,5,10,10,10,10,10,10,2009
122209,6508255805,5,5,5,5,5,5,5,5,5,5,2009
122215,6506339130,11,11,11,11,11,11,11,11,11,11,2009
122218,36133001100,3,4,4,4,4,4,4,4,4,4,2009
122221,56015275000,1,1,1,1,1,1,1,1,1,1,2009
122232,6506717615,2,2,2,2,2,2,2,2,2,2,2009
122240,23006109400,2,2,2,2,2,2,2,2,2,2,2009
122257,35305917000,7,7,7,7,7,7,7,7,7,7,2009
122270,16317114000,2,2,2,2,2,2,2,2,2,2,2009
122280,6507997895,7,7,7,7,7,9,9,9,9,13,2009
122285,34768248400,2,2,3,3,3,3,3,3,3,3,2009
122303,9040652900,11,11,13,14,15,18,24,32,35,35,2009
122316,34978130500,5,5,5,5,5,5,5,5,5,5,2009
122343,7101601649,1,1,1,1,1,1,1,1,1,1,2009
122344,25634119100,4,4,4,4,4,4,4,4,4,4,2009
122367,23009769900,6,6,6,6,6,6,6,6,6,6,2009
122393,7404346186,4,4,4,4,4,4,4,4,4,4,2009
122423,34978215300,5,5,5,5,5,5,5,5,5,5,2009
122493,23004901900,9,10,14,14,14,14,14,14,14,14,2009
122512,7801578617,5,5,9,9,9,9,9,9,9,15,2009
122533,21734653600,2,2,2,2,2,2,2,2,2,23,2009
122559,7003294936,5,5,8,8,13,13,13,13,13,13,2009
122561,34969122600,4,4,4,6,7,12,94,102,108,113,2009
122565,35332934000,2,2,2,2,2,2,2,2,2,2,2009
122577,7005284700,8,8,8,8,8,8,8,8,8,8,2009
122578,35298564300,4,4,4,4,4,4,4,4,4,4,2009
122591,35198568200,7,7,7,7,7,7,7,7,7,7,2009
122605,35096427700,13,13,13,13,13,13,13,13,13,13,2009
122627,24586703900,2,5,5,5,5,5,5,5,5,5,2009
122672,35085838800,8,12,12,12,12,12,12,12,12,12,2009
122691,13104782100,6,6,6,6,6,6,6,6,6,6,2009
122692,55942508200,3,3,3,3,3,3,3,3,3,3,2009
122721,26767910500,3,3,3,3,3,3,3,3,3,3,2009
122732,6506282623,4,4,4,4,4,4,6,6,6,6,2009
122735,55909490200,1,1,1,1,1,1,1,1,1,1,2009
122748,6507297205,5,8,8,8,10,10,14,14,14,14,2009
122776,7005645510,4,4,4,4,4,4,4,4,13,13,2009
122807,57203079576,8,8,8,8,8,8,8,8,8,8,2009
122824,14035598300,2,2,2,2,2,2,2,2,2,2,2009
122826,6701548322,3,3,3,3,3,3,3,3,3,3,2009
122850,36706774100,3,3,3,3,3,3,3,3,3,3,2009
122851,55510290800,2,2,2,2,2,2,2,2,2,2,2009
122896,7201952613,4,6,6,6,6,6,6,6,6,6,2009
122899,24468545300,3,3,3,3,3,3,3,3,3,3,2009
122909,25521345500,1,1,1,1,1,1,1,1,1,1,2009
122985,56206735100,2,2,3,3,4,4,4,4,4,4,2009
122994,36022754200,5,5,5,5,5,5,5,5,5,5,2009
122997,35775897100,2,3,3,3,3,3,3,3,3,3,2009
123024,24723235600,12,12,12,12,12,12,12,12,12,12,2009
123034,57198082540,3,3,3,3,3,3,3,3,3,3,2009
123037,24179334000,4,4,4,4,4,4,4,4,4,4,2009
123051,57201849773,26,26,26,26,26,26,26,38,42,53,2009
123054,35189080900,16,16,16,16,16,16,16,16,16,16,2009
123061,35868013600,6,6,6,6,6,6,6,6,6,6,2009
123084,56213319100,25,25,25,25,25,25,25,25,25,25,2009
123114,14024266600,13,13,13,13,13,13,13,13,13,13,2009
123121,35168171100,5,5,5,5,5,5,5,5,5,10,2009
123149,57197657325,1,1,1,1,1,1,1,1,1,1,2009
123169,55917070600,5,7,9,9,10,10,10,10,10,10,2009
123186,7004235364,5,5,5,9,9,9,9,9,9,9,2009
123199,35079933200,2,2,2,2,2,2,2,2,2,2,2009
123213,7102653983,14,14,14,14,14,14,14,14,14,14,2009
123223,25031672900,16,16,16,16,16,16,16,16,16,16,2009
123230,14009246700,3,3,3,3,3,3,12,18,18,18,2009
123238,56426188900,8,8,8,8,8,8,8,8,8,8,2009
123241,7102940723,2,2,2,2,2,2,2,2,2,2,2009
123265,55880561900,4,4,11,11,11,11,11,11,11,11,2009
123290,57205784132,5,5,5,5,5,19,19,28,28,28,2009
123298,6602462872,4,6,7,7,7,7,87,87,87,87,2009
123306,6603248047,8,8,8,8,12,12,12,12,12,12,2009
123308,55488404100,3,3,3,3,3,3,3,3,3,3,2009
123356,15519561600,2,2,2,2,2,2,2,2,2,2,2009
123377,13606941500,1,1,1,1,1,1,1,1,3,3,2009
123379,26647633700,9,9,9,10,11,11,11,11,11,11,2009
123399,55901186200,5,5,5,5,5,5,5,5,5,5,2009
123404,24729140700,3,3,3,3,3,3,3,3,3,3,2009
123423,34969346500,23,23,23,23,23,23,23,23,23,23,2009
123448,57063343500,1,1,1,1,1,1,1,1,1,1,2009
123449,50261804000,33,33,33,40,40,40,40,40,40,40,2009
123451,56129392700,4,4,4,4,4,4,4,8,8,8,2009
123530,6603851980,2,2,2,2,2,2,2,2,2,2,2009
123550,18037254000,16,16,16,16,16,16,16,16,16,16,2009
123555,56016881900,4,4,4,4,4,4,4,4,4,4,2009
123560,6701781787,33,33,33,33,33,33,33,33,33,33,2009
123569,55627508700,7,8,9,9,9,9,9,9,9,9,2009
123593,24381478300,4,4,4,4,4,4,4,4,4,4,2009
123606,56423295900,2,2,2,4,4,4,4,4,4,4,2009
123619,13310363300,7,80,80,80,80,80,80,80,80,80,2009
123641,33368135800,3,5,6,6,10,10,10,10,10,10,2009
123655,16028147400,7,7,7,7,7,7,7,7,7,7,2009
123660,36025609000,10,10,10,10,10,10,10,10,10,10,2009
123680,56693522000,2,2,2,8,8,8,12,12,15,17,2009
123707,23397594600,3,3,3,3,5,5,5,5,5,5,2009
123713,34978548900,8,8,8,8,8,8,8,8,8,8,2009
123727,55671172500,2,2,2,2,2,2,2,2,2,2,2009
123730,55721067300,4,4,4,7,7,7,7,7,7,7,2009
123786,22979643800,8,8,8,8,8,8,8,8,8,8,2009
123793,16175956300,13,13,13,13,13,13,13,13,13,13,2009
123812,23388106100,4,4,4,4,4,4,6,9,9,9,2009
123818,26868062000,2,2,2,2,2,2,2,2,2,2,2009
123875,6602787645,3,3,5,5,5,5,5,5,5,5,2009
123909,7404025337,16,16,16,16,16,16,16,16,16,16,2009
123918,56627931300,3,3,5,5,5,5,5,5,5,5,2009
123927,57191964046,3,3,3,3,3,3,3,3,3,3,2009
123965,35103366700,6,6,6,6,6,6,6,6,6,6,2009
123969,25627582800,2,2,4,4,4,4,4,4,4,4,2009
123974,55907056900,23,26,26,26,26,75,75,94,94,125,2009
123977,8952911000,5,5,5,5,12,12,12,12,12,12,2009
123982,6604083096,15,15,15,15,33,33,33,33,33,33,2009
124016,24777161600,3,3,3,3,3,3,3,3,3,3,2009
124033,7006739521,23,23,23,23,23,72,72,91,91,107,2009
124035,24558908600,3,3,7,7,7,12,12,12,12,12,2009
124050,55787959600,35,35,35,35,35,35,35,35,35,35,2009
124059,35298412000,2,2,2,2,2,2,2,2,2,2,2009
124114,14061594000,2,2,2,2,2,2,2,2,2,2,2009
124128,8601094600,13,13,13,75,121,121,121,121,121,121,2009
124147,24765023100,2,2,2,2,2,2,2,2,2,2,2009
124155,23135511900,4,4,7,14,16,18,18,18,18,18,2009
124230,25639856400,3,3,3,3,3,3,3,3,38,38,2009
124241,35190509500,6,6,6,6,6,6,6,6,6,6,2009
124303,56183442500,2,2,2,2,2,2,2,2,2,2,2009
124318,36061831300,3,3,3,3,6,6,13,13,13,13,2009
124330,36024759400,4,4,4,4,4,4,4,4,4,4,2009
124331,7404494665,5,5,5,5,5,8,8,8,8,8,2009
124333,35188545100,2,3,3,3,8,8,8,8,8,11,2009
124357,7005852296,3,3,3,3,3,3,3,3,3,3,2009
124364,23005226100,14,14,14,14,41,45,45,45,51,51,2009
124369,34969126500,23,23,23,23,23,23,23,23,23,23,2009
124392,21833344100,7,45,45,45,45,45,45,45,45,45,2009
124395,35179056300,3,3,3,3,3,3,3,3,3,3,2009
124399,16199612000,2,2,2,2,2,2,2,2,2,2,2009
124410,57204263666,3,3,3,3,3,3,3,3,3,3,2009
124412,35220516800,3,3,3,3,3,3,3,3,3,3,2009
124431,57203007659,5,5,5,5,5,11,11,11,11,11,2009
124435,23466746400,2,2,9,9,9,9,9,9,9,9,2009
124470,27067480800,7,14,14,14,29,38,64,65,75,93,2009
124486,25642020600,9,9,9,9,11,11,11,11,11,11,2009
