Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
32440,56542316700,1,1,1,3,3,3,2013
32453,57199681446,3,3,3,3,3,3,2013
32459,24366707400,9,9,9,9,9,9,2013
32463,38461282600,5,5,5,5,5,5,2013
32468,56013750300,6,6,6,6,6,6,2013
32477,36125677400,9,9,9,9,9,9,2013
32483,35172501800,4,4,4,8,8,8,2013
32512,55858170200,2,2,2,4,4,4,2013
32519,12544978000,4,10,20,20,20,29,2013
32542,55930676200,4,4,4,4,4,4,2013
32603,56541251100,3,3,3,3,3,3,2013
32643,55092228000,3,3,3,3,3,3,2013
32650,55441500500,3,3,3,3,3,3,2013
32677,24558592100,3,3,3,3,3,3,2013
32699,8420954000,23,23,23,23,23,23,2013
32707,56467464500,2,4,4,4,4,4,2013
32720,32867741600,1,1,1,1,1,1,2013
32737,55533501000,4,4,4,6,6,6,2013
32760,56001323000,6,6,6,6,6,6,2013
32769,55748524700,12,12,19,19,20,20,2013
32771,57203045286,23,23,23,23,23,23,2013
32782,7005946236,4,4,4,4,4,4,2013
32791,57189567141,3,3,3,3,3,3,2013
32848,55845084500,3,3,5,6,7,7,2013
32863,56003115800,1,1,1,1,5,5,2013
32887,7401805988,17,17,17,17,17,17,2013
32891,7003769945,8,8,8,8,8,8,2013
32927,55693979300,6,6,6,6,6,6,2013
32929,55830876300,8,8,8,8,8,8,2013
32939,54580860500,7,7,7,9,9,9,2013
32983,55533923000,11,11,11,11,11,11,2013
33029,7005818108,10,10,10,10,10,10,2013
33073,57190610813,9,9,9,9,9,9,2013
33088,7103010145,16,16,16,16,16,16,2013
33096,55925240600,2,4,6,6,6,6,2013
33122,55968869900,3,3,3,3,3,3,2013
33132,56018566100,3,3,6,6,7,10,2013
33135,56027020700,16,16,16,16,16,16,2013
33160,34976147800,7,7,7,7,7,7,2013
33161,55207452800,1,1,1,1,1,1,2013
33170,35809784300,3,5,6,6,6,6,2013
33177,56330825200,1,1,1,1,1,1,2013
33193,26632514300,4,4,4,4,4,4,2013
33199,7004919915,2,2,2,2,2,2,2013
33201,26657876800,4,5,5,5,5,5,2013
33219,24799137400,4,4,4,4,4,4,2013
33222,6701722096,13,13,13,13,13,13,2013
33228,55813081600,2,4,6,17,17,20,2013
33229,55907194300,13,13,13,13,13,13,2013
33282,55893704100,4,4,4,4,4,4,2013
33305,8659013200,1,1,1,1,1,1,2013
33316,7003713913,7,7,7,7,7,7,2013
33414,56027565700,6,6,6,6,7,8,2013
33415,56015547100,3,3,3,3,3,3,2013
33434,56043989000,3,3,4,4,4,4,2013
33438,57197579503,3,3,3,3,3,3,2013
33450,55796623200,8,8,8,8,8,8,2013
33476,7003918479,3,3,3,3,3,3,2013
33509,56559783500,4,4,4,4,4,4,2013
33537,55931887400,4,4,4,4,4,4,2013
33589,55917696500,4,4,4,4,4,4,2013
33591,55886016200,5,6,9,9,9,9,2013
33612,26649599800,1,1,1,2,5,5,2013
33620,25226166100,3,3,3,3,3,3,2013
33638,56047131300,2,2,2,5,5,5,2013
33658,25926668600,22,22,22,22,22,22,2013
33661,57197187975,17,17,17,17,17,17,2013
33672,14029990200,4,4,4,4,4,4,2013
33674,55915390600,13,13,13,13,13,13,2013
33693,6601983822,18,18,18,18,18,18,2013
33719,55332288900,5,5,5,5,5,5,2013
33751,55982505100,3,3,3,3,3,3,2013
33756,55034430200,8,8,8,8,8,8,2013
33762,54927568700,3,3,3,3,3,3,2013
33764,7006694214,13,13,13,13,13,13,2013
33775,55964301800,6,6,7,7,7,7,2013
33783,55855366300,3,3,3,3,3,3,2013
33797,56026216500,3,3,3,6,6,6,2013
33798,55608425900,4,4,4,4,4,4,2013
33800,14039429200,4,4,4,4,4,4,2013
33811,55755132600,2,2,2,2,2,2,2013
33853,7004249720,16,16,16,16,16,16,2013
33882,55972044800,6,6,6,6,6,6,2013
33895,55377058200,3,3,3,3,11,11,2013
33952,6506489701,4,4,4,4,4,4,2013
34017,56069522500,2,2,2,2,2,2,2013
34031,55588164800,1,1,1,1,3,3,2013
34033,7005973250,7,11,11,11,11,11,2013
34040,7004538732,13,13,15,15,15,15,2013
34075,55939548100,8,8,8,8,8,8,2013
34089,25823379900,3,3,3,3,3,3,2013
34114,6603898641,3,5,13,16,18,20,2013
34118,55997019300,3,3,3,6,13,13,2013
34138,55144870600,51,51,51,51,51,51,2013
34143,8533305900,15,15,15,15,15,15,2013
34159,55972219100,6,6,6,6,6,6,2013
34181,7101880965,3,3,3,3,3,3,2013
34187,56560070200,4,4,4,7,10,10,2013
34194,55926143500,16,16,16,16,16,16,2013
34196,55646535500,10,36,38,39,43,43,2013
34291,25724659400,6,6,6,6,6,6,2013
34316,7004491676,15,15,15,15,15,15,2013
34321,24178257800,7,7,7,7,7,7,2013
34324,24825746700,3,6,6,10,12,12,2013
34329,55545970100,1,1,3,3,3,3,2013
34377,7401433914,2,2,2,2,2,2,2013
34431,55452787200,15,15,15,15,15,15,2013
34438,23984729900,23,23,37,37,37,37,2013
34448,56122428700,3,4,4,6,6,6,2013
34467,56203504900,2,2,2,2,2,2,2013
34488,56331057700,8,8,8,8,8,8,2013
34541,24367253700,5,5,5,5,5,5,2013
34571,17346035900,2,2,2,2,2,2,2013
34583,55834483000,5,5,5,9,9,9,2013
34596,55813707800,3,3,3,3,3,3,2013
34608,6602915354,9,9,9,9,9,9,2013
34625,57193794737,8,8,8,8,8,8,2013
34654,55579284700,11,11,11,11,11,11,2013
34669,7003532941,9,9,9,13,13,13,2013
34675,27068051800,3,3,3,3,3,3,2013
34679,25929498000,4,5,5,7,7,11,2013
34724,55897386300,6,8,8,8,8,8,2013
34729,57202755352,21,21,21,21,21,21,2013
34753,55648254200,7,8,8,9,9,9,2013
34779,15750839400,8,8,8,8,8,8,2013
34799,7004967072,8,8,8,8,8,8,2013
34804,23985795600,3,3,3,3,3,3,2013
34808,6504112547,15,15,15,20,25,25,2013
34809,55973034000,3,3,3,3,3,3,2013
34822,7004524910,12,12,12,12,12,12,2013
34825,55555124500,7,7,7,7,7,7,2013
34831,7003627406,6,6,6,6,6,6,2013
34849,7401654439,9,13,13,15,15,15,2013
34850,8711804100,5,5,5,5,5,5,2013
34866,55512117600,6,6,6,6,6,6,2013
34870,55955017400,3,13,25,33,35,36,2013
34898,56027523200,5,5,5,5,5,5,2013
34910,56023111400,2,2,6,6,6,6,2013
34911,55961448400,25,25,25,25,25,25,2013
34931,25629729000,56,56,56,56,56,56,2013
34954,15041923000,4,4,4,4,4,4,2013
34963,25027663700,4,4,4,5,5,5,2013
34974,13005777400,3,3,3,3,3,3,2013
34991,55700269500,4,4,4,4,4,4,2013
34993,23975304100,9,9,9,9,9,9,2013
35007,57198586661,6,6,8,8,8,8,2013
35019,36763767700,3,3,3,3,3,3,2013
35028,6602659678,4,6,6,6,23,23,2013
35064,35943718300,11,11,11,11,11,11,2013
35066,7202744360,4,4,4,4,4,4,2013
35093,55337966400,6,6,6,9,9,9,2013
35111,55920415800,3,3,3,3,3,3,2013
35133,36810329100,13,13,13,13,13,13,2013
35152,24438299500,8,8,8,8,8,8,2013
35167,8432990200,5,5,5,5,5,5,2013
35208,55921669800,1,1,1,1,1,1,2013
35209,36615036600,2,2,2,2,2,2,2013
35235,56121619800,4,4,4,4,4,4,2013
35293,55271861000,4,4,4,7,7,7,2013
35299,55316876800,4,4,5,5,11,11,2013
35326,7005286409,38,38,38,38,38,38,2013
35396,24554372400,16,16,16,16,16,16,2013
35397,55621218600,7,7,7,7,7,7,2013
35409,6506390002,3,6,6,6,6,6,2013
35413,6602259351,8,8,8,8,8,8,2013
35420,57197427722,3,3,3,3,3,3,2013
35428,55485235700,6,6,6,6,6,6,2013
35434,57201540156,7,7,7,7,7,7,2013
35449,55159669900,3,3,3,3,3,3,2013
35494,23395975500,5,6,6,6,6,6,2013
35504,55887351200,9,9,9,9,9,9,2013
35513,55755753400,2,2,2,2,2,2,2013
35539,8353734300,7,7,7,7,7,7,2013
35541,55652059500,4,4,6,6,6,6,2013
35562,54683423300,4,4,4,11,11,11,2013
35575,14018707200,7,10,10,10,10,10,2013
35593,56818879900,2,2,3,3,3,3,2013
35622,6507954965,5,5,5,5,5,5,2013
35624,23090407300,56,74,78,81,81,81,2013
35632,55368558500,7,7,7,7,7,7,2013
35643,36609055800,33,33,33,33,33,33,2013
35661,35996067400,11,11,11,11,11,11,2013
35706,35749215600,5,5,5,5,5,5,2013
35712,55915060700,62,62,62,62,62,62,2013
35719,55781714800,3,3,3,3,3,3,2013
35720,25958343600,3,3,3,3,3,3,2013
35721,6603620343,7,7,7,7,7,7,2013
35724,7102207562,13,13,13,13,13,13,2013
35742,39861659400,2,5,5,5,6,6,2013
35744,6602578797,5,5,5,5,5,5,2013
35777,57195439825,3,3,3,3,3,3,2013
35810,36605478700,10,30,30,30,30,30,2013
35822,55817312500,1,1,1,1,1,5,2013
35836,48361191000,27,27,27,32,32,32,2013
35844,55636317992,6,6,6,6,6,6,2013
35895,57202592808,26,26,26,26,26,26,2013
35897,55618405300,2,2,2,2,2,2,2013
35898,55188724900,5,5,5,5,5,5,2013
35899,55514938000,4,4,5,5,5,5,2013
35942,55967494800,2,2,2,2,2,2,2013
35978,56653689400,2,2,2,2,2,2,2013
35991,16203582100,7,7,7,7,7,7,2013
35995,7003647919,2,2,2,2,2,2,2013
36011,56201214000,2,3,3,3,3,3,2013
36038,56001677700,3,3,3,3,3,3,2013
36039,57201887344,4,4,4,4,4,4,2013
36047,55781272300,12,12,12,12,12,12,2013
36057,55876576600,13,15,15,15,15,15,2013
36071,35316707700,1,1,1,1,1,1,2013
36092,55940405700,3,3,3,3,3,3,2013
36098,22951959300,2,2,2,2,2,2,2013
36103,54956711200,2,2,3,3,3,3,2013
36167,7801326029,8,8,12,12,12,12,2013
36176,55886323900,2,2,2,2,2,2,2013
36179,15729908500,2,6,7,7,7,7,2013
36181,11141452800,13,13,13,13,13,13,2013
36187,23097259400,2,4,4,4,4,4,2013
36223,7402764121,1,1,1,83,83,83,2013
36248,55249506700,4,4,4,5,5,5,2013
36261,18435857300,4,4,4,4,4,4,2013
36263,7102726136,28,28,28,28,28,28,2013
36274,55857124700,3,3,3,3,4,4,2013
36311,35744505700,6,6,7,7,18,18,2013
36323,23973871200,31,31,31,31,31,31,2013
36353,36543783000,6,6,7,7,7,7,2013
36376,6701475854,4,4,4,4,4,4,2013
36379,23974582600,4,4,4,4,4,4,2013
36478,55708552200,4,4,4,4,4,4,2013
36495,55932009200,4,4,4,4,4,4,2013
36499,55101441900,4,4,4,4,4,4,2013
36510,27868254300,5,5,8,9,12,32,2013
36521,55774628900,6,6,6,6,6,6,2013
36566,6504100005,21,21,21,21,21,21,2013
36567,55905528100,3,3,3,3,3,3,2013
36583,55918847200,2,2,4,4,4,4,2013
36603,55669553600,2,2,2,2,6,7,2013
36606,7003835595,1,1,1,1,1,1,2013
36610,7201447276,14,14,14,14,14,14,2013
36664,56042601100,3,3,3,3,3,3,2013
36693,26027456800,1,1,8,21,37,40,2013
36716,41261312500,8,8,8,8,8,8,2013
36743,55173842900,2,2,2,2,2,2,2013
36745,56042011300,3,3,3,3,3,3,2013
36753,24528155300,3,3,3,3,3,3,2013
36754,57188991929,8,8,8,8,8,8,2013
36762,57203422878,3,3,3,3,3,3,2013
36768,55936616300,3,3,3,22,22,22,2013
36775,56145425500,2,2,2,2,2,2,2013
36794,55459277800,3,3,3,3,3,3,2013
36806,56265419400,8,8,8,8,8,8,2013
36807,57196839724,4,4,4,4,4,4,2013
36813,36102789700,8,8,8,8,8,8,2013
36850,57190764126,4,4,4,4,4,4,2013
36856,26026159000,2,2,2,2,2,2,2013
36880,55507763700,5,5,5,5,5,5,2013
36897,24821206000,2,2,4,4,4,4,2013
36936,7401811578,5,5,5,5,5,5,2013
36956,6603618176,3,7,7,7,13,30,2013
36967,36996458600,5,12,28,40,40,40,2013
36982,7003750266,10,10,10,10,10,10,2013
36995,25947432800,56,56,56,56,56,56,2013
37002,56902687500,23,23,23,23,23,23,2013
37013,6603711107,1,1,1,1,1,1,2013
37032,6506385065,3,3,3,3,3,3,2013
37043,35203141400,5,5,7,7,7,7,2013
37050,56095239700,8,8,8,8,8,8,2013
37059,55823572400,6,6,6,6,6,6,2013
37063,26632508900,2,2,2,2,2,2,2013
37065,55382768600,11,11,11,11,11,11,2013
37096,27567732800,16,20,25,25,25,25,2013
37109,8914562300,2,3,3,7,7,7,2013
37160,55910589400,56,56,56,144,144,144,2013
37166,8513584800,5,5,5,5,5,5,2013
37173,51663357100,5,5,5,5,5,5,2013
37204,54892107100,2,2,2,2,2,2,2013
37214,55845945500,2,6,8,8,11,14,2013
37268,56428824200,1,2,2,2,2,2,2013
37287,57188713826,3,5,5,5,6,6,2013
37302,16230092400,4,4,4,4,4,4,2013
37324,56541218200,2,2,2,5,5,5,2013
37344,9437217300,56,56,56,56,56,56,2013
37362,23011573300,5,5,5,5,5,5,2013
37366,55325729700,5,5,5,5,5,5,2013
37385,16176617900,4,4,4,4,4,4,2013
37413,6507090357,4,4,4,4,4,4,2013
37415,7801550632,14,14,14,14,14,14,2013
37427,35367393000,3,3,3,3,3,3,2013
37431,7004191863,6,6,6,6,6,6,2013
37432,7007092942,2,2,2,2,2,7,2013
37468,57188962925,8,8,8,8,8,8,2013
37484,56042200700,3,3,3,3,3,3,2013
37497,16204134000,3,3,3,3,3,3,2013
37524,55636747100,2,2,2,2,2,2,2013
37525,56285400000,4,5,5,5,5,5,2013
37534,55750901200,3,3,3,5,5,5,2013
37553,7005935393,2,2,2,2,2,2,2013
37607,55842736300,5,5,5,5,5,5,2013
37609,7202610067,1,1,1,1,1,1,2013
37620,24402833300,9,9,9,15,15,15,2013
37634,35173992100,3,3,3,3,3,3,2013
37661,55365987500,12,12,12,12,12,12,2013
37678,35240394900,3,3,3,10,10,10,2013
37703,54930506300,16,19,24,33,38,38,2013
37716,55909526900,5,6,6,6,6,6,2013
37725,55511218000,1,1,1,1,1,1,2013
37772,16042977200,4,4,4,4,4,4,2013
37776,55151463000,2,2,2,2,2,2,2013
37824,36351094800,3,3,3,3,3,3,2013
37862,8544095200,10,10,10,10,10,10,2013
37870,25724640500,2,6,6,6,6,6,2013
37876,36477678000,4,4,4,4,4,4,2013
37879,55334654600,4,4,4,4,4,4,2013
37886,55955321900,4,4,4,5,5,5,2013
37920,22433823000,5,6,6,7,13,22,2013
37923,56031843200,3,3,3,3,3,3,2013
37936,55983617300,5,5,5,5,5,5,2013
37939,8536454600,33,33,33,33,33,33,2013
37963,24832179700,2,2,2,2,2,2,2013
37983,35229166700,5,8,8,8,8,26,2013
38039,35180174500,19,19,19,19,19,19,2013
38043,35766672600,14,14,14,14,14,14,2013
38050,24537503600,3,3,3,3,3,3,2013
38051,14324974000,4,4,4,4,4,4,2013
38062,8257023400,23,23,23,23,23,23,2013
38070,7101917650,3,3,3,3,3,3,2013
38077,36799956900,1,1,1,1,1,1,2013
38107,56898903600,3,3,3,13,13,13,2013
38126,55926611700,3,3,3,3,3,3,2013
38150,6506489434,16,16,16,16,16,16,2013
38175,6603272670,2,2,2,2,3,3,2013
38193,55604879800,3,3,3,3,3,3,2013
38201,24723696300,6,6,6,6,6,6,2013
38214,55735084800,3,3,3,6,7,12,2013
38222,7202088126,4,4,4,4,4,4,2013
38254,56070277600,5,5,5,5,5,5,2013
38266,6603362371,6,6,6,6,6,6,2013
38270,56896605400,5,5,5,5,5,5,2013
38273,35326960400,11,11,11,11,11,11,2013
38314,6506463315,8,8,8,8,8,8,2013
38319,56346821700,6,6,6,6,6,6,2013
38323,55653162900,2,2,2,2,2,2,2013
38338,55891206200,16,16,16,16,16,16,2013
38365,6504464590,10,10,10,10,10,10,2013
38381,56541758100,8,8,8,8,8,8,2013
38407,55948026100,21,22,22,26,26,26,2013
38428,10140807200,5,6,6,6,6,6,2013
38436,57194764583,2,2,2,2,2,2,2013
38440,55955420400,9,9,11,12,12,13,2013
38484,55773813300,6,6,6,6,6,6,2013
38499,55807356300,2,2,3,3,3,3,2013
38504,55854343700,3,3,3,3,3,3,2013
38519,55834265300,2,2,2,2,2,2,2013
38521,39863441100,22,22,22,22,22,22,2013
38571,6603181191,4,4,4,4,4,4,2013
38618,55514034600,3,3,3,3,3,3,2013
38625,35563867300,15,15,15,15,15,15,2013
38648,57197642590,6,6,6,6,6,17,2013
38659,23493023400,6,6,6,6,6,6,2013
38669,8840188300,3,3,3,3,3,3,2013
38700,55355272900,1,1,1,1,1,1,2013
38703,55777250500,7,7,7,7,8,10,2013
38725,22957084600,5,5,5,7,7,7,2013
38741,6504583549,6,6,6,6,6,6,2013
38754,36992677600,9,9,9,9,9,9,2013
38756,7004345345,8,8,8,8,8,8,2013
38758,7004188970,3,3,3,85,85,100,2013
38763,56742929700,12,12,12,12,12,12,2013
38767,55884947400,3,3,3,3,3,3,2013
38772,6506175967,6,6,6,6,6,6,2013
38792,57072804100,11,11,11,11,11,11,2013
38816,24484003300,3,8,8,17,21,23,2013
38831,47061886800,27,28,38,38,38,38,2013
38843,36464057500,5,5,5,5,5,5,2013
38850,6602929599,2,2,4,4,4,4,2013
38881,26032546000,11,11,11,11,11,11,2013
38890,55803308600,5,5,5,5,5,5,2013
38896,6508078003,23,23,23,33,33,33,2013
38906,37056436800,7,7,7,7,7,7,2013
38917,26647964400,3,3,3,3,3,3,2013
38925,55376766600,7,7,7,7,7,7,2013
38943,36700170900,24,24,28,32,32,32,2013
38948,35498372700,2,2,2,10,10,10,2013
38980,56039905300,2,2,2,2,2,3,2013
38982,23466707300,19,19,19,19,19,19,2013
38997,6603424128,8,8,8,8,8,8,2013
39000,6507306167,10,10,10,10,10,10,2013
39014,55849488800,1,1,1,1,1,1,2013
39059,7004156120,16,16,26,57,63,63,2013
39068,7005310646,3,3,3,3,3,3,2013
39071,24454618300,3,3,3,3,3,3,2013
39093,54973431000,25,33,33,33,33,33,2013
39155,6701498359,26,28,34,34,34,34,2013
39167,15130932000,7,7,7,7,7,7,2013
39172,6507613292,1,2,5,5,5,5,2013
39178,23486432900,3,3,3,3,3,3,2013
39197,8715950800,56,56,56,56,56,56,2013
39198,7003416007,5,5,5,5,5,5,2013
39210,55448100300,9,9,9,9,9,9,2013
39230,56024626500,2,2,2,2,2,2,2013
39233,6701854539,7,8,8,8,8,8,2013
39245,24476554700,4,4,4,4,4,4,2013
39320,26031939200,3,5,7,9,9,14,2013
39332,6603449658,5,5,5,5,5,5,2013
39334,57200342189,5,5,5,5,5,5,2013
39344,57198060359,26,26,26,26,26,26,2013
39395,55789041800,2,2,4,4,8,8,2013
39400,55327394900,4,10,10,10,10,10,2013
39405,55006951000,1,1,8,8,8,8,2013
39426,7004162995,3,4,4,4,4,4,2013
39428,7004006328,6,12,12,12,12,12,2013
39527,53866595300,4,4,4,4,4,4,2013
39531,55804117100,2,2,2,2,2,2,2013
39540,22935755300,4,4,9,9,9,9,2013
39559,53881426400,23,23,23,23,23,23,2013
39590,35182844400,8,8,8,8,8,8,2013
39609,54987362900,24,30,30,32,32,32,2013
39620,36969599400,10,10,10,10,10,10,2013
39641,55871774000,4,4,4,4,4,4,2013
39712,55463512700,11,11,11,11,11,11,2013
39763,7801387191,3,3,5,6,6,9,2013
39784,56033856400,9,9,9,9,9,9,2013
39789,35866001600,5,5,5,5,5,5,2013
39818,55613409400,6,6,6,6,6,21,2013
39845,16302840400,2,2,2,3,3,3,2013
39853,15728621700,8,8,8,8,8,8,2013
39901,57195423674,14,14,14,14,14,14,2013
39902,55368569900,9,9,9,9,9,9,2013
39903,7005884714,11,11,11,11,11,11,2013
39926,57199610618,2,2,2,2,2,2,2013
39940,35241026200,9,9,9,9,9,9,2013
39968,7003610507,11,11,11,18,18,18,2013
40000,7102693426,15,15,15,15,15,25,2013
40006,55694578100,2,2,2,2,7,7,2013
40018,55819715100,2,2,2,2,2,2,2013
40021,8592581000,21,21,21,21,21,21,2013
40027,10045755700,4,4,4,4,4,4,2013
40039,36680489000,7,7,7,7,7,7,2013
40050,36997760200,5,5,7,7,7,21,2013
40057,55720473000,2,2,2,2,2,2,2013
40058,24280827400,8,8,8,8,8,8,2013
40062,7004654239,1,1,1,1,1,1,2013
40067,56042742700,3,3,3,3,3,3,2013
40125,35307909400,16,16,16,16,16,16,2013
40145,56022571100,2,2,2,2,2,2,2013
40155,56736626200,2,3,3,3,3,3,2013
40156,36024075200,1,1,1,1,1,1,2013
40157,21833421000,11,11,11,11,11,11,2013
40175,6506761628,7,8,8,8,8,12,2013
40201,55513011300,4,4,4,4,4,4,2013
40203,14121196300,19,19,26,30,30,30,2013
40235,7006985465,5,5,5,5,5,5,2013
40249,7005751543,12,12,12,12,12,12,2013
40267,55214926600,10,10,10,10,10,10,2013
40273,55838837000,7,8,8,8,8,8,2013
40308,55937039300,5,5,5,5,5,5,2013
40309,56460883500,2,2,2,2,2,2,2013
40350,55955399600,7,13,13,13,13,13,2013
40362,24528456600,2,2,2,2,2,2,2013
40385,55849689000,4,4,4,4,4,4,2013
40442,55946181200,7,7,7,7,7,7,2013
40477,6508183852,2,2,2,2,2,2,2013
40510,56018672100,4,4,4,4,4,4,2013
40551,55903839100,6,6,11,11,11,12,2013
40576,6603368590,3,3,3,3,3,3,2013
40577,55621523100,2,2,2,2,2,2,2013
40580,36125144100,2,2,2,2,2,2,2013
40590,55861587100,10,16,20,23,32,34,2013
40605,56084530200,2,2,2,2,2,2,2013
40611,7005360032,21,21,29,39,39,39,2013
40622,6603777800,7,10,10,10,10,10,2013
40624,16205536500,3,3,3,3,3,3,2013
40654,23091001900,7,7,17,17,17,17,2013
40678,55876784500,4,4,4,4,5,5,2013
40723,17433774200,5,5,5,5,12,12,2013
40730,54974297900,6,6,6,6,6,43,2013
40752,56032443500,2,2,2,2,2,2,2013
40795,35329113700,4,4,4,4,4,4,2013
40823,7006313835,9,9,9,9,9,9,2013
40868,55227702000,8,8,8,8,8,8,2013
40886,7005132249,4,4,4,4,4,4,2013
40900,55204006200,23,23,23,23,23,23,2013
40903,56073834700,3,3,3,3,3,3,2013
40911,55844944900,3,3,3,3,3,3,2013
40914,55816924000,1,1,1,1,1,1,2013
40948,7201966874,3,5,5,5,5,5,2013
40952,55498334000,6,6,6,6,6,6,2013
40953,8561395100,5,8,8,8,13,13,2013
40965,55682841800,4,4,4,4,4,4,2013
40966,56031432100,3,3,3,3,4,4,2013
40967,50861724000,6,10,22,30,39,45,2013
40968,56275321200,6,6,6,6,6,6,2013
40987,24467277700,3,3,3,3,3,3,2013
41005,8389606000,9,9,9,9,9,9,2013
41018,35228167400,56,56,56,56,56,56,2013
41034,46861590900,10,10,10,10,10,10,2013
41064,56031495300,11,11,11,11,11,11,2013
41074,55758917400,4,4,4,4,4,4,2013
41089,36805983800,6,6,6,6,6,6,2013
41110,56460995500,9,9,9,9,9,9,2013
41123,55255463300,8,8,8,8,8,8,2013
41129,37066339700,3,3,3,3,3,3,2013
41208,55351218800,4,4,4,4,4,4,2013
41215,7401738392,4,5,5,5,11,11,2013
41216,56032026300,3,3,3,3,3,3,2013
41255,57192213448,6,9,10,14,15,15,2013
41256,36802018500,1,1,2,2,2,2,2013
41300,36705078200,1,1,1,1,1,1,2013
41325,6603086433,8,8,8,8,8,8,2013
41374,55948848300,12,12,12,12,12,12,2013
41391,55628274900,7,7,7,7,7,7,2013
41396,56192604200,8,8,8,8,8,8,2013
41405,37034508300,4,4,4,4,4,4,2013
41442,7004835521,18,23,23,23,23,23,2013
41453,36119573400,8,8,8,8,8,8,2013
41488,55234411700,3,3,3,3,3,3,2013
41516,6603002797,8,8,8,8,8,8,2013
41521,22836567400,2,2,2,3,4,6,2013
41556,55900677700,3,4,4,4,4,4,2013
41564,55704243900,4,4,4,4,4,4,2013
41597,35097257700,12,12,12,12,12,12,2013
41614,57190158349,7,7,7,7,7,7,2013
41625,36519877400,5,13,13,15,15,15,2013
41637,55940629800,1,1,1,1,1,1,2013
41640,55756529300,5,5,5,5,5,5,2013
41649,56028204600,4,4,4,4,5,5,2013
41657,55912172300,3,3,3,3,3,3,2013
41659,37110373800,16,16,16,16,16,16,2013
41668,57193398925,3,3,3,3,3,3,2013
41682,24463514100,7,7,7,7,7,7,2013
41699,55746251400,2,2,2,2,2,2,2013
41709,56178185800,6,7,7,8,8,8,2013
41714,55389227800,4,4,7,7,7,7,2013
41720,54684889600,5,5,5,5,5,5,2013
41751,12791760300,8,8,8,8,8,8,2013
41759,55048786700,2,2,2,2,2,2,2013
41770,53881749200,10,10,10,10,10,10,2013
41774,55848439100,2,2,2,2,2,2,2013
41776,35079770700,2,2,2,2,2,2,2013
41790,55644021700,6,6,6,6,6,6,2013
41793,56006109600,2,2,5,5,5,5,2013
41800,55229327700,3,4,4,4,4,4,2013
41830,56075845000,5,5,5,5,5,5,2013
41837,36617644600,15,20,20,20,20,20,2013
41875,55903714800,3,3,3,3,3,3,2013
41901,56235782200,2,2,2,4,4,4,2013
41961,7404884797,4,4,4,4,4,4,2013
41991,55992189800,3,3,3,3,3,3,2013
42053,55891699900,2,2,2,4,4,4,2013
42067,55949633600,3,3,3,3,3,3,2013
42084,26537971800,4,4,4,4,4,4,2013
42105,25031344500,3,3,3,3,3,3,2013
42124,36727455100,3,5,5,5,5,5,2013
42158,55941130600,2,2,2,2,2,2,2013
42171,36084166400,11,11,11,11,11,11,2013
42184,6701629250,21,21,21,21,21,21,2013
42188,6603901617,1,1,1,1,1,1,2013
42189,7403337597,3,3,3,3,3,3,2013
42200,23134394600,6,13,13,15,22,22,2013
42216,56116282100,4,4,4,4,4,4,2013
42221,55596848700,3,3,3,3,3,3,2013
42222,23101376000,9,16,25,25,25,35,2013
42223,36450508300,4,4,4,4,4,4,2013
42229,24825410300,2,3,4,4,4,4,2013
42267,55646298700,4,4,4,4,4,4,2013
42300,8956353700,2,2,2,2,2,2,2013
42315,55511828100,2,2,6,6,6,12,2013
42341,54420884700,3,3,3,3,3,3,2013
42380,35772220000,7,7,7,7,7,11,2013
42422,55811907000,13,15,19,20,22,41,2013
42431,6603235382,3,3,3,3,3,3,2013
42438,15123403200,8,10,11,11,11,12,2013
42439,49061391200,11,11,11,11,11,11,2013
42452,56039143800,9,10,10,10,10,10,2013
42455,57204543542,3,3,3,3,3,3,2013
42462,55967967600,4,4,4,4,4,4,2013
42465,24923713700,7,7,7,7,7,7,2013
42467,55935984700,2,2,2,2,2,2,2013
42470,36571629700,5,5,7,7,7,7,2013
42527,12041164200,2,2,2,2,2,2,2013
42541,57194242117,8,8,8,8,8,8,2013
42551,7102821168,11,11,11,11,11,11,2013
42565,7402167171,3,7,7,13,13,16,2013
42589,55888712300,2,2,2,2,2,2,2013
42610,6701592659,6,6,6,6,6,6,2013
42639,55644483400,34,34,34,34,34,34,2013
42666,7004818514,3,3,8,8,8,8,2013
42692,36175480200,7,7,7,7,7,7,2013
42695,56406552000,3,3,3,3,3,3,2013
42700,6506524496,15,15,15,15,15,15,2013
42741,8938269000,4,4,4,4,4,4,2013
42751,8510801700,3,3,3,3,3,3,2013
42754,55842112000,3,6,6,7,8,9,2013
42781,7005501682,2,2,2,2,2,2,2013
42801,55403244500,6,6,6,6,6,6,2013
42815,55972391700,8,8,8,8,8,8,2013
42831,25640842800,17,17,17,17,17,17,2013
42833,6603829896,3,3,3,3,3,10,2013
42864,27171824900,23,23,37,37,37,37,2013
42871,7003406304,4,4,4,4,4,4,2013
42878,26643768800,5,5,5,5,5,5,2013
42896,55293782600,4,4,4,4,4,4,2013
42897,55551560300,5,5,5,5,10,10,2013
42904,16315847700,12,13,13,13,13,13,2013
42907,15835480700,4,4,4,8,8,8,2013
42922,55839063400,2,2,2,2,2,2,2013
42943,55794591600,2,2,2,2,2,2,2013
42944,55176153100,5,5,5,5,5,5,2013
