Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
71211,6602914561,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,2001
71242,6603073072,2,2,2,2,2,4,4,4,4,4,4,4,10,13,13,13,15,15,2001
71282,6506865308,2,2,3,3,4,4,6,6,6,6,10,20,23,24,24,26,28,33,2001
71391,7801392399,1,1,1,5,5,5,6,7,8,15,17,29,29,37,56,58,59,65,2001
71451,56207658400,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2001
71568,7003840501,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
71655,7003440590,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2001
71823,6603039008,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
71830,7201349528,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
71880,6603292859,12,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
71923,7201484394,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
71954,6701393706,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
71973,8339918400,2,2,2,2,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2001
72001,7004256538,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,2001
72184,55683104700,3,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,8,12,2001
72201,55979095300,6,6,6,6,6,6,6,12,12,12,12,15,15,15,15,15,15,15,2001
72272,7004001893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
72383,7003538393,6,6,6,6,6,6,6,10,10,10,20,20,21,23,23,25,30,34,2001
72402,6603325690,5,7,7,7,15,15,15,42,45,49,67,75,82,82,84,84,100,104,2001
72447,8059481400,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
72464,6603376676,3,3,3,3,3,3,3,3,6,9,9,14,14,17,19,19,19,20,2001
72465,9275644500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
72605,7005690468,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,13,2001
72650,8980779500,2,2,2,2,3,4,10,10,10,10,10,10,10,22,24,26,26,26,2001
72710,55628806000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
72753,6602196597,9,14,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
73031,7004264095,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
73041,6507743111,2,2,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
73186,6602434666,1,2,2,2,2,3,3,3,3,12,12,12,12,12,19,47,48,51,2001
73198,8562987600,10,10,10,10,10,11,13,13,13,13,14,15,19,19,19,19,19,19,2001
73326,6506217987,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
73328,7005086255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
73422,57202262882,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
73429,56260192500,4,4,4,4,4,6,8,10,10,14,16,21,22,22,22,22,27,27,2001
73477,7401577009,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2001
73617,6701848076,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2001
73620,6508122532,1,9,9,9,9,9,11,11,11,13,13,14,16,17,21,21,28,30,2001
73750,6602497250,9,9,12,12,12,12,17,17,17,26,31,38,38,38,38,38,38,38,2001
73767,7103055632,2,2,2,4,4,5,9,13,15,17,17,20,24,24,27,28,28,30,2001
73886,35594184900,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
73942,57198656660,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
73980,36071504600,2,2,2,9,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2001
74129,6604033370,7,7,7,7,7,7,21,21,21,21,21,21,21,21,21,21,21,21,2001
74264,6603266750,1,1,3,5,5,5,5,10,10,14,16,17,17,18,18,18,18,23,2001
74376,8570365200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
74377,6603403434,4,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,15,15,2001
74414,6602152451,5,5,5,8,8,11,11,11,11,14,14,14,16,24,29,29,29,29,2001
74428,6507470442,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
74438,23666677400,2,2,5,5,17,17,17,17,23,23,23,23,23,23,23,31,31,31,2001
74494,57203253688,4,4,4,4,5,8,11,11,11,11,11,11,11,11,11,11,11,11,2001
74646,6701879508,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
74653,55886712300,1,1,6,6,6,6,6,6,6,8,9,17,21,28,35,38,40,47,2001
74702,36062900700,4,4,4,10,10,10,10,10,10,10,21,21,21,25,26,35,35,35,2001
75119,6603194220,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,2001
75267,36109050300,4,6,7,7,13,13,16,16,16,16,22,26,26,26,35,38,38,42,2001
75298,7801616871,3,3,3,3,3,12,12,12,12,12,12,30,30,30,30,30,30,30,2001
75409,24435995500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
75455,56273314000,2,2,7,7,7,7,9,9,11,12,15,15,17,17,17,17,17,17,2001
75539,6603242760,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,2001
75629,6506012382,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
75670,7102152318,4,5,7,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
75677,8849976300,38,38,38,38,70,70,82,82,136,136,232,232,252,252,252,252,257,257,2001
75741,6602868038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
75775,6507525968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
75788,57199092960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
75810,7006291505,37,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2001
75844,56212854500,5,5,5,7,7,7,7,9,9,12,12,18,18,18,18,18,18,18,2001
76015,57191694506,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
76066,6507393043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
76093,56250473300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
76207,36867137800,1,1,3,4,4,6,7,7,12,13,15,15,19,21,29,34,63,63,2001
76216,6602293164,9,11,14,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,2001
76227,7102178265,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
76294,6603938535,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
76309,6508180581,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
76368,6602748181,42,42,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2001
76372,6507822349,3,3,3,3,3,3,12,12,12,12,12,15,30,33,37,40,40,40,2001
76507,6507705996,3,4,4,4,4,4,7,7,7,8,8,8,8,11,11,16,17,17,2001
76577,6603927782,13,22,23,23,23,23,32,32,32,32,32,32,34,35,35,40,40,40,2001
76620,55738495400,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,19,19,19,2001
76625,25929066900,3,4,4,4,4,6,6,7,9,9,9,9,9,9,9,9,9,9,2001
76628,6507592266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
76654,7005276821,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
76697,6603038920,2,6,6,8,8,8,8,8,8,15,16,16,17,17,17,17,17,17,2001
76731,6701669178,4,4,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
76750,6603397370,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
76854,26643531100,8,15,33,64,64,64,64,64,64,64,64,64,64,64,64,64,68,71,2001
76860,7007001045,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
76955,55893565600,2,4,11,13,13,15,25,32,34,38,39,41,46,50,51,56,56,63,2001
76967,6603735578,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
77056,6603930879,13,13,21,21,21,21,27,49,59,76,87,118,118,136,177,194,213,229,2001
77085,6508335189,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,20,20,2001
77105,7004361027,3,5,5,5,5,5,5,5,8,9,12,12,13,13,15,15,15,15,2001
77121,8238774100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
77122,15826247500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
77204,6507917403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
77251,6602208629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
77323,7003594168,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
77359,6701663902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
77406,7003281585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
77458,35485334400,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
77461,7006282433,2,2,2,2,2,2,2,6,9,11,12,13,20,21,23,25,25,25,2001
77463,56131377100,2,2,2,2,2,4,4,4,6,6,6,9,12,12,12,19,27,31,2001
77544,7005311611,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,2001
77609,7102275863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
77684,6701447208,2,2,2,2,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2001
77686,7003995408,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
77848,55933154900,1,1,1,1,1,47,48,48,54,57,57,59,59,59,60,65,65,68,2001
77872,6603239552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
77918,7004901595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
77925,7102885673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
77996,56619024000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
78059,23486400900,2,2,2,2,10,10,15,15,20,25,25,25,29,29,31,31,31,33,2001
78079,15824252400,2,2,2,2,2,3,3,3,3,3,3,7,9,11,11,11,15,15,2001
78463,7004539652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
78711,23011489900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
78880,8971369400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
78975,6506370791,2,2,2,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
79037,56028229500,1,1,1,1,4,4,6,6,8,8,10,10,14,14,14,16,16,16,2001
79070,7004078181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
79163,57189181134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79255,6701770091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
79259,12793307600,2,6,6,17,17,17,17,18,27,41,45,46,55,64,68,71,72,83,2001
79416,6603792904,29,34,34,44,44,44,46,52,52,52,52,52,52,52,52,52,52,52,2001
79633,6603216044,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
79645,23059265600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
79660,7004293719,17,17,17,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2001
79729,6504576896,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,2001
79796,56006018800,3,3,3,3,3,3,3,4,4,4,4,4,4,6,6,6,8,8,2001
79819,6603897269,6,6,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
79915,14035658200,2,3,3,3,3,5,5,6,7,7,7,7,12,12,12,12,12,12,2001
79985,36122805600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
80022,7101912622,1,1,1,4,8,8,8,8,11,11,11,11,11,11,11,13,13,13,2001
80147,6506477653,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80153,7004963049,7,7,9,9,9,9,28,28,28,28,28,28,28,28,28,28,28,28,2001
80171,26027659000,3,3,3,3,3,3,5,5,5,5,5,8,8,8,8,8,12,12,2001
80182,57200676790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2001
80292,7202308614,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
80295,6507513803,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
80303,12767895000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80309,6602749945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80333,7005470384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
80361,6602845393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
80450,6505958647,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
80469,7003952017,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
80553,6602607430,2,2,2,2,2,2,6,6,6,6,6,6,6,10,10,10,20,20,2001
80569,6602986999,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
80576,56108541100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2001
80582,56157419800,5,5,5,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,2001
80647,6602104327,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2001
80649,55657538300,5,5,5,5,5,5,5,5,33,33,33,33,33,33,33,33,33,33,2001
80728,6601999900,1,1,1,4,6,9,13,23,23,28,30,31,31,31,34,36,38,38,2001
80773,7003920244,3,3,3,3,3,3,3,8,8,8,8,10,12,12,12,12,12,12,2001
80881,55865568963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80927,7003814168,14,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2001
80937,6506468331,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,2001
80977,6701856909,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
81036,6601980080,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
81043,35606672300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
81056,8250301600,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2001
81129,57199756601,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
81130,7408066281,2,2,2,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2001
81202,56040807400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81225,6603442666,3,3,3,3,6,6,8,9,9,9,9,12,12,12,24,24,24,25,2001
81279,35489884500,13,13,13,13,13,13,13,13,13,13,13,13,13,42,42,42,42,42,2001
81284,7102855324,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81326,6507403677,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2001
81385,6506707646,15,42,42,42,42,42,42,42,42,42,42,42,42,42,42,80,80,106,2001
81493,14041318700,1,1,1,1,1,1,4,4,4,4,4,5,5,5,5,5,5,5,2001
81508,56996256600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81581,6508018805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
81738,6603757953,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,2001
81854,7004629736,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81920,57050465600,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
81934,7102460438,8,8,34,34,34,34,34,34,34,34,48,48,57,57,57,57,57,57,2001
81949,6603887035,1,4,5,6,7,7,8,8,8,8,8,8,9,12,12,13,16,16,2001
82026,55882867200,2,9,9,9,9,19,20,36,39,41,43,54,61,67,77,79,82,86,2001
82041,6504351930,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2001
82077,7006589721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
82174,35612372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82182,6505889180,13,13,13,13,13,13,13,13,13,37,37,37,37,37,37,37,49,49,2001
82450,6507739625,2,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
82489,6603826028,8,8,8,8,8,8,8,8,12,12,17,19,23,29,32,32,32,33,2001
82694,23396657900,1,1,1,1,6,6,8,10,10,10,10,11,11,11,11,13,13,18,2001
82698,15850151100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
82798,6602312716,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2001
82879,24283551700,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83032,22956169100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2001
83102,13204730400,7,9,13,14,14,14,14,14,17,17,17,17,17,17,17,20,24,27,2001
83120,35607045300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83179,6701347895,10,15,15,15,18,21,26,33,33,33,33,40,50,61,65,75,75,75,2001
83187,7005236101,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
83218,24773567700,5,6,6,6,7,15,15,25,29,33,38,44,107,111,116,117,117,121,2001
83280,7102775062,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83346,11739488300,3,3,3,3,7,7,13,13,18,18,18,20,22,23,23,23,23,23,2001
83372,6506065608,1,1,1,1,1,1,1,2,7,22,29,30,33,34,36,37,47,49,2001
83459,7202485252,1,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,12,2001
83481,6503920439,2,2,2,2,2,2,2,2,2,2,2,7,7,9,9,9,9,9,2001
83484,8849653600,2,2,2,2,8,8,8,12,12,13,13,13,13,16,17,17,18,18,2001
83551,57198831994,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
83630,7801363999,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,8,8,2001
83869,7006453309,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,2001
83870,55365453100,3,5,5,5,6,8,8,8,8,8,9,12,12,19,20,21,21,21,2001
83878,7003959592,6,6,6,8,9,14,21,23,27,28,32,35,35,36,41,43,43,46,2001
83936,6602273334,2,2,2,2,2,2,2,5,5,5,5,5,7,7,8,8,15,15,2001
83962,6504377351,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
83976,7005727376,2,2,2,2,2,2,2,2,2,2,2,6,12,15,15,15,16,16,2001
83978,7005731165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
84006,9040344400,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,5,2001
84043,7004079730,3,3,3,3,3,19,19,19,19,19,19,20,20,20,20,20,20,20,2001
84046,36124827700,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,5,5,2001
84197,10641035800,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
84262,56195636900,2,4,7,7,7,9,10,11,11,11,12,13,13,13,13,13,13,13,2001
84328,7003677196,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
84361,7201919645,3,7,7,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2001
84417,6603331975,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
84454,7006830904,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
84474,24725615500,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2001
84533,35778092600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
84597,7101818932,8,9,13,13,25,32,32,33,33,37,37,37,37,43,43,43,49,49,2001
84704,7005141603,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
84759,7403187105,12,12,12,12,12,12,12,20,20,34,34,43,43,47,47,56,64,64,2001
84765,6602576919,9,9,9,19,19,21,21,21,25,25,29,29,30,30,33,35,37,40,2001
84867,7006702834,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
84983,7005128618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85010,7005197763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85023,7006421596,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
85040,36979552300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85068,57197934773,17,17,17,24,24,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
85073,57189099428,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85148,34573834600,1,3,3,3,3,3,5,5,5,5,5,5,10,10,48,48,52,52,2001
85289,7102934694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,26,2001
85363,7004230253,16,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
85456,24290806200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85491,55457053000,2,2,2,2,2,6,12,12,12,12,12,12,12,12,12,12,19,19,2001
85576,7006580969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85591,7004391346,3,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
85630,56219609100,1,1,1,1,1,1,1,1,1,1,1,4,5,5,5,7,11,11,2001
85635,55971668700,5,5,8,8,8,8,8,8,13,16,16,16,16,16,16,20,21,31,2001
85654,7402736580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85705,6603091732,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
85947,6506453463,6,6,6,6,6,6,6,6,6,6,6,8,8,8,17,17,17,17,2001
86093,8044155400,2,2,2,2,5,5,5,6,7,7,7,7,11,11,11,11,11,11,2001
86241,7003835273,21,21,21,21,32,35,35,35,64,73,73,73,73,73,73,73,73,73,2001
86299,6603868096,4,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2001
86327,6603548776,14,14,14,14,26,26,28,28,28,28,28,28,28,28,28,28,28,28,2001
86344,6603226052,5,7,7,7,10,11,15,41,44,52,58,71,76,83,93,97,102,103,2001
86437,6508350217,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
86482,6603850738,1,1,1,1,1,1,1,3,7,10,10,11,11,11,11,11,11,11,2001
86497,56243621600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86498,6603082472,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
86550,7004908025,7,7,7,7,10,14,14,24,26,26,29,29,31,31,31,31,31,31,2001
86676,7004754580,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
86684,6602132761,2,22,26,31,41,48,48,48,48,48,48,48,48,55,65,73,74,74,2001
86709,57194686012,2,2,2,9,9,9,9,9,9,9,9,9,41,41,48,48,48,48,2001
86737,6506460383,2,2,2,21,24,24,24,24,24,24,24,24,24,24,52,52,52,52,2001
86781,6603341976,2,2,4,5,13,14,21,25,25,26,26,26,26,26,26,26,26,26,2001
86889,6507434517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86893,9279221700,10,10,10,10,10,10,15,15,15,15,15,15,15,15,15,15,15,15,2001
86924,7007141334,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
87133,6603818000,3,3,3,3,3,3,6,13,16,24,34,42,44,47,56,62,66,71,2001
87263,57203073518,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,2001
87265,56943535300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
87280,12143257900,1,1,1,1,1,2,2,4,4,4,5,16,17,20,20,28,32,33,2001
87293,6507283075,8,8,8,8,8,8,8,8,17,17,17,24,24,24,24,24,24,24,2001
87315,7402645443,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
87474,6602919731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
87532,56273406700,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
87566,7005627097,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
87600,7005791116,10,10,12,14,14,14,18,18,18,18,18,31,35,35,35,35,37,37,2001
87655,8276663900,2,2,2,2,2,2,2,2,5,6,6,6,6,7,9,9,9,9,2001
87719,7801562619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87780,7102619678,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87912,6602828003,18,19,19,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2001
87990,7004477170,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,21,21,2001
88019,7003394235,10,13,13,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
88071,6701444643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88118,6603062873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
88133,6505902183,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88195,6701800118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88263,55887607000,3,3,3,3,3,6,6,8,9,9,10,14,17,23,23,23,25,28,2001
88343,7202047252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88365,21933551900,1,1,1,3,4,7,11,12,21,31,31,37,41,41,41,54,54,54,2001
88386,56240246900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
88429,7005038697,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
88471,55989661500,3,4,4,4,7,10,11,14,14,14,16,18,21,21,21,26,26,27,2001
88560,7003760907,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
88648,7005733422,6,6,10,10,14,14,17,23,23,23,23,23,28,37,37,48,55,55,2001
88733,57202839992,5,5,11,11,11,11,17,17,17,17,17,17,17,17,17,17,17,17,2001
88836,7403354073,3,3,3,3,3,6,8,9,9,9,26,53,62,62,62,63,66,66,2001
88851,7404397515,4,23,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2001
89025,36873065700,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
89057,6602704578,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
89088,55865044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
89154,36598022700,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,4,4,4,2001
89194,7102728753,3,3,4,4,8,8,10,17,19,22,29,33,51,60,67,71,81,84,2001
