Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
183611,6603374854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
183680,56350379500,2,2,2,2,2,5,8,8,8,8,8,8,8,8,8,2004
183688,6507696072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183692,7102130581,22,22,42,42,44,44,51,51,51,51,51,51,51,57,57,2004
183740,22334379200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
183811,6603495216,7,7,7,7,7,7,7,12,12,12,12,12,12,16,16,2004
183816,7401661218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183826,6603903596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
183838,8271782700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183859,7102619565,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
183877,6508102873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183879,7003748801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183896,10240076900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183911,6503917116,3,3,3,3,6,7,7,7,13,13,13,13,13,19,19,2004
184012,57203088271,2,2,2,2,6,12,16,21,26,35,43,49,49,59,72,2004
184029,7801563876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
184096,7003559482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
184100,8231002400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
184120,7006012427,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
184123,6507970836,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2004
184185,57199551514,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
184223,8288240200,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
184301,6602255774,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
184303,56251322000,13,13,13,13,13,19,19,79,79,79,79,79,79,79,79,2004
184331,8958585300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184359,7102327721,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
184365,7003976529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
184366,6507694027,6,6,21,46,46,46,46,46,46,46,46,46,46,46,46,2004
184373,55402157900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184383,24558668100,6,6,6,6,6,6,12,12,14,14,22,22,22,22,22,2004
184395,35514947400,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
184398,57198275346,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,2004
184408,12762604200,2,2,2,10,10,10,10,18,18,18,23,23,23,25,73,2004
184421,6507480848,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
184432,8092076200,4,4,18,18,18,18,24,24,42,42,78,78,78,78,78,2004
184467,57195572982,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2004
184517,55871505900,2,2,2,2,3,3,3,3,9,9,9,9,9,9,9,2004
184558,6701440407,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184591,6506495104,10,22,22,33,34,34,36,40,41,42,42,43,43,43,43,2004
184702,6603195737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
184706,15070259000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
184837,8298386500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
184838,6507376386,4,4,4,4,5,10,10,13,19,20,24,24,24,25,30,2004
184880,35071658200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
184914,22334348300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184956,6701769245,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
185034,6603427909,4,4,4,4,4,5,6,6,6,8,11,11,11,12,12,2004
185047,22333870100,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,2004
185113,57203235797,2,2,2,2,2,2,4,5,5,5,5,5,6,6,6,2004
185197,22434315200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185212,25633437700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185293,22434328200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185332,7004138502,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
185333,7006894864,4,4,4,4,4,4,7,7,7,10,11,11,11,11,11,2004
185359,6603476406,4,4,8,11,11,11,12,12,12,14,14,16,16,16,16,2004
185384,6507611015,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
185476,57203079327,4,4,4,4,12,13,13,17,17,17,47,50,52,53,61,2004
185484,7003286415,5,6,6,6,71,71,121,121,133,133,220,220,300,300,353,2004
185514,8601019400,7,7,7,7,7,7,7,7,7,7,7,11,11,14,14,2004
185553,57203176417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185666,6602803437,5,5,5,9,10,10,10,10,10,10,10,12,12,12,12,2004
185680,6506278725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185702,6507761492,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
185724,6603906201,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
185747,16404274200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185752,7006246077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185760,27171957700,16,17,17,36,38,38,38,38,71,71,71,71,71,71,71,2004
185762,10045778600,9,13,14,14,14,16,16,16,16,16,16,16,16,21,21,2004
185771,23006329400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
185802,56231838300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
185829,6504041456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185863,6603000549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185922,6507224398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185936,7202507499,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
185971,6507682302,4,4,5,5,8,8,10,10,13,13,30,30,30,30,31,2004
185981,56024563200,3,3,3,3,3,3,3,3,3,4,4,4,7,7,7,2004
186008,8842647100,5,5,5,5,5,5,5,8,8,16,16,16,21,24,24,2004
186027,7005878579,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
186066,56231565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186136,7004167822,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
186229,6506032116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186233,22734208500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
186234,7202192524,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
186241,8434154100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186253,14822606000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186260,6603322128,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
186273,22333276100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186276,8658277900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186343,6506028364,8,8,32,35,35,35,35,35,35,35,35,35,35,35,35,2004
186395,7004729494,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
186459,57199629172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186476,7801587239,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186493,6507588245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186500,7401819131,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
186509,56275045500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186594,55171738800,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
186640,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
186678,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
186715,7102319295,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
186724,6701777429,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
186727,16240080300,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
186766,8235451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186777,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
186789,6603970834,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
186791,6602698542,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
186851,7404907257,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
186855,7007042647,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
186935,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
186965,22433289800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186998,56264342800,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
186999,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
187019,7801685102,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
187062,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
187075,19933751900,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
187117,8305918100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
187126,16480875200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187127,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
187225,16449245800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187245,35240020700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
187266,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
187267,36524004200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
187280,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
187359,6504170679,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
187410,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187456,8664378200,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
187457,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
187515,6603138943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187539,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
187561,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187599,6603751741,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
187626,8311358100,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,2004
187701,56026786700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187723,57198072497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187727,57115060200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187768,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
187821,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
187823,7402314221,2,2,2,2,2,2,2,2,2,7,7,7,10,14,14,2004
187858,7402906782,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
187894,6504039542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187901,6505741171,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187912,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
187928,6603649096,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
187954,22334446200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
187955,16640245900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
187985,55696190700,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,2004
188008,7801690637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
188026,56214428800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
188041,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
188077,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
188085,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
188165,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
188182,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
188236,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
188253,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
188274,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
188279,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
188335,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
188411,7102847727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
188471,6507093924,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
188517,7004167701,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
188530,6603100189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
188604,55457479700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
188609,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
188673,7201478352,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
188687,22938795900,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
188795,9278787700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
188854,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
188858,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
188862,16538107200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
188866,22333918500,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
188874,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
188925,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
188976,57199621695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189025,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
189040,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
189065,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
189219,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
189260,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
189261,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
189288,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
189302,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
189321,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
189325,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189342,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
189374,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
189375,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
189386,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189405,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
189410,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
189486,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
189528,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
189552,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
189630,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
189639,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
189725,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
189772,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
189784,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
189846,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
189862,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
189880,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
189892,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
189912,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
189990,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
190070,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
190077,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
190101,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
190115,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
190129,6701583710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
190130,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
190133,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
190135,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
190145,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
190226,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
190238,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
190284,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
190295,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
190341,7404806425,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
190354,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
190412,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
190414,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
190464,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
190501,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
190595,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
190623,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
190658,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
190659,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
190685,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
190731,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
190805,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
190855,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
190895,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
190973,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
190975,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
191005,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
191026,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
191035,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
191042,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
191140,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
191145,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
191163,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
191173,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
191176,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
191211,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
191217,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
191219,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
191230,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
191246,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
191257,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
191315,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
191339,56251100600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
191419,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
191425,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
191431,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
191461,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
191490,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
191508,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
191536,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
191579,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
191596,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
191620,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
191631,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
191649,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
191723,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
191763,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
191766,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
191788,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
191794,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
191816,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
191827,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
191829,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
191847,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
191880,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
191928,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
191936,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
192043,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
192050,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192096,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
192175,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
192181,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
192189,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
192231,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
192244,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192303,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
192306,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
192312,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
192359,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
192378,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
192383,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
192394,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192441,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
192445,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
192521,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192540,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192572,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
192596,55306602500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
192609,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192705,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
192710,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
192736,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
192744,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
192747,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
192770,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192800,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
192810,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
192828,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192830,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
192841,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
192918,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192980,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
192992,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193046,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
193064,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193080,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193083,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
193104,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
193140,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
193160,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193182,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193219,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
193268,7402621763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
193271,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
193294,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193327,55403094200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193342,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
193344,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
193346,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
193354,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
193368,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
193420,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
193446,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
193453,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
193504,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
193507,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
193513,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
193531,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
193558,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
193581,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
193601,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
193606,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
