Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
128886,25628865400,3,3,3,3,3,3,3,3,3,3,3,2008
128901,23967844900,4,4,4,4,4,4,4,4,4,4,4,2008
128937,16032792000,11,12,12,15,15,15,23,26,29,41,52,2008
128940,57197005966,1,1,1,1,1,1,1,1,1,1,1,2008
128945,16200288200,2,2,3,3,3,5,5,5,5,5,5,2008
128994,55312171900,3,3,3,3,7,7,7,7,7,7,7,2008
129002,22234639300,16,16,49,49,59,59,59,59,59,59,59,2008
129032,35387994600,17,17,17,17,17,17,17,17,17,17,17,2008
129046,23398725300,5,6,6,8,10,11,17,17,17,17,17,2008
129089,7006385683,4,4,4,4,4,4,4,4,4,4,4,2008
129095,24764599500,8,23,23,23,23,23,23,30,30,30,30,2008
129150,36473336400,1,1,3,5,5,5,6,6,6,6,6,2008
129161,7401903934,2,2,2,2,2,2,2,2,2,2,2,2008
129189,24780252200,8,8,11,12,16,16,19,20,20,28,28,2008
129197,24071415200,2,3,10,10,10,10,10,10,10,10,10,2008
129231,57200372584,3,3,3,3,3,3,3,3,3,3,3,2008
129232,6507200823,51,51,51,51,51,51,51,51,51,51,51,2008
129236,23569186100,27,27,35,35,35,35,35,35,47,47,47,2008
129265,56538725600,7,7,7,7,7,7,7,16,16,16,16,2008
129270,6602913455,3,3,3,3,3,3,3,3,3,3,3,2008
129315,24537055400,3,3,3,3,3,3,3,3,3,3,3,2008
129332,42361113000,23,23,23,23,23,23,23,23,23,23,23,2008
129401,7005748221,5,5,5,5,5,5,5,6,6,6,6,2008
129405,57197962017,6,6,6,6,6,6,6,6,6,6,6,2008
129449,55534140849,7,7,7,7,7,7,7,7,7,7,7,2008
129461,6507982121,3,3,3,3,3,3,3,3,3,3,3,2008
129489,25122369300,3,3,3,3,3,3,3,3,3,3,3,2008
129498,6701538780,18,18,18,18,18,18,18,18,18,18,18,2008
129508,20336922000,1,1,1,1,1,1,1,1,1,1,1,2008
129510,24170949500,1,2,2,2,2,2,2,2,2,2,2,2008
129535,25931447500,9,10,10,10,10,10,10,10,10,10,10,2008
129546,24829356000,1,1,1,1,1,1,1,1,1,1,1,2008
129576,57202622952,2,3,3,3,3,5,5,5,5,5,5,2008
129578,24281627700,2,2,2,2,2,2,2,2,2,2,2,2008
129589,24075906400,6,6,8,8,11,11,11,11,18,27,27,2008
129617,7006366735,20,20,59,59,61,61,61,61,61,61,86,2008
129625,7003964024,9,21,45,45,49,49,49,49,49,49,51,2008
129637,35231989100,9,9,9,9,9,9,9,9,9,9,9,2008
129640,36710711200,3,3,3,3,3,3,3,3,3,3,3,2008
129642,7005323741,7,9,9,9,9,9,9,9,9,9,9,2008
129672,24334407000,9,9,35,35,35,35,35,35,35,35,35,2008
129677,24778112500,2,2,2,2,2,2,2,2,2,2,2,2008
129682,35444542200,7,7,7,7,7,7,7,7,7,7,7,2008
129684,25639894500,2,3,3,3,3,3,3,3,3,3,3,2008
129698,26423849700,5,5,5,5,5,5,5,5,5,5,5,2008
129738,36455695900,8,8,13,13,13,13,13,13,13,13,13,2008
129757,8863738300,5,5,5,5,5,5,5,5,5,5,5,2008
129758,36911037100,4,4,4,4,4,4,4,4,4,4,4,2008
129779,6602935640,20,20,20,20,20,20,20,20,20,20,20,2008
129789,17435747700,7,7,7,7,7,7,7,7,7,7,7,2008
129793,57203231782,6,6,6,6,6,6,8,8,8,8,8,2008
129808,14619665800,6,6,6,6,6,6,6,6,6,6,6,2008
129815,23010428800,3,3,3,3,3,3,3,3,3,3,3,2008
129870,26666527700,6,10,10,10,10,10,10,10,10,10,10,2008
129871,24758152400,2,2,4,6,6,6,6,6,6,6,6,2008
129880,24764849200,4,4,4,4,4,4,4,4,4,4,4,2008
129897,24332570100,7,13,13,13,16,17,17,17,17,17,17,2008
129980,57025230300,2,2,2,2,2,2,2,2,2,2,2,2008
129989,7201848877,6,6,6,6,6,6,6,6,9,14,14,2008
129990,24385435600,16,16,16,16,16,16,16,16,16,16,16,2008
130000,24823998400,2,2,2,2,2,2,2,2,2,2,2,2008
130021,55504375200,6,11,27,33,40,41,41,41,41,41,41,2008
130023,8585307100,3,3,3,3,3,3,3,3,3,3,3,2008
130026,6701440223,6,6,6,6,6,6,6,6,6,6,6,2008
130045,54785485100,10,10,10,16,22,22,22,22,22,22,22,2008
130061,55943659600,4,4,4,4,4,4,4,4,4,4,4,2008
130086,6507427702,3,3,3,4,4,4,4,4,4,4,4,2008
130087,24485301000,3,3,3,3,3,3,3,3,3,3,3,2008
130090,35427023000,22,22,22,22,22,22,22,22,22,22,22,2008
130107,26321326600,4,4,5,7,11,11,13,13,13,13,13,2008
130109,25923314500,5,5,5,5,5,5,5,5,5,5,5,2008
130171,6603456610,5,5,5,5,5,5,5,18,18,18,18,2008
130233,25931101200,2,2,3,4,6,11,11,11,11,11,11,2008
130243,37064763800,1,1,1,1,1,1,1,1,1,1,1,2008
130265,23048623600,4,5,5,5,5,5,5,5,5,5,5,2008
130302,16242282200,2,2,4,4,4,4,4,11,11,11,11,2008
130315,34874119700,3,3,4,4,5,13,18,21,22,35,43,2008
130342,8343252900,1,1,1,1,1,1,1,1,1,1,1,2008
130346,24537063900,3,3,3,3,3,3,3,3,3,3,3,2008
130357,7202318774,4,8,8,8,8,8,8,8,8,8,8,2008
130371,56559603700,11,11,11,11,11,11,11,11,11,11,11,2008
130379,16318668900,2,2,2,2,2,2,2,2,2,2,2,2008
130390,6701750612,9,9,20,20,20,26,26,26,26,26,26,2008
130401,22235965100,25,25,25,25,25,25,25,25,25,25,25,2008
130403,6604021229,12,12,12,12,12,12,12,12,12,12,12,2008
130438,34168575600,3,4,5,5,5,5,5,5,8,9,9,2008
130449,23669027600,9,11,11,17,17,17,17,17,17,17,17,2008
130462,6603675913,3,3,3,3,3,3,3,3,3,3,3,2008
130464,56238220900,5,5,5,5,5,5,5,5,5,5,5,2008
130465,14826226700,3,3,3,3,3,3,3,3,3,3,3,2008
130468,26639346400,18,18,18,18,18,18,18,18,18,18,18,2008
130470,6602226155,10,16,16,16,16,16,16,16,16,16,16,2008
130549,55842523200,5,16,16,19,19,19,19,23,33,34,40,2008
130565,24503256700,12,12,12,16,16,30,30,30,30,30,30,2008
130567,6701805585,2,2,10,20,26,32,44,51,77,93,93,2008
130568,23492706900,3,6,6,6,6,6,6,6,6,6,6,2008
130622,57196565255,4,4,4,4,4,4,4,4,4,4,4,2008
130623,26425297800,7,8,13,14,16,18,18,18,18,18,18,2008
130631,14825979200,42,42,44,44,44,44,44,44,44,55,55,2008
130663,8906509200,4,4,4,4,4,4,4,4,4,4,4,2008
130692,25625757500,3,3,3,3,3,29,29,29,29,29,29,2008
130694,7003886443,7,7,8,8,8,8,25,25,25,25,25,2008
130721,7103316812,2,2,2,2,2,6,6,6,6,6,6,2008
130723,55927658100,5,5,5,5,5,5,5,5,5,5,5,2008
130806,6602769241,2,2,2,2,2,2,2,2,5,5,5,2008
130832,6506766404,10,13,13,13,13,13,13,13,13,13,13,2008
130839,56035882300,2,2,2,2,2,2,2,2,2,2,2,2008
130869,14030800500,10,10,10,10,10,10,10,10,10,10,10,2008
130878,24558643500,3,4,17,17,17,17,17,17,17,17,17,2008
130892,36639801100,4,12,16,21,21,21,25,25,25,25,25,2008
130900,23991621800,5,5,5,5,5,5,5,5,5,5,5,2008
130915,8679490900,4,4,4,4,4,4,18,18,20,20,20,2008
130922,24722664700,6,6,6,6,6,6,6,6,6,6,6,2008
130924,24824442500,4,4,4,8,9,9,10,10,10,12,12,2008
130939,24479334200,8,8,8,8,8,8,8,8,8,8,8,2008
130951,24333402400,2,2,2,2,2,2,2,2,2,2,2,2008
130954,7006692400,16,16,16,16,16,16,16,16,16,16,16,2008
130960,14041141200,3,3,3,3,3,3,3,3,3,5,5,2008
130991,6507641368,2,4,6,6,6,6,6,6,6,6,6,2008
131016,26025097200,1,2,2,2,2,8,16,16,16,16,16,2008
131020,7102363735,11,11,11,11,11,11,11,11,11,11,11,2008
131035,56141872100,3,3,3,5,7,7,7,7,7,7,7,2008
131038,55756500100,64,64,64,64,64,64,64,68,68,68,68,2008
131053,55717071100,3,3,3,3,3,3,3,3,3,3,3,2008
131059,23062329000,7,7,7,7,7,7,7,7,33,33,46,2008
131070,23469212100,4,4,4,4,4,4,4,4,8,8,8,2008
131091,56538584800,6,6,6,6,6,6,6,6,6,6,6,2008
131133,7004004510,4,4,4,7,7,7,7,7,12,13,15,2008
131137,57199689487,4,4,4,4,4,4,4,4,4,4,4,2008
131138,23568713500,1,1,1,1,1,1,4,4,4,4,4,2008
131141,56035379500,1,1,1,1,1,1,1,1,1,1,1,2008
131151,26422411200,1,2,2,2,2,2,2,2,2,2,2,2008
131172,25633642700,4,4,4,4,4,4,4,4,4,4,4,2008
131177,57193743632,3,3,3,3,3,3,3,3,3,3,3,2008
131199,25122993500,12,12,19,19,19,19,19,19,19,19,19,2008
131256,6603090655,1,2,2,2,2,2,2,2,2,2,2,2008
131265,35847767600,4,4,5,5,5,5,5,5,5,5,5,2008
131269,25927084000,3,6,6,9,9,24,26,26,26,57,60,2008
131272,35411070200,5,7,7,7,7,7,7,7,7,7,7,2008
131331,6508006275,3,3,3,3,3,3,3,3,3,3,3,2008
131416,19638996200,4,6,8,9,17,23,31,40,52,52,62,2008
131426,12808360500,1,1,1,1,1,1,1,1,1,1,1,2008
131438,25421090200,2,2,2,2,2,2,2,2,2,2,2,2008
131455,24281624500,8,8,8,13,13,13,13,19,19,19,19,2008
131483,26325072300,4,4,7,7,7,7,7,7,7,7,7,2008
131488,7103065293,5,5,5,5,5,5,5,5,5,5,5,2008
131505,25926836100,2,2,3,4,4,4,4,4,4,6,6,2008
131523,6505779030,5,5,5,5,5,5,5,5,5,5,11,2008
131560,23475792500,14,14,20,20,20,20,20,20,20,20,20,2008
131590,23974383200,2,3,4,4,5,5,5,5,5,5,5,2008
131595,7003801107,7,7,7,7,7,7,7,7,7,7,7,2008
131597,14822233500,5,5,5,5,5,5,5,5,5,5,5,2008
131650,6602257279,2,5,5,6,6,7,7,7,7,7,7,2008
131651,56911185100,4,4,4,4,4,4,4,4,4,4,4,2008
131654,51563335800,5,5,5,5,5,5,5,5,5,5,5,2008
131656,57191904703,15,15,16,20,20,20,20,20,20,20,20,2008
131669,24366213400,8,8,10,10,10,10,10,10,10,10,10,2008
131671,6602914409,19,19,19,19,19,19,19,19,19,19,19,2008
131689,7003508045,15,15,15,15,15,15,53,53,53,53,53,2008
131693,25031556500,2,2,2,2,2,2,2,2,2,2,2,2008
131721,23477621300,4,4,4,4,4,4,4,4,4,4,6,2008
131726,10239550300,3,3,3,7,7,7,7,7,9,14,17,2008
131753,6504045903,2,2,2,2,2,2,4,10,10,10,10,2008
131756,24528960800,4,6,6,6,6,6,6,6,6,6,6,2008
131763,7003478824,20,20,28,28,30,30,30,30,30,30,30,2008
131765,8531080900,3,3,7,7,7,7,10,10,11,11,11,2008
131779,57200782471,4,7,7,7,7,7,7,7,7,7,7,2008
131786,26421963500,4,4,4,4,4,6,6,6,6,6,6,2008
131835,7006229322,12,12,12,19,19,26,26,26,26,26,26,2008
131851,56073672200,7,7,7,7,7,7,7,7,7,7,7,2008
131852,22834304200,4,4,4,4,4,23,23,23,25,25,25,2008
131884,7403200566,8,8,8,8,8,8,8,8,8,8,8,2008
131888,23395807800,6,6,6,6,6,6,6,6,6,6,6,2008
131939,23098555400,5,5,5,7,7,10,13,17,17,21,21,2008
131949,8546764000,5,5,5,5,5,5,5,5,5,5,5,2008
131958,55735629600,1,1,3,3,4,5,5,5,5,5,5,2008
131959,7003713565,11,11,11,11,11,11,11,11,11,11,11,2008
131976,24802725100,3,3,3,3,3,3,3,3,3,3,3,2008
131998,24342068100,3,3,3,3,3,3,3,3,3,3,3,2008
132028,16507580300,3,3,3,3,3,3,3,3,3,3,3,2008
132041,7004546003,4,4,4,4,4,4,4,4,4,4,4,2008
132099,15926412100,2,2,2,4,4,4,4,4,4,4,4,2008
132109,6602684967,75,75,75,75,75,75,75,75,75,75,75,2008
132199,23969807800,3,3,3,3,3,3,3,3,3,3,3,2008
132226,7601371418,4,4,4,4,4,4,4,4,4,4,4,2008
132238,6504681216,5,5,5,5,5,5,5,5,5,5,5,2008
132253,57194628729,2,2,2,2,2,2,2,2,2,2,2,2008
132266,23972909600,15,15,15,15,15,15,15,15,15,15,15,2008
132289,7006387074,3,3,3,3,3,3,3,3,3,3,3,2008
132293,16506706900,4,4,4,4,4,4,4,4,4,4,4,2008
132295,24070120000,4,4,4,4,4,4,4,4,4,4,4,2008
132313,7005277021,3,3,3,3,3,3,3,3,33,33,95,2008
132318,24821127500,6,6,6,6,6,6,6,6,6,6,6,2008
132321,55437472000,5,5,5,5,26,26,26,37,37,37,37,2008
132327,55423116400,2,2,2,2,2,2,2,2,2,2,2,2008
132343,57202063365,9,9,9,9,9,9,9,9,9,9,9,2008
132356,17534112200,6,6,6,6,6,6,6,6,6,6,6,2008
132359,25927811700,2,2,2,2,2,2,2,2,2,2,2,2008
132375,8353757900,1,9,9,9,9,9,9,9,9,9,9,2008
132411,24166487100,16,16,16,16,24,24,24,24,24,24,24,2008
132428,24331354400,10,10,10,10,10,10,10,10,10,10,10,2008
132436,25960547500,8,8,8,8,8,12,18,18,18,18,18,2008
132452,7102924915,1,1,1,1,1,1,1,1,1,1,6,2008
132458,8453406700,2,2,2,2,2,2,2,2,2,2,2,2008
132488,25645962500,5,5,5,5,5,5,12,12,12,12,12,2008
132517,56941542500,3,3,3,3,3,4,5,5,5,5,5,2008
132521,25647172400,3,3,3,3,3,3,8,8,8,14,14,2008
132527,6507902885,3,3,3,3,3,3,3,3,3,3,3,2008
132528,7003875461,4,4,4,4,4,4,4,4,4,4,4,2008
132534,6701707506,4,4,4,4,4,4,4,4,4,4,4,2008
132564,24824052400,5,5,5,5,5,5,5,5,5,5,5,2008
132576,35585852100,5,8,8,11,11,11,11,11,11,11,11,2008
132594,36720958800,3,3,5,5,5,5,5,5,5,5,5,2008
132603,7006804649,3,3,3,3,3,4,4,4,4,4,4,2008
132613,6701549552,15,15,15,15,15,15,15,15,39,39,62,2008
132626,7101923725,4,4,4,4,4,4,4,4,4,4,4,2008
132652,50461467600,3,3,3,3,3,3,3,3,3,3,3,2008
132687,25923957200,2,5,6,6,6,6,6,6,6,6,6,2008
132703,7202796772,4,4,4,4,4,4,4,4,4,4,4,2008
132762,24778901400,11,11,11,11,11,11,11,11,11,11,11,2008
132849,23489278800,2,2,2,2,2,2,2,2,2,2,2,2008
132857,25642010600,3,3,3,3,3,3,3,3,3,3,3,2008
132859,6506587564,5,5,5,5,5,5,5,5,5,5,5,2008
132915,14033981300,4,4,4,4,4,4,4,4,4,4,4,2008
132932,57197375125,2,2,2,2,2,2,2,2,2,2,2,2008
132942,21744377400,12,12,12,15,15,15,15,15,15,15,15,2008
132946,57199907330,29,29,29,29,29,29,29,29,29,29,29,2008
132985,10139426800,29,29,29,29,29,29,29,29,29,29,29,2008
132986,24343489500,4,4,4,4,4,4,4,4,4,4,4,2008
133004,7003644543,8,8,8,8,8,8,8,8,8,8,8,2008
133028,6603902748,2,2,2,2,2,2,2,2,2,2,2,2008
133052,7007013948,2,2,2,2,2,2,2,2,2,2,2,2008
133055,7003908351,20,20,20,20,20,20,20,20,20,20,20,2008
133084,25638518600,2,2,4,4,4,4,4,4,4,4,4,2008
133124,24577732200,9,9,9,9,9,9,9,9,9,9,9,2008
133141,6603620215,4,4,4,4,4,4,4,4,4,4,4,2008
133211,24169214900,3,3,3,3,5,5,5,5,5,5,5,2008
133241,7005966890,6,6,6,6,6,6,6,6,6,6,6,2008
133250,55942631600,5,5,5,5,5,5,5,5,5,5,5,2008
133262,26666790200,2,2,7,7,7,7,7,7,7,7,7,2008
133264,7403478748,7,8,9,9,9,9,9,9,9,9,9,2008
133268,25641516200,6,6,6,6,6,6,6,6,6,6,6,2008
133272,8640790300,7,7,8,8,11,11,11,11,11,11,11,2008
133303,6603211504,14,14,14,18,18,18,18,18,20,23,26,2008
133304,57203772855,6,6,6,6,6,6,6,6,6,6,6,2008
133348,24341233400,4,4,4,4,4,4,4,4,4,4,4,2008
133356,6508314587,2,3,3,3,3,3,3,4,4,4,4,2008
133424,6603614689,8,8,8,8,8,8,8,8,8,8,8,2008
133425,35354950500,74,74,78,78,78,78,78,115,115,115,115,2008
133427,24528906200,4,4,4,4,4,4,4,4,4,4,4,2008
133441,57154886800,4,5,5,5,5,6,6,6,6,6,6,2008
133448,25651534900,2,2,2,2,2,2,2,2,2,2,2,2008
133451,57198260499,29,39,83,83,83,83,98,98,103,103,108,2008
133466,25637051000,7,7,7,7,7,7,7,7,7,7,7,2008
133475,57193276121,2,2,2,2,2,2,2,2,4,6,6,2008
133496,23481076000,2,2,2,2,2,2,2,2,2,2,2,2008
133504,7007183879,3,3,3,3,3,3,9,9,11,11,11,2008
133547,35407048500,14,14,14,14,63,63,63,63,63,63,63,2008
133548,7402198556,25,25,25,25,25,25,25,25,25,25,25,2008
133557,21934922100,8,8,8,8,8,8,8,8,8,8,8,2008
133574,23977709000,1,2,2,2,2,3,4,4,4,4,4,2008
133594,7003506255,4,4,4,4,4,4,4,4,4,4,4,2008
133618,26641670500,33,33,33,33,33,33,33,33,33,33,33,2008
133629,22953244400,16,33,39,44,47,51,51,51,51,51,51,2008
133651,26025240400,1,3,3,3,4,4,4,8,8,8,8,2008
133652,57193540175,3,3,3,3,3,3,3,3,3,6,6,2008
133655,24337732900,2,2,2,2,2,2,2,2,2,2,2,2008
133669,24170882100,2,2,2,2,2,2,2,2,2,2,2,2008
133674,24471303700,6,6,6,6,6,6,6,6,6,6,6,2008
133688,36012215900,4,4,4,4,4,4,4,4,4,4,4,2008
133711,6602199429,3,3,3,3,3,3,3,3,3,3,3,2008
133718,24341238900,5,6,6,6,6,6,6,6,10,10,10,2008
133719,55963289100,3,3,3,3,3,3,3,5,17,19,21,2008
133730,24725403500,3,4,7,7,14,18,22,23,23,28,30,2008
133735,14123008700,4,4,4,4,4,4,4,4,4,4,4,2008
133745,24401805300,2,2,2,2,2,2,2,2,2,2,2,2008
133751,16040262600,9,9,9,9,9,9,9,9,9,9,9,2008
133763,34881791900,4,4,4,4,4,4,4,4,4,4,4,2008
133849,6602239707,5,5,5,5,5,5,10,10,10,10,10,2008
133912,6602763213,11,11,11,11,11,11,11,11,11,11,11,2008
133913,25638947800,5,5,5,5,5,5,5,5,5,5,5,2008
133917,55434123600,7,7,7,18,18,24,24,24,24,27,46,2008
133939,24778556100,1,1,1,1,1,1,1,1,1,1,1,2008
133969,6603070114,2,2,2,2,2,2,2,2,36,36,44,2008
133973,26657907700,2,2,2,2,2,2,2,2,2,2,2,2008
134007,6701381843,6,6,6,6,6,6,6,6,6,6,6,2008
134022,7004032611,1,1,1,1,1,1,1,1,1,1,1,2008
134023,6506592556,14,14,14,14,14,14,14,14,14,14,14,2008
134030,55667249700,5,5,5,5,5,5,5,5,5,5,5,2008
134034,7004044823,9,9,9,9,9,9,9,9,9,9,9,2008
134063,6602250179,3,4,4,4,4,4,4,4,4,4,4,2008
134090,57195773512,3,3,4,4,4,4,4,4,4,4,4,2008
134172,6508208247,8,8,8,8,8,8,8,8,8,8,40,2008
134186,55387586500,2,2,2,2,3,3,3,3,3,3,3,2008
134187,24328705600,4,4,4,4,4,4,4,4,4,4,4,2008
134189,16022928300,4,4,4,5,15,24,26,33,34,39,42,2008
134216,6604083239,3,3,3,3,3,3,3,3,3,3,3,2008
134219,35208330600,5,5,5,5,5,5,5,5,5,5,5,2008
134232,25926976200,5,5,5,5,5,5,5,5,5,5,5,2008
134234,24167686600,5,5,5,5,5,5,5,5,5,5,5,2008
134248,22836539500,5,5,5,5,5,5,5,5,5,5,5,2008
134258,55312103800,4,4,4,4,4,4,4,4,4,4,4,2008
134268,7003445069,4,4,4,4,4,4,4,4,4,4,4,2008
134283,6508236598,1,1,1,1,1,1,1,1,1,1,1,2008
134304,24725354000,5,5,7,7,7,7,7,7,11,11,11,2008
134308,55572372000,6,6,6,6,6,6,10,10,10,10,10,2008
134311,25634403300,5,5,5,5,5,5,5,5,5,5,5,2008
134351,55979883300,10,10,10,10,10,10,10,10,10,10,10,2008
134392,57190029222,6,6,6,6,6,8,8,8,8,8,8,2008
134406,35235296900,6,6,6,6,6,6,6,6,6,6,6,2008
134433,6701514179,7,7,7,7,7,7,7,7,7,7,7,2008
134451,56134121200,6,6,6,6,6,6,6,6,6,6,6,2008
134457,6602780338,1,1,1,1,1,1,1,1,1,1,1,2008
134466,16202978400,5,5,5,5,5,5,5,5,5,5,5,2008
134479,6602431573,3,3,3,4,4,4,9,9,9,9,14,2008
134491,7004531280,2,5,9,9,9,9,9,13,17,19,19,2008
134495,55574197724,16,16,16,16,16,16,16,16,16,16,16,2008
134505,24474253400,3,4,4,4,4,4,4,4,4,4,4,2008
134558,24467497200,4,4,7,7,8,8,15,19,20,20,20,2008
134566,25928338400,7,7,7,7,7,7,7,7,7,7,7,2008
134574,26421935300,2,2,2,2,2,2,2,2,2,2,2,2008
134605,24399841200,7,7,7,12,12,12,15,15,15,15,15,2008
134669,56312719100,7,7,7,7,7,7,7,7,7,7,7,2008
134695,55965688900,10,10,10,10,10,10,10,10,11,11,11,2008
134712,6504106586,3,3,3,3,3,3,3,3,3,3,3,2008
134726,24484128200,1,1,1,1,1,1,1,1,1,1,1,2008
134730,10439175200,2,3,11,11,15,15,15,15,15,15,15,2008
134780,55872603600,25,25,25,25,25,25,25,25,25,25,25,2008
134784,26658622000,29,29,29,29,29,29,29,29,29,29,29,2008
134794,57202966689,21,27,27,27,43,45,47,47,47,54,60,2008
134796,7401578143,25,25,39,39,39,39,39,39,39,39,39,2008
134807,23389476400,24,52,52,54,56,58,58,59,59,59,59,2008
134817,36629393900,8,8,8,8,8,8,8,8,8,8,8,2008
134821,8898043600,6,6,6,6,6,6,6,6,6,6,6,2008
134822,25641267400,4,4,4,4,4,4,4,4,4,4,4,2008
134847,24832636400,24,24,47,47,68,68,127,127,161,161,161,2008
134870,24340662300,6,6,6,6,6,6,6,6,6,6,6,2008
134878,23991119200,4,4,4,4,4,4,4,4,4,4,4,2008
134895,24802562300,8,12,12,12,13,13,13,13,13,19,32,2008
134920,25821716800,7,7,7,7,7,7,7,7,7,7,7,2008
134931,55903381600,24,24,24,24,24,24,29,29,29,29,29,2008
134955,27868251400,2,2,2,2,2,2,2,2,2,2,2,2008
134956,7004542143,4,4,4,4,4,4,4,4,4,4,4,2008
134985,57201813686,3,3,3,3,3,3,3,3,3,3,3,2008
135018,57198235680,3,3,3,3,3,3,3,3,3,3,3,2008
135037,15733870900,2,2,2,2,2,2,2,2,2,2,2,2008
135112,16202977600,4,4,4,4,4,4,4,4,4,4,4,2008
135148,9742126300,9,9,9,18,18,45,45,45,45,45,45,2008
135158,36854251300,4,4,4,4,4,4,4,4,4,4,4,2008
135181,24341911200,6,6,6,6,6,6,6,6,6,6,6,2008
135192,57198289504,11,11,11,11,11,11,11,11,11,11,11,2008
135193,34869442200,5,5,5,5,5,5,5,5,5,5,5,2008
135209,15126767600,5,5,8,8,9,9,9,9,9,9,9,2008
135232,6603878376,6,10,13,16,16,19,19,23,23,24,24,2008
135234,24578003100,1,1,1,1,1,1,1,1,1,1,1,2008
135235,7404865258,4,4,4,4,4,4,4,4,4,4,4,2008
135241,56187480500,9,15,15,21,22,22,22,22,22,22,22,2008
135251,25960359200,2,2,2,2,2,13,16,16,17,20,28,2008
135263,26656132200,2,3,5,5,13,27,31,40,46,47,55,2008
135272,7201728203,29,29,29,29,29,29,29,29,29,29,29,2008
135273,26423672600,3,3,3,3,3,3,3,3,3,3,3,2008
135277,24528217500,3,4,8,8,8,11,13,13,14,14,16,2008
135299,25638131100,7,7,10,10,26,33,45,45,50,59,59,2008
135311,26424171600,3,6,8,12,12,14,14,14,14,14,14,2008
135314,36709317300,25,25,25,25,25,25,25,25,25,25,25,2008
135321,57204327170,5,5,5,5,5,5,5,5,5,5,5,2008
135325,33068081300,4,4,4,4,4,4,4,4,4,4,4,2008
135326,24823068900,5,5,5,5,5,5,5,5,5,5,6,2008
135329,6701483355,1,6,9,9,13,14,17,17,20,20,23,2008
135362,24480369500,2,4,4,7,7,7,9,9,9,15,16,2008
135437,24832857400,13,13,15,15,15,15,15,15,15,19,19,2008
135449,6701826813,12,12,12,12,12,12,12,12,12,12,12,2008
135472,16679813800,2,2,2,2,2,2,2,2,2,2,2,2008
135508,12645833900,9,9,9,9,9,9,9,9,9,9,9,2008
135533,57198388177,3,3,3,3,3,3,3,3,3,3,3,2008
135597,15839481800,11,11,11,11,11,30,30,30,30,30,30,2008
135602,6506430974,3,3,3,3,3,3,3,3,3,3,3,2008
135606,24329716400,5,5,5,5,5,5,5,5,5,5,5,2008
135638,6508070548,3,10,14,14,18,18,18,18,18,18,18,2008
135669,26031038400,2,2,2,2,2,2,2,2,2,2,2,2008
135671,7202808749,4,4,4,4,4,4,4,4,4,4,4,2008
135683,7102557062,5,5,5,5,5,5,5,5,5,5,5,2008
135701,7401625665,3,3,3,3,3,5,5,6,6,6,6,2008
135716,23396804100,4,7,7,7,7,7,7,7,7,7,7,2008
135719,24171186200,33,33,40,47,47,54,54,54,54,55,55,2008
135738,24484760500,14,14,14,14,14,14,14,14,14,14,14,2008
135744,55786499200,6,6,6,6,6,6,6,6,6,6,6,2008
135747,25723706400,6,6,6,6,6,6,6,6,6,6,6,2008
135751,7405554918,8,8,8,8,8,8,8,8,8,8,8,2008
135762,55483683300,16,29,31,37,37,39,39,50,53,54,54,2008
135770,14834516100,3,5,5,5,5,5,6,6,6,6,6,2008
135811,35570628400,25,25,39,39,39,50,83,83,135,135,152,2008
135818,7003407399,4,4,4,7,7,7,7,10,10,10,10,2008
135833,15835257400,3,3,3,3,3,3,3,3,3,3,3,2008
135902,24366874200,7,7,7,7,7,7,7,7,7,7,7,2008
135955,35517909300,9,9,9,9,9,9,9,9,9,9,9,2008
135962,36044345400,6,9,9,9,9,9,9,9,9,9,9,2008
135971,57003073700,7,7,7,7,7,7,7,7,7,7,7,2008
135985,56130494000,2,3,3,4,5,5,5,5,5,5,5,2008
136001,57193482309,4,4,4,4,5,5,5,5,8,12,12,2008
136006,25824706600,7,7,7,7,7,7,7,7,7,7,7,2008
136022,51561365900,7,7,7,7,7,7,7,7,7,7,7,2008
136039,6507533905,4,5,5,5,5,5,5,5,5,5,5,2008
136048,8627378300,4,4,4,4,4,4,4,4,4,4,4,2008
136050,23569509100,5,9,9,9,9,9,9,9,9,9,9,2008
136068,26645483300,18,18,36,36,45,45,55,55,55,55,55,2008
136071,56442702300,5,5,5,5,5,5,5,5,5,5,5,2008
136147,6602350870,4,4,4,4,5,5,5,5,5,5,5,2008
136159,35613374800,1,1,2,2,2,2,2,2,2,2,2,2008
136170,7006857197,21,21,22,22,22,22,22,22,22,22,22,2008
136173,57198713000,6,6,6,6,6,6,6,6,6,6,6,2008
136188,6603963946,5,5,5,5,5,5,5,5,5,5,5,2008
136221,9536102300,8,8,8,8,8,8,8,8,8,8,8,2008
136244,6603326568,2,2,2,2,2,2,2,2,2,2,2,2008
136246,25652196100,5,5,5,5,5,5,5,5,5,5,5,2008
136258,24528083700,3,6,6,6,6,6,9,9,9,11,11,2008
136280,6603481442,10,10,10,17,17,17,17,33,33,33,33,2008
136287,35614894400,4,4,4,4,4,4,4,4,4,4,4,2008
136314,7003874554,5,5,5,5,5,5,5,5,5,5,5,2008
136325,15739594100,7,7,7,7,7,7,7,7,7,13,13,2008
136347,24512414100,3,3,3,3,5,5,5,5,5,5,5,2008
136354,7004416797,4,4,4,4,4,4,4,4,4,4,4,2008
