Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
130303,8092076200,4,4,18,18,18,18,24,24,42,42,78,78,78,78,78,2004
130327,57195572982,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2004
130358,55871505900,2,2,2,2,3,3,3,3,9,9,9,9,9,9,9,2004
130410,6506495104,10,22,22,33,34,34,36,40,41,42,42,43,43,43,43,2004
130581,6507376386,4,4,4,4,5,10,10,13,19,20,24,24,24,25,30,2004
130712,6603427909,4,4,4,4,4,5,6,6,6,8,11,11,11,12,12,2004
130772,57203235797,2,2,2,2,2,2,4,5,5,5,5,5,6,6,6,2004
130933,7006894864,4,4,4,4,4,4,7,7,7,10,11,11,11,11,11,2004
130953,6603476406,4,4,8,11,11,11,12,12,12,14,14,16,16,16,16,2004
131028,57203079327,4,4,4,4,12,13,13,17,17,17,47,50,52,53,61,2004
131035,7003286415,5,6,6,6,71,71,121,121,133,133,220,220,300,300,353,2004
131060,8601019400,7,7,7,7,7,7,7,7,7,7,7,11,11,14,14,2004
131169,6602803437,5,5,5,9,10,10,10,10,10,10,10,12,12,12,12,2004
131199,6603906201,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
131229,27171957700,16,17,17,36,38,38,38,38,71,71,71,71,71,71,71,2004
131388,56024563200,3,3,3,3,3,3,3,3,3,4,4,4,7,7,7,2004
131409,8842647100,5,5,5,5,5,5,5,8,8,16,16,16,21,24,24,2004
131450,56231565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131823,55171738800,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
131860,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
131886,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
131921,6701777429,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
131924,16240080300,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
131965,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
132064,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
132106,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
132197,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
132312,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
132397,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132435,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
132488,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
132505,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132664,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
132703,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132772,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
132852,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
132885,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132941,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
132955,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
132991,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
133005,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
133019,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
133067,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
133438,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
133441,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
133451,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
133487,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
133564,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
133593,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133704,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
133917,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
134034,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
134152,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
134287,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
134292,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134325,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
134430,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
134438,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
134687,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
134688,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
134908,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
134931,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
134948,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
134957,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
135041,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
135047,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135079,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
135107,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
135147,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
135216,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
135241,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
135297,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
135357,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
135379,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
135466,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
135697,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
135758,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
135900,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
136130,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
136205,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
136223,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
136233,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
136450,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
136500,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
136539,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
136587,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
136704,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
136710,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
136725,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
136768,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
136791,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
136795,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
136796,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136837,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
136955,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136998,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
137222,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
137247,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
137252,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
137297,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
137331,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
137405,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
137544,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
137688,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
137804,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
137848,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137852,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
137878,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
137957,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
137977,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
138115,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
138180,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
138426,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
138590,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
138773,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
138833,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
138999,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139101,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
139118,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
139119,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139231,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
139311,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
139351,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
139397,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
139415,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
139431,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
139465,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
139486,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139513,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
139540,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
139747,7004522107,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
139760,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
139794,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
139837,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
139848,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
139856,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
139921,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
140043,6701389382,2,2,4,4,4,4,11,14,24,24,24,24,24,24,24,2004
140274,6603256645,8,8,8,8,13,13,18,18,18,18,18,18,18,18,18,2004
140568,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
140691,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
140702,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
140789,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
140816,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
140852,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
141011,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
141044,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
141073,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
141134,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
141173,6507161282,28,28,28,28,28,88,139,139,182,182,182,182,182,182,245,2004
141188,7003926677,4,4,4,4,4,13,17,17,19,19,20,20,20,20,21,2004
141228,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
141261,8246071800,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,2004
141306,7003966381,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
141343,12753453200,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,2004
141344,6603273327,3,5,5,5,5,5,5,12,28,28,33,33,33,33,55,2004
141401,7005242633,2,2,2,5,6,6,6,6,16,18,18,19,19,19,19,2004
141499,36800857900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141749,8658080500,2,2,2,2,2,2,3,3,3,8,8,8,8,9,17,2004
141887,6603941903,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141907,55883396500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141990,6701794328,1,1,1,3,5,9,9,9,18,20,22,23,23,25,31,2004
142131,6602753048,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2004
142138,6602575762,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
142139,23006911700,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,2004
142155,7202539240,45,45,45,45,45,45,90,90,91,91,91,91,151,151,151,2004
142157,57205009319,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,2004
142217,8888995300,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2004
142272,6701743520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142338,6507851129,5,5,20,24,24,31,33,36,36,36,41,41,41,41,41,2004
142426,9738242900,4,4,4,9,10,15,15,25,25,25,25,27,29,29,29,2004
142460,24831382700,3,3,3,3,4,7,7,7,14,20,20,20,20,20,20,2004
142470,7004419461,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
142528,56213655300,3,3,3,6,6,6,6,6,6,6,6,89,89,89,89,2004
142593,6701426364,11,11,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
142636,8078511500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
142749,25521737000,2,2,4,4,6,6,9,9,9,11,27,27,27,30,30,2004
142817,6506461942,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2004
142872,7007117433,22,22,42,42,44,44,61,61,74,74,91,91,91,91,91,2004
142911,56891288700,1,1,1,1,3,3,3,4,4,5,5,5,5,6,6,2004
143026,7004255077,11,20,29,29,29,29,29,29,29,29,29,34,34,34,34,2004
143037,6506805878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
143074,35480944700,4,4,4,4,4,4,6,6,6,6,9,9,9,9,9,2004
143136,8509496200,4,4,11,31,32,32,56,57,64,67,94,94,94,94,97,2004
143268,6507073882,2,2,2,11,19,32,35,41,47,48,55,60,70,72,76,2004
143327,7004034008,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
143339,8953233500,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
143511,6603330165,2,2,2,2,2,2,3,3,4,4,6,8,10,11,14,2004
143674,24722568400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2004
143688,7003723388,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143708,7102378629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143806,55666303200,3,3,4,4,5,7,7,7,7,7,7,21,25,25,25,2004
143834,6603483840,2,2,2,2,2,2,2,3,3,3,3,6,6,6,13,2004
143904,55241273400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143951,24474348900,1,1,3,3,4,8,12,14,24,30,35,36,45,45,48,2004
143956,6603229423,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
144038,55921016000,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2004
144260,6508000013,2,2,2,2,6,6,6,6,6,6,11,12,19,19,22,2004
144291,7003502295,2,2,6,6,6,10,10,10,10,10,10,10,10,10,10,2004
144307,6701458135,71,71,71,71,71,71,71,71,71,71,71,71,81,81,81,2004
144393,12758143100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144440,55233695900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144445,56514410400,11,11,18,18,92,92,92,92,92,92,103,103,126,126,179,2004
144517,55916701800,3,6,8,12,12,12,15,18,22,22,22,24,24,24,24,2004
144555,56348356700,1,1,1,3,3,3,3,3,3,3,11,14,14,14,14,2004
144574,6602570066,5,5,5,5,5,5,5,5,5,5,6,11,14,14,14,2004
144657,6506068699,3,3,3,3,3,3,3,5,5,6,6,7,10,11,11,2004
144674,7003626472,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,2004
144755,7102066918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144783,8927144200,1,1,1,1,3,3,3,5,8,8,8,8,8,8,10,2004
144797,13608495200,3,4,4,7,10,18,26,28,29,33,33,36,39,49,49,2004
144896,26637657000,1,1,1,1,1,1,1,1,1,1,6,6,6,18,24,2004
144906,7005530629,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
144922,6603692066,3,7,7,7,7,7,7,7,7,11,12,12,12,12,12,2004
144930,57202034821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
145048,56125816400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
145074,7006546008,3,3,3,3,3,3,3,7,11,11,11,15,15,17,18,2004
145081,7006594796,3,3,3,4,4,26,26,26,26,26,26,26,26,26,26,2004
145097,35403582100,3,3,3,3,5,7,10,11,11,11,18,32,35,35,35,2004
145227,15219526600,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2004
145358,6603021248,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
145366,8110762500,3,3,3,4,4,4,4,5,6,6,6,6,6,6,6,2004
145432,6507367953,2,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2004
145572,23010077700,1,3,4,6,6,9,13,23,23,25,25,25,25,25,28,2004
145608,8937430800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
145639,54909987700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
145673,56439455600,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,2004
145723,6602213480,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145731,22433813000,3,5,7,8,8,12,12,12,14,14,16,19,19,19,19,2004
145752,7202573160,12,12,12,12,45,45,50,50,54,54,56,56,56,56,59,2004
145785,6603438755,28,28,28,28,28,28,58,58,71,71,83,83,152,152,191,2004
145799,6603011224,1,5,5,7,8,21,30,34,34,37,37,39,42,44,51,2004
145862,6506622450,1,1,1,1,1,1,1,1,6,7,7,7,7,7,7,2004
145904,7003667672,26,26,36,45,45,45,50,50,50,50,50,54,54,54,54,2004
145965,55605774460,22,26,50,50,50,50,50,50,50,50,55,67,67,74,74,2004
145975,7006300329,5,5,27,27,28,28,32,32,72,72,82,82,82,82,82,2004
146026,8363075800,3,3,6,7,8,12,13,13,13,13,16,22,23,26,26,2004
146096,6603490922,5,12,12,12,26,26,26,26,26,26,26,26,26,26,26,2004
146197,35568326100,4,4,29,51,60,60,60,60,60,63,63,63,63,63,63,2004
146344,6602529015,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146375,55937696600,1,3,6,6,7,11,12,13,14,19,19,22,27,28,28,2004
146378,6603647279,6,6,9,9,9,10,12,12,12,12,12,17,22,22,22,2004
146422,6602611603,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
146449,7006209896,4,4,4,4,4,4,4,4,16,16,16,16,16,16,16,2004
146513,17345124500,31,31,31,31,104,111,111,111,126,126,168,181,222,224,229,2004
146617,15220571100,4,4,5,7,7,7,7,7,10,11,11,11,11,11,16,2004
146672,55323552800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146764,8526522300,1,1,1,1,1,4,4,4,5,6,6,6,7,7,11,2004
146776,9638917200,1,1,1,1,1,2,4,4,4,4,4,4,4,4,4,2004
146873,23010519200,5,5,6,6,6,12,17,31,41,45,52,67,82,95,99,2004
147015,6508058462,5,5,5,5,5,5,5,17,17,22,25,29,31,31,32,2004
147020,7201864085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147029,56358343800,1,1,1,2,2,2,2,2,2,2,2,4,4,4,4,2004
147061,6701660922,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
147187,22333888400,4,4,4,8,8,8,8,10,12,12,15,17,17,18,18,2004
147232,22333270000,2,2,2,2,2,2,6,13,18,27,27,32,33,34,36,2004
147338,6602221753,16,16,20,20,23,23,23,23,103,103,135,135,135,135,135,2004
147404,6507436961,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
147528,6504294738,1,1,1,1,9,9,9,9,11,13,15,19,19,21,23,2004
147706,6604015572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
147753,6602896233,12,12,12,12,12,12,24,24,24,24,24,24,30,30,30,2004
147797,6508111266,2,2,3,3,3,3,3,3,3,3,5,5,5,5,5,2004
147811,7102343333,3,3,3,11,11,11,11,11,11,20,20,20,20,20,20,2004
147823,7004459471,4,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2004
148021,7103072369,3,3,3,3,3,3,7,7,7,13,20,20,20,20,20,2004
148070,6602437381,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11,2004
148176,7102600404,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
148198,7004130708,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
148329,6506824283,3,3,4,4,5,5,5,6,10,10,10,10,10,10,10,2004
148359,6602806690,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
148368,23398750500,2,4,6,34,36,40,40,43,49,51,51,54,61,65,66,2004
148545,6507721433,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148562,57196546988,8,8,11,11,11,15,15,15,15,15,15,15,22,22,22,2004
148600,8557629500,2,2,2,5,5,5,11,11,11,11,12,12,12,15,15,2004
148617,6507313834,1,1,3,3,3,5,9,12,15,19,27,27,31,39,39,2004
148620,7402014572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148692,8951810600,1,3,7,10,18,20,29,36,36,39,39,39,39,39,39,2004
148724,24338962300,2,2,3,8,9,14,14,14,15,15,21,24,24,51,52,2004
148753,6603278364,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
148766,56236706100,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,2004
149031,7003412133,17,17,17,17,17,17,17,39,39,39,39,58,59,61,114,2004
149054,56219688400,21,21,21,21,21,21,21,37,37,37,37,37,37,37,37,2004
149055,8522211400,1,1,1,1,1,1,1,3,3,5,5,5,6,8,9,2004
149057,6603225675,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
149192,23666683500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149462,56938283500,4,7,7,7,12,12,14,15,15,15,15,17,17,17,17,2004
149497,24491486800,2,2,19,19,19,19,21,21,22,22,22,22,22,22,22,2004
149562,8605175800,2,3,3,6,6,6,7,12,17,18,19,22,28,30,34,2004
149655,7801604258,2,8,9,9,9,9,9,9,11,11,11,11,11,11,11,2004
149759,6506743283,3,3,3,3,3,3,3,6,6,6,6,6,32,32,32,2004
149774,23492936900,2,6,8,22,22,39,40,42,42,43,43,43,44,44,47,2004
149881,57193752751,2,2,3,6,9,9,12,13,14,14,15,15,15,15,15,2004
