Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
121163,23474360200,4,4,4,4,4,2014
121172,55513193400,5,5,5,5,5,2014
121183,56225700000,7,7,7,7,7,2014
121221,55436852000,2,2,4,4,4,2014
121247,7003874066,6,6,6,6,6,2014
121251,7003285114,2,2,2,2,2,2014
121254,55903005800,8,8,8,8,8,2014
121310,56405202000,4,4,4,4,4,2014
121321,56406285000,2,2,2,2,2,2014
121333,22951099300,6,6,6,6,6,2014
121359,56771369300,1,1,1,1,1,2014
121365,56494455600,4,4,4,7,7,2014
121375,56406423100,4,4,4,7,7,2014
121380,56480828300,6,6,6,6,6,2014
121402,55919989200,8,8,8,8,8,2014
121411,56165401500,4,4,4,4,4,2014
121413,6602453537,2,2,2,4,4,2014
121417,54388852100,9,14,14,16,19,2014
121418,55672489100,6,6,12,12,12,2014
121436,56319740300,6,6,6,10,10,2014
121462,57197330698,2,2,2,2,2,2014
121472,56648117900,5,8,8,8,8,2014
121489,57205273251,7,7,7,7,7,2014
121492,14824931200,1,1,1,1,1,2014
121501,18233764400,5,5,5,10,10,2014
121505,56083444000,1,1,1,1,1,2014
121539,57196235179,3,4,4,4,4,2014
121556,55603817300,3,4,4,4,4,2014
121569,56501275900,11,11,53,53,59,2014
121576,56304352600,5,5,5,5,5,2014
121610,56406489500,2,2,2,2,2,2014
121644,7102965016,5,5,5,5,5,2014
121651,57191967768,3,3,3,3,3,2014
121659,56296632600,2,2,2,2,2,2014
121664,56225972900,21,25,25,29,29,2014
121670,56184674300,3,4,4,4,4,2014
121674,55810664500,3,3,3,3,3,2014
121700,55753549000,3,3,3,3,3,2014
121709,7003490300,2,2,2,2,2,2014
121750,57206241003,9,9,9,9,9,2014
121753,56908028800,3,3,3,3,3,2014
121761,56515135500,17,17,17,17,17,2014
121765,24311125400,6,6,6,6,27,2014
121785,56597784300,4,4,4,4,4,2014
121802,55498664000,4,4,4,4,4,2014
121811,23006228300,63,63,63,63,63,2014
121822,14054119500,5,8,8,17,17,2014
121872,56497946700,3,3,3,3,3,2014
121894,6602722947,3,3,3,3,3,2014
121897,57190795918,12,12,12,12,12,2014
121924,55701343800,4,5,6,15,16,2014
121945,57200426364,1,1,1,1,1,2014
121958,56331119100,6,6,6,6,6,2014
121963,56331052400,1,1,10,10,11,2014
121987,57204822140,3,3,3,3,3,2014
121996,56465453100,1,1,1,1,1,2014
122002,57203375838,9,9,9,9,9,2014
122009,56502426800,4,4,4,4,4,2014
122029,35227594000,11,11,11,11,11,2014
122035,56912394000,3,6,8,8,8,2014
122042,55935973500,4,4,4,4,4,2014
122048,53881216100,5,5,5,15,39,2014
122049,36190693700,6,6,6,6,6,2014
122062,6508329633,3,3,3,3,3,2014
122074,56514136200,9,9,9,9,9,2014
122078,56162005000,5,5,5,5,5,2014
122087,35799181300,4,4,4,4,4,2014
122112,56007536400,5,5,5,5,5,2014
122117,56705689300,3,3,3,3,3,2014
122127,36066313500,6,6,6,6,6,2014
122133,6603405057,5,5,5,5,5,2014
122147,56784012500,6,6,6,6,6,2014
122151,55575136800,2,30,31,31,31,2014
122157,57193649196,3,3,3,3,3,2014
122159,56472872800,3,3,3,3,3,2014
122164,56637864600,4,4,4,4,4,2014
122199,24278849300,6,6,6,6,6,2014
122227,7102227011,7,7,7,7,7,2014
122230,57206301128,127,127,127,127,186,2014
122238,57197907988,3,3,3,3,3,2014
122246,6603609178,6,12,16,16,16,2014
122252,57193735346,4,4,4,4,4,2014
122256,55711468700,2,2,2,2,2,2014
122281,55389377200,7,7,7,7,7,2014
122315,56333498600,19,19,25,25,25,2014
122329,55365141900,3,3,3,6,6,2014
122333,36099060000,2,2,2,2,2,2014
122334,56437286100,4,4,4,4,4,2014
122346,7004139057,6,6,6,6,6,2014
122356,55344856400,6,6,6,6,6,2014
122365,55553573200,13,13,13,13,13,2014
122367,12787085500,12,12,12,12,12,2014
122394,56313796200,6,17,17,17,17,2014
122395,6603837322,5,5,5,5,5,2014
122414,57203257464,2,2,2,2,2,2014
122417,41762570500,28,28,28,28,28,2014
122436,15922285700,2,2,2,2,2,2014
122440,56002125500,1,1,1,1,1,2014
122447,33067576000,5,5,5,5,5,2014
122456,56288139800,3,5,5,5,5,2014
122462,14018634700,4,4,4,4,4,2014
122480,56583479600,9,11,11,11,11,2014
122481,56593299500,13,13,13,13,13,2014
122483,7003282898,6,6,6,6,15,2014
122484,56127078600,3,3,3,3,3,2014
122506,54794821000,4,4,4,4,4,2014
122510,56192870600,3,3,3,3,3,2014
122515,56210624900,2,2,2,3,3,2014
122519,55884637000,4,6,9,9,9,2014
122526,35179621200,4,4,4,4,4,2014
122551,22033546600,2,2,2,2,2,2014
122553,55857874200,2,2,2,2,2,2014
122558,9040278900,1,1,1,1,1,2014
122609,56347749500,6,6,37,37,46,2014
122620,57203031098,5,5,5,5,5,2014
122622,56252628700,2,2,2,2,2,2014
122630,26323863800,21,25,25,25,25,2014
122642,56110110000,23,29,33,40,40,2014
122651,35184991600,18,18,29,29,83,2014
122682,56310696000,2,2,2,2,2,2014
122716,56420701700,2,2,2,2,2,2014
122722,42361463000,18,18,18,18,18,2014
122733,24723795600,4,4,4,7,7,2014
122736,56198331200,5,7,7,8,19,2014
122739,56536958300,2,4,5,5,5,2014
122762,56505441200,3,3,3,3,3,2014
122766,55366747400,6,6,6,6,6,2014
122777,56406371100,3,4,4,4,4,2014
122787,22235825800,3,3,3,3,3,2014
122793,56427014400,4,4,4,4,4,2014
122794,23668954800,5,5,5,5,5,2014
122802,37119826100,3,3,5,5,7,2014
122814,56404426100,3,3,3,3,3,2014
122849,6507969774,12,12,12,12,12,2014
122855,56461206900,6,8,10,11,13,2014
122871,55229377700,3,3,3,3,3,2014
122872,56485377000,5,5,5,5,5,2014
122874,6506816915,2,2,2,2,2,2014
122892,57192425042,9,15,15,15,24,2014
122913,57105262600,2,2,2,2,2,2014
122917,57203057098,1,1,1,1,1,2014
122943,8936714500,12,12,12,12,12,2014
122976,37562060300,4,4,4,4,4,2014
122977,56069842200,5,5,5,5,5,2014
122988,56303373800,3,3,3,3,3,2014
123000,11840090700,3,3,3,3,3,2014
123004,56298217100,9,18,18,18,18,2014
123006,55794227200,3,3,3,7,7,2014
123007,56183677200,3,3,3,3,3,2014
123041,26029143500,8,8,8,8,10,2014
123066,56809420200,3,7,10,10,10,2014
123074,36600149500,5,5,5,5,5,2014
123082,6603937494,2,2,2,2,2,2014
123091,56520440700,4,9,12,12,12,2014
123098,56336138700,3,3,3,3,3,2014
123111,55618122000,6,6,6,6,6,2014
123120,56216050400,3,3,3,3,3,2014
123128,56800166100,6,6,6,6,6,2014
123152,6506526915,7,8,8,8,8,2014
123159,15122798200,7,7,7,7,7,2014
123194,56644411000,4,4,6,6,6,2014
123203,55704988900,5,5,5,5,5,2014
123206,55575319100,3,3,3,3,3,2014
123223,56515270000,35,35,66,66,150,2014
123229,56368562800,4,4,4,4,4,2014
123234,54796945300,8,15,15,15,15,2014
123238,56372276400,6,6,6,6,6,2014
123248,55923143700,14,14,30,30,34,2014
123250,23972449900,57,57,81,81,81,2014
123256,56341198800,6,13,14,14,14,2014
123295,55767498500,6,7,7,7,7,2014
123311,55845148800,3,3,3,3,4,2014
123312,26642741500,2,2,2,2,2,2014
123353,36680875300,6,7,7,7,7,2014
123361,56204292000,3,3,3,3,3,2014
123363,55516180500,3,3,3,3,3,2014
123375,8329470000,1,1,1,1,1,2014
123376,56483288400,3,3,3,3,3,2014
123384,55512706500,12,12,12,12,12,2014
123387,55962170400,4,4,4,4,4,2014
123400,35145376300,3,3,5,7,7,2014
123402,56340201500,5,5,5,5,5,2014
123410,55991185800,7,8,8,8,8,2014
123415,56122103600,5,5,5,5,5,2014
123428,54894593300,2,2,2,2,2,2014
123437,6603843464,6,6,6,6,6,2014
123456,6603812777,1,1,1,1,1,2014
123463,55223219400,4,4,4,4,4,2014
123471,6601998605,6,6,6,6,6,2014
123478,15070418300,7,7,7,7,7,2014
123483,53264507200,2,2,4,4,4,2014
123519,37016234500,2,2,2,2,2,2014
123537,55022712700,1,1,1,1,1,2014
123543,7102065299,68,68,68,68,68,2014
123544,55332439600,47,47,47,47,47,2014
123557,55366252400,3,3,5,5,5,2014
123600,56429763600,3,3,3,3,3,2014
123601,16029391400,9,9,9,9,9,2014
123603,7006123736,4,4,4,4,4,2014
123611,56460197100,7,7,7,7,7,2014
123652,7102853730,4,4,7,7,7,2014
123656,55966595000,1,1,6,6,6,2014
123659,15769550700,22,22,22,22,22,2014
123675,56272451800,12,12,12,12,12,2014
123717,8441796400,2,6,6,8,15,2014
123731,56027669400,2,3,3,4,5,2014
123733,56405527200,3,5,5,5,5,2014
123750,55628529323,7,7,7,7,7,2014
123753,36018927400,6,6,6,6,6,2014
123758,6602520514,9,9,9,9,9,2014
123797,56442140500,3,3,3,4,5,2014
123819,36184609400,15,15,17,17,17,2014
123823,6602823047,113,113,133,133,133,2014
123837,56442694700,1,2,7,7,7,2014
123839,57190792178,1,1,1,1,1,2014
123863,56495499600,6,6,6,6,6,2014
123896,56267233600,3,3,3,3,3,2014
123935,56594321000,10,10,18,18,18,2014
123938,56025902900,11,11,11,11,11,2014
123940,57195444486,21,21,21,21,21,2014
123941,56021724500,11,11,11,11,11,2014
123954,57091071100,7,7,11,28,28,2014
123965,36646739700,4,4,4,4,4,2014
123977,56650969500,6,6,6,9,9,2014
123986,55651226600,3,3,3,3,3,2014
124002,26644529100,5,5,5,5,5,2014
124004,56406405500,3,4,4,4,4,2014
124041,54901948100,2,2,15,15,15,2014
124052,6602157966,68,68,68,68,68,2014
124055,55515346400,2,2,2,2,2,2014
124062,23991006800,2,2,2,2,2,2014
124072,36141858800,2,2,2,2,4,2014
124075,57206447152,3,3,3,3,3,2014
124084,56591681000,19,19,19,19,19,2014
124093,57206320250,6,6,13,13,13,2014
124094,36169999800,6,6,6,6,6,2014
124103,57191070162,73,73,104,104,119,2014
124132,56784364800,5,5,5,5,5,2014
124140,51663615400,6,6,6,6,6,2014
124148,22980627800,3,3,3,3,3,2014
124183,56648027900,3,3,3,3,3,2014
124193,57190121149,2,2,2,2,2,2014
124199,56026216400,5,5,5,5,5,2014
124207,38962106800,2,3,6,6,6,2014
124215,56319519400,2,2,2,2,6,2014
124230,56135019700,11,11,11,11,11,2014
124237,57193821035,52,52,73,73,73,2014
124249,56282464100,5,5,5,5,5,2014
124252,56784230200,4,4,4,4,4,2014
124255,56727606200,8,8,12,16,18,2014
124259,36717998500,5,5,5,5,5,2014
124273,56422181200,4,4,4,4,4,2014
124276,56318809600,3,3,3,3,3,2014
124300,23491711900,83,83,83,83,83,2014
124321,44860941600,11,15,15,16,16,2014
124323,56245529900,9,9,9,9,9,2014
124332,56333460900,13,13,13,13,13,2014
124343,56122598300,3,3,3,3,3,2014
124360,56387646100,2,2,2,4,4,2014
124362,35076151100,6,6,6,6,6,2014
124374,56011381300,4,4,4,7,7,2014
124382,57196999473,24,24,24,24,24,2014
124401,56441443500,3,5,5,5,5,2014
124403,56447906500,4,4,4,4,4,2014
124407,56764477600,2,2,2,2,4,2014
124416,56357824200,8,8,8,8,8,2014
124419,36070778600,5,5,5,5,5,2014
124420,23570107700,6,6,6,6,6,2014
124422,56582221400,1,1,1,1,1,2014
124435,8211444100,4,4,4,4,4,2014
124436,15078368700,23,23,23,23,23,2014
124442,56026686500,3,3,3,6,6,2014
124449,55856849400,3,3,3,3,3,2014
124458,56969966900,1,1,5,5,5,2014
124469,54383133000,2,2,2,2,2,2014
124502,8688259800,68,68,68,68,68,2014
124524,36161369300,3,3,3,3,3,2014
124539,56515298700,19,19,19,19,19,2014
124549,56198725100,21,24,24,24,24,2014
124560,35427371500,39,39,39,39,39,2014
124564,35084989000,25,25,25,25,25,2014
124565,56500221000,3,3,3,3,3,2014
124569,6701606989,2,3,3,3,3,2014
124570,35308519200,5,5,5,5,5,2014
124572,7101772509,13,13,13,13,13,2014
124576,56410666300,4,4,4,4,4,2014
124603,55507055400,13,13,13,13,13,2014
124616,7003717372,46,46,46,46,46,2014
124617,55984602300,4,6,6,6,6,2014
124639,55966153900,3,3,3,3,3,2014
124678,7006858354,3,3,3,3,3,2014
124680,56313703400,4,4,4,4,4,2014
124692,57121186800,3,5,5,6,6,2014
124700,56246650000,6,6,6,9,12,2014
124720,6506974112,11,11,11,11,11,2014
124729,57199093249,3,3,3,3,3,2014
124736,55517032200,8,8,8,8,8,2014
124745,57203268533,44,44,76,76,76,2014
124746,55802420900,2,2,2,2,2,2014
124756,25652403200,8,8,8,8,8,2014
124758,55702520570,4,4,4,4,4,2014
124761,6505916680,9,9,9,9,9,2014
124773,56271519000,4,4,4,4,4,2014
124778,57206171017,19,19,25,25,25,2014
124779,9247764700,3,3,3,3,3,2014
124784,7102646826,5,5,5,5,5,2014
124806,55860238700,3,3,3,3,3,2014
124838,56556939500,5,5,5,5,5,2014
124842,56422226800,11,11,11,11,11,2014
124855,6701580737,8,8,8,21,21,2014
124865,56286289600,3,12,12,12,12,2014
124869,22937077500,8,8,8,8,8,2014
124870,54416289800,63,63,63,63,63,2014
124872,54966785800,5,5,5,5,5,2014
124878,8875118400,7,7,7,7,7,2014
124893,24173673200,3,3,12,12,13,2014
124906,57192468247,2,2,2,2,2,2014
124907,7102311623,9,9,9,9,9,2014
124911,16233266100,4,4,4,4,4,2014
124939,56110104400,8,8,8,8,8,2014
124949,6603521834,11,12,12,12,12,2014
124951,56072668900,2,5,5,5,5,2014
124961,35112302900,11,11,19,19,20,2014
124968,56341087800,3,5,5,8,8,2014
124992,56493094300,4,4,21,21,21,2014
125010,56421498300,5,5,5,5,5,2014
125016,56427009900,2,2,2,2,2,2014
125033,56342374400,3,3,12,14,14,2014
125036,56585396900,9,12,12,12,12,2014
125037,56226598500,1,1,1,1,1,2014
125039,56553460700,14,14,14,14,14,2014
125061,6602253973,4,4,4,4,4,2014
125067,45061113100,8,8,8,8,8,2014
125072,8774295500,17,17,17,17,17,2014
125079,57203400555,10,10,10,10,12,2014
125088,55887297800,2,2,2,2,2,2014
125091,55728237300,4,4,4,4,4,2014
125094,56805069400,3,3,3,3,3,2014
125100,6603818521,10,10,10,10,10,2014
125108,56515285400,2,2,2,2,2,2014
125110,55612203300,3,3,3,3,3,2014
125119,56218295500,2,4,4,10,10,2014
125127,56031844400,3,3,3,3,3,2014
125132,57191242828,3,3,3,3,3,2014
125144,56211178700,7,9,9,9,9,2014
125153,57192594541,42,42,48,48,50,2014
125168,15052390400,6,6,6,6,6,2014
125178,56154984500,1,1,1,1,1,2014
125183,56042243300,10,10,10,10,10,2014
125186,55574199478,4,4,4,4,4,2014
125200,56592737100,31,31,41,41,61,2014
125213,48261396400,36,36,36,36,36,2014
125216,57188804471,2,2,2,2,2,2014
125219,56495531300,11,13,13,22,24,2014
125251,56610615000,2,2,2,2,2,2014
125265,24725587800,4,4,4,4,4,2014
125269,55250413700,7,7,11,11,11,2014
125272,56914989000,4,4,4,4,4,2014
125285,55825946600,9,9,9,9,9,2014
125294,56470486200,2,2,2,2,2,2014
125295,26425850200,7,7,7,7,7,2014
125314,56208135100,20,21,22,22,22,2014
125324,56202413100,3,7,7,7,7,2014
125327,57193414086,3,3,3,3,3,2014
125378,35552325300,83,83,83,83,83,2014
125385,24462696300,5,5,5,5,5,2014
125419,57203030736,50,50,193,199,215,2014
125463,6602481536,5,5,5,5,5,2014
125477,50460971100,1,1,1,1,1,2014
125489,7401808855,2,8,9,9,9,2014
125490,54417938200,6,6,6,6,6,2014
125532,56076434900,8,8,8,8,8,2014
125537,36447956800,2,2,2,6,6,2014
125541,56002222900,2,2,2,2,2,2014
125573,55662450000,6,6,6,6,6,2014
125608,56534904900,2,2,2,2,2,2014
125609,56577885200,1,1,1,1,1,2014
125620,56319734300,2,13,14,14,15,2014
125666,55532784100,1,1,1,1,1,2014
125672,56242084500,5,5,5,5,5,2014
125689,56119270300,3,3,3,3,3,2014
125707,56405065700,3,3,3,3,3,2014
125712,56845110200,1,1,1,1,1,2014
125741,39660924000,3,3,3,3,3,2014
125754,55363117100,2,4,4,4,4,2014
125760,55706738000,3,3,3,3,3,2014
125774,56650569300,2,2,2,2,2,2014
125785,7003462348,9,9,9,9,9,2014
125793,56600860000,2,2,2,2,2,2014
125802,7103065331,6,6,34,34,41,2014
125815,54884320100,18,18,29,29,29,2014
125819,6506499555,6,6,6,6,6,2014
125821,56204560700,6,6,6,6,6,2014
125832,55834367900,6,6,6,6,6,2014
125835,6603425013,7,7,7,7,25,2014
125836,56297542600,4,13,16,25,25,2014
125861,56110096200,5,5,5,5,5,2014
125903,7004723203,45,45,62,62,62,2014
125912,8902872000,3,3,3,3,3,2014
125916,55809327200,5,5,6,6,6,2014
125921,7103145098,5,5,5,5,5,2014
125930,56406550400,4,4,4,4,4,2014
125941,24341967900,3,3,3,3,3,2014
125956,52063849500,8,8,8,8,8,2014
125972,6701503407,22,22,22,22,22,2014
125975,8392612600,3,3,3,3,3,2014
125994,20435521900,3,3,3,3,3,2014
125995,36637660600,16,21,29,29,29,2014
126001,55315372600,3,4,4,4,5,2014
126004,56566251200,2,2,2,2,2,2014
126031,56206088300,7,7,13,13,13,2014
126064,7003867788,2,2,2,2,2,2014
126076,8709753900,5,5,5,5,5,2014
126078,56308216800,2,2,2,2,2,2014
126098,56511918500,9,9,9,9,9,2014
126115,56448232000,10,10,10,10,10,2014
126138,56352470800,6,9,9,11,11,2014
126141,56584655500,5,5,5,5,5,2014
126155,8710818200,2,2,2,5,5,2014
126160,55794733500,3,4,4,4,4,2014
126165,8556866500,3,3,3,3,3,2014
126168,57191244961,3,3,3,3,3,2014
126181,57196528152,2,2,2,2,2,2014
126183,55566539900,2,7,11,11,11,2014
126186,56133955200,3,3,3,3,3,2014
126188,36809775800,11,11,11,11,11,2014
126207,57195341604,9,9,9,9,9,2014
126212,56421876000,5,9,9,9,9,2014
126213,8711704900,5,5,5,5,5,2014
126215,7006038950,8,8,8,8,8,2014
126228,57185517700,6,6,6,6,6,2014
126230,8278610500,4,4,4,4,4,2014
126254,26040440100,3,3,3,3,3,2014
126259,56263782400,3,3,3,3,3,2014
126262,7202819359,10,10,10,10,10,2014
126280,55810038500,4,4,4,4,4,2014
126281,57206033796,3,3,3,3,3,2014
126293,6603349696,11,11,11,11,11,2014
126298,6604062248,6,6,6,6,6,2014
126322,7005480939,8,8,8,8,8,2014
126332,56421729900,3,3,3,3,3,2014
126345,56423009300,3,3,3,3,3,2014
126346,56204030600,3,3,4,4,8,2014
126347,56369835800,1,1,1,1,1,2014
126352,57203381862,2,2,8,8,8,2014
126354,56037653000,9,9,9,9,9,2014
126359,56241583700,5,8,13,13,15,2014
126373,35096489500,4,4,4,4,4,2014
126376,23478705800,6,6,6,6,6,2014
126379,24825107700,3,3,3,3,3,2014
126395,6602840520,2,2,2,2,2,2014
126409,7202797906,1,1,1,1,1,2014
126412,7005926513,3,3,3,3,3,2014
126413,57189709315,5,5,5,5,5,2014
126420,56367881500,3,3,3,3,3,2014
126449,56512549300,3,3,3,3,3,2014
126463,39261793100,2,2,2,2,2,2014
126469,56652212700,2,2,2,2,2,2014
126479,56413017200,3,3,3,3,3,2014
126487,56160521900,3,3,3,3,3,2014
126494,7003362434,2,2,2,2,2,2014
126504,55736422400,3,3,3,3,3,2014
126513,55621435600,3,3,3,3,3,2014
126518,6701357754,9,9,9,9,9,2014
126535,55953580500,3,3,3,3,3,2014
126542,55627417900,3,3,3,3,3,2014
126560,55256359200,5,8,11,11,11,2014
126582,55191315000,7,7,7,7,7,2014
126593,6603504268,1,1,1,1,1,2014
126594,57196859398,4,4,4,4,4,2014
126605,23091150800,13,13,13,13,13,2014
126610,6507801007,1,1,1,1,1,2014
126636,7006656976,2,2,2,2,2,2014
126674,56426927700,5,5,6,6,6,2014
126686,25654576500,9,9,9,9,9,2014
126704,56784330100,5,5,5,5,5,2014
126718,56700283400,2,2,2,2,2,2014
126723,56378090800,3,10,10,12,13,2014
126726,56373240800,7,13,13,13,13,2014
126728,26423939100,21,21,21,21,21,2014
126729,6603140609,2,2,2,2,2,2014
126732,55421908300,5,5,5,6,6,2014
126745,55371601900,3,8,8,16,20,2014
126754,57190983846,3,3,3,3,3,2014
126755,11139792200,5,12,12,17,17,2014
126760,7402063538,12,12,12,12,12,2014
126767,56336251000,4,4,4,4,4,2014
126768,24366889300,63,63,63,63,63,2014
126776,6507037875,6,6,6,6,6,2014
126806,55148370100,11,11,11,11,11,2014
126807,26642934900,3,3,3,3,3,2014
126813,51261640600,3,3,3,3,3,2014
126822,55159957600,5,5,5,5,5,2014
126862,7006370833,83,83,83,83,83,2014
126872,57204376266,11,11,11,11,11,2014
126882,37761115000,2,2,2,2,2,2014
126883,23975358800,19,19,19,19,19,2014
126886,55735724100,16,16,16,16,16,2014
126905,6508077840,1,1,1,1,1,2014
126907,55685668500,3,3,3,3,3,2014
126912,56086316100,8,8,8,8,8,2014
126923,56454313400,3,3,3,3,3,2014
126934,14035886700,4,4,4,4,4,2014
126942,35612224700,9,13,13,17,18,2014
126945,56518183200,67,67,67,67,67,2014
126956,56989045800,1,3,3,3,4,2014
126971,56514947400,12,12,39,39,39,2014
126993,7005393871,3,3,3,3,3,2014
127015,54684353100,2,2,2,2,2,2014
127020,36061611900,5,12,15,18,18,2014
127026,55370097600,17,17,17,17,41,2014
127028,55794356200,4,4,4,4,4,2014
127029,16507166800,18,18,18,18,18,2014
127036,56486813700,3,3,6,6,6,2014
127044,57207527375,10,10,37,37,41,2014
127052,56333462100,11,11,11,11,11,2014
127061,8246654200,5,5,5,5,5,2014
127066,25226144400,17,17,17,17,17,2014
127080,6508102253,8,8,8,8,8,2014
127096,55637319700,9,10,10,10,10,2014
127110,17436650300,6,6,6,9,9,2014
127112,16052738700,3,3,3,3,3,2014
127126,25961194200,2,2,2,2,2,2014
127140,7201409081,47,47,96,96,96,2014
127157,57200763889,2,2,2,2,2,2014
127164,56400555900,4,4,18,18,18,2014
127186,39361338500,5,13,13,13,18,2014
127192,24281801400,17,17,17,17,17,2014
127200,36631578700,4,4,4,4,4,2014
127207,55512519500,7,8,8,8,8,2014
127215,6603218498,3,3,3,3,3,2014
127217,44761044700,4,4,4,4,4,2014
127253,7004694945,11,11,11,11,11,2014
127262,14622378100,3,7,7,7,7,2014
127270,55941617800,2,2,2,2,2,2014
127273,55977371800,2,2,2,2,2,2014
127283,36170673600,58,58,58,58,58,2014
127295,56411761400,1,1,1,1,1,2014
127317,25654656600,21,24,24,24,24,2014
127330,13605676600,6,6,6,6,6,2014
127332,56413044000,6,6,6,6,6,2014
127348,6603725974,68,68,68,68,68,2014
127352,56258947600,3,3,3,3,3,2014
127377,55580652800,2,12,12,20,32,2014
127385,56123282500,3,3,5,5,5,2014
127386,6603597871,5,5,5,5,5,2014
127389,56348724600,4,4,7,7,7,2014
127395,57198958128,4,4,4,4,4,2014
127397,56464143800,3,3,3,3,3,2014
127402,56413046200,3,3,3,3,3,2014
127409,6504245704,22,22,22,22,22,2014
127417,25422424100,7,13,13,13,13,2014
127422,8891409400,83,83,83,83,83,2014
127439,8909028800,10,10,10,10,10,2014
127452,8523131600,3,3,3,3,3,2014
127477,6602702351,7,7,7,16,16,2014
127482,7004223789,1,3,3,3,3,2014
127483,56685479000,3,8,8,8,8,2014
127484,23394527200,5,5,5,5,5,2014
127489,55845155200,12,18,19,20,20,2014
127507,55879099400,5,5,5,5,5,2014
127523,14421020000,3,3,3,3,3,2014
127540,35556471300,1,1,1,1,1,2014
127563,55556921000,2,2,2,7,7,2014
127590,7003869058,13,13,13,13,13,2014
127592,57198052936,5,5,5,5,5,2014
127596,55749826300,4,4,4,4,4,2014
127608,6603505959,5,5,5,7,12,2014
127610,57191753464,3,3,3,3,3,2014
127619,55659265300,5,5,5,5,5,2014
127636,56425455300,1,2,2,2,2,2014
127645,57205869190,5,5,5,5,5,2014
127659,6507303607,8,8,8,8,10,2014
127665,56515474700,83,83,83,83,83,2014
127674,55884958300,5,5,5,9,9,2014
127695,6602849817,11,11,11,11,11,2014
127700,22938304400,7,7,7,7,7,2014
127702,9941216400,9,9,9,9,9,2014
127719,56684602600,3,3,3,3,3,2014
127727,55781744100,3,3,4,4,4,2014
127733,56348779300,3,6,8,8,8,2014
127736,56158468200,3,3,3,3,3,2014
127745,55798823500,4,4,4,4,9,2014
127747,55433822900,6,6,6,6,6,2014
127749,56106187600,3,4,4,4,4,2014
127763,6603129969,2,2,2,2,2,2014
127771,56454786200,15,15,15,15,15,2014
127778,36545765700,5,5,5,5,5,2014
127789,54898029400,3,3,3,3,3,2014
127799,56494299000,4,4,4,4,4,2014
127804,56504010600,14,14,14,14,14,2014
127815,56819016600,4,6,10,10,14,2014
127822,55895347400,9,11,12,13,15,2014
127823,6602511329,6,6,6,6,7,2014
127829,56421563100,15,43,43,43,43,2014
127864,6508139297,6,6,6,6,6,2014
127868,35783079400,13,13,13,13,13,2014
127869,55331353600,2,2,2,2,2,2014
127870,8730507100,6,6,6,6,6,2014
127875,56543677900,6,6,6,6,6,2014
127880,55531356400,5,5,5,5,5,2014
127888,6506796994,8,9,11,14,14,2014
127891,23010761500,14,14,14,14,14,2014
127921,56246733200,3,3,3,3,3,2014
127922,6603349429,4,4,4,4,4,2014
127925,26029794000,10,10,10,10,10,2014
127941,55885212700,4,4,4,4,4,2014
127943,23397487800,2,2,2,8,8,2014
127946,56079639800,11,11,11,11,11,2014
127958,30767462500,5,5,5,5,5,2014
127961,16041655900,6,6,6,6,6,2014
127969,55229135600,9,9,9,9,9,2014
127972,24474983400,12,12,12,12,12,2014
127978,8620072700,69,69,69,69,69,2014
127983,6603960508,7,7,7,7,7,2014
127995,7004461140,69,69,69,75,75,2014
127997,37021402800,4,4,4,4,4,2014
128008,37122221200,6,6,6,6,6,2014
128012,56166047900,7,7,7,7,7,2014
128013,57198886555,7,7,7,7,7,2014
