Unnamed: 0,ID,2015,2016,2017,2018,start_year
77894,36015494300,4,4,4,4,2015
77930,55312149600,7,7,7,7,2015
77931,56982983800,4,4,4,6,2015
77937,57073813600,5,5,5,5,2015
77938,56567897100,4,4,4,4,2015
77943,56446227200,26,26,26,26,2015
77953,56226977100,5,5,5,5,2015
77957,56517697600,3,3,3,3,2015
77963,55256146500,2,2,2,2,2015
77985,55889853300,5,5,5,5,2015
77998,56529130500,4,4,4,4,2015
78003,57205132337,6,6,6,6,2015
78016,56910220600,7,7,7,7,2015
78020,57170030900,2,16,30,35,2015
78021,35725057800,5,5,5,5,2015
78025,8228030800,6,6,6,6,2015
78031,56940567200,2,3,3,3,2015
78058,6602131403,3,3,3,4,2015
78062,55565835700,3,3,3,3,2015
78082,55916943600,3,5,5,10,2015
78096,57023474100,25,25,28,49,2015
78105,57015229000,3,3,3,3,2015
78107,56285291900,9,9,9,9,2015
78120,56511355600,5,5,5,5,2015
78138,57188741325,5,5,5,5,2015
78139,56896078800,6,12,12,12,2015
78147,57190869739,3,3,3,3,2015
78164,57188632368,4,12,12,12,2015
78186,7006008708,8,11,11,11,2015
78187,36739789600,83,83,83,83,2015
78191,55663022800,2,2,2,2,2015
78200,56499954800,3,3,3,3,2015
78204,56453709800,2,2,2,2,2015
78220,56875440200,6,9,9,11,2015
78241,57151442500,4,4,4,4,2015
78243,56149335200,7,7,7,7,2015
78255,48361091600,1,1,1,1,2015
78263,35090689400,7,7,7,7,2015
78271,54419267500,2,2,2,2,2015
78276,7402586538,3,3,3,3,2015
78285,57031646700,5,5,5,5,2015
78291,56826134800,1,1,4,4,2015
78301,56477987500,2,2,2,2,2015
78305,24383876600,1,1,1,1,2015
78309,12143229200,7,7,10,13,2015
78328,24479687300,2,2,2,2,2015
78330,56503409800,3,3,3,3,2015
78362,56680885700,27,27,27,27,2015
78378,23391806200,7,7,7,7,2015
78386,56568352700,4,4,4,4,2015
78392,57198613686,4,4,4,4,2015
78393,8616230700,4,4,4,4,2015
78412,57023737000,11,11,11,11,2015
78424,57203081947,4,4,4,4,2015
78425,57190128055,2,2,2,2,2015
78435,56702524300,13,13,13,13,2015
78447,8435766200,56,56,56,56,2015
78451,36560365300,2,2,2,2,2015
78505,55704567300,2,3,14,22,2015
78520,56780380000,2,2,2,2,2015
78523,7005181463,4,4,4,4,2015
78541,57195592607,9,9,9,9,2015
78581,57188721062,12,12,12,12,2015
78606,35571173100,3,3,3,3,2015
78626,6604013885,4,4,4,4,2015
78632,57198613751,2,2,2,2,2015
78645,35308755800,13,13,13,13,2015
78653,56864717900,1,2,2,2,2015
78654,57020914600,3,3,4,4,2015
78655,36806107600,3,3,3,3,2015
78658,56974405200,5,5,5,5,2015
78659,57188873738,2,2,2,2,2015
78667,12445587500,2,2,2,2,2015
78669,15520995500,5,5,5,5,2015
78703,6603678039,83,83,83,83,2015
78716,56595794000,2,2,2,2,2015
78731,56303258300,3,3,3,3,2015
78735,6603046611,6,6,6,6,2015
78761,56809415800,1,1,1,4,2015
78762,56951081000,10,10,10,10,2015
78785,55788831400,2,2,2,2,2015
78787,6603147278,6,6,6,6,2015
78801,6603132977,3,3,3,3,2015
78815,37001897300,11,11,11,11,2015
78820,56272106600,2,2,2,2,2015
78850,56784321200,3,3,3,3,2015
78857,57188575426,3,3,3,3,2015
78866,7005735677,3,3,3,3,2015
78880,36547436500,6,6,6,6,2015
78882,56998375500,3,3,4,4,2015
78897,57039059800,6,6,6,6,2015
78902,56523199100,7,7,7,7,2015
78905,7202087266,11,11,11,11,2015
78907,56888627000,4,4,7,11,2015
78932,57074414700,2,2,2,2,2015
78953,56331103600,5,5,5,5,2015
78957,9279602300,10,10,10,10,2015
78961,56023761800,7,7,9,10,2015
78970,56800820100,5,6,6,6,2015
78971,55452987900,8,8,8,8,2015
78981,56769797100,7,7,7,7,2015
78982,56538076300,2,5,5,11,2015
78997,54414508900,5,5,5,5,2015
79015,7006121291,3,3,3,3,2015
79021,6602761318,22,23,23,23,2015
79032,6603699334,7,7,7,7,2015
79035,14059427800,5,5,5,5,2015
79038,57192158206,5,5,5,5,2015
79041,57160411800,4,4,4,4,2015
79088,56705572000,2,2,2,2,2015
79119,6602759623,12,12,12,12,2015
79124,56347498100,2,2,5,5,2015
79133,55372822200,2,2,2,2,2015
79146,7201649965,8,8,8,8,2015
79156,55712115900,10,10,10,10,2015
79159,7202757069,10,10,10,10,2015
79161,56685336600,2,7,8,8,2015
79174,55233691500,3,3,3,3,2015
79178,56940540200,4,4,4,4,2015
79204,57189892782,12,12,12,12,2015
79231,35435127600,7,7,7,7,2015
79233,56883857200,4,4,4,4,2015
79235,57204489987,6,6,6,6,2015
79243,7003494971,2,2,2,2,2015
79268,23489779800,2,2,2,2,2015
79278,57188591422,5,5,5,5,2015
79281,56064806500,8,8,8,8,2015
79288,7005935822,1,1,4,6,2015
79290,55792786500,4,5,5,6,2015
79296,56690495500,4,4,4,4,2015
79301,56986425400,5,5,5,5,2015
79305,26427572900,3,3,3,3,2015
79324,56444458500,6,6,6,6,2015
79333,57171285900,5,5,5,5,2015
79339,57116722900,5,5,5,5,2015
79347,56864750700,2,2,2,2,2015
79350,8922231000,5,6,6,33,2015
79376,22942401800,4,4,13,13,2015
79384,22984480300,15,15,15,15,2015
79386,55902392400,4,4,4,4,2015
79393,8699959500,4,4,4,4,2015
79415,56798438700,2,2,2,3,2015
79422,24829440600,4,4,7,11,2015
79429,56895828600,4,4,4,4,2015
79432,56896887900,2,2,2,2,2015
79437,56312939400,1,1,1,1,2015
79456,54882609400,6,6,6,6,2015
79457,24472325200,3,4,4,6,2015
79459,55857677100,10,10,10,10,2015
79463,56172299700,5,5,5,5,2015
79502,56613029800,4,4,4,4,2015
79515,36650621100,3,3,3,3,2015
79521,56319821000,2,2,2,2,2015
79534,7005861088,2,6,8,9,2015
79542,56066386800,4,4,4,4,2015
79543,56018173100,9,9,9,9,2015
79551,6507322784,4,4,4,4,2015
79570,6701455795,73,73,73,73,2015
79572,56418415300,3,3,3,3,2015
79608,55765029300,2,2,2,2,2015
79616,56677440100,14,14,14,14,2015
79629,34873882100,3,3,3,3,2015
79636,9533003600,4,4,4,4,2015
79638,56593098500,7,9,9,9,2015
79640,56467464600,1,1,1,1,2015
79649,6602997456,3,7,7,7,2015
79683,57201167911,5,5,5,5,2015
79691,6603869685,21,21,21,21,2015
79694,7202134186,3,3,7,7,2015
79700,55570121500,4,4,4,4,2015
79705,56937399200,4,4,4,4,2015
79716,56647948000,4,4,4,4,2015
79726,56910280300,2,2,3,3,2015
79773,57030904300,3,3,3,3,2015
79801,56436842900,1,1,1,1,2015
79810,56223789300,5,14,14,16,2015
79819,57201709519,10,10,12,12,2015
79823,8597965700,4,4,4,4,2015
79842,56690503500,4,14,22,27,2015
79843,22033469300,6,6,6,6,2015
79847,56567507300,6,6,6,6,2015
79852,57201768826,2,2,2,2,2015
79863,7202235975,2,2,2,2,2015
79883,36167644400,15,15,15,15,2015
79886,7005353014,5,5,5,5,2015
79922,8422233900,5,5,8,8,2015
79928,57200842574,4,4,4,4,2015
79945,42162309500,9,11,11,11,2015
80007,55036424400,3,3,3,3,2015
80014,54973905500,28,28,28,28,2015
80015,57026306800,2,2,2,2,2015
80031,7005296000,4,4,4,4,2015
80038,6602570838,2,2,2,2,2015
80090,55541295400,5,5,5,5,2015
80096,22933772900,16,16,16,16,2015
80107,55133974600,6,6,6,6,2015
80119,35108251600,7,7,7,7,2015
80135,7006021849,13,13,13,13,2015
80141,6603240474,4,4,4,9,2015
80148,56737175900,2,2,2,5,2015
80151,6602638505,8,8,8,8,2015
80184,14523278100,17,17,17,17,2015
80198,14036337200,4,4,4,4,2015
80213,7103407638,5,22,22,22,2015
80220,56186744700,4,4,4,4,2015
80222,56613471500,6,6,6,6,2015
80225,6507197661,12,12,12,12,2015
80237,57189066519,2,3,3,3,2015
80262,37072590600,8,8,8,8,2015
80264,6603237944,7,7,7,7,2015
80266,55924095000,6,6,6,6,2015
80280,51161797800,4,4,4,4,2015
80291,57143882200,4,4,4,4,2015
80296,56879190600,5,5,5,5,2015
80303,21742379400,3,9,11,12,2015
80324,17342221300,13,16,16,16,2015
80328,57125522800,2,2,2,4,2015
80374,36027860300,2,2,2,2,2015
80380,55884655400,5,5,5,5,2015
80398,15753971500,2,2,2,2,2015
80403,57188588324,4,4,4,4,2015
80415,56413684700,52,52,52,52,2015
80418,55911789900,5,5,5,9,2015
80434,24776202700,3,3,3,3,2015
80463,55144161900,8,8,8,8,2015
80464,23035000600,3,3,3,3,2015
80492,56461342600,3,3,3,3,2015
80502,57022011400,4,5,5,5,2015
80505,57188974929,4,4,4,4,2015
80506,57192217957,5,5,5,5,2015
80507,57136779500,20,20,20,20,2015
80516,7005448100,3,3,3,3,2015
80517,36085315100,12,12,18,18,2015
80547,57000569600,6,6,6,6,2015
80550,56110125100,13,31,31,40,2015
80554,56985705500,35,35,35,35,2015
80557,55506265100,11,11,11,11,2015
80558,15122885600,17,20,20,20,2015
80566,24398710900,5,5,5,5,2015
80580,16047959800,8,9,9,9,2015
80590,56369623800,3,3,3,3,2015
80599,6602875180,2,2,2,2,2015
80606,23012421900,12,12,12,12,2015
80617,56203709200,3,3,3,3,2015
80618,56988975000,3,3,3,3,2015
80623,55312277100,1,1,1,1,2015
80624,6602244267,3,3,3,3,2015
80625,56973708800,3,3,3,3,2015
80646,55806906500,6,6,6,6,2015
80675,35552338400,1,1,1,1,2015
80708,56938569300,3,3,3,3,2015
80719,16686791200,5,5,5,5,2015
80729,8226915800,5,5,5,5,2015
80748,6602140139,2,2,2,2,2015
80753,56809144600,5,5,5,5,2015
80765,21743015400,4,4,4,4,2015
80773,35322496100,3,3,3,3,2015
80794,36717687700,2,2,2,2,2015
80799,56911933000,3,3,3,3,2015
80813,23486915000,2,2,2,2,2015
80834,25421026300,5,5,5,5,2015
80837,55247275700,2,4,4,4,2015
80852,6508345746,7,7,7,7,2015
80855,34872774500,8,8,8,8,2015
80880,36027658000,4,4,4,4,2015
80901,42661231200,8,8,8,8,2015
80922,56685402500,6,6,6,6,2015
80934,39462427000,5,5,6,6,2015
80950,15318958800,13,20,34,42,2015
80958,23003891700,8,8,9,9,2015
80982,36663534000,3,3,3,3,2015
81008,7004629002,49,49,49,81,2015
81015,7102924166,10,10,10,10,2015
81050,26641308700,2,2,2,9,2015
81057,56910286300,3,3,3,3,2015
81065,57016700300,6,6,6,6,2015
81067,55623272300,5,5,5,5,2015
81072,56639989700,8,8,8,8,2015
81084,36028016100,4,4,8,8,2015
81096,7005994056,2,2,2,55,2015
81119,56895694900,2,5,6,6,2015
81127,56491179500,8,8,8,8,2015
81134,55848736000,11,11,11,11,2015
81160,6602577719,9,9,9,9,2015
81169,56600305000,3,3,3,3,2015
81184,56298052900,12,12,12,12,2015
81189,7005384322,3,3,3,3,2015
81191,6507160620,2,2,2,2,2015
81220,56024728400,22,23,23,23,2015
81222,50061163000,16,16,16,16,2015
81223,57202658936,1,1,1,1,2015
81227,56423761800,4,4,4,4,2015
81240,6601918091,1,1,1,1,2015
81250,23037782800,3,3,3,3,2015
81253,57188587139,4,4,4,4,2015
81256,56808843300,3,3,3,3,2015
81275,55655750800,4,4,4,4,2015
81281,57136823200,1,1,1,1,2015
81301,8690062600,2,2,2,2,2015
81309,56177574300,12,12,12,12,2015
81316,56595638100,5,5,5,5,2015
81322,57000370000,11,13,13,13,2015
81330,57189457218,2,2,2,2,2015
81331,23995551000,2,2,6,6,2015
81333,57197409119,2,2,2,2,2015
81336,6602267251,3,3,3,3,2015
81346,57116687400,2,2,2,2,2015
81349,25421072700,2,3,3,3,2015
81356,57188861718,3,4,4,4,2015
81364,7401651981,27,27,27,27,2015
81367,8334700500,13,13,13,13,2015
81374,56700476900,63,63,63,63,2015
81375,24315140400,3,3,3,3,2015
81380,55608802000,3,3,4,4,2015
81382,9433360100,6,6,6,6,2015
81383,57006642700,1,1,1,1,2015
81388,56592700700,7,9,9,9,2015
81390,56941877200,2,2,2,2,2015
81393,15059276400,6,6,6,6,2015
81419,56913307800,4,5,6,6,2015
81426,55662573700,4,4,4,4,2015
81428,35744360200,2,2,2,2,2015
81429,6507173444,5,5,11,11,2015
81445,56684460900,3,3,3,3,2015
81450,56781492300,6,6,6,6,2015
81461,35733245400,11,11,11,11,2015
81462,16310528800,28,37,37,37,2015
81466,56868464600,6,6,7,7,2015
81495,56229805900,3,3,3,3,2015
81497,8731212600,16,16,16,16,2015
81502,55736493000,3,3,3,4,2015
81505,56565910100,5,5,5,5,2015
81507,15052798400,4,4,4,4,2015
81516,55500368500,3,3,6,9,2015
81532,8690062900,2,2,2,2,2015
81536,54407259600,13,13,13,13,2015
81538,57188563563,4,4,4,4,2015
81573,56290171000,1,1,1,1,2015
81574,56082552400,20,20,20,20,2015
81582,6602212964,8,8,8,8,2015
81596,57151493500,8,8,8,8,2015
81621,54685034800,3,3,3,3,2015
81631,57202542134,7,7,7,7,2015
81670,23475422700,13,13,13,13,2015
81672,56897078400,4,4,4,7,2015
81674,8724245000,20,34,35,43,2015
81694,23475740000,4,4,4,4,2015
81699,6601972980,4,4,4,4,2015
81706,6701447926,49,49,49,49,2015
81707,6602594965,1,1,1,1,2015
81711,15137087200,5,5,5,5,2015
81718,16307413300,21,21,21,21,2015
81724,55694423000,9,9,9,9,2015
81726,36810998800,4,4,4,4,2015
81731,57016420000,82,92,100,100,2015
81732,55452296200,19,19,19,19,2015
81759,57188762769,3,3,3,3,2015
81771,35290939700,21,21,21,21,2015
81782,57190869430,3,3,3,3,2015
81786,57202361062,7,7,7,7,2015
81811,56405613300,2,2,2,2,2015
81814,55209917400,2,2,2,2,2015
81828,36603647300,15,15,15,15,2015
81833,57024087000,2,3,3,3,2015
81852,56734551500,2,2,2,2,2015
81871,57203069695,1,1,1,10,2015
81874,6505707891,4,4,4,4,2015
81880,24771731900,13,13,13,13,2015
81881,55650685900,4,4,4,4,2015
81891,6701627181,4,4,4,4,2015
81893,57143957500,3,3,3,3,2015
81894,56519473200,3,3,3,3,2015
81910,56708845300,2,2,2,2,2015
81913,7004752152,4,8,8,8,2015
81914,55311557100,4,4,4,4,2015
81932,57188729892,3,3,3,3,2015
81941,55907301400,67,67,67,67,2015
81962,57199475588,8,8,8,8,2015
81972,56568149700,7,7,7,7,2015
81983,57024006100,2,2,2,2,2015
81987,27868145300,1,1,1,1,2015
81991,23397202200,10,10,10,10,2015
81995,56898985000,8,8,8,8,2015
82020,56567888200,5,5,5,5,2015
82028,56888701300,5,5,5,5,2015
82062,56941853500,2,2,2,2,2015
82100,56928374600,5,5,5,5,2015
82108,56868121700,2,2,2,2,2015
82122,13408896300,3,3,3,3,2015
82127,56032354700,3,3,3,3,2015
82135,56449132400,7,11,13,20,2015
82156,6602166496,8,8,8,8,2015
82166,55871710300,82,82,82,82,2015
82167,36809235200,8,8,8,8,2015
82172,56402757300,2,6,8,8,2015
82191,35726833000,8,8,8,8,2015
82200,8387500000,6,6,6,6,2015
82204,57199676982,8,8,8,8,2015
82217,56534155300,2,2,2,2,2015
82218,6508362873,3,3,3,3,2015
82228,56681196400,3,3,3,3,2015
82237,7801564762,16,16,16,16,2015
82264,57072656000,3,3,3,3,2015
82294,7004152935,63,63,63,63,2015
82334,56534444900,2,2,2,2,2015
82352,7004026592,1,1,1,1,2015
82358,6603302704,5,8,8,8,2015
82375,56460854700,7,7,7,7,2015
82377,10240403500,6,6,6,6,2015
82389,57197026853,8,8,8,8,2015
82395,16406696100,9,9,9,9,2015
82433,6602306027,63,63,63,63,2015
82473,6603558262,3,3,3,3,2015
82497,55982260700,3,3,3,3,2015
82530,25925260400,2,2,2,2,2015
82534,16021381600,10,10,10,10,2015
82549,57189097233,11,11,11,11,2015
82555,24171715500,6,9,9,9,2015
82584,13608658100,2,2,2,2,2015
82594,55149005700,4,4,4,4,2015
82597,55037596500,4,4,4,4,2015
82602,57188879817,6,6,6,6,2015
82606,57140412300,19,22,26,26,2015
82613,7004473639,3,3,3,3,2015
82669,26767506900,8,8,8,8,2015
82699,55636200700,5,5,11,11,2015
82719,7005203169,3,3,3,3,2015
82721,57183098700,6,6,6,6,2015
82728,56641032800,3,3,3,3,2015
82735,56912084300,4,4,4,4,2015
82761,57199608590,2,2,2,2,2015
82765,56712819200,5,5,5,5,2015
82779,56286962400,3,3,3,3,2015
82785,55224826600,5,6,9,9,2015
82789,55684265900,9,9,9,9,2015
82798,35774330500,4,4,4,4,2015
82829,6603833743,6,6,6,6,2015
82839,57140377100,3,4,4,4,2015
82844,37107668300,2,4,6,7,2015
82852,25825744800,1,1,1,1,2015
82854,56875403800,5,8,14,21,2015
82864,56530774000,1,1,1,1,2015
82869,55537570400,4,4,4,4,2015
82880,56779688200,3,6,6,6,2015
82894,54879821600,3,3,4,4,2015
82896,7201444616,4,4,4,4,2015
82899,55827392200,2,2,7,9,2015
82903,55108596700,6,6,6,6,2015
82926,57188828698,4,4,4,4,2015
82953,8664715000,3,3,3,3,2015
82954,56560269000,2,2,2,4,2015
82961,56938633100,3,3,4,4,2015
82977,57188730021,8,8,8,8,2015
82986,56735999000,3,3,3,3,2015
83005,57188555439,9,9,22,22,2015
83028,25926526700,4,4,4,4,2015
83029,57188850855,4,4,5,8,2015
83030,57192912843,5,5,5,5,2015
83038,23392583400,12,12,12,12,2015
83050,56711168300,4,4,4,4,2015
83107,57016257900,82,82,97,104,2015
83111,57021575800,1,1,1,1,2015
83130,55322786900,9,9,9,9,2015
83156,56284301900,6,6,6,6,2015
83159,7401957250,2,2,2,2,2015
83162,57188860597,3,3,3,3,2015
83183,57184373400,15,15,15,15,2015
83184,46761393300,3,3,3,3,2015
83189,57128067900,4,4,4,8,2015
83191,8314809400,13,16,16,16,2015
83197,56462925000,3,3,5,5,2015
83204,56735981600,3,3,3,3,2015
83205,57074082700,7,7,10,10,2015
83221,6603780364,5,5,5,5,2015
83222,57140053000,10,16,16,16,2015
83246,7402022616,2,2,2,2,2015
83252,56898777800,2,2,2,2,2015
83269,56940912700,3,3,3,3,2015
83282,57015462600,1,1,1,1,2015
83297,6504530614,7,7,7,7,2015
83300,57023756400,6,6,6,6,2015
83303,56685633000,9,16,17,17,2015
83311,26768314600,2,2,2,2,2015
83313,55774152700,9,9,9,9,2015
83316,57188956994,3,3,3,3,2015
83323,22985866700,4,4,4,4,2015
83331,56495514300,3,3,3,3,2015
83351,36696041000,21,21,21,21,2015
83370,57191341160,1,1,1,3,2015
83372,26645193800,1,3,3,3,2015
83375,6602988959,5,5,5,5,2015
83376,24758845000,3,3,3,3,2015
83377,56488080000,13,13,13,13,2015
83401,6602519303,28,28,28,28,2015
83402,7103122708,5,5,5,5,2015
83403,8277292000,10,10,27,27,2015
83422,56890833700,10,10,10,10,2015
83425,57204884129,12,12,12,12,2015
83434,56780159900,1,3,7,7,2015
83456,26641373000,9,9,9,9,2015
83467,36622282000,4,4,4,4,2015
83473,56728589700,7,7,7,7,2015
83486,56053434400,5,5,5,7,2015
83491,36051811300,2,2,2,2,2015
83493,38062449500,3,3,3,3,2015
83499,23135379900,10,10,35,35,2015
83507,6603232765,3,3,3,3,2015
83531,56495411700,4,4,4,4,2015
83554,6602616551,7,7,10,10,2015
83578,7402222868,4,4,4,4,2015
83591,36013403900,6,6,6,13,2015
83593,55542129000,4,4,4,5,2015
83595,8557497200,4,7,7,7,2015
83596,56921783600,3,3,3,3,2015
83658,55364362600,3,3,4,11,2015
83675,57090889800,4,4,4,4,2015
83678,55513683800,2,2,2,2,2015
83679,56262182700,2,6,6,6,2015
83680,56735860600,8,8,8,8,2015
83687,6602147686,9,9,9,9,2015
83696,56891551500,3,3,3,3,2015
83701,8607250600,4,4,4,4,2015
83707,57128454300,3,3,3,3,2015
83709,12765791600,28,28,28,28,2015
83715,50261002900,3,3,3,3,2015
83726,23990835200,5,5,5,5,2015
83732,55201293400,2,2,2,4,2015
83749,56007581400,82,82,82,82,2015
83760,56857626700,8,8,8,8,2015
83779,55387789900,2,2,2,2,2015
83782,56532142800,8,8,8,8,2015
83804,24335361400,5,5,5,5,2015
83811,57072501300,4,4,6,6,2015
83813,35614233000,4,4,4,4,2015
83814,57038846500,9,9,9,9,2015
83821,56305483200,5,5,5,5,2015
83825,57015299400,3,3,5,5,2015
83862,57203256739,16,16,16,16,2015
83864,24167673200,13,13,13,13,2015
83903,56538928700,2,2,2,2,2015
83918,23970419400,3,3,3,3,2015
83927,56893804500,3,4,8,12,2015
83942,57188833525,2,2,2,2,2015
83949,7101685141,5,5,5,5,2015
83965,57204636562,17,17,17,17,2015
83967,55934331000,2,4,6,6,2015
83997,41562116400,4,4,13,13,2015
84005,6602475374,3,3,3,3,2015
84013,6508224676,2,2,2,2,2015
84100,55218691300,2,2,2,2,2015
84115,57094604200,7,7,7,7,2015
84117,36679802000,3,3,3,3,2015
84125,55405261700,3,3,3,3,2015
84131,57200142411,3,3,3,3,2015
84132,7006165529,5,5,5,5,2015
84134,36559174600,1,1,1,1,2015
84168,55675224182,6,6,6,6,2015
84188,35363591600,4,4,4,4,2015
84189,55370375400,2,2,2,3,2015
84200,56970462500,8,12,12,15,2015
84202,57200842555,3,3,3,3,2015
84203,55880364000,83,83,83,83,2015
84249,57188663628,3,3,3,4,2015
84265,56582534900,5,5,5,5,2015
84292,57193008864,2,2,2,2,2015
84307,7004912699,4,4,4,4,2015
84309,7102100121,9,9,9,9,2015
84333,56939375800,4,4,4,4,2015
84351,15071742600,21,26,26,41,2015
84355,7103357810,3,3,3,3,2015
84376,57189987335,5,5,5,5,2015
84396,56542563400,4,4,4,4,2015
84407,56133397000,6,6,6,6,2015
84411,36636889300,6,6,6,6,2015
84415,16833741000,3,3,3,3,2015
84425,6602980557,3,3,3,3,2015
84472,55883540100,5,5,5,5,2015
84494,24450664300,17,19,24,25,2015
84498,55925844300,4,4,4,4,2015
84516,57016312100,82,82,82,82,2015
84544,36700521300,3,3,4,7,2015
84558,57118156000,4,4,4,4,2015
84572,55641448900,3,3,3,3,2015
84574,54419832400,4,4,4,4,2015
84596,57188829441,2,2,2,2,2015
84612,57000235400,5,5,5,5,2015
84618,55493876700,52,52,52,52,2015
84635,26421446500,5,5,5,5,2015
84645,56641780700,4,4,4,4,2015
84650,7006251578,2,2,2,2,2015
84655,57204582864,82,82,82,82,2015
84657,57203736307,7,7,7,7,2015
84665,55663712200,30,30,30,30,2015
84674,57109855900,5,5,5,5,2015
84685,56593167900,2,2,2,2,2015
84693,6603757491,16,16,16,16,2015
84706,53872066300,13,13,13,13,2015
84724,24802351600,14,14,14,14,2015
84742,16835809000,4,4,4,4,2015
84748,55832438000,2,2,2,2,2015
84755,57204851933,5,5,5,5,2015
84757,16679598700,26,26,26,26,2015
84768,36991893700,2,2,2,2,2015
84783,56897125900,5,8,11,11,2015
84800,57201282976,4,4,4,4,2015
84801,17435835500,3,7,7,13,2015
84815,56798085400,2,2,2,2,2015
84836,8855793100,4,7,10,10,2015
84842,55513211100,4,4,4,4,2015
84845,57193516964,4,6,6,6,2015
84855,26027889100,16,16,16,16,2015
84858,6506450805,2,2,2,2,2015
84874,56191932300,5,5,5,5,2015
84882,56879164600,6,7,7,7,2015
84905,55976278300,8,8,8,8,2015
84912,6508377042,2,2,2,2,2015
84937,57016653800,7,27,27,27,2015
84939,56427885600,8,9,9,9,2015
84943,56735908100,6,7,10,10,2015
84955,57141929000,3,3,3,3,2015
84958,15623407200,10,34,34,34,2015
84984,7005028227,6,8,8,8,2015
85002,55888074000,4,4,4,4,2015
85012,23390593200,8,8,8,8,2015
85025,56439297500,3,3,3,3,2015
85036,7101751541,12,12,12,12,2015
85042,56985538400,2,2,2,2,2015
85048,57189664112,3,3,3,3,2015
85051,34880307100,6,6,6,6,2015
85054,55485684600,7,7,7,7,2015
85062,56651391200,7,7,7,7,2015
85063,23393910000,5,5,5,5,2015
85072,56211293400,3,3,3,3,2015
85078,55196156500,19,19,19,19,2015
85103,26768440100,11,11,11,11,2015
85112,14041654400,15,15,15,15,2015
85115,35787288300,7,7,7,7,2015
85121,57203377873,3,3,3,3,2015
85124,56938529400,1,1,1,1,2015
85133,55608754800,4,4,4,4,2015
85141,57188719287,7,7,7,7,2015
85185,26422691800,10,10,10,10,2015
85188,55904119700,9,9,9,9,2015
85210,36848536100,3,3,3,3,2015
85224,16069313400,11,13,13,13,2015
85233,57050285100,7,7,7,7,2015
85237,55918891800,3,8,8,8,2015
85238,57078816200,5,5,5,5,2015
85243,35113903900,2,2,2,2,2015
85250,56527471100,8,11,13,14,2015
85264,57188692444,3,3,4,4,2015
85271,56866404700,1,1,1,1,2015
85279,57204338202,28,28,28,28,2015
85282,56266866100,6,6,6,14,2015
85289,36160707400,5,5,5,5,2015
85316,56481455400,4,4,4,4,2015
85342,15923106400,24,25,25,31,2015
85349,8430466800,16,16,16,16,2015
85351,55105737500,5,9,9,9,2015
85352,34881857900,16,16,16,16,2015
85357,7202886122,3,3,3,3,2015
85358,56217395600,3,15,15,18,2015
85365,7004586113,3,3,3,3,2015
85368,55912472100,1,1,1,1,2015
85378,57000318500,11,13,13,13,2015
85385,57200738395,3,3,3,3,2015
85400,57074164800,1,1,1,1,2015
85412,56676402900,5,5,5,5,2015
85419,56562998700,2,2,2,2,2015
85426,56764537200,3,3,3,3,2015
85431,37023616400,9,9,9,9,2015
85465,26026242600,3,3,3,3,2015
85477,7006518217,13,13,13,13,2015
85483,57188728931,2,2,2,2,2015
85502,56764374400,1,1,1,1,2015
85503,57190736030,2,2,7,7,2015
85511,6602437599,3,3,3,3,2015
85530,57023825400,6,6,6,6,2015
85534,57087259100,2,2,2,2,2015
85540,56124842400,15,15,15,15,2015
85549,56912389700,4,4,4,4,2015
85561,57189516072,7,7,7,7,2015
85566,12646589300,3,3,3,3,2015
85569,55519754100,4,4,4,4,2015
85574,34769628200,3,3,3,3,2015
85582,56737257600,8,8,8,8,2015
