Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
33032,55993629600,9,14,14,14,14,14,14,2012
33041,55651915700,4,5,7,8,14,14,14,2012
33057,55538669500,3,3,5,5,8,8,8,2012
33063,55253499700,7,7,7,7,15,15,15,2012
33068,7801538789,5,5,5,5,5,5,5,2012
33099,57203284411,2,2,2,2,2,2,2,2012
33123,55430248600,2,6,6,6,6,6,6,2012
33127,55897874400,46,63,63,63,63,63,63,2012
33131,37014224300,8,16,16,20,20,22,22,2012
33135,56085125000,3,3,3,3,3,3,3,2012
33136,7006646571,11,11,17,17,17,17,17,2012
33139,26658432200,42,42,42,42,42,42,42,2012
33155,31967624400,1,1,1,1,1,1,1,2012
33171,36558747700,3,3,3,3,3,3,3,2012
33179,55542416300,28,28,28,28,28,28,28,2012
33192,8724118800,2,3,10,10,10,10,10,2012
33205,57197423479,4,6,6,6,6,6,6,2012
33213,57198941286,2,2,2,2,2,2,2,2012
33252,7101747654,7,7,7,7,7,7,7,2012
33283,24167201600,4,4,4,4,4,4,4,2012
33335,25960827800,5,5,6,6,6,6,6,2012
33341,55932335600,3,3,3,3,3,3,3,2012
33356,56698071800,3,3,3,3,3,3,3,2012
33361,8299528500,39,39,39,39,39,39,39,2012
33375,7005734508,13,13,13,13,13,13,13,2012
33389,57197609551,2,2,2,2,2,2,2,2012
33409,24586707000,15,15,15,15,15,15,15,2012
33410,6603943698,1,1,1,1,1,1,1,2012
33427,36810264000,5,5,5,9,11,19,21,2012
33431,7005139661,1,1,1,1,1,1,1,2012
33458,24174773200,9,9,9,9,9,9,9,2012
33480,55648415300,2,2,2,2,2,2,2,2012
33481,57199949750,10,10,10,10,10,10,10,2012
33495,24472865100,1,1,1,1,1,1,1,2012
33497,6507330556,7,7,7,7,7,7,7,2012
33514,55214569700,2,2,2,2,2,2,2,2012
33532,55044852600,2,5,5,5,5,5,5,2012
33536,25927322400,39,39,39,39,39,39,39,2012
33537,55663319600,2,2,2,2,2,2,2,2012
33547,55377328100,2,2,2,2,2,2,2,2012
33570,24376026500,4,4,4,4,4,4,5,2012
33571,42262314600,2,4,4,11,11,14,20,2012
33585,57196885765,3,3,3,3,3,3,3,2012
33601,55549455600,2,2,2,2,2,2,2,2012
33602,16178743600,4,4,5,5,16,20,24,2012
33604,55558037100,15,15,16,17,17,17,17,2012
33644,55542779500,37,37,37,37,37,37,37,2012
33690,6701813513,20,20,26,26,26,26,26,2012
33694,57196608633,6,6,6,6,6,6,6,2012
33705,49361581500,3,5,8,8,10,13,13,2012
33762,34769924200,34,34,34,38,38,38,38,2012
33794,54581090200,2,2,2,2,3,3,3,2012
33809,55480408000,4,5,5,5,5,5,5,2012
33829,48560964100,3,7,7,7,15,26,26,2012
33831,55662712600,2,4,4,4,4,4,4,2012
33842,6504744045,3,3,3,3,3,3,3,2012
33845,24476153000,2,2,2,2,2,2,2,2012
33848,6505883390,8,8,8,8,8,8,8,2012
33856,55101547100,2,2,2,2,5,8,10,2012
33858,36682035900,7,7,7,7,7,7,7,2012
33886,55657362600,5,5,5,5,5,5,5,2012
33895,6601912956,7,7,7,7,7,12,12,2012
33902,23135908100,5,10,14,15,22,27,35,2012
33905,56169882200,76,76,76,76,76,76,76,2012
33919,6701350766,3,7,7,7,7,7,10,2012
33962,55350067900,2,2,2,2,2,2,2,2012
33964,55891355800,8,8,8,8,13,13,18,2012
33968,9742419500,3,3,3,3,3,3,3,2012
33969,6602673938,2,2,2,2,2,2,2,2012
33972,57197280469,59,59,59,59,59,59,59,2012
33986,7404429447,2,2,4,5,5,5,5,2012
33997,49963994800,4,4,4,4,6,6,6,2012
33999,35198068800,12,21,35,35,48,48,48,2012
34001,36639436700,4,5,5,5,5,5,5,2012
34004,26534198600,3,3,4,4,4,4,4,2012
34006,55920986400,31,31,31,31,31,31,31,2012
34015,55159757100,2,4,5,5,5,5,5,2012
34022,55575802500,3,3,3,3,3,3,3,2012
34025,55077491000,4,4,4,4,4,4,4,2012
34052,26657579500,10,10,10,10,10,10,10,2012
34066,55022459600,5,5,5,5,5,5,5,2012
34083,23567995800,8,8,8,8,8,8,8,2012
34115,8975039600,2,2,2,2,2,2,2,2012
34121,7004771036,4,4,4,4,4,5,5,2012
34127,55608916900,6,6,6,6,6,6,6,2012
34132,17346860800,10,10,10,10,10,10,10,2012
34134,54975899700,13,35,41,41,42,42,42,2012
34136,24331395500,3,3,3,3,3,3,3,2012
34148,26649709300,6,6,6,6,6,6,6,2012
34155,36694671200,9,9,9,9,9,9,9,2012
34182,55546057500,4,4,4,4,4,4,4,2012
34195,57022296100,3,3,3,3,3,3,3,2012
34204,7006293737,3,3,3,3,5,5,5,2012
34213,39661131500,4,4,5,5,5,5,5,2012
34221,26431945700,2,8,8,11,11,11,11,2012
34233,6507056513,5,5,5,5,5,5,5,2012
34244,15519244600,2,2,2,2,2,2,2,2012
34247,8914762100,4,4,4,4,4,4,4,2012
34248,54893736900,10,10,10,10,10,10,10,2012
34290,55122881200,7,7,7,7,12,12,16,2012
34321,7003783391,2,2,4,7,16,21,21,2012
34349,6508373723,13,13,13,13,13,13,13,2012
34350,55441727700,2,2,2,2,5,5,5,2012
34373,11241406300,3,3,3,3,5,5,5,2012
34380,55537110200,1,1,2,2,7,14,14,2012
34383,55917142000,17,17,17,17,17,17,87,2012
34384,36621680900,4,4,4,4,4,8,8,2012
34411,22334404100,2,2,2,2,2,2,2,2012
34446,6507216549,34,34,34,34,34,34,34,2012
34456,55370504600,3,3,3,7,8,8,8,2012
34466,7006697731,5,5,5,5,5,5,5,2012
34487,55330798900,13,13,13,13,13,13,13,2012
34493,54966678000,5,5,6,6,6,6,6,2012
34516,36904852500,19,19,19,19,19,19,19,2012
34536,15046062000,3,3,3,3,6,6,6,2012
34539,22434004000,79,79,79,79,79,79,79,2012
34550,36462335000,7,7,7,7,7,7,7,2012
34556,55583312200,2,2,2,6,6,6,6,2012
34576,54896277300,3,3,3,3,3,3,3,2012
34584,55925215900,1,1,3,3,3,3,3,2012
34607,55541111200,4,4,28,28,50,50,50,2012
34608,6602197542,1,1,1,1,1,1,1,2012
34637,54405677400,2,2,2,2,2,4,4,2012
34645,35101449100,5,5,5,5,5,5,5,2012
34651,6603673127,7,7,7,7,7,7,7,2012
34665,25926234700,5,11,11,11,11,11,11,2012
34678,56204646000,2,4,4,4,4,4,4,2012
34679,56911434300,2,2,2,2,2,2,2,2012
34684,55574709100,7,7,7,7,7,7,7,2012
34695,7004169871,7,7,7,7,7,7,7,2012
34697,23984246400,4,4,4,4,4,4,4,2012
34699,55256342700,3,3,3,3,3,13,22,2012
34719,55177000100,4,4,4,4,4,4,4,2012
34737,36081495000,7,7,7,7,7,7,7,2012
34771,55756198800,3,7,9,9,9,9,9,2012
34776,57192980288,14,14,14,14,14,23,23,2012
34784,57201264631,2,2,2,2,2,2,2,2012
34794,22833973300,3,3,3,3,3,3,3,2012
34810,55961775000,5,5,5,5,5,5,5,2012
34823,55375607000,6,6,6,6,6,6,6,2012
34828,24825092900,15,15,15,15,15,15,15,2012
34832,55811517900,4,4,5,5,5,5,5,2012
34841,55855083900,2,2,2,2,2,2,2,2012
34844,6603481054,76,76,76,76,76,76,76,2012
34852,55225905100,4,4,4,4,4,4,4,2012
34863,55614081800,3,3,3,3,3,3,3,2012
34888,55892593500,3,3,3,3,3,6,6,2012
34891,56085947000,3,3,11,11,13,13,13,2012
34894,35279415000,9,9,9,9,9,9,9,2012
34898,6507817764,8,8,8,8,8,8,17,2012
34902,55154421500,10,14,14,17,19,20,20,2012
34908,55507107300,11,11,11,11,11,11,11,2012
34924,6603315841,6,6,6,6,6,6,6,2012
34926,24449697100,3,3,4,4,4,6,6,2012
34940,35239631100,40,40,40,40,40,40,40,2012
34962,7005462991,2,2,2,2,2,2,2,2012
34965,24463089300,6,11,14,27,28,34,34,2012
34969,55546665000,5,5,5,5,5,5,5,2012
34977,55752631900,3,4,4,4,4,4,4,2012
34984,55851658800,5,5,5,9,9,9,9,2012
34995,55554682500,3,3,3,3,4,7,24,2012
35000,55967131500,7,7,7,7,7,7,7,2012
35011,55554715000,3,3,3,3,3,3,3,2012
35020,7004904267,6,8,8,8,8,8,8,2012
35030,13908337400,5,5,5,5,5,5,5,2012
35034,15063478900,3,3,3,3,3,3,3,2012
35062,6507417109,1,1,2,2,3,4,5,2012
35081,55542303800,16,16,16,16,16,16,16,2012
35088,55617532900,1,1,1,1,1,1,1,2012
35091,35173474100,6,15,15,15,24,24,24,2012
35139,24831598000,4,4,4,4,4,4,4,2012
35150,54394187300,1,5,5,7,14,14,14,2012
35168,55510069600,3,3,3,3,3,3,3,2012
35194,55800321400,2,2,2,2,2,2,2,2012
35197,6505778666,3,3,3,3,3,3,3,2012
35218,55538700100,2,2,2,3,3,3,3,2012
35223,57198284224,5,5,5,5,5,5,5,2012
35250,12144386400,6,6,6,6,6,6,6,2012
35254,55908226100,6,6,6,6,6,6,6,2012
35256,57195363872,2,3,4,4,4,4,4,2012
35269,55504677900,3,3,3,3,3,3,3,2012
35282,7405911064,53,53,53,53,53,53,53,2012
35297,6508157127,3,3,3,3,3,7,7,2012
35300,36902840400,2,2,2,2,4,4,4,2012
35312,56086515800,1,1,1,1,1,1,1,2012
35337,55523487000,5,5,5,5,5,10,10,2012
35358,8661491000,6,6,6,6,6,6,6,2012
35366,6603614362,2,2,5,9,9,9,9,2012
35379,56054951000,5,6,10,10,10,12,12,2012
35383,7402896863,11,11,11,11,11,11,11,2012
35385,55636920100,3,3,3,3,3,3,3,2012
35396,16066506700,2,2,2,2,2,2,2,2012
35397,7406741310,3,3,3,3,3,3,3,2012
35413,55542969100,6,6,6,6,6,6,6,2012
35425,8271869600,5,5,6,6,6,6,6,2012
35430,40561941200,2,2,3,3,3,5,5,2012
35442,55616996800,9,9,9,9,9,9,9,2012
35452,37121780200,1,1,1,1,1,1,1,2012
35470,55227297300,2,2,2,2,2,2,2,2012
35534,16033642600,9,9,9,9,9,9,9,2012
35574,35422010300,30,30,30,30,30,30,30,2012
35576,55843995300,2,2,2,3,3,6,6,2012
35584,55278035300,4,4,4,4,4,4,4,2012
35596,55361320600,2,8,8,11,11,11,11,2012
35636,35723712100,2,2,2,2,2,2,2,2012
35650,35199406000,9,9,9,9,9,9,9,2012
35659,55533979300,5,13,13,13,13,13,13,2012
35675,24729129600,21,21,21,21,21,21,21,2012
35680,54387248300,2,2,2,2,2,3,6,2012
35714,6603709762,3,3,3,3,3,3,3,2012
35717,55531706600,2,2,2,2,2,2,2,2012
35757,14033830900,4,4,4,4,4,4,4,2012
35762,55570483100,5,5,5,5,5,5,5,2012
35789,55574751500,4,4,4,4,4,4,4,2012
35797,7003685798,8,8,8,8,8,8,8,2012
35832,55135883100,4,4,4,4,4,4,4,2012
35847,13408245800,6,6,6,6,6,6,6,2012
35854,7004962170,52,52,52,52,52,52,52,2012
35857,6603906450,12,12,12,12,12,12,12,2012
35878,55315261800,12,12,12,12,12,12,12,2012
35885,55575320100,3,3,3,3,3,3,3,2012
35895,7103057354,31,31,31,31,31,31,31,2012
35908,26634312000,3,3,3,3,3,3,3,2012
35927,55364441900,4,5,5,7,7,8,8,2012
35933,55363405700,1,1,1,1,1,1,1,2012
35938,25925267200,9,9,11,11,11,11,11,2012
35951,54888980300,3,5,7,16,17,19,21,2012
35954,57197791111,10,10,10,10,10,10,10,2012
35981,37118825500,21,21,21,21,21,21,21,2012
36000,7007008701,4,10,17,27,29,34,46,2012
36003,8918032900,6,6,6,6,6,6,6,2012
36005,28567474100,8,8,8,8,8,8,8,2012
36009,7404554426,16,16,19,19,19,19,23,2012
36014,36993465500,3,3,3,3,3,3,3,2012
36065,55543331200,16,16,16,16,27,27,40,2012
36072,6603921810,26,26,26,29,29,29,34,2012
36083,36699231900,5,10,10,10,40,40,40,2012
36091,55809115000,6,6,6,6,6,6,6,2012
36149,35867987000,4,6,6,6,6,6,6,2012
36159,36195585100,3,3,3,3,3,3,3,2012
36162,54930125300,6,6,6,6,6,6,6,2012
36187,55549025800,13,13,13,13,13,13,13,2012
36195,24723365100,8,8,8,8,8,8,8,2012
36199,55616618400,5,8,9,9,12,13,16,2012
36202,37041403700,3,3,3,3,3,3,3,2012
36218,37119565200,13,13,13,13,16,20,20,2012
36257,55205972400,5,5,5,5,5,5,5,2012
36277,6602104627,60,60,101,101,104,104,135,2012
36280,8631213400,7,11,11,11,11,11,11,2012
36289,8569943600,2,2,2,2,2,2,2,2012
36294,36059903100,3,3,3,3,3,3,3,2012
36296,57198943809,5,5,5,5,5,5,5,2012
36300,25655378000,8,8,8,8,8,8,8,2012
36318,55431067300,1,1,1,1,1,1,1,2012
36319,56206489200,9,9,9,9,9,9,9,2012
36325,55252738900,6,6,6,6,6,6,6,2012
36343,37080474100,4,4,4,4,4,4,4,2012
36347,6603043783,4,4,4,4,4,4,4,2012
36379,55413231700,1,3,3,3,3,3,3,2012
36386,55416248400,85,85,109,109,123,123,126,2012
36392,6602534207,6,6,6,6,6,6,6,2012
36396,6602575943,8,10,15,15,15,21,23,2012
36397,7006056290,85,85,85,85,85,85,85,2012
36405,55819451800,3,3,3,3,3,3,3,2012
36413,55746689300,2,2,4,4,4,4,4,2012
36417,55712491700,5,10,14,14,14,14,14,2012
36428,57196517167,4,4,6,6,6,6,6,2012
36452,55212623300,6,6,6,6,6,6,6,2012
36457,51863172600,4,4,4,4,4,4,4,2012
36462,36150027800,7,7,7,7,7,7,7,2012
36469,55220179400,15,15,15,15,15,15,15,2012
36489,55366436000,4,4,4,7,7,7,7,2012
36504,9237823100,5,5,5,5,5,5,5,2012
36535,56265450000,6,6,6,6,6,6,6,2012
36555,6507122674,10,13,16,16,16,16,28,2012
36557,49561634000,1,1,1,1,1,1,3,2012
36584,55388321100,2,2,2,2,2,2,2,2012
36597,36812228000,4,5,15,26,35,37,53,2012
36627,12544874000,3,3,3,3,3,3,3,2012
36631,24825690700,8,8,12,12,12,12,12,2012
36644,55433858200,3,3,3,3,3,3,3,2012
36661,55317079400,2,2,2,2,2,2,2,2012
36669,6603435828,5,8,8,8,8,8,8,2012
36699,55667719200,4,4,4,4,4,4,4,2012
36704,7404234147,2,2,2,2,2,2,2,2012
36705,55366708300,5,6,6,6,6,6,6,2012
36718,23989681500,2,2,2,7,11,11,11,2012
36720,22959023300,11,11,11,11,11,11,11,2012
36746,56181413000,5,5,5,5,5,8,8,2012
36792,24588156700,24,27,27,27,27,40,40,2012
36795,55616317000,2,2,2,2,2,2,2,2012
36800,50262888200,2,2,2,2,2,2,2,2012
36809,7101753365,25,25,25,25,25,25,25,2012
36813,8657599600,8,8,31,31,31,31,31,2012
36826,22634395900,29,29,29,29,29,29,29,2012
36835,55931288000,7,7,7,7,7,7,7,2012
36844,55634159700,2,2,6,6,6,6,6,2012
36850,55805218200,4,4,4,4,4,4,4,2012
36853,7003455010,4,4,4,4,4,4,4,2012
36866,15123586700,17,17,17,17,17,17,17,2012
36902,55574521900,1,1,3,3,3,3,3,2012
36909,55543033900,4,4,4,4,4,4,4,2012
36934,54884228200,5,5,5,5,5,5,5,2012
36941,6603866206,9,9,9,9,9,9,9,2012
36952,55910039600,7,7,7,7,7,7,7,2012
36957,21934722700,1,10,15,15,15,15,15,2012
36967,34868056100,5,5,5,5,5,5,5,2012
36972,55253052000,4,4,5,6,6,6,6,2012
36974,55568531620,2,10,10,25,28,29,35,2012
36986,56556475800,4,4,4,4,4,4,4,2012
37031,55629754700,3,3,3,3,3,3,3,2012
37036,55356045700,4,4,8,15,15,15,15,2012
37047,55320824800,7,7,7,8,8,10,10,2012
37060,57204342214,3,4,4,4,7,7,7,2012
37079,24478354200,8,8,8,10,10,10,10,2012
37083,55358455200,4,4,10,10,17,17,18,2012
37095,16554673200,4,4,4,4,4,4,4,2012
37096,8872076300,39,39,39,39,47,47,47,2012
37098,55879161100,3,3,3,3,3,3,3,2012
37111,26422213700,3,3,3,3,3,3,3,2012
37112,6602572373,12,12,34,34,34,34,34,2012
37115,7003915919,4,4,4,4,4,4,4,2012
37120,55665050800,9,9,9,9,9,9,9,2012
37124,7403568063,8,8,8,8,19,19,19,2012
37129,26537476400,64,64,80,80,80,80,80,2012
37138,14033968400,16,16,16,16,16,16,16,2012
37156,55096889700,1,1,1,1,1,1,1,2012
37192,55382357800,5,10,10,10,11,11,11,2012
37204,8076077800,34,34,46,46,69,69,69,2012
37206,38361422400,2,2,2,2,2,2,2,2012
37208,55658570000,10,10,10,13,13,13,13,2012
37212,22034445600,2,2,2,2,3,3,3,2012
37225,35227264400,6,6,6,6,6,6,6,2012
37237,55631527500,3,3,5,11,12,12,13,2012
37243,55440174200,2,7,7,14,19,21,25,2012
37251,57202772098,5,5,5,5,5,5,5,2012
37287,36762402800,3,3,3,3,3,3,3,2012
37291,55516922700,5,5,5,5,5,5,5,2012
37310,35114437900,3,3,3,3,3,3,3,2012
37313,18038994100,4,4,4,4,4,4,4,2012
37324,55144171600,29,29,29,29,29,29,29,2012
37327,34881370300,8,8,8,8,8,8,8,2012
37334,55616871200,4,4,5,5,5,5,5,2012
37362,55694488200,2,2,2,2,2,2,2,2012
37371,7006323891,32,33,33,33,33,33,33,2012
37385,57199563039,5,5,5,5,5,5,5,2012
37398,21739028300,4,4,4,4,4,4,4,2012
37428,55263502900,4,4,4,4,4,4,4,2012
37441,55543446200,11,11,11,11,11,11,11,2012
37442,56146705400,6,6,6,6,6,6,6,2012
37468,55673347300,5,5,5,5,5,5,5,2012
37480,55574201125,17,17,17,17,17,17,17,2012
37510,56075487800,4,4,4,4,4,4,4,2012
37520,55263740200,5,5,5,5,5,5,5,2012
37532,55915985500,1,1,1,1,1,1,1,2012
37548,12775509700,3,3,3,3,3,3,3,2012
37558,6603028059,17,24,24,24,24,24,24,2012
37560,55605590500,3,4,11,12,13,13,13,2012
37565,36816375600,39,39,59,59,78,78,78,2012
37576,55782071400,2,2,5,5,5,5,5,2012
37588,55308005300,6,6,6,6,6,6,6,2012
37590,55542376600,59,69,69,69,69,69,69,2012
37593,55489823300,10,13,13,13,13,13,13,2012
37594,35177387200,4,4,4,4,4,4,4,2012
37597,55357507300,2,2,2,2,2,2,2,2012
37598,57094258500,5,5,5,5,5,5,5,2012
37612,55586656500,4,4,4,4,4,4,4,2012
37646,24070453200,8,8,8,8,8,8,8,2012
37647,55152408100,4,4,4,4,4,4,4,2012
37652,36131265600,1,6,6,6,6,6,6,2012
37661,56084678300,5,5,5,5,5,5,5,2012
37670,54382497500,3,3,3,3,3,3,3,2012
37712,55212081700,3,7,7,7,7,7,7,2012
37715,55585476000,3,3,3,3,4,4,4,2012
37722,14018762900,3,3,3,3,3,3,3,2012
37723,6603690658,3,8,9,11,11,12,12,2012
37730,55956286900,76,76,76,76,76,76,76,2012
37761,56224265900,5,5,5,5,5,5,5,2012
37771,25936142300,10,17,19,19,19,19,19,2012
37773,36697018900,3,3,3,3,9,9,9,2012
37793,55681407000,5,5,5,9,11,11,11,2012
37809,55439918400,8,8,8,8,8,8,8,2012
37818,25522925500,9,9,9,9,9,9,9,2012
37836,55558167300,5,5,7,7,7,7,7,2012
37842,57189582420,14,14,14,14,14,14,14,2012
37864,55496677000,1,1,1,1,1,1,1,2012
37872,36520825700,7,7,7,7,7,7,7,2012
37880,24473758700,7,7,7,7,7,7,7,2012
37885,39861648500,4,4,4,4,4,4,4,2012
37889,55479743900,2,2,2,2,2,2,2,2012
37890,7102247232,2,2,2,2,2,2,2,2012
37917,48361845900,6,6,6,6,6,6,6,2012
37933,55894308100,3,3,3,3,3,3,3,2012
37956,55332128000,3,3,3,4,4,7,7,2012
37976,7101687451,10,10,10,10,10,10,10,2012
37995,56202589700,8,8,8,8,8,8,8,2012
38033,55830185200,13,13,13,20,21,21,21,2012
38045,55538338100,4,4,4,4,4,4,4,2012
38068,57056326900,1,1,1,1,1,1,1,2012
38073,6603929806,6,6,6,6,6,6,6,2012
38078,24338176600,3,3,3,3,3,3,3,2012
38116,55123146900,3,3,3,3,3,3,3,2012
38118,56086349700,2,2,2,2,2,2,2,2012
38127,36561979900,9,9,9,9,9,9,9,2012
38158,35081009900,7,7,7,7,7,7,7,2012
38189,56253754300,32,33,33,33,45,45,45,2012
38194,55430993100,6,9,9,11,11,12,12,2012
38207,36605107100,22,22,70,70,183,183,183,2012
38211,25825706800,4,4,4,8,43,43,43,2012
38216,23974300900,7,14,14,31,36,40,44,2012
38239,16549712900,3,3,3,3,3,3,3,2012
38250,55536979800,3,3,3,3,3,3,3,2012
38257,6603162048,4,4,4,5,5,5,5,2012
38279,35424541700,3,3,3,3,3,3,3,2012
38287,56016845800,4,4,4,4,4,4,4,2012
38295,6602700045,5,5,5,5,5,5,5,2012
38298,7003960154,11,11,21,23,23,23,30,2012
38299,6701400343,16,16,19,19,19,19,23,2012
38312,56256092700,3,3,3,3,3,3,3,2012
38314,35241908800,3,3,3,3,3,3,3,2012
38315,36673837300,4,4,4,4,4,4,4,2012
38338,55767758900,8,8,8,8,8,8,8,2012
38339,6602312566,4,4,4,4,4,4,4,2012
38348,55174039800,16,16,16,16,16,16,16,2012
38359,55328711800,3,3,3,3,3,3,3,2012
38381,7102870518,2,8,10,11,11,11,12,2012
38384,55349821700,3,3,3,3,3,3,3,2012
38414,6602904039,8,8,8,8,8,8,8,2012
38418,55251624800,4,9,9,9,9,10,10,2012
38472,54408126700,4,4,4,4,4,4,4,2012
38491,13404699800,3,3,3,3,3,3,3,2012
38499,8047430700,8,8,8,8,8,8,8,2012
38525,55617677700,2,2,2,2,2,2,2,2012
38537,16070579300,7,7,7,7,7,7,7,2012
38560,55496523700,12,12,12,12,12,12,12,2012
38565,36730309300,6,6,6,6,6,6,6,2012
38606,14120610200,30,30,30,30,30,30,30,2012
38633,55549470900,68,68,104,104,104,104,134,2012
38646,23485985800,5,6,6,6,11,34,34,2012
38664,38561116600,4,4,4,5,5,8,12,2012
38666,8392385200,42,42,49,49,49,49,49,2012
38671,55058001100,4,8,13,15,18,26,38,2012
38688,6603294740,8,8,8,8,8,8,8,2012
38692,24461938900,2,2,3,7,7,9,9,2012
38717,22833954000,2,2,2,2,12,13,14,2012
38729,55248276400,4,5,5,5,5,9,22,2012
38752,26022303300,4,4,4,4,4,4,4,2012
38772,7003736362,3,3,3,3,3,3,3,2012
38773,33867572600,3,3,3,3,3,3,3,2012
38811,55546652400,3,3,3,3,3,3,3,2012
38838,55366835600,3,3,3,3,3,3,3,2012
38854,55336905000,4,11,17,17,20,21,21,2012
38861,24477683200,6,6,6,6,6,6,6,2012
38897,45061277700,1,1,1,1,1,1,1,2012
38899,55346300800,8,8,12,13,15,17,17,2012
38911,7402023245,4,4,4,4,4,4,4,2012
38915,57196026350,4,4,4,4,4,4,4,2012
38929,57197446962,1,1,1,1,1,1,1,2012
38940,55419885700,3,3,3,3,3,3,7,2012
38951,55243451000,4,4,4,4,4,4,4,2012
38974,7401567208,4,4,4,4,4,4,4,2012
38979,21834783800,5,6,8,8,8,8,8,2012
38983,56841058800,6,7,7,7,7,9,9,2012
38984,55360708800,13,13,13,13,13,13,13,2012
38987,7801316380,2,2,2,2,2,2,2,2012
38989,56207758700,6,6,6,6,6,6,6,2012
39015,55319819900,3,3,3,3,3,3,3,2012
39026,7004139032,3,3,3,3,3,3,3,2012
39028,57192677881,13,13,13,13,13,13,13,2012
39060,7102428870,2,2,2,2,2,2,2,2012
39068,55645647900,1,1,1,1,1,1,1,2012
39081,55516983700,5,5,5,5,5,5,5,2012
39091,55644245400,9,9,9,9,9,9,9,2012
39093,55321892600,2,2,2,3,3,3,3,2012
39097,14825704200,39,39,42,42,42,42,42,2012
39102,14048801000,10,16,20,22,24,24,29,2012
39110,54882086400,9,9,9,9,9,9,9,2012
39132,55758727200,5,5,5,5,5,5,5,2012
39145,6602816008,4,4,4,4,4,4,4,2012
39153,55325179700,7,7,7,7,7,7,7,2012
39164,57199552411,18,18,18,18,18,18,18,2012
39173,15050579300,8,8,8,9,9,9,9,2012
39177,55295803900,3,3,3,3,3,3,3,2012
39181,6602803067,8,8,8,8,8,8,8,2012
39199,36603921900,4,4,5,5,5,5,5,2012
39220,6602726583,6,6,6,6,6,6,6,2012
39229,8564707200,3,3,3,3,3,3,3,2012
39271,55361419600,3,4,4,5,5,5,5,2012
39274,36680911300,4,4,4,4,4,4,4,2012
39290,56318770600,3,3,7,10,10,10,10,2012
39297,7005748958,9,9,9,9,9,9,9,2012
39301,55462393300,2,2,2,2,2,2,2,2012
39311,24825634400,3,3,10,10,10,10,10,2012
39331,13611136600,5,5,23,25,25,25,25,2012
39334,55444171500,2,2,2,2,2,2,2,2012
39345,55534653600,4,4,4,4,4,4,4,2012
39347,36679023400,5,5,5,5,5,5,5,2012
39355,56948616700,3,3,3,3,3,3,3,2012
39366,55605210300,2,4,6,10,12,12,13,2012
39370,57196584752,6,6,6,6,6,6,6,2012
39416,54790572500,5,5,5,5,5,5,5,2012
39425,56326004400,2,2,4,4,4,4,4,2012
39428,55930447700,3,3,19,19,19,19,19,2012
39429,55211950000,3,3,3,4,4,4,4,2012
39440,57190018869,8,8,8,8,17,17,17,2012
39444,55336200900,3,3,3,3,3,3,3,2012
39445,55216580800,3,3,3,3,3,3,3,2012
39459,55549276900,3,3,3,3,3,3,3,2012
39461,54988466700,8,8,8,49,49,49,49,2012
39465,8121167500,7,7,7,7,7,7,7,2012
39469,6508113403,3,3,3,7,8,10,10,2012
39482,55248408300,5,12,12,12,12,12,12,2012
39486,23487783300,56,80,104,104,149,149,221,2012
39489,34871082900,4,4,4,4,4,4,4,2012
39490,7006749133,6,6,6,6,6,6,6,2012
39504,26632214500,1,1,1,1,1,2,2,2012
39513,57198376660,4,4,4,4,4,4,4,2012
39514,56209508400,4,4,4,4,4,4,4,2012
39529,6701408802,2,2,3,9,9,9,9,2012
39543,56626482300,3,5,7,7,7,7,7,2012
39561,6603496661,1,1,1,1,1,1,1,2012
39564,57192427948,21,21,21,21,21,22,22,2012
39570,55545882300,4,4,4,4,4,4,4,2012
39591,7102383844,3,6,6,6,6,6,6,2012
39593,7003938014,4,4,4,4,4,4,4,2012
39594,57202487314,8,8,8,8,8,8,8,2012
39605,25636923900,5,5,5,5,5,5,5,2012
39618,55914696700,1,3,3,3,3,3,3,2012
39623,7004311551,4,4,4,4,4,4,4,2012
39681,55550016900,17,17,17,17,17,17,17,2012
39726,55179067100,2,5,16,16,21,21,24,2012
39735,55201530200,2,2,3,3,5,5,6,2012
39763,54385781700,85,85,85,85,85,85,85,2012
39772,55365522200,8,8,8,8,8,8,8,2012
39780,55646721600,2,2,2,2,2,2,2,2012
39818,55155460200,4,4,4,4,4,4,4,2012
39824,55539189394,54,54,102,102,123,123,137,2012
39839,55314646500,3,3,3,3,3,3,3,2012
39841,55420798600,7,7,7,7,7,7,7,2012
39849,55367183300,5,5,5,5,5,5,5,2012
39861,55250006500,2,2,2,2,5,5,5,2012
39866,55383481500,4,4,4,4,4,4,4,2012
39869,7102441872,7,7,7,7,7,7,7,2012
39882,55095701300,3,3,3,3,3,3,3,2012
39883,55282642000,2,4,7,8,8,10,10,2012
39912,23990074700,2,2,2,2,2,2,2,2012
39927,55372297100,5,5,5,5,5,5,5,2012
39940,55636179700,2,2,3,3,3,3,3,2012
39962,14025536300,2,4,4,4,4,4,4,2012
39963,9338028100,11,11,11,11,11,11,11,2012
39982,55583252000,1,1,1,1,1,1,1,2012
39989,23390831400,2,2,2,2,2,2,2,2012
40001,6603081342,23,23,23,23,23,23,23,2012
40007,35411279000,11,11,11,11,83,83,83,2012
40038,24512455300,5,5,5,5,5,5,5,2012
40044,55696386900,3,3,3,3,3,3,3,2012
40050,57200514709,3,3,3,3,3,3,3,2012
40065,9432386500,11,15,15,23,25,25,25,2012
