Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
105958,7201734829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
105983,16647818700,10,10,11,12,13,15,15,15,21,23,29,29,29,30,30,32,36,2002
106009,6508049978,2,2,2,2,4,4,5,5,5,5,5,5,5,5,6,6,6,2002
106012,6603903434,22,22,40,40,40,40,82,82,103,110,190,190,288,288,336,336,435,2002
106072,8286715900,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2002
106079,6603239438,4,5,5,6,8,8,8,8,11,23,32,47,47,47,47,56,57,2002
106164,15064318000,5,5,5,5,17,23,33,42,49,53,62,62,64,64,65,66,66,2002
106177,16230149400,1,2,2,3,4,5,5,10,12,12,12,12,17,17,17,18,18,2002
106204,12243462200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
106227,6603404213,5,5,5,5,8,10,10,10,23,25,28,32,38,41,41,42,42,2002
106259,56411894200,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
106261,22333653200,4,6,7,10,22,23,25,26,35,40,40,40,40,40,40,42,43,2002
106302,56065426700,2,2,2,2,2,7,7,9,9,12,15,16,16,16,16,16,16,2002
106318,6701505825,9,9,13,13,15,15,15,15,15,15,21,25,25,25,32,32,32,2002
106371,6506071013,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
106380,35731935500,3,3,3,3,6,6,6,7,7,7,7,9,9,9,9,9,9,2002
106506,23398005000,1,1,1,1,1,7,9,10,12,13,14,14,14,15,15,15,15,2002
106567,6506711502,2,2,2,2,2,5,5,5,5,7,7,7,7,7,7,7,7,2002
106642,6601960308,2,10,10,10,10,15,17,23,34,44,44,44,44,44,44,48,69,2002
106681,7004523124,8,13,13,14,16,22,27,35,39,40,42,44,44,44,44,44,44,2002
106731,6601982390,16,16,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,2002
106912,23007843900,4,5,5,5,9,14,15,17,17,18,20,20,23,23,32,38,39,2002
107076,7004279223,12,12,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
107443,7202299798,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
107680,8088043600,2,2,2,2,4,4,4,4,4,9,12,13,13,13,14,14,14,2002
107770,8367187900,3,5,7,10,12,14,20,22,23,23,23,26,26,28,28,30,32,2002
107857,7003515215,25,25,25,25,25,25,29,29,63,63,63,63,90,90,90,90,90,2002
107899,55205881600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
107981,6603740087,7,7,7,17,21,26,27,28,30,40,71,83,90,94,96,100,103,2002
108050,6602299397,1,1,1,1,1,4,4,7,7,7,7,7,9,12,15,15,23,2002
108111,6701602267,2,5,5,6,8,12,18,20,23,27,28,30,30,31,31,37,43,2002
108124,57192809700,1,1,1,3,4,4,6,6,7,7,7,7,7,8,8,8,8,2002
108191,55971619000,4,4,4,4,7,8,8,10,10,16,20,21,21,21,25,27,29,2002
108205,35585139300,3,3,3,16,16,16,26,26,28,28,28,28,28,31,31,42,42,2002
108209,35406185500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
108227,7004411487,3,3,3,3,3,3,3,11,15,16,16,37,37,37,40,40,40,2002
108272,6603634988,2,7,7,8,8,8,11,14,14,14,18,21,21,21,21,21,21,2002
108372,7005445349,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
108426,6602884737,5,5,5,5,5,5,5,9,9,13,13,13,15,15,15,18,18,2002
108439,16556171200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
108472,25654415500,1,1,1,1,3,3,3,3,3,4,4,6,6,6,6,6,6,2002
108486,6701622802,8,8,8,8,8,8,8,21,21,21,45,45,45,45,45,45,45,2002
108493,6506866802,3,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2002
108774,6507607486,4,4,11,12,12,21,50,51,51,53,53,53,53,53,53,53,53,2002
108976,55403989200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
109034,7005859794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
109081,15042420400,6,6,6,6,6,6,10,10,13,22,24,25,26,26,26,26,26,2002
109088,7102214768,1,1,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
109103,7103378096,20,20,42,42,86,86,147,156,179,179,221,221,225,225,258,258,284,2002
109142,57205523552,15,15,15,15,15,15,15,39,39,39,39,39,39,39,39,39,39,2002
109159,36102032000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
109172,9846846500,2,2,2,4,6,8,12,15,17,23,28,35,48,67,73,90,92,2002
109178,6701705691,4,24,24,27,30,31,35,36,36,36,36,40,40,40,40,40,40,2002
109181,55633994600,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,2002
109204,35498837200,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
109208,6603760040,2,4,7,7,10,10,10,11,11,11,14,16,20,20,27,27,31,2002
109407,6701525223,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
109456,6506278994,4,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,2002
109595,6602816767,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
109648,8674222900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
109671,7006725954,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
109711,16068936500,2,2,2,4,8,11,15,18,22,24,29,34,34,35,39,39,47,2002
109968,57198024503,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
110079,6507701187,4,5,5,5,6,7,9,9,12,15,21,23,23,24,24,25,26,2002
110177,7801362147,1,1,1,1,1,1,1,1,1,2,2,8,8,10,13,13,13,2002
110186,7004568233,29,29,29,29,29,29,29,29,29,35,35,39,39,39,39,39,39,2002
110431,23396004000,2,2,2,2,2,4,5,8,9,12,14,16,22,29,31,31,32,2002
110444,55938772200,29,29,29,29,29,29,126,136,160,160,204,204,208,208,240,240,283,2002
110463,7003818010,5,10,13,14,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
110470,6602822871,1,10,13,26,49,70,71,99,116,148,161,176,182,190,197,209,221,2002
110630,7103265626,21,21,31,56,58,58,65,65,129,129,170,170,174,174,265,265,277,2002
110727,7404061255,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,16,2002
110783,22433426000,4,4,9,10,14,16,17,21,26,32,33,40,40,40,40,40,43,2002
110873,7006328295,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,7,2002
110921,8706528100,1,1,9,9,10,15,18,24,29,36,41,45,46,46,46,46,46,2002
111071,35393236400,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
111078,7004180601,21,21,35,35,35,35,52,52,68,68,74,74,105,105,148,148,172,2002
111187,6602932157,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
111202,56132871000,25,25,43,43,45,58,58,67,87,92,92,92,92,92,92,92,92,2002
111492,14821991200,2,2,4,7,9,9,18,18,20,22,24,28,28,30,31,33,33,2002
111500,6602694588,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
111620,6602748226,6,14,19,19,26,26,27,31,37,37,40,47,63,63,63,63,71,2002
111634,22733353500,2,4,4,4,5,5,5,6,8,8,8,8,10,12,12,12,12,2002
111840,7005751231,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
111869,14041367400,5,5,5,5,8,8,8,8,8,8,14,14,14,14,14,14,14,2002
111904,7004491284,15,15,15,15,15,15,15,15,15,15,15,15,39,44,44,44,44,2002
112014,6506801172,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
112227,6601985000,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
112334,23492231900,17,27,27,27,29,35,35,35,42,44,53,53,53,53,53,53,53,2002
112439,7006707607,7,7,12,12,12,15,15,15,15,15,21,27,27,27,29,32,32,2002
112618,55500015400,3,3,14,14,14,14,16,16,16,18,18,18,21,21,21,21,21,2002
112747,8786338500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
112748,57203207864,2,2,2,2,2,2,2,7,7,10,10,10,10,10,14,14,14,2002
112758,6602592327,3,8,8,8,11,11,24,37,49,60,68,68,74,80,90,90,95,2002
112822,7007180413,14,14,20,20,20,20,30,30,49,49,49,49,59,59,66,66,66,2002
112875,6506103356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
112909,7003920546,1,1,1,1,6,6,6,6,6,10,16,16,19,19,23,23,23,2002
112934,7006421118,20,20,20,20,44,44,44,44,44,44,66,66,66,66,66,66,66,2002
112988,6602121900,18,18,33,33,33,33,53,53,53,53,53,53,53,53,53,53,122,2002
113541,15069282400,2,2,2,2,2,2,2,2,5,19,22,24,27,30,42,46,48,2002
113571,6603142785,2,2,2,3,4,7,7,8,9,13,14,16,16,18,19,22,23,2002
113670,7003654925,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
113784,7102784450,13,13,22,22,31,37,37,37,37,37,37,37,37,37,37,37,37,2002
113840,6603097067,1,1,1,1,1,1,1,1,1,6,6,6,11,11,11,11,11,2002
113863,56147353300,4,5,8,8,10,10,10,10,11,11,11,11,20,26,30,33,33,2002
113917,7202479951,12,12,13,13,40,40,79,79,92,92,92,92,92,92,92,92,92,2002
114018,8640404200,3,3,6,6,6,25,35,56,60,79,92,118,132,136,153,165,171,2002
114087,6602089870,9,9,9,9,18,20,20,20,23,23,23,23,23,23,23,23,23,2002
114200,8121701900,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
114249,6506610571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2002
114259,7102724770,4,5,5,5,5,5,5,7,8,8,8,8,8,8,8,8,8,2002
114445,35314527400,84,100,103,103,119,119,125,125,125,125,125,130,130,130,130,130,130,2002
114538,56054874300,3,3,3,3,3,3,4,4,4,4,4,4,8,8,10,10,14,2002
114618,56283990400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
114626,16234008100,2,2,2,2,3,9,9,9,9,11,11,11,11,11,11,11,11,2002
114634,6602822551,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
114713,7103125166,5,9,10,10,11,11,12,17,19,19,20,20,20,20,22,22,22,2002
114781,14015417400,3,3,3,6,6,8,10,12,13,13,15,16,16,17,17,23,27,2002
114804,7201746765,16,16,47,47,49,49,49,49,49,49,49,49,49,49,101,101,101,2002
114887,7401985303,84,100,103,103,103,103,103,103,103,103,154,154,196,196,196,196,196,2002
114995,7102681703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115268,7006821782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
115299,6602956215,3,4,4,4,4,4,4,4,7,8,8,8,8,8,8,8,8,2002
115433,55982568000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
115486,56277064800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
115541,8203265300,3,5,10,12,19,19,22,22,24,24,35,37,37,38,38,45,45,2002
115735,6601995430,5,5,5,5,5,5,5,13,32,32,32,41,41,41,41,41,41,2002
115882,7006347719,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
115889,6602475112,3,3,3,3,3,3,3,3,3,3,3,13,13,13,18,21,29,2002
116032,14031507800,3,3,3,4,7,10,13,22,25,29,35,39,44,45,49,49,53,2002
116207,7201468806,11,11,34,34,34,34,48,48,53,53,61,61,61,61,61,61,61,2002
116209,6603821389,3,3,3,4,4,4,4,4,9,9,9,17,20,25,25,25,25,2002
116323,7004392958,3,10,10,12,15,20,20,27,27,30,34,34,34,34,34,34,34,2002
116355,57199065535,2,2,2,2,2,2,2,3,5,5,5,5,5,5,5,5,5,2002
116367,7103207119,2,2,3,4,5,8,9,9,10,10,16,24,24,26,31,32,35,2002
116444,6507814269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116492,6506172637,6,6,6,6,6,9,9,12,14,14,19,30,30,30,30,35,35,2002
116572,56240617000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
116583,6507520831,22,22,63,63,63,63,84,119,174,174,182,182,193,193,197,197,200,2002
116612,6603197448,17,17,60,60,62,62,102,109,139,139,140,140,140,140,140,141,141,2002
116652,14015181400,4,4,4,4,9,9,18,18,34,34,41,41,41,41,41,41,41,2002
116683,7006750037,4,4,4,4,4,4,6,6,6,8,11,13,13,16,16,16,20,2002
116713,22333565800,3,3,7,9,9,10,15,15,16,16,16,20,21,21,21,23,23,2002
116806,23477235300,1,1,1,6,10,10,24,31,33,35,37,37,37,37,37,37,37,2002
116836,10143136500,1,3,3,7,7,18,18,18,19,20,20,20,20,22,22,23,24,2002
116919,7201361580,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
116947,6602438418,2,3,3,9,13,17,21,23,35,41,49,58,79,81,87,88,88,2002
116956,13613800000,3,3,3,3,3,3,3,3,3,6,11,14,14,17,18,18,18,2002
117013,56240177100,3,3,4,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
117027,6701809180,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
117071,7004977330,7,7,7,7,7,7,7,7,14,14,26,26,26,26,26,26,26,2002
117128,6701338783,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
117265,6504195792,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
117266,6505971781,12,12,20,20,20,20,20,20,20,33,33,33,33,33,33,33,33,2002
117313,7004195991,2,2,2,3,3,4,4,4,4,6,6,15,15,15,15,18,18,2002
117343,7401810323,4,7,7,7,7,7,7,7,28,28,30,30,32,32,32,50,50,2002
117359,6602075865,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,2002
117647,7102510158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
117672,57191367079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,30,34,2002
117756,6701419975,7,7,7,7,7,7,7,7,7,7,7,13,13,22,22,27,27,2002
117805,6602819127,5,5,6,6,9,9,12,14,25,25,27,27,28,31,32,32,36,2002
117811,14631544600,2,2,6,6,7,8,9,12,12,18,18,18,18,18,18,18,18,2002
117943,7201478715,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
117962,6603809649,1,1,1,1,14,23,30,40,46,46,46,49,49,49,49,49,63,2002
117971,9636004200,2,2,2,2,3,7,7,7,8,8,8,8,8,8,11,11,11,2002
117991,7201689616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
118053,10039240800,3,3,3,3,3,11,11,11,11,12,18,23,28,28,32,38,38,2002
118351,6602672733,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
118390,7403220237,3,6,6,9,9,15,23,23,23,24,50,55,55,55,55,67,80,2002
118534,7003966918,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
118559,6602862007,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2002
118711,6603283848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
118746,6603835636,2,2,2,3,7,7,7,7,9,9,13,13,13,13,13,13,13,2002
118789,12752488600,4,5,5,7,8,8,8,8,12,12,15,17,19,19,23,23,24,2002
118839,7101774019,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
118961,6603936462,6,6,6,6,6,6,6,6,6,6,6,12,12,15,15,20,20,2002
119201,8699878700,2,2,2,2,2,5,5,5,5,7,7,9,9,10,10,10,10,2002
119278,8633418400,2,4,4,4,4,4,7,7,7,7,11,11,11,11,11,19,22,2002
119310,6603453345,1,1,1,1,1,1,1,1,1,11,11,15,15,17,17,17,17,2002
119311,55903493300,3,3,3,3,7,7,7,7,10,10,10,10,10,10,10,10,10,2002
119382,7007015784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119430,57194438001,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
119608,7003366367,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
119821,6701378869,3,3,6,6,6,12,12,12,21,21,23,23,23,23,23,23,23,2002
119837,6506800854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
119885,7404181258,50,50,50,50,50,50,50,50,92,92,92,92,92,92,92,92,92,2002
120191,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
120371,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
120393,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
120402,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
120419,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
120548,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
120623,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
120680,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
120838,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
120964,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
120972,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
121051,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
121111,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
121276,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
121283,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
121373,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
121377,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
121508,35350466600,16,16,16,16,16,16,16,16,82,82,82,82,82,82,144,144,144,2002
121654,7801687677,4,15,15,25,28,33,33,41,47,64,77,86,90,118,133,145,158,2002
121892,55880918200,9,9,9,12,17,18,18,22,22,22,49,49,60,62,70,70,72,2002
121907,6701924908,3,3,3,3,3,8,8,8,8,8,15,15,25,25,25,25,25,2002
121921,6507545978,2,2,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
121935,8967483900,3,8,10,10,13,13,15,28,28,31,31,31,31,31,31,31,31,2002
122153,57190658202,33,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
122161,7005304117,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,7,2002
122190,57203069723,3,3,19,19,51,51,51,68,71,76,78,87,150,153,162,166,181,2002
122341,35612447000,3,3,3,6,6,8,19,54,55,68,93,94,110,111,124,133,136,2002
122379,55917333100,1,1,1,4,4,7,10,19,21,22,24,25,27,36,45,46,54,2002
122386,6507757902,2,4,4,4,4,4,4,4,5,5,5,7,7,7,14,14,14,2002
122409,6602623526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
122429,23986650400,2,2,2,2,2,2,41,55,75,79,100,122,144,177,182,212,260,2002
122438,56152832200,1,5,5,5,5,5,5,5,7,7,7,7,7,9,9,9,9,2002
122556,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
122619,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
122683,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
122729,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
122738,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
122881,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
122921,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
122926,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
122945,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
123079,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
123288,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
123329,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
123341,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
123373,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
123433,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
123492,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
123525,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
123566,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
123576,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123619,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
123651,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
123794,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
123844,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
123867,23388213400,3,3,3,3,3,7,7,7,9,11,17,28,28,29,29,31,32,2002
123959,7004140028,2,2,2,2,2,2,2,2,2,2,7,10,10,10,10,10,10,2002
123975,6508206988,2,7,9,10,10,12,12,27,27,32,33,37,37,42,45,47,47,2002
123976,6603742360,5,5,5,5,9,9,13,13,13,13,13,13,13,13,13,13,13,2002
124025,7004713451,13,13,15,16,17,17,17,17,30,30,32,32,32,32,32,32,32,2002
124089,6506811586,3,3,3,3,3,3,3,3,3,9,9,9,10,10,10,10,10,2002
124133,57196982331,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
124191,6508182143,1,3,3,3,3,3,4,5,5,8,10,10,10,13,13,13,13,2002
124198,7005893790,2,4,7,7,13,15,41,48,51,84,90,91,91,91,91,91,91,2002
124222,16318717000,6,6,6,6,6,15,15,15,15,15,19,19,19,19,19,19,19,2002
124330,26643482900,2,2,2,6,12,16,18,27,43,47,55,65,69,75,76,82,87,2002
124413,6602836275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124514,7201797843,1,1,1,1,4,15,21,25,26,26,28,28,28,30,34,41,57,2002
124611,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
124655,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
124689,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
124691,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
124775,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124922,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
125043,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
125052,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
125055,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
125066,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
125069,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
125125,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
125241,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
125275,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
125365,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
125374,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
125421,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
125422,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
125461,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
125565,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
125596,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
125839,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
125939,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
125963,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
126277,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
126319,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
126321,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
126382,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
126435,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
126476,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
126516,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
126529,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
126533,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
126617,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
126682,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
126850,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
126869,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
126949,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
127064,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
127084,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
127124,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
127147,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
127176,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
127339,7006512696,3,3,3,3,5,5,5,5,5,5,7,9,9,9,9,9,9,2002
127480,16642725100,3,3,3,4,4,6,6,7,7,7,9,9,9,9,9,9,9,2002
127481,57203362143,2,2,2,2,2,6,9,11,11,18,19,19,19,23,24,27,30,2002
127485,35227678600,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
127501,7102963219,15,15,15,15,15,15,15,23,24,24,24,24,24,24,24,24,24,2002
127504,55883876300,3,7,7,7,10,10,13,14,16,16,17,17,17,18,18,18,18,2002
127520,6603807230,14,14,14,14,14,14,14,20,33,33,33,33,33,33,33,33,33,2002
127587,6507110370,2,2,3,3,3,3,3,5,5,22,25,25,25,29,33,35,35,2002
127640,7003370837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127839,6603092867,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,2002
127968,6602326621,2,2,3,5,5,9,9,10,11,11,13,13,14,17,17,17,24,2002
128030,35549279200,1,2,2,2,2,3,7,7,8,8,8,9,9,9,9,9,9,2002
