Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
53114,6701570589,7,7,7,7,7,7,20,20,20,20,20,20,20,2006
53161,6507417936,2,2,2,2,2,4,4,4,5,5,6,6,6,2006
53181,14039277400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
53183,7005414036,3,3,3,3,3,3,19,19,19,19,19,19,19,2006
53184,6701720057,6,18,18,18,18,18,18,20,22,24,24,24,24,2006
53194,23091681400,3,11,13,13,17,19,19,19,20,20,20,20,21,2006
53219,7102010356,3,3,3,3,4,6,6,6,8,8,8,8,8,2006
53309,16554368900,3,3,3,6,6,6,6,8,9,13,13,13,16,2006
53318,8687326600,3,5,5,5,5,6,7,10,13,13,15,16,16,2006
53340,57192258627,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
53342,24343454600,1,1,1,1,1,1,1,1,1,6,6,6,6,2006
53365,8645982400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
53391,56467741400,24,24,24,24,24,31,31,31,31,31,31,31,31,2006
53613,55819471500,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
53647,8054417800,9,9,12,14,14,14,14,14,14,14,14,14,14,2006
53651,23392592500,20,20,20,25,28,36,36,39,42,42,42,42,42,2006
53743,7007060356,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
53802,7005860818,5,5,5,5,5,6,10,10,10,10,10,13,13,2006
53860,35613163400,4,9,9,9,9,9,9,9,9,9,9,9,9,2006
53898,6602119110,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
53945,6602936802,2,2,2,3,3,3,3,3,3,3,3,4,4,2006
53950,24781147400,4,5,5,5,6,6,8,8,8,8,8,11,12,2006
54033,7004753047,2,2,2,2,3,5,8,8,11,11,11,11,13,2006
54034,6602757758,6,6,8,13,13,13,13,13,13,14,19,19,19,2006
54117,23392415800,3,7,8,8,8,18,24,26,30,38,41,43,55,2006
54145,18339821400,7,14,14,14,14,20,23,25,25,25,25,25,25,2006
54265,13404491300,7,9,9,9,9,15,27,27,32,32,32,32,32,2006
54275,6603101912,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
54303,57203078279,24,24,24,24,24,31,31,31,31,31,31,31,31,2006
54379,23569719400,4,4,4,28,38,39,41,41,41,44,44,45,45,2006
54405,22135362500,2,3,3,6,8,9,9,13,13,20,20,21,21,2006
54436,23981785500,2,2,2,4,4,4,4,6,7,9,16,16,16,2006
54543,14034220600,2,5,5,5,7,17,18,18,18,18,18,27,27,2006
54607,14632862000,2,2,2,7,8,9,9,9,18,20,28,28,33,2006
54619,23033242100,31,46,60,72,138,138,138,142,142,142,142,142,142,2006
54697,35811345200,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
54740,57190517636,31,31,53,84,85,85,85,85,85,85,85,85,85,2006
54748,56185944800,2,5,5,7,8,8,10,10,14,16,16,16,19,2006
54819,9242135400,8,8,8,8,16,16,16,16,16,16,16,16,16,2006
54826,26221093900,3,3,3,3,3,3,5,11,12,12,12,12,12,2006
54914,16642064900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
55040,7007041489,3,3,3,3,3,22,22,22,22,22,22,22,22,2006
55046,22984407400,2,2,2,3,5,5,5,5,5,5,5,5,5,2006
55088,16475366700,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
55170,36787396000,5,5,5,5,5,10,10,10,10,10,10,10,10,2006
55227,8728372500,3,3,3,3,3,3,3,3,3,4,4,4,4,2006
55265,6603152330,6,6,6,6,9,10,10,10,12,12,12,12,15,2006
55408,57196047138,7,7,7,7,7,7,7,28,35,35,35,35,35,2006
55450,6701750645,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
55456,15061630600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
55479,7102621358,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
55486,18037044000,4,5,7,9,9,13,13,15,18,19,19,22,23,2006
55537,57200153166,2,2,3,5,5,5,6,6,6,7,7,8,9,2006
55608,24536696800,17,17,32,32,32,32,32,32,60,60,129,129,129,2006
55649,8505304100,3,3,3,3,3,3,3,7,11,11,11,11,11,2006
55828,6701863975,3,3,4,4,4,4,4,4,4,4,4,6,6,2006
55904,7801687819,10,10,10,10,10,10,10,10,10,10,18,18,18,2006
55953,16174534300,3,3,3,3,3,3,6,8,11,11,15,15,22,2006
55961,14058034000,9,13,29,34,39,42,48,52,58,64,64,65,65,2006
56007,56071530000,2,2,2,2,2,4,4,8,8,8,8,8,10,2006
56107,25225231100,3,3,7,8,8,8,8,8,8,11,13,13,13,2006
56181,57201762539,3,3,3,3,4,6,6,21,38,46,46,46,46,2006
56206,7102063968,9,9,11,15,15,15,15,15,15,15,15,15,15,2006
56238,7102299639,10,10,17,17,22,24,24,24,24,24,24,24,24,2006
56255,10143979800,5,5,6,6,6,6,6,6,6,6,6,6,7,2006
56281,26647452800,3,3,3,3,4,16,18,18,18,18,18,18,18,2006
56332,8201833600,8,8,32,32,32,32,32,37,37,37,37,37,50,2006
56346,14021945300,17,43,53,62,62,62,62,62,62,62,62,62,62,2006
56383,14039015500,1,1,1,5,5,7,7,7,10,15,18,18,21,2006
56387,7801316518,2,2,2,2,2,2,2,2,2,2,5,12,13,2006
56422,9842972000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
56523,6507905058,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56570,57189078774,5,5,5,9,9,12,13,13,15,15,15,15,15,2006
56611,55959349300,4,4,4,4,4,4,7,7,7,8,8,8,8,2006
56613,8629593400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
56674,16238189000,6,6,6,6,6,6,6,6,6,6,6,6,10,2006
56715,55583073300,3,3,3,3,10,10,10,12,12,12,12,12,12,2006
56722,14824530500,59,59,59,70,106,106,112,112,116,116,181,181,181,2006
56852,16068393800,3,4,6,9,16,20,28,33,37,42,48,51,63,2006
56926,14319425400,4,5,7,8,9,9,9,11,17,17,17,17,22,2006
56956,7201463120,29,52,72,72,92,92,112,112,148,148,172,172,201,2006
57005,6602156198,3,3,3,3,7,8,16,16,16,16,16,16,16,2006
57027,14629998500,24,24,24,24,63,63,63,63,63,63,63,63,63,2006
57123,7005047001,3,3,3,3,3,3,5,8,9,9,14,14,14,2006
57198,7007078557,16,16,56,62,70,70,70,70,146,146,242,242,312,2006
57354,15051544300,1,1,1,2,2,5,7,8,8,12,12,12,14,2006
57423,6602134946,3,3,10,14,14,14,18,18,18,18,18,18,18,2006
57435,7006150774,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
57661,57189501756,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57682,56279124200,2,3,3,3,3,3,3,5,5,8,11,11,11,2006
57715,15019726400,8,8,10,15,21,25,25,25,25,25,25,25,25,2006
57717,18038407700,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
57725,24766145000,5,5,9,10,11,11,11,11,11,14,15,15,16,2006
57771,6602164328,3,3,8,8,8,8,17,17,17,17,17,27,27,2006
57791,55768942900,4,4,4,4,10,10,16,16,16,16,16,18,18,2006
57799,55352149800,1,1,1,1,1,1,3,4,4,4,4,4,4,2006
57823,55756795300,4,6,13,13,13,13,13,13,13,16,20,20,20,2006
57873,24463982800,2,4,4,4,4,8,8,8,8,8,10,10,10,2006
57937,6604034485,3,3,3,3,3,16,21,21,21,21,21,21,21,2006
57969,16480070700,1,2,2,2,12,15,15,15,28,35,35,40,41,2006
58059,7403720655,2,17,17,17,17,40,53,56,69,69,69,69,69,2006
58098,6508261524,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
58113,56062195400,1,1,1,1,2,2,2,2,8,15,15,15,15,2006
58158,14048946600,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
58243,7004156817,2,2,2,2,2,2,2,2,3,3,3,3,3,2006
58251,28567671400,4,4,5,6,6,6,6,13,13,15,21,23,26,2006
58298,23986482800,5,5,5,5,8,8,8,8,45,45,45,45,45,2006
58381,12752250800,3,8,8,8,10,10,10,10,10,10,10,10,10,2006
58395,22940641900,16,23,41,41,41,41,60,90,109,109,118,118,207,2006
58462,18036670800,6,6,6,8,8,8,8,8,22,22,22,22,22,2006
58552,16232363100,7,7,8,8,8,8,8,8,8,8,8,8,8,2006
58601,6602610410,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
58610,9845658000,1,1,3,3,5,6,6,9,9,9,9,9,13,2006
58636,7004842952,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
58764,13613544100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
58873,7005880979,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
59030,7801557305,16,16,16,16,16,16,16,16,16,16,24,24,24,2006
59079,18633280300,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
59092,24725325100,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
59113,9241688400,2,5,15,18,28,28,29,29,37,38,38,38,38,2006
59115,6507522099,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
59145,12344985300,4,8,8,11,14,18,18,23,25,30,33,33,33,2006
59218,7401981167,4,5,10,10,10,10,15,15,15,19,19,19,19,2006
59268,8863367900,14,19,25,25,30,30,30,30,30,30,30,30,30,2006
59334,7102202472,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
59387,22958606000,3,7,7,7,7,7,7,7,7,7,7,7,7,2006
59461,24178130000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
59486,7003932171,47,47,52,52,52,52,52,52,52,52,52,52,52,2006
59495,6602852524,4,4,4,9,10,11,17,17,18,19,19,19,19,2006
59530,56249233100,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
59531,8572802800,1,1,1,2,2,2,2,5,5,5,16,25,30,2006
59653,55813501100,4,4,4,4,4,4,4,4,4,4,7,7,7,2006
59705,6504317516,4,4,4,8,20,22,22,29,29,29,29,29,32,2006
59851,6701593372,6,6,11,11,11,11,11,11,11,17,21,21,21,2006
59858,7401877115,1,1,1,1,1,1,2,2,2,2,2,2,2,2006
59907,23389296400,2,4,8,8,9,10,10,10,10,10,10,10,10,2006
59916,7005732591,20,20,20,20,20,20,20,20,20,20,20,20,37,2006
59953,7003675910,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
59969,15049852300,4,4,4,4,4,4,4,4,4,4,4,4,8,2006
59995,14522484300,4,4,6,6,10,10,11,11,11,11,11,11,14,2006
60025,6701606053,2,2,2,2,16,17,17,17,17,17,17,17,17,2006
60074,6701672359,65,65,65,65,65,65,181,181,226,226,266,266,350,2006
60119,14833606400,12,12,12,12,18,18,57,57,82,82,102,102,117,2006
60126,7102243057,17,26,26,26,26,26,26,26,26,26,26,26,26,2006
60269,23388929100,1,1,1,1,1,1,12,14,17,20,20,20,20,2006
60285,14628887600,3,3,3,8,10,14,16,33,35,44,51,60,66,2006
60289,36841809900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
60378,15057533800,1,1,1,3,3,3,3,3,4,4,4,4,4,2006
60384,56426454500,2,2,2,2,2,3,3,3,5,5,5,5,5,2006
60516,9132578700,2,3,4,4,4,4,4,6,6,6,8,8,11,2006
60525,9734147500,3,3,4,4,5,8,9,15,18,21,23,24,28,2006
60532,6602112337,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
60564,6701457558,7,20,20,20,20,20,20,20,20,20,20,26,26,2006
60590,16246597700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
60718,14629321400,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
60739,24166613900,4,4,8,10,18,18,18,18,18,18,18,18,25,2006
60745,15020860600,1,1,1,1,1,3,6,8,8,8,8,8,9,2006
60779,8983183700,5,5,5,5,5,5,5,5,5,5,5,5,9,2006
60787,8285239400,3,5,5,10,11,11,11,14,20,20,20,24,40,2006
60791,7005066076,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
60805,22941580700,36,36,69,69,87,104,109,138,148,148,150,150,153,2006
60881,14055471500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
60926,24366642300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
60965,7201559188,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
60995,6602185459,1,2,2,2,3,4,4,4,4,4,4,4,6,2006
61028,15751436600,7,22,22,22,22,22,22,22,22,22,22,22,22,2006
61077,24823848000,2,3,7,8,12,16,19,19,22,23,25,25,27,2006
61107,22333522400,1,1,2,2,2,2,2,38,38,38,38,38,50,2006
61121,7004914635,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
61189,55301166500,3,3,3,3,3,3,14,14,17,18,18,18,18,2006
61200,13404470500,5,9,12,12,12,12,12,12,12,12,13,13,13,2006
61238,56266921200,22,22,28,28,60,81,85,85,93,93,99,99,99,2006
61388,24775437100,3,3,3,3,3,3,3,7,12,12,12,14,15,2006
61413,56022578300,8,8,11,14,14,14,14,14,32,71,71,75,75,2006
61507,8273416600,8,8,8,8,8,9,9,9,9,9,9,9,9,2006
61546,6602109175,6,6,6,12,12,12,12,12,12,12,12,12,12,2006
61581,15061206000,5,5,7,7,7,7,7,8,20,20,24,25,27,2006
61593,6601977844,1,1,1,1,1,1,5,5,5,5,5,5,5,2006
61619,7402365062,6,6,6,6,7,7,7,7,16,16,16,16,16,2006
61668,7003669750,3,3,4,4,4,10,12,15,26,29,37,42,45,2006
61692,23395785100,4,4,4,4,4,5,7,7,7,7,8,8,9,2006
61697,55926814100,5,16,16,23,23,23,23,48,48,48,48,48,63,2006
61713,23093180300,1,1,1,1,1,1,5,5,5,5,14,20,22,2006
61743,12752185900,11,11,22,22,29,31,50,63,90,106,109,109,109,2006
61764,14630745200,51,51,75,84,94,94,133,133,138,138,233,233,271,2006
61778,12646017300,1,1,8,9,15,19,22,29,33,33,36,42,44,2006
61814,57203235879,3,3,7,7,7,12,15,18,21,21,24,27,27,2006
61904,7402081131,2,2,2,2,2,2,13,14,14,14,14,14,14,2006
61911,6506505192,2,2,2,2,2,2,2,2,2,5,5,5,7,2006
61927,6603286392,59,59,61,72,99,99,110,110,113,113,113,113,113,2006
61941,35378273100,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
61965,7003830455,4,4,4,4,4,4,4,5,5,5,5,6,6,2006
61966,16067977500,7,8,14,14,17,17,22,22,22,22,22,22,22,2006
61972,7005918292,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
61990,22946301100,25,30,43,54,54,54,54,54,54,54,54,54,54,2006
62001,15069373800,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
62028,55728695600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
62060,55896920900,5,5,5,34,37,37,37,37,37,41,41,41,41,2006
62118,6602416230,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
62163,6701435639,1,1,1,1,2,2,3,3,3,5,5,5,6,2006
62263,13103714200,3,7,8,9,11,18,18,20,23,23,23,23,23,2006
62336,14054694800,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
62346,14028678200,1,1,1,1,1,3,3,3,3,6,6,7,7,2006
62412,56510309600,3,3,3,6,7,7,7,7,7,12,12,12,12,2006
62506,54947079300,3,3,3,3,3,3,4,4,8,8,8,8,8,2006
62598,11839795600,6,6,6,7,7,13,13,20,42,44,54,76,93,2006
62667,57196038619,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
62744,7003962294,14,14,14,14,14,14,14,14,14,18,18,18,19,2006
62776,16240148000,2,2,2,2,2,4,8,8,8,8,8,8,8,2006
62780,23970074200,6,6,7,7,10,10,11,11,11,20,20,20,20,2006
62982,12753031500,5,7,7,9,9,11,11,14,18,18,19,22,26,2006
63083,35585811600,4,4,12,12,14,16,19,19,19,19,19,23,23,2006
63118,56250764200,16,16,53,60,60,60,60,60,60,60,60,60,60,2006
63137,6602148694,3,3,3,7,8,8,10,10,11,11,11,11,11,2006
63263,6603759721,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
63288,56043729200,7,7,7,7,7,7,7,7,7,7,15,15,18,2006
63410,6602622050,2,10,14,16,20,24,24,24,25,27,27,27,27,2006
63553,56217157900,4,4,4,4,4,4,4,4,4,4,32,32,32,2006
63668,6602746283,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
63713,24328619500,2,4,4,5,5,6,6,7,7,13,13,18,24,2006
63756,35585229900,4,6,6,6,6,7,7,11,11,11,11,11,11,2006
63779,18535501100,1,1,1,4,4,4,4,4,4,15,19,23,23,2006
63816,14424395300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63847,35981632300,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
63857,24528103200,7,7,7,7,20,20,44,57,71,72,72,78,82,2006
63884,15136037000,2,5,29,34,38,38,45,52,55,75,75,86,91,2006
63904,57194293526,2,2,2,5,9,10,11,11,12,14,14,16,16,2006
63920,6701439271,14,19,25,25,30,30,30,30,41,41,41,41,41,2006
63942,23975866800,8,8,15,15,15,15,15,24,28,48,97,118,120,2006
63986,25961110300,3,3,4,4,4,9,14,16,16,16,16,21,21,2006
64066,14047947400,2,6,6,13,13,17,20,20,25,25,28,34,38,2006
64099,24490808200,2,2,2,3,4,4,7,7,7,11,11,16,20,2006
64125,7004537371,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
64170,55412580500,1,2,2,2,6,12,13,13,13,13,13,13,13,2006
64195,8219610300,10,10,10,10,10,16,34,59,60,62,68,71,78,2006
64227,7006257265,4,4,12,12,12,12,66,66,131,131,142,142,212,2006
64238,7003487374,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64284,7006690002,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64339,16308692000,2,2,2,2,2,2,2,2,2,4,4,4,4,2006
64346,6603043218,2,2,2,2,2,2,2,2,2,2,2,3,3,2006
64377,8955068500,6,6,15,15,22,22,22,22,22,22,22,23,23,2006
64490,6602570174,2,2,2,2,2,2,2,2,2,2,7,7,7,2006
64504,56227880000,6,6,6,6,6,6,6,6,6,14,17,27,36,2006
64516,55880842200,8,8,8,8,8,14,32,32,34,34,34,34,34,2006
64558,13907549600,6,7,14,15,28,33,36,44,47,47,47,48,48,2006
64613,55797293500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64617,7004202937,2,10,22,30,35,35,37,38,38,38,38,38,38,2006
64618,7202494765,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
64833,6602882065,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64917,6602074548,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
64941,7004084108,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
64953,55257825400,3,3,3,3,6,6,6,7,7,7,7,7,7,2006
65016,26642876400,3,3,3,3,3,3,8,8,8,8,8,8,8,2006
65103,55958091600,19,19,80,80,80,80,80,80,80,80,80,80,80,2006
65135,10039249400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65144,9277898800,5,5,5,22,22,22,22,22,22,22,22,22,22,2006
65176,22979587000,2,3,3,6,10,10,13,13,14,14,14,16,16,2006
65181,55404234300,11,11,11,11,11,11,14,23,23,23,23,23,23,2006
65277,22833714800,3,3,3,3,3,3,3,4,4,4,4,4,4,2006
65402,11539761200,2,3,3,8,10,13,13,14,18,18,20,25,29,2006
65411,16031193400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
65554,55435137100,6,6,6,6,10,10,10,12,12,12,12,12,12,2006
65562,6506310167,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
65573,6701611159,5,5,5,12,16,25,25,25,25,25,25,25,25,2006
65611,6701638628,35,35,35,35,35,35,88,88,130,130,139,139,150,2006
65615,57192368395,5,5,5,5,5,5,5,5,5,11,11,11,11,2006
65619,16053075900,4,4,4,4,4,4,4,4,4,5,5,5,5,2006
65639,14027420500,2,2,2,16,16,19,20,23,23,23,23,23,23,2006
65691,15922711800,5,6,6,10,18,19,19,20,22,22,23,23,23,2006
65721,7006555974,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
65836,8667611400,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
65877,9940500900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
65886,6603060203,5,7,11,11,13,13,15,16,16,17,17,17,17,2006
65970,35242961300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
65976,6701766902,5,22,37,37,43,43,52,52,74,74,74,74,74,2006
66000,55668625000,18,18,18,18,23,23,23,23,23,23,23,23,23,2006
66074,22984388900,3,3,3,9,9,9,12,12,17,17,17,17,17,2006
66079,6505512934,104,104,143,149,191,196,206,206,240,240,275,275,405,2006
66152,8375602100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
66160,35367421700,2,3,3,3,3,5,5,5,5,5,5,5,5,2006
66183,10144743500,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
66208,24773435600,5,5,7,7,7,7,7,7,7,7,7,7,7,2006
66245,55910243400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66279,24337390000,2,3,3,4,4,4,4,4,11,13,13,13,15,2006
66333,57196699352,2,2,2,2,8,9,9,9,9,9,9,9,9,2006
66508,27169052000,3,3,3,8,9,9,9,12,12,12,12,12,12,2006
66518,15922733700,5,5,7,14,14,14,14,14,14,14,14,14,23,2006
66522,7003610633,9,9,9,9,9,9,9,9,14,14,14,14,14,2006
66545,24450677900,1,4,4,4,5,9,9,9,9,9,9,9,9,2006
66584,8276060500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66600,57196509949,2,2,4,4,6,6,6,16,24,30,37,40,40,2006
66686,14041214700,2,3,6,14,24,26,26,33,36,36,36,36,36,2006
66691,25824832900,3,3,4,4,4,4,8,9,9,10,13,13,13,2006
66772,35227657900,59,59,64,64,103,103,112,112,112,117,117,117,117,2006
66861,23989632700,7,11,11,11,15,15,15,15,15,15,15,15,22,2006
66866,20434939700,3,5,6,6,7,9,16,16,16,19,20,22,25,2006
66878,6602294845,2,2,25,25,46,46,54,54,62,62,76,76,76,2006
66886,6701793456,7,7,7,7,7,7,7,7,10,10,18,18,18,2006
66944,17434775200,2,2,2,2,2,2,2,2,4,4,8,8,12,2006
66945,6603723398,3,3,4,4,4,4,4,8,8,8,8,13,13,2006
67021,19640095500,6,6,6,23,28,28,28,28,28,28,28,28,28,2006
67059,57204744545,4,10,12,23,23,23,23,23,23,23,23,23,23,2006
67147,8928053200,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
67164,56102395600,2,8,10,10,15,15,15,26,29,29,41,45,45,2006
67234,23994883100,3,8,8,8,14,17,17,17,17,17,20,20,20,2006
67317,19638327600,3,3,3,3,13,17,26,32,40,49,57,74,83,2006
67342,6602557181,1,1,1,3,3,4,4,4,4,4,4,4,4,2006
67423,15845797100,10,10,26,26,32,32,32,47,47,47,47,47,47,2006
67429,16645901800,3,4,12,20,20,23,25,26,26,26,26,26,28,2006
67484,15042386800,1,1,1,1,1,1,1,3,3,3,5,5,5,2006
67514,12645617900,8,8,8,11,11,11,11,11,11,14,14,14,14,2006
67536,14048368000,2,2,2,3,3,3,5,6,12,17,26,26,26,2006
67719,15065864800,3,3,3,5,11,19,33,33,38,38,38,38,38,2006
67757,55554394000,1,1,1,1,1,1,47,64,64,64,64,64,64,2006
67778,57204258888,4,16,16,21,26,29,36,36,58,65,65,65,65,2006
67800,14044639400,2,2,2,2,2,2,2,4,4,4,4,4,4,2006
67845,14827327100,24,24,25,25,27,27,49,49,80,80,80,80,80,2006
67922,55751977000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68005,6701627321,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68044,24766297100,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
68115,6504242247,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68206,15064742800,2,2,2,7,7,11,12,12,25,25,25,25,35,2006
68231,16177135700,2,2,3,3,3,3,3,3,3,7,7,7,7,2006
68301,8414108100,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
68307,6603824347,46,46,52,52,52,52,52,52,52,52,52,52,52,2006
68332,6603370959,19,71,84,89,89,90,91,102,110,110,110,115,115,2006
68339,38960970200,20,20,20,20,20,20,20,20,20,20,20,20,37,2006
68353,7003849783,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68356,15846990900,9,9,9,9,9,18,25,25,25,25,47,55,55,2006
68395,8961312800,4,4,6,7,9,11,11,11,17,17,17,17,17,2006
68409,7004259608,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
68416,7004286544,1,1,1,1,5,5,5,5,5,5,5,5,5,2006
68459,6701422850,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68513,8336869200,3,4,4,10,10,20,20,21,26,26,26,26,29,2006
68534,25521382300,1,1,1,2,2,6,6,11,15,17,25,33,42,2006
68584,22235081000,3,5,5,5,5,5,5,9,9,12,17,19,21,2006
68601,6603204906,1,1,1,1,1,1,1,1,1,8,8,8,8,2006
68610,7006526113,16,16,16,20,25,26,26,26,30,30,30,30,30,2006
68627,6506635737,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
68746,37106766700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68771,6506940363,5,9,11,11,11,11,11,11,11,11,11,11,11,2006
68802,12446255600,7,7,7,7,7,12,12,12,12,12,12,12,12,2006
68808,7004542814,2,2,4,14,17,39,46,57,60,80,128,143,157,2006
68809,36878006100,6,10,10,10,12,12,15,17,17,17,17,22,22,2006
68820,6602463429,20,31,35,41,48,48,57,57,57,57,61,81,86,2006
68850,6506388593,5,5,5,5,5,6,6,6,6,6,10,10,10,2006
68893,24067379000,6,10,10,10,29,29,45,56,56,58,66,72,79,2006
68980,6701496804,2,3,3,3,3,3,3,8,8,8,8,8,8,2006
69006,6602681391,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69012,6701425000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69050,35564069500,15,15,46,46,46,46,46,46,54,54,54,54,54,2006
69078,7006492726,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69109,15623736800,2,2,2,2,2,2,2,21,21,21,21,21,42,2006
69146,6602619695,3,3,3,3,3,3,8,8,8,8,8,8,8,2006
69168,6602578895,4,4,13,13,13,13,13,22,33,33,33,33,33,2006
69217,9943192100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69262,37077320200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
69303,7403977828,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
69319,55896967000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69335,36840881900,1,1,3,6,14,19,23,26,26,26,26,29,29,2006
69441,24469540700,4,4,4,9,9,11,11,11,15,17,17,17,20,2006
69489,15044255700,3,3,4,11,12,21,23,24,33,41,44,58,58,2006
69494,55433761800,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
69531,35613820900,4,8,10,12,16,22,31,40,53,57,59,64,76,2006
69542,22980916500,10,14,14,14,14,14,14,14,14,14,14,14,14,2006
69562,7101797383,26,26,30,30,75,75,104,104,139,139,139,139,139,2006
69570,57191524829,6,6,27,27,27,27,75,75,126,126,130,136,138,2006
69572,35308644100,26,26,57,57,110,110,133,133,186,186,186,186,186,2006
69684,26423066900,10,10,20,26,26,26,26,37,37,37,43,58,70,2006
69699,6701351363,5,5,5,5,5,5,5,5,5,17,17,17,17,2006
69735,6603248882,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
69778,15769358200,1,2,9,10,11,19,19,22,23,23,23,23,23,2006
69829,23003629300,3,3,3,3,3,3,3,5,9,9,9,9,9,2006
69890,7003469326,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
69958,23050218600,15,15,15,15,15,15,35,38,38,38,38,38,38,2006
69967,14054432700,6,9,9,9,15,15,15,15,17,17,17,17,17,2006
