Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
88773,55915241000,3,6,11,12,13,14,19,20,21,24,24,25,2007
88818,16021448600,4,4,4,4,4,4,19,19,19,19,19,19,2007
88859,57204491524,1,1,1,1,1,1,1,1,1,5,5,7,2007
88913,6701564619,8,8,8,8,8,8,8,8,8,8,8,8,2007
88917,6701571633,5,5,5,5,10,14,21,21,21,21,21,21,2007
89062,22992608000,12,12,12,12,12,12,12,12,12,25,25,25,2007
89164,24401175200,3,5,10,11,18,24,33,40,51,54,59,70,2007
89186,23010557900,8,12,18,22,23,23,37,37,44,69,71,71,2007
89192,22733848100,1,2,2,2,4,5,5,10,14,18,18,18,2007
89204,57042401300,7,10,12,13,13,13,50,50,50,50,53,53,2007
89205,18041964000,2,3,5,5,9,16,16,18,18,24,26,29,2007
89266,55948252300,2,2,2,2,3,5,5,8,11,12,28,39,2007
89385,36640504800,1,1,2,2,3,3,3,3,3,3,3,3,2007
89388,23003777100,8,9,9,12,12,12,12,18,18,22,24,24,2007
89470,24528987900,7,7,7,7,7,7,7,7,7,7,7,7,2007
89485,7005451686,14,14,32,32,32,32,32,32,32,48,48,48,2007
89511,9237920900,11,11,14,14,14,14,14,14,14,14,14,14,2007
89546,24483090400,8,10,10,10,19,36,53,53,55,55,55,55,2007
89572,6506560479,4,4,4,4,4,4,4,4,4,4,4,4,2007
89607,7005629371,1,2,2,2,3,5,7,7,7,7,7,7,2007
89612,7102955581,3,3,3,3,3,3,3,3,3,3,3,3,2007
89617,24775839000,3,3,8,12,14,14,14,14,14,14,14,14,2007
89669,6602267208,4,4,4,9,9,9,9,9,9,9,9,9,2007
89687,7102327812,11,11,11,11,11,11,11,11,11,11,11,11,2007
89698,24577709200,2,2,2,2,2,2,17,20,25,27,27,27,2007
89724,7101700460,3,3,7,9,12,14,14,14,17,19,19,19,2007
89746,35866645000,3,3,3,3,3,3,3,3,3,3,3,3,2007
89843,55086952900,3,3,3,7,8,10,10,14,14,14,17,17,2007
89959,22941020400,3,3,3,3,6,6,7,7,10,13,14,14,2007
89982,23389752900,1,1,1,3,3,3,15,15,17,23,27,27,2007
90014,57191875663,13,13,13,13,13,13,13,13,13,13,13,13,2007
90136,36064504500,4,4,5,7,17,29,30,30,30,30,30,30,2007
90171,23011050500,2,3,3,3,4,5,5,9,9,9,9,9,2007
90199,6701617079,5,5,5,5,5,5,5,5,5,5,5,5,2007
90270,12752217600,2,2,2,2,2,2,2,2,2,2,2,2,2007
90321,8314739900,3,3,3,3,5,48,48,48,48,61,61,61,2007
90350,16308255900,4,4,4,4,4,4,4,4,4,4,13,13,2007
90396,6604088462,16,16,16,16,16,16,16,16,16,16,16,16,2007
90407,35549069700,3,3,11,14,18,19,19,21,21,21,21,21,2007
90409,56256021800,1,1,2,2,2,2,2,2,2,3,4,4,2007
90433,7005263856,3,3,3,3,3,3,3,3,3,3,3,3,2007
90475,7102542696,4,4,4,4,4,4,4,4,4,4,4,4,2007
90480,56259926900,3,3,3,3,3,8,22,22,22,22,22,42,2007
90495,7004238351,2,2,2,2,2,2,2,2,4,4,4,4,2007
90637,24765478400,4,23,23,23,23,23,23,23,23,23,23,23,2007
90671,7003488755,3,3,3,3,3,3,3,3,3,3,3,3,2007
90786,6507178310,3,3,3,3,3,3,3,3,3,3,6,6,2007
90792,6504765243,3,3,3,3,3,4,4,4,4,4,4,4,2007
90804,55388742900,2,2,2,2,2,2,2,2,2,2,2,7,2007
90874,7006991523,5,5,6,6,6,6,6,6,6,20,24,24,2007
90903,57189350201,3,3,3,3,3,3,3,3,3,3,3,3,2007
90917,36062169400,6,6,6,6,6,6,6,6,6,6,6,6,2007
90933,15134957900,12,12,12,12,12,19,19,21,21,27,30,30,2007
90948,56242778700,11,11,11,11,11,11,11,11,11,11,11,11,2007
90980,23390118400,2,2,2,2,2,2,7,7,7,7,7,7,2007
91005,16239130700,3,3,3,3,3,3,3,3,3,3,3,3,2007
91017,24503297200,4,5,8,9,11,12,15,15,15,15,15,15,2007
91052,16230259000,3,4,4,4,6,6,9,11,11,11,13,17,2007
91175,55911655800,13,13,21,21,32,32,38,38,38,38,38,38,2007
91281,36902657600,2,2,2,2,2,2,2,2,2,2,2,2,2007
91324,23389271900,3,3,3,3,3,3,3,10,10,10,10,10,2007
91343,16641940800,2,2,4,5,5,5,10,10,10,10,10,10,2007
91400,6507556848,10,10,10,10,10,10,10,10,10,10,10,10,2007
91419,24476725800,3,4,5,5,6,11,12,13,15,15,17,19,2007
91425,55907919300,2,3,3,3,6,6,6,10,10,10,10,10,2007
91462,24398271600,16,24,42,42,42,42,42,42,42,42,42,42,2007
91513,8267822300,4,10,10,15,16,17,17,26,33,38,41,44,2007
91579,6506068227,2,2,2,2,2,2,2,8,25,42,42,42,2007
91615,7005506139,6,6,6,6,6,6,6,6,11,11,17,17,2007
91619,24723407400,19,19,19,19,19,19,19,19,19,19,19,19,2007
91650,13402957300,14,14,30,37,44,48,48,80,86,90,108,113,2007
91683,7005734012,8,8,8,8,8,8,8,8,8,8,8,8,2007
91701,22979772700,3,6,7,8,8,9,11,11,11,11,11,16,2007
91773,56985527400,4,4,4,4,56,56,56,56,56,56,56,90,2007
91783,23388225600,2,2,2,2,2,5,10,16,18,33,36,39,2007
91788,16314732100,21,21,29,29,29,29,29,45,45,45,57,69,2007
91800,8509324300,12,12,12,12,12,12,12,12,12,12,12,12,2007
91805,27867642700,4,4,5,5,5,5,5,8,8,8,8,8,2007
91821,13606295900,1,1,1,1,1,3,3,3,3,3,3,3,2007
91856,15922237400,1,1,1,5,9,11,11,12,13,14,17,21,2007
91875,23484857200,2,2,2,2,2,2,2,2,2,2,7,7,2007
91877,23392642200,1,5,5,5,8,10,10,10,10,10,10,10,2007
91939,7004531835,6,6,13,13,13,13,13,13,28,28,28,28,2007
92009,16315777200,5,5,5,5,5,5,5,5,5,5,5,5,2007
92091,35611160400,15,28,28,33,33,33,33,33,38,38,50,50,2007
92158,55377385000,3,3,3,3,3,3,3,3,3,3,3,3,2007
92250,7101699652,14,14,14,14,14,14,14,14,14,14,14,14,2007
92284,6603803235,9,9,9,16,16,32,32,32,32,32,32,32,2007
92304,24767501200,2,2,8,9,9,10,10,10,10,10,10,10,2007
92393,22971540700,8,8,8,8,8,8,8,8,8,8,8,8,2007
92425,15844977900,2,2,4,4,6,7,7,7,11,22,26,28,2007
92532,6701310115,4,4,4,4,4,4,4,4,4,4,4,4,2007
92534,6603227062,3,3,3,3,3,3,3,3,3,3,3,3,2007
92560,8935916100,4,4,4,4,4,4,4,4,4,4,4,4,2007
92582,23398750300,1,1,2,2,2,2,2,2,2,7,7,7,2007
92590,7004365136,29,29,29,29,29,30,30,30,30,30,30,30,2007
92592,25626331100,3,4,4,4,5,12,13,15,18,21,21,24,2007
92599,6602457236,1,1,1,1,1,1,1,4,5,6,9,9,2007
92603,57190812756,4,8,8,8,8,8,8,8,8,8,8,8,2007
92745,6602854812,22,22,22,22,22,58,58,58,58,65,65,65,2007
92748,23035388100,9,9,17,17,29,31,35,35,35,35,44,44,2007
92796,24833393400,36,52,53,67,73,74,88,90,90,91,91,91,2007
92832,8224089300,3,3,3,3,15,15,16,16,16,16,16,16,2007
92845,8975709500,4,4,4,4,5,8,11,11,23,27,27,27,2007
92854,36800560100,6,7,7,9,11,13,14,16,16,21,21,27,2007
92903,35105371800,2,2,29,30,30,32,32,32,35,44,44,44,2007
92937,16023841800,6,6,6,6,6,6,8,8,11,11,12,14,2007
92954,7006870483,2,2,2,2,6,6,6,6,6,6,11,11,2007
92967,35729134700,13,37,37,37,37,37,37,37,37,37,37,37,2007
92997,7005497124,9,9,9,9,9,9,9,9,9,9,9,9,2007
93043,7003462024,1,1,1,1,1,1,1,1,1,1,1,1,2007
93171,7401732324,1,1,1,3,3,3,3,3,3,3,3,3,2007
93173,24483775900,2,2,2,2,8,8,11,11,11,11,11,11,2007
93299,56210572000,4,4,4,4,4,4,4,4,4,4,4,4,2007
93355,6603724914,2,2,2,2,2,2,2,2,2,2,2,2,2007
93447,56068325800,2,2,2,4,4,4,6,6,8,8,9,9,2007
93513,23135340800,5,5,9,9,12,12,37,37,37,37,37,37,2007
93542,35221295700,1,1,1,1,1,1,1,1,1,1,1,1,2007
93608,55838093600,20,30,30,30,30,30,30,30,30,30,30,30,2007
93640,8248196900,2,2,2,2,6,7,7,7,7,10,10,14,2007
93656,22035973500,4,4,6,9,9,9,11,13,16,19,19,19,2007
93749,22836090900,2,2,7,11,18,21,24,24,25,27,27,32,2007
93808,23010540600,2,6,9,20,21,26,26,31,42,43,46,47,2007
93872,6603282950,2,2,2,2,2,2,2,2,2,2,2,2,2007
93873,10040591200,1,2,4,4,4,4,4,4,4,5,5,5,2007
93881,25925274100,2,2,2,2,2,2,2,2,6,7,7,9,2007
93890,24767559600,7,7,10,10,10,10,10,16,16,16,16,16,2007
93892,6603185814,11,14,14,16,16,18,18,18,18,21,21,21,2007
93948,7202055436,3,3,3,3,3,3,4,5,6,6,6,6,2007
93996,23393641700,3,7,9,13,20,42,57,64,69,76,87,100,2007
93997,6507627287,1,3,3,3,5,5,8,8,8,8,8,11,2007
94227,6602747864,3,3,3,3,3,3,6,6,6,6,6,6,2007
94252,6701864039,2,2,2,2,2,6,6,6,6,6,6,6,2007
94274,7006809296,6,6,6,6,6,6,6,6,6,6,6,6,2007
94304,55987743500,1,1,1,1,1,10,10,10,13,13,13,13,2007
94315,7006472586,2,2,2,2,2,2,2,2,2,2,5,5,2007
94371,12785010200,3,13,19,19,19,19,20,20,20,20,20,20,2007
94383,36925522200,3,4,4,6,6,8,8,13,15,16,16,19,2007
94415,23008448100,2,3,3,3,3,3,3,7,21,21,23,23,2007
94423,6603807632,2,2,2,2,2,2,22,22,25,25,25,25,2007
94450,7004328476,8,8,8,8,8,8,8,8,8,8,8,8,2007
94494,7003683260,2,2,2,2,2,2,2,2,2,2,2,2,2007
94554,7801360285,2,2,4,4,6,8,16,18,30,31,31,35,2007
94563,23089636000,2,2,2,3,7,7,7,7,7,7,7,7,2007
94566,24448004800,29,29,29,29,29,29,29,29,29,29,29,29,2007
94633,7006273146,11,11,11,11,11,11,11,11,11,11,11,11,2007
94644,24391249300,29,36,36,36,40,40,40,40,40,40,40,40,2007
94678,6604015007,8,8,8,8,8,8,8,8,8,8,8,8,2007
94770,6602568024,6,9,9,9,9,9,9,9,9,9,9,9,2007
94785,57203044970,5,5,6,6,6,6,6,6,6,6,6,6,2007
94804,55666317600,3,3,3,3,3,3,3,3,9,9,9,9,2007
94835,56224196700,4,4,4,4,6,9,13,13,13,16,16,16,2007
94885,26029311400,1,1,5,6,8,8,8,10,14,18,20,24,2007
94909,26432627000,3,3,4,4,4,6,6,8,9,9,11,11,2007
94966,7005722533,8,8,8,8,8,8,8,8,8,8,8,8,2007
95023,6603058524,11,15,20,28,30,32,32,36,96,100,100,100,2007
95038,36805892500,2,2,2,2,5,6,7,7,7,7,7,7,2007
95110,7101927519,4,4,4,4,4,4,4,4,4,4,4,4,2007
95151,6601950806,4,4,4,4,4,4,4,4,4,4,4,4,2007
95210,35570549500,4,4,4,11,23,26,29,31,32,32,35,35,2007
95254,55945478700,12,13,13,13,13,13,13,13,13,13,13,13,2007
95272,24723852500,6,8,10,10,10,10,10,10,11,14,19,19,2007
95344,57203102916,3,3,3,3,6,6,7,7,7,7,7,7,2007
95352,23391084700,8,8,12,15,16,17,17,17,17,17,17,17,2007
95365,23028278600,5,5,5,14,16,16,16,16,16,16,16,46,2007
95410,7004278960,29,37,37,37,37,37,37,37,37,37,37,37,2007
95414,23028358200,5,5,5,5,6,6,6,6,6,6,6,6,2007
95518,6508101773,7,7,7,7,7,7,7,7,7,7,7,7,2007
95612,56268040700,5,5,13,13,13,22,22,22,24,24,24,24,2007
95616,6701540920,5,11,11,11,11,11,11,11,11,11,11,11,2007
95631,23472484600,3,4,15,15,18,25,37,45,47,58,82,95,2007
95674,36070789400,6,6,6,6,6,6,6,6,6,6,6,6,2007
95783,14018244200,3,3,3,3,3,4,7,7,9,12,12,13,2007
95922,7102013103,9,9,9,9,12,12,12,12,12,12,12,12,2007
95932,23012263800,8,8,40,40,40,40,40,40,40,40,40,40,2007
95953,15763856100,14,14,14,14,14,39,39,39,44,44,44,44,2007
96009,15022490700,11,11,11,11,11,11,13,13,13,13,13,13,2007
96065,7006535431,11,13,13,19,19,21,21,21,21,24,26,27,2007
96068,23569455100,3,3,3,3,3,3,5,5,5,8,8,14,2007
96088,35611448100,4,5,8,9,13,13,13,15,21,24,29,37,2007
96174,9743362200,13,13,13,13,13,13,13,33,46,46,46,46,2007
96258,6508189926,14,14,14,14,14,14,14,14,14,14,14,14,2007
96338,24476823500,5,5,6,6,6,6,6,6,6,8,8,8,2007
96341,6602495219,2,2,2,2,2,2,5,5,5,5,5,9,2007
96446,6603057598,3,6,6,6,6,6,11,11,13,13,15,16,2007
96509,7003481997,24,24,24,24,24,24,24,24,24,24,24,24,2007
96602,23093314900,4,4,5,5,5,5,7,7,8,9,9,9,2007
96630,56123208600,7,7,8,8,8,11,11,11,11,11,11,11,2007
96676,55797479300,1,1,1,1,1,6,6,6,6,6,6,6,2007
96704,6507333659,10,10,10,10,10,10,10,22,22,23,23,23,2007
96715,8284686100,2,2,8,9,9,9,9,9,9,9,13,13,2007
96750,6602995911,3,4,4,5,6,6,13,13,14,18,19,20,2007
96784,55942010800,2,2,2,2,2,2,2,2,2,2,2,6,2007
96839,57203244801,4,4,4,4,4,13,17,18,18,24,25,25,2007
96878,7801531580,3,3,3,3,3,4,6,6,8,8,8,8,2007
96908,23390632300,6,6,6,8,8,8,8,8,8,8,8,8,2007
96968,6506182500,4,4,4,6,6,6,9,10,11,12,12,14,2007
97067,56018987400,3,9,9,9,9,9,9,9,9,9,9,9,2007
97072,7004112468,6,13,13,13,13,13,13,13,13,13,13,21,2007
97098,18535669100,5,5,5,5,5,6,6,6,6,6,6,6,2007
97173,37050198500,2,2,2,2,3,3,3,3,3,3,3,3,2007
97227,23134617400,5,5,5,5,5,5,5,5,5,5,5,5,2007
97244,7004044473,1,7,8,8,8,8,8,8,8,8,9,21,2007
97312,15042356000,8,14,14,14,15,22,22,25,34,34,37,37,2007
97394,6602394934,2,2,2,2,2,2,5,5,5,5,5,5,2007
97410,55404572700,5,9,9,9,9,9,9,16,30,30,30,30,2007
97454,6603509435,3,3,3,3,3,3,3,12,12,12,12,12,2007
97519,16069254000,2,2,2,2,4,4,4,4,4,4,4,4,2007
97532,25929324200,2,2,3,4,4,7,11,16,19,19,19,19,2007
97540,6507525759,2,2,2,7,7,7,7,7,7,7,7,7,2007
97555,6602152015,19,19,19,19,23,23,38,38,38,38,38,38,2007
97560,6507731669,4,5,5,5,8,8,8,8,8,11,11,11,2007
97584,23007481300,4,5,8,15,19,23,24,27,27,30,32,32,2007
97596,7004185017,2,2,2,2,2,2,2,2,2,2,2,2,2007
97690,23389926200,5,5,5,5,5,8,8,8,8,8,8,8,2007
97697,55963182500,3,3,5,5,5,5,5,8,8,8,17,17,2007
97713,7006545852,2,6,6,6,6,6,13,13,13,13,13,13,2007
97900,7007088055,9,9,32,32,32,36,38,38,42,42,44,44,2007
97924,7004908198,9,9,9,9,9,9,9,9,9,9,11,11,2007
97987,7004093700,1,1,1,1,5,7,7,7,7,7,7,7,2007
98014,6603737744,16,16,16,16,16,103,103,188,188,201,201,225,2007
98015,6506881306,6,6,6,6,6,6,6,6,6,6,6,12,2007
98133,6603431532,5,5,5,5,5,5,5,5,5,5,5,5,2007
98284,14632054800,3,6,6,6,8,8,8,10,10,10,10,10,2007
98293,14026247400,2,2,2,2,2,2,2,5,18,33,44,49,2007
98337,7005819374,49,56,58,60,78,84,100,100,102,110,112,116,2007
98407,21743225100,2,2,5,5,5,5,9,9,9,9,9,9,2007
98437,36154679600,5,5,5,5,5,5,5,7,11,14,17,17,2007
98448,8224204400,10,16,20,20,20,20,20,20,27,27,36,36,2007
98458,14319365100,4,4,4,4,4,4,4,11,11,11,11,11,2007
98461,24070108600,9,11,11,11,11,11,11,11,11,11,13,13,2007
98581,55545849400,2,2,2,2,2,2,6,11,39,39,39,40,2007
98640,6602214009,4,4,4,4,4,4,4,4,4,4,4,4,2007
98656,7501449136,6,7,11,11,11,11,11,11,11,11,11,11,2007
98659,6507153458,1,1,1,1,1,1,1,1,1,1,1,1,2007
98711,24477199000,2,2,8,8,8,12,12,12,15,18,22,23,2007
98774,7004712788,1,1,1,1,1,1,1,1,1,1,5,5,2007
98814,23033677600,4,4,4,6,10,10,11,12,12,14,14,19,2007
98829,23768258900,17,17,17,17,17,17,17,17,17,17,17,17,2007
98836,6701408539,4,4,4,7,8,8,8,8,8,8,8,8,2007
98851,6603049443,8,8,8,8,8,8,8,8,8,8,8,8,2007
98858,7005278665,3,3,3,3,3,3,3,3,3,3,3,3,2007
98908,6701885183,54,54,54,54,54,54,54,54,54,54,54,54,2007
99000,7004123226,5,5,5,5,5,5,5,5,5,5,5,5,2007
99002,14833170200,29,37,37,37,37,37,37,37,37,37,37,37,2007
99076,23501406100,7,7,7,7,7,7,7,7,7,7,7,7,2007
99086,7003514400,6,11,11,21,21,22,33,33,33,33,33,33,2007
99098,6508130126,9,9,9,9,9,9,9,15,15,19,20,20,2007
99155,21833347300,7,12,12,12,12,12,12,12,12,12,12,12,2007
99189,15845263100,29,37,37,37,37,37,37,37,37,37,37,37,2007
99197,55907582600,4,4,4,4,4,4,4,4,4,4,4,4,2007
99299,20433749300,4,4,4,4,5,6,6,6,6,6,6,6,2007
99345,7007048687,12,12,12,12,17,17,17,17,17,17,17,17,2007
99403,19337064100,9,9,11,14,14,14,14,16,26,26,33,58,2007
99511,8211333900,3,9,9,11,12,12,12,12,12,12,12,12,2007
99520,24733741300,6,6,6,8,8,8,8,8,8,8,8,8,2007
99585,6506196195,8,8,8,8,8,8,8,8,8,8,8,8,2007
99593,23100964100,6,6,6,6,6,6,6,6,6,6,6,6,2007
99604,24468007100,15,15,15,15,15,15,15,15,15,15,23,23,2007
99635,22333312300,6,6,8,8,8,8,8,8,8,11,11,14,2007
99717,36653001500,3,6,6,8,8,11,13,15,15,15,15,15,2007
99790,8417299600,3,3,3,3,3,7,7,7,7,7,7,7,2007
99831,57191116456,3,3,4,4,4,4,4,11,11,11,11,11,2007
99860,57204150662,5,5,8,8,8,8,8,8,8,10,10,10,2007
99864,56207615600,5,5,5,5,5,5,5,5,5,5,5,5,2007
99919,16232121300,11,11,11,11,19,19,19,19,19,19,19,19,2007
99939,7402748779,4,7,7,7,12,12,12,34,34,57,57,57,2007
99994,6602333668,3,3,5,7,9,10,12,13,13,13,13,13,2007
100003,24773664900,4,4,4,4,4,4,4,4,4,4,4,4,2007
100046,9333160200,6,6,6,6,6,6,6,6,6,6,6,6,2007
100095,23667258100,4,5,7,8,15,15,15,20,20,20,20,20,2007
100112,57204987927,10,10,10,10,10,10,10,10,10,10,10,10,2007
100133,6701509961,3,3,3,3,3,7,7,7,7,7,7,7,2007
100157,7003581759,3,3,3,3,3,6,6,6,6,6,6,6,2007
100162,23392497400,3,5,6,9,13,13,17,19,19,19,19,20,2007
100180,22633980900,10,10,10,22,54,55,55,55,55,55,55,55,2007
100242,55974264600,6,7,7,7,7,10,10,12,12,12,12,33,2007
100265,22954523900,39,39,39,39,39,39,39,39,39,39,39,39,2007
100276,7406140703,2,7,7,8,8,10,10,10,15,15,15,15,2007
100287,7801656959,17,17,17,17,17,17,17,17,17,17,17,17,2007
100377,7004083755,2,2,3,4,4,4,6,6,9,10,10,10,2007
100569,23987935800,3,9,9,9,11,11,11,11,11,11,11,11,2007
100611,7201375289,43,43,43,43,43,43,43,43,43,43,43,43,2007
100613,7101726790,3,3,3,3,3,3,3,3,3,3,3,3,2007
100615,23024613100,7,7,7,7,7,7,7,7,7,7,7,7,2007
100630,6506827987,4,4,4,4,4,4,4,4,4,4,4,7,2007
100714,57001538000,8,8,8,15,15,15,15,15,15,15,15,15,2007
100749,24825363400,2,2,2,2,2,2,5,5,9,12,12,13,2007
100821,13612231500,4,4,4,4,5,5,5,5,5,5,5,5,2007
100835,56001507200,2,2,2,2,2,2,2,2,5,5,5,5,2007
100853,16022197300,3,3,3,3,3,3,3,3,3,5,5,5,2007
100875,24390915400,8,18,18,22,23,32,42,67,67,67,70,77,2007
100884,7004683169,5,5,5,5,5,5,5,5,5,5,5,5,2007
100885,24831899900,1,1,2,2,2,2,2,2,2,2,2,2,2007
100921,25936456300,4,4,4,4,4,4,6,6,6,6,6,6,2007
100927,14044927500,4,4,4,4,4,4,4,4,4,4,4,4,2007
100936,23060432800,8,8,8,8,8,41,41,41,41,41,41,41,2007
100955,14123285800,7,8,8,8,8,8,8,8,8,8,8,8,2007
100964,15061769800,20,20,20,20,20,32,32,32,32,32,32,32,2007
100989,15924926300,6,6,6,6,6,6,6,6,6,6,6,6,2007
101003,23395670500,3,3,3,3,5,7,7,8,11,15,21,22,2007
101032,24776212000,2,2,2,6,6,6,6,7,7,7,7,7,2007
101036,8634723700,6,6,6,8,8,8,8,8,8,8,8,8,2007
101092,16306659200,4,4,6,6,6,6,6,6,6,8,8,8,2007
101103,6506776654,7,7,7,7,7,7,7,7,7,7,7,7,2007
101118,35560835900,5,5,5,5,5,5,5,5,5,5,5,5,2007
101125,35261413600,4,4,4,4,4,4,4,4,4,4,4,4,2007
101129,7102611104,2,2,2,2,2,2,2,2,2,2,2,2,2007
101182,55660521600,4,4,4,4,4,4,4,4,4,4,4,4,2007
101212,6506275278,14,14,14,14,14,14,14,14,14,14,14,14,2007
101219,23012203600,3,3,3,3,3,3,3,3,3,3,3,3,2007
101318,8408413700,4,4,4,4,4,8,8,8,8,8,8,8,2007
101343,12799526100,11,11,11,11,11,11,11,11,11,11,11,11,2007
101409,23006947300,7,7,12,12,14,26,28,28,28,28,28,28,2007
101626,8957429500,10,11,11,11,11,11,11,11,11,11,11,11,2007
101656,7003711085,11,11,18,31,36,36,36,36,36,36,36,36,2007
101795,55466635600,2,2,2,2,2,2,2,2,3,3,5,5,2007
101834,8525875400,5,5,5,5,5,5,5,10,10,10,10,10,2007
101839,14422843800,6,7,7,8,8,11,14,19,23,31,33,35,2007
101866,6507950725,4,4,4,4,4,4,4,4,4,4,4,4,2007
101882,9036764600,5,5,5,5,5,5,11,11,11,11,17,18,2007
101927,55666123700,3,3,3,3,3,3,3,3,11,11,11,11,2007
101931,24483918500,3,3,3,3,3,3,3,4,4,4,4,4,2007
101941,8977972700,4,4,36,36,36,36,37,37,37,78,82,82,2007
101954,6701891349,4,4,7,7,7,7,7,7,7,7,7,7,2007
101971,15755978100,4,5,7,12,15,15,15,15,15,15,15,15,2007
102009,8324822700,2,2,2,2,2,2,2,2,6,7,8,8,2007
102066,55864928400,4,4,4,4,4,4,4,4,5,5,5,5,2007
102082,6507598543,2,2,2,2,2,2,2,2,2,2,2,2,2007
102129,7006373103,13,13,36,36,41,41,41,41,41,41,41,41,2007
102259,36727677200,4,4,4,4,4,4,4,4,4,4,6,7,2007
102274,55914140100,10,11,11,11,11,11,11,11,11,11,11,11,2007
102297,9745132600,2,4,4,4,4,4,4,4,4,4,4,24,2007
102374,16234599100,4,4,4,4,4,4,4,4,4,4,4,4,2007
102480,35760191600,8,15,21,21,21,21,26,38,38,38,38,38,2007
102485,12806965200,1,2,5,5,7,7,8,12,18,22,25,32,2007
102555,6505964139,2,2,2,2,2,2,2,2,2,2,2,2,2007
102650,55500405200,4,5,5,5,5,9,9,9,9,12,13,14,2007
102655,14055603200,4,4,4,7,7,7,7,18,18,20,20,20,2007
102690,23391043500,10,10,10,18,18,18,21,21,21,26,33,33,2007
102708,23005213600,5,5,5,5,5,5,5,5,5,5,5,5,2007
102737,24167068800,17,17,17,17,17,17,17,17,17,17,17,17,2007
102745,12238853600,4,4,4,4,4,4,4,4,4,4,4,4,2007
102761,7006905811,1,1,6,7,7,9,12,21,29,37,38,41,2007
102773,14055643500,3,3,3,3,3,3,3,3,3,3,3,3,2007
102779,56047849700,2,3,5,5,5,5,7,13,21,22,25,30,2007
102836,25121807100,3,5,6,8,11,11,26,32,36,45,52,56,2007
102866,7005273135,11,11,35,43,43,43,48,48,48,48,64,64,2007
102883,23051187400,38,55,73,79,84,101,101,101,101,101,101,103,2007
102909,23390479700,8,12,12,12,12,14,15,19,22,25,29,30,2007
102931,6508044543,4,4,5,5,5,9,13,13,13,14,14,14,2007
103040,24768158500,3,3,6,9,11,12,16,16,16,16,16,16,2007
103053,7005215170,1,3,3,12,23,23,23,23,23,23,23,23,2007
103061,55884599100,7,10,19,23,31,36,38,47,53,66,72,76,2007
103108,8304531500,54,54,54,54,54,54,62,62,62,62,91,91,2007
103157,36185179400,3,3,5,7,9,10,12,13,13,13,13,13,2007
103262,25652226800,3,3,6,7,8,11,11,12,12,37,41,46,2007
103273,24463290300,4,4,4,4,4,9,11,11,11,22,22,22,2007
103303,33167636700,40,40,40,40,48,48,48,48,48,48,48,48,2007
103308,23395829400,2,5,7,8,13,19,23,24,32,32,35,45,2007
103336,16028968700,3,3,3,3,3,3,3,3,3,3,3,3,2007
103357,7003587547,9,9,9,9,9,9,9,9,9,9,9,9,2007
103362,14010319900,2,4,4,4,4,6,6,6,6,6,6,6,2007
103369,6507746047,5,7,7,9,9,9,12,13,13,13,15,15,2007
103455,55952986500,2,2,2,5,5,5,5,5,5,5,6,6,2007
103493,56599032000,3,3,3,3,5,11,15,15,15,15,15,15,2007
103529,6602883260,10,15,21,21,28,48,78,81,92,92,92,92,2007
103578,7004762005,6,6,6,6,6,6,6,6,6,6,6,6,2007
103645,6603078804,14,14,14,14,14,14,14,14,14,14,14,14,2007
103653,35233871100,4,4,4,7,7,7,7,7,9,9,9,9,2007
103654,23493174700,14,14,14,14,14,14,14,14,14,44,44,44,2007
103675,23004631200,3,3,7,7,7,7,9,9,9,9,9,9,2007
103744,24480281300,2,2,4,4,8,9,9,11,11,12,14,18,2007
103782,6602383981,5,5,5,5,5,5,5,5,5,5,5,5,2007
103802,6602371100,10,10,10,16,16,18,18,18,18,18,18,18,2007
103821,22979671300,3,3,3,3,25,25,54,54,54,54,54,54,2007
103836,19639214700,3,3,3,3,4,6,6,6,6,6,6,6,2007
103858,6602506589,6,6,6,6,6,6,6,6,6,6,6,6,2007
103887,7003657902,4,4,4,4,4,4,4,4,28,28,39,39,2007
103927,7102652780,8,8,8,8,8,8,21,21,21,21,21,21,2007
103951,22980637300,11,11,11,11,16,16,16,16,23,23,23,23,2007
103999,25959633100,3,3,3,3,3,3,3,5,6,6,6,6,2007
104053,7004565234,5,5,5,7,7,7,7,7,7,7,7,7,2007
104119,24724655800,3,3,3,3,3,4,4,6,6,6,6,6,2007
104216,7404007208,3,3,3,3,26,26,26,26,26,26,26,26,2007
104248,15046587900,4,4,4,5,5,5,7,7,10,11,11,12,2007
104280,19638623000,3,3,4,4,4,13,13,19,21,23,25,41,2007
104369,55888243300,4,4,5,5,5,9,9,9,9,9,9,14,2007
104398,14035183700,2,2,6,6,7,12,12,12,12,12,12,12,2007
104400,24335785000,1,1,1,1,1,1,1,4,4,4,4,11,2007
104414,24722767900,4,8,8,9,13,13,15,19,19,25,25,25,2007
104423,7004556381,4,4,4,4,4,4,4,4,4,4,4,4,2007
104439,8403006900,2,3,3,3,3,4,4,4,4,4,4,4,2007
104493,16233052800,11,11,11,11,11,11,32,32,32,50,57,63,2007
104531,36662261400,2,2,2,6,6,6,7,12,15,15,15,15,2007
104560,6603950020,7,7,7,11,11,11,11,11,11,18,18,18,2007
104686,6603530246,12,12,12,12,12,12,12,12,12,12,12,12,2007
104754,8844070100,7,9,9,9,9,24,24,24,29,37,37,39,2007
