Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
66735,55624486834,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66736,6603162497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66776,56247717200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66777,7004449154,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
66780,6505882782,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66819,7003406958,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66825,7202649206,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66860,6701640467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66890,56215648600,3,3,3,3,3,7,8,8,8,13,14,16,16,18,18,21,2003
66891,22933579400,2,2,2,2,9,9,11,11,15,15,19,19,19,19,19,19,2003
66933,55666758800,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,17,2003
66968,35319201400,2,4,9,9,13,13,15,15,15,16,16,29,29,38,42,44,2003
66970,16042248500,2,2,4,7,8,21,26,29,44,46,50,58,128,136,137,148,2003
67047,7003566962,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
67137,6508251747,1,1,1,11,11,11,11,13,13,14,18,18,20,24,27,31,2003
67203,16552791800,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
67236,6602578630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67297,6603471924,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67332,55566001800,3,4,6,6,6,9,9,9,9,9,9,9,9,23,23,23,2003
67434,6603405946,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
67490,7402417126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67519,22733443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67527,6507511483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67534,6507805504,8,8,8,8,8,8,24,24,26,26,30,30,35,35,35,35,2003
67587,6504772213,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
67647,57199852650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67683,7006686211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67691,6602293398,3,3,3,3,3,3,4,7,7,9,9,13,16,23,23,25,2003
67693,9433557000,2,2,2,5,8,9,9,9,9,12,12,12,12,22,22,23,2003
67733,25228589900,2,2,2,2,4,4,7,7,7,7,7,7,10,15,15,15,2003
67745,6508096861,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67772,15047253400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2003
67882,56263588600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
67957,36047278500,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,2003
68046,57202712837,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
68079,6701644557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68107,14521297300,1,1,1,2,2,2,5,6,9,12,14,14,16,16,16,16,2003
68206,12753499100,2,3,5,7,7,9,14,15,15,15,15,15,15,15,15,15,2003
68218,25227385200,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
68255,6602903858,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
68285,7003462100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68332,23090581400,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,2003
68365,7004498172,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,2003
68369,6507931936,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68391,6602102719,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
68460,6505984824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68511,6506634776,2,2,2,2,2,2,2,2,2,5,5,9,9,19,19,19,2003
68576,6507098224,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
68595,6506813526,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
68597,6603557024,3,3,4,4,5,5,7,7,7,7,7,7,7,7,7,7,2003
68636,6602998454,18,18,18,18,18,18,18,18,62,64,64,73,73,73,73,73,2003
68640,7005275314,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
68691,6603421009,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68713,6507954186,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68741,7006100082,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
68762,23393897200,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
68812,36509382800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68919,7401673685,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
68959,57203595534,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68961,16174666700,3,3,3,7,7,7,7,7,7,8,9,9,18,18,18,18,2003
69047,6507943691,4,4,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
69081,6508348033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69086,7006813675,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,2003
69113,7007023636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69116,7003366227,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
69133,56283676700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
69138,6507609695,3,3,3,5,9,10,11,11,11,11,15,15,16,16,17,19,2003
69149,22433318000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69151,6602118599,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
69191,7801611662,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
69194,23110937500,2,2,2,5,7,9,10,16,23,27,29,30,43,49,51,56,2003
69207,8246665600,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
69262,36816568000,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
69321,6602002618,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
69335,6506429890,4,4,4,4,4,4,4,4,4,12,17,17,17,17,20,20,2003
69352,7003489836,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
69436,8071701600,1,1,1,4,7,7,17,20,21,21,21,23,23,23,23,23,2003
69439,17435119300,1,1,1,3,3,3,3,7,10,11,16,16,16,16,18,18,2003
69450,8318546000,11,13,13,14,24,24,24,24,24,24,24,24,24,24,24,24,2003
69528,6507246211,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69535,6506793567,3,3,3,4,4,5,5,6,6,6,6,6,6,6,6,7,2003
69558,7006679691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69564,6508212064,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,2003
69625,6506567356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69629,7004658203,29,34,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2003
69734,8415005600,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
69765,6504342696,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69772,8648449900,6,6,6,6,6,6,6,19,19,21,21,21,21,33,42,42,2003
69804,6506933637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69907,7202268564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69923,56925466700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69935,6701763339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69946,6507365757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69962,36973654600,4,4,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2003
69973,6504557335,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2003
70019,7102452340,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
70071,35188432200,2,2,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2003
70072,56164560500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
70093,35492852400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
70165,57193622684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
70167,6507256819,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
70189,26534388800,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
70244,6602346936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,12,2003
70291,57200596681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
70305,6602446114,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
70349,6508029481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70351,55903423300,3,3,3,6,6,6,9,11,13,15,22,22,23,24,24,25,2003
70376,6505641166,2,2,6,6,6,6,14,14,14,23,23,23,24,24,24,24,2003
70409,8590864600,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
70412,25640661100,4,4,4,4,4,5,6,6,7,7,8,9,11,16,19,19,2003
70451,6505449642,1,2,2,2,2,5,8,11,13,15,15,17,23,27,30,32,2003
70452,7003316351,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2003
70461,16229387600,3,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2003
70523,16317502700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
70527,6701728589,5,5,8,11,14,17,28,34,35,38,40,41,43,55,55,55,2003
70532,8881504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70536,6602645981,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
70574,33267980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
70636,57192926258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70641,57202530456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
70659,7005431307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70725,57199660421,4,4,4,4,4,19,19,19,19,19,19,19,19,19,19,19,2003
70748,7004227580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70751,35220849500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70817,6507412231,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70841,56120747900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70887,16307370800,2,2,2,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
70918,55435564300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70966,16934411700,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
71071,6504527307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71084,6504037480,5,5,5,5,6,8,8,20,39,41,52,57,59,62,64,68,2003
71140,7405726997,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
71218,8525667400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71235,7003343989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71258,8971120600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71267,37003232100,2,2,2,2,2,2,2,2,2,2,2,2,6,6,9,9,2003
71274,55721670600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71328,7004216521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71359,57200610094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71365,6603057723,28,28,28,28,28,35,46,46,46,46,46,46,46,46,46,46,2003
71369,6701688178,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
71410,6506092618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71440,7402605280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71488,6506878278,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
71762,57196658541,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71860,6603628662,3,3,3,3,3,9,12,15,15,22,23,24,26,31,31,36,2003
71894,55940671700,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2003
71931,6602849837,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,2003
72054,24332355800,5,5,5,5,8,12,16,17,17,17,17,17,25,30,30,40,2003
72084,7006965121,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72094,57198406680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
72098,6505753920,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72112,22733729500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72135,9279120000,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72149,6508342870,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
72185,12142642600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72210,6504496677,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72214,7801602293,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
72223,7202452274,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72308,46062462200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72330,7003471685,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72368,23393440600,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
72433,15519321800,5,5,5,5,9,9,9,9,9,9,9,9,12,12,20,29,2003
72485,6504390873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
72487,6701618090,29,29,29,29,29,29,47,47,47,50,50,50,50,50,50,50,2003
72496,7103413670,5,5,8,8,11,11,12,15,17,22,38,53,53,61,67,68,2003
72507,7004599065,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
72535,7402618866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,2003
72580,6507811372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
72637,57204346877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
72684,6701394303,8,8,8,8,8,8,8,8,8,8,25,25,25,25,25,25,2003
72754,26659857800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72774,6507023956,3,8,8,8,8,75,78,83,83,89,89,89,93,97,103,103,2003
72781,15829396700,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,2003
72845,7202528532,3,5,8,9,9,10,12,12,17,17,17,20,21,21,21,21,2003
72960,6506014504,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72962,22938247000,5,5,5,20,22,25,25,25,25,25,25,25,25,25,25,25,2003
73037,6507594324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
73072,6507198839,2,2,2,2,5,5,5,6,9,9,10,12,12,12,12,13,2003
73101,16645166500,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,2003
73180,55806088000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73196,7004098424,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
73203,7005290759,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
73258,6602390568,3,6,10,12,26,33,35,60,62,67,73,81,89,91,114,114,2003
73356,22734286900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73443,6603918799,3,4,4,5,5,5,9,9,9,10,10,10,10,10,10,10,2003
73505,6603847417,18,18,22,22,22,24,24,24,24,24,24,24,54,54,54,54,2003
73517,6507661131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
73563,6508102953,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,2003
73569,6508260866,2,2,2,2,2,2,2,3,4,4,4,11,14,16,19,25,2003
73581,7801549006,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
73602,55712639700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73629,23011922100,1,1,1,2,2,2,2,2,2,2,4,8,10,10,12,13,2003
73648,7004621213,3,4,4,4,8,11,11,11,11,11,33,33,33,33,33,33,2003
73652,7004864427,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2003
73764,7005551975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73777,7801475914,3,3,3,3,3,8,8,8,13,13,13,19,26,26,26,26,2003
73936,6505557998,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74036,8607703700,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
74063,6602706528,1,1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
74079,24825763500,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
74119,7102205858,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74284,56275074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74290,57204099260,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74348,22734599800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
74349,57170040000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
74493,8684908200,5,8,9,18,28,36,43,46,49,51,52,58,59,70,72,73,2003
74574,57198321304,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
74633,56226693800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
74634,7102503929,2,9,14,14,17,26,34,35,39,39,39,42,43,47,47,47,2003
74643,6701546262,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
74674,7005276219,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74677,6504532162,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
74697,10141702400,3,5,5,5,6,6,9,13,16,21,22,24,24,24,31,32,2003
74728,54680479200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
74792,7103309151,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
74898,7005709327,4,4,7,7,15,15,15,15,15,15,15,15,15,15,15,15,2003
74952,8330767600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
74987,7201734141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
75042,57199179274,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75054,35501732700,13,13,13,13,16,16,16,16,16,16,16,16,16,16,16,16,2003
75074,6603445529,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
75080,6603675440,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
75164,7405316419,3,3,3,4,6,7,7,7,17,18,23,25,25,27,28,28,2003
75166,6604057777,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
75194,6507891754,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2003
75200,56253565000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75237,55628547851,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75280,7005414845,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
75426,6504800904,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75430,6506089553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75554,6603406309,1,1,1,3,3,3,3,3,4,4,4,4,7,7,7,11,2003
75676,7005852749,18,18,18,18,18,18,34,34,34,34,34,34,34,34,34,34,2003
75686,6602833936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75704,6602278793,30,30,33,33,37,37,91,93,93,93,104,104,104,104,104,104,2003
75724,15769244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75760,56255000500,2,4,4,4,4,7,7,19,19,19,19,19,19,19,19,19,2003
75775,6507016105,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75845,6602666949,3,8,8,8,14,14,17,18,20,20,20,21,25,25,25,28,2003
75917,35093821100,2,2,4,6,11,11,14,16,21,24,30,33,39,41,42,47,2003
75921,6701859637,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
75961,57194756713,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2003
76028,7004316104,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
76144,23090480900,2,2,3,4,4,4,8,13,16,18,23,26,30,33,43,47,2003
76150,6508053841,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
76157,16308427600,22,22,62,62,62,62,62,65,65,73,73,73,131,131,131,131,2003
76167,57202918713,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76168,24468840300,14,14,16,16,22,22,22,39,39,39,39,39,41,41,55,55,2003
76212,7003515881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
76215,7201626157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
76237,6602980667,3,3,3,3,3,3,4,4,5,5,5,5,7,7,7,7,2003
76271,7102802091,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
76288,6506532363,1,1,1,1,1,1,1,1,3,3,3,3,3,3,4,4,2003
76322,56630830700,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
76323,7801394615,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76337,8969493800,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
76379,6603845850,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
76462,23025567400,1,3,3,3,3,5,8,8,12,14,16,18,18,18,18,18,2003
76557,6505970498,2,5,5,5,5,7,12,13,14,14,21,32,32,36,36,36,2003
76593,55624477955,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
76611,7006029640,3,8,14,14,16,21,21,21,29,30,33,43,48,60,67,67,2003
76696,6602215759,9,9,9,9,9,9,9,9,9,17,17,17,17,17,17,17,2003
76730,57044656000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76770,7004679217,4,4,4,4,4,4,4,4,4,10,12,14,14,14,14,14,2003
76869,12773400400,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,12,2003
76877,7102818471,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
76916,7801587030,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76959,55580380500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
77045,6603912682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77046,7005142049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
77060,56019993700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
77103,6602515396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77193,6507062204,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
77209,24597426300,4,12,20,20,20,20,20,20,20,27,27,46,46,46,46,46,2003
77269,56395400900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77276,7402124950,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
77277,6604099070,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
77286,6504246221,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
77296,55766994500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77332,55959490600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77350,6506830597,8,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,2003
77395,16492775000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77415,55888157500,3,7,7,8,8,8,9,9,9,9,9,9,9,9,9,9,2003
77474,23502257800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
77579,6602391666,3,4,4,4,4,4,4,4,4,4,4,4,4,4,7,8,2003
77668,57205039602,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
77719,6507002478,1,1,1,1,1,1,1,2,7,14,14,18,24,27,29,36,2003
77743,7005985595,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
77785,6603856634,26,26,26,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
77855,22734036500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77923,7102279031,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
77954,8519189300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
77974,6504274133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
77975,6603378253,1,1,1,1,4,4,4,4,4,4,4,7,7,7,7,7,2003
78068,55257427200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
78087,7801634079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78093,7004414084,2,2,2,2,2,2,2,2,2,4,4,6,12,14,14,15,2003
78102,6505700080,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
78252,35557405100,2,2,2,2,2,2,2,2,2,61,71,71,73,73,73,73,2003
78264,6507803725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78270,55930027100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
78393,6602387184,2,2,2,2,2,2,2,4,4,7,15,21,22,24,24,25,2003
78464,57076085300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78481,55661614300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
78508,6603788376,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
78562,6602936488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78573,6601988687,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
78590,6602094959,7,7,7,9,9,9,9,10,10,10,12,12,13,13,13,13,2003
78653,7801394859,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
78656,14015142500,1,1,1,3,3,3,12,12,12,14,18,20,27,29,31,31,2003
78721,7102545946,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
78732,6602943142,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
78786,6603803409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
78860,22334053800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
78901,7003583065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
78922,6507583919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78944,57190673386,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
78959,6701669601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78963,8419421300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
78970,8077509500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
78994,6507250854,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
79008,6603956581,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
79052,6603324254,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79072,6507290441,2,2,2,3,4,5,5,7,7,7,7,7,7,7,7,7,2003
