Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
132125,35809812600,3,6,9,12,17,19,19,19,19,2010
132154,36236874800,6,10,11,13,13,13,13,13,13,2010
132170,36669669000,12,12,12,12,12,12,12,12,12,2010
132179,24726409500,3,3,3,3,3,3,3,3,3,2010
132188,8417996900,22,22,22,22,22,22,22,22,22,2010
132210,56432888300,2,2,2,2,2,2,2,2,2,2010
132269,6603881329,2,2,2,2,2,2,2,2,2,2010
132273,6602667613,8,8,8,8,8,8,8,8,8,2010
132295,36452143600,46,49,49,49,58,58,58,58,58,2010
132344,55724920400,4,4,4,4,4,4,4,4,4,2010
132347,36573198100,2,2,2,2,2,2,2,2,2,2010
132357,35791744800,4,4,4,4,8,11,14,20,25,2010
132360,35105397500,6,6,6,6,6,6,6,6,6,2010
132370,36100657400,1,1,1,1,1,1,1,1,11,2010
132411,7006854902,6,6,6,6,6,6,6,6,6,2010
132461,6506046558,5,5,5,5,5,5,5,5,5,2010
132465,56907955600,9,11,14,18,18,18,18,18,18,2010
132473,23466225800,5,6,9,10,10,13,13,13,13,2010
132491,55641140200,4,4,4,4,4,4,4,4,4,2010
132500,35293472900,4,4,4,4,4,4,4,4,4,2010
132510,7006726820,3,3,3,3,3,3,3,3,3,2010
132511,55960716800,2,2,2,2,2,2,2,2,2,2010
132518,55776856200,1,3,3,3,3,5,7,7,7,2010
132532,36923688300,4,4,4,4,4,4,4,4,4,2010
132535,36544447400,3,3,3,3,3,3,3,3,3,2010
132574,56564460600,10,10,10,10,10,10,10,10,10,2010
132575,37111839300,3,3,4,4,4,4,4,6,8,2010
132578,36844524400,2,2,2,3,3,3,3,3,3,2010
132604,36692988500,3,3,3,3,8,8,8,8,8,2010
132610,12789052200,3,3,3,3,3,3,3,3,3,2010
132613,57197355004,8,11,11,11,11,11,11,11,11,2010
132615,55629095300,16,18,18,19,19,24,24,24,24,2010
132617,25724562700,32,32,36,36,44,44,50,50,50,2010
132640,56265284400,14,14,14,14,14,14,14,14,14,2010
132677,55557598400,5,5,5,5,5,5,5,9,9,2010
132678,14015645900,4,4,4,4,4,4,4,4,4,2010
132686,6603151969,24,24,24,24,24,24,24,24,24,2010
132693,53980320300,3,3,3,3,3,3,3,4,4,2010
132718,7005314734,24,24,24,24,24,24,24,24,24,2010
132725,7403643935,12,12,17,17,17,17,17,17,17,2010
132752,7005417328,10,10,10,10,10,10,10,10,10,2010
132767,26325911600,7,7,7,7,7,7,7,7,7,2010
132781,57197028940,3,3,3,3,3,3,3,3,3,2010
132782,7004044824,7,7,7,7,7,7,7,7,7,2010
132798,7004098908,9,9,9,9,9,9,9,9,9,2010
132805,57203425436,42,42,42,42,42,42,42,42,42,2010
132815,37013330200,2,2,2,2,2,2,3,3,3,2010
132824,35965574300,6,6,6,6,6,6,6,6,6,2010
132849,7004700314,4,4,4,4,4,4,4,4,4,2010
132865,25654586100,5,5,5,5,5,5,5,5,5,2010
132880,55536496100,98,98,98,102,102,102,102,102,102,2010
132898,25653533700,6,6,6,6,6,6,6,6,6,2010
132986,6507382910,42,42,42,42,42,42,42,42,42,2010
132989,36671135500,4,4,4,4,4,4,4,4,4,2010
132997,6505573326,1,1,1,1,1,1,1,1,1,2010
133008,36550497700,14,14,14,14,14,14,14,14,14,2010
133009,55474402400,7,7,7,7,7,7,7,7,7,2010
133010,30767717400,4,4,4,4,4,4,4,4,4,2010
133060,36237532300,6,7,7,7,7,8,8,8,8,2010
133070,56578438100,2,2,2,2,2,2,2,2,2,2010
133071,6603829461,2,2,2,5,5,5,5,5,5,2010
133134,24833754300,18,18,18,18,18,18,34,34,34,2010
133142,36650431300,5,5,5,5,5,5,5,5,5,2010
133154,57194837225,36,36,43,43,55,55,69,69,142,2010
133156,37048617200,2,2,2,6,6,6,6,6,6,2010
133158,25641012800,6,6,14,15,15,15,15,15,15,2010
133171,36605094500,5,5,5,5,5,5,5,5,5,2010
133181,35772461800,1,1,1,1,1,1,1,1,1,2010
133212,25724746600,4,4,4,4,4,4,4,4,4,2010
133217,7004231241,15,15,19,19,19,19,19,19,19,2010
133248,55491232600,2,2,2,2,2,2,2,2,2,2010
133263,35773320800,42,42,42,42,42,42,42,42,42,2010
133271,37048898500,6,6,6,6,6,6,6,6,6,2010
133305,12786695700,17,17,17,17,17,17,17,17,17,2010
133354,6506359145,31,31,31,31,31,31,31,31,31,2010
133391,36175795000,13,13,13,13,13,13,13,13,13,2010
133403,36058649900,7,7,7,7,7,7,7,7,7,2010
133418,35219175700,7,7,9,9,9,9,9,9,9,2010
133427,14834383800,2,2,2,2,2,2,2,2,2,2010
133469,36070329300,11,11,11,11,11,11,11,11,11,2010
133478,57196954299,3,3,3,3,3,3,3,3,3,2010
133489,56007381900,5,5,5,6,8,8,8,8,8,2010
133490,50561208600,3,4,4,4,5,5,5,5,5,2010
133502,9634292100,6,15,15,15,15,15,15,15,15,2010
133525,36184567600,6,14,16,20,20,20,20,20,22,2010
133547,57190393932,3,3,3,3,3,3,3,3,3,2010
133554,55426731200,2,2,2,2,2,2,2,2,2,2010
133575,57204207096,7,7,7,7,7,7,7,7,7,2010
133588,37010708000,3,3,3,3,3,3,3,3,3,2010
133599,36902758100,4,4,4,4,4,4,4,4,4,2010
133612,26650000600,3,3,3,3,3,3,3,3,3,2010
133648,35174395600,4,4,7,7,7,7,7,13,14,2010
133733,22037184500,1,1,1,1,1,1,1,1,1,2010
133740,54404782600,7,7,7,7,7,7,7,7,7,2010
133750,36463535800,3,5,6,7,7,8,8,8,8,2010
133760,56274925200,9,9,9,9,9,9,14,15,18,2010
133770,7003445794,20,20,20,20,20,20,20,20,20,2010
133783,36612906500,2,2,2,2,2,4,7,7,7,2010
133790,6505592077,21,21,21,21,21,21,45,45,49,2010
133801,36197980900,1,1,1,1,1,1,1,1,1,2010
133835,21833267400,4,4,4,4,4,4,4,4,4,2010
133844,11539761300,9,9,9,9,9,9,9,9,9,2010
133888,36635047000,5,5,5,5,5,5,5,5,5,2010
133933,36633089800,4,4,4,4,4,4,4,4,4,2010
133943,35366058200,5,5,5,5,5,5,5,5,5,2010
133955,36442278200,2,2,2,2,2,2,2,2,2,2010
133962,36570384200,9,9,9,9,9,16,26,31,49,2010
133995,36769231100,9,9,9,9,9,9,9,9,9,2010
134005,54683917700,1,1,1,1,1,18,20,24,32,2010
134006,56217211500,7,7,7,7,7,7,7,7,7,2010
134018,36058851500,2,2,2,2,2,2,2,2,2,2010
134035,36801287600,2,2,3,3,3,3,3,3,3,2010
134060,36607208100,3,3,3,3,3,3,3,3,3,2010
134075,26424443300,4,4,5,5,5,5,5,5,5,2010
134076,6603310370,11,11,11,11,11,11,11,11,11,2010
134082,21933344400,6,6,6,6,6,6,6,6,6,2010
134101,18437058300,4,4,4,4,4,5,5,5,5,2010
134104,7801580679,2,2,4,4,10,10,11,14,17,2010
134107,35956709300,12,12,12,12,12,12,12,12,12,2010
134150,25931654000,7,7,7,7,7,7,7,7,7,2010
134155,6602743300,10,11,13,13,43,45,52,53,56,2010
134205,8303077300,3,3,6,9,9,9,9,9,9,2010
134228,33167651500,3,3,3,3,3,3,3,3,3,2010
134235,36547819100,7,7,7,7,7,7,7,7,7,2010
134254,7004134991,11,11,11,11,11,13,13,13,13,2010
134271,36349793700,6,7,7,7,9,18,32,42,47,2010
134305,25230153500,6,6,6,6,6,6,6,6,6,2010
134321,55913355600,2,2,2,2,2,2,2,2,2,2010
134326,36812776400,4,4,12,12,12,15,18,18,18,2010
134329,36810308800,5,5,5,5,19,21,21,21,21,2010
134359,36682391200,7,7,7,7,7,7,7,7,7,2010
134364,35574511200,8,8,8,8,8,8,8,8,8,2010
134365,12792412400,15,15,15,15,15,15,35,35,35,2010
134383,36909375500,3,3,3,3,3,3,3,3,3,2010
134384,55728496100,6,6,6,6,6,6,6,6,6,2010
134390,36961634200,3,3,3,3,3,3,3,3,3,2010
134405,36130592900,4,4,4,4,4,4,4,4,4,2010
134473,36716248100,2,2,2,6,7,14,14,21,29,2010
134596,36680537700,6,6,13,14,14,14,14,14,14,2010
134623,7006425693,15,17,17,17,25,25,25,25,25,2010
134624,7004429051,10,10,10,10,10,10,10,10,10,2010
134637,6603173682,13,26,26,26,26,37,42,45,45,2010
134639,37010633300,1,1,2,2,2,2,2,2,2,2010
134660,7005805876,45,45,45,45,45,45,45,45,45,2010
134662,53879861100,2,2,2,2,2,2,2,2,2,2010
134679,7202147694,2,2,2,2,2,2,2,2,2,2010
134682,57199522015,6,6,6,6,6,6,6,6,6,2010
134689,24767819800,2,2,2,2,3,3,3,3,3,2010
134693,8886526000,2,2,2,2,2,2,2,2,2,2010
134731,36167261300,2,2,3,3,3,3,3,3,3,2010
134766,23666661800,16,16,16,16,16,16,22,22,22,2010
134784,7004017308,2,2,2,3,4,4,4,4,4,2010
134795,55395546700,3,3,3,3,3,3,3,3,3,2010
134801,57197091292,22,22,22,22,22,22,22,22,22,2010
134810,25631418100,5,5,5,5,5,5,5,5,5,2010
134820,24537018200,3,3,3,3,6,8,13,17,24,2010
134830,36570022100,16,27,38,38,38,38,38,38,38,2010
134856,37056312700,3,3,3,3,3,3,3,3,3,2010
134868,14058489900,12,16,16,20,20,20,20,20,20,2010
134875,23974301700,3,3,3,5,5,5,5,5,5,2010
134887,7004430981,6,6,6,6,6,6,6,6,6,2010
134890,57193818741,9,9,10,10,10,10,10,10,10,2010
134897,22433612100,4,4,4,4,4,4,4,4,4,2010
134939,6503879732,4,4,4,4,4,4,4,4,4,2010
134945,6602799820,37,37,37,37,37,37,37,37,37,2010
134950,57199423856,3,9,9,9,9,9,9,9,9,2010
134964,7403175822,42,42,42,42,42,42,42,42,42,2010
135023,55046580400,7,7,7,7,12,12,12,12,12,2010
135101,55556625200,2,2,2,2,2,2,2,3,3,2010
135108,14630793700,3,5,9,9,9,9,9,9,9,2010
135144,15754068400,34,34,34,34,34,34,34,34,34,2010
135171,35361823100,2,2,2,2,2,2,2,2,2,2010
135173,36241138500,4,4,4,4,8,8,8,8,8,2010
135177,7202973285,2,5,9,12,12,12,12,12,12,2010
135208,35571264900,5,5,8,10,11,11,11,11,11,2010
135212,55868487500,3,3,3,3,3,3,3,3,3,2010
135234,7201881088,4,4,4,4,4,4,4,4,4,2010
135261,26430833200,3,3,4,5,5,5,5,5,5,2010
135262,36236992000,10,10,55,64,95,100,110,112,115,2010
135304,15844972200,20,45,45,65,65,65,65,65,65,2010
135350,55859654600,9,9,9,9,9,9,9,9,9,2010
135395,23388216900,79,81,84,97,98,101,101,106,106,2010
135401,55702520584,3,3,3,3,8,8,8,8,8,2010
135420,36570891700,5,5,6,6,7,7,7,7,7,2010
135450,55812630400,2,2,2,7,9,9,14,14,16,2010
135478,8505953600,7,7,7,7,7,7,7,7,7,2010
135480,36469755500,10,10,15,15,15,19,26,36,36,2010
135487,36652768800,2,2,2,2,2,2,5,8,9,2010
135490,53880448400,2,2,2,2,2,2,2,2,2,2010
135491,22957646800,6,6,6,16,20,21,21,21,21,2010
135512,56281939300,9,9,9,9,9,9,9,9,9,2010
135551,6603217508,5,5,25,25,30,30,30,33,33,2010
135608,16198913000,15,15,26,26,26,26,32,32,32,2010
135615,36483605800,43,43,66,66,82,82,82,82,113,2010
135627,26221046100,6,11,11,11,12,16,16,16,16,2010
135629,28267879600,1,2,2,2,2,5,5,5,5,2010
135670,56911235300,8,8,8,8,8,8,8,8,8,2010
135676,35146496200,5,5,5,5,5,5,5,5,5,2010
135696,6602127645,5,5,5,5,5,5,5,5,5,2010
135717,36451955900,46,49,49,49,58,58,94,94,94,2010
135736,6602513976,7,7,7,7,7,7,7,7,7,2010
135757,55472094600,3,3,5,5,5,5,5,5,5,2010
135763,36179442500,6,6,6,8,8,8,8,8,8,2010
135845,7202434148,13,13,15,15,20,20,31,38,38,2010
135881,16175741500,3,3,3,3,3,3,3,3,3,2010
135907,6602139908,4,4,4,4,4,4,4,7,10,2010
135909,7202105683,4,4,4,4,17,19,21,27,27,2010
135917,7005289082,5,5,17,32,44,53,55,63,84,2010
135918,7003753918,4,4,4,4,4,10,10,11,11,2010
135934,7801644661,11,11,11,11,11,11,11,11,11,2010
135940,7005959792,3,3,3,3,3,3,3,3,3,2010
135956,35795347100,3,3,5,5,5,5,5,5,5,2010
135976,6602876123,1,1,1,1,1,1,1,1,1,2010
135977,15065100000,16,16,18,18,18,18,18,18,18,2010
135982,36628585300,1,1,1,1,1,1,1,1,1,2010
135984,36172211100,4,4,4,4,4,4,4,4,4,2010
135993,7004915106,2,2,9,9,9,9,9,9,9,2010
135994,36094751700,6,6,6,6,6,6,6,6,6,2010
136000,36816218800,12,12,12,12,12,12,12,12,12,2010
136014,36968057000,3,3,3,3,3,3,3,3,3,2010
136018,55217625300,4,4,4,4,4,4,4,4,4,2010
136044,35956753100,3,3,3,3,3,3,3,3,3,2010
136067,56216094000,4,4,4,4,4,4,4,4,4,2010
136082,11139094800,9,9,9,10,10,10,18,18,18,2010
136106,15751145000,78,78,78,78,78,78,78,78,78,2010
136115,7003472839,25,25,25,25,25,25,25,25,25,2010
136133,57205016060,4,4,4,4,4,4,4,4,4,2010
136141,56065146600,7,7,7,7,7,7,7,7,7,2010
136145,36157855600,5,5,5,5,5,5,5,5,5,2010
136152,36519511800,3,6,9,9,11,11,15,15,21,2010
136155,35113016800,3,3,14,14,14,14,14,14,14,2010
136164,57195935132,7,7,7,7,7,7,7,7,7,2010
136170,36457602800,4,4,4,4,4,4,4,4,4,2010
136172,26664313300,8,8,8,8,8,8,8,8,8,2010
136190,36801746300,9,9,9,9,9,9,9,9,9,2010
136208,23035526200,4,4,4,4,4,4,4,4,4,2010
136211,8724974500,29,29,29,29,29,29,29,29,29,2010
136214,22233350800,4,4,6,7,17,27,27,27,27,2010
136242,7407257459,6,6,6,6,6,6,6,6,6,2010
136245,6602315166,2,2,2,5,5,5,5,5,5,2010
136246,36699211100,3,3,3,3,3,3,3,3,3,2010
136258,7103356450,6,6,6,6,8,8,8,8,8,2010
136276,36801647200,3,3,3,5,6,6,7,10,10,2010
136277,6602432348,3,3,5,7,7,7,7,7,7,2010
136290,24463603200,3,3,3,3,3,3,3,3,3,2010
136298,36179573700,2,2,2,3,4,4,4,4,4,2010
136309,6506249791,3,3,3,3,3,3,3,3,3,2010
136338,14055010800,3,3,3,3,3,3,3,29,29,2010
136374,36628633200,4,4,4,4,4,4,4,4,4,2010
136394,24076818700,3,3,6,8,9,16,18,18,22,2010
136404,26643135200,10,10,10,10,10,10,10,10,10,2010
136412,56530623300,4,4,4,4,4,4,4,4,4,2010
136414,55117446200,7,7,12,12,12,12,12,12,12,2010
136419,6603242441,7,7,7,7,7,7,7,7,7,2010
136431,56448147800,78,78,78,78,78,78,78,78,78,2010
136446,9942682700,4,4,8,8,8,8,10,10,15,2010
136462,6508009565,3,3,3,11,11,11,11,27,31,2010
136480,36443876500,2,2,2,2,2,2,2,2,2,2010
136500,7006254808,3,3,3,3,3,3,3,3,3,2010
136523,57191249745,1,1,1,1,1,1,1,1,1,2010
136557,36337162300,3,3,3,3,3,3,3,4,4,2010
136593,36176182800,2,2,2,2,2,2,2,2,2,2010
136622,37010901200,26,26,26,26,26,26,26,26,26,2010
136627,36987830200,4,4,8,8,12,12,12,12,12,2010
136634,6603431591,3,3,3,3,3,3,3,3,3,2010
136642,35314666000,10,10,15,15,15,15,15,15,15,2010
136656,7007168106,4,7,7,10,10,10,10,10,10,2010
136663,25651296400,2,2,2,2,3,3,3,3,3,2010
136666,6603161254,2,2,2,2,2,2,2,2,2,2010
136686,55410533100,5,5,5,9,9,9,9,9,9,2010
136723,8217765800,2,2,2,2,2,2,2,2,2,2010
136731,17345076900,18,18,28,28,28,28,28,28,28,2010
136754,56002428200,6,6,6,6,6,6,6,6,6,2010
136759,8886068900,2,2,2,2,2,2,2,2,2,2010
136769,36082353900,2,2,2,2,2,2,2,2,2,2010
136789,56187526100,8,8,8,8,8,8,8,8,8,2010
136797,36487024800,4,4,4,4,4,4,4,4,4,2010
136802,36607986900,2,2,2,2,2,2,2,2,2,2010
136831,24502743600,6,6,6,6,6,6,6,6,6,2010
136845,35180753200,11,11,11,11,11,11,11,11,11,2010
136847,6504084078,14,14,14,14,14,14,14,14,14,2010
136849,57188962138,1,1,1,1,1,1,1,1,1,2010
136925,55506972100,2,2,2,2,3,4,4,4,4,2010
136936,55718362700,4,4,7,7,10,10,10,10,10,2010
136945,36812848500,20,20,20,20,20,20,20,20,20,2010
136961,6506564157,16,16,16,16,16,16,16,16,16,2010
136975,26429978400,1,1,1,1,1,4,4,5,5,2010
136995,14631490200,5,11,12,16,23,23,23,27,27,2010
137025,8415967200,6,6,6,6,6,6,6,6,6,2010
137054,57194336953,1,1,1,1,1,1,1,1,1,2010
137059,12646091900,4,7,7,7,9,9,10,10,10,2010
137060,36777048900,12,12,12,12,12,12,12,12,12,2010
137073,26321892300,4,4,4,4,4,4,4,4,7,2010
137080,23967963100,39,39,39,39,39,39,39,39,59,2010
137116,24776735000,3,3,3,3,3,3,3,3,3,2010
137165,6603390512,5,9,9,10,11,12,12,12,12,2010
137181,36722014300,2,2,2,2,2,2,2,2,2,2010
137182,56754532500,2,2,2,2,2,2,2,2,2,2010
137205,8505623600,3,3,3,3,3,3,3,3,3,2010
137217,24436589600,4,4,4,4,4,4,4,4,4,2010
137222,7102166968,5,5,9,9,9,9,9,9,9,2010
137260,6603045907,2,2,2,2,2,2,2,2,2,2010
137276,26656819600,8,8,8,8,8,8,8,8,8,2010
137319,15065723200,12,12,12,12,12,12,12,12,12,2010
137323,36609431600,3,3,3,3,3,3,3,3,3,2010
137330,35350877800,9,9,9,9,9,9,9,9,9,2010
137331,8963079200,3,3,6,6,6,9,9,18,28,2010
137342,36628990200,3,5,7,9,9,10,10,10,10,2010
137345,15924456100,14,14,14,14,14,14,14,14,14,2010
137364,22634627200,6,6,6,15,15,15,15,15,15,2010
137381,56018754100,9,9,9,9,9,9,9,9,9,2010
137436,23668563600,1,1,1,1,1,1,1,1,1,2010
137451,24725015700,3,10,14,14,17,19,20,22,27,2010
137469,57006304900,2,2,2,2,2,2,2,2,2,2010
137493,57199561749,20,20,20,20,20,20,20,20,20,2010
137498,36624138000,4,4,6,6,6,6,6,6,6,2010
137518,25028583800,1,1,1,1,1,1,1,1,1,2010
137519,36604337400,31,31,31,31,31,31,31,31,31,2010
137542,55213491200,3,3,8,11,11,11,11,11,11,2010
137584,16234669000,3,3,5,5,5,5,5,5,5,2010
137616,36630132000,4,4,4,5,5,5,5,5,5,2010
137625,16038426300,3,3,7,7,7,7,7,9,22,2010
137651,55908896000,38,38,42,42,42,42,42,42,42,2010
137659,36240926800,5,5,5,5,5,5,5,5,5,2010
137662,23484375400,4,4,4,4,4,4,4,4,4,2010
137701,36185123300,1,1,1,1,1,1,1,1,1,2010
137755,8347839300,18,18,86,86,131,131,131,131,131,2010
137756,36157670800,2,2,2,2,2,2,2,2,2,2010
137763,7003362437,18,18,28,28,28,28,28,28,28,2010
137781,36165172500,3,3,3,3,3,3,3,3,3,2010
137790,16200282000,5,5,5,5,5,5,5,5,5,2010
137818,23388226500,3,3,3,3,3,3,3,3,3,2010
137851,55456622100,1,4,11,12,14,16,16,16,16,2010
137863,6603223409,6,6,6,6,6,6,6,6,6,2010
137868,55365538400,3,3,4,4,9,9,9,9,11,2010
137869,35240121900,4,4,4,4,4,4,4,4,4,2010
137873,6506005388,5,5,5,9,9,9,9,9,9,2010
137947,36617661900,3,3,3,3,3,3,3,3,3,2010
137950,17433654300,4,6,6,6,6,6,8,8,8,2010
137953,37007125600,6,6,6,6,6,6,6,6,6,2010
137958,23488184900,23,23,23,23,23,23,23,23,23,2010
137976,12765224000,3,3,3,3,3,3,3,3,3,2010
137994,6603786656,3,3,3,3,3,3,3,3,3,2010
138032,35068456300,3,3,3,3,3,3,3,3,3,2010
138035,32668061600,4,4,4,4,4,4,4,4,4,2010
138039,36458209300,3,3,3,3,3,3,3,3,3,2010
138070,36240422900,5,5,5,5,9,9,9,13,13,2010
138149,7004650432,5,5,5,5,5,5,5,5,5,2010
138196,7202045291,6,6,6,6,6,6,6,6,6,2010
138201,24367109500,3,3,4,4,4,4,7,7,8,2010
138202,6601997083,2,2,2,3,3,3,3,3,3,2010
138218,25121893100,4,4,4,4,4,4,4,4,4,2010
138222,34874646900,19,19,19,19,19,19,19,19,19,2010
138223,55511747786,4,4,4,4,4,4,4,4,4,2010
138244,36170941500,1,1,1,1,1,1,1,1,1,2010
138251,36165157700,4,4,4,4,4,4,4,4,4,2010
138259,8887798700,18,18,24,24,24,24,53,53,71,2010
138260,35078601100,5,5,5,5,9,16,16,16,16,2010
138261,24802199400,7,7,11,41,53,56,85,85,117,2010
138267,36130088300,4,4,4,6,6,6,6,6,6,2010
138268,31767596100,3,3,3,3,3,3,3,3,3,2010
138272,55671682000,7,7,7,7,7,7,7,7,7,2010
138310,7402202982,7,7,7,7,10,18,18,25,25,2010
138313,57202044665,10,10,10,10,10,10,10,10,10,2010
138316,8396161200,2,2,2,2,2,2,2,2,2,2010
138343,15820988900,4,4,4,4,4,4,4,4,4,2010
138365,6602383214,2,2,2,2,5,5,5,5,5,2010
138368,6603762835,6,6,6,8,8,8,8,11,11,2010
138376,36197820200,4,4,4,4,4,4,4,4,4,2010
138381,36628079500,3,3,7,8,18,18,18,18,18,2010
138432,7202480324,6,6,6,6,6,6,6,6,6,2010
138511,18936714900,11,15,21,27,31,35,35,35,37,2010
138513,36706453100,3,3,3,3,3,3,3,3,3,2010
138540,22961913400,16,16,16,16,16,16,16,16,16,2010
138553,56198780900,1,1,1,22,23,23,27,27,28,2010
138576,6603625504,2,2,2,2,2,2,2,2,2,2010
138582,7004672758,6,6,6,6,6,6,6,6,11,2010
138616,36239690300,6,12,17,22,22,22,27,34,36,2010
138620,36083253400,2,2,2,2,2,2,2,2,2,2010
138621,24341953800,4,4,4,4,4,4,4,4,4,2010
138675,9739841500,11,11,11,11,11,11,11,11,11,2010
138678,34881535000,3,3,3,3,3,3,3,3,3,2010
138679,35462603200,6,6,6,10,10,10,10,10,16,2010
138682,26436326500,2,2,2,2,4,4,4,5,5,2010
138734,7202073069,50,50,50,50,50,50,50,50,50,2010
138740,55511607600,1,1,1,1,1,1,1,1,1,2010
138757,36801114100,2,3,3,3,5,9,13,14,18,2010
138773,36185399500,3,3,3,3,3,3,3,3,3,2010
138778,6603548128,5,5,13,13,21,21,21,21,21,2010
138790,55507393300,3,3,3,3,3,3,3,3,3,2010
138792,8693760700,2,2,2,2,2,2,2,2,2,2010
138828,6701315162,3,3,3,3,3,3,3,3,9,2010
138879,56029099900,6,6,6,6,6,6,6,6,6,2010
138909,36615616400,3,3,3,3,3,3,3,3,3,2010
138943,35271196500,3,7,7,7,7,7,7,7,7,2010
138951,36605467200,22,22,22,22,22,22,22,22,22,2010
138974,57195969794,1,1,1,1,1,1,1,1,1,2010
138980,36550953800,7,7,7,7,7,7,7,7,7,2010
138995,36997175400,2,2,6,6,6,6,9,16,16,2010
138998,12808250300,3,3,3,3,3,3,3,3,3,2010
139009,37661706700,10,10,10,10,10,10,10,10,10,2010
139017,57203417987,1,1,5,5,6,6,10,10,20,2010
139019,35228229700,78,78,78,78,78,78,78,78,78,2010
139060,57197580833,14,14,14,14,14,14,14,14,14,2010
139099,34880706500,3,3,3,3,6,6,6,6,10,2010
139121,36668435500,2,2,2,2,2,2,2,2,2,2010
139150,57104066200,4,4,4,4,7,7,10,10,10,2010
139153,36520763600,3,3,3,9,12,19,19,19,19,2010
139211,25823257400,3,3,3,3,3,3,3,3,3,2010
139217,36809904000,3,3,3,3,5,5,5,5,5,2010
139223,7004650265,7,10,10,10,18,23,23,23,23,2010
139251,36986813700,2,2,6,6,6,6,6,6,6,2010
139273,36615720800,2,2,2,2,2,2,3,3,3,2010
139314,7003517536,1,1,1,4,4,4,4,4,4,2010
139322,55221996700,8,19,19,19,19,19,19,19,19,2010
139330,27667878900,5,6,6,8,8,8,8,8,8,2010
139338,55664620800,3,3,6,6,6,6,6,6,6,2010
139346,23990122000,3,3,3,3,3,3,3,11,11,2010
139356,7801390844,1,1,1,1,1,1,1,1,1,2010
139365,36158503900,4,4,4,4,4,4,4,4,4,2010
139375,57201080344,1,1,1,1,1,2,2,2,2,2010
139400,56081670000,5,7,8,8,8,8,8,8,8,2010
139402,6508205986,9,9,9,9,9,9,9,9,9,2010
139420,57197208054,4,4,4,4,4,4,4,4,4,2010
139438,37017251600,2,3,3,3,3,4,4,6,6,2010
139467,15762315700,4,4,4,4,4,4,4,4,4,2010
139497,36499421600,4,4,4,4,4,4,4,4,4,2010
139530,6602706210,43,43,66,66,114,114,114,114,114,2010
139533,14048352600,3,7,7,8,8,8,8,8,8,2010
139571,37054619900,11,11,11,11,11,11,11,11,11,2010
139574,7003276131,2,2,2,2,2,2,2,2,2,2010
139587,37017102900,5,5,5,5,7,7,14,14,18,2010
139611,7102756805,22,22,22,22,22,22,94,94,94,2010
139642,9271726100,10,10,10,10,10,10,10,10,15,2010
139662,6603583693,3,3,3,3,3,3,3,3,3,2010
139663,7004889757,7,7,7,7,7,7,7,7,7,2010
139681,7402267818,4,4,4,4,4,4,4,4,4,2010
139699,10739460600,1,1,1,1,1,1,1,1,1,2010
139718,36462884800,3,3,3,3,3,3,3,3,3,2010
139722,6507008822,1,4,7,7,7,7,7,11,11,2010
139734,6604021580,27,27,27,27,27,27,27,27,27,2010
139735,55605780828,73,73,77,78,78,81,81,81,81,2010
139750,23566827600,6,6,6,6,6,6,6,6,6,2010
139776,36615415400,3,4,4,4,5,5,5,5,5,2010
139778,56203809100,9,9,9,9,9,9,9,9,9,2010
139780,35303958000,9,9,9,9,9,9,9,9,9,2010
139793,7404419605,3,6,10,10,10,10,10,10,10,2010
139795,35573310900,12,12,12,12,12,12,12,12,12,2010
139828,35227105100,16,16,16,16,24,24,24,24,24,2010
139852,15821962600,1,1,1,1,1,1,1,1,1,2010
139866,8723986000,8,8,8,8,8,8,8,8,8,2010
139874,8422044200,8,8,15,15,15,21,23,23,23,2010
139880,18041563400,4,5,5,9,9,12,12,12,12,2010
139920,7202114029,31,31,31,31,31,31,31,31,31,2010
139932,24464045700,5,5,9,18,20,20,20,20,20,2010
139942,36166473200,2,2,2,2,2,2,2,2,2,2010
139999,48561013300,6,6,6,6,6,6,6,6,6,2010
140012,7404083224,75,75,75,75,75,75,75,75,75,2010
140041,22433812000,7,9,10,10,10,10,10,10,10,2010
140053,36131448700,4,4,4,4,4,4,4,4,4,2010
140055,6507036516,1,1,1,1,1,1,1,1,1,2010
140060,56820336900,3,5,5,8,8,8,8,8,8,2010
140073,55583840000,2,2,2,2,2,2,2,2,2,2010
140129,7005423375,4,4,4,6,6,10,10,10,10,2010
140176,24178166100,3,3,3,3,5,5,9,9,9,2010
140178,7005921342,5,8,16,20,21,22,26,49,55,2010
140192,36696835700,2,6,6,9,14,14,17,17,17,2010
140199,25626926600,5,5,5,5,5,5,5,5,5,2010
140256,7103098003,5,5,5,5,5,5,5,5,5,2010
140263,14623186800,13,13,13,13,13,13,13,13,13,2010
140265,57189351664,2,2,2,2,2,2,2,2,2,2010
140335,6508196967,10,10,10,10,10,10,10,10,10,2010
140403,15050419200,9,9,9,13,13,13,13,13,14,2010
140416,36166300900,6,6,6,7,7,7,7,7,7,2010
140421,57189258933,3,3,3,3,3,3,3,3,3,2010
140422,8340405300,14,14,14,14,14,14,14,14,14,2010
140437,7006906595,15,15,15,15,15,15,15,15,15,2010
140443,35483414100,9,9,9,9,9,9,9,9,9,2010
140451,7201476159,4,4,4,4,4,4,4,4,4,2010
140464,6701364835,4,4,4,4,4,4,4,4,4,2010
140522,36490343100,62,62,62,62,62,62,62,96,156,2010
