Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
202972,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
202994,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
203004,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203012,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
203115,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
203120,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
203139,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
203150,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203153,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
203190,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
203196,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
203198,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
203209,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
203225,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
203236,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
203300,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
203325,56251100600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203409,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203416,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
203422,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
203452,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
203482,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
203502,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
203532,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
203580,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203597,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
203622,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
203633,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
203652,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
203733,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203776,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
203779,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
203802,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
203809,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
203834,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
203845,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
203847,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
203865,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203898,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
203947,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203955,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
204067,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
204075,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204123,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
204205,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
204212,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
204220,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
204265,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204278,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204341,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
204344,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
204351,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
204403,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
204423,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
204428,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
204440,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204488,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204492,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
204573,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204592,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204625,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
204650,55306602500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
204664,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204763,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
204770,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
204799,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
204807,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
204810,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204835,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204868,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
204878,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
204896,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204898,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
204911,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
204994,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205058,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
205072,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205130,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
205148,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205165,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205169,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
205190,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
205228,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
205250,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205273,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205311,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
205361,7402621763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
205364,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
205388,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205423,55403094200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205439,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
205441,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
205443,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
205451,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
205465,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
205521,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
205547,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
205554,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
205606,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
205610,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
205616,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
205634,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
205663,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
205689,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
205710,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
205715,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
205740,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
205746,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
205747,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
205754,7201841546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205810,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
205895,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
205980,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206043,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
206074,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
206115,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
206196,6504772749,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
206303,6506796433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206305,35582477500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
206352,22433427400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
206387,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
206424,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
206433,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
206498,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
206517,6507088523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206535,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
206550,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
206668,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
206670,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
206693,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
206754,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
206779,56675820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206805,6701668269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206809,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
206872,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
206937,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
207082,36824708700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
207094,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
207117,7402451616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207182,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
207192,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
207213,6602464543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207251,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
207272,6506260122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207309,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207313,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
207332,9337232800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207362,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
207370,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
207487,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
207517,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
207535,36749737300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207604,15741650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207605,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207616,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
207708,7201902647,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207715,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
207802,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
207844,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
207921,6603948496,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
207976,6507613682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208078,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
208170,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
208205,15725115600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
208213,7003699166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
208242,6508156838,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208273,6507904116,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
208296,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
208322,7003273873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
208328,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
208426,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
208481,7003752666,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
208561,6508366197,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
208569,6504200180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208618,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
208628,8286484200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
208700,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
208767,57197105603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
208782,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
208907,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
209006,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
209032,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209102,8699861900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
209133,55618777200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
209168,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
209174,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
209197,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
209198,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209209,6701884270,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
209376,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
209424,26643559700,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
209443,8669989100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
209505,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
209562,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
209634,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
209651,6507928447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
209656,8917628000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
209661,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
209689,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
209747,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
209758,6504557784,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
209776,57197008749,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
209781,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
209797,7004975914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
209819,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
209857,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
209927,6503886722,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
209943,6603763937,9,9,41,41,41,41,41,41,41,41,41,41,41,41,41,2004
210004,22834481200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
210008,14325599300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
210030,7004085870,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
210058,8684306800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210097,6506391853,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210112,22333324700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
210182,7004522107,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
210188,6508042946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210206,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
210231,14009373700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210240,22433351300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
210243,7003811550,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
210262,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
210285,55410683400,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,2004
210300,8271966300,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210321,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
210335,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
210347,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
210438,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
210474,57192218849,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
210491,7006812149,10,29,29,39,42,46,64,70,79,81,81,81,81,81,106,2004
210556,6603493018,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
210565,6507139708,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
210592,6507115548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
210623,56469919000,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
210627,6701389382,2,2,4,4,4,4,11,14,24,24,24,24,24,24,24,2004
210635,7007044929,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
210683,57204147610,13,13,13,13,13,13,13,13,13,13,13,19,19,19,19,2004
210785,6601925037,3,3,3,7,7,7,7,14,14,14,14,14,14,14,14,2004
210823,8601755800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
210828,7003870271,3,3,5,6,6,6,8,8,8,10,10,10,10,10,10,2004
210846,7101894757,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
210908,24279180000,17,17,17,17,17,17,17,17,17,17,17,31,31,31,31,2004
210925,57202653846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
210990,6603256645,8,8,8,8,13,13,18,18,18,18,18,18,18,18,18,2004
211195,56108475000,26,26,41,41,82,82,84,84,84,84,84,84,84,84,84,2004
211312,6508018102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211387,24722571200,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211401,6508364876,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
211402,6602177873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
211413,6507009713,1,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
211415,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
211449,9337367600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
211507,7005202316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
211556,24279255600,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,2004
211601,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
211619,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
211641,7004217333,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
211717,7005931015,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
211726,55550317000,31,31,31,31,31,31,31,31,31,31,31,45,45,45,45,2004
211750,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
211798,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
211825,57198482409,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
211848,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
211980,24279075600,12,15,15,15,15,15,15,15,15,15,15,15,15,15,28,2004
212108,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
212148,7202045201,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
212150,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
212191,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
212228,6507075609,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
212245,7004913913,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
212284,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
212292,55943985500,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
212339,6507161282,28,28,28,28,28,88,139,139,182,182,182,182,182,182,245,2004
212356,7003926677,4,4,4,4,4,13,17,17,19,19,20,20,20,20,21,2004
212412,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
212459,8246071800,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,2004
212500,25223873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
212502,7102265605,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
212523,7004024101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
212534,7003966381,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
212584,12753453200,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,2004
212586,6603273327,3,5,5,5,5,5,5,12,28,28,33,33,33,33,55,2004
212595,6701590692,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
212605,16641026100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
212635,7006665516,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
212666,57196494666,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
212673,7005242633,2,2,2,5,6,6,6,6,16,18,18,19,19,19,19,2004
212691,6508116237,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,2004
212708,6506118900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
212811,36800857900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
212814,14831578100,4,4,5,5,51,51,51,51,51,51,51,51,51,51,54,2004
212857,6506194610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
212970,6602673921,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213028,22434286300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
213040,7103221740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
213064,16636263700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213187,8658080500,2,2,2,2,2,2,3,3,3,8,8,8,8,9,17,2004
213222,6602868561,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
213271,57196613965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213283,55324751900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
213296,22334024000,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2004
213346,6602976668,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
213395,6603941903,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213426,55883396500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213433,23397594100,2,3,3,3,4,8,8,9,9,9,9,9,9,9,9,2004
213443,8088400600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
213474,56888476200,1,1,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
213545,6701794328,1,1,1,3,5,9,9,9,18,20,22,23,23,25,31,2004
213584,35227005800,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
213711,57197536042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213722,6506216504,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
213743,9335986200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
213763,6602753048,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2004
213771,6602575762,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
213772,23006911700,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,2004
213795,7202539240,45,45,45,45,45,45,90,90,91,91,91,91,151,151,151,2004
213802,57205009319,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,2004
213894,8888995300,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2004
213976,6701743520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
214022,57198934404,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
214046,7005066353,16,16,20,20,20,20,20,20,62,62,62,62,140,140,168,2004
214053,6504584971,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
214055,6505791876,5,5,5,6,6,6,6,6,6,6,6,6,6,16,16,2004
214066,6507851129,5,5,20,24,24,31,33,36,36,36,41,41,41,41,41,2004
214123,56025948700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214163,7007085723,21,21,21,39,39,39,39,39,39,39,39,39,39,39,39,2004
214165,7201620344,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
214191,7004115315,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
214193,9738242900,4,4,4,9,10,15,15,25,25,25,25,27,29,29,29,2004
214246,24831382700,3,3,3,3,4,7,7,7,14,20,20,20,20,20,20,2004
214254,7003793314,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
214260,7004419461,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
214339,56213655300,3,3,3,6,6,6,6,6,6,6,6,89,89,89,89,2004
214436,6701426364,11,11,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
214438,25955871600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
214503,8078511500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
214509,8969326300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
214510,7006412072,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
214637,55647164386,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
214646,8445493000,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2004
