Unnamed: 0,ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
179106,7003767090,5,5,5,6,6,6,30,49,58,74,92,104,104,104,104,150,159,159,250,253,261,1998
179280,7005045047,10,10,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1998
179387,54989706000,6,6,6,6,10,10,10,17,17,17,17,27,52,52,52,66,66,66,66,66,66,1998
179422,57195733239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
179527,8725757400,1,1,2,2,2,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
179592,7007051034,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
179604,6701797934,2,2,9,9,9,9,9,9,15,19,19,19,19,22,25,25,37,37,37,49,49,1998
179613,7005376896,7,7,7,7,7,7,7,12,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
179633,6602503272,5,5,5,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,11,20,1998
179647,7003324114,3,3,3,3,3,7,7,7,24,38,71,71,71,71,86,86,86,99,109,121,121,1998
179739,57195139190,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
179744,6603377157,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
179805,6505868382,4,4,4,6,7,7,7,7,7,9,9,12,12,12,12,12,12,12,12,12,12,1998
179814,55732637500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
179895,7004959458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
179980,57205856109,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
180035,8709922900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
180087,55663876300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
180183,35227988700,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1998
180229,6701661789,4,14,14,36,44,44,49,58,58,65,65,65,65,69,69,69,69,69,69,69,81,1998
180240,6508095740,2,2,2,2,2,2,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,1998
180267,7003978579,2,2,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,1998
180281,57201349774,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
180291,7103227888,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
180351,14219651100,3,4,4,4,4,4,4,4,24,24,26,26,26,26,27,30,30,34,34,38,38,1998
180584,7007123341,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
180609,7003588624,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
180621,6601962229,9,11,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
180702,7005596428,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
180710,6602884083,3,3,3,3,6,6,6,6,6,6,6,7,7,7,7,7,9,9,13,13,13,1998
180858,6602395776,4,4,4,4,9,9,20,22,22,22,40,40,44,44,44,44,44,44,47,64,64,1998
180873,7004524397,8,8,8,8,32,32,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1998
180948,57205003912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
180993,7801413483,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
181033,56615580100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
181060,7402139272,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
181117,6603485266,3,3,3,4,4,4,4,4,4,10,11,11,11,11,11,11,12,20,21,25,30,1998
181177,6602767809,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
181298,6603543053,4,5,5,11,11,15,15,15,27,27,36,37,50,53,56,69,71,75,80,88,88,1998
181299,36800941600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
181302,6504582264,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
181330,6603394503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
181390,6507214891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,1998
181455,7007150732,40,40,40,40,40,40,40,40,40,40,104,104,108,108,125,125,130,130,130,130,130,1998
181550,7404315799,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,1998
181564,6506731484,2,2,3,3,3,4,4,4,4,10,10,13,15,16,18,21,22,22,27,30,31,1998
181574,7401738701,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,13,13,13,13,1998
181602,6603955027,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
181614,7005644340,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
181639,57201389347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
181656,6603079764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
181678,55951050000,13,13,13,13,13,13,13,19,19,19,19,19,19,19,19,26,26,26,26,26,26,1998
181703,7103217696,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
181713,57194895283,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
181805,6602933339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
181907,35264760300,1,1,1,4,13,17,17,22,27,35,37,47,49,60,60,73,77,77,84,88,92,1998
181913,6506158550,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
181952,6603014246,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
181962,7003487495,52,52,56,56,59,59,59,59,59,59,122,122,122,122,122,122,122,122,138,138,138,1998
182002,24513588700,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,6,6,6,6,6,6,1998
182157,6701518572,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,14,14,1998
182288,56234566100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,1998
182296,6602913357,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
182317,6602598149,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
182406,6506362679,1,6,6,6,6,6,6,6,6,6,6,9,13,13,13,14,14,14,14,14,14,1998
182504,7003916389,44,50,50,51,51,66,66,70,77,82,84,89,95,100,125,125,125,125,125,131,131,1998
182507,7404876505,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
182535,16026443500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
182553,6602846036,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
182576,7006500482,5,5,8,17,17,17,19,20,20,20,27,27,29,31,31,31,31,31,31,31,31,1998
182621,6602609999,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,1998
182720,6506425828,2,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,6,6,1998
182796,7006947010,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
182837,6701699673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
182863,7202880919,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
182866,7003490236,5,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,1998
182921,6506542872,2,2,2,3,3,3,5,7,7,8,10,14,14,14,14,19,19,21,21,41,43,1998
182955,7203081302,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
183013,57020003700,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
183035,6701851718,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
183147,56097046100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
183152,24724073200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
183198,7006290541,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
183200,6508245424,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
183315,7004510698,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,1998
183340,6602868880,7,7,7,7,7,7,7,26,35,36,36,36,36,36,36,36,36,36,36,36,36,1998
183381,7401809275,4,4,4,4,4,4,4,4,4,4,8,8,9,10,10,10,10,10,10,10,10,1998
183405,55952822800,40,40,40,40,48,48,48,48,48,48,52,52,62,81,96,96,127,127,127,127,127,1998
183465,7003401550,1,1,1,1,1,1,1,1,1,1,1,1,3,5,5,5,5,5,5,5,8,1998
183477,6603439652,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,23,33,1998
183556,6507116448,7,7,38,38,47,47,50,50,105,105,105,116,143,143,143,143,149,149,213,213,213,1998
183561,56974188800,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
183575,6701658888,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
183618,6505581710,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
183621,6504496061,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
183624,6603727235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
183633,6603586269,1,3,3,3,5,5,5,15,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
183643,6603611029,7,7,11,11,18,18,18,22,22,22,29,29,29,37,37,39,48,63,66,66,71,1998
183888,6701742771,14,14,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1998
183939,6602856538,2,2,2,2,2,2,12,16,17,17,17,17,18,18,18,18,19,27,41,41,41,1998
184011,7004939383,5,8,8,8,8,10,10,12,14,17,20,20,21,21,21,21,21,21,21,21,21,1998
184044,8325072100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
184105,8509748200,2,2,5,9,9,11,11,11,16,23,24,30,37,37,39,74,74,80,113,122,159,1998
184108,6506286646,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
184131,8634149500,3,3,5,11,19,19,19,19,19,19,21,21,22,22,32,36,45,55,65,71,73,1998
184223,7202777700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
184365,7003619537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
184413,7402043483,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1998
184446,6508254192,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
184468,7202270123,29,29,29,29,29,29,29,29,29,29,43,43,43,43,65,65,65,65,65,65,65,1998
184597,6602194477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
184620,6507979515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
184721,56636742600,4,4,4,5,5,6,6,6,9,10,10,10,10,10,10,10,10,10,10,10,10,1998
184811,7801444428,1,1,1,1,1,1,1,1,1,1,1,2,2,3,5,6,6,6,6,6,6,1998
184818,26322968100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
184859,57111858700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
184987,6507891702,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
185174,7005038072,5,5,9,9,11,15,15,15,18,18,18,22,22,22,22,22,22,22,26,26,26,1998
185221,57203836043,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
185228,6505888432,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
185229,6602609166,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
185418,6505834983,1,1,1,2,2,2,2,2,2,2,2,2,2,5,7,10,10,10,12,12,15,1998
185503,7005902506,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
185505,6506584766,5,5,5,5,6,6,6,17,17,17,17,17,22,22,22,22,22,22,22,22,22,1998
185578,6701533030,2,2,2,2,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
185615,56992160500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
185632,6506521526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
185644,6505944535,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
185645,6603741781,2,2,5,5,5,5,5,5,5,5,5,5,5,5,9,10,12,12,12,14,14,1998
185670,6507031327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
185745,23100059500,3,3,3,3,3,3,3,5,15,15,15,17,17,25,28,35,36,36,39,39,41,1998
185785,6701371534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
185811,6603323265,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
185895,7004616399,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
185960,6602132367,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
186015,57092658600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
186150,6602832522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
186157,57095315200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
186193,56273574000,5,15,16,17,17,17,25,26,42,48,53,58,75,76,94,104,112,114,116,120,161,1998
186217,6507767508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
186248,6507831280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
186304,22036323000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,1998
186310,55829889800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
186336,6504081305,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
186346,6603767391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
186375,6602882865,3,3,3,3,4,4,4,4,4,4,6,6,6,9,11,15,28,28,28,28,28,1998
186550,6602135177,4,4,6,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,1998
186637,8338354900,29,30,34,34,65,65,86,86,132,132,237,255,263,263,309,309,317,317,317,317,317,1998
186686,7007069990,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
186708,6507295944,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
186812,6602767436,1,1,1,1,1,1,3,7,8,8,9,11,13,16,16,18,18,19,22,29,30,1998
186830,7101804130,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
186853,7402604749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
186979,35885120700,9,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
186995,7801568211,1,1,3,3,3,5,6,9,13,13,16,20,26,30,32,32,32,32,37,39,42,1998
187003,56727500400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
187023,7006182022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
187101,56158782700,1,10,18,23,38,66,84,99,100,100,100,103,115,115,125,125,131,131,131,131,131,1998
187122,55961113200,3,5,9,9,14,14,15,15,22,23,23,23,23,25,25,25,25,25,27,27,27,1998
187171,7202014256,24,24,41,41,53,53,53,53,53,53,53,53,53,67,67,67,67,67,67,67,67,1998
187286,56973973500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
187299,6602433499,2,2,2,2,2,2,2,2,4,4,9,11,14,14,15,17,17,17,19,19,19,1998
187302,6603949348,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
187412,7003299532,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
187432,7004314569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
187457,55664875900,4,5,5,5,5,8,8,8,8,11,11,14,14,14,17,17,17,17,17,17,17,1998
187461,6601970038,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,11,12,17,17,1998
187462,7101667444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
187470,6602952538,29,29,33,33,33,33,52,52,114,114,140,149,159,159,212,212,220,220,230,231,259,1998
187552,6507235757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
187592,57199823231,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
187673,7102872927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
187683,7006595304,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
187693,6508218290,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
187730,6602923747,2,2,2,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
187743,7102119051,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
187764,7005457576,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
187768,57198862506,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
187780,7003355217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
187824,36119120200,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
188045,6701549439,3,3,3,6,11,11,13,13,19,25,42,59,67,81,104,105,107,118,122,125,137,1998
188211,6603033290,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1998
188354,36978287400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
188366,6507911791,2,2,2,4,4,4,4,4,4,4,5,7,8,11,16,16,16,16,16,16,18,1998
188369,56034234100,4,4,4,4,4,4,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,1998
188452,55574196079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
188490,6603151321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
188628,6601965447,1,1,1,2,2,2,2,2,6,6,11,11,17,19,19,20,33,33,33,33,33,1998
188662,7102399651,23,29,40,46,50,50,55,71,80,85,91,106,110,112,135,135,146,146,146,146,146,1998
188772,7005779029,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
188908,7003421767,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1998
188918,6601963293,13,13,26,26,45,45,60,60,73,75,146,146,157,166,166,166,166,166,166,173,192,1998
188941,7003689644,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
188981,6506132736,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
188991,6602769112,6,6,6,6,6,6,9,12,12,12,12,15,15,15,15,18,21,28,33,33,33,1998
189015,6603713214,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,1998
189025,7102391760,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,58,58,99,1998
189031,7003928538,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
189056,57096036400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
189215,56970312200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
189238,6602918684,1,1,1,6,7,9,9,18,19,22,31,42,50,56,66,81,91,99,115,126,139,1998
189328,6701629088,2,2,2,2,2,4,4,6,6,9,9,9,9,11,11,13,14,14,14,14,16,1998
189347,7102280905,1,3,3,4,4,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,1998
189439,6701409705,1,1,1,1,3,3,3,7,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
189524,7003922288,15,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1998
189551,56098460700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
189638,6507383085,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
189644,6701889091,1,1,1,1,1,1,1,1,4,4,4,4,5,5,5,5,8,8,8,8,8,1998
189656,6603270967,37,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1998
189720,56096477700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
189738,7801485932,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
189760,7004065757,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,1998
189776,6506106212,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
189780,57203836071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
189791,7003633507,7,7,7,7,7,7,7,7,7,7,23,26,26,26,26,26,26,49,49,49,49,1998
189795,7005608328,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
189831,7801605595,4,4,4,4,4,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
189837,57197763809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
189852,7005755626,4,4,4,4,4,4,4,4,4,4,4,6,6,11,11,12,12,12,12,12,12,1998
189904,7003700369,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
190063,6602210686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
190073,7004294279,15,15,15,15,15,15,15,15,15,15,43,43,49,49,55,55,55,55,55,55,55,1998
190077,7006838494,3,3,6,6,6,6,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,1998
190177,7004680068,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
190181,57189856216,6,6,6,6,6,6,6,6,6,6,6,9,11,11,11,11,22,26,26,26,26,1998
190220,6507856828,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
190246,19436025600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
190263,55410366100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
190269,6603581142,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
190276,57194274981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
190303,6603258344,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
190441,6603059554,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,11,11,11,11,16,16,1998
190465,7006779133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
190485,6507732894,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
190554,6507826501,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
190604,6504028766,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,5,5,5,12,17,19,1998
190707,6506874581,3,3,3,3,3,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
190730,57201391426,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
190737,55998781100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
190825,55864509500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
190840,6603274388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
190935,7006217592,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,1998
190964,6701513716,2,2,2,2,2,5,5,5,7,7,8,8,8,13,13,13,13,15,15,15,15,1998
190984,6603795342,2,2,2,2,4,7,7,9,9,9,12,12,14,14,14,14,17,17,18,18,18,1998
191023,6507174769,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,1998
191051,7801588955,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
191200,7202595988,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1998
191216,24438293900,3,5,5,5,5,5,5,5,9,14,22,27,27,29,35,37,37,42,47,51,56,1998
191280,6506736547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
191285,6603882887,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
191397,56261483200,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,56,56,1998
191427,55613241044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
191435,57198398779,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
191451,23391121400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
191455,56633582700,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
191532,56275241200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
191539,6506550484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
191566,6602707141,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
191605,7003366947,3,3,4,4,6,7,9,9,9,9,9,9,9,9,9,9,32,32,32,32,32,1998
191710,55789505797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
191732,7005439101,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
191948,6603749684,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
