Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
77394,25646768300,1,1,1,1,1,1,1,1,1,1,1,1,2007
77413,57199559916,2,2,2,2,2,2,2,2,2,2,2,2,2007
77421,56235096500,2,2,5,8,14,27,35,36,39,39,42,42,2007
77426,57198292012,3,3,3,3,3,3,3,3,3,3,3,3,2007
77429,7202932547,6,6,6,6,6,6,6,6,6,6,6,6,2007
77459,55394917800,5,5,5,5,5,5,5,5,5,5,5,5,2007
77464,7202217393,5,5,5,5,5,5,5,5,5,5,5,5,2007
77483,56617558300,2,2,2,2,2,2,2,2,2,2,2,2,2007
77492,23493939800,3,3,3,3,3,3,7,7,7,7,7,7,2007
77504,24482912900,7,7,7,7,7,7,7,7,7,7,7,7,2007
77520,15043802800,3,3,3,3,3,3,3,3,3,3,3,3,2007
77553,17343629600,2,4,4,4,4,4,4,4,4,4,4,4,2007
77558,23396241500,2,2,2,2,2,2,2,2,2,2,2,2,2007
77561,12143974500,12,12,12,12,12,12,12,12,12,12,12,12,2007
77562,15058115200,2,2,2,2,2,2,2,2,2,2,2,2,2007
77567,23396100100,7,7,7,7,7,7,7,7,7,7,7,7,2007
77580,55455039600,8,8,8,8,8,8,8,8,8,8,8,8,2007
77592,8441599300,5,5,5,5,5,5,5,5,5,5,5,5,2007
77600,6507187754,5,5,5,5,6,6,6,6,6,11,11,11,2007
77621,23092854100,4,4,4,4,4,4,4,4,4,4,4,4,2007
77625,6507946356,6,6,6,6,6,6,6,6,6,6,6,6,2007
77659,27067444900,3,3,3,3,3,3,3,3,3,3,3,3,2007
77675,6603845067,1,1,1,1,1,1,1,1,1,1,1,1,2007
77684,57196706610,39,39,39,39,39,39,39,39,39,39,39,39,2007
77733,6602718089,9,9,9,9,9,9,9,9,9,9,9,9,2007
77734,7201809027,13,13,13,13,13,13,13,13,13,13,13,13,2007
77758,8671915700,13,35,35,70,82,87,87,87,87,87,87,87,2007
77826,55539189472,2,2,2,2,2,2,2,2,2,2,2,2,2007
77827,21743452700,3,3,3,3,3,3,3,3,3,3,3,3,2007
77836,57199185913,10,10,10,10,10,10,10,10,10,10,10,10,2007
77858,15841336100,3,7,7,7,7,7,7,7,7,7,7,7,2007
77862,7004431724,29,37,37,37,37,37,37,37,37,69,69,141,2007
77904,7005313745,27,27,27,27,27,27,27,27,27,27,27,27,2007
77907,8837070100,10,15,17,18,18,18,18,18,18,18,18,18,2007
77910,7402864519,3,5,5,5,5,5,5,12,17,18,18,18,2007
77937,21744395700,16,16,16,16,16,16,16,16,16,16,16,16,2007
77945,23984314200,5,7,12,12,12,12,12,12,12,12,12,12,2007
77959,57205478828,9,9,10,10,10,10,10,10,14,14,14,16,2007
77984,24398549200,2,3,4,5,8,17,17,22,23,25,27,27,2007
77994,25921925700,2,5,6,7,7,7,7,8,8,10,10,10,2007
78008,25934693200,4,4,4,4,4,4,4,4,4,4,4,4,2007
78019,16304212600,3,3,3,3,3,3,3,3,3,3,3,3,2007
78032,6507635497,10,19,25,34,50,53,54,63,63,66,80,84,2007
78036,7005087026,11,11,11,11,11,11,11,11,11,11,11,11,2007
78066,19639818200,9,9,9,9,9,9,9,9,9,9,9,9,2007
78078,10738944700,3,3,3,3,3,9,9,9,9,9,9,9,2007
78133,9279108000,3,3,3,3,3,3,3,3,3,3,3,3,2007
78138,55414384800,49,49,49,49,49,49,49,49,49,49,49,49,2007
78164,6603936967,4,4,6,6,7,7,11,11,11,11,11,11,2007
78187,57198703036,7,7,7,7,7,7,7,7,7,7,7,7,2007
78257,6505828746,1,1,4,4,4,4,4,4,4,4,4,4,2007
78259,7003750105,2,2,2,2,2,2,2,2,2,2,2,2,2007
78268,8525914900,17,17,17,17,17,17,17,17,17,17,17,17,2007
78277,36609981200,2,2,2,4,7,7,7,12,12,12,15,20,2007
78302,24483141000,4,6,6,6,7,8,8,8,8,8,8,8,2007
78322,7004425898,2,6,6,6,6,6,6,6,6,6,6,6,2007
78339,15032767300,3,3,6,8,8,8,11,16,17,18,24,32,2007
78347,6602723511,2,2,2,2,2,2,2,2,4,4,4,4,2007
78351,14048570300,5,5,5,5,5,5,5,5,5,5,11,12,2007
78389,7005887089,1,1,1,1,1,1,2,2,2,2,2,2,2007
78402,16067690900,3,3,7,10,14,28,28,28,28,28,28,28,2007
78423,24773128200,4,4,4,4,4,4,4,4,4,4,4,4,2007
78443,23393708000,3,3,3,5,5,5,9,10,17,21,21,28,2007
78475,7201428058,5,5,5,5,5,5,5,5,5,5,5,5,2007
78507,24721492100,2,2,2,2,2,2,2,2,2,2,2,2,2007
78544,7501458514,6,6,6,6,6,15,15,15,15,15,15,15,2007
78555,6701801592,2,2,2,2,2,2,2,2,2,2,2,2,2007
78624,7101881427,19,32,32,32,32,32,32,32,32,32,32,32,2007
78671,23091898900,2,2,2,2,2,2,2,2,2,2,2,2,2007
78779,6603874216,7,7,7,7,7,9,9,17,17,17,17,17,2007
78801,16480179100,5,5,5,5,5,5,5,5,5,5,5,5,2007
78854,24467199500,2,2,2,2,2,2,2,2,2,2,2,2,2007
78870,23006114500,11,11,11,11,11,11,11,22,22,22,22,22,2007
78875,7006184698,9,9,9,9,9,9,9,9,9,9,9,9,2007
78977,55033531200,2,2,2,2,2,2,2,2,2,2,2,2,2007
78997,8671686200,3,6,8,8,8,8,8,8,11,11,11,11,2007
79002,15922300700,2,3,3,3,3,3,3,3,3,3,3,3,2007
79023,57197063602,8,8,8,8,8,8,8,8,8,8,8,8,2007
79067,19638565800,12,12,12,12,12,12,12,16,16,16,16,16,2007
79082,18436363900,3,3,3,3,3,3,3,3,3,3,3,3,2007
79088,15755440600,9,10,10,10,10,10,10,17,17,17,17,17,2007
79091,24479722400,2,3,3,3,3,5,5,5,5,5,5,5,2007
79096,17347020100,2,2,2,2,2,2,2,2,2,2,2,2,2007
79100,19638325800,2,2,2,2,2,2,2,2,2,2,2,2,2007
79119,57191568125,18,18,18,18,18,18,18,18,18,18,18,18,2007
79141,19934668700,4,4,4,5,5,5,5,5,6,7,7,11,2007
79163,6602211313,3,3,5,5,5,5,5,5,5,5,5,5,2007
79211,56433754000,8,8,8,8,8,8,8,8,8,8,8,8,2007
79255,23003963000,4,4,4,4,4,4,13,13,13,13,13,13,2007
79256,16834438900,4,4,4,6,7,7,7,7,7,7,11,11,2007
79266,15130700800,6,6,6,6,6,6,6,6,6,6,6,6,2007
79279,23396913100,4,4,4,4,7,8,8,8,8,8,8,8,2007
79318,7801376208,2,9,14,14,14,14,14,14,14,14,14,14,2007
79366,7004234855,5,5,5,5,5,5,5,5,5,5,5,5,2007
79378,7003561822,4,4,4,4,4,4,4,4,4,4,4,4,2007
79405,24723671300,8,13,21,25,27,28,46,46,57,58,58,60,2007
79415,23486207600,3,7,10,10,10,10,10,10,12,12,12,12,2007
79417,36165016900,2,2,2,2,2,4,4,4,4,4,4,4,2007
79420,55953919200,3,4,4,4,8,8,8,8,8,8,8,8,2007
79435,6602115319,5,5,5,5,5,5,5,5,5,5,5,5,2007
79457,7005532535,19,19,19,21,21,21,21,21,21,21,21,21,2007
79464,25926656400,15,34,34,34,34,34,34,34,34,34,34,62,2007
79480,7005938974,4,4,4,4,4,4,4,4,4,4,4,4,2007
79486,16240007800,6,6,6,6,6,6,6,6,6,6,6,6,2007
79493,20436299000,31,34,34,34,34,34,34,34,34,34,34,34,2007
79505,35563761000,8,8,8,8,8,8,8,8,8,8,8,8,2007
79528,51963167700,1,1,1,1,1,1,1,1,1,8,8,8,2007
79580,6701567966,3,4,4,4,4,4,4,4,4,4,4,4,2007
79616,56265113000,1,4,4,4,6,6,6,6,6,6,8,11,2007
79618,6506184518,5,5,5,6,6,9,21,24,35,42,48,49,2007
79627,16024060900,3,6,7,7,7,7,7,7,7,7,7,7,2007
79634,15060990800,3,3,8,8,8,8,8,8,8,8,8,8,2007
79638,14059055800,8,8,8,8,8,8,8,8,8,8,8,8,2007
79648,14016030500,2,2,5,5,5,5,5,5,5,5,5,5,2007
79650,7405844658,6,6,6,6,6,6,6,6,6,6,6,6,2007
79682,12545550400,2,2,2,2,2,2,2,2,2,2,2,2,2007
79708,52563401400,2,2,2,2,2,3,4,4,7,9,9,11,2007
79746,56114508800,9,14,17,17,17,17,17,17,17,17,17,17,2007
79761,6505850116,5,5,5,5,5,5,5,5,5,5,5,5,2007
79773,15758131700,7,7,7,7,7,7,7,7,7,7,7,7,2007
79798,25641637300,1,1,1,1,1,1,1,1,1,1,1,1,2007
79806,23019606300,2,2,2,2,2,3,6,6,6,6,6,6,2007
79822,25645997900,12,12,13,17,24,26,26,43,46,47,53,56,2007
79846,7003597757,3,5,5,5,5,5,5,5,5,5,5,5,2007
79854,57204339202,1,1,1,1,1,1,1,1,1,1,1,1,2007
79860,6602576899,21,21,22,22,22,22,22,22,22,22,22,22,2007
79889,23388516900,4,4,4,4,4,4,5,5,5,5,5,5,2007
79890,6507469530,1,1,1,1,1,1,2,4,4,4,4,6,2007
79919,22950388100,12,12,12,12,12,12,12,12,12,12,12,12,2007
79969,56240198400,14,14,14,19,19,19,19,19,19,19,19,19,2007
79971,55960709500,5,16,33,38,46,53,53,53,57,89,92,98,2007
80030,7003830379,8,8,8,8,8,8,8,8,8,8,24,24,2007
80041,8629847600,1,5,9,11,19,21,21,27,30,30,30,39,2007
80053,22634312800,1,1,1,1,1,1,1,1,1,1,1,1,2007
80072,18041928600,2,2,2,2,2,2,2,2,2,2,2,2,2007
80077,24337714400,2,3,4,4,4,4,4,4,4,4,4,4,2007
80097,7004367599,3,3,3,3,3,3,3,3,3,3,3,3,2007
80109,9337139300,6,6,6,6,6,6,6,6,7,7,7,7,2007
80139,23091317200,3,3,3,3,3,3,3,3,3,3,3,3,2007
80179,7004820886,2,2,7,7,7,10,18,18,18,22,26,27,2007
80181,6701576307,3,3,3,3,3,3,3,3,3,3,3,3,2007
80182,35754436900,4,30,40,40,40,40,40,40,40,40,40,40,2007
80184,36055739800,2,2,2,2,2,2,2,2,2,2,2,2,2007
80266,6603376683,11,11,11,11,11,11,11,11,11,11,11,11,2007
80277,17434040700,2,2,2,2,2,2,2,2,2,2,2,2,2007
80301,15849003100,3,3,3,3,3,3,3,3,3,3,3,3,2007
80389,6602526541,3,4,4,4,4,4,4,4,4,4,4,4,2007
80459,57189081714,9,9,9,9,9,9,9,9,9,9,9,9,2007
80485,23390160200,2,2,7,7,17,23,24,34,34,35,37,40,2007
80496,7003507076,7,7,7,7,7,7,7,7,7,7,7,7,2007
80526,55922934700,5,7,7,7,7,7,7,7,7,7,7,7,2007
80536,7003868605,10,21,21,28,30,41,41,41,41,41,41,41,2007
80537,10143920100,2,2,2,2,2,2,2,2,2,2,2,2,2007
80543,24476124700,4,4,4,4,4,4,4,4,4,4,4,4,2007
80555,24391114500,5,9,9,9,9,11,11,11,11,11,11,11,2007
80585,9743738400,4,4,4,4,4,4,4,4,4,4,4,4,2007
80608,16549627600,6,6,6,6,6,6,6,6,6,6,6,6,2007
80666,24605882600,2,2,3,3,3,3,3,3,3,3,3,3,2007
80679,25122325200,11,11,11,11,11,11,11,11,11,11,11,11,2007
80684,6701660940,1,1,1,1,8,8,8,8,8,8,8,15,2007
80738,57073170300,1,1,1,1,1,1,1,1,1,1,1,1,2007
80754,23006434800,13,13,13,13,13,13,13,13,13,13,13,13,2007
80770,24469858300,2,7,7,7,7,7,7,7,7,7,7,7,2007
80803,55954608300,4,4,4,4,4,4,4,4,4,4,4,4,2007
80829,36996029700,49,56,56,56,103,103,103,103,108,108,108,108,2007
80834,23393270300,3,3,3,3,3,3,3,3,3,3,3,3,2007
80877,23973179500,2,4,4,4,4,4,5,5,5,7,7,7,2007
80933,22967237000,10,10,10,10,10,10,10,10,10,10,10,10,2007
80935,6602324868,7,18,18,18,18,18,18,18,18,18,18,39,2007
80956,36707507800,12,12,12,12,12,12,12,12,12,12,12,12,2007
81024,17435860400,1,1,5,5,5,5,5,5,5,5,5,5,2007
81028,23393073500,1,1,1,1,1,1,1,1,1,1,1,1,2007
81038,23992518400,6,12,14,14,25,25,35,35,35,35,35,35,2007
81091,24335505600,1,1,1,1,1,1,1,1,1,1,1,1,2007
81122,14632223100,1,2,25,25,33,33,35,35,38,39,52,52,2007
81126,7801412457,1,1,1,1,1,1,1,1,1,1,1,1,2007
81140,55910112100,3,9,9,9,9,9,9,9,9,12,12,22,2007
81145,12344845400,6,6,6,6,6,6,6,6,6,6,6,6,2007
81154,8605469300,4,4,4,4,4,4,4,4,4,4,4,4,2007
81184,23391829300,3,3,4,5,7,10,11,11,11,11,11,11,2007
81192,7201817940,8,8,8,9,9,9,9,9,9,9,9,9,2007
81197,7005510968,9,9,9,9,9,9,9,9,9,9,9,9,2007
81202,35079310400,3,3,5,5,5,5,5,5,5,5,12,12,2007
81222,55496508100,4,4,4,4,4,4,4,4,4,4,4,4,2007
81223,34977162500,2,2,2,2,2,2,2,2,2,2,2,2,2007
81233,6603700923,65,65,65,65,65,65,65,65,65,65,65,65,2007
81245,55714105900,2,2,2,2,2,2,2,2,2,2,2,2,2007
81293,24479135100,3,3,8,8,8,8,8,8,8,8,8,8,2007
81307,55629545200,7,7,7,7,19,19,19,19,19,19,19,19,2007
81308,6602602773,4,4,4,4,4,4,4,4,4,4,4,4,2007
81325,15842999300,6,6,8,8,14,14,14,14,14,14,14,14,2007
81340,23388327300,2,2,2,2,2,2,3,3,3,3,3,3,2007
81350,16024541800,3,3,3,3,3,3,3,3,3,3,3,3,2007
81376,57200137304,5,5,5,10,10,10,10,10,10,10,10,10,2007
81392,24476588000,3,5,5,5,5,5,5,5,5,5,5,5,2007
81396,7404387568,3,3,3,3,3,3,3,3,3,3,3,3,2007
81420,22433763000,3,6,6,6,6,6,6,6,6,6,6,6,2007
81424,6506591379,3,4,5,5,5,5,5,5,5,5,5,5,2007
81443,24470114300,4,5,5,5,5,5,5,5,5,5,5,5,2007
81456,55742707300,6,6,6,6,6,6,6,6,6,6,6,6,2007
81502,8971522600,6,16,16,16,16,16,16,16,16,16,16,16,2007
81542,23388344700,10,11,11,11,16,16,16,16,16,16,16,16,2007
81559,55311999000,4,4,4,4,4,4,4,4,4,4,4,4,2007
81566,23003699200,6,10,10,10,10,10,10,10,10,10,10,10,2007
81580,7005076708,6,8,14,14,14,14,14,14,14,14,14,14,2007
81592,23390458900,7,7,7,7,7,7,7,7,7,7,7,7,2007
81614,16548890200,2,2,2,2,2,2,2,2,2,2,2,2,2007
81624,24331132800,13,24,31,33,33,33,33,33,33,33,33,33,2007
81634,56996460300,3,3,3,3,3,3,3,3,3,3,3,3,2007
81644,7005714278,16,16,16,16,16,16,16,16,16,16,16,16,2007
81665,23396466300,15,15,15,15,15,15,15,15,15,15,15,15,2007
81689,15135088400,3,3,3,3,3,3,3,3,3,3,3,3,2007
81725,54410252300,10,10,10,10,10,10,10,10,10,10,10,10,2007
81735,16203757900,4,4,4,4,4,5,5,5,5,5,5,5,2007
81746,25723285800,3,3,3,3,3,3,3,5,5,5,5,5,2007
81797,6507243082,4,4,5,5,5,11,11,11,11,11,11,11,2007
81824,6603482612,7,7,7,7,7,7,7,7,7,7,7,7,2007
81883,23388314000,6,6,6,6,6,6,6,6,6,6,6,6,2007
81885,22033728700,5,5,5,5,5,17,17,17,24,24,24,24,2007
81889,56870757100,6,6,6,6,6,6,6,6,6,6,6,6,2007
81896,21834337700,7,7,7,7,7,7,7,7,7,7,7,7,2007
81953,35200054600,3,3,4,4,4,8,9,13,13,13,25,33,2007
81978,14632524900,3,3,3,3,3,3,3,3,3,3,3,3,2007
82024,57077509100,7,7,7,9,9,9,9,9,9,9,9,9,2007
82029,22950915200,5,5,8,11,12,14,14,14,14,14,14,14,2007
82031,6602330457,16,16,18,28,46,54,60,70,70,70,70,78,2007
82036,7003597377,3,3,3,3,3,3,3,3,7,7,7,7,2007
82048,13907448900,14,14,14,14,14,14,14,14,14,14,14,14,2007
82103,23668316900,2,3,3,3,5,5,5,5,5,5,5,5,2007
82115,20434968900,3,3,15,15,19,19,22,24,27,27,29,29,2007
82136,16548853700,3,3,3,3,3,3,3,3,3,3,3,3,2007
82144,25652179400,9,9,9,11,11,11,11,11,11,11,11,11,2007
82164,6507821041,9,11,11,11,11,11,11,11,11,11,11,11,2007
82187,24463390200,6,6,9,18,18,18,18,18,18,18,18,18,2007
82193,35594239600,14,14,14,19,19,19,19,19,19,19,19,19,2007
82210,24725669700,2,2,2,2,2,4,7,9,9,9,9,12,2007
82235,36708043300,7,7,7,7,7,7,7,7,7,7,7,7,2007
82236,23388832500,1,1,2,6,12,15,16,20,20,23,23,26,2007
82248,23394316800,18,18,18,18,18,18,18,18,18,18,18,18,2007
82295,23396551000,1,1,1,1,1,1,1,1,1,1,1,1,2007
82314,20434349600,3,3,3,3,3,3,3,3,3,3,3,3,2007
82403,26767792700,2,2,2,4,5,6,6,6,6,6,6,6,2007
82428,15847340900,13,13,27,44,44,44,44,44,44,44,44,44,2007
82430,18133506200,2,2,2,2,2,2,2,2,14,14,14,14,2007
82438,22035758100,5,5,5,5,5,5,5,5,5,5,5,5,2007
82442,24076911300,11,11,11,11,11,11,11,11,11,11,11,11,2007
82449,24475322000,1,1,2,2,2,2,2,2,2,2,2,2,2007
82452,17434866000,2,2,3,6,6,6,6,6,6,6,6,6,2007
82456,22956551500,2,2,2,2,2,2,2,2,2,2,2,2,2007
82499,7004026824,54,54,54,54,60,60,60,60,60,60,60,60,2007
82507,23008308700,5,14,17,17,17,17,17,17,17,18,18,18,2007
82518,8241948500,3,6,6,6,6,9,9,9,9,9,9,9,2007
82539,24071309400,12,12,12,23,23,23,23,23,23,23,23,23,2007
82552,14038180700,1,1,1,1,8,13,15,15,16,16,21,21,2007
82564,8967508200,1,1,3,6,7,8,8,12,12,12,15,15,2007
82588,6602239562,5,5,5,5,5,5,5,5,5,5,5,5,2007
82594,23388268700,11,11,11,14,14,14,14,14,14,14,14,14,2007
82602,56233971600,2,9,10,10,10,10,10,10,10,10,10,10,2007
82640,22034442400,22,22,22,22,22,22,22,22,36,36,36,36,2007
82655,57197622610,14,14,14,14,14,14,14,14,14,14,14,14,2007
82683,7005288861,6,6,10,10,10,10,10,10,10,10,10,10,2007
82686,7102523120,4,4,4,4,4,4,4,4,4,4,4,4,2007
82687,23051492900,1,1,1,1,1,1,1,1,1,1,1,1,2007
82701,7006332876,2,9,58,73,76,89,101,117,122,128,128,128,2007
82722,14024995200,3,3,3,3,3,3,3,3,3,3,3,3,2007
82784,6505604376,1,1,1,1,1,1,1,1,1,1,1,1,2007
82788,24483006400,3,3,3,3,3,14,14,14,22,23,24,29,2007
82799,55921366600,4,4,4,8,8,8,8,8,8,8,8,8,2007
82803,7004019756,24,24,24,24,24,24,24,24,24,24,24,24,2007
82814,7005653447,6,6,6,6,6,6,6,6,6,6,6,6,2007
82821,8914800400,6,6,6,6,6,6,6,6,6,6,6,6,2007
82831,24725300100,5,5,5,5,5,5,5,5,5,5,5,5,2007
82835,15066204200,44,44,44,64,69,69,76,76,76,76,76,82,2007
82854,9639378100,5,5,13,13,13,13,13,13,13,13,13,13,2007
82855,34769826500,12,12,12,12,12,12,12,12,12,12,12,12,2007
82861,15834658600,2,2,2,2,2,2,2,2,2,2,2,2,2007
82873,23007689800,2,2,2,2,2,2,2,2,2,2,2,2,2007
82927,23388181100,6,6,6,6,6,6,6,6,6,6,6,6,2007
82999,21743144500,18,18,18,18,18,18,18,18,18,18,18,18,2007
83063,7005834272,3,3,3,3,3,3,3,3,3,3,3,3,2007
83066,36854945400,2,2,2,2,2,2,2,2,2,2,2,2,2007
83085,55944060100,5,5,5,5,5,5,5,5,5,5,5,5,2007
83092,19934276700,4,4,4,5,5,5,8,11,11,21,25,29,2007
83100,14038954800,3,3,3,3,3,3,3,3,3,3,3,3,2007
83129,36991868200,3,3,3,3,6,6,6,6,6,6,6,6,2007
83130,7003521369,4,4,4,4,4,4,4,4,4,4,4,4,2007
83132,23390643500,2,5,5,5,5,5,5,5,5,5,5,5,2007
83133,23477784200,4,4,4,7,7,7,7,7,9,9,9,10,2007
83151,57193509313,1,1,1,1,1,1,1,1,1,1,1,1,2007
83168,23394070400,1,1,1,1,1,1,1,1,1,1,1,1,2007
83180,19639479100,3,3,3,3,3,3,3,3,3,3,3,3,2007
83181,8590322300,6,6,6,6,6,6,6,6,6,6,6,6,2007
83183,23974736900,3,3,4,4,4,4,4,4,4,4,4,4,2007
83256,21743179300,26,35,35,35,35,35,35,35,35,35,35,35,2007
83270,23487283400,7,7,7,7,7,7,7,7,7,7,7,7,2007
83272,23004103300,3,3,3,3,3,3,3,3,3,3,5,5,2007
83273,16318960000,8,8,8,8,8,8,8,8,8,8,8,8,2007
83278,23007559600,55,55,55,55,55,55,55,55,55,55,55,55,2007
83285,7004557137,3,5,5,5,8,10,10,10,12,12,18,19,2007
83290,8859854100,2,2,18,18,18,19,19,19,19,19,19,19,2007
83295,55952592800,9,9,9,9,9,9,9,9,9,9,9,9,2007
83312,7005094929,8,8,8,8,8,8,8,8,8,8,8,8,2007
83318,55452720500,1,1,1,1,1,1,1,1,1,1,1,1,2007
83330,57195520062,4,9,9,9,9,15,15,19,19,24,24,24,2007
83332,24473995200,3,4,4,4,4,4,4,4,4,4,4,4,2007
83354,16022351100,1,1,1,1,1,1,1,1,1,5,5,9,2007
83363,36003849700,4,4,4,4,4,4,4,4,4,4,4,4,2007
83406,35596180300,5,5,5,5,5,5,5,5,5,5,5,5,2007
83408,23091638500,3,3,3,3,3,3,3,3,3,3,3,3,2007
83429,34871649300,7,9,9,9,9,9,9,9,9,9,9,9,2007
83430,8344402500,5,5,5,5,5,5,24,24,24,24,24,24,2007
83469,7005502782,9,9,17,17,17,17,17,17,17,17,17,17,2007
83559,23396729500,2,2,5,5,5,5,5,5,5,5,5,5,2007
83599,6602317223,6,6,6,6,6,6,6,6,6,6,6,6,2007
83631,9434344900,8,8,8,8,8,8,8,8,8,8,8,8,2007
83643,7004145960,3,5,7,9,11,11,14,24,24,24,24,24,2007
83727,57202519549,3,3,3,3,3,3,3,3,3,3,3,3,2007
83734,23984480800,3,3,3,3,3,3,3,3,3,3,3,3,2007
83792,6602793993,2,2,2,2,2,2,2,2,2,2,2,2,2007
83823,6505898198,2,2,2,2,2,2,2,2,2,2,2,2,2007
83829,17345048300,1,1,1,1,1,1,1,1,1,1,1,1,2007
83834,24470162900,3,3,3,4,12,16,29,29,29,29,29,29,2007
83838,8368934700,12,12,12,12,12,12,12,12,12,12,12,12,2007
83849,22835110300,1,1,2,2,3,6,6,6,10,14,34,34,2007
83870,24723226100,2,2,2,2,2,2,2,2,2,2,2,2,2007
83882,8377925700,4,6,6,7,7,7,7,7,7,7,7,7,2007
83892,6507023703,24,24,24,24,24,24,24,24,24,24,24,24,2007
83893,6602316548,3,3,3,3,5,5,5,5,5,5,5,8,2007
83923,9842292600,4,4,4,4,4,4,4,4,4,8,8,8,2007
83927,57199600639,6,6,7,7,7,7,7,7,7,7,7,7,2007
83929,57205032398,1,1,1,1,1,1,1,1,1,1,1,1,2007
83941,14826519000,2,2,2,2,2,2,2,2,2,2,2,2,2007
83963,24775896700,3,3,3,9,9,9,21,30,33,33,43,47,2007
84005,16304750000,1,1,2,3,3,4,5,5,5,5,5,5,2007
84027,21741812500,4,11,13,13,13,15,15,15,26,36,36,36,2007
84035,9248895300,2,2,2,2,2,2,2,2,2,2,2,2,2007
84044,8441253400,2,2,2,2,3,3,5,8,11,11,11,11,2007
84149,7005201197,5,5,5,5,5,5,5,5,5,5,5,5,2007
84154,23088279200,3,3,3,3,3,3,3,3,6,6,6,6,2007
84188,55459614300,4,4,4,4,4,4,4,4,4,4,4,4,2007
84189,7005273880,5,13,14,18,33,33,33,33,33,33,33,33,2007
84198,7005879890,2,2,2,2,2,3,3,3,3,3,3,3,2007
84249,57202232440,2,2,2,2,2,2,2,2,2,2,2,2,2007
84263,25822618000,2,2,2,2,2,2,2,2,2,2,2,2,2007
84267,23393204600,1,1,1,1,1,1,1,1,1,1,1,1,2007
84310,10044949800,2,2,2,2,2,2,2,2,2,2,2,2,2007
84318,35568895400,1,4,4,4,4,4,4,4,4,4,4,4,2007
84416,55087317500,5,5,5,5,5,5,5,5,5,5,5,5,2007
84428,8870640800,4,4,4,4,4,4,4,4,4,4,4,4,2007
84430,25031743600,3,3,3,3,3,3,3,9,15,15,18,18,2007
84501,10044222700,5,5,5,5,5,5,5,5,5,5,5,5,2007
84505,57199672949,6,6,6,6,6,6,6,6,6,6,6,6,2007
84533,36045958600,4,4,4,4,4,4,7,12,12,12,12,12,2007
84586,57199429323,3,3,3,3,3,3,3,3,3,3,3,3,2007
84590,57198024523,3,3,3,3,3,3,3,3,3,3,3,3,2007
84596,23468556500,2,2,2,2,2,2,2,2,2,5,5,13,2007
84656,20436849800,4,7,14,16,16,18,29,36,36,40,44,48,2007
84735,7005199875,3,3,3,3,3,3,3,3,3,3,3,3,2007
84754,6508049661,3,3,3,3,3,3,3,3,3,3,3,3,2007
84776,55883916200,23,23,23,23,23,23,23,23,23,23,23,23,2007
84778,7004093445,1,16,17,17,17,17,24,24,24,24,24,24,2007
84825,23006263100,4,4,4,4,4,4,4,4,4,4,4,4,2007
84826,33067612200,3,3,3,3,3,3,3,3,3,3,3,3,2007
84833,24724774100,19,19,19,19,19,19,19,19,19,19,19,19,2007
84853,14631928200,1,2,2,2,2,2,2,2,2,2,2,2,2007
84864,19638927700,10,10,10,10,10,10,10,10,10,10,10,10,2007
84945,6602978248,3,3,3,3,3,3,7,7,7,7,7,7,2007
84949,24344094400,3,3,6,6,10,10,10,14,18,18,18,18,2007
85028,7004324341,3,7,7,7,7,7,7,7,7,7,7,7,2007
85032,36805707300,4,4,4,7,7,7,7,7,7,7,7,7,2007
85034,15847418800,3,3,3,3,3,3,3,3,3,3,8,8,2007
85049,7003313857,3,4,4,4,4,4,4,4,99,99,99,99,2007
85073,57196466071,11,11,11,11,11,11,11,11,11,11,11,11,2007
85103,8376837600,3,3,3,3,3,3,3,3,3,3,3,3,2007
85116,25936708800,4,4,4,4,4,4,4,4,4,4,4,4,2007
85169,12779875800,10,11,11,11,11,11,11,11,11,11,11,11,2007
85238,57194911012,5,5,5,5,5,5,5,5,5,5,5,5,2007
85300,13805216200,6,6,6,6,6,6,6,6,6,6,6,6,2007
85310,23090106800,1,1,1,1,1,1,1,1,1,1,1,1,2007
85326,6505982332,2,2,2,2,2,2,2,2,2,2,2,2,2007
85340,57195803111,2,2,2,2,2,2,2,2,2,2,2,2,2007
85343,57202669534,2,2,2,2,2,2,2,2,2,2,2,2,2007
85418,36087386800,6,6,6,6,6,11,42,44,52,55,59,91,2007
85419,55785558700,3,3,3,3,3,3,3,3,3,3,3,3,2007
85424,24777114900,4,4,4,4,4,4,4,4,4,4,4,8,2007
85436,23004612700,8,8,8,8,8,8,12,17,17,18,18,21,2007
85440,7601347289,11,11,11,18,18,18,18,18,18,18,18,18,2007
85458,23051166600,4,4,4,4,4,4,4,4,4,9,9,9,2007
85496,16678742400,4,4,4,5,8,9,9,9,11,11,12,14,2007
85510,16043045400,2,2,2,2,2,2,2,2,2,2,2,2,2007
85520,7004456357,3,4,4,6,6,6,6,6,6,6,6,6,2007
85525,7003874757,7,7,8,8,8,8,8,8,8,8,8,8,2007
85534,15519909200,4,6,6,9,13,14,14,14,14,14,14,14,2007
85583,8710818100,2,5,5,5,5,5,7,8,9,15,15,19,2007
85587,36729320900,4,6,6,6,6,6,6,6,6,6,6,6,2007
85652,24335446400,5,5,5,5,5,5,5,5,5,5,5,5,2007
85676,7401772212,6,6,6,7,7,7,7,11,11,11,11,11,2007
85678,24071053900,7,7,7,7,7,7,7,7,7,7,7,7,2007
