Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
134641,55756500100,64,64,64,64,64,64,64,68,68,68,68,2008
134656,55717071100,3,3,3,3,3,3,3,3,3,3,3,2008
134662,23062329000,7,7,7,7,7,7,7,7,33,33,46,2008
134674,23469212100,4,4,4,4,4,4,4,4,8,8,8,2008
134695,56538584800,6,6,6,6,6,6,6,6,6,6,6,2008
134738,7004004510,4,4,4,7,7,7,7,7,12,13,15,2008
134742,57199689487,4,4,4,4,4,4,4,4,4,4,4,2008
134743,23568713500,1,1,1,1,1,1,4,4,4,4,4,2008
134746,56035379500,1,1,1,1,1,1,1,1,1,1,1,2008
134750,6506051950,2,5,5,5,5,10,11,11,11,11,11,2008
134758,26422411200,1,2,2,2,2,2,2,2,2,2,2,2008
134779,25633642700,4,4,4,4,4,4,4,4,4,4,4,2008
134784,57193743632,3,3,3,3,3,3,3,3,3,3,3,2008
134806,25122993500,12,12,19,19,19,19,19,19,19,19,19,2008
134866,6603090655,1,2,2,2,2,2,2,2,2,2,2,2008
134875,35847767600,4,4,5,5,5,5,5,5,5,5,5,2008
134879,25927084000,3,6,6,9,9,24,26,26,26,57,60,2008
134884,35411070200,5,7,7,7,7,7,7,7,7,7,7,2008
134943,6508006275,3,3,3,3,3,3,3,3,3,3,3,2008
135029,19638996200,4,6,8,9,17,23,31,40,52,52,62,2008
135039,12808360500,1,1,1,1,1,1,1,1,1,1,1,2008
135051,25421090200,2,2,2,2,2,2,2,2,2,2,2,2008
135068,24281624500,8,8,8,13,13,13,13,19,19,19,19,2008
135096,26325072300,4,4,7,7,7,7,7,7,7,7,7,2008
135101,7103065293,5,5,5,5,5,5,5,5,5,5,5,2008
135118,25926836100,2,2,3,4,4,4,4,4,4,6,6,2008
135136,6505779030,5,5,5,5,5,5,5,5,5,5,11,2008
135173,23475792500,14,14,20,20,20,20,20,20,20,20,20,2008
135204,23974383200,2,3,4,4,5,5,5,5,5,5,5,2008
135209,7003801107,7,7,7,7,7,7,7,7,7,7,7,2008
135211,14822233500,5,5,5,5,5,5,5,5,5,5,5,2008
135265,6602257279,2,5,5,6,6,7,7,7,7,7,7,2008
135266,56911185100,4,4,4,4,4,4,4,4,4,4,4,2008
135269,51563335800,5,5,5,5,5,5,5,5,5,5,5,2008
135271,57191904703,15,15,16,20,20,20,20,20,20,20,20,2008
135284,24366213400,8,8,10,10,10,10,10,10,10,10,10,2008
135287,6602914409,19,19,19,19,19,19,19,19,19,19,19,2008
135306,7003508045,15,15,15,15,15,15,53,53,53,53,53,2008
135310,25031556500,2,2,2,2,2,2,2,2,2,2,2,2008
135339,23477621300,4,4,4,4,4,4,4,4,4,4,6,2008
135344,10239550300,3,3,3,7,7,7,7,7,9,14,17,2008
135371,6504045903,2,2,2,2,2,2,4,10,10,10,10,2008
135374,24528960800,4,6,6,6,6,6,6,6,6,6,6,2008
135381,7003478824,20,20,28,28,30,30,30,30,30,30,30,2008
135383,8531080900,3,3,7,7,7,7,10,10,11,11,11,2008
135398,57200782471,4,7,7,7,7,7,7,7,7,7,7,2008
135406,26421963500,4,4,4,4,4,6,6,6,6,6,6,2008
135459,7006229322,12,12,12,19,19,26,26,26,26,26,26,2008
135475,56073672200,7,7,7,7,7,7,7,7,7,7,7,2008
135476,22834304200,4,4,4,4,4,23,23,23,25,25,25,2008
135510,7403200566,8,8,8,8,8,8,8,8,8,8,8,2008
135514,23395807800,6,6,6,6,6,6,6,6,6,6,6,2008
135566,23098555400,5,5,5,7,7,10,13,17,17,21,21,2008
135577,8546764000,5,5,5,5,5,5,5,5,5,5,5,2008
135587,55735629600,1,1,3,3,4,5,5,5,5,5,5,2008
135588,7003713565,11,11,11,11,11,11,11,11,11,11,11,2008
135605,24802725100,3,3,3,3,3,3,3,3,3,3,3,2008
135627,24342068100,3,3,3,3,3,3,3,3,3,3,3,2008
135657,16507580300,3,3,3,3,3,3,3,3,3,3,3,2008
135670,7004546003,4,4,4,4,4,4,4,4,4,4,4,2008
135729,15926412100,2,2,2,4,4,4,4,4,4,4,4,2008
135741,6602684967,75,75,75,75,75,75,75,75,75,75,75,2008
135835,23969807800,3,3,3,3,3,3,3,3,3,3,3,2008
135862,7601371418,4,4,4,4,4,4,4,4,4,4,4,2008
135875,6504681216,5,5,5,5,5,5,5,5,5,5,5,2008
135891,57194628729,2,2,2,2,2,2,2,2,2,2,2,2008
135904,23972909600,15,15,15,15,15,15,15,15,15,15,15,2008
135927,7006387074,3,3,3,3,3,3,3,3,3,3,3,2008
135931,16506706900,4,4,4,4,4,4,4,4,4,4,4,2008
135933,24070120000,4,4,4,4,4,4,4,4,4,4,4,2008
135951,7005277021,3,3,3,3,3,3,3,3,33,33,95,2008
135956,24821127500,6,6,6,6,6,6,6,6,6,6,6,2008
135959,55437472000,5,5,5,5,26,26,26,37,37,37,37,2008
135965,55423116400,2,2,2,2,2,2,2,2,2,2,2,2008
135984,57202063365,9,9,9,9,9,9,9,9,9,9,9,2008
135997,17534112200,6,6,6,6,6,6,6,6,6,6,6,2008
136000,25927811700,2,2,2,2,2,2,2,2,2,2,2,2008
136016,8353757900,1,9,9,9,9,9,9,9,9,9,9,2008
136055,24166487100,16,16,16,16,24,24,24,24,24,24,24,2008
136072,24331354400,10,10,10,10,10,10,10,10,10,10,10,2008
136080,25960547500,8,8,8,8,8,12,18,18,18,18,18,2008
136096,7102924915,1,1,1,1,1,1,1,1,1,1,6,2008
136102,8453406700,2,2,2,2,2,2,2,2,2,2,2,2008
136132,25645962500,5,5,5,5,5,5,12,12,12,12,12,2008
136161,56941542500,3,3,3,3,3,4,5,5,5,5,5,2008
136165,25647172400,3,3,3,3,3,3,8,8,8,14,14,2008
136171,6507902885,3,3,3,3,3,3,3,3,3,3,3,2008
136172,7003875461,4,4,4,4,4,4,4,4,4,4,4,2008
136179,6701707506,4,4,4,4,4,4,4,4,4,4,4,2008
136210,24824052400,5,5,5,5,5,5,5,5,5,5,5,2008
136222,35585852100,5,8,8,11,11,11,11,11,11,11,11,2008
136240,36720958800,3,3,5,5,5,5,5,5,5,5,5,2008
136249,7006804649,3,3,3,3,3,4,4,4,4,4,4,2008
136259,6701549552,15,15,15,15,15,15,15,15,39,39,62,2008
136272,7101923725,4,4,4,4,4,4,4,4,4,4,4,2008
136298,50461467600,3,3,3,3,3,3,3,3,3,3,3,2008
136334,25923957200,2,5,6,6,6,6,6,6,6,6,6,2008
136350,7202796772,4,4,4,4,4,4,4,4,4,4,4,2008
136409,24778901400,11,11,11,11,11,11,11,11,11,11,11,2008
136498,23489278800,2,2,2,2,2,2,2,2,2,2,2,2008
136507,25642010600,3,3,3,3,3,3,3,3,3,3,3,2008
136509,6506587564,5,5,5,5,5,5,5,5,5,5,5,2008
136566,14033981300,4,4,4,4,4,4,4,4,4,4,4,2008
136583,57197375125,2,2,2,2,2,2,2,2,2,2,2,2008
136593,21744377400,12,12,12,15,15,15,15,15,15,15,15,2008
136597,57199907330,29,29,29,29,29,29,29,29,29,29,29,2008
136637,10139426800,29,29,29,29,29,29,29,29,29,29,29,2008
136638,24343489500,4,4,4,4,4,4,4,4,4,4,4,2008
136656,7003644543,8,8,8,8,8,8,8,8,8,8,8,2008
136681,6603902748,2,2,2,2,2,2,2,2,2,2,2,2008
136705,7007013948,2,2,2,2,2,2,2,2,2,2,2,2008
136708,7003908351,20,20,20,20,20,20,20,20,20,20,20,2008
136738,25638518600,2,2,4,4,4,4,4,4,4,4,4,2008
136778,24577732200,9,9,9,9,9,9,9,9,9,9,9,2008
136795,6603620215,4,4,4,4,4,4,4,4,4,4,4,2008
136869,24169214900,3,3,3,3,5,5,5,5,5,5,5,2008
136899,7005966890,6,6,6,6,6,6,6,6,6,6,6,2008
136909,55942631600,5,5,5,5,5,5,5,5,5,5,5,2008
136922,26666790200,2,2,7,7,7,7,7,7,7,7,7,2008
136924,7403478748,7,8,9,9,9,9,9,9,9,9,9,2008
136928,25641516200,6,6,6,6,6,6,6,6,6,6,6,2008
136933,8640790300,7,7,8,8,11,11,11,11,11,11,11,2008
136964,6603211504,14,14,14,18,18,18,18,18,20,23,26,2008
136965,57203772855,6,6,6,6,6,6,6,6,6,6,6,2008
137011,24341233400,4,4,4,4,4,4,4,4,4,4,4,2008
137021,6508314587,2,3,3,3,3,3,3,4,4,4,4,2008
137092,6603614689,8,8,8,8,8,8,8,8,8,8,8,2008
137093,35354950500,74,74,78,78,78,78,78,115,115,115,115,2008
137095,24528906200,4,4,4,4,4,4,4,4,4,4,4,2008
137109,57154886800,4,5,5,5,5,6,6,6,6,6,6,2008
137116,25651534900,2,2,2,2,2,2,2,2,2,2,2,2008
137119,57198260499,29,39,83,83,83,83,98,98,103,103,108,2008
137134,25637051000,7,7,7,7,7,7,7,7,7,7,7,2008
137143,57193276121,2,2,2,2,2,2,2,2,4,6,6,2008
137164,23481076000,2,2,2,2,2,2,2,2,2,2,2,2008
137172,7007183879,3,3,3,3,3,3,9,9,11,11,11,2008
137215,35407048500,14,14,14,14,63,63,63,63,63,63,63,2008
137216,7402198556,25,25,25,25,25,25,25,25,25,25,25,2008
137225,21934922100,8,8,8,8,8,8,8,8,8,8,8,2008
137242,23977709000,1,2,2,2,2,3,4,4,4,4,4,2008
137262,7003506255,4,4,4,4,4,4,4,4,4,4,4,2008
137286,26641670500,33,33,33,33,33,33,33,33,33,33,33,2008
137297,22953244400,16,33,39,44,47,51,51,51,51,51,51,2008
137320,26025240400,1,3,3,3,4,4,4,8,8,8,8,2008
137321,57193540175,3,3,3,3,3,3,3,3,3,6,6,2008
137325,24337732900,2,2,2,2,2,2,2,2,2,2,2,2008
137339,24170882100,2,2,2,2,2,2,2,2,2,2,2,2008
137344,24471303700,6,6,6,6,6,6,6,6,6,6,6,2008
137358,36012215900,4,4,4,4,4,4,4,4,4,4,4,2008
137381,6602199429,3,3,3,3,3,3,3,3,3,3,3,2008
137388,24341238900,5,6,6,6,6,6,6,6,10,10,10,2008
137389,55963289100,3,3,3,3,3,3,3,5,17,19,21,2008
137401,24725403500,3,4,7,7,14,18,22,23,23,28,30,2008
137406,14123008700,4,4,4,4,4,4,4,4,4,4,4,2008
137416,24401805300,2,2,2,2,2,2,2,2,2,2,2,2008
137422,16040262600,9,9,9,9,9,9,9,9,9,9,9,2008
137435,34881791900,4,4,4,4,4,4,4,4,4,4,4,2008
137526,6602239707,5,5,5,5,5,5,10,10,10,10,10,2008
137591,6602763213,11,11,11,11,11,11,11,11,11,11,11,2008
137592,25638947800,5,5,5,5,5,5,5,5,5,5,5,2008
137596,55434123600,7,7,7,18,18,24,24,24,24,27,46,2008
137618,24778556100,1,1,1,1,1,1,1,1,1,1,1,2008
137649,6603070114,2,2,2,2,2,2,2,2,36,36,44,2008
137653,26657907700,2,2,2,2,2,2,2,2,2,2,2,2008
137688,6701381843,6,6,6,6,6,6,6,6,6,6,6,2008
137703,7004032611,1,1,1,1,1,1,1,1,1,1,1,2008
137704,6506592556,14,14,14,14,14,14,14,14,14,14,14,2008
137711,55667249700,5,5,5,5,5,5,5,5,5,5,5,2008
137715,7004044823,9,9,9,9,9,9,9,9,9,9,9,2008
137744,6602250179,3,4,4,4,4,4,4,4,4,4,4,2008
137772,57195773512,3,3,4,4,4,4,4,4,4,4,4,2008
137857,6508208247,8,8,8,8,8,8,8,8,8,8,40,2008
137871,55387586500,2,2,2,2,3,3,3,3,3,3,3,2008
137872,24328705600,4,4,4,4,4,4,4,4,4,4,4,2008
137874,16022928300,4,4,4,5,15,24,26,33,34,39,42,2008
137902,6604083239,3,3,3,3,3,3,3,3,3,3,3,2008
137906,35208330600,5,5,5,5,5,5,5,5,5,5,5,2008
137919,25926976200,5,5,5,5,5,5,5,5,5,5,5,2008
137921,24167686600,5,5,5,5,5,5,5,5,5,5,5,2008
137935,22836539500,5,5,5,5,5,5,5,5,5,5,5,2008
137945,55312103800,4,4,4,4,4,4,4,4,4,4,4,2008
137955,7003445069,4,4,4,4,4,4,4,4,4,4,4,2008
137970,6508236598,1,1,1,1,1,1,1,1,1,1,1,2008
137993,24725354000,5,5,7,7,7,7,7,7,11,11,11,2008
137997,55572372000,6,6,6,6,6,6,10,10,10,10,10,2008
138000,25634403300,5,5,5,5,5,5,5,5,5,5,5,2008
138041,55979883300,10,10,10,10,10,10,10,10,10,10,10,2008
138085,57190029222,6,6,6,6,6,8,8,8,8,8,8,2008
138099,35235296900,6,6,6,6,6,6,6,6,6,6,6,2008
138128,6701514179,7,7,7,7,7,7,7,7,7,7,7,2008
138147,56134121200,6,6,6,6,6,6,6,6,6,6,6,2008
138154,6602780338,1,1,1,1,1,1,1,1,1,1,1,2008
138163,16202978400,5,5,5,5,5,5,5,5,5,5,5,2008
138176,6602431573,3,3,3,4,4,4,9,9,9,9,14,2008
138188,7004531280,2,5,9,9,9,9,9,13,17,19,19,2008
138192,55574197724,16,16,16,16,16,16,16,16,16,16,16,2008
138204,24474253400,3,4,4,4,4,4,4,4,4,4,4,2008
138258,24467497200,4,4,7,7,8,8,15,19,20,20,20,2008
138267,25928338400,7,7,7,7,7,7,7,7,7,7,7,2008
138275,26421935300,2,2,2,2,2,2,2,2,2,2,2,2008
138306,24399841200,7,7,7,12,12,12,15,15,15,15,15,2008
138372,56312719100,7,7,7,7,7,7,7,7,7,7,7,2008
138398,55965688900,10,10,10,10,10,10,10,10,11,11,11,2008
138415,6504106586,3,3,3,3,3,3,3,3,3,3,3,2008
138429,24484128200,1,1,1,1,1,1,1,1,1,1,1,2008
138433,10439175200,2,3,11,11,15,15,15,15,15,15,15,2008
138485,55872603600,25,25,25,25,25,25,25,25,25,25,25,2008
138489,26658622000,29,29,29,29,29,29,29,29,29,29,29,2008
138499,57202966689,21,27,27,27,43,45,47,47,47,54,60,2008
138501,7401578143,25,25,39,39,39,39,39,39,39,39,39,2008
138512,23389476400,24,52,52,54,56,58,58,59,59,59,59,2008
138523,36629393900,8,8,8,8,8,8,8,8,8,8,8,2008
138527,8898043600,6,6,6,6,6,6,6,6,6,6,6,2008
138528,25641267400,4,4,4,4,4,4,4,4,4,4,4,2008
138555,24832636400,24,24,47,47,68,68,127,127,161,161,161,2008
138578,24340662300,6,6,6,6,6,6,6,6,6,6,6,2008
138586,23991119200,4,4,4,4,4,4,4,4,4,4,4,2008
138604,24802562300,8,12,12,12,13,13,13,13,13,19,32,2008
138630,25821716800,7,7,7,7,7,7,7,7,7,7,7,2008
138641,55903381600,24,24,24,24,24,24,29,29,29,29,29,2008
138648,26029312900,3,4,10,13,17,18,21,21,21,21,23,2008
138666,27868251400,2,2,2,2,2,2,2,2,2,2,2,2008
138667,7004542143,4,4,4,4,4,4,4,4,4,4,4,2008
138697,57201813686,3,3,3,3,3,3,3,3,3,3,3,2008
138734,57198235680,3,3,3,3,3,3,3,3,3,3,3,2008
138753,15733870900,2,2,2,2,2,2,2,2,2,2,2,2008
138829,16202977600,4,4,4,4,4,4,4,4,4,4,4,2008
138868,9742126300,9,9,9,18,18,45,45,45,45,45,45,2008
138878,36854251300,4,4,4,4,4,4,4,4,4,4,4,2008
138901,24341911200,6,6,6,6,6,6,6,6,6,6,6,2008
138912,57198289504,11,11,11,11,11,11,11,11,11,11,11,2008
138914,34869442200,5,5,5,5,5,5,5,5,5,5,5,2008
138931,15126767600,5,5,8,8,9,9,9,9,9,9,9,2008
138955,6603878376,6,10,13,16,16,19,19,23,23,24,24,2008
138957,24578003100,1,1,1,1,1,1,1,1,1,1,1,2008
138958,7404865258,4,4,4,4,4,4,4,4,4,4,4,2008
138964,56187480500,9,15,15,21,22,22,22,22,22,22,22,2008
138974,25960359200,2,2,2,2,2,13,16,16,17,20,28,2008
138987,26656132200,2,3,5,5,13,27,31,40,46,47,55,2008
138996,7201728203,29,29,29,29,29,29,29,29,29,29,29,2008
138997,26423672600,3,3,3,3,3,3,3,3,3,3,3,2008
139002,24528217500,3,4,8,8,8,11,13,13,14,14,16,2008
139024,25638131100,7,7,10,10,26,33,45,45,50,59,59,2008
139036,26424171600,3,6,8,12,12,14,14,14,14,14,14,2008
139040,36709317300,25,25,25,25,25,25,25,25,25,25,25,2008
139047,57204327170,5,5,5,5,5,5,5,5,5,5,5,2008
139051,33068081300,4,4,4,4,4,4,4,4,4,4,4,2008
139052,24823068900,5,5,5,5,5,5,5,5,5,5,6,2008
139056,6701483355,1,6,9,9,13,14,17,17,20,20,23,2008
139089,24480369500,2,4,4,7,7,7,9,9,9,15,16,2008
139166,24832857400,13,13,15,15,15,15,15,15,15,19,19,2008
139179,6701826813,12,12,12,12,12,12,12,12,12,12,12,2008
139202,16679813800,2,2,2,2,2,2,2,2,2,2,2,2008
139238,12645833900,9,9,9,9,9,9,9,9,9,9,9,2008
139263,57198388177,3,3,3,3,3,3,3,3,3,3,3,2008
139329,15839481800,11,11,11,11,11,30,30,30,30,30,30,2008
139334,6506430974,3,3,3,3,3,3,3,3,3,3,3,2008
139338,24329716400,5,5,5,5,5,5,5,5,5,5,5,2008
139376,6508070548,3,10,14,14,18,18,18,18,18,18,18,2008
139408,26031038400,2,2,2,2,2,2,2,2,2,2,2,2008
139410,7202808749,4,4,4,4,4,4,4,4,4,4,4,2008
139422,7102557062,5,5,5,5,5,5,5,5,5,5,5,2008
139440,7401625665,3,3,3,3,3,5,5,6,6,6,6,2008
139455,23396804100,4,7,7,7,7,7,7,7,7,7,7,2008
139458,24171186200,33,33,40,47,47,54,54,54,54,55,55,2008
139478,24484760500,14,14,14,14,14,14,14,14,14,14,14,2008
139484,55786499200,6,6,6,6,6,6,6,6,6,6,6,2008
139487,25723706400,6,6,6,6,6,6,6,6,6,6,6,2008
139491,7405554918,8,8,8,8,8,8,8,8,8,8,8,2008
139502,55483683300,16,29,31,37,37,39,39,50,53,54,54,2008
139510,14834516100,3,5,5,5,5,5,6,6,6,6,6,2008
139551,35570628400,25,25,39,39,39,50,83,83,135,135,152,2008
139558,7003407399,4,4,4,7,7,7,7,10,10,10,10,2008
139574,15835257400,3,3,3,3,3,3,3,3,3,3,3,2008
139644,24366874200,7,7,7,7,7,7,7,7,7,7,7,2008
139697,35517909300,9,9,9,9,9,9,9,9,9,9,9,2008
139704,36044345400,6,9,9,9,9,9,9,9,9,9,9,2008
139714,57003073700,7,7,7,7,7,7,7,7,7,7,7,2008
139728,56130494000,2,3,3,4,5,5,5,5,5,5,5,2008
139744,57193482309,4,4,4,4,5,5,5,5,8,12,12,2008
139749,25824706600,7,7,7,7,7,7,7,7,7,7,7,2008
139765,51561365900,7,7,7,7,7,7,7,7,7,7,7,2008
139782,6507533905,4,5,5,5,5,5,5,5,5,5,5,2008
139793,8627378300,4,4,4,4,4,4,4,4,4,4,4,2008
139795,23569509100,5,9,9,9,9,9,9,9,9,9,9,2008
139813,26645483300,18,18,36,36,45,45,55,55,55,55,55,2008
139816,56442702300,5,5,5,5,5,5,5,5,5,5,5,2008
139895,6602350870,4,4,4,4,5,5,5,5,5,5,5,2008
139907,35613374800,1,1,2,2,2,2,2,2,2,2,2,2008
139918,7006857197,21,21,22,22,22,22,22,22,22,22,22,2008
139921,57198713000,6,6,6,6,6,6,6,6,6,6,6,2008
139936,6603963946,5,5,5,5,5,5,5,5,5,5,5,2008
139969,9536102300,8,8,8,8,8,8,8,8,8,8,8,2008
139992,6603326568,2,2,2,2,2,2,2,2,2,2,2,2008
139994,25652196100,5,5,5,5,5,5,5,5,5,5,5,2008
140007,24528083700,3,6,6,6,6,6,9,9,9,11,11,2008
140029,6603481442,10,10,10,17,17,17,17,33,33,33,33,2008
140036,35614894400,4,4,4,4,4,4,4,4,4,4,4,2008
140065,7003874554,5,5,5,5,5,5,5,5,5,5,5,2008
140076,15739594100,7,7,7,7,7,7,7,7,7,13,13,2008
140098,24512414100,3,3,3,3,5,5,5,5,5,5,5,2008
140105,7004416797,4,4,4,4,4,4,4,4,4,4,4,2008
140115,55848051800,5,5,5,5,5,5,5,5,5,5,5,2008
140132,23088542400,3,3,3,3,3,3,3,3,3,3,3,2008
140135,23468607700,2,2,2,2,2,2,2,2,2,2,2,2008
140146,57198271730,6,15,16,16,16,16,16,16,16,16,16,2008
140155,6507899863,4,4,4,6,6,6,7,7,7,7,7,2008
140169,6602690880,5,5,5,5,5,5,5,5,5,5,5,2008
140172,6503937727,8,8,8,8,8,8,8,8,8,8,8,2008
140179,55725611300,2,4,4,4,4,4,4,4,4,4,4,2008
140180,55946828500,3,4,4,4,4,4,4,4,4,4,4,2008
140201,57202876902,4,4,4,4,4,4,4,4,4,4,4,2008
140217,21835145500,8,8,9,9,9,9,11,11,11,11,11,2008
140231,57196369151,3,3,3,3,3,3,3,3,3,3,3,2008
140234,6602732356,14,14,14,14,14,14,14,14,14,46,46,2008
140284,57119490500,2,3,3,3,3,3,3,6,9,9,13,2008
140289,24528663800,3,3,3,3,3,3,3,3,3,3,3,2008
140311,35102456100,5,5,14,14,14,14,14,14,14,14,14,2008
140331,55465494900,6,6,6,6,11,11,11,11,11,11,11,2008
140344,25929071600,5,5,5,5,5,5,5,5,5,5,5,2008
140345,55407959800,2,2,2,2,2,2,2,2,2,2,2,2008
140381,6507830231,5,6,6,6,6,6,6,6,6,6,6,2008
140382,57191118907,23,23,23,23,23,23,23,23,23,23,23,2008
140434,6602176628,2,4,7,10,10,13,15,17,17,17,17,2008
140451,55490986000,9,9,9,9,9,9,9,9,9,9,9,2008
140454,24587156000,2,2,2,2,2,2,2,2,2,2,2,2008
140461,24480289900,7,7,7,7,7,7,7,7,7,7,7,2008
140465,8654532300,38,38,52,55,55,55,55,55,131,131,235,2008
140519,25635709500,13,13,13,13,13,15,15,15,15,15,15,2008
140522,7102509234,22,22,22,22,22,22,22,22,22,22,22,2008
140544,6701541009,6,6,6,6,6,6,6,6,6,6,6,2008
140567,55570937100,5,5,5,5,5,5,5,5,5,5,5,2008
140615,25961051200,1,1,6,6,6,6,6,8,8,8,8,2008
140623,35088658700,1,4,4,4,4,4,4,4,4,4,4,2008
140624,24773585800,10,17,17,17,17,17,17,17,17,17,29,2008
140629,24537243500,4,4,4,4,4,4,4,4,4,4,4,2008
140661,56354169300,5,5,5,5,5,5,5,5,5,5,5,2008
140677,21742370200,3,3,3,3,3,3,3,3,3,3,3,2008
140702,24337199800,8,9,10,10,10,10,10,10,10,10,10,2008
140732,16550061500,3,3,3,3,3,3,3,3,3,3,3,2008
140738,7005551807,11,11,11,11,21,21,21,21,24,35,35,2008
140760,57195959373,10,10,10,12,12,12,12,12,36,44,44,2008
140761,24774097500,1,1,1,1,1,1,1,1,1,1,1,2008
140765,23468304600,5,10,13,13,13,13,13,13,13,13,13,2008
140772,35236452400,2,5,5,5,5,5,5,6,6,6,6,2008
140787,7004345222,6,6,6,6,6,6,6,14,14,14,14,2008
140810,8970287900,4,4,4,4,4,4,4,4,4,4,4,2008
140889,7406678457,5,5,5,5,5,5,5,5,5,5,5,2008
140937,24825284000,7,10,13,13,13,13,13,13,13,13,13,2008
140961,24337345700,5,5,5,5,5,5,5,5,5,5,5,2008
141026,6603734432,6,6,6,6,6,6,6,6,6,6,6,2008
141046,36170559800,1,1,1,1,1,1,1,1,1,1,1,2008
141047,36901267400,2,2,2,2,2,2,2,2,2,2,2,2008
141069,26667326400,5,5,11,18,31,31,31,31,31,31,31,2008
141077,25028202900,4,5,5,5,5,9,11,13,16,17,19,2008
141089,7003292887,74,74,74,74,74,74,74,74,74,74,74,2008
141096,24723753800,2,2,2,2,2,2,2,2,2,2,2,2008
141110,7103260404,7,7,7,7,7,7,7,7,7,7,7,2008
141126,35604791000,2,2,2,2,2,2,2,2,2,2,2,2008
141147,7404679213,2,2,2,2,2,2,2,2,2,2,2,2008
141215,24778082700,3,3,3,3,3,3,3,3,3,3,3,2008
141229,55152430900,3,3,6,6,7,7,7,7,7,7,7,2008
141232,22984953500,4,4,4,4,4,4,4,4,4,4,4,2008
141233,36868704700,3,3,3,3,3,3,3,3,3,3,3,2008
141297,56265860400,50,50,61,61,61,61,61,61,61,61,61,2008
141299,35612362800,4,4,4,4,4,4,4,4,4,4,4,2008
141308,25926432800,3,3,3,3,7,13,17,19,33,39,39,2008
141310,35094033900,74,74,74,74,74,74,74,74,74,74,74,2008
141314,35073398600,2,3,3,3,3,3,3,3,3,3,3,2008
141337,24472014100,4,4,4,4,4,4,4,4,4,4,4,2008
141358,22978496100,3,4,4,4,4,4,4,4,4,4,4,2008
141361,24726082800,14,14,14,14,14,14,14,14,14,14,14,2008
141365,24528252000,3,3,5,5,5,5,5,5,5,5,5,2008
141370,25929182400,4,4,4,4,4,4,4,4,4,4,4,2008
141393,56243210500,5,8,8,8,8,8,8,11,13,13,15,2008
141397,8623343600,5,8,8,9,10,10,10,10,10,10,10,2008
141429,7102601023,2,2,2,2,2,2,2,2,2,2,2,2008
141450,24764888700,4,4,4,4,4,4,4,4,4,4,4,2008
141465,24729192600,3,3,3,3,3,3,3,3,3,3,3,2008
141470,26422006900,1,1,1,1,1,1,1,1,1,1,1,2008
141504,16210678000,3,3,3,3,3,3,3,3,3,3,3,2008
141519,15035941800,9,10,10,10,10,10,10,10,10,10,10,2008
141535,24528354700,2,2,2,2,2,2,2,2,2,2,2,2008
141537,6603312299,4,7,8,8,8,13,13,13,13,13,13,2008
141539,25632932200,3,10,10,11,14,14,14,14,14,14,14,2008
141567,6701784534,3,3,3,3,3,3,3,7,7,11,16,2008
141571,16203481700,18,18,18,18,18,18,18,18,18,18,18,2008
141701,6507142273,4,4,4,4,4,4,4,4,4,4,4,2008
141703,23502619700,5,5,5,5,5,5,5,5,5,5,5,2008
141705,55912237900,3,3,3,3,3,3,3,3,3,3,3,2008
141708,55989030100,3,3,3,3,4,4,4,4,4,4,4,2008
141726,6603389356,7,10,13,13,13,13,13,13,13,13,13,2008
141741,24923156400,4,10,18,21,23,28,28,28,30,33,38,2008
141761,7404279056,7,10,10,10,10,10,10,10,10,10,10,2008
141765,24073437300,2,3,4,4,4,4,7,7,7,7,7,2008
141776,36708115200,2,2,5,5,8,8,8,8,8,8,8,2008
141780,26645767000,30,30,43,44,57,97,119,119,219,226,243,2008
141796,7006126668,2,2,2,2,2,2,2,2,2,2,2,2008
141805,24167358000,2,2,2,2,2,2,2,2,2,2,2,2008
141825,57198024686,3,3,3,3,3,3,3,3,3,3,3,2008
141828,7006546996,20,20,26,26,26,26,26,26,26,26,26,2008
141841,24342606700,4,13,13,13,13,13,13,13,13,13,13,2008
141851,24830549000,1,1,1,1,1,1,1,1,1,1,1,2008
141859,25724356200,3,3,3,3,3,3,3,3,3,3,3,2008
141870,35204962200,2,2,2,2,2,2,2,2,2,2,2,2008
141891,56538191000,8,8,8,8,8,8,8,8,8,8,8,2008
141933,7004135584,1,1,1,1,1,1,1,1,1,1,1,2008
141960,7006281874,7,7,7,7,7,7,7,7,7,7,7,2008
141971,7006346040,27,27,27,27,27,27,27,27,27,27,27,2008
141975,23098123100,3,3,3,3,3,3,3,3,3,3,3,2008
142022,23026406900,5,5,5,5,5,5,5,5,5,5,5,2008
142039,25638867400,4,4,5,5,5,5,5,5,5,5,5,2008
142054,24823967700,4,4,4,4,4,4,4,4,4,4,4,2008
142083,16199361000,2,2,5,9,11,11,11,11,11,11,11,2008
142103,55879451400,2,2,2,2,2,4,4,4,4,4,4,2008
142111,6602499870,4,4,4,4,4,5,5,5,5,5,5,2008
142141,6602693656,11,11,11,11,11,11,11,11,11,11,11,2008
142156,36909012200,7,7,7,7,7,7,7,7,7,7,7,2008
142159,23568477700,1,1,5,5,5,5,5,5,5,5,5,2008
142161,14017971800,4,20,27,29,30,34,35,35,38,38,48,2008
142222,25926426100,6,6,6,6,6,6,6,6,6,6,6,2008
142261,14219465500,11,14,14,14,14,14,14,14,14,14,14,2008
