Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
107092,6602550082,21,21,21,21,21,21,21,21,21,21,21,21,26,26,26,26,26,2002
107105,7201655818,22,22,35,36,37,37,37,37,37,37,37,37,37,37,37,37,37,2002
107132,57203031620,38,38,38,38,38,38,54,54,54,61,61,61,61,61,61,61,61,2002
107252,6506993555,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
107262,55389600200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
107269,6603343565,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
107318,7401596447,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
107322,6701485585,30,30,42,42,42,42,78,78,87,87,98,98,98,98,98,98,98,2002
107403,6604070019,3,4,4,4,4,4,8,12,12,12,14,17,18,29,39,51,54,2002
107421,7004072716,5,5,8,8,8,8,8,11,11,11,14,16,20,31,54,54,55,2002
107432,6602767760,5,5,5,5,13,13,13,13,13,23,23,23,23,23,23,23,23,2002
107434,7003982554,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
107570,9738887300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
107574,24474961600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
107587,6602724503,10,10,10,10,10,10,21,25,43,43,52,52,52,52,61,61,61,2002
107635,6701338346,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
107718,56265892700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
107732,56890667000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
107760,57195913165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
107818,8604221900,3,4,9,10,11,11,11,12,12,12,12,15,15,15,18,18,18,2002
107866,7005949092,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2002
108009,7101929762,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
108019,6506185288,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
108029,7003381500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
108043,23393345400,7,9,9,10,10,12,12,12,12,12,12,12,12,12,12,12,12,2002
108138,7005538704,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
108152,7004588336,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
108168,6603633940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
108184,35547331300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
108185,7007048591,3,3,8,13,13,17,18,20,22,25,28,47,47,53,55,60,66,2002
108191,7005827060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
108414,55389064200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
108427,7003896615,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
108472,6508140224,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
108510,57170032400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
108601,7409761702,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
108624,6603834991,2,2,2,2,3,4,6,8,12,12,18,26,32,38,51,55,67,2002
108628,6602280491,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
108637,6701404929,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
108662,6701453864,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
108680,7004869945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
108735,12801954200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
108738,55391344400,5,5,6,8,8,8,8,9,9,9,9,9,9,9,9,9,9,2002
108755,24074005900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
108832,6701731447,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
108848,6602784953,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,14,14,2002
108851,57198386027,84,100,103,103,107,107,116,116,117,117,181,181,222,235,296,297,313,2002
108869,55886178600,3,3,3,3,3,6,9,14,25,29,39,49,49,50,50,51,51,2002
108933,6504555122,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
108949,6602286076,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
108955,6507787952,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
109011,8649940300,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,2002
109082,6506273955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
109158,6507429494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
109194,56997538100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
109199,56018492800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
109240,6602629926,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
109261,6506093216,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
109307,7005553821,2,2,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2002
109315,8298432800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2002
109362,7401959181,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
109367,24476340000,6,6,6,7,7,12,15,18,18,19,27,27,27,28,28,28,28,2002
109385,6507232671,3,3,3,6,6,6,8,10,11,24,24,24,24,24,24,28,28,2002
109400,8686122900,10,10,10,10,10,10,10,10,10,31,31,31,31,31,31,31,31,2002
109473,56817999500,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2002
109485,57200928227,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
109528,56891335200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
109579,7801484853,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2002
109642,12902696000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
109655,6505845207,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
109668,6602487352,2,2,2,2,2,2,2,5,5,11,13,29,29,29,29,29,29,2002
109730,6603790124,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
109769,22978917400,5,5,5,5,28,28,56,56,56,56,56,56,56,56,56,56,56,2002
109774,7401900346,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,2002
109797,7003727023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
109855,6701464798,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
109874,6701630280,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
109902,6603679750,6,6,6,6,6,6,6,6,6,35,35,35,35,35,35,35,35,2002
109974,6506613111,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,2002
109992,6603157057,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
109995,26038036200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
109998,56988743400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
110038,16634679000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
110041,6701476385,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
110071,55574200983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
110129,23471818200,4,5,8,10,10,13,21,26,32,32,32,37,39,39,39,39,39,2002
110191,7201496656,4,4,4,4,4,4,4,4,4,4,4,5,5,11,13,14,14,2002
110226,57203577269,1,8,13,16,19,19,21,23,23,23,26,29,38,41,42,44,45,2002
110277,6506763093,4,4,4,4,4,4,12,12,12,26,28,28,28,31,31,31,31,2002
110289,56581867600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
110304,6603765054,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2002
110326,7004347243,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
110341,6507800154,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
110355,6507043712,7,7,7,7,7,27,38,38,43,43,43,43,62,62,62,62,62,2002
110365,54884132500,52,52,52,52,86,86,86,86,86,86,86,86,109,109,113,113,113,2002
110377,57203334786,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
110404,6701694668,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
110427,6508040460,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
110444,6506930868,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2002
110452,14822589900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
110475,23390224500,1,1,1,1,1,1,2,2,3,3,3,4,4,5,5,7,7,2002
110570,6504198435,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
110610,7005490954,20,20,41,41,90,90,112,120,120,120,120,126,126,132,132,132,132,2002
110690,55757270100,22,22,22,22,22,22,38,38,38,38,38,38,38,38,38,38,38,2002
110703,6603698259,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
110715,6507144041,4,4,4,4,4,4,6,6,6,6,6,6,6,22,27,27,27,2002
110765,36022485200,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
110785,7003397435,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
110786,6507551033,7,16,16,16,16,16,16,16,16,16,18,18,28,28,28,28,28,2002
110810,6602963885,3,3,6,12,12,12,12,15,15,15,15,15,15,15,15,15,15,2002
110843,55945122000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
110913,57189871351,4,4,5,5,5,5,5,11,26,26,31,31,31,31,31,31,31,2002
110916,56974695100,2,2,2,2,2,3,3,3,5,7,7,7,7,7,7,7,10,2002
110922,7007179439,3,8,13,13,13,19,21,21,21,21,21,25,26,26,26,26,26,2002
110926,8634739200,4,4,10,12,12,13,13,23,27,28,28,28,30,30,35,35,35,2002
110975,7004918935,9,9,9,9,9,9,9,9,9,9,9,9,9,18,22,22,28,2002
111035,6503976397,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
111040,35583738700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2002
111073,7004826685,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
111083,55930468200,1,1,4,4,4,7,7,10,10,10,10,10,10,10,10,15,15,2002
111112,6507262022,1,1,1,1,4,4,4,6,9,14,15,17,19,25,33,37,42,2002
111118,35227836100,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
111167,7401767373,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
111218,6506159210,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
111223,7004504772,4,4,4,15,30,30,30,30,63,63,63,63,63,63,63,63,63,2002
111254,7003738442,8,15,56,56,56,56,120,120,170,170,176,176,179,179,272,272,272,2002
111267,35582873300,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
111310,6505591150,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
111319,55919123700,3,3,3,3,3,3,5,5,5,6,9,13,14,14,14,20,20,2002
111366,6603946473,7,15,45,52,72,80,97,105,107,109,109,109,109,117,117,117,117,2002
111377,7801578443,10,14,14,31,41,41,41,41,50,56,80,86,107,117,121,129,141,2002
111381,57196667583,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
111444,7101641562,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
111485,7005215375,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
111518,57191376113,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
111579,6603097205,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
111610,6603434711,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
111643,6603448208,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
111671,7102033332,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
111767,55389989600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
111797,24171522100,2,2,2,4,4,4,6,6,6,9,9,12,12,12,12,12,12,2002
111852,7004480225,14,14,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
111868,6503984019,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
111874,7801332207,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
111895,57191533173,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
111943,7005615387,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2002
111968,6506579613,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
111998,6603375257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
112012,6602187985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
112027,35605563000,2,2,3,3,4,5,8,8,11,11,14,15,18,19,19,20,21,2002
112077,57194642860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
112104,6506786477,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2002
112137,7004172307,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
112210,22735749700,83,99,102,102,102,102,127,127,127,127,127,127,127,127,127,127,127,2002
112281,56246078300,7,9,39,45,62,74,92,108,110,128,128,132,133,139,153,167,171,2002
112291,7202197601,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
112330,13605072600,2,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2002
112402,56964495900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
112406,11540806600,9,14,14,14,14,19,19,19,19,19,19,19,19,19,19,19,19,2002
112540,7404724322,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
112550,6507991172,7,7,7,7,16,16,21,21,21,21,21,21,21,21,21,32,32,2002
112557,7202931118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
112620,7006031636,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
112663,56212496900,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
112907,55737955900,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2002
112930,7801328784,3,3,3,4,7,8,10,11,11,11,11,11,11,15,20,23,28,2002
112975,56632143300,1,1,1,4,4,4,4,4,5,9,9,9,9,9,9,9,9,2002
113002,6701784870,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
113108,57188965714,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
113175,57196853867,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
113217,6504594560,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
113263,7801643865,2,2,2,2,3,6,6,6,6,6,6,9,10,12,12,12,18,2002
113282,57201030340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
113358,7006123437,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
113361,22334291000,3,3,5,5,5,5,7,7,7,8,8,8,8,8,8,8,8,2002
113386,8947003600,14,14,14,14,14,14,14,14,14,14,31,31,43,43,161,161,178,2002
113395,8396260800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
113629,16647085600,1,1,1,4,5,5,5,11,19,19,20,20,31,33,33,33,34,2002
113637,6506764736,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
113658,37015259900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
113725,16030999100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
113756,7004166163,2,2,2,4,4,4,10,10,10,10,15,15,15,15,15,15,15,2002
113762,56992851900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
113792,6506948041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
113813,26643610700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
113820,6602445159,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2002
113911,22835376200,80,97,100,100,100,100,100,100,100,100,120,120,120,120,120,120,120,2002
113919,6602929913,3,5,7,7,8,11,11,11,11,11,11,11,11,11,11,11,11,2002
113934,7005282712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
113998,14826921000,6,6,6,6,6,6,6,6,13,20,53,53,125,125,146,146,167,2002
114059,55959578500,33,33,33,33,33,33,33,39,56,56,56,56,56,56,56,56,56,2002
114063,7006411644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
114161,7004702382,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
114204,56989904400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
114215,7402404627,1,1,1,1,1,1,1,3,6,6,6,6,6,6,6,6,6,2002
114226,6602194166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
114297,57197064972,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
114311,6603620221,6,6,6,6,7,7,9,11,13,13,15,16,16,16,16,16,16,2002
114331,6701321688,2,3,3,3,3,3,3,5,5,11,11,11,14,14,14,15,15,2002
114377,6507535938,27,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
114393,7404906983,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2002
114469,7006224353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
114491,6506741095,3,3,3,5,5,8,8,8,8,8,8,8,8,8,8,8,8,2002
114504,6507223023,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
114575,7403272375,1,4,5,5,7,8,11,18,18,30,46,58,67,70,81,96,101,2002
114593,6603827144,8,15,29,29,29,29,80,80,85,85,85,85,85,85,165,165,165,2002
114608,6603776855,12,12,12,12,77,77,97,97,104,104,104,104,119,119,119,119,121,2002
114626,7004807312,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
114631,6603478075,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
114634,56275157900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
114650,7003518044,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
114681,7402884200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
114765,35401873900,35,35,54,54,70,70,86,86,90,90,98,98,129,129,193,193,220,2002
114787,6602954326,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
114794,7003466131,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
114810,57205655200,2,2,2,3,10,10,10,14,14,14,14,14,17,19,20,20,24,2002
114841,6506430905,2,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,2002
114915,6602184946,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
114948,6507524646,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
114971,10042118600,2,2,5,5,5,9,9,13,13,20,22,25,27,30,31,32,32,2002
114978,6602573190,8,8,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
114998,6603442935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115000,56605921600,10,10,11,15,24,24,24,24,29,31,34,92,92,92,92,92,92,2002
115030,35495531500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
115072,7005517781,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
115088,6603294870,1,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
115106,7007111299,1,3,3,3,3,5,5,5,5,11,13,15,18,24,24,24,24,2002
115160,23010871600,4,5,5,5,11,14,15,15,15,15,15,15,15,25,25,29,29,2002
115221,36894770800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115259,7005285583,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
115263,14629860000,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
115319,56028907100,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,2002
115325,6507424239,6,6,6,6,11,11,27,32,32,32,47,47,49,51,52,52,52,2002
115330,6603304890,3,3,4,4,7,12,14,17,22,22,27,30,35,49,52,53,59,2002
115350,7004298547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115356,7006229069,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
115410,7201849305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115422,55681844200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115435,55887247600,2,2,5,6,8,17,32,38,43,46,46,55,57,60,96,117,127,2002
115480,13404449400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
115484,56891565300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115554,56271389900,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
115580,8152585800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115592,56160584400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115663,57194751264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115716,6601974973,7,7,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,2002
115731,38361166000,2,3,3,3,3,3,3,3,3,6,6,6,10,13,17,20,20,2002
115735,7102609941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115768,7006427443,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
115778,6603257032,3,4,4,11,12,12,12,12,12,12,12,14,14,16,19,21,21,2002
115834,9736078500,3,3,3,3,3,3,3,3,3,11,11,11,11,16,20,21,21,2002
115845,57184955300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115858,55954160500,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2002
115865,57200407963,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
115902,57195320602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115933,6507274597,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115952,6603222024,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,2002
115968,7006244732,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
116027,6504170255,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
116085,55188034800,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
116087,6603885065,5,5,5,5,5,7,7,9,10,13,14,14,14,17,19,21,24,2002
116139,6602629805,2,2,2,2,2,2,2,6,6,6,9,13,16,23,27,27,27,2002
116162,7402977965,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
116196,7005915547,1,2,2,2,2,2,2,2,2,2,5,5,5,9,9,9,9,2002
116282,23099601700,8,8,8,8,10,11,13,13,13,23,23,23,23,23,53,74,99,2002
116321,57191195699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116372,57094737400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116379,6603626418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116436,7003775369,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
116455,23027669800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116476,56981364300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116512,7003670864,18,18,18,18,18,18,18,18,18,18,18,18,69,69,69,69,69,2002
116599,6507099995,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
116607,55497339800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
116623,7003400700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116655,6701805054,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
116720,7005815012,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
116749,8558816400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
116763,57202489467,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
116783,13104176800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
116806,14034096200,13,13,13,13,15,15,17,17,17,17,17,17,35,35,36,36,36,2002
116861,9533306900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
116898,35610568900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116908,7004638382,13,13,13,13,13,13,13,13,55,55,76,76,169,169,199,199,199,2002
116924,7003860897,2,2,2,5,10,16,26,41,42,42,46,46,51,51,51,51,51,2002
116932,56007507100,2,2,2,2,3,3,3,3,3,3,3,3,3,3,6,8,8,2002
116957,15825403400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116979,7004235267,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,2002
116988,22997417800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
117014,7004059090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
117122,15828272300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
117275,56429175200,3,3,4,5,5,10,10,11,11,11,11,11,11,11,11,11,11,2002
117342,7004027174,35,35,58,58,67,67,102,102,135,135,144,144,180,180,255,255,270,2002
117372,56636144500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
117373,55922021900,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
117377,55574196125,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
117440,22734101900,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
117472,25026013100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
117474,6506528165,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
117530,6506971213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
117535,24437945400,3,3,3,3,3,6,6,6,6,8,8,8,8,11,12,12,14,2002
117544,6602315325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
117552,7004308044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
117568,7006137500,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
117585,7003460608,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
117603,56234029600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
117619,22939541800,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,4,4,2002
117703,7003687617,7,10,10,18,21,30,38,54,60,61,70,84,90,96,103,108,111,2002
117737,7402347058,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
