Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
132095,7003741285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132170,8447780800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132191,6602534155,4,4,4,5,5,5,5,5,9,9,9,9,9,9,9,2004
132324,55455616500,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
132343,8405703300,19,20,22,23,23,23,23,23,23,23,23,23,23,23,23,2004
132350,7006690723,20,20,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
132368,25647614700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
132475,7402265625,34,34,34,34,34,34,71,71,71,71,71,71,71,71,104,2004
132484,8279461900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132530,23061236200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
132563,6602227260,2,2,16,19,24,24,25,25,26,26,26,26,26,26,26,2004
132580,8206692200,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,2004
132601,56878282500,3,15,17,38,44,54,61,64,73,75,78,81,84,84,84,2004
132611,6602821510,1,1,1,1,1,5,9,9,9,12,12,12,12,12,12,2004
132613,57197010464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132693,7004840976,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
132694,6602934121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132697,6603737040,11,15,15,18,18,18,18,18,18,18,18,18,18,21,21,2004
132750,6506051925,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
132784,7004160466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132888,7004863276,1,1,1,3,5,6,6,11,12,15,23,28,35,35,38,2004
132906,6506228018,3,3,3,38,38,38,38,38,38,44,53,53,53,53,53,2004
132936,57189703678,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
132937,57192228909,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
132943,55199978200,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
132957,9239963000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133010,6701587073,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
133066,56407124300,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
133071,57027421800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133081,6603491895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
133084,6506551821,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
133113,6603101451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133118,6506685729,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133133,15843380100,3,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
133160,12752143100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
133177,56034997500,4,4,8,8,13,13,14,22,22,22,22,22,22,22,22,2004
133227,6602836329,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
133257,7103128805,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
133262,7006840683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133287,6602766955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
133291,6506472421,3,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2004
133314,6504089123,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133320,6506365972,4,6,6,6,6,15,22,31,39,53,63,65,65,75,75,2004
133323,56020092600,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
133341,35293452800,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,2004
133348,6507981879,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
133350,22333660100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133352,12241343500,4,5,9,11,12,17,19,26,28,28,33,34,47,49,55,2004
133422,56044013800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
133449,56234932200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
133462,6603349257,6,6,9,9,9,9,9,9,22,22,22,22,22,22,22,2004
133474,18039009500,3,3,3,5,10,14,15,17,18,20,20,20,23,23,23,2004
133479,6506646714,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
133481,56592880800,2,2,2,2,2,4,4,4,4,4,4,4,4,4,6,2004
133493,7103026443,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
133555,7003669487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
133564,7005744474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133668,6506213857,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
133714,8669342900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133842,8232111000,36,36,65,65,85,94,94,94,133,133,133,133,133,133,133,2004
133872,56211381200,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133958,8897914400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134014,57205034400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134020,6603697250,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
134028,7005226558,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,2004
134037,7801502984,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
134092,8603469300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
134171,6603242524,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134195,55968991300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
134269,7201969134,43,43,43,43,43,43,87,87,122,122,130,130,130,130,149,2004
134281,7003648161,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
134359,12760806500,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2004
134364,6701621819,32,32,32,32,37,37,37,37,37,37,37,37,37,37,37,2004
134397,7005516974,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
134412,7005829058,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134413,7102625761,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
134416,8879902600,1,2,2,4,4,5,5,5,5,5,5,13,18,26,29,2004
134531,6602643764,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134540,23048669600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134572,6504459733,7,7,7,7,7,7,7,7,9,9,9,9,10,10,10,2004
134573,7402539444,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
134577,36818935200,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
134581,6602135991,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
134582,7003662493,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134584,7006822299,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
134659,57196557823,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
134698,57196673753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
134711,13006834500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134765,6602827630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134781,6603096153,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
134835,22434074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134851,6506841992,2,2,2,2,2,4,4,9,9,11,18,18,18,18,21,2004
134854,6507193198,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
134867,6602433980,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134869,21741118600,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
134873,35558191700,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,2004
134891,6602420483,8,8,14,14,25,25,25,25,25,25,25,25,25,25,25,2004
134892,7006683638,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
134913,7004613522,1,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2004
134932,57190534140,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
134960,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134988,6701316349,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135000,56728169200,11,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
135030,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
135054,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
135065,8658914500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135147,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
135164,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
135175,7003616556,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
135176,7004270333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
135226,24468209700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
135316,8213189200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
135340,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
135361,57197954959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135373,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
135375,6506272703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135418,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
135425,7004396974,33,33,33,33,33,33,33,33,90,90,90,90,116,116,208,2004
135456,8245145600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135457,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
135464,55424746300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
135499,6602261072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135555,7003677576,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
135583,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
135584,7004083794,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
135614,8963538100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135655,15135032200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135664,6507584812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
135686,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
135716,7202606783,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
135806,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
135809,57193690412,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
135813,7501947650,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
135825,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
135836,8366771200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135868,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
135884,56970085600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135890,7004597374,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
135900,8627013300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135903,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
135936,57059935000,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
135944,22333475100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136014,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
136027,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136040,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
136045,36945901000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
136079,25124203200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
136087,8879440200,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
136092,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
136140,56396283100,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
136167,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
136255,55232090400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,49,2004
136270,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
136281,36071144600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136283,6507495931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
136398,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
136436,6602735962,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
136442,7006836214,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
136469,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
136501,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
136528,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
136581,35378317900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
136584,6508061273,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,2004
136603,57205703606,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136730,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136747,7102234213,1,1,1,1,1,1,1,1,3,3,3,4,9,9,11,2004
136756,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
136757,57197983496,10,19,19,19,34,34,34,34,34,34,34,34,34,34,34,2004
136775,6505779297,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2004
136800,6507840271,1,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2004
136803,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
136820,6701833605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136862,22434466100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
136866,7101920734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
136929,6603255272,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
136991,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
136995,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
137029,6602363079,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137037,57196778696,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
137041,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
137080,7005736969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
137120,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
137135,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
137200,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
137223,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
137293,36781002400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137316,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
137331,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
137360,7006409013,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
137361,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
137393,14055373000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
137415,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
137418,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
137505,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137531,9241739100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
137590,7004756772,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
137600,8265185900,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
137668,6508328233,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2004
137723,6701645341,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
137739,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
137749,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
137934,22433551200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
137948,23396226400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
137963,8527514600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137981,7003270404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
138006,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138009,6505645509,16,16,20,20,20,20,20,20,20,20,20,20,20,53,53,2004
138015,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
138019,6602391676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
138024,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
138046,55628547879,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
138117,6506681470,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138123,8546512300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
138145,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
138152,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
138203,6504651212,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
138213,6506004816,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
138295,6602392458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
138341,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
138361,13405786100,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
138387,22433454400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
138471,6506110721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
138504,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
138567,8361952100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
138620,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
138678,6603163553,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
138687,56535283000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
138701,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
138739,8709494300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
138752,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
138906,7006427954,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
138926,56026315100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
138928,56264083700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
138936,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
138972,6602465955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
138981,23004366300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139018,6503857393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
139021,6507363774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
139048,9333111500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139079,6506028071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139112,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
139167,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
139223,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
139435,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
139448,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
139528,6701748883,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
139536,18533688800,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2004
139557,6505782899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139563,55534140887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139618,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
139652,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139654,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
139662,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
139674,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
139717,6506245545,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139772,8696587800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139787,6602643910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
139791,6504654189,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
139827,6602493971,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
139839,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
139927,8331132800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
139991,7409123885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
139993,6507772671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140061,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
140137,7004489311,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140140,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
140221,6603921685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140246,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140272,6602742941,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
140356,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140404,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
140411,7003414212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140424,7401695724,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
140450,22334298900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140493,55975409300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140565,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
140572,7102657409,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
140579,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
140590,6603332802,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
140633,56635229600,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
140680,15745593600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140698,7003692207,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
140711,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
140753,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
140777,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
140808,8244792400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140829,8384120100,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2004
140831,36800151600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
140845,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140915,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
140949,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
140981,8374226800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140988,56615349800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141031,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141102,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
141188,6506641935,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141219,16636010000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141286,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141316,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
141335,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
141388,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
141403,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
141413,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
141419,6503956928,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
141481,55698908900,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
141482,57197053946,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141493,8236824800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
141505,55235879400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
141506,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
141529,7003940661,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
141546,8699320400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
141580,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
141612,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
141627,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141676,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
141710,22333976300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
141771,9638956300,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
141826,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
141988,57198178023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142006,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
142016,6603150142,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142017,56205544100,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
142066,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
142076,7403335447,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
142092,8270863200,2,2,5,5,8,11,11,11,11,11,11,11,11,11,11,2004
142132,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
142171,35609248400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
142175,7005200080,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142264,7003626651,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
142330,56202280700,2,2,2,2,2,2,2,4,5,5,6,6,6,7,7,2004
142337,24069672300,85,85,85,85,85,85,85,85,90,90,90,90,90,90,90,2004
142390,6506041565,2,2,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
142427,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
142434,6507941512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
142449,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
142477,7004452563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
142487,24758179100,31,31,31,35,35,35,35,35,35,35,35,35,35,35,35,2004
142502,6507093766,2,5,5,9,14,14,14,14,14,14,14,14,14,14,14,2004
142515,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
