Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
127148,56497236700,2,2,2,2,2,2014
127187,56517882000,9,10,10,10,10,2014
127204,55613171300,2,2,2,2,2,2014
127205,57188841074,3,3,3,3,3,2014
127238,55783147700,3,3,3,3,3,2014
127252,36548991100,4,4,4,4,4,2014
127291,57207444383,6,6,6,6,6,2014
127311,55443488600,2,5,5,5,5,2014
127320,55605691700,4,4,4,4,4,2014
127338,56304338400,6,17,21,23,25,2014
127345,6504824646,14,14,14,14,14,2014
127367,7004269814,6,6,7,7,11,2014
127380,56453501500,9,9,9,9,9,2014
127387,56426980800,5,5,5,5,5,2014
127410,25222152300,4,8,8,8,8,2014
127424,56245855700,2,2,2,2,2,2014
127448,25628840400,18,18,18,21,21,2014
127455,23971727000,5,5,5,5,5,2014
127460,56258774700,5,5,5,5,5,2014
127469,42462302400,1,1,1,1,1,2014
127470,56692397500,3,5,5,5,5,2014
127479,56426966700,5,5,5,5,5,2014
127503,16316061700,14,14,14,14,14,2014
127516,55324694900,3,3,3,6,6,2014
127547,56132081300,2,2,25,25,25,2014
127578,56074510800,3,3,3,3,3,2014
127603,56208657500,2,2,2,10,10,2014
127619,56202647300,2,2,2,2,2,2014
127663,57115479400,3,3,3,3,3,2014
127683,55641495100,11,11,11,11,15,2014
127712,26666643900,11,11,11,11,11,2014
127721,9042245700,8,8,8,8,8,2014
127724,57196608929,3,3,7,7,7,2014
127731,8503735600,2,6,7,7,7,2014
127733,57200682692,1,1,1,1,1,2014
127754,56515507300,24,24,24,24,24,2014
127770,56423706400,4,5,5,5,5,2014
127771,56041829800,10,10,10,10,10,2014
127802,16416556800,2,3,3,3,3,2014
127807,56449295700,2,2,2,6,6,2014
127822,8375775100,10,10,10,10,10,2014
127833,56644715700,5,5,5,5,5,2014
127835,57199742504,6,6,6,6,6,2014
127838,55786022200,6,6,6,6,6,2014
127846,56352388100,3,3,3,3,3,2014
127849,55194334600,4,4,4,4,4,2014
127860,14019450400,9,9,9,9,9,2014
127883,55331706700,4,4,4,4,4,2014
127890,23566678900,5,7,7,7,7,2014
127916,57204898796,47,47,47,47,47,2014
127926,26026084000,4,7,7,7,7,2014
127942,56072955900,2,2,2,2,2,2014
127948,6505859846,2,2,14,14,14,2014
127984,38862595700,2,2,2,2,2,2014
127996,36246949000,3,3,3,3,3,2014
127997,6506881870,4,8,8,10,10,2014
128017,23392337500,4,4,4,4,4,2014
128029,57201309605,3,3,3,3,3,2014
128034,35293070500,3,4,4,4,4,2014
128035,55516777000,5,5,14,20,20,2014
128052,56440246000,2,2,2,2,2,2014
128055,56263568100,4,4,4,4,4,2014
128089,56422129200,1,1,1,1,5,2014
128102,36173499600,9,9,9,9,9,2014
128118,7102239667,6,6,6,6,6,2014
128125,56357865300,7,7,7,7,7,2014
128132,14031725600,15,15,15,15,15,2014
128140,56459130400,6,6,6,6,6,2014
128147,56600903800,3,3,3,3,3,2014
128158,33367803100,5,5,5,5,5,2014
128200,56062607100,2,2,2,2,2,2014
128204,56618020700,3,3,3,3,3,2014
128213,6602772822,4,8,8,8,8,2014
128221,56533581800,13,13,13,13,13,2014
128223,57195198884,9,9,9,9,9,2014
128249,49964309800,1,1,6,6,8,2014
128250,56382229700,17,17,17,17,17,2014
128275,54401566200,6,6,58,58,58,2014
128299,56406375600,2,2,2,2,2,2014
128308,56695352100,4,6,6,6,7,2014
128352,57203522752,2,2,2,2,2,2014
128363,35215606200,11,11,11,11,11,2014
128364,25652391600,6,10,10,10,12,2014
128375,25654654900,5,5,5,5,8,2014
128389,56157736700,2,2,4,4,4,2014
128417,56991177700,2,2,2,2,2,2014
128452,56349141500,1,1,2,4,4,2014
128454,54908833600,1,1,1,2,2,2014
128473,55579400200,4,4,4,4,4,2014
128474,56005888000,77,77,77,77,77,2014
128476,6507357086,4,4,4,7,7,2014
128479,56974422100,7,7,7,7,7,2014
128522,36916401900,11,11,11,11,11,2014
128532,56805085600,3,3,3,3,3,2014
128538,56374370000,2,2,2,2,2,2014
128570,56269792800,3,3,3,3,3,2014
128600,6701485389,5,5,5,5,5,2014
128617,55945363800,2,2,2,2,2,2014
128633,26433060000,2,2,2,2,2,2014
128634,56304369800,9,9,9,9,9,2014
128660,56176768600,4,4,4,4,4,2014
128664,57198063905,2,2,2,2,2,2014
128677,36606874800,3,3,3,3,3,2014
128680,23061765700,83,83,83,83,83,2014
128692,56594544900,2,2,2,2,2,2014
128710,56564850100,3,5,5,8,8,2014
128711,56196511100,8,8,8,8,8,2014
128729,56692225600,1,1,3,3,3,2014
128738,57206037988,8,8,9,9,9,2014
128769,6506285586,15,22,26,26,26,2014
128785,56364242000,4,4,4,4,7,2014
128795,8612277600,3,5,5,5,5,2014
128797,55203899700,3,3,3,3,3,2014
128803,56355145000,3,3,3,3,3,2014
128817,57204230558,12,12,12,12,12,2014
128849,57204345726,2,2,2,2,2,2014
128876,56647113700,4,6,6,6,6,2014
128919,56285822900,3,3,3,3,3,2014
128923,7006481959,5,5,5,5,5,2014
128937,56499312600,3,3,6,6,12,2014
128939,55846229000,8,8,8,8,8,2014
128956,7003823616,10,10,10,10,10,2014
128985,55646659500,11,16,16,16,16,2014
129012,57201283988,1,1,1,1,1,2014
129015,55811864000,5,7,7,7,7,2014
129025,6603006496,3,3,3,3,3,2014
129046,55303542500,2,2,2,2,2,2014
129096,8577209400,4,4,4,4,4,2014
129098,56023060200,1,1,1,1,1,2014
129103,57188822712,2,2,2,2,2,2014
129118,56514873900,7,7,7,7,7,2014
129148,55037738700,7,7,7,7,7,2014
129152,36622160000,8,8,8,13,13,2014
129185,55636297900,4,4,4,4,4,2014
129199,35100480800,9,10,15,15,15,2014
129212,34870000300,15,18,18,18,18,2014
129216,14630858200,2,2,2,2,2,2014
129225,56297196400,2,3,4,4,4,2014
129239,54789232300,43,43,43,43,43,2014
129243,55440279000,3,3,4,4,4,2014
129247,56405400500,4,4,4,4,5,2014
129255,23469451600,4,4,4,4,4,2014
129264,6508340255,4,4,4,4,4,2014
129266,56644795600,1,2,4,5,5,2014
129274,55799209900,4,4,4,4,4,2014
129288,57190976144,3,3,3,3,3,2014
129292,57206208042,5,5,5,5,8,2014
129296,56312549800,3,3,3,3,3,2014
129300,56224170500,4,4,4,4,4,2014
129302,56165204400,5,5,5,5,5,2014
129317,55451979000,14,14,14,14,14,2014
129339,56205064200,7,7,7,7,7,2014
129346,56100168900,6,16,16,17,17,2014
129349,56648791100,5,5,5,5,5,2014
129358,24511947200,69,69,69,69,69,2014
129379,55576183500,14,16,16,19,19,2014
129388,56394235500,2,3,3,3,3,2014
129402,55549914300,4,4,4,4,4,2014
129411,55565336200,8,8,8,8,8,2014
129422,56514645500,17,17,17,17,17,2014
129428,14060343000,83,83,83,83,83,2014
129505,35323005000,2,2,2,2,2,2014
129519,56198082500,7,7,7,7,7,2014
129529,23099141600,14,14,20,20,20,2014
129567,55034923600,8,8,8,8,8,2014
129581,23037403200,69,69,69,69,69,2014
129624,56690638700,4,4,4,4,4,2014
129626,7007149693,18,18,18,18,18,2014
129635,55827216500,3,3,3,3,3,2014
129653,8716266500,6,6,6,6,6,2014
129709,7006309506,5,5,5,5,5,2014
129715,24469227900,6,6,6,6,6,2014
129756,56028692500,5,5,5,5,5,2014
129790,23767202400,4,4,4,4,4,2014
129814,56374245200,4,4,4,4,4,2014
129829,7006460526,10,13,13,13,13,2014
129846,55554580300,3,3,3,3,3,2014
129850,6504776941,2,2,2,2,2,2014
129867,56457950100,4,4,4,4,4,2014
129875,56407062300,2,5,5,8,8,2014
129878,57132683500,1,1,1,1,1,2014
129885,56095333900,11,11,11,11,11,2014
129886,56425794000,4,4,4,4,4,2014
129904,36666370600,7,7,7,7,7,2014
129905,15730884300,5,5,5,5,5,2014
129908,35587240300,7,7,7,7,7,2014
129913,55813023700,6,17,18,20,29,2014
129938,6603576137,6,6,6,6,6,2014
129993,33067816800,9,15,15,15,15,2014
130014,24773604900,11,11,11,11,11,2014
130019,56323902800,4,4,4,4,4,2014
130029,56211794400,7,7,7,7,7,2014
130036,56405320500,1,1,3,3,3,2014
130043,8411558800,7,7,7,7,7,2014
130047,26643724000,2,2,7,7,10,2014
130048,6602725232,6,6,6,6,6,2014
130074,6602697666,47,47,47,47,47,2014
130080,21833626400,9,9,9,12,20,2014
130081,57204212440,5,5,5,5,5,2014
130092,16065081600,4,6,6,6,6,2014
130098,56246979600,3,3,3,3,3,2014
130123,56458956700,9,9,9,9,9,2014
130207,55324686100,2,2,2,2,2,2014
130208,8875914700,51,51,93,93,123,2014
130221,21743027800,2,2,2,5,5,2014
130228,56495466900,3,3,3,3,5,2014
130262,7405934557,3,3,3,3,3,2014
130263,55312030000,10,10,10,10,17,2014
130277,55756287900,14,14,14,14,14,2014
130284,56504022400,4,5,5,5,5,2014
130285,14022230800,7,7,7,7,7,2014
130296,6603166956,3,3,3,3,3,2014
130304,56470506300,6,6,6,6,6,2014
130314,54585329600,5,5,5,5,5,2014
130315,56026872800,7,7,7,7,12,2014
130344,26037066900,2,2,2,2,2,2014
130367,56515369900,5,5,5,5,5,2014
130380,26030202800,2,2,2,2,2,2014
130393,54950179900,3,3,3,8,8,2014
130395,56341065900,4,4,4,4,4,2014
130408,7202837029,68,68,68,68,68,2014
130410,56548830400,3,3,3,3,3,2014
130430,23389396400,5,5,5,5,5,2014
130435,55792808900,8,8,8,8,8,2014
130459,56290122300,3,4,4,4,4,2014
130463,26646939800,6,6,6,6,6,2014
130491,36144138100,5,6,6,6,6,2014
130497,55573868900,3,3,3,3,3,2014
130500,7403012324,4,4,4,4,4,2014
130516,57197635871,3,3,3,3,3,2014
130526,56022857400,4,4,4,4,4,2014
130536,56271203300,5,5,5,5,5,2014
130545,56022217200,14,14,14,14,14,2014
130550,55635683700,3,3,10,10,10,2014
130570,56646607300,6,6,6,6,6,2014
130613,7005863870,3,3,3,3,3,2014
130644,56446841400,4,4,4,4,4,2014
130652,56032591500,1,2,2,2,2,2014
130658,35759427100,2,2,2,2,2,2014
130667,26655993800,7,10,10,10,10,2014
130682,56614016400,69,69,69,69,69,2014
130695,34872947900,6,6,13,13,13,2014
130696,56529718000,5,5,5,6,6,2014
130708,55332243000,5,8,8,8,8,2014
130713,56349911400,5,5,8,9,9,2014
130720,56195873400,4,4,4,4,4,2014
130763,36842965900,4,4,4,4,4,2014
130781,36661990800,5,5,5,5,5,2014
130787,36762827200,3,11,11,11,11,2014
130794,35728197100,5,7,9,9,9,2014
130807,56266629500,12,12,12,12,12,2014
130812,25641146900,3,3,3,3,3,2014
130817,55800687300,23,23,23,23,23,2014
130821,15519422100,1,1,1,1,1,2014
130839,56337859900,4,5,5,5,5,2014
130843,56405563400,3,3,3,3,3,2014
130861,23471719700,47,47,47,47,47,2014
130886,6603450348,2,2,2,2,2,2014
130893,55998395700,11,17,23,23,31,2014
130936,55584041500,8,8,8,8,8,2014
130960,56514792900,32,32,32,32,36,2014
131013,13611180400,5,5,5,5,5,2014
131033,36128521800,3,3,3,3,3,2014
131035,55178129900,5,5,9,9,9,2014
131041,30467542500,4,4,4,4,4,2014
131060,36705045500,5,5,108,108,137,2014
131063,56520312300,4,9,9,9,9,2014
131071,55882901500,3,3,3,3,3,2014
131098,56515266000,5,5,5,5,5,2014
131120,56426909000,5,5,5,5,5,2014
131123,55365171100,2,2,2,2,2,2014
131149,56074174400,2,2,2,2,2,2014
131152,56980017900,2,2,2,2,2,2014
131181,35350444400,41,41,41,41,41,2014
131208,56355069500,6,6,7,7,7,2014
131225,35196550700,36,36,72,72,105,2014
131228,6603161761,10,10,10,10,10,2014
131230,57202789702,19,31,31,31,34,2014
131234,7401672310,19,19,101,107,117,2014
131244,56333523200,2,2,2,2,2,2014
131257,56041151000,3,3,6,6,6,2014
131270,56406496200,2,2,2,2,2,2014
131329,35192201000,5,5,5,5,5,2014
131360,55831338100,4,4,5,5,5,2014
131395,56485768800,11,11,11,11,16,2014
131418,7003263231,18,18,18,18,18,2014
131433,28567825400,83,83,83,83,83,2014
131449,56600611700,2,2,2,2,2,2014
131523,56453820500,2,2,2,2,2,2014
131532,56400793400,4,4,4,4,4,2014
131537,35617511000,3,3,3,3,3,2014
131567,55293196600,4,4,7,7,7,2014
131632,56347879800,8,8,8,8,8,2014
131646,7003686736,4,4,4,4,4,2014
131649,14827519900,16,16,16,16,16,2014
131675,7006862852,5,5,5,5,5,2014
131679,56492982800,3,3,3,3,3,2014
131687,12244029500,6,6,6,6,6,2014
131717,49561005700,4,4,4,7,7,2014
131725,23008669200,3,4,4,4,4,2014
131730,25642175900,3,3,3,3,3,2014
131762,7005644215,4,4,4,4,4,2014
131767,55961061400,6,16,16,16,16,2014
131770,25121810800,5,5,5,7,11,2014
131800,55722569100,5,7,7,7,7,2014
131814,56769198900,1,3,3,3,3,2014
131884,36975216100,38,38,38,38,38,2014
131899,56495236300,3,3,3,4,4,2014
131921,56225448600,5,5,5,5,5,2014
131948,57190134573,4,6,6,6,8,2014
132008,7006199619,6,6,6,6,6,2014
132029,41262168800,8,8,8,8,8,2014
132048,36981722600,6,6,6,6,6,2014
132055,7004364326,1,1,1,1,1,2014
132061,56449208200,5,5,5,5,5,2014
132062,56419645400,6,6,6,6,6,2014
132097,10243422900,3,7,7,14,14,2014
132104,56239565500,3,4,4,4,4,2014
132112,7102736139,5,10,10,10,10,2014
132113,24330708900,4,4,4,4,4,2014
132151,6602756864,15,15,15,15,15,2014
132155,7006287317,12,15,15,15,15,2014
132176,54383183200,3,5,5,5,5,2014
132196,56241165500,2,2,2,2,2,2014
132216,56048189300,3,5,5,5,5,2014
132221,36195841600,4,4,4,4,6,2014
132228,28267582600,2,5,6,6,9,2014
132238,36026697700,5,5,5,5,5,2014
132242,26421445400,6,7,7,7,7,2014
132253,54791557800,11,11,11,11,11,2014
132283,57191246361,3,3,3,3,3,2014
132308,55943547500,4,4,4,4,4,2014
132332,56404907800,1,1,1,1,1,2014
132333,24774978900,8,10,10,29,29,2014
132338,55959931600,3,3,5,5,5,2014
132360,15622892900,4,4,4,4,4,2014
132376,56405571700,2,8,8,13,15,2014
132387,55585089700,8,8,8,15,15,2014
132396,36716192800,8,8,8,8,8,2014
132403,15751354400,5,5,5,5,5,2014
132421,57204226239,7,7,7,7,7,2014
132425,16444417900,12,12,12,12,12,2014
132435,36483531300,4,4,4,4,8,2014
132477,55984862900,7,7,7,7,7,2014
132531,55788846400,3,3,3,3,3,2014
132548,49861247200,2,6,9,16,16,2014
132571,56340947900,5,5,5,5,5,2014
132579,6603883391,2,2,2,2,2,2014
132581,36560872800,5,5,5,5,5,2014
132589,57070546000,7,7,7,7,7,2014
132617,13906006900,18,18,18,18,18,2014
132625,7102515752,5,5,5,5,5,2014
132639,56080857700,3,3,3,3,3,2014
132718,6504512863,3,5,5,5,5,2014
132724,57206426437,69,69,69,69,69,2014
132741,56298140000,5,5,5,5,5,2014
132760,55375346000,3,4,9,9,9,2014
132764,56369664400,5,7,10,11,11,2014
132772,56303880000,2,2,2,2,2,2014
132783,57200901889,4,4,4,4,4,2014
132785,6602564210,18,18,18,20,20,2014
132826,18933684800,2,8,8,8,8,2014
132832,55057930100,2,2,2,2,2,2014
132833,37075473700,2,2,2,2,2,2014
132841,55533321600,2,5,5,5,5,2014
132849,56303664100,3,3,3,3,3,2014
132854,36662034100,1,1,1,1,1,2014
132857,6507920690,3,3,3,3,3,2014
132871,7006519331,4,4,4,7,7,2014
132879,55739071800,29,29,51,51,51,2014
132905,6701673294,6,6,6,6,6,2014
132915,57196026774,4,4,4,4,4,2014
132933,6602984021,6,6,9,9,9,2014
132947,57200512243,2,2,2,2,2,2014
132962,56161956700,5,7,7,7,7,2014
132968,7202578742,5,5,5,5,5,2014
132976,56146106000,11,11,16,17,17,2014
132997,56478955300,3,3,3,3,6,2014
133009,15843356300,7,7,10,10,10,2014
133012,55588480600,3,3,3,4,5,2014
133022,12242358000,4,4,4,4,4,2014
133029,56127119100,19,19,19,19,19,2014
133051,56425816600,3,3,3,3,3,2014
133073,55809567400,24,24,24,24,24,2014
133098,7005251447,23,23,23,23,23,2014
133103,6602160674,10,10,10,10,10,2014
133104,14024808000,5,10,10,13,13,2014
133123,6508012479,10,10,10,10,10,2014
133171,55509715800,3,4,4,6,6,2014
133175,7005521622,5,5,5,5,5,2014
133180,55629058000,11,11,11,11,11,2014
133187,50361872500,4,4,4,4,4,2014
133193,56412592600,2,2,2,2,2,2014
133209,55850690200,1,1,1,1,1,2014
133213,6602903785,6,6,6,6,6,2014
133261,6504070029,8,8,8,8,8,2014
133292,55971111500,10,10,10,10,53,2014
133311,7402724754,7,7,7,30,33,2014
133330,13805747600,5,5,5,5,5,2014
133333,22933601000,13,13,13,13,13,2014
133339,56376643900,6,16,16,16,16,2014
133378,56595615000,1,1,1,1,1,2014
133394,56515074200,7,7,7,7,7,2014
133410,7405853761,4,4,11,11,11,2014
133412,56150597300,43,43,43,43,43,2014
133434,56516970900,8,8,8,8,8,2014
133455,6507947946,7,7,7,7,7,2014
133473,53463535000,8,8,8,8,8,2014
133509,7006435357,2,2,2,2,2,2014
133513,15136581200,14,14,14,14,14,2014
133520,26030985800,7,7,7,7,7,2014
133535,55891453100,4,4,4,4,4,2014
133571,55584944000,3,3,3,5,5,2014
133574,56119985100,3,3,3,3,3,2014
133641,37028574900,4,4,4,4,4,2014
133643,7003873124,2,2,2,2,2,2014
133646,10143670400,2,2,2,2,7,2014
133660,57191247262,1,1,3,3,15,2014
133669,56429610600,1,1,1,1,1,2014
133690,35484354000,5,5,5,5,5,2014
133705,57207170089,3,3,3,3,3,2014
133719,56021889100,3,4,5,5,5,2014
133745,6602929979,5,5,5,5,5,2014
133750,56454723600,15,15,17,17,17,2014
133752,25926872100,14,14,14,14,14,2014
133800,57190796065,3,3,3,3,3,2014
133813,56122601100,2,2,2,2,2,2014
133827,35781510700,6,6,6,6,6,2014
133834,56227259400,7,7,7,7,7,2014
133835,56416524900,1,1,1,6,10,2014
133837,56450963100,7,7,7,7,7,2014
133839,56405296400,5,5,5,8,8,2014
133871,56514543300,52,52,73,73,73,2014
133873,7007045083,18,18,18,40,40,2014
133915,56454267900,5,5,5,8,8,2014
133918,23135034300,6,6,6,6,6,2014
133924,8706360100,8,8,8,8,8,2014
133949,56505506700,3,3,3,3,3,2014
133951,7406372548,3,6,6,12,13,2014
134005,55922169700,1,1,1,1,1,2014
134027,35172623300,3,3,3,3,3,2014
134034,56549048400,4,8,8,8,8,2014
134042,36911482700,29,29,58,71,71,2014
134046,56592606600,15,15,21,26,29,2014
134052,14420844100,8,8,8,8,8,2014
134059,56767845800,3,3,8,8,8,2014
134063,55875009400,5,5,5,5,5,2014
134074,55409494300,12,12,12,12,12,2014
134082,35145442900,8,8,8,8,8,2014
134100,6603751750,3,3,3,3,3,2014
134114,56624036100,8,8,8,8,8,2014
134140,8514035500,4,4,4,4,4,2014
134158,57198270839,8,8,8,8,8,2014
134161,56118192000,15,21,21,21,21,2014
134178,7004318245,11,22,22,23,23,2014
134184,57198342370,10,10,10,10,10,2014
134194,57147886800,4,4,4,4,4,2014
134216,37064230400,1,6,6,6,6,2014
134220,56424910000,3,4,8,8,9,2014
134226,56060721000,7,10,10,18,18,2014
134227,6508349679,12,12,12,12,12,2014
134268,57191253090,8,8,8,8,8,2014
134286,56535437300,3,3,3,3,3,2014
134287,35410344500,3,3,5,5,5,2014
134290,56239096400,3,3,3,3,3,2014
134318,56470781700,3,3,3,3,3,2014
134327,6603651371,2,2,2,2,2,2014
134337,6602360080,12,12,12,12,12,2014
134360,56492718600,2,2,2,2,2,2014
134363,6603229599,3,3,3,3,3,2014
134394,24334223500,2,2,2,2,9,2014
134423,54946176900,5,7,9,10,17,2014
134426,57198024566,8,8,8,8,8,2014
134447,7004084736,4,4,4,4,4,2014
134494,56543388000,3,3,3,3,3,2014
134500,56477797200,3,7,7,7,7,2014
134526,56319640500,3,3,3,3,3,2014
134536,15834412700,3,8,8,8,10,2014
134543,7102178009,68,68,99,99,99,2014
134548,56202479700,3,3,3,3,3,2014
134549,36610401500,5,5,5,5,5,2014
134596,15520858500,8,8,8,8,8,2014
134597,56267644000,4,4,4,4,4,2014
134598,53880646300,8,8,8,10,10,2014
134603,55689206100,83,83,83,83,83,2014
134609,57198487063,7,7,7,7,7,2014
134624,36085598400,4,9,9,9,12,2014
134628,55253692700,4,4,4,4,4,2014
134637,55909111200,20,28,28,28,28,2014
134639,56198172700,3,3,3,3,3,2014
134654,55386094900,5,5,5,5,5,2014
134680,56338105900,2,2,2,2,2,2014
134717,8704696500,3,3,3,3,7,2014
134728,7005842902,5,5,5,5,5,2014
134737,19933428300,43,43,43,43,43,2014
134741,56418695900,4,4,4,4,4,2014
134790,57206153335,47,47,47,47,47,2014
134792,56352372100,5,5,5,7,7,2014
134801,56291005400,2,2,2,2,2,2014
134831,6603740665,13,19,19,19,27,2014
134832,56638197600,3,6,6,6,6,2014
134857,57059740900,3,3,3,3,3,2014
134890,57198343893,3,3,3,3,3,2014
134894,56203787200,1,1,1,1,1,2014
134903,56051226800,8,8,8,8,8,2014
134907,56487968500,3,4,4,4,4,2014
134912,36708125600,8,8,8,12,12,2014
134914,55993435900,70,70,70,70,70,2014
134915,55854211600,3,3,3,3,3,2014
134918,56515341900,52,52,73,73,109,2014
134927,12243450700,3,7,7,7,7,2014
134938,6602086224,4,4,4,4,4,2014
134964,16176259900,7,7,7,7,13,2014
134965,55209947400,4,4,4,4,4,2014
134966,55324569900,9,9,9,9,9,2014
134967,56184868700,13,13,13,13,13,2014
134969,56446486200,6,6,6,33,51,2014
134975,55290313000,8,14,14,19,19,2014
134993,6506045897,2,2,2,2,2,2014
134994,7201951930,9,9,9,9,9,2014
135015,54894513000,6,8,8,8,8,2014
135036,56407188200,1,1,1,1,1,2014
135041,55958092200,6,6,6,6,6,2014
135049,56253975700,23,25,25,29,29,2014
135063,36667341000,8,8,12,13,13,2014
135078,7101643685,4,4,4,4,4,2014
135109,56205700700,5,5,5,5,5,2014
135119,55560501500,6,6,6,6,6,2014
135141,56514678400,22,22,22,22,22,2014
135145,6602402952,5,5,5,5,5,2014
135184,57196630117,3,3,3,3,3,2014
135199,24821764500,1,1,1,1,1,2014
135220,56167770500,8,8,8,8,8,2014
135225,56847556900,15,15,17,17,21,2014
135230,56341567400,3,3,3,3,3,2014
135233,57194424573,4,6,6,6,6,2014
135235,55807998900,1,1,1,1,1,2014
135248,54958047600,12,12,12,12,12,2014
135263,55156033000,3,3,3,3,3,2014
135268,56206655300,4,4,4,4,4,2014
135275,56594705700,3,3,3,6,6,2014
135281,25655498200,3,3,4,4,4,2014
135308,7201559021,8,8,8,8,8,2014
135331,14039367800,5,5,5,5,5,2014
135348,7103191960,3,3,7,7,7,2014
135360,56026910900,4,4,4,4,4,2014
135399,55070695900,13,13,13,13,13,2014
135420,56736120100,2,2,2,2,2,2014
135428,56494278000,2,2,2,2,2,2014
135430,56784146200,3,3,3,3,3,2014
135442,7006869013,4,6,6,8,9,2014
135496,7201468248,5,5,5,5,5,2014
135517,35811874500,47,47,47,47,47,2014
135549,57188820399,2,2,2,2,2,2014
135553,56192797700,6,10,10,10,12,2014
135560,55387979800,5,5,15,15,15,2014
135565,6507671442,6,6,6,6,6,2014
135569,7202273978,9,9,9,29,29,2014
135580,56555416700,9,9,9,9,9,2014
135582,55482292300,6,6,6,6,6,2014
135585,14218965900,4,10,10,12,12,2014
135638,7102289954,5,5,5,5,5,2014
135639,6701450094,6,6,6,6,8,2014
135640,56123206500,2,2,2,2,2,2014
135666,56218486000,4,6,6,6,6,2014
135675,55528921700,3,3,3,3,3,2014
135684,16307520400,4,4,4,4,4,2014
135698,6507061895,3,3,3,3,3,2014
135712,25641867800,2,2,2,2,2,2014
135722,26530928500,5,5,5,5,5,2014
135724,36129681500,7,10,10,10,10,2014
135731,55837232000,5,5,5,5,5,2014
135735,56595143900,9,13,15,15,16,2014
135738,16068355800,69,69,93,93,93,2014
135742,55917140700,2,2,3,7,9,2014
135822,56342504900,11,11,11,11,11,2014
135824,7402143017,14,14,14,14,14,2014
135839,6508268347,4,4,4,4,4,2014
135858,55151185200,3,3,3,3,3,2014
135860,55979602300,4,4,6,8,9,2014
135864,55878150600,1,1,1,1,1,2014
135879,55818619400,3,3,3,3,3,2014
135893,56367231700,3,3,3,3,3,2014
135913,55331588100,12,12,12,12,12,2014
135920,50862022500,8,12,12,12,12,2014
135938,6602847104,24,24,24,24,24,2014
135943,56021162200,5,5,5,5,5,2014
135978,57073412500,11,11,11,11,11,2014
135988,7005008980,9,9,9,9,9,2014
136017,55944499600,2,2,2,2,2,2014
136022,56387555500,2,2,2,4,4,2014
136025,36093768100,4,4,4,4,4,2014
136026,39362722800,2,2,2,2,2,2014
136034,25031424300,2,4,5,5,5,2014
136037,56728980600,11,11,11,11,11,2014
136067,57200910366,23,23,79,79,110,2014
136078,56195785400,12,12,12,12,12,2014
136088,23019300700,12,12,12,12,12,2014
136111,36674594000,1,3,3,5,5,2014
136137,55574123037,1,1,1,1,1,2014
136145,55565516400,3,3,3,3,3,2014
136212,6603189974,1,1,1,1,1,2014
136214,56336201400,8,9,11,11,11,2014
136217,35190871200,4,4,4,4,4,2014
136246,56352455000,7,7,7,7,7,2014
136247,7004410971,1,1,1,1,1,2014
136279,54893538400,15,28,37,41,51,2014
136286,56443872900,2,2,2,2,2,2014
136294,7801598536,9,9,9,9,9,2014
136313,56454039500,5,8,8,9,9,2014
136324,56229801600,8,8,8,8,8,2014
136325,6603141500,47,47,96,96,96,2014
136330,7402097511,83,83,83,83,83,2014
136339,57188669306,11,13,13,13,13,2014
136347,7101797740,7,7,7,7,7,2014
136348,56045286700,4,4,5,9,9,2014
136363,56303288000,2,2,2,6,7,2014
