Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
195694,24576238300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195740,7006812541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
195763,12752225700,5,5,7,10,10,10,10,10,10,10,10,10,10,16,2005
195790,8857099500,2,2,2,2,2,2,2,2,3,3,7,7,7,9,2005
195793,11839212900,4,13,13,16,20,22,27,30,32,43,45,46,49,64,2005
195803,10039707100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
195846,7005544699,3,3,4,15,19,27,30,37,46,51,54,58,61,64,2005
195860,6602297637,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
195879,8605513400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195880,11539022000,24,24,37,37,45,45,94,94,94,94,94,94,94,94,2005
195881,7004704563,4,4,4,4,4,12,12,12,12,15,26,26,31,31,2005
195910,36047400300,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
195948,8248849400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
195952,8264821600,24,24,24,24,98,98,98,122,122,122,122,173,173,173,2005
195973,56617217000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196041,57203030610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196043,7103229878,3,3,3,3,3,3,6,7,7,10,16,17,18,19,2005
196059,14053590700,3,5,5,5,5,10,13,13,15,15,15,16,16,16,2005
196094,6602167674,10,12,12,17,17,17,17,24,24,24,24,24,24,24,2005
196129,8512932300,26,30,45,45,45,45,45,45,45,45,45,45,45,45,2005
196184,57199756127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196193,8731144200,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2005
196228,15045187900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
196235,8674220800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196239,7004916939,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
196335,6603572707,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
196455,8700574100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196476,6504594426,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
196499,15221675700,3,3,5,6,6,16,19,21,28,29,31,32,35,36,2005
196504,6602921913,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
196508,26432871300,2,2,5,5,5,5,5,7,7,10,13,13,15,15,2005
196510,55178755300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
196513,10239811300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2005
196556,55146699900,3,5,9,10,16,16,19,25,33,39,39,42,46,50,2005
196573,6603139078,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
196583,6508246684,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
196608,14068758900,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
196692,36800151300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
196724,35238433100,2,2,2,2,4,6,7,9,11,11,12,14,14,14,2005
196761,6505531878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196779,36920627300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196783,57190766463,3,3,3,3,3,3,3,3,3,3,3,5,5,8,2005
196784,12646551900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196786,7101650916,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
196801,7006700175,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
196811,8868639900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196829,26643396100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
196881,8983764600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196915,6603627472,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
196923,6507521091,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
196936,35756512900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
197071,8594290000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
197145,6603318351,7,7,7,7,7,7,7,7,7,7,7,11,11,11,2005
197171,6603145126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197253,8731631800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197263,55934791300,6,8,17,17,17,21,21,21,23,23,23,23,23,23,2005
197293,23008617300,5,5,7,7,10,11,21,21,23,24,29,29,29,29,2005
197310,8596314900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
197337,9038738800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197379,7004375907,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197430,15023394900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197437,24479887400,4,8,8,8,8,8,11,11,13,13,13,13,13,13,2005
197452,8388780200,3,3,3,3,3,25,25,25,25,25,29,29,53,53,2005
197470,23484773500,8,16,16,16,16,16,16,16,36,36,36,36,36,36,2005
197503,56862139300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197524,6508190500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197553,6602702588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197612,8596314300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
197665,57203588487,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
197681,13005483800,2,2,3,4,10,10,10,10,10,10,10,10,10,10,2005
197751,6508217585,2,2,2,5,5,5,19,24,24,24,24,26,26,31,2005
197759,7202820933,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
197920,55768033100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
197995,6701717033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198055,24471869000,2,2,2,2,2,8,10,10,10,10,10,13,13,14,2005
198117,24166922800,2,2,2,4,5,5,5,5,5,5,5,5,5,5,2005
198262,8562276900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198274,8625431600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198311,23389089700,5,7,12,12,14,17,17,18,20,20,24,27,28,28,2005
198346,7003830108,2,2,2,6,6,6,14,14,14,14,14,14,14,14,2005
198369,6602610072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198451,24477084600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
198546,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
198548,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198560,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
198666,6507265442,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
198669,6603458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198692,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
198768,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
198770,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198774,8935561800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198832,8886109900,8,8,12,12,12,12,12,12,12,12,12,12,12,12,2005
198835,10039381100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
198889,7202108354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198910,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
198936,13105987800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
198950,6506637983,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
198951,7004260140,21,21,21,21,21,21,21,21,21,21,21,21,21,50,2005
199093,13005517600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199120,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
199153,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
199181,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
199187,15056751300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
199253,6603821518,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
199266,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
199295,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199326,57196824599,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199333,7004074558,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
199479,57205011841,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199497,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
199553,8944813700,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2005
199576,7003693814,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
199580,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
199613,12785042300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199651,12789474100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199657,55927614700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199664,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
199679,6507647914,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199700,26031244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199810,15761433600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
199872,6602373587,3,4,4,4,4,4,4,8,8,8,8,8,8,8,2005
199952,8548480700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200026,57204619991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200043,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
200060,14008651400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200082,7404110556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200232,8889225700,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
200271,7102061737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200301,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200405,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
200413,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
200445,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
200503,6701701202,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200504,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
200613,7003871417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200616,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
200674,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
200697,6603214938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200735,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
200758,23972256300,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
200759,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200783,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
200808,57198009607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200827,56204989000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
200829,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
200893,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
200897,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
200956,7103075977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200996,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201029,23768036700,4,4,4,4,4,4,5,5,5,5,5,12,12,14,2005
201048,56630151200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201060,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201067,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
201128,23036552800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
201159,6602383486,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
201166,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201171,13409276700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201277,8229412000,1,3,3,3,7,8,8,8,10,10,16,16,16,18,2005
201289,8579811700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
201348,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
201366,8874859700,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
201406,8659783000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201423,6603274489,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
201461,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
201483,6602527730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201506,9534305200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
201510,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
201555,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
201572,8951001500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201591,8535749400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201623,55316948300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201686,7801552517,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201698,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
201793,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201799,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
201806,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
201808,26036471800,9,9,13,13,14,14,14,14,14,14,14,14,14,14,2005
201814,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201846,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
201907,18037842200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
201937,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
201947,15131258900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201976,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
201978,10040494500,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
201979,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
202062,56034395800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202119,8883480300,2,2,2,2,2,2,10,10,10,10,10,10,10,10,2005
202181,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
202259,6602285940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202294,6505759305,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
202296,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
202310,8852040400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
202313,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
202389,7103285647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202404,8433727100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202411,15836909300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202438,7102063755,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
202456,57201132494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202474,6701842312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202481,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
202536,6603673781,9,11,11,11,16,16,16,16,16,16,16,16,16,16,2005
202547,7004373536,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2005
202556,25924413600,3,3,3,3,3,3,5,6,6,6,6,6,16,16,2005
202628,6602199755,59,60,60,60,60,66,70,71,71,76,78,78,78,78,2005
202666,55906616800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
202703,7004386865,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2005
202758,19336846700,6,9,10,10,10,10,10,12,12,13,13,13,13,13,2005
202766,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
202783,6701732944,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202999,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
203000,56000234500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203024,7006638954,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
203025,6701689598,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
203049,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
203052,24474610000,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2005
203084,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
203110,6507098791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203132,57199346039,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
203191,36776789900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203214,7202953174,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
203235,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203282,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
203302,8046792800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203320,7103021888,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203332,56630991100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203357,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
203371,9533024500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
203394,8424530800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203455,55646588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203483,8845922900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203509,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
203539,56763608700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203566,14024753500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203582,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
203594,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
203676,8649751900,1,1,12,12,12,12,12,12,12,12,12,12,12,12,2005
203713,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203770,24450784100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
203785,16031181600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203791,8636378000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
203815,56142315800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
203829,7006632163,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203838,56213408400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203906,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
203931,8834205600,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
203953,8957980600,9,9,17,17,17,17,17,17,17,17,17,17,17,17,2005
203969,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
203990,8588087800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204014,12781210700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
204079,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
204167,6603458224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
204230,6603215049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
204272,9739178800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
204315,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
204325,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
204357,8853584100,3,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
204378,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
204402,10244723700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
204406,55645515900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204416,57197674910,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204527,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
204535,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
204558,8852040800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
204564,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204577,55836041900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204629,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
204639,12545295700,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
204674,6701833324,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
204701,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
204768,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
204811,49763235300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
204815,15763234400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204857,8357416600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
204918,56212783900,5,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
204955,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
204970,8267988800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
204997,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
205016,23388340100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205046,57197649315,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205061,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
205075,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
205080,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
205114,8507508900,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2005
205122,8966400500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
205146,9041989800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205189,25637965400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205205,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
205211,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
205213,8513870200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205221,6507634260,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
205222,8842682800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
205233,6602346771,6,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
205270,13604771000,3,14,14,16,17,17,17,17,17,17,17,17,17,17,2005
205281,55372527400,5,5,5,18,36,36,36,36,36,51,53,57,57,60,2005
205347,8983759100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
205362,12344852200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
205432,8619957500,4,4,4,4,12,20,20,20,20,23,23,49,63,68,2005
205439,6506679511,4,5,5,5,7,7,10,10,10,10,10,10,14,14,2005
205442,12782189300,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2005
205450,24338704000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
205471,12754112400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205478,35916059000,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
205490,55420156900,1,1,3,3,4,5,6,6,6,6,6,8,8,8,2005
205521,13607968800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
205552,15756528200,4,4,4,5,7,7,8,8,8,8,8,8,8,8,2005
205567,8933536400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205568,35322982500,4,6,6,9,15,18,21,21,30,32,34,34,35,35,2005
205634,22334092700,8,8,8,8,8,8,8,20,20,20,20,30,30,30,2005
205645,55699075800,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
205650,8866477500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205674,8535514500,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
205742,9238292000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
205803,7004854901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205842,6602001580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205868,6508386808,3,3,3,3,3,11,11,13,14,14,14,14,14,14,2005
205888,8933842100,3,3,3,4,8,8,8,9,9,12,12,12,12,14,2005
206006,7401577660,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2005
206032,16174691900,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
206041,22233255800,8,8,22,22,22,22,22,22,22,22,22,22,22,22,2005
206095,7006355099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206158,6603437043,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
206247,57194100435,3,3,3,3,3,3,3,6,8,8,8,9,15,15,2005
206278,6603808707,1,1,1,1,1,1,1,1,5,5,5,5,5,5,2005
206398,7005880067,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206485,8431877900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206490,26321582000,2,2,2,3,5,5,5,5,5,5,5,5,5,5,2005
206510,56208373400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
206541,14070022200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
206585,7102544680,4,4,7,14,14,14,14,17,17,17,17,17,24,24,2005
206608,7003306455,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206631,7004278417,6,9,20,21,22,26,26,26,29,29,33,54,58,60,2005
206643,15845838100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
206644,36840252000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
206659,56228099700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
206671,6508142412,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
206691,25027790000,7,7,7,7,7,21,21,21,21,21,21,21,21,21,2005
206745,6602710406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206822,15836291700,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
206831,7006840566,4,4,4,4,4,42,42,42,42,42,42,42,42,42,2005
206865,6505480163,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
206878,23009671800,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2005
206888,7404872138,6,6,6,8,8,11,12,19,19,19,19,19,19,25,2005
206966,6602428438,2,2,2,8,8,9,14,16,19,22,36,41,61,62,2005
206995,8859882900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
207017,8588087700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
207026,8727223600,2,2,2,2,2,5,5,5,7,7,11,13,13,15,2005
207096,55932557000,5,7,8,8,14,14,18,21,22,25,29,32,34,39,2005
207097,56702585400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
207130,7003873798,3,3,3,8,11,11,11,11,17,17,17,17,17,17,2005
207153,9739032900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
207253,13404734900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207273,6701910219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207281,9240799900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
207299,8265418400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207300,8412486300,8,10,17,19,22,25,29,29,30,32,32,32,32,32,2005
207339,35174124400,2,2,2,2,9,14,14,14,29,29,29,29,29,30,2005
207359,13105080400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
