Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
135727,57202315306,10,10,33,37,37,49,54,54,54,54,54,54,73,73,77,77,77,77,77,77,1999
135776,6603569656,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
136036,56406144100,1,1,1,2,3,5,7,16,16,16,16,16,16,16,16,17,17,23,23,23,1999
136052,57203254859,2,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
136054,7801431788,6,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
136057,26038105900,6,11,11,11,12,12,22,29,31,31,31,31,31,31,31,31,31,31,31,31,1999
136065,55667062700,2,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
136203,57195633319,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
136596,56231694300,6,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,17,17,17,1999
136667,6505958906,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
136717,24734079200,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
136729,6508145597,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,1999
136816,8612447700,6,6,6,9,9,9,9,9,9,9,16,16,16,23,23,29,29,29,29,29,1999
136818,7004516096,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
137016,57205015988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
137050,57021483800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
137157,7006376428,18,18,59,59,59,59,59,59,80,80,117,117,118,118,118,118,118,118,118,118,1999
137300,6506315605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
137457,7801359245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
137482,6506802008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,1999
137585,36796433000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
137700,26326590300,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,1999
137753,55923729500,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,18,18,18,18,18,1999
137808,35353985100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
137856,6602210133,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
137912,16480918300,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,9,9,9,9,1999
137920,55390054500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
138050,7102886091,7,7,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1999
138137,7003374509,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
138338,26430926200,10,10,10,14,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1999
138420,6602238130,2,2,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,1999
138540,23967872000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
138583,55956354100,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,1999
138616,24725027400,7,7,7,7,7,7,7,11,11,19,19,19,19,19,19,19,19,19,19,19,1999
138745,7004350720,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,1999
138850,6506344024,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
138889,7102385750,5,5,5,5,19,19,19,19,26,26,26,26,26,26,26,26,26,34,34,34,1999
138956,24380101300,4,4,9,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,1999
138965,7402619467,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
139028,7003448820,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
139097,6603220194,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
139243,55960976900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,1999
139245,22433916600,2,2,2,2,2,6,6,6,6,6,6,6,6,14,45,45,45,45,45,45,1999
139258,6602108527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
139270,7005904005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
139275,7007161122,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,12,12,1999
139277,7006026608,1,1,1,1,1,1,4,4,14,14,25,31,31,31,31,31,31,31,35,35,1999
139485,7401644666,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
139600,16447867500,3,3,3,3,3,3,3,3,3,3,6,6,6,6,7,7,7,7,7,7,1999
139709,7006008031,2,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
139752,7003672253,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
139805,6603304459,4,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
139995,6602285272,2,2,2,2,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
140023,11140475100,6,7,7,7,7,7,16,16,16,24,24,24,24,27,27,27,27,27,27,27,1999
140047,6602540816,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
140162,7202197102,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
140219,7003974501,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
140232,24376494400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
140241,57198388969,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
140419,6505997499,3,3,3,3,3,3,3,3,3,6,6,7,8,10,11,11,11,11,11,11,1999
140496,8678432900,1,1,1,1,1,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,1999
140668,6701796657,1,1,1,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
140886,8439138300,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,1999
140971,7402711415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
141065,6602617038,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
141175,56085900800,2,2,3,3,3,3,3,3,3,9,11,11,12,12,12,12,13,13,13,14,1999
141213,6507735052,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
141231,7201946266,15,15,15,15,15,16,16,16,18,18,21,21,21,21,21,21,21,21,21,21,1999
141779,7004178890,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
141967,35557173000,4,4,4,17,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1999
141974,55603929100,4,4,4,5,8,10,14,15,18,18,23,23,28,32,34,38,45,46,46,54,1999
141982,7801423893,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
142059,6701352407,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
142108,6506102408,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
142251,7401485873,5,6,6,6,7,9,14,58,64,66,68,71,73,79,89,102,175,175,178,179,1999
142602,7004498454,10,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
142629,7102505853,3,3,3,3,3,3,3,3,3,5,6,8,11,12,12,15,17,19,20,23,1999
142646,55667295500,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,19,19,19,19,1999
142651,56235051400,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
142730,35862588900,3,3,3,3,3,11,11,11,16,16,16,20,20,20,20,20,20,20,20,20,1999
142758,55663722000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
142919,6507112881,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
142932,24559009000,4,4,4,5,5,7,10,12,12,12,16,20,21,24,24,25,25,25,26,31,1999
142934,57191405096,2,2,4,6,6,6,6,10,14,14,15,18,18,18,18,22,24,24,24,27,1999
143150,6602128126,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
143154,56260219400,8,8,8,8,8,12,18,18,20,29,40,43,46,46,46,46,46,46,46,46,1999
143188,14007975700,2,6,6,6,6,6,11,12,15,16,17,18,18,20,20,24,31,34,35,44,1999
143277,7005528725,4,4,10,10,10,10,10,10,14,14,19,19,19,19,20,20,20,20,20,20,1999
143418,35596710000,1,1,1,1,1,2,2,2,2,5,5,6,10,10,18,19,20,23,26,31,1999
143432,36082216900,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,29,35,1999
143474,6508202405,7,7,11,11,11,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
143700,6506984981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
143742,55666959000,3,3,3,3,3,6,6,8,8,10,10,10,10,10,10,10,10,10,10,10,1999
143777,7601484371,3,6,6,6,19,19,22,24,24,24,24,24,24,24,24,24,24,24,24,24,1999
143834,7102239599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,1999
143843,6602340710,3,6,6,6,6,6,7,7,9,9,11,11,11,11,11,11,11,11,11,11,1999
143966,6507245581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144014,6603315347,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
144163,56231645900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
144177,57193024425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
144219,6507134299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144250,7004181966,13,22,23,31,37,37,39,39,39,49,64,78,79,85,90,92,97,97,107,125,1999
144318,6506542614,3,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
144399,7102227162,13,13,13,13,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1999
144755,7201804629,7,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
144785,7003956056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
144813,7202617204,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
144914,18933519100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
144917,6603796101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144979,22978270400,5,5,5,5,5,5,5,5,19,19,19,19,41,41,41,41,41,41,41,41,1999
145074,6603233136,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
145089,57200178404,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
145152,7003269913,5,10,11,15,21,23,23,28,37,37,39,39,39,39,39,43,43,47,54,54,1999
145664,6506419578,8,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
145701,6506369008,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
145716,6508212096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
145764,6603791638,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
145995,7202642904,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
146015,55884136300,5,5,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
146050,7801459670,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,10,10,1999
146293,6603655531,2,3,4,6,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,9,1999
146466,7006650723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
146486,6602450608,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,13,14,14,16,1999
146512,6504403009,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
146577,7005875505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,1999
146738,6507565979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
146766,6603020318,3,3,4,4,7,7,7,7,9,16,18,18,18,18,18,18,18,18,18,18,1999
146788,6506637154,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
146794,6601994338,6,6,6,6,18,40,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1999
146869,55954456400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
146943,6506418118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
146965,7003508826,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
147005,6603021119,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
147021,14044674000,2,2,3,5,6,7,15,23,28,36,47,76,78,83,88,92,111,117,130,133,1999
147107,7401508098,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
147154,7007143525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
147215,6602574443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
147354,57191439209,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,12,12,12,12,1999
147540,6701317237,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1999
147763,23986896700,1,1,1,3,3,3,3,3,4,4,5,6,6,6,6,6,6,6,6,6,1999
147887,55932338200,1,1,4,4,4,6,11,14,15,15,19,20,21,22,22,22,23,23,23,23,1999
147935,6603940662,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
148059,7401544568,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
148076,6505993164,1,1,1,1,1,1,1,2,3,5,8,8,12,14,14,17,17,17,24,24,1999
148081,7005348840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
148086,6507231029,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
148108,55897698800,3,3,6,6,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
148203,7801352991,1,1,6,7,7,8,9,9,9,11,11,11,11,13,13,13,13,13,16,18,1999
148327,6507367436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
148362,12545018500,1,1,1,1,6,6,7,7,15,15,15,15,16,21,25,25,31,34,39,43,1999
148377,6701561781,1,1,1,1,1,1,1,1,2,6,10,12,12,13,13,13,13,13,13,13,1999
148607,7005325654,2,2,2,2,2,2,2,2,2,2,9,9,9,11,11,11,11,11,11,11,1999
148641,7202381627,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
148706,6507364089,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
148726,6602154905,2,2,2,6,9,9,9,9,9,9,9,9,16,16,16,16,16,16,16,16,1999
148842,6603814326,2,2,2,2,2,2,2,6,13,13,30,32,34,43,51,53,69,77,81,92,1999
148851,6505928616,2,2,2,2,2,2,3,3,4,4,4,6,14,17,17,32,32,40,43,54,1999
149213,6701683386,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
149215,57197450863,3,3,3,3,3,3,3,4,4,4,7,9,9,9,9,9,9,9,9,9,1999
149218,57204091957,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
149436,7006040350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
149463,57196622948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
149583,6507831875,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,1999
149626,6603685942,2,2,2,2,2,2,2,2,2,2,2,2,8,9,9,9,9,9,9,9,1999
149782,6507454091,3,3,3,3,3,3,3,8,11,15,19,20,24,28,34,34,37,37,37,37,1999
149797,6603034445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
149882,55965232600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
149955,35431945700,13,13,13,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1999
149959,6603957997,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,5,5,5,5,5,1999
150047,6603228001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
150255,7202225613,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,1999
150322,56031213700,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
150351,7401518666,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,1999
150663,7101994759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
150736,6603235253,3,10,10,10,10,10,11,12,12,12,13,16,21,22,23,23,23,24,24,24,1999
150771,7003907406,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
150795,6506011134,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
150885,57193816472,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
150976,6602682080,5,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
150980,6506239819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
151145,7006029900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
151147,56616204600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
151302,56003883100,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,1999
151328,35610564000,1,1,2,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,12,12,1999
151411,6508048205,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,1999
151521,15847048900,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
151587,56023981700,4,4,9,9,9,9,9,9,9,10,11,11,11,11,11,11,11,11,11,11,1999
151981,57189281861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
152092,7003796904,7,11,12,12,12,12,12,12,16,16,22,22,22,22,22,22,22,25,40,45,1999
152119,6603557600,1,1,1,1,1,1,1,5,5,6,9,10,10,13,14,14,14,14,15,19,1999
152184,36651517300,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
152206,6507712642,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
152291,22733824300,4,4,5,5,5,5,6,6,6,6,6,6,6,6,6,7,7,7,7,8,1999
152469,8961044000,2,3,3,3,3,5,7,7,7,7,7,7,7,7,7,7,7,7,12,12,1999
152497,6506713233,4,6,6,6,6,6,6,9,9,9,16,16,16,16,16,16,20,21,21,21,1999
152609,6507138177,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
152651,57204264792,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,1999
152851,24387740200,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,1999
152856,7006753150,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1999
152935,55906758500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
153055,56212781300,2,5,5,5,5,5,5,5,8,8,8,18,18,18,18,19,20,24,24,24,1999
153150,55667238300,1,1,2,2,2,2,2,2,2,2,2,2,2,6,6,6,7,7,9,9,1999
153262,7003917508,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
153480,6602208345,2,2,2,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,1999
153493,7102949553,16,16,16,16,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1999
153535,6602881275,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
153571,7101682045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,17,1999
153695,7003714276,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
153698,56261448500,4,4,4,4,13,16,23,29,29,32,32,32,48,48,48,50,50,50,60,60,1999
153835,7103367260,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
153906,7102540943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,8,1999
153913,7402769260,7,7,7,7,7,7,12,12,12,12,12,12,12,12,26,26,35,35,35,35,1999
153966,22333800500,1,1,1,1,1,3,3,3,4,6,7,7,7,7,9,9,9,9,9,9,1999
153991,6508305436,7,9,16,16,16,16,16,16,16,16,16,16,16,16,22,22,22,22,22,22,1999
154209,15030936400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
154217,55907094100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
154255,35868715200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
154312,6603632428,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
154406,7202076155,15,18,18,19,19,19,19,19,23,23,25,25,25,25,25,25,25,25,25,25,1999
154619,56994066400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
154620,6603657235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
154667,14833744200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
154672,7006499057,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
154677,6601989785,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,1999
154718,7004463582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
154719,56361864600,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
154722,56261525500,2,2,5,5,5,5,5,5,5,7,8,8,12,15,15,27,27,27,27,27,1999
154875,24078211900,13,13,13,13,37,37,37,37,37,37,37,37,37,37,37,37,43,43,43,43,1999
154879,7402824440,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
154883,6602105375,3,5,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,1999
154925,7005108716,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,1999
154999,7005700044,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,1999
155084,7005704642,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
155496,7004810831,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
155519,7801429407,5,5,5,5,5,6,6,6,6,6,6,6,6,6,19,19,19,19,19,19,1999
155539,7102106448,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
155703,56233105400,2,2,3,3,3,5,6,9,11,15,17,17,18,19,21,22,22,22,29,31,1999
155768,6602168803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
155782,6602995999,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
155930,36836535200,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
156069,18934052100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
156339,23105302600,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
156359,6604064645,5,5,6,6,6,6,6,6,6,6,6,6,6,11,11,13,13,13,13,13,1999
156514,6602457287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1999
156791,6603468590,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
157117,7101938025,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
157212,36898540600,2,2,2,2,2,4,4,4,4,5,5,5,5,9,9,10,12,12,12,12,1999
157258,57202572226,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
157491,8843897000,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1999
157604,6701658010,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
157694,7801417641,4,5,5,5,5,5,11,12,21,22,23,26,28,31,31,34,34,35,35,35,1999
157801,57197160596,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
157863,55406468100,1,1,2,2,2,3,3,8,9,9,9,12,16,17,18,21,22,25,25,25,1999
157879,35997470900,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
157890,6505763624,1,1,1,1,3,3,6,8,12,13,13,13,13,13,14,15,18,18,19,19,1999
157917,6603439919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
157953,7005600245,4,4,4,4,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
158027,56613891500,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
158302,6603483130,6,6,6,6,6,15,15,15,15,23,23,23,25,25,26,26,26,26,26,26,1999
158311,7005671147,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
158333,7006919006,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
158348,7004698247,22,23,38,38,38,38,52,52,102,102,102,102,102,102,102,102,102,102,102,102,1999
158424,6602462206,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
158520,6701671756,5,7,7,7,7,7,7,7,7,31,31,31,33,33,33,33,33,33,33,33,1999
158672,7401885914,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
158810,8502815000,1,2,11,11,11,12,12,12,12,12,18,19,29,31,31,39,39,39,41,41,1999
159010,7005327316,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
159087,55330269400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
159101,6603390349,2,2,2,5,5,7,12,19,22,25,29,29,31,32,36,36,36,36,37,37,1999
159527,7202122336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1999
159594,56616924500,7,12,12,12,12,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
159634,56894680100,3,3,3,5,5,9,9,9,10,10,12,12,12,12,12,12,12,12,12,12,1999
159671,6603088898,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
