Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
160163,17345703600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
160165,14630251100,9,9,16,16,16,16,16,16,16,16,16,16,16,2006
160194,57193978772,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
160236,23981892400,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
160305,14026780500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
160313,57204101010,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
160323,14826267500,15,20,20,27,28,45,50,52,52,54,54,54,54,2006
160337,7005121896,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160341,55569107000,3,5,5,5,5,5,5,5,5,12,12,15,15,2006
160364,7006724234,36,49,49,54,79,92,97,97,97,97,97,97,97,2006
160397,14053568000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160422,11338866500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
160428,15134799800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160446,14046768500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
160449,10739188100,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
160453,24586792400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160476,6504415400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
160482,22985292900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
160488,7004629711,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
160545,7003712971,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160714,23396696300,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
160740,6603860293,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
160777,14032387400,1,2,3,3,4,4,7,9,9,10,13,22,31,2006
160805,57202634404,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160819,17634748200,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
160859,57198113052,7,7,7,8,8,8,8,8,8,8,8,8,8,2006
160871,55498799900,6,6,6,6,6,6,6,6,6,25,25,25,25,2006
160874,24172819900,2,2,2,2,2,2,2,4,5,5,6,6,14,2006
160904,14832915900,23,23,29,29,29,29,29,35,35,35,35,35,45,2006
160908,56022791500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
160914,7004531806,5,5,5,9,9,9,9,9,9,9,9,9,9,2006
160972,8905772700,1,1,1,1,7,7,11,15,15,18,22,22,23,2006
160985,7402969191,10,10,14,16,16,16,16,16,21,27,27,27,27,2006
160988,8521227000,16,16,16,16,16,16,24,24,24,24,24,24,24,2006
160997,57198002565,3,3,7,7,7,11,12,12,12,12,12,12,12,2006
161020,54781327900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161092,23388581700,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
161106,6506858112,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161113,35589184400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161115,22952536600,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
161117,24490800000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
161124,7801603616,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
161125,6506219070,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
161130,14016160500,11,11,11,11,11,18,18,18,18,18,18,18,18,2006
161132,56426936300,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
161160,6506695760,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161161,8685709900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
161194,7102355073,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
161222,7003796680,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
161223,6602650678,3,3,3,3,3,3,8,8,8,8,8,14,14,2006
161233,7005570765,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
161237,56223134800,6,10,15,19,34,41,41,47,47,48,59,59,59,2006
161239,15070539900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
161246,35461328700,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
161263,55188075400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
161328,7202047883,8,10,10,10,10,10,16,16,16,16,16,16,16,2006
161345,6506470269,11,11,11,11,24,24,24,24,24,24,24,24,24,2006
161360,6507194385,2,2,2,2,2,2,17,17,17,17,17,17,17,2006
161361,7004615933,3,3,3,3,5,7,7,7,7,7,11,11,11,2006
161362,7102160146,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
161363,14833633400,2,5,5,7,8,8,8,8,10,10,10,10,10,2006
161415,7005199490,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
161438,6701812543,4,6,6,6,6,9,9,9,9,18,20,26,38,2006
161444,6603122259,17,17,17,17,17,17,25,32,32,34,34,34,34,2006
161479,14037057400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161482,57199513298,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161535,24366047300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
161539,55462422900,2,2,2,2,2,2,2,2,6,6,6,6,6,2006
161547,14026996500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161572,7003963057,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
161592,55667800400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161610,23479078600,1,6,6,14,17,17,17,17,17,17,17,17,17,2006
161616,6603051537,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
161692,7004535514,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
161725,12143569300,1,1,4,4,4,4,8,8,8,8,8,8,8,2006
161758,36238429700,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
161766,24725055400,2,2,6,6,6,6,6,6,6,6,6,6,6,2006
161781,6508192822,13,13,13,22,22,22,22,22,22,22,22,22,22,2006
161792,24365719500,9,9,12,12,12,12,12,12,12,12,12,12,12,2006
161818,7402653179,1,1,1,1,1,1,1,1,1,1,7,7,7,2006
161845,8619701100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161849,6603807723,4,4,4,4,4,4,4,9,9,9,9,9,9,2006
161880,23396844200,1,1,1,8,8,8,8,8,11,11,11,11,11,2006
161943,7003464874,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161958,9234858900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161978,8389461300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
161983,14042462500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
161991,55515655900,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
162025,16239008300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162044,6506902987,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162058,14044819400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162092,6506763973,7,9,9,9,9,9,9,9,9,9,9,9,9,2006
162114,14832390700,26,26,30,30,34,34,34,34,34,34,69,69,69,2006
162130,14632498200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162136,6603858723,5,9,11,11,11,11,12,12,12,12,12,12,12,2006
162170,23472622300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
162171,55422383900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
162236,7201506008,24,24,67,67,80,80,80,80,90,90,90,90,90,2006
162238,25226549800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
162271,8231041300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162281,8313173600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
162284,6508378869,4,4,5,5,5,8,8,8,8,8,8,11,11,2006
162289,12445927100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162316,57198256947,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
162334,16200262400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162345,6603694184,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162350,55556625400,19,19,19,31,36,36,36,36,36,36,36,36,36,2006
162442,16551016300,2,3,5,5,5,5,5,8,8,8,8,8,8,2006
162451,15044296200,3,7,7,7,7,7,7,7,7,7,7,7,7,2006
162475,7004004007,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
162479,6602307242,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
162496,24774980600,13,13,13,17,17,17,17,17,17,30,30,38,38,2006
162501,9745989900,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
162512,8365279000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
162521,13404011400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162560,6507725067,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
162564,6507743387,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
162570,9332456800,1,1,6,7,9,13,17,18,25,27,30,32,34,2006
162594,6603106169,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162613,13402865400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162692,16229978600,4,4,4,5,5,6,6,6,6,6,6,6,6,2006
162729,36515236200,3,4,4,5,6,7,7,7,8,8,8,9,9,2006
162750,23090727600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
162761,6504776054,3,3,5,7,9,15,15,16,17,17,22,26,27,2006
162769,55647164360,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
162770,57196961139,8,14,15,21,21,23,25,26,26,26,26,26,26,2006
162792,7005299486,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
162829,6507449551,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162857,14522702700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162907,6701513389,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162948,57195414023,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
162972,55262156900,32,32,67,67,83,83,111,111,111,111,118,118,122,2006
162978,14042261700,3,15,26,26,26,26,30,30,31,31,31,31,31,2006
162989,15770321800,4,4,4,6,12,14,18,18,27,27,29,30,32,2006
163027,6504812881,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
163127,52763100700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
163138,14037777600,2,2,2,6,6,7,7,7,11,11,11,11,11,2006
163144,57203043790,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163175,56229188300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163176,6602313554,18,18,21,21,21,21,21,21,21,21,21,21,21,2006
163203,26324856800,6,6,10,10,10,11,11,11,11,11,11,11,11,2006
163217,6506751675,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163220,23008443900,2,3,4,9,11,13,13,13,13,16,21,21,21,2006
163236,9272248800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
163247,14631649400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
163258,6603604319,16,16,16,16,16,16,16,16,16,16,45,51,59,2006
163340,6603768468,55,55,73,73,142,142,142,142,157,157,157,157,157,2006
163356,7003440089,1,1,1,1,7,7,7,7,7,7,7,7,7,2006
163362,6506592585,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
163401,14056538200,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
163423,35513758900,5,5,5,6,6,6,7,7,7,20,25,25,27,2006
163426,16024153800,5,5,5,6,10,17,21,21,21,21,21,21,21,2006
163462,6602319070,1,1,3,3,3,3,3,3,5,5,9,9,14,2006
163465,35606828300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
163472,14631332900,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
163480,7410248303,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
163507,24463696200,12,15,15,15,15,15,15,19,25,26,32,36,36,2006
163528,7005723502,5,5,6,7,10,10,10,15,15,20,20,20,20,2006
163550,57202913127,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
163561,8915572800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
163576,7006991520,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
163597,14322293400,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
163628,57195071109,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163700,6603899313,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
163708,6602912024,5,5,5,5,5,5,5,5,9,9,9,9,11,2006
163709,57198338925,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
163742,56243726300,1,2,16,38,49,56,76,79,85,98,99,103,106,2006
163752,23995175000,1,1,1,1,1,1,1,1,3,3,3,3,3,2006
163765,57199868691,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
163767,14629129000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
163849,23010479200,2,11,11,14,15,17,19,22,27,27,27,29,31,2006
163870,14629847600,12,12,12,12,12,12,12,12,12,12,12,12,17,2006
163873,22834207900,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
163887,9740058500,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
163893,36181262200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
163900,12778143800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
163929,14055881500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
164009,6507688302,9,9,9,9,9,9,9,9,9,9,13,13,13,2006
164012,22235270400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
164058,22733748600,2,2,2,4,5,14,14,14,14,17,17,22,26,2006
164059,15046526800,1,1,4,4,4,4,4,4,4,13,13,13,13,2006
164084,26643488400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
164086,7004032075,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
164112,55415491200,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
164115,56850568100,3,3,3,3,3,3,3,3,3,3,6,6,10,2006
164129,15728418800,4,6,6,6,6,6,6,9,9,9,9,9,9,2006
164142,6701482696,6,6,6,6,12,20,20,20,20,47,60,63,63,2006
164200,14632571500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164207,6603011542,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
164228,9244220100,14,14,24,24,33,33,61,73,76,76,79,79,79,2006
164237,6506048673,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
164262,14630557400,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
164282,7006789495,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
164337,6603119937,67,67,67,67,67,67,67,67,67,67,72,72,72,2006
164343,24175681000,1,2,2,3,3,3,3,3,5,5,5,5,5,2006
164371,17345418800,3,13,13,19,19,23,23,23,23,23,23,23,23,2006
164412,57197028892,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164436,57198659350,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
164473,18038518900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
164477,23978594500,2,4,5,18,18,18,18,18,18,18,18,18,18,2006
164544,7202240109,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
164587,12646366200,1,1,1,1,1,1,1,1,1,3,7,10,10,2006
164633,12345068600,2,2,2,2,6,10,12,14,19,21,21,21,21,2006
164638,17346065100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
164731,56959828300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
164840,14832997200,60,60,65,75,166,168,178,178,242,242,291,291,375,2006
164841,23973786800,2,2,2,2,2,13,13,13,17,17,17,17,17,2006
164865,8691342900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
164871,9040610000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
164876,23979187400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
164889,18038418200,3,4,4,6,6,6,6,6,6,6,6,6,6,2006
164940,57197002307,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
164972,6506102789,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164973,13406241200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
165008,55115864400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
165022,16068986600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
165076,6603671842,2,2,2,2,2,2,2,12,12,12,12,12,12,2006
165080,18434325700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
165094,35241780100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
165103,8585448500,9,9,28,45,58,63,65,65,86,86,136,186,211,2006
165118,16069255200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165122,23036640400,3,3,4,9,11,16,19,20,27,28,30,37,37,2006
165144,14057346300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
165150,55637555400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
165164,24070061100,3,3,3,3,3,3,6,6,12,12,12,12,12,2006
165168,6603732850,2,2,2,2,2,2,2,2,2,6,6,7,7,2006
165240,57191999116,3,5,5,5,7,9,13,13,13,13,13,13,13,2006
165263,18036452400,3,3,3,3,3,3,3,3,3,9,9,14,16,2006
165278,6506321848,2,2,2,6,6,6,6,6,6,6,6,6,6,2006
165316,9271533200,7,7,7,7,7,7,7,7,16,19,19,19,19,2006
165374,12545985300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165384,57192813901,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
165395,6507012521,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
165423,8865405100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
165437,7103088162,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
165450,15837707900,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
165470,14054488900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165479,15845009800,4,4,4,7,13,15,21,21,30,30,31,38,39,2006
165539,7006308926,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165569,6603117948,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165586,6508247097,4,4,7,8,8,8,8,8,8,8,8,8,8,2006
165594,16550186100,1,1,1,2,4,4,4,4,5,6,6,6,10,2006
165595,7201607339,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
165651,16229890400,6,6,8,8,8,8,8,8,8,8,8,8,8,2006
165658,7102650216,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
165664,7003998118,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165682,35200950600,7,8,8,8,8,8,8,8,8,8,8,8,8,2006
165686,23977020600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
165704,7005890992,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165741,36800151100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165745,24757866600,4,4,7,7,11,11,11,11,11,11,11,16,17,2006
165751,7202846988,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
165796,6701586226,6,6,6,6,6,6,21,21,21,21,21,21,56,2006
165806,11641179300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
165807,7401491382,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165852,7004279281,7,8,8,8,8,8,8,8,8,12,12,12,12,2006
165926,15043512800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165938,6603693767,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
165958,55535232500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166001,22834074700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
166006,7006143202,1,1,1,1,1,3,3,5,5,5,5,5,5,2006
166028,26642603200,7,7,7,7,7,7,7,7,11,11,11,11,11,2006
166050,8587852000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
166080,57203070803,2,2,2,2,6,8,27,32,33,38,42,63,66,2006
166092,14034755400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
166095,56432174300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
166103,7006197035,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166109,7004182698,1,5,5,5,9,26,26,26,27,27,27,27,27,2006
166111,15063830400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166119,14033836300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166146,55894489500,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
166154,13002611100,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
166159,6507971128,18,22,22,22,22,22,22,22,22,22,22,22,22,2006
166168,15725011800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166180,56633085800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
166188,13106056000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166274,6507744847,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166289,15921963700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
166347,15053015200,3,3,4,4,4,4,4,6,6,6,6,6,6,2006
166362,15062890100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
166366,13907313900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166373,6701924419,1,1,2,4,4,4,5,6,7,9,10,10,10,2006
166419,7403193194,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166430,55921807300,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
166436,7202781296,35,35,54,54,62,62,64,64,64,64,85,85,115,2006
166447,7006568009,6,6,6,6,9,9,11,11,12,12,12,12,12,2006
166472,12809671300,11,15,25,25,25,25,25,32,36,41,44,53,62,2006
166474,6508306466,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
166495,6603227864,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
166499,57196832286,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
166513,7003314282,4,4,5,5,5,7,7,7,7,7,7,7,7,2006
166526,57197051787,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166554,7006026607,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
166616,6701538712,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
166621,12762609000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
166642,8886011800,1,6,6,6,9,9,9,9,9,9,9,9,9,2006
166658,6508158144,3,3,3,3,3,3,5,5,10,10,10,10,13,2006
166661,7006541915,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
166675,8720555500,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
166697,56163653900,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
166702,36988811400,2,2,2,2,2,8,8,8,8,8,8,8,8,2006
166710,16549685400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
166750,6701473216,5,8,12,12,16,20,20,24,25,25,25,27,30,2006
166763,8569088000,11,11,11,18,18,18,18,33,33,36,41,41,47,2006
166764,14054812500,3,8,8,12,13,20,20,27,32,36,53,60,60,2006
166783,14029922900,5,11,11,11,11,11,11,87,87,87,87,87,93,2006
166836,36998468400,4,7,7,7,7,7,9,11,11,11,11,11,11,2006
166848,36764765200,3,3,3,3,7,7,8,8,8,8,15,15,15,2006
166903,55971242300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
166978,56234203900,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
167040,7102104410,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
167041,25960258300,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
167114,36237964900,2,2,2,2,7,9,9,9,11,12,12,17,24,2006
167116,36141273500,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
167149,6701507805,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
167160,36957837300,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
167165,7202552214,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
167217,15754726600,4,4,4,4,4,4,6,6,6,6,6,6,6,2006
167237,6505880146,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
167298,22937817700,16,16,64,70,70,70,70,70,70,70,70,70,70,2006
167309,6505778382,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
167316,16177776200,6,6,6,6,6,8,8,9,9,9,9,11,11,2006
167318,56022205200,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
167350,24071163200,18,27,66,66,66,66,66,66,80,80,85,86,86,2006
167384,8359703100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
167405,6603672852,31,46,61,61,61,61,61,61,61,61,61,61,61,2006
167438,6701578659,3,3,3,7,7,7,7,7,11,11,14,15,15,2006
167489,6602799315,3,5,8,10,15,15,15,15,15,15,15,15,15,2006
167490,56582353200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
167508,22986138400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
167514,8269953300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
167524,23666803400,1,1,1,1,2,2,2,2,2,2,2,3,3,2006
167534,24471724700,1,1,1,9,11,11,11,11,11,11,11,11,11,2006
167563,10241125300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
167628,16174429200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
167631,35570553000,6,6,7,7,7,7,7,7,7,7,7,7,7,2006
167682,23004364700,2,4,4,7,7,7,7,7,7,7,7,7,7,2006
167685,12241246100,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
167864,23397396100,7,13,13,13,19,24,27,27,27,86,86,86,86,2006
167875,14050887900,3,3,5,5,12,14,16,16,28,30,40,52,53,2006
167912,16550126200,6,13,18,18,18,22,22,22,22,22,22,22,22,2006
167924,8422500300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
167943,8421557200,4,4,4,4,4,4,4,4,7,7,7,14,14,2006
168004,14011884200,2,2,4,4,4,4,4,4,4,4,4,4,10,2006
168026,55970878600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168039,7404927229,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
168097,7404061021,3,4,4,4,6,6,6,6,6,6,6,6,6,2006
168098,55395504000,2,2,17,19,20,27,27,30,30,36,43,44,44,2006
168108,23477631000,2,3,3,4,4,7,13,13,13,13,13,13,13,2006
168128,23667414900,2,2,5,5,5,6,6,6,12,17,20,22,25,2006
168153,23393702500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
168154,7006037834,8,8,8,8,8,8,8,9,14,18,18,18,18,2006
168159,7102833264,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168161,6506286721,5,5,5,5,5,5,6,6,6,6,6,6,6,2006
168168,21740083200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
168186,12141657600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
168222,23396000800,1,2,7,7,7,7,7,7,7,7,7,7,7,2006
168265,6701431147,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
168272,55864817100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
168278,6602416651,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
168313,6701843178,25,30,43,80,80,80,80,80,80,80,80,80,80,2006
168344,7004755034,19,19,19,20,20,24,25,25,25,31,31,31,31,2006
168348,15051200600,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
168383,23051069900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168400,55900448600,2,3,3,4,4,4,4,9,9,9,9,9,9,2006
168405,35076607400,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
168429,7102750868,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
168471,56967798900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
168477,6701462042,24,43,54,60,97,115,143,144,153,153,153,153,153,2006
168478,35274716900,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
168500,18036628000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
168541,24333225100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168546,57198890326,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
168551,57105399800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168586,6506756910,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
168655,8662280800,2,6,10,10,10,10,10,10,14,14,17,21,30,2006
