Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
202439,22036367800,2,6,6,6,9,12,12,12,12,14,14,14,14,2006
202454,6506158670,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
202455,24281966000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
202494,24343217800,3,6,15,16,19,33,51,70,91,110,144,150,161,2006
202548,57198309046,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
202586,55725974300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
202611,7007038622,8,8,12,12,16,16,16,16,16,16,16,16,16,2006
202615,16642829600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
202636,6602708347,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
202645,6603068182,4,4,9,27,31,31,35,35,37,37,45,45,45,2006
202733,6506960883,3,8,9,12,18,19,22,30,30,30,31,31,33,2006
202738,7004091755,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
202745,12140452800,8,8,8,8,8,8,8,8,8,8,8,15,15,2006
202768,8726081100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
202805,7005937486,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
202837,7801400774,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
202861,6602762458,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
202904,35409308900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
202913,6701713007,5,5,5,5,5,7,12,12,12,12,12,12,12,2006
202930,25927856000,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
202940,15063379300,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
203015,26531189400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
203051,57196776488,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203102,6602349012,5,5,6,13,13,15,15,15,15,15,15,15,15,2006
203130,6602631118,12,12,12,18,18,50,50,50,59,59,62,75,75,2006
203156,6602181083,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
203169,14833252000,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
203183,13004262400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203189,14050326900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203200,36543541600,2,2,2,2,6,6,6,6,6,6,6,7,7,2006
203230,7006142663,6,6,16,17,20,22,23,24,24,24,24,24,34,2006
203232,14034723500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203284,57193724961,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203313,55899778700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
203316,6602649818,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203396,7003445480,8,8,8,8,8,14,14,14,14,14,14,18,18,2006
203420,6603390553,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
203476,8657833600,3,3,3,3,3,3,3,3,3,3,3,7,7,2006
203520,7401914525,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
203523,6602624040,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203561,24176408000,4,4,4,4,4,4,4,4,4,14,14,14,14,2006
203568,18434935300,5,7,9,13,14,17,21,21,21,22,22,27,27,2006
203581,6603408982,12,12,12,12,12,12,12,12,12,12,85,85,85,2006
203612,6506666527,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203649,15081361700,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
203656,12646295600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203709,56959926600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203735,56216845000,2,2,3,4,4,4,4,4,4,60,60,62,62,2006
203750,24468098300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203779,7102899755,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
203787,14016821300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203807,57203055070,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203820,22934775000,19,21,28,28,28,31,71,71,87,87,90,101,103,2006
203876,7007017912,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
203917,56530335900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
203928,6506921292,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
203931,6603347389,5,5,5,5,5,6,11,17,25,25,25,25,25,2006
203989,57197173971,1,3,3,3,3,3,3,6,6,6,6,7,7,2006
204000,56277466800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
204033,7003307622,16,20,24,29,46,46,53,67,67,67,67,67,67,2006
204049,14049953600,8,8,8,8,8,8,8,10,10,10,10,10,10,2006
204080,57196450451,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
204087,7003881457,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
204100,7202068619,1,2,2,12,12,12,13,13,13,13,13,13,13,2006
204121,55915310500,8,8,8,8,8,8,28,46,46,46,46,46,60,2006
204130,12759846500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
204149,6506009902,2,2,5,5,5,5,5,6,10,10,18,20,20,2006
204207,14057045200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
204209,6603614459,29,29,29,29,29,29,29,29,79,79,79,79,111,2006
204210,15839204800,5,6,6,6,6,6,6,6,9,11,11,14,16,2006
204211,23990221600,5,5,5,10,11,11,11,11,16,16,16,16,16,2006
204250,16042069500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204267,55908651900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
204289,10739458600,35,35,35,51,51,51,51,51,51,51,51,51,79,2006
204356,14630175100,6,6,6,6,6,6,6,6,11,11,11,11,11,2006
204384,6506873972,5,5,6,10,14,14,14,14,14,14,14,14,62,2006
204402,7004057793,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
204411,23569425200,2,4,6,6,6,6,6,6,6,6,6,6,6,2006
204421,16312633200,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
204427,8638450600,13,25,26,41,43,44,53,54,73,77,87,104,111,2006
204496,43761499500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
204503,15021147000,3,3,3,5,5,5,5,5,11,13,15,17,17,2006
204524,8263374500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
204535,23062177800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
204558,56964180500,3,5,6,6,6,6,6,6,6,6,6,6,6,2006
204559,56618135100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204580,6602187929,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
204621,6602794745,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204643,6506719078,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
204645,35078768700,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
204650,23478814600,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
204664,6506321879,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
204689,8568304800,7,7,7,7,7,7,7,8,8,8,8,8,8,2006
204708,57197711256,4,4,4,4,6,6,6,6,6,6,6,8,8,2006
204712,55911150900,32,32,32,39,39,39,39,39,39,39,39,39,39,2006
204719,7003927596,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
204726,36922487300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
204743,23036756100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
204764,7006438901,58,58,58,58,58,58,58,58,58,58,133,133,165,2006
204786,24833202000,4,4,16,16,25,29,34,53,89,93,114,115,143,2006
204842,8286546300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
204852,35519450000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204875,6506207763,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
204878,7006836820,3,3,10,10,11,14,14,14,14,14,17,17,17,2006
204926,12786237200,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
204938,6602276214,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
204965,14034295300,2,6,7,7,7,8,8,8,9,11,12,13,13,2006
204979,7102600437,2,2,10,12,12,13,13,13,13,13,13,15,15,2006
204997,25936080000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
205062,27172283200,9,9,9,9,9,15,26,34,39,39,39,39,39,2006
205106,24777177500,3,4,6,8,9,12,27,29,30,30,30,30,30,2006
205119,16023295100,6,11,22,32,32,32,34,34,34,34,34,34,34,2006
205126,6604010247,12,25,25,25,25,25,25,25,25,25,25,25,25,2006
205130,7004814301,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
205169,57197925274,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205183,24922845300,2,2,17,17,27,27,31,31,40,40,63,63,70,2006
205197,7004472502,5,5,5,16,16,29,31,33,47,50,50,50,66,2006
205202,16551359500,5,23,28,28,28,35,35,35,35,35,35,35,35,2006
205204,57191015449,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205205,15057360900,3,5,8,8,8,8,8,8,8,8,8,8,8,2006
205222,12766231600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
205301,7102207638,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
205311,14046096600,2,2,2,4,4,10,11,16,21,23,30,34,34,2006
205329,7005719934,13,20,20,33,42,42,42,52,52,62,62,62,62,2006
205330,57196817543,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
205333,8551423700,1,1,1,1,1,2,2,2,2,3,3,3,3,2006
205338,7003956543,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205345,35911224100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
205360,8657134600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
205397,14039103700,10,10,10,22,22,22,22,22,22,22,22,22,22,2006
205422,12242944200,1,3,4,4,4,4,4,4,4,4,4,4,4,2006
205423,7202243707,5,5,9,9,9,9,9,9,9,9,9,9,9,2006
205517,6603730499,59,59,59,70,70,70,70,70,70,70,70,70,70,2006
205535,14047934400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205557,6603806146,8,8,16,16,25,25,25,25,25,25,25,25,25,2006
205586,24483238200,6,6,9,9,9,9,9,9,13,13,13,13,13,2006
205675,18036458600,5,8,14,15,15,25,31,32,32,41,41,43,43,2006
205697,6506362231,2,2,2,2,2,2,2,2,2,2,4,4,5,2006
205719,15135778400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205738,23007520500,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
205739,55914885000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205782,6507154768,12,12,12,12,12,12,12,12,12,16,16,16,16,2006
205807,14319013600,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
205813,6507666931,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205828,6506544873,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205829,8419133600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
205834,56981649700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205838,14827292700,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
205857,17435886300,4,4,10,10,10,12,13,15,31,34,47,53,61,2006
205867,6602656209,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
205893,14833094200,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
205922,18042670600,4,5,5,7,7,7,7,10,11,13,15,15,15,2006
205924,35769530800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
205931,23111115500,23,41,52,52,58,58,66,66,101,101,128,133,133,2006
205950,14630694100,12,12,19,19,19,19,19,19,19,19,19,19,19,2006
205973,8888231600,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
206003,55739052200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
206031,13105681700,11,11,11,12,12,12,36,36,36,36,36,36,53,2006
206038,12786919500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
206094,56486916500,5,5,5,7,10,10,14,17,18,20,20,21,25,2006
206097,7004023480,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
206141,22938127900,6,6,6,6,6,6,6,6,15,15,15,22,22,2006
206160,56219852100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206181,16416899300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206190,7003330559,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
206201,8532635700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206211,26424802000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206223,57203518261,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206236,7801540041,1,1,1,1,4,4,8,8,8,8,8,8,8,2006
206245,18036736000,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
206259,35610489700,5,5,6,6,9,11,13,13,13,13,16,16,17,2006
206271,56613860900,4,4,4,4,4,4,4,4,4,4,4,4,8,2006
206274,23019652300,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
206313,7007123054,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206316,6603641429,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
206379,7004326019,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
206383,35190357200,8,8,8,8,8,8,8,8,8,16,21,21,21,2006
206426,25926562100,3,3,13,13,13,13,13,13,13,13,13,13,13,2006
206434,6506949765,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
206449,24721509400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
206456,35884359400,2,8,8,8,8,8,8,8,8,8,10,10,10,2006
206502,7202521476,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
206514,35229750600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
206530,7201967794,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206535,16030182400,6,6,6,13,13,13,13,13,20,21,21,21,21,2006
206554,24528166900,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
206556,36079802100,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
206563,57193022868,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
206587,15065203800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
206608,7402014011,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206610,15020569300,1,1,1,1,1,5,7,7,7,7,7,7,7,2006
206621,24469951500,6,6,16,16,16,16,16,16,16,16,16,16,16,2006
206649,24079704300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206653,55605768600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206683,15052137700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
206692,7203069099,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
206770,6701430032,2,2,2,2,2,2,5,5,5,5,5,5,5,2006
206820,23569463300,9,9,9,9,9,17,17,17,17,17,17,17,17,2006
206828,56061575100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206829,14629880300,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
206831,14832325600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
206840,11141206900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
206862,36721929900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206899,8556210100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206918,16480818500,3,5,7,7,7,7,7,7,7,7,7,7,7,2006
206931,24345400300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
206952,24528302800,2,2,4,4,4,4,5,5,6,8,8,8,10,2006
206964,26221119000,2,2,2,2,2,2,2,2,2,2,7,7,7,2006
206967,7801324625,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206981,56486181100,15,15,15,15,15,15,15,15,15,21,21,21,21,2006
206990,10139174700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
207000,12646490800,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
207011,36024888400,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
207026,9735193800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
207030,56635033300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207039,7103129360,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
207072,56960088100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
207135,57203810512,3,3,3,3,3,8,8,8,8,8,8,8,8,2006
207188,35775487900,2,4,5,5,5,5,5,5,5,5,5,5,5,2006
207240,9045047000,10,12,14,14,20,25,25,25,25,28,28,28,28,2006
207255,17435214800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207350,16642933300,2,5,6,6,9,9,9,9,9,9,9,9,11,2006
207352,20735144400,5,7,7,7,9,11,11,11,14,19,19,20,20,2006
207379,16743990200,3,3,9,14,24,24,24,26,35,38,39,39,39,2006
207420,6602458214,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
207428,14027817400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207444,21742895600,7,7,18,18,18,25,25,25,25,25,25,25,31,2006
207459,16046988000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207483,7003890325,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
207499,6602235508,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
207510,8988943300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207525,23969525400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207546,7202091358,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207551,14822129600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207628,16401628100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207716,32167677600,3,3,3,9,9,9,9,9,9,9,9,9,9,2006
207729,8252175400,8,8,8,20,20,20,20,26,26,32,32,39,39,2006
207737,6603722879,7,15,15,15,15,15,15,15,15,15,15,15,15,2006
207739,56849872500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207774,55553729940,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207791,55999401800,4,4,4,4,4,4,4,11,11,11,11,11,11,2006
207807,22333418300,49,49,49,49,49,50,50,50,50,50,50,50,50,2006
207838,23034006500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207884,53874864900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
207959,7004129702,2,2,2,2,2,2,2,2,4,4,4,4,4,2006
207981,15849220300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208068,6602888813,2,5,5,7,7,7,7,7,7,7,7,7,7,2006
208081,23091727900,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
208123,6602896116,4,4,4,4,4,4,4,4,7,7,9,9,9,2006
208164,56568192600,5,5,5,11,13,13,13,13,13,13,13,13,13,2006
208172,36777640600,31,46,72,76,76,76,76,87,87,87,87,87,87,2006
208176,56603191500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208231,55169523200,17,17,17,17,17,17,17,17,58,58,84,84,84,2006
208292,24725610900,4,4,6,6,7,7,7,7,7,7,7,7,7,2006
208430,8945064400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208453,13610825200,3,3,3,3,3,3,3,3,3,3,3,8,8,2006
208455,16175853200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208477,14041225200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208495,14029532900,2,3,8,8,8,8,8,9,9,11,11,11,11,2006
208514,12778152900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208519,56254654200,5,5,5,5,5,5,10,10,10,10,10,10,10,2006
208525,55663058800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208579,7003500923,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208589,12768604800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
208618,24339149400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208622,15057808200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208630,13611599700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
208635,6506932332,6,6,6,7,7,8,9,9,12,15,15,15,15,2006
208661,14632070700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
208675,7102371425,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
208683,55419468100,1,1,1,1,1,1,8,8,8,8,8,8,8,2006
208686,57198097021,1,1,2,2,2,3,3,5,5,5,5,5,5,2006
208691,24722452300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
208705,25522358000,2,2,6,6,6,8,8,8,8,8,8,8,8,2006
208720,18037562900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208725,16237930200,4,6,10,12,12,20,20,20,27,27,41,41,41,2006
208727,14630717400,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
208771,14057232200,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
208826,6603504479,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208841,7003696070,1,7,7,7,7,7,7,7,7,7,7,7,7,2006
208846,26327170000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
208865,7006017761,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
208951,56635767600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208952,23468451000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209031,24171001700,11,11,15,21,21,21,21,21,21,21,21,21,21,2006
209115,57197256562,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
209159,6507675663,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209178,7003555761,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209179,15061462700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209207,7003636624,8,8,8,11,12,12,12,12,12,12,12,12,12,2006
209220,12805600500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
209232,14631702500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
209243,56227698700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209256,55257703000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209294,6701667289,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209326,56739344900,4,4,4,6,6,6,7,7,7,7,7,9,9,2006
209438,10540422400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
209457,15519601100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209464,7005173716,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
209490,7003290763,33,33,33,33,36,43,43,43,47,47,47,47,47,2006
209500,15065010900,3,3,4,9,9,9,11,11,11,11,13,13,17,2006
209543,7101860627,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
209570,55534140881,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209583,55257678500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209608,36712296300,1,1,2,4,4,4,4,4,4,4,4,4,4,2006
209624,7101662302,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209636,24483233300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
209638,24080240000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209707,7102191519,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209710,14028836400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209716,56423730700,2,6,10,10,17,19,21,21,25,25,25,25,25,2006
209722,14038252600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209778,6602079118,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
209782,57199104392,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209796,35235278800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209807,7102010010,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209816,8524429000,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
209832,14029526100,5,5,6,11,20,21,23,23,23,23,23,23,23,2006
209856,24472876700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209869,7006263661,17,17,17,17,31,31,34,34,42,42,42,42,53,2006
209946,6604099189,3,6,6,6,8,8,8,11,11,11,12,13,17,2006
209982,14059957000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
209998,6701339664,9,9,9,9,12,12,14,14,15,15,15,15,15,2006
210001,17433939100,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
210036,15839673600,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
210111,7005971533,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210128,8283156200,4,4,4,8,17,17,17,17,19,19,19,19,19,2006
210176,13204310300,4,4,4,6,8,8,8,8,8,8,8,8,8,2006
210224,6602862237,11,11,11,20,20,20,20,20,20,20,20,20,20,2006
210227,24512703000,2,3,3,3,6,6,6,6,6,6,6,8,8,2006
210231,22978631400,8,13,13,13,22,22,23,23,36,36,36,39,40,2006
210271,55789342300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
210296,12544849300,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
210301,6507187899,7,7,7,7,7,7,7,7,10,10,10,10,10,2006
210310,6602653788,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
210315,56960511000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210319,56023286900,6,14,14,14,14,14,14,14,14,14,14,14,14,2006
210325,6506156865,2,6,37,37,40,43,45,51,64,64,75,77,77,2006
210364,14630916200,2,2,2,2,2,2,2,2,2,2,3,3,3,2006
210388,7006511205,14,14,14,14,14,14,14,14,14,14,24,24,24,2006
210397,22636151200,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
210436,14034417500,2,2,5,6,6,6,8,8,9,9,9,9,9,2006
210442,7005544950,4,4,4,4,4,4,4,4,4,4,4,9,9,2006
210455,15058142400,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
210469,6508232948,6,6,6,6,17,19,26,30,30,30,30,30,30,2006
210478,57197152419,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
210480,7004685699,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210487,7004219318,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
210489,35875951100,5,5,5,5,23,23,23,23,23,23,23,23,23,2006
210504,24923850200,3,3,3,4,4,8,9,11,16,21,30,31,33,2006
210549,57132618800,4,4,4,4,8,8,8,8,8,8,8,8,8,2006
210572,35148084100,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
210573,15045648700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210579,54970790700,16,16,133,149,149,149,190,190,190,190,207,207,210,2006
210609,7003463416,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
210619,56249340900,35,35,46,46,59,59,68,71,81,81,81,81,81,2006
210636,7101772591,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210656,55430569500,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
210674,14034657400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210688,13404520900,3,5,6,6,6,6,6,6,6,6,6,6,6,2006
210689,22735337800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210700,14833945500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
210706,7401552504,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
210717,12345504200,1,1,4,4,4,4,4,7,14,14,20,21,21,2006
210735,55346282600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
210743,14624788900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210747,16555942200,4,4,4,4,8,12,13,15,19,19,19,19,19,2006
210763,7004938688,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
210796,22133346800,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
210843,14035485900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
210905,7006122085,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
210981,56000900900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
210982,37079780700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210995,55879346000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211031,7004120198,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211056,13008774200,16,21,21,21,21,21,21,21,21,21,29,35,35,2006
