Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
189809,56184990700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189918,7004141583,4,4,7,10,10,18,18,18,25,25,29,29,31,33,33,33,33,33,2001
189979,6602871749,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2001
190062,6602825528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
190075,56276744300,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
190114,25655036700,2,2,2,2,3,5,5,6,6,11,11,11,11,11,11,11,13,15,2001
190134,6602762741,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190149,8902921000,2,2,2,2,2,2,2,3,3,3,3,3,3,3,6,6,6,6,2001
190165,56728602500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
190175,7201980555,2,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,2001
190185,23399162300,1,4,4,4,5,8,9,11,16,16,25,26,28,28,32,34,34,34,2001
190203,6507393366,2,3,3,4,4,4,6,6,6,6,6,6,6,6,6,9,9,9,2001
190236,6602334556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190248,7006702310,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
190275,56211924700,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
190330,7404635347,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190370,7003397402,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190468,10046049000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
190490,6504626903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190621,7003366533,13,13,13,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
190631,6507171182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190690,56439466900,9,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2001
190868,7801425649,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
191039,35357620300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
191120,6701923568,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,4,2001
191162,57201592598,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,4,8,8,2001
191214,8852472000,2,2,2,3,3,10,11,12,20,22,28,28,31,31,37,37,37,40,2001
191252,57204298383,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
191297,57192177515,2,2,2,2,2,7,7,7,7,7,7,7,7,10,22,22,22,22,2001
191346,6701835411,1,2,2,11,13,13,19,19,19,23,23,23,23,28,28,33,37,40,2001
191381,57189700608,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191387,6504667694,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
191405,6701669777,3,3,3,6,61,61,61,61,61,61,61,61,66,66,66,66,66,66,2001
191462,15744468100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
191559,6507861174,4,4,4,4,4,4,4,4,10,10,23,39,44,54,57,57,57,57,2001
191599,6507427599,3,3,3,3,5,6,6,8,8,10,11,11,15,19,31,31,33,36,2001
191780,24825619200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,2001
191852,6506896376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191931,7007033001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191980,57117583700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
192000,7202527347,13,13,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2001
192063,6602781090,12,12,12,12,12,12,12,12,12,12,12,21,21,21,21,21,25,34,2001
192072,16486102800,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
192086,55475535200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
192145,6603825406,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2001
192155,6507432194,2,2,2,2,2,2,2,2,4,4,4,6,9,9,9,11,12,12,2001
192166,57028381900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
192168,7003418590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
192216,6506281296,1,1,6,7,8,8,8,8,8,8,8,8,15,15,15,15,15,15,2001
192235,6506391883,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,17,2001
192248,7004067022,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
192386,56129669300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
192401,7202487190,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,10,10,2001
192492,8679796700,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
192726,6507474142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
192740,7102403981,3,3,3,3,3,3,5,5,5,5,5,5,8,8,8,14,14,16,2001
192782,6507553155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
192844,7003501178,2,2,2,2,2,3,6,8,8,9,9,9,9,11,11,11,12,14,2001
192856,6602819520,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
193009,55170692800,18,18,18,18,18,18,18,18,35,35,35,35,35,35,35,35,35,35,2001
193028,6603581618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193040,7102945105,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
193048,7102565896,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
193055,6602704172,16,25,25,25,37,39,39,39,39,39,39,42,42,42,42,42,42,42,2001
193114,55893084600,8,17,17,26,31,35,35,36,36,39,40,40,40,40,40,40,45,45,2001
193139,7801310648,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193147,57170553700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193182,36918885300,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193183,6602631317,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
193218,6701814097,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193291,7005353464,23,23,23,23,41,41,41,41,54,54,55,55,75,77,86,87,87,89,2001
193321,6602772370,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,5,8,8,2001
193365,6602622332,10,10,10,10,10,10,10,10,10,10,39,39,39,62,70,71,71,71,2001
193402,7201902645,2,2,6,6,6,6,11,11,13,15,17,17,17,17,17,19,29,29,2001
193438,56974531300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193546,7005519463,6,8,18,26,35,40,45,50,51,52,56,63,71,73,73,83,87,89,2001
193552,6602470508,3,5,5,5,5,5,5,5,5,5,5,5,5,10,10,11,11,11,2001
193557,6602109478,3,16,21,24,35,35,40,48,57,67,75,77,78,95,111,119,119,119,2001
193568,6603950773,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2001
193589,56205766300,5,5,12,14,14,16,16,16,26,26,26,26,26,26,26,26,26,26,2001
193712,6602511123,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
193726,13002755800,1,2,2,2,3,3,3,5,5,8,8,11,12,13,16,18,24,24,2001
193769,6506144685,2,2,2,2,2,4,4,4,4,4,4,6,6,7,7,11,11,11,2001
193801,14819010200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
193817,26427937800,3,3,3,3,3,3,3,3,7,10,13,16,16,22,22,22,25,29,2001
194104,7403286288,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194110,7404786910,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194166,55399205200,2,2,2,2,2,13,19,19,19,19,19,19,19,19,19,19,19,19,2001
194397,55579810300,5,6,11,11,11,11,12,14,14,14,14,16,16,18,18,19,19,24,2001
194457,54397087000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
194462,6504390225,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
194516,57191510027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
194548,35577315600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
194580,6603346206,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
194595,13604690600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194602,6506941516,25,45,45,59,59,59,59,76,76,76,76,76,97,97,97,97,97,97,2001
194628,7402141419,4,4,4,7,7,7,7,7,7,7,8,8,12,12,12,20,20,20,2001
194680,57202635527,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,2001
194714,57194859665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
194776,7005681296,1,1,3,6,6,6,11,12,16,19,19,19,19,21,26,29,32,32,2001
194884,7004197141,2,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2001
194910,6604059000,3,3,3,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,2001
194915,57195195128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195019,7003796719,4,4,7,7,7,7,7,7,7,7,7,9,10,17,17,20,20,22,2001
195029,7801504350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195057,55915277900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195069,6507349745,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
195095,7003871729,3,4,4,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2001
195101,7005540617,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
195102,7006257767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195165,7403440665,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
195204,56265882100,2,2,2,5,5,5,5,5,5,9,9,11,11,11,11,11,11,11,2001
195230,56210041300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195233,6504434428,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195283,6508109243,2,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
195333,6505960398,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195354,57188557615,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
195486,57193353879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
195508,56249720800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
195513,7006919953,5,5,37,37,42,42,58,58,62,62,85,85,88,88,98,98,98,98,2001
195543,23008910100,6,7,9,9,10,11,13,15,15,16,18,19,21,23,27,35,36,36,2001
195664,7102804020,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
195729,56627494500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
195764,6507332506,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
195791,6505917791,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195813,7101779265,5,5,13,13,13,13,26,26,30,30,30,30,34,34,34,34,34,34,2001
196009,6701865663,5,6,7,7,7,10,11,11,12,18,18,20,25,28,28,42,46,48,2001
196161,6603256251,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
196193,7801545337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
196243,7005929919,10,10,10,41,41,57,57,79,79,79,94,105,107,107,107,107,107,107,2001
196299,7403270995,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
196328,7003571138,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,2001
196337,6507731181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
196487,6602684447,2,2,3,4,6,10,15,22,40,43,44,44,67,67,67,67,67,67,2001
196555,57204490768,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
196590,8642606400,9,9,9,9,9,9,9,14,14,14,67,67,67,67,67,67,67,71,2001
196597,35567712500,5,5,7,7,14,14,14,14,14,14,14,14,14,23,28,28,30,30,2001
196648,6602663648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
196687,7801564382,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
196727,6603635898,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,16,16,16,2001
196729,7801590615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
196749,7007063617,3,3,3,3,3,3,3,5,7,7,7,7,13,13,14,14,14,14,2001
196912,57188686941,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
196930,26645083600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
196938,6505594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,2001
197055,6507896781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197079,6602363598,2,2,6,8,10,14,15,16,19,21,36,38,48,48,49,53,60,69,2001
197084,6504382560,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
197143,6701560329,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
197165,35986052900,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2001
197194,7402459968,13,13,13,13,13,13,19,19,39,42,42,42,42,42,42,61,61,61,2001
197288,57204233553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
197369,55943170800,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
197400,6701315430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197523,57202464885,1,1,1,1,1,3,6,6,7,7,7,7,7,8,8,8,8,12,2001
197584,56217098600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
197644,6603088192,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
197706,35584897900,2,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2001
197841,57196696229,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
197939,6701468642,1,1,4,4,6,8,10,18,21,24,27,29,29,29,53,53,57,61,2001
197959,6602770311,3,12,12,12,33,37,54,54,54,54,54,54,54,54,54,54,54,54,2001
197968,7403266719,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
197978,22940251100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
198023,7005075576,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,8,2001
198028,6508097325,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
198058,56022775700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
198059,6601974816,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,2001
198093,6602447457,2,2,2,2,2,8,15,15,18,19,21,21,29,29,32,32,32,38,2001
198102,7004466263,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
198190,7801313194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
198331,23008167000,2,3,3,3,14,18,18,20,20,23,25,27,28,28,30,34,34,39,2001
198351,7006290774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
198356,6701876366,12,12,12,12,12,12,12,12,12,39,39,39,39,39,39,39,39,39,2001
198383,35314752200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
198386,35607863900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
198435,8662857500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
198456,7006387097,9,10,12,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2001
198472,8156542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
198481,6504577794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
198524,6603088075,7,7,7,9,10,10,10,17,17,19,21,21,21,29,29,29,39,40,2001
198592,6506142675,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
198672,57198566530,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
198676,16068975500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
198699,57133134800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
198721,35465687400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
198739,57204877815,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
198756,15818926800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
198826,36042209300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
198838,35242065300,3,3,3,3,3,6,6,6,6,9,12,14,15,15,21,21,21,21,2001
198909,7003268876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
198981,56900859400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
198991,6505750935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
199052,6507319179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
199086,6508307686,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
199151,7801576633,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
199182,57196173699,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
199256,55965474700,2,2,2,3,4,4,8,8,8,13,13,13,13,16,18,18,18,19,2001
199260,8876538700,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2001
199338,16032073700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
199368,36792166900,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
199373,35785564700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
199403,7004433631,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
199404,57190984490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2001
199442,36945644000,8,8,8,8,8,8,8,8,31,31,31,31,31,31,31,31,31,31,2001
199467,7006369596,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
199476,7006584417,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
199490,57188752138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
199666,6603702148,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
199681,7202661483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
199703,6506573522,2,2,2,6,9,10,14,22,34,39,43,46,49,53,57,59,73,79,2001
199786,57203077682,3,4,4,4,10,10,11,12,16,18,23,27,27,28,31,33,33,55,2001
199812,57186454100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
199832,24491206400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
199894,7005057474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
199952,57136589900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
200097,57191879605,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
200103,57198129606,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,19,19,2001
200123,7202247114,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
200177,6506649945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
200183,8559966300,1,1,1,1,4,6,6,8,8,8,11,13,20,20,20,20,22,22,2001
200208,56273617700,3,3,6,6,6,6,7,11,12,12,24,26,27,32,32,33,37,37,2001
200350,6507676426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
200365,6701609471,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
200440,56905465500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
200502,57196824528,2,2,2,2,3,3,3,3,3,7,7,7,7,7,10,10,10,10,2001
200549,6603944766,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
200562,6507637029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
200589,6508103215,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
200597,7004922117,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
200641,7402250189,2,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
200675,7201349619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
200721,7005435833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
200771,35399980400,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,2001
200824,35513835900,9,17,20,21,45,45,47,47,58,58,58,58,58,58,61,63,63,63,2001
200857,6602119896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
200880,23481220900,3,3,3,3,3,5,6,18,45,52,58,60,60,64,67,78,90,94,2001
200886,55948855700,3,3,3,3,5,6,6,6,6,6,6,11,13,16,18,25,28,30,2001
200922,7003837166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
200942,56212063900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
200973,7103206528,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,29,2001
200993,7005400983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
201002,6602268913,3,3,5,5,10,10,12,12,15,20,29,31,31,31,31,41,41,41,2001
201122,55717465200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
201140,56988920200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
201213,6506967910,5,5,5,5,5,5,5,5,5,5,5,5,13,16,16,16,16,16,2001
201226,7004178270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
201229,6603831983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
201368,6506552572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
201378,7801406416,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
201389,7003731606,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
201450,7005106094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
201466,6701786730,1,5,8,13,14,16,18,18,20,20,20,24,24,24,24,24,24,24,2001
201525,6504272553,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
201554,7003951954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
201593,7004666989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
201613,57110423300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
201616,7004044485,4,4,4,4,4,4,4,4,4,4,4,9,9,9,22,25,25,25,2001
201783,6507500234,2,2,5,5,7,7,8,10,10,10,10,15,15,15,16,16,16,16,2001
201863,8222170600,1,1,4,4,9,11,11,11,11,11,11,11,14,14,14,14,14,14,2001
201877,6506224050,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,2001
201939,6507878456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
202034,55228063400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
202038,6507761650,4,4,4,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
202165,23016376800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
202268,6508055134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
202381,7801688358,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
202415,35584414100,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,14,16,2001
202441,7801446783,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
202442,10938797800,2,2,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,2001
202491,36878293600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
202511,7003831997,18,19,19,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
202595,6603715629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
202787,6701452304,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,20,20,20,2001
202833,7004174536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
203003,7005321228,3,3,3,3,3,3,3,3,3,3,7,7,7,7,12,17,17,20,2001
203059,56594718700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2001
203067,6603770459,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
203077,7006154077,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
203118,6507780511,1,1,1,3,3,8,50,51,59,59,62,62,62,62,63,69,75,75,2001
203151,7007033110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
203208,7003423014,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
203369,7102312063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
203379,7005509435,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
203434,7006216500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
203452,6506283631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
203618,7005080862,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
203633,7408611920,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
203635,57196788339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
203695,6506720259,2,2,2,2,2,2,2,2,3,3,3,4,8,8,10,10,10,10,2001
203744,6602786565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
203755,35550758500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
203815,7402439436,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,11,11,11,2001
203838,55883441600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
203926,6701714704,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
203994,8342134700,9,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2001
204001,7004291273,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
