Unnamed: 0,ID,2015,2016,2017,2018,start_year
36748,6602977171,3,3,3,3,2015
36786,57188767692,3,3,3,3,2015
36812,36702265200,12,12,12,12,2015
36819,57188682573,2,3,3,3,2015
36826,55851340400,5,5,5,5,2015
36827,56091889200,2,2,4,4,2015
36844,57160064400,4,5,5,5,2015
36864,55542824400,9,9,9,9,2015
36866,25634492200,2,2,2,2,2015
36910,56443532000,4,4,4,4,2015
36932,57189597953,2,2,3,3,2015
36987,55906898900,3,5,5,5,2015
37009,7407094663,3,3,3,3,2015
37013,56938706800,1,5,11,11,2015
37014,55616173400,6,6,6,6,2015
37020,57006770700,2,2,2,2,2015
37038,57191987646,13,13,13,13,2015
37048,57023389800,3,3,3,3,2015
37066,21743615100,21,21,21,21,2015
37086,35071787900,5,6,9,12,2015
37102,7006346386,7,7,7,7,2015
37114,18041731700,8,8,8,8,2015
37133,14827197800,29,29,29,29,2015
37137,55561000900,5,5,5,5,2015
37174,57189868888,10,10,10,10,2015
37189,7003438440,67,67,67,67,2015
37212,48361620700,2,2,2,2,2015
37249,56256170000,4,4,4,4,2015
37255,56104446200,3,3,5,5,2015
37263,25923078900,8,8,8,8,2015
37265,36100662500,3,3,3,8,2015
37271,7102368847,9,9,9,9,2015
37310,56613456500,56,56,56,56,2015
37323,24758972400,9,18,18,18,2015
37328,7005544216,3,3,3,3,2015
37358,56913413700,4,4,4,4,2015
37364,56013538200,8,18,34,50,2015
37402,56765758300,2,2,2,2,2015
37405,25225049100,10,10,11,12,2015
37407,54386608200,2,6,6,6,2015
37445,56941878900,1,2,2,2,2015
37447,26646404900,2,2,2,4,2015
37448,56600802000,2,3,7,10,2015
37458,56568057500,5,5,5,5,2015
37472,7202137550,9,9,9,9,2015
37489,57050100100,3,3,6,6,2015
37492,47061906200,2,2,2,2,2015
37518,57053432800,4,4,8,9,2015
37520,56690633000,3,7,7,7,2015
37525,56507255500,3,3,3,3,2015
37528,57008113000,6,6,6,6,2015
37556,56097559800,6,6,6,6,2015
37561,56720357000,2,2,2,2,2015
37567,56830426600,10,10,10,10,2015
37576,56485527800,7,7,7,7,2015
37595,56007819800,5,5,5,5,2015
37614,56446383700,4,4,4,4,2015
37640,7201955416,6,9,9,14,2015
37646,56596641700,3,3,3,3,2015
37676,23013432500,9,9,9,9,2015
37681,57196838757,4,4,4,4,2015
37682,55846229400,3,3,3,3,2015
37692,54796232400,3,3,3,3,2015
37693,7005400859,5,5,5,5,2015
37713,25029935100,1,1,1,1,2015
37719,56538504000,2,3,3,3,2015
37727,56816992100,3,3,3,3,2015
37781,9633457700,11,11,11,25,2015
37785,57193895503,3,3,3,3,2015
37787,6506332972,4,4,4,4,2015
37792,8411215500,3,3,3,3,2015
37844,9041273400,2,2,2,2,2015
37851,55906651700,6,6,6,6,2015
37852,35077744000,4,4,4,4,2015
37873,7003938309,11,11,11,11,2015
37917,35616993400,7,7,7,12,2015
37944,57203125982,4,4,4,4,2015
37982,37013633100,3,5,11,14,2015
37986,56438365700,4,4,4,4,2015
38052,35786557600,5,5,5,5,2015
38084,49962751400,6,6,6,6,2015
38090,54929109400,5,5,5,5,2015
38101,35488461000,9,9,9,9,2015
38117,55281953000,5,5,5,5,2015
38128,55970200300,3,3,3,3,2015
38140,8055779400,2,4,15,15,2015
38187,56089202700,7,7,7,7,2015
38217,6602786976,12,13,13,13,2015
38247,53063520200,2,2,2,2,2015
38253,56291667900,5,5,5,5,2015
38255,56698266200,10,10,14,14,2015
38261,56891476100,8,8,8,8,2015
38328,15846684300,10,10,10,10,2015
38342,56560120800,6,6,6,6,2015
38380,55797937300,10,10,10,10,2015
38448,57202625707,6,6,6,6,2015
38459,57197219122,3,3,3,3,2015
38487,56916151100,2,5,7,17,2015
38504,46161449100,3,3,3,5,2015
38511,56883691700,8,8,8,8,2015
38512,6603192051,2,2,2,2,2015
38522,56078240000,2,2,2,2,2015
38538,8987448700,3,3,3,3,2015
38550,14818994100,41,41,41,41,2015
38559,57188723760,4,4,4,4,2015
38577,56607329400,3,7,7,11,2015
38591,6506685145,7,7,7,7,2015
38631,57136319200,5,5,5,5,2015
38632,55606552300,4,4,4,4,2015
38641,55426477900,67,67,67,67,2015
38648,7202298487,28,28,28,28,2015
38653,57189870920,15,15,15,15,2015
38675,57160317700,1,1,1,1,2015
38676,56518244700,4,4,4,4,2015
38683,56875212600,4,4,7,7,2015
38696,34868101700,15,15,15,15,2015
38703,57170853700,7,7,7,7,2015
38710,56215541500,3,3,3,3,2015
38721,6602377338,6,6,7,8,2015
38723,57188717239,3,6,6,6,2015
38740,57190801201,3,3,3,3,2015
38784,35280837600,27,27,27,27,2015
38785,34973150800,3,3,3,3,2015
38789,7003443607,2,2,2,2,2015
38793,16025395100,5,5,5,5,2015
38826,57188813539,1,1,1,1,2015
38829,57190006053,4,4,4,4,2015
38852,6504162169,2,2,3,3,2015
38864,22985325500,4,4,4,4,2015
38928,6603482038,4,4,4,4,2015
38973,57188581941,3,3,3,3,2015
38998,56913113200,3,3,3,3,2015
39049,56690460600,3,3,3,3,2015
39080,7005775839,8,8,8,8,2015
39125,57203658400,3,3,3,4,2015
39130,6603930464,4,4,5,5,2015
39136,55879518300,6,6,6,6,2015
39143,57188723880,13,13,13,13,2015
39153,56308657000,5,5,5,5,2015
39183,56118427600,21,26,26,26,2015
39185,55788155100,2,2,2,2,2015
39197,8325435800,12,12,12,12,2015
39200,57156213700,5,5,5,5,2015
39218,17339552400,5,5,5,5,2015
39225,56951277000,10,10,10,10,2015
39230,35622790300,4,4,4,4,2015
39239,56638678100,2,2,2,2,2015
39251,56568334000,3,4,4,4,2015
39311,57191898771,1,1,2,2,2015
39314,57169691000,1,1,1,2,2015
39327,7405299163,2,2,2,2,2015
39330,57195221407,3,3,3,3,2015
39363,7202613558,30,30,30,30,2015
39395,57204974940,6,6,6,6,2015
39415,55962620600,2,2,2,2,2015
39429,57188723764,10,10,10,10,2015
39431,56912207900,2,2,2,2,2015
39435,56904249100,3,3,3,3,2015
39436,57170893600,3,3,10,10,2015
39443,7103207384,26,26,26,26,2015
39463,26422782200,9,9,9,9,2015
39467,57197400899,4,4,4,4,2015
39471,6602383714,4,4,4,4,2015
39473,6603135553,4,4,4,4,2015
39480,8320797100,11,11,11,11,2015
39498,57053430600,5,5,7,7,2015
39522,56086215400,7,7,7,7,2015
39541,56966386700,6,6,6,6,2015
39569,55660678400,29,29,29,29,2015
39572,7003835478,4,4,4,4,2015
39578,57193988549,6,6,6,6,2015
39634,57003652200,3,3,5,5,2015
39639,6602278992,52,52,52,52,2015
39649,6507161068,7,7,7,10,2015
39652,57189262469,1,1,1,1,2015
39666,7004634034,8,11,11,11,2015
39676,56941501200,12,12,20,20,2015
39680,57055077000,4,4,4,4,2015
39683,23980665500,11,12,12,12,2015
39684,57189660502,6,6,6,6,2015
39689,57193439837,4,4,4,4,2015
39700,35108806900,6,6,6,6,2015
39741,55660414500,5,5,5,5,2015
39746,56844923900,4,4,4,4,2015
39747,35309344000,3,3,3,3,2015
39750,8555606800,28,28,28,28,2015
39790,56878686700,4,4,4,4,2015
39808,24280193100,56,56,56,56,2015
39850,55227358100,8,8,8,8,2015
39866,55750383000,3,3,3,3,2015
39871,55542814900,9,9,9,9,2015
39882,57189995542,5,5,5,5,2015
39885,36084776900,6,6,6,6,2015
39887,6507747433,1,1,1,1,2015
39910,55030498200,9,9,9,9,2015
39913,55937333600,14,14,14,14,2015
39915,55901894500,16,16,16,16,2015
39945,26029612300,12,12,12,12,2015
39954,56713057200,7,7,7,7,2015
39985,57053503000,5,5,5,5,2015
40009,7007162389,4,4,4,4,2015
40047,57006725100,2,2,2,7,2015
40078,56955448800,3,3,8,8,2015
40084,56431020000,8,8,8,8,2015
40094,43361244600,37,37,37,37,2015
40098,57188859220,5,5,6,6,2015
40102,56820134100,6,6,6,6,2015
40104,12143877700,3,3,3,3,2015
40105,56605887000,2,2,2,2,2015
40106,55818757800,4,4,4,15,2015
40122,56809321900,3,3,3,3,2015
40169,19639080500,63,63,63,63,2015
40183,56697999400,73,73,73,73,2015
40188,56641893900,4,4,6,6,2015
40189,7004068869,11,11,11,11,2015
40214,7403153287,4,4,4,4,2015
40222,56743219200,9,11,12,12,2015
40223,6602128956,7,7,7,7,2015
40224,54583369300,4,4,4,4,2015
40233,57188581167,4,4,4,4,2015
40348,57031946400,2,2,2,2,2015
40350,56595635500,5,5,5,5,2015
40357,55487101200,4,4,4,4,2015
40375,8868697700,9,9,9,9,2015
40390,22733783500,2,2,2,2,2015
40414,56819612400,11,11,16,16,2015
40461,34979441000,10,10,10,10,2015
40463,56487072700,4,7,7,7,2015
40501,25928325300,9,9,9,9,2015
40507,7006088533,3,3,3,3,2015
40517,8702071500,9,9,9,9,2015
40535,56495385100,3,3,3,3,2015
40541,14019865100,7,7,7,7,2015
40557,57141639900,3,3,5,6,2015
40573,7005682904,25,25,25,25,2015
40582,56971549000,2,2,2,2,2015
40586,56288028600,5,5,5,5,2015
40587,57188709621,2,2,2,2,2015
40592,57143686000,4,4,4,4,2015
40594,57156147800,2,2,2,2,2015
40611,52365048100,4,4,4,4,2015
40612,57006762900,2,2,2,2,2015
40647,56928454900,6,7,7,7,2015
40654,56007711400,7,8,8,8,2015
40664,57192252694,17,17,19,23,2015
40686,57188875001,4,4,4,4,2015
40704,56592291000,3,3,3,3,2015
40710,6602979457,63,63,63,63,2015
40725,8977349800,3,3,5,5,2015
40754,56938763800,3,3,3,5,2015
40755,56562623100,7,7,7,7,2015
40763,25636407200,1,1,1,1,2015
40772,36193278300,1,1,1,3,2015
40796,36659188900,4,6,6,6,2015
40807,56708095100,6,6,6,6,2015
40824,7402443332,3,4,4,4,2015
40843,6602799878,3,9,9,9,2015
40851,36470797000,12,12,12,12,2015
40858,57198686890,3,3,3,3,2015
40860,36946336000,73,73,73,116,2015
40863,22833345600,7,7,7,7,2015
40889,53363978300,3,3,3,3,2015
40909,56910640000,11,16,18,18,2015
40949,57200718755,13,14,17,17,2015
40979,36245984800,4,4,4,4,2015
40980,56888247600,4,4,4,4,2015
40983,56997558400,4,4,4,4,2015
40994,15136145800,2,2,2,2,2015
41003,56727768200,2,2,2,2,2015
41004,8418018600,9,9,9,9,2015
41005,7005876134,67,67,67,67,2015
41025,57023950100,8,8,8,8,2015
41031,57117593000,6,7,7,7,2015
41042,57006769300,4,4,4,4,2015
41077,15076805100,7,13,15,19,2015
41083,56580299700,3,3,3,3,2015
41130,7202779092,1,1,1,1,2015
41133,56444410000,5,5,6,6,2015
41134,49661613100,4,4,4,4,2015
41139,56481716000,11,11,11,11,2015
41141,55696233700,5,7,21,35,2015
41151,56525330800,4,4,4,4,2015
41182,56562998200,7,7,7,7,2015
41210,57170210200,5,5,5,5,2015
41228,8600056000,8,8,8,8,2015
41242,56862003700,5,5,5,5,2015
41278,14033881700,6,6,6,10,2015
41286,22133780300,3,3,3,3,2015
41312,55522665700,3,3,3,3,2015
41358,8643629100,8,8,10,10,2015
41362,9234296900,1,1,1,1,2015
41374,36696524200,4,4,4,4,2015
41390,26029328200,24,25,25,31,2015
41405,57203833253,16,18,18,18,2015
41408,57075467900,3,3,3,3,2015
41416,6602219252,56,105,105,105,2015
41427,7403649953,3,3,7,7,2015
41443,36777886700,18,18,20,90,2015
41453,36536494700,10,10,10,10,2015
41489,57198581778,7,7,7,7,2015
41494,56027917800,4,4,4,4,2015
41497,7004069382,13,13,13,13,2015
41502,57126603000,2,3,3,3,2015
41505,17434962100,1,1,1,4,2015
41537,7003730453,6,6,6,6,2015
41598,15623549500,2,6,6,6,2015
41607,57105022100,3,3,5,5,2015
41613,56091967500,4,4,4,4,2015
41647,24758151200,1,1,1,1,2015
41667,56415125700,3,3,3,8,2015
41677,6603781510,7,9,11,11,2015
41707,23499978000,8,8,8,8,2015
41729,57188729542,5,11,11,14,2015
41752,56763214100,4,4,4,4,2015
41763,56878148100,4,4,4,4,2015
41775,7004305639,2,2,2,2,2015
41777,55657278900,2,2,2,2,2015
41789,6603130292,23,27,27,27,2015
41840,55960859100,3,3,3,3,2015
41853,6506673604,5,5,5,8,2015
41871,23007683000,10,10,10,10,2015
41889,56743244800,4,7,7,7,2015
41941,55245905200,2,2,2,2,2015
41960,55662888100,3,3,3,3,2015
41974,36715479800,1,3,3,3,2015
41982,55445165900,3,3,3,3,2015
42003,55514859900,1,1,1,1,2015
42010,57188751515,3,3,3,3,2015
42015,8563564900,5,5,5,5,2015
42057,57151095400,4,4,4,4,2015
42075,8688973700,8,8,8,8,2015
42091,56997469200,3,3,3,3,2015
42093,22035972900,10,12,23,23,2015
42098,7103353366,7,7,7,12,2015
42099,57188826364,3,3,3,3,2015
42105,55625631200,1,1,1,1,2015
42116,56443691100,4,4,4,4,2015
42121,57021714300,4,4,4,4,2015
42149,57038796000,5,5,5,5,2015
42174,56572428700,5,9,9,9,2015
42187,56732550400,20,20,20,20,2015
42202,57132493200,5,6,8,11,2015
42218,56966402300,5,5,5,5,2015
42221,7103061084,2,2,2,2,2015
42223,56522870100,10,10,24,30,2015
42253,56988098500,1,3,3,3,2015
42254,24824938200,3,3,3,3,2015
42256,6506994349,5,5,5,5,2015
42259,56234853500,8,8,8,8,2015
42275,56502250700,2,2,2,2,2015
42278,56423623500,4,4,4,4,2015
42301,57188680467,4,4,4,4,2015
42309,57198770015,6,6,6,6,2015
42315,22433722700,2,2,2,2,2015
42373,57148104900,3,3,7,7,2015
42377,15065529700,1,1,1,1,2015
42384,57130367200,4,5,5,5,2015
42392,15623737100,16,16,16,16,2015
42395,55198842200,8,12,12,12,2015
42404,56613519200,4,4,5,5,2015
42432,6602233820,5,5,5,5,2015
42442,6701632574,6,10,10,10,2015
42443,57004753600,3,3,3,3,2015
42456,13607202800,5,5,5,5,2015
42460,57117950500,5,5,7,7,2015
42468,57140323800,3,4,4,4,2015
42470,15920091600,14,14,14,14,2015
42489,57193088183,5,5,5,5,2015
42506,55800630300,25,25,28,28,2015
42511,56938863300,1,1,1,1,2015
42521,35726371700,6,6,6,9,2015
42549,57189234670,3,3,3,3,2015
42555,57170859000,2,3,3,3,2015
42563,57045990200,4,4,7,8,2015
42571,42261119000,6,6,6,6,2015
42622,57000493000,5,5,5,5,2015
42660,56997205700,3,3,3,7,2015
42688,57188727835,6,6,8,8,2015
42699,57021290200,2,2,2,2,2015
42717,56487961400,4,5,7,7,2015
42736,6701696498,3,3,3,3,2015
42737,57201331103,2,2,2,2,2015
42751,57021383600,1,1,3,3,2015
42783,15724255000,26,26,26,26,2015
42792,56683184800,4,4,4,4,2015
42830,57201867718,9,9,9,9,2015
42845,7006342790,70,70,70,70,2015
42876,35293067500,4,4,4,4,2015
42912,56725802000,4,4,4,4,2015
42937,56270878500,23,23,23,23,2015
42960,57095116600,6,6,6,6,2015
42965,8301144200,3,5,5,5,2015
42968,55843658700,6,6,6,7,2015
43002,57022222300,3,3,3,3,2015
43028,56770106000,2,4,4,4,2015
43031,56898930900,2,2,2,2,2015
43059,56910205900,2,2,2,2,2015
43061,56414644500,4,4,4,4,2015
43074,6506157791,3,3,3,3,2015
43086,7005287120,18,18,18,18,2015
43109,22035565800,2,2,2,2,2015
43113,6505874546,3,6,9,10,2015
43119,9238068800,41,41,41,41,2015
43146,23097771200,11,11,17,17,2015
43157,6603371972,5,5,8,8,2015
43161,56533214700,3,3,3,3,2015
43175,54684366700,10,10,13,13,2015
43184,57191169510,5,5,5,5,2015
43191,35106977200,4,4,4,4,2015
43223,44861051300,2,2,2,2,2015
43225,56731030600,5,5,5,5,2015
43231,55802422900,30,30,30,30,2015
43232,56784934100,5,5,5,5,2015
43250,55436582600,4,4,4,4,2015
43254,55067827600,13,13,13,13,2015
43256,57117100100,6,10,10,10,2015
43285,57189889659,12,12,12,12,2015
43296,15761410900,4,5,8,11,2015
43335,57202394908,7,7,7,7,2015
43360,56121803300,2,10,10,10,2015
43369,24825804100,3,3,3,3,2015
43383,7202109525,10,10,10,10,2015
43400,7402152788,3,3,3,3,2015
43462,55993354900,3,3,3,3,2015
43467,56922344900,7,7,7,7,2015
43483,55967744700,8,8,8,8,2015
43508,56584471100,4,4,4,4,2015
43530,36021722900,12,12,12,12,2015
43552,56783930200,3,3,3,3,2015
43553,56925245200,4,4,4,4,2015
43567,6504061307,2,2,2,2,2015
43574,7404064011,63,63,63,63,2015
43610,57189333346,9,9,9,9,2015
43612,56303290200,3,3,3,5,2015
43616,55426337300,3,3,3,3,2015
43629,6507009881,1,1,1,1,2015
43630,7005696128,13,13,13,13,2015
43647,7403391743,6,6,6,6,2015
43654,56681106900,8,8,8,8,2015
43655,56939618900,2,2,2,2,2015
43664,57200700310,5,5,5,5,2015
43695,24479128400,3,3,3,3,2015
43700,57039000800,4,4,4,4,2015
43764,6701777399,2,2,2,2,2015
43766,56732969700,5,5,5,8,2015
43769,6507533118,6,6,15,15,2015
43771,56534667500,6,6,6,6,2015
43792,35478030800,4,4,4,4,2015
43812,56955561800,2,2,2,2,2015
43819,56613385900,4,4,4,4,2015
43827,57006146400,3,3,3,3,2015
43829,56347340900,10,10,10,10,2015
43843,56347997900,8,9,9,9,2015
43854,7005112285,5,5,5,5,2015
43861,57173242300,73,73,73,73,2015
43880,56951163700,10,10,10,10,2015
43895,16467596000,4,4,4,4,2015
43905,54782358400,2,3,3,3,2015
43927,25928508600,6,6,10,10,2015
43941,57189330935,10,10,10,10,2015
43967,55936433900,3,3,4,4,2015
43975,35094277700,4,5,5,5,2015
44006,34769974500,3,3,3,3,2015
44052,56780459400,6,6,6,6,2015
44066,55547380000,5,6,6,6,2015
44073,57190007792,4,4,4,4,2015
44131,57189899742,4,4,4,4,2015
44153,55510219600,19,19,19,19,2015
44177,26536508100,3,3,3,8,2015
44199,6603225248,1,1,1,1,2015
44214,24335663900,5,5,5,5,2015
44235,7403040995,3,3,3,3,2015
44242,55897016400,5,5,5,5,2015
44254,14035720700,8,17,36,37,2015
44255,6701783693,6,20,20,20,2015
44288,24329735600,1,1,1,1,2015
44310,55734591300,3,5,5,5,2015
44374,6701582630,3,3,3,3,2015
44383,56685713100,8,8,8,8,2015
44384,35776187500,13,13,13,13,2015
44443,56604257800,3,4,4,26,2015
44456,55908402600,3,3,3,3,2015
44458,7003736294,12,12,13,13,2015
44459,36925250000,4,8,8,13,2015
44461,57170544000,9,9,9,9,2015
44503,49361998700,4,4,4,4,2015
44530,48860905300,2,2,5,5,2015
44579,9840352000,3,3,3,3,2015
44580,56538217300,3,3,3,3,2015
44588,8886498200,3,3,3,3,2015
44651,36717374700,4,4,4,4,2015
44670,57008828900,2,2,5,7,2015
44702,15122911500,17,20,20,20,2015
44703,55332145000,7,7,7,7,2015
44706,6603744264,4,4,4,4,2015
44743,57034111000,3,3,5,5,2015
44749,57130986100,19,19,19,19,2015
44768,56465010400,10,10,10,10,2015
44774,6603439724,21,31,32,32,2015
44776,8836214600,4,4,4,4,2015
44785,6701611248,12,12,12,12,2015
44799,55847867600,3,3,3,3,2015
44811,52264215200,21,21,21,21,2015
44813,57188763194,3,3,3,3,2015
44822,7004684362,1,1,1,1,2015
44846,56595663300,6,6,6,6,2015
44865,57140216100,10,10,10,10,2015
44894,6507219641,5,5,5,5,2015
44929,24335013500,5,5,5,5,2015
44939,38663619400,14,40,40,40,2015
44949,16200346000,5,5,5,5,2015
44981,35226940800,13,13,33,33,2015
44986,57147188000,5,5,5,5,2015
45047,56680544400,10,10,10,10,2015
45049,55413152100,12,12,12,12,2015
45069,8524755300,4,4,4,4,2015
45084,56543629000,2,2,2,2,2015
45107,15034494900,4,4,7,7,2015
45112,6603989025,7,7,12,12,2015
45131,56940387400,9,9,9,9,2015
45137,6507642287,5,6,6,6,2015
45147,15521163400,8,8,10,10,2015
45162,56809042200,11,11,11,11,2015
45203,57126214500,5,5,5,5,2015
45216,23035418400,2,2,2,2,2015
45233,56939034600,3,3,3,3,2015
45257,57195029222,7,7,7,7,2015
45268,56820316100,7,7,7,7,2015
45282,35618293600,3,3,6,7,2015
45292,9733544500,7,7,7,7,2015
45300,56104146500,2,2,2,2,2015
45321,56579304500,2,2,2,2,2015
45344,56967736500,13,13,13,13,2015
45347,8286541500,1,5,5,29,2015
45361,6504476275,5,8,8,8,2015
45362,56534906200,6,14,20,20,2015
45364,56144266500,14,29,77,77,2015
45407,55998534600,6,6,6,6,2015
45415,56440083400,9,15,15,15,2015
45419,55516828300,20,20,20,20,2015
45420,56966407900,3,3,3,3,2015
45423,56581651500,4,6,6,6,2015
45435,56990055200,5,5,5,5,2015
45448,23096369700,3,3,3,3,2015
45449,56890886000,16,16,16,16,2015
45479,56272390000,6,6,6,10,2015
45503,6604078329,73,73,73,73,2015
45506,57190794125,1,1,1,2,2015
45525,12544711700,7,7,7,7,2015
45540,35622504500,25,25,28,28,2015
45541,7003512710,2,2,2,2,2015
45562,56667573900,4,4,4,4,2015
45566,56398519600,4,4,4,4,2015
45576,24332909700,3,3,3,6,2015
45587,8950192900,26,26,26,26,2015
45610,56047077200,37,37,37,37,2015
45632,54882026400,3,3,3,3,2015
45638,57151282600,6,6,8,8,2015
45641,6603899294,63,63,63,63,2015
45662,36448204200,5,5,5,5,2015
45664,7003296737,5,5,5,5,2015
45686,56645394700,4,4,4,4,2015
45688,57189325525,15,15,15,15,2015
45711,7005814266,56,56,56,56,2015
45713,7006833728,49,49,49,49,2015
45721,57110458600,2,2,2,2,2015
45744,55062404400,5,5,5,5,2015
45757,26424065000,2,4,4,4,2015
45773,7103099833,15,15,15,15,2015
45785,7006722060,4,4,13,13,2015
45792,56423661900,3,3,3,3,2015
45800,26036267600,8,8,8,8,2015
45811,57008154800,2,2,2,2,2015
45853,56725280400,10,10,10,10,2015
45893,6507375950,6,6,6,6,2015
45952,8233812100,7,7,7,7,2015
45954,56732445200,3,3,3,3,2015
45956,57139949500,8,8,8,8,2015
45992,55435769900,2,2,2,2,2015
45994,55450727900,8,8,8,8,2015
46029,57113590500,2,3,3,3,2015
46053,55923621400,14,14,14,14,2015
46054,56495322500,3,3,3,3,2015
46061,56970904300,4,7,10,10,2015
46071,23393712700,6,6,6,6,2015
46082,56605795800,5,6,6,7,2015
46085,54385164700,9,9,9,9,2015
46102,55221375200,2,2,2,2,2015
46158,57201809443,73,73,73,73,2015
46185,56399660300,4,9,16,21,2015
46219,7005758167,41,41,41,41,2015
46241,56618232500,11,11,11,11,2015
46254,55779683400,1,1,1,2,2015
46270,57126908800,3,3,3,3,2015
46320,56079270100,8,8,8,8,2015
46326,6507048509,5,5,5,5,2015
46361,56638600700,7,7,7,7,2015
46423,22333558300,3,3,6,6,2015
46433,35796965900,7,12,20,20,2015
46441,36624935900,3,12,14,15,2015
46449,55659513500,3,3,3,3,2015
46492,56461010600,7,7,7,7,2015
46496,56940698100,6,6,6,6,2015
46511,35748321800,2,2,2,2,2015
46512,57188646022,2,9,10,13,2015
46519,7005087897,4,4,4,4,2015
46522,56717411400,5,6,6,6,2015
46525,57196777017,63,63,63,63,2015
46536,55220233300,4,4,4,4,2015
46547,55940728000,5,5,5,5,2015
46549,57016276400,82,82,82,82,2015
46557,56515186800,17,17,17,17,2015
46558,56402833200,41,41,41,41,2015
46581,56403136500,3,3,3,3,2015
46588,57023770100,25,25,28,28,2015
46591,42962239700,3,3,3,3,2015
46617,57188826893,20,20,20,20,2015
46633,36634891900,12,12,12,12,2015
46662,7003369133,5,5,5,5,2015
46680,36679716700,13,13,13,13,2015
46708,57202615949,13,13,13,13,2015
46728,15831271300,6,6,6,6,2015
46731,7004491088,5,5,5,5,2015
46792,57102926500,4,4,6,6,2015
46796,24725094600,2,2,3,4,2015
46801,57053352600,2,2,2,2,2015
46808,36473494400,67,93,93,93,2015
46848,55568524490,3,3,3,3,2015
46872,6603932147,9,9,9,9,2015
46934,6507633555,4,4,4,4,2015
46944,57072823000,3,3,3,3,2015
46978,56816992500,9,9,9,9,2015
46989,35620791700,8,8,8,8,2015
46997,7003601713,8,8,8,8,2015
47010,56786280400,2,2,2,3,2015
47011,56523240000,3,3,3,3,2015
47063,56698169800,5,5,5,5,2015
47076,6507134494,4,4,4,4,2015
47083,57197885383,5,5,5,5,2015
47084,55822335800,1,1,1,1,2015
47085,7004580614,12,12,12,12,2015
47092,56643751600,8,8,8,8,2015
47103,55913071100,3,3,3,3,2015
47106,14032411100,4,4,4,4,2015
47124,56916023800,5,5,5,5,2015
47132,56081365300,5,5,5,5,2015
47133,56518290400,3,3,3,3,2015
47147,57188316700,1,3,3,8,2015
47160,57196367972,2,2,2,2,2015
47168,55246069800,6,6,6,6,2015
47260,57188828864,2,2,3,3,2015
47274,56872997100,4,4,6,6,2015
47285,56811539800,7,7,7,7,2015
47290,53879134300,7,7,7,7,2015
47299,56789702900,7,7,7,7,2015
47311,56729745800,11,11,11,11,2015
47315,56392082800,3,5,5,5,2015
47358,57190394084,13,13,13,13,2015
47367,56226375500,3,3,3,3,2015
47397,57004981500,8,8,8,8,2015
47406,56081909700,2,3,12,12,2015
47417,56231773900,10,10,10,10,2015
47427,56480289100,4,4,7,7,2015
47453,56074728000,5,5,5,5,2015
47473,57196780110,8,8,8,8,2015
47477,7402612526,5,7,14,14,2015
47482,35337690400,5,5,5,5,2015
47485,56939489400,3,3,3,3,2015
47496,56008131400,5,5,5,5,2015
47565,56904295700,2,8,12,24,2015
47589,55498867700,6,6,6,6,2015
47592,57194744565,6,6,6,6,2015
47595,55320710700,3,6,6,6,2015
47611,36496655200,1,1,1,1,2015
47623,57190003224,5,5,5,5,2015
47632,55925429000,2,2,2,2,2015
47648,36607855500,1,1,1,1,2015
47721,26647997300,8,8,8,8,2015
47751,55247468000,14,25,29,29,2015
47775,6603011907,2,2,2,2,2015
47809,56555650600,9,9,9,9,2015
47861,57203045063,30,30,30,30,2015
47887,14056327100,17,17,17,17,2015
47894,57148432300,3,4,4,4,2015
