Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
65217,23012231800,2,2,2,2,2,2,2,2,2,2,2,2,2007
65222,7404113789,2,2,2,2,2,2,2,2,2,2,2,2,2007
65236,8876414700,4,4,4,4,4,4,4,4,4,4,4,4,2007
65248,23134286700,9,9,32,32,32,32,32,32,32,32,32,32,2007
65269,6603723060,16,16,16,16,16,16,16,16,16,16,16,16,2007
65283,23392779400,2,2,2,2,2,2,2,2,2,2,2,2,2007
65332,9741334300,9,9,9,9,9,9,9,9,9,9,9,9,2007
65365,24490950100,3,3,3,3,3,3,3,3,3,3,3,3,2007
65392,13606892000,7,7,7,7,7,7,7,7,7,7,7,7,2007
65396,6508142671,2,2,2,2,2,2,2,7,7,13,13,16,2007
65398,7005694427,5,5,8,8,8,8,10,10,11,11,11,11,2007
65427,25823435700,2,2,2,2,2,2,2,2,2,2,2,2,2007
65448,23090118100,3,3,3,3,3,3,3,3,3,3,3,3,2007
65475,6603767415,18,18,28,30,36,44,55,58,65,87,93,130,2007
65476,22981802400,5,5,5,5,5,5,5,5,5,5,5,5,2007
65495,24070548200,2,2,2,5,5,5,5,5,5,5,5,5,2007
65511,7005396959,3,3,3,3,3,5,5,5,5,5,5,5,2007
65515,56357148700,5,7,11,16,16,20,20,20,21,21,21,23,2007
65517,6701331146,3,3,3,3,11,12,18,23,23,25,25,30,2007
65547,56470873200,7,9,9,9,9,9,9,9,9,9,9,9,2007
65556,22035427700,3,4,4,12,15,21,21,25,25,26,28,30,2007
65557,7006469650,1,1,2,2,2,2,2,2,2,2,2,2,2007
65563,6507655247,1,1,1,1,1,1,1,1,1,1,1,1,2007
65573,23466568500,2,2,2,2,2,2,4,4,4,4,4,4,2007
65588,7202722445,10,10,10,10,10,10,10,10,10,10,10,10,2007
65653,8605080500,10,10,10,10,10,10,10,10,10,10,10,10,2007
65717,22034798500,3,3,3,3,3,3,3,3,3,3,3,11,2007
65747,57197943314,2,2,2,2,2,2,2,2,2,2,2,2,2007
65749,55188054300,5,5,5,5,5,5,5,5,5,5,5,5,2007
65764,13410494300,10,10,22,22,22,22,22,22,22,22,22,22,2007
65793,54410285700,10,10,10,10,10,10,10,14,14,14,14,14,2007
65805,36871067500,2,2,2,2,2,2,2,2,2,2,2,2,2007
65850,20433582200,3,3,3,3,3,3,3,3,3,3,3,3,2007
65883,6507365119,2,2,2,2,2,2,2,2,2,2,2,2,2007
65890,23009114000,6,6,6,6,6,6,6,6,6,6,6,6,2007
65954,14058405100,1,1,1,3,3,3,3,3,3,3,3,3,2007
66019,55921844500,4,4,4,9,9,9,9,15,22,22,22,22,2007
66031,6602790427,3,3,3,3,3,3,3,3,3,3,3,3,2007
66068,23388963500,3,3,3,3,3,3,3,3,3,3,3,3,2007
66072,24778192300,2,4,5,5,5,5,5,5,5,10,10,10,2007
66108,56412411300,4,4,4,4,4,4,4,4,4,4,4,4,2007
66113,36881759900,2,2,2,2,2,2,2,2,2,2,2,2,2007
66120,7202506423,29,29,29,29,29,29,29,29,29,34,34,34,2007
66152,16028827900,24,24,24,24,24,24,32,32,32,32,32,32,2007
66173,15042106200,13,13,13,13,13,13,13,13,13,13,13,13,2007
66252,55429092800,3,3,12,25,25,25,27,27,31,31,39,39,2007
66256,19639826100,6,6,6,6,6,6,6,6,6,6,6,6,2007
66281,7201633911,4,7,11,16,16,16,16,16,16,16,16,16,2007
66282,55909584900,1,1,7,7,7,7,8,8,8,8,8,8,2007
66290,7202204058,5,5,5,5,5,5,5,5,5,5,5,5,2007
66339,23492224900,4,5,5,10,10,10,10,10,10,10,10,10,2007
66346,56615539700,4,4,4,4,4,4,4,4,4,4,4,4,2007
66351,6602530035,5,6,6,15,20,24,25,28,28,31,31,31,2007
66388,6602276799,29,29,29,29,29,29,29,29,29,29,29,29,2007
66391,7102543024,1,1,1,1,1,1,1,1,1,1,1,1,2007
66396,14822315000,5,13,13,13,13,13,13,13,13,13,13,13,2007
66405,7006369319,11,19,22,24,24,24,24,24,24,24,24,24,2007
66406,24076726200,11,11,11,11,11,11,11,11,11,11,11,11,2007
66408,16234865600,7,7,18,18,18,18,18,18,18,18,18,18,2007
66429,16067836300,3,3,3,3,3,3,3,3,3,3,3,3,2007
66495,14630934000,4,4,7,11,11,16,16,16,16,16,16,16,2007
66532,36603425900,3,7,7,10,10,17,19,21,26,38,43,62,2007
66559,6701750138,3,10,10,10,10,10,10,10,10,10,10,10,2007
66569,8603261200,5,8,8,8,8,8,8,8,8,8,8,8,2007
66587,22950055100,12,16,16,16,16,16,16,16,16,16,16,16,2007
66595,35584180400,6,7,7,14,14,14,14,14,14,14,14,14,2007
66600,6602832111,17,17,26,26,26,26,26,26,26,26,26,26,2007
66633,23989064300,9,9,9,9,9,9,9,9,9,9,9,9,2007
66634,16024471500,3,11,18,18,18,19,19,19,19,20,21,21,2007
66656,16041863000,2,2,2,2,2,2,2,2,2,2,2,2,2007
66671,26647833300,1,1,3,3,3,3,3,3,3,3,3,3,2007
66677,55410351600,1,1,1,1,1,1,1,7,7,7,7,7,2007
66688,26667016400,2,2,2,2,2,2,2,2,2,2,2,2,2007
66729,7004859104,4,4,4,10,18,18,18,18,20,20,20,20,2007
66810,7003563438,8,8,8,8,8,8,8,8,8,8,8,8,2007
66814,55505845100,18,18,18,18,18,18,18,18,18,18,18,18,2007
66818,25628041300,1,1,1,1,1,1,1,1,1,1,1,6,2007
66821,7201749744,1,1,1,1,1,1,1,1,1,1,1,1,2007
66823,24483022400,4,4,4,4,5,7,8,17,20,21,21,21,2007
66858,14055959200,2,2,2,2,2,2,2,2,2,2,2,2,2007
66878,6506084421,2,2,2,2,2,2,2,3,3,3,3,7,2007
66890,22634106000,8,8,8,11,11,11,11,11,11,11,11,11,2007
66974,8342344200,5,5,5,5,5,5,5,5,5,5,5,5,2007
67008,7004204940,5,14,14,14,14,16,16,16,16,16,16,16,2007
67027,57088485100,6,6,6,6,6,6,6,6,6,6,6,6,2007
67031,13907351700,3,7,9,9,9,9,9,9,13,13,13,13,2007
67032,57124668600,9,9,9,9,9,9,9,24,29,32,33,33,2007
67038,23008125800,3,3,3,3,3,3,5,7,7,7,7,8,2007
67093,6506073782,11,11,11,11,11,11,11,11,11,11,11,11,2007
67139,24483523800,3,3,3,25,25,25,25,25,25,25,25,25,2007
67217,7007112857,2,2,2,2,2,2,2,2,2,2,2,2,2007
67219,6506239872,6,6,6,6,6,6,6,6,6,6,10,10,2007
67240,7003914453,2,2,2,2,2,2,2,2,2,2,2,2,2007
67253,6603757437,17,17,17,17,17,17,17,17,17,17,17,17,2007
67274,36719786700,2,2,2,2,2,2,2,2,2,2,2,2,2007
67311,6603951863,7,7,7,7,7,7,7,7,7,7,7,7,2007
67324,56206809400,2,2,2,2,2,2,2,2,2,2,2,2,2007
67352,56422152300,9,13,13,13,13,13,13,13,13,13,13,13,2007
67359,24824775200,2,3,3,3,3,6,6,6,6,6,6,6,2007
67360,27067558500,3,3,3,3,3,3,5,5,5,5,5,5,2007
67408,55942356000,2,2,2,2,2,2,2,2,2,2,2,2,2007
67430,36447618200,2,2,2,2,2,18,18,18,18,20,22,22,2007
67461,23391802900,2,4,4,6,6,9,9,9,18,21,24,24,2007
67474,55765095000,9,14,14,14,19,24,24,24,24,24,24,24,2007
67484,9333251600,10,10,10,10,10,10,10,10,10,10,10,10,2007
67485,22835431000,3,6,6,6,6,6,6,6,7,7,7,7,2007
67526,7004098266,5,5,5,5,5,5,5,5,5,5,5,5,2007
67537,16029203200,4,4,4,4,4,4,4,4,4,4,4,4,2007
67543,35318345700,3,3,4,4,4,4,4,4,4,4,4,4,2007
67549,6603550845,4,4,6,6,7,7,7,7,8,8,8,8,2007
67571,57197605131,4,4,4,4,4,4,4,4,4,4,4,4,2007
67596,22834367500,3,3,3,3,3,3,3,3,3,3,3,3,2007
67610,57196246334,3,3,3,3,3,3,3,3,3,3,3,3,2007
67634,56631156400,2,2,2,4,4,4,4,4,4,4,4,4,2007
67655,20434543400,6,6,6,6,6,6,6,6,6,6,6,6,2007
67660,21744012100,2,2,2,2,2,2,2,2,2,2,2,2,2007
67677,57193917529,3,3,3,3,3,3,3,3,3,3,3,3,2007
67690,7004474249,4,4,4,4,4,4,4,4,4,4,4,4,2007
67701,7201718045,11,11,11,11,11,11,11,11,14,14,14,14,2007
67710,16550316500,4,4,4,4,4,4,4,4,4,4,4,4,2007
67714,7102201599,6,6,6,6,6,6,6,6,6,6,6,6,2007
67716,25924324400,4,4,4,4,4,4,4,4,4,4,4,4,2007
67729,22334354600,6,6,8,8,8,8,8,8,8,8,8,8,2007
67734,57202567181,3,3,3,3,3,3,3,3,5,5,5,5,2007
67758,55570920000,1,1,1,1,4,4,9,13,13,13,14,14,2007
67770,22957842900,15,18,26,26,27,32,56,56,76,76,84,88,2007
67774,23976221900,3,3,3,3,3,3,3,3,3,3,3,3,2007
67777,57198984657,5,5,5,5,5,5,5,5,5,5,5,5,2007
67808,24783671200,5,5,5,5,5,5,5,5,5,5,5,5,2007
67821,24076320000,4,4,4,4,4,4,4,4,4,4,4,4,2007
67831,24477095000,7,7,7,7,7,7,7,7,7,7,7,7,2007
67861,23990267400,2,4,5,5,5,5,5,5,5,5,5,5,2007
67873,6603651226,13,25,27,27,27,29,29,29,34,34,34,34,2007
67880,23393830500,3,3,3,3,3,3,3,10,13,13,13,13,2007
67900,14522045100,6,6,8,10,11,12,12,13,16,17,17,17,2007
67902,35778808300,6,6,6,6,6,6,6,6,6,6,6,6,2007
67928,55420195900,12,12,12,12,12,12,12,12,12,12,12,12,2007
67934,6603589248,1,1,1,1,1,1,1,1,1,1,1,1,2007
67936,7004429163,4,4,4,4,4,4,4,14,14,14,14,14,2007
67962,23091208800,3,3,3,3,3,3,3,3,3,3,3,3,2007
67994,7003627128,2,2,3,5,5,5,5,5,5,5,5,5,2007
68017,7005612438,4,4,4,4,4,4,4,4,4,4,4,4,2007
68027,24587234300,5,5,5,5,5,5,5,5,5,5,5,5,2007
68042,26026304400,4,4,4,4,4,4,4,4,4,4,4,4,2007
68110,15129152400,4,4,4,4,4,4,4,4,4,4,4,4,2007
68129,6602624787,3,3,3,3,3,3,3,3,5,5,5,5,2007
68133,6603868427,2,2,2,2,2,2,2,2,2,2,2,2,2007
68146,57203519425,4,4,8,8,10,10,21,25,25,25,26,31,2007
68188,7102501766,11,11,11,11,11,11,11,11,11,11,11,11,2007
68230,23019983300,2,2,2,4,4,5,5,5,6,6,6,9,2007
68238,34874694800,4,4,4,4,4,4,6,6,6,9,16,16,2007
68239,35608776700,3,3,3,7,7,7,7,10,15,19,19,29,2007
68263,8723926500,5,5,5,5,5,5,5,5,5,5,5,5,2007
68264,6603020345,3,3,3,3,3,3,3,3,3,3,3,3,2007
68265,16242788000,3,3,3,3,3,3,3,3,3,3,3,3,2007
68311,6701541573,3,3,3,3,3,3,3,3,3,3,3,3,2007
68313,11639018000,6,6,6,6,6,6,6,6,6,6,6,6,2007
68321,57052722900,6,6,6,6,6,6,6,6,6,6,6,6,2007
68399,7004364196,3,3,3,3,3,3,3,7,7,7,7,7,2007
68407,55398478900,24,24,24,24,24,24,24,24,24,61,61,61,2007
68409,18042411000,2,3,3,3,4,8,8,8,10,10,10,10,2007
68456,23389622400,17,17,17,17,17,17,17,17,17,17,17,17,2007
68462,35619283300,7,8,8,8,8,8,8,8,8,8,8,8,2007
68493,25645864100,2,2,2,2,2,2,2,2,2,2,2,2,2007
68495,23393753300,2,2,2,2,2,2,2,2,2,2,2,2,2007
68504,56027985100,22,70,70,100,100,100,100,100,100,100,100,100,2007
68520,57197178111,11,11,11,11,11,11,11,11,11,11,11,11,2007
68522,15042822500,5,5,5,5,5,5,5,5,10,10,10,10,2007
68541,56030279600,4,4,4,4,4,4,4,4,4,4,4,4,2007
68651,23392436600,1,1,1,1,1,1,1,1,1,1,1,1,2007
68656,57193852013,2,2,2,2,2,2,2,2,2,2,2,2,2007
68669,7102064339,3,3,3,3,3,3,3,3,3,3,3,3,2007
68678,7005397861,8,8,8,8,8,8,8,8,8,8,8,8,2007
68756,23467704400,3,3,3,3,3,4,4,4,4,4,4,4,2007
68789,7004149746,3,5,5,5,5,5,5,5,5,5,5,5,2007
68820,56226373500,3,3,3,3,3,3,3,3,3,3,3,3,2007
68914,35236020500,7,7,7,7,7,7,7,7,7,11,14,14,2007
68933,57202924215,4,4,4,4,4,4,4,4,4,4,4,4,2007
68945,23487194700,5,5,5,7,9,9,15,15,15,15,15,19,2007
68982,18041684300,3,8,8,8,8,9,9,9,11,11,11,11,2007
69004,6508297698,3,3,3,3,3,3,3,3,3,3,3,3,2007
69015,7403104656,5,5,5,5,5,5,5,5,9,9,9,9,2007
69023,57196495225,2,2,2,2,2,2,2,2,2,2,2,2,2007
69036,23011323900,2,3,3,16,17,17,17,17,17,17,17,17,2007
69073,7403437322,4,4,4,4,4,4,4,4,4,4,4,4,2007
69104,35146050900,2,2,3,3,3,3,3,3,3,3,3,3,2007
69127,55631628600,54,54,54,54,54,54,54,54,54,54,54,54,2007
69137,35607050000,6,6,6,6,6,6,6,6,6,6,6,6,2007
69189,10046570500,6,6,6,6,6,6,6,10,12,14,14,14,2007
69204,22951562600,6,6,6,6,6,6,6,6,6,6,6,6,2007
69311,24342955500,9,23,33,35,36,47,52,56,73,76,89,109,2007
69331,23980439800,15,15,15,35,35,35,35,35,35,35,35,35,2007
69334,47562002600,3,3,3,3,3,3,3,3,3,3,3,3,2007
69335,7005310411,4,4,7,35,57,58,61,61,61,61,62,67,2007
69359,55713033100,2,2,2,2,3,3,3,3,3,3,3,3,2007
69368,6507275669,2,2,2,5,5,8,8,8,8,8,11,11,2007
69404,23105105800,2,2,4,5,5,5,5,5,5,5,5,5,2007
69411,35953038700,5,5,5,5,5,5,5,5,5,5,8,8,2007
69430,24450265800,3,3,3,3,3,3,3,3,3,3,3,3,2007
69462,20435483900,41,41,46,46,46,46,46,46,46,46,46,46,2007
69483,23396560300,2,2,2,2,2,2,2,2,2,2,2,2,2007
69516,57196106293,4,4,4,4,4,4,4,4,4,4,4,4,2007
69547,55663634000,2,2,2,2,2,2,2,2,2,2,2,2,2007
69568,23467059500,4,4,4,4,4,4,4,4,4,4,4,4,2007
69589,23010126100,4,4,4,4,4,4,4,4,4,4,4,4,2007
69593,35068743300,1,1,1,1,1,1,1,1,1,1,1,1,2007
69659,6603891003,3,3,3,3,3,3,3,3,3,3,3,3,2007
69672,24723365500,2,2,2,2,2,2,2,2,2,2,2,2,2007
69677,8725774100,44,44,44,44,44,44,44,46,57,57,80,98,2007
69700,22235848600,5,5,5,5,5,5,5,5,5,5,5,5,2007
69707,6507099837,2,4,6,10,10,10,10,13,13,13,13,13,2007
69734,6602439182,5,5,9,9,9,9,9,9,9,9,9,9,2007
69755,7004300478,39,39,50,50,50,50,50,50,50,50,50,50,2007
69757,55467626000,14,14,14,14,14,14,14,14,14,14,14,14,2007
69763,23012151000,4,8,8,17,18,20,22,24,24,24,24,26,2007
69764,23088044800,3,3,3,3,3,3,3,3,3,3,4,4,2007
69767,16069445100,4,4,4,4,4,4,4,4,4,4,4,4,2007
69785,24723301800,2,2,2,2,2,2,2,2,2,2,2,2,2007
69807,8899555700,2,2,5,6,6,6,10,10,10,10,10,10,2007
69810,57197497089,3,3,3,3,3,3,3,3,3,3,3,3,2007
69835,24537599800,3,3,3,3,3,3,3,3,3,3,3,3,2007
69892,16239301000,11,11,11,11,11,11,11,11,11,11,11,11,2007
69898,22981923500,8,8,8,14,14,17,18,18,22,25,25,37,2007
69909,35595788800,10,10,10,10,10,10,10,10,10,10,10,10,2007
69912,36813934800,11,13,13,16,16,16,16,16,16,16,16,16,2007
69917,15065052000,3,5,5,5,5,10,29,29,31,44,75,75,2007
69927,11139218100,6,6,6,13,13,13,18,33,33,37,37,37,2007
69931,54410528500,20,20,20,20,20,20,20,20,20,20,20,20,2007
69941,6602667831,5,5,7,8,8,8,8,8,8,10,11,12,2007
69944,7003763458,4,4,4,4,5,5,5,5,5,5,5,5,2007
69950,15922937900,4,4,4,4,4,4,4,4,4,4,4,4,2007
69958,36866057000,4,6,6,6,7,13,13,18,18,18,18,18,2007
69968,18038304700,3,3,3,3,3,3,3,3,3,3,3,3,2007
69986,15837189500,3,3,3,3,3,3,3,3,3,3,3,3,2007
69992,9635573500,5,5,5,5,5,5,5,5,5,5,5,5,2007
69993,6601979160,3,3,3,3,4,4,4,4,4,4,4,4,2007
70020,8287961600,1,1,5,5,5,5,5,5,5,5,5,5,2007
70057,6507177586,3,3,6,6,6,6,6,7,7,7,7,12,2007
70061,23974808200,4,4,4,4,31,31,31,31,31,31,31,31,2007
70072,24391540700,4,23,23,27,27,27,27,27,27,27,30,30,2007
70095,16306330500,9,12,13,13,13,13,13,13,13,13,19,21,2007
70132,15836418300,2,2,2,2,2,2,2,2,2,2,2,2,2007
70134,6603500124,5,5,5,5,5,5,5,5,5,5,5,5,2007
70136,24448571000,3,4,4,5,8,11,14,21,22,28,31,33,2007
70166,24721494700,3,5,5,5,5,5,5,5,5,5,5,5,2007
70174,23017892200,12,19,19,28,29,38,42,48,51,51,60,65,2007
70176,35411251800,18,18,18,18,18,18,18,18,18,18,18,18,2007
70194,23389987600,4,4,4,4,4,4,4,4,4,4,4,4,2007
70218,23089319200,3,4,7,10,15,19,20,21,23,29,38,38,2007
70223,24470607700,2,2,3,3,3,3,3,3,3,3,3,3,2007
70225,24073632400,13,13,19,19,19,19,25,53,53,88,94,94,2007
70234,57202577308,31,31,31,31,31,31,31,31,31,31,31,31,2007
70260,54410214900,20,20,20,20,20,20,20,20,20,20,20,20,2007
70278,7102932296,9,9,9,9,9,9,9,9,9,9,9,9,2007
70280,14819193000,6,6,6,6,6,6,6,6,6,6,6,6,2007
70288,57190605602,3,3,3,3,3,3,3,3,3,3,3,3,2007
70299,22938689300,1,4,4,8,8,8,8,8,9,9,12,12,2007
70312,22981442200,14,14,14,14,14,14,14,14,14,14,14,14,2007
70334,35733343700,6,6,6,6,6,6,6,6,6,6,6,6,2007
70345,24767367200,1,1,2,12,12,12,12,12,12,12,16,20,2007
70346,8401635100,1,1,1,1,1,8,8,8,8,8,8,8,2007
70388,15842475000,4,4,4,4,4,4,4,4,4,4,4,4,2007
70429,26656407100,4,4,4,4,4,4,4,4,4,4,4,4,2007
70466,14036982600,5,5,5,10,10,10,10,10,10,10,10,10,2007
70480,57189202642,3,4,4,4,4,4,4,4,4,4,4,4,2007
70505,6602426185,1,1,1,1,1,1,1,1,1,1,1,1,2007
70510,23396096800,9,9,16,16,16,16,16,16,16,16,16,16,2007
70515,55491908600,7,7,7,7,7,7,7,7,7,7,7,7,2007
70521,24477878300,5,5,5,5,5,5,5,5,5,5,5,5,2007
70550,24776653800,3,3,3,3,3,3,3,3,3,3,3,3,2007
70588,7003305807,3,3,3,3,3,3,12,12,12,12,12,12,2007
70617,16052372300,3,3,3,3,3,3,3,3,3,3,3,3,2007
70646,57199642355,11,11,17,17,17,17,17,17,17,17,17,17,2007
70682,57191532013,7,7,7,7,7,7,7,7,7,7,7,7,2007
70697,57199588614,7,7,7,7,7,7,7,7,7,7,7,7,2007
70699,8708784400,2,2,4,5,5,5,5,5,5,5,5,5,2007
70741,23388415500,8,8,8,8,8,8,8,8,8,8,8,10,2007
70746,22734613700,2,2,2,2,2,2,2,2,2,2,2,2,2007
70749,23389383600,5,5,5,5,5,5,5,5,5,5,5,5,2007
70770,23478815400,6,6,6,6,6,6,6,6,6,6,6,6,2007
70783,25642282400,1,1,1,1,1,1,1,3,3,3,3,5,2007
70801,6602659856,11,11,11,11,11,11,11,11,11,11,11,11,2007
70828,23398798600,4,4,4,4,4,4,4,4,4,4,4,4,2007
70850,23995219400,2,2,2,2,2,2,2,2,2,2,2,2,2007
70885,16063379400,9,9,9,9,9,9,9,9,9,9,9,9,2007
70888,55942837500,17,17,17,17,17,17,17,17,17,17,17,17,2007
70899,8706118700,6,6,6,6,6,6,6,6,6,6,6,6,2007
70903,55408243900,2,2,2,2,2,15,15,15,15,15,15,15,2007
70904,12646081900,54,54,54,54,54,54,54,54,54,54,54,54,2007
70907,23389041600,3,3,3,3,3,3,3,3,3,3,3,3,2007
70963,7102973616,2,2,2,2,2,2,2,2,2,2,2,2,2007
70985,18041590900,2,4,4,4,4,8,11,15,18,22,22,23,2007
70988,17433696200,2,2,2,2,2,2,2,2,2,2,2,2,2007
70993,57197673536,2,3,3,3,3,3,3,3,3,3,3,3,2007
71027,14523787600,2,2,2,2,2,2,2,2,2,2,2,2,2007
71034,26028333200,65,65,65,65,65,65,65,65,65,65,65,65,2007
71078,6506431219,5,5,5,5,5,5,5,5,5,18,18,18,2007
71099,56086265600,2,2,2,2,2,2,2,2,2,2,2,2,2007
71132,25645625200,2,2,4,4,5,7,7,7,7,7,7,7,2007
71175,26535065900,11,11,11,11,11,11,11,11,11,11,11,11,2007
71214,6507942279,1,1,1,1,1,1,1,1,1,1,1,1,2007
71237,24470000100,1,1,1,1,1,1,1,1,1,1,1,1,2007
71239,7004783711,4,4,4,4,4,4,4,4,4,4,4,4,2007
71244,8245336900,5,5,5,5,5,5,5,5,5,5,5,5,2007
71268,7004344153,24,24,24,24,24,24,24,24,24,24,24,24,2007
71288,8584012600,3,5,6,8,8,15,15,17,23,25,25,25,2007
71300,7103111321,3,3,3,3,3,3,3,3,3,3,3,3,2007
71316,36071339100,13,13,13,13,13,13,13,13,13,13,13,13,2007
71319,56374428800,3,3,3,3,3,3,3,3,3,3,3,3,2007
71406,24463625500,5,5,5,5,5,5,5,5,5,5,5,5,2007
71408,23390438300,3,3,4,4,5,5,5,5,5,5,5,5,2007
71410,56259671100,5,5,5,7,7,7,7,7,7,7,7,7,2007
71411,16070592700,3,3,3,3,3,3,3,3,3,3,3,3,2007
71413,23101071600,4,4,4,4,4,4,7,7,7,7,7,7,2007
71450,23491994600,2,2,2,2,2,2,2,2,2,2,2,2,2007
71518,6604080290,6,6,6,6,6,6,6,6,6,6,6,6,2007
71542,9735302400,15,15,15,15,15,15,15,15,30,30,30,30,2007
71562,23388572600,4,4,4,4,4,4,4,4,4,4,4,4,2007
71571,6603036430,3,3,11,11,11,15,15,15,15,15,15,15,2007
71585,57192534773,7,7,7,7,7,7,7,7,7,7,7,7,2007
71615,23389493700,3,3,3,3,3,3,3,3,3,3,3,3,2007
71623,23006460500,5,5,5,5,5,5,5,5,5,5,5,5,2007
71639,22958831800,43,43,43,43,43,43,43,43,43,43,43,43,2007
71642,24559191200,8,8,8,18,26,31,31,31,36,36,36,36,2007
71652,24781413200,4,6,6,6,7,7,7,7,7,7,7,7,2007
71668,20435167800,2,2,2,2,2,2,2,2,2,2,2,2,2007
71714,6603683681,2,2,2,2,2,2,4,4,4,4,4,4,2007
71715,6602476918,2,7,9,9,9,9,9,14,15,15,16,20,2007
71724,56619377700,11,11,11,17,23,23,23,23,23,23,23,23,2007
71741,7005831154,6,6,6,6,6,6,6,6,6,6,6,6,2007
71746,7005871501,54,54,54,54,54,54,54,54,54,54,54,54,2007
71773,24923154900,12,12,12,12,12,12,12,12,12,12,12,12,2007
71775,24437644200,3,3,3,3,6,6,8,10,10,10,16,19,2007
71845,6701470916,3,3,3,3,3,3,3,3,3,3,3,3,2007
71846,7402965124,3,3,3,3,3,3,3,3,3,3,3,3,2007
71850,8940400400,2,2,2,3,3,3,3,3,3,3,3,3,2007
71897,16068128300,13,39,39,43,60,60,60,75,94,108,127,135,2007
71942,57198138516,9,9,9,9,9,9,9,9,9,9,9,9,2007
71988,57203026363,4,4,4,4,4,4,4,4,4,4,4,4,2007
71999,22034149700,12,12,12,12,12,12,12,12,12,12,12,12,2007
72016,57198171359,16,23,23,23,29,29,29,29,29,29,29,29,2007
72028,16644899600,5,5,5,5,5,5,5,5,5,7,7,7,2007
72059,7004416384,7,7,7,7,7,7,7,7,7,7,7,7,2007
72064,15023288300,2,7,8,8,8,8,8,9,16,16,17,17,2007
72071,55267642500,1,4,4,4,4,4,4,4,4,4,4,4,2007
72089,6701453774,11,11,18,18,18,18,18,18,18,18,18,18,2007
72093,6603346090,1,1,1,1,1,1,1,1,1,1,1,1,2007
72098,15840512900,4,4,4,4,4,4,4,4,4,4,4,4,2007
72119,37050053700,3,3,3,3,3,3,3,3,3,3,3,3,2007
72139,57196606834,2,2,2,2,2,2,2,2,2,2,2,2,2007
72140,15766583100,13,13,13,13,13,13,13,13,13,13,13,13,2007
72142,8505778800,5,5,5,5,5,5,5,5,5,5,5,5,2007
72175,23388557600,2,2,3,3,3,3,3,3,3,3,3,3,2007
72177,36065512300,2,2,5,5,5,5,5,5,5,5,5,5,2007
72186,7004687633,3,3,3,3,3,3,3,3,3,3,3,3,2007
72208,6508009117,2,2,2,2,2,2,2,2,2,2,2,2,2007
72209,6507967909,6,6,6,6,6,6,6,6,6,6,6,6,2007
72227,24390747100,13,13,13,13,13,13,13,13,93,93,103,103,2007
72237,6508173750,1,1,1,1,1,1,1,1,1,1,1,1,2007
72246,35965723900,3,3,3,3,3,3,3,3,3,3,3,3,2007
72252,54931509400,3,3,3,3,5,5,5,5,5,5,5,5,2007
72256,24775036800,3,4,5,7,7,7,8,8,8,8,8,8,2007
72305,35894893300,3,3,3,3,3,8,9,9,9,9,11,11,2007
72349,8904299300,3,3,5,9,9,10,14,16,22,22,23,25,2007
72359,19640341900,2,2,2,2,2,2,2,2,2,2,2,2,2007
72377,55921835300,9,10,20,20,20,20,20,22,22,29,29,29,2007
72386,35777417300,6,6,6,6,6,6,6,6,6,6,6,6,2007
72390,15846178400,9,9,9,9,9,9,9,18,23,23,23,23,2007
72391,23394012000,4,6,6,8,8,8,8,8,8,8,8,8,2007
72423,57196114762,20,20,20,20,20,38,38,38,49,49,49,49,2007
72452,7102588443,7,7,7,21,21,21,21,21,21,21,21,21,2007
72462,25634770500,1,2,2,3,3,3,3,3,3,3,3,3,2007
72473,24777186600,4,4,4,4,4,4,4,4,4,4,4,4,2007
72493,26028652300,4,4,5,8,8,13,13,13,13,14,14,14,2007
72529,24339583100,1,4,12,20,27,36,39,39,39,45,45,48,2007
72541,25653818700,8,8,10,10,10,10,10,10,10,10,10,10,2007
72545,24777018900,4,4,4,4,4,4,4,4,4,4,4,4,2007
72554,35248601900,11,11,11,11,11,11,11,11,11,11,11,11,2007
72574,57197251786,11,11,11,11,11,11,11,11,11,11,11,11,2007
72576,6508170933,8,14,16,16,16,16,16,16,16,16,16,16,2007
72604,15837569900,5,5,5,5,5,5,5,5,5,5,5,5,2007
72636,15770392600,11,11,11,11,11,11,11,11,11,11,11,11,2007
72671,56269503500,5,5,5,5,5,8,8,8,8,8,8,8,2007
72689,12800152100,34,52,52,52,52,52,52,52,52,52,52,52,2007
72709,26421994500,3,3,3,3,3,3,3,3,3,3,3,3,2007
72721,7005161803,5,5,5,9,9,9,9,12,12,12,12,17,2007
72752,24471984700,12,12,12,12,12,12,12,12,12,12,12,12,2007
72799,36880157800,3,6,6,6,6,6,6,6,6,6,6,6,2007
72800,56693942100,4,5,6,6,6,6,6,6,6,6,6,6,2007
72855,7404440313,9,9,9,9,9,9,9,9,9,9,9,9,2007
72868,18133965000,3,3,3,3,3,3,3,3,3,3,3,3,2007
72879,7102583423,9,9,9,9,9,9,9,9,9,9,9,9,2007
72899,16069657200,4,4,4,4,4,4,4,5,13,15,15,15,2007
72911,24169393600,7,11,11,11,11,14,14,14,14,14,14,14,2007
72941,9337360300,8,8,8,8,8,8,8,8,8,8,8,8,2007
72960,24449983100,3,3,3,3,3,3,3,3,3,3,3,3,2007
72985,6507740982,7,7,7,7,7,7,7,7,7,7,7,7,2007
72999,7004514795,7,7,7,7,16,16,16,16,16,16,16,16,2007
