Unnamed: 0,ID,2016,2017,2018,start_year
36321,56655130800,5,5,5,2016
36352,55843102600,2,2,2,2016
36369,57203327672,4,4,4,2016
36383,57189347025,82,82,82,2016
36384,37057704700,4,4,4,2016
36393,54898975000,7,7,7,2016
36402,57185672600,4,8,17,2016
36425,6701807987,11,11,18,2016
36430,57196225694,7,7,7,2016
36440,57191907278,3,3,3,2016
36457,57189039535,55,55,55,2016
36474,57191754892,2,16,24,2016
36494,57193097375,3,3,3,2016
36505,57188575316,4,4,4,2016
36512,57192069970,8,8,8,2016
36519,55636797300,2,5,5,2016
36535,56694324200,4,5,5,2016
36542,57190340092,3,3,3,2016
36543,57191968493,3,3,3,2016
36563,56010576900,7,7,7,2016
36578,8557583300,8,8,8,2016
36598,57190390650,4,4,10,2016
36629,35785497100,4,9,9,2016
36660,57189319988,5,5,8,2016
36661,57190121168,4,4,4,2016
36662,57191921542,3,3,3,2016
36709,15761006100,3,3,3,2016
36752,57207497594,3,3,3,2016
36790,25951454900,4,4,4,2016
36798,55361301600,65,65,65,2016
36801,57190438689,61,65,65,2016
36809,57192962414,4,4,4,2016
36821,57190033578,3,8,8,2016
36822,56841250900,2,2,2,2016
36833,57190213830,2,2,2,2016
36841,56440009600,3,4,4,2016
36863,57198883900,5,5,5,2016
36880,56515469900,9,9,9,2016
36898,54413965000,7,7,7,2016
36907,57073480100,54,54,54,2016
36923,57203320359,2,2,2,2016
36926,57191918028,3,3,3,2016
36928,56056147900,7,7,7,2016
36933,57190132298,5,5,19,2016
36934,57203380271,2,2,2,2016
36935,55757784332,7,7,7,2016
36959,6507150538,3,3,3,2016
36960,23468207300,6,6,6,2016
36961,57193609522,8,8,8,2016
36991,55837633500,5,5,5,2016
36993,57041300300,3,4,4,2016
36998,16837216200,2,2,2,2016
37005,9436945100,5,5,5,2016
37028,8948648900,5,5,5,2016
37032,55940101400,13,13,13,2016
37040,7004505028,9,9,9,2016
37041,57193604210,2,6,9,2016
37045,55743301000,7,7,7,2016
37047,20434072600,6,6,6,2016
37081,57202558934,5,5,5,2016
37090,56204136200,5,5,5,2016
37092,57192706975,4,4,4,2016
37139,24463598600,7,7,7,2016
37143,57194761941,1,1,1,2016
37167,57192383305,5,5,5,2016
37181,35175178200,3,3,3,2016
37185,56206605000,4,5,5,2016
37206,57192250680,2,2,2,2016
37211,37010240200,4,4,4,2016
37233,55391172800,29,29,29,2016
37235,16310709200,14,14,14,2016
37237,6603496741,7,7,7,2016
37248,57191545303,6,6,6,2016
37257,57189301891,10,16,19,2016
37278,57191340613,2,2,2,2016
37282,56367960800,2,2,2,2016
37286,6701754884,32,32,32,2016
37293,57190219625,3,3,3,2016
37295,56730352500,4,4,4,2016
37322,14526755400,16,16,16,2016
37351,6505497600,72,72,72,2016
37370,35298864900,4,4,4,2016
37371,57192896270,5,5,5,2016
37373,57190163483,4,4,4,2016
37380,57190019804,5,5,7,2016
37384,57192313190,3,3,3,2016
37390,7801402207,10,10,10,2016
37416,8898983400,35,35,35,2016
37417,56692980400,2,2,2,2016
37427,6507560926,43,43,43,2016
37438,55391121800,1,2,2,2016
37464,8603050500,19,19,19,2016
37475,55494041400,10,20,20,2016
37496,57190376802,3,3,3,2016
37502,57190299415,14,22,22,2016
37503,38862843100,9,9,11,2016
37508,57191429509,7,7,7,2016
37550,54957863800,6,6,6,2016
37554,56006048100,3,3,3,2016
37560,56267314000,9,11,11,2016
37564,37085158600,3,31,32,2016
37585,35192182400,6,6,6,2016
37629,57189709177,2,2,2,2016
37653,55617247600,3,3,3,2016
37668,7005133281,9,9,9,2016
37675,35812098900,16,16,19,2016
37691,53866858700,5,5,5,2016
37702,57191033289,10,10,10,2016
37705,8550041000,6,6,6,2016
37712,7202051128,3,3,3,2016
37752,23970345700,6,6,6,2016
37767,57190063789,3,3,3,2016
37771,57188622376,4,4,4,2016
37786,55361631600,6,6,11,2016
37837,6507630069,9,9,9,2016
37838,6506435798,9,9,9,2016
37877,56386445800,8,8,8,2016
37878,56612046200,4,4,4,2016
37880,57190667423,3,3,3,2016
37899,35590882100,9,9,9,2016
37922,8863524000,7,7,7,2016
37932,57190387296,2,2,2,2016
37935,55873176000,3,3,3,2016
37938,6603240697,6,6,6,2016
37953,36627094600,6,6,6,2016
37960,57191568023,5,5,5,2016
37961,57194268327,2,2,2,2016
37970,24449202100,4,4,4,2016
37990,57188979130,32,32,32,2016
37997,57190293115,12,12,12,2016
38043,15127655200,5,5,5,2016
38049,36767647800,21,31,31,2016
38064,55908248500,1,1,1,2016
38068,7103266181,5,5,5,2016
38074,57191270708,28,28,51,2016
38100,57206283742,81,81,81,2016
38106,22936648600,5,5,39,2016
38118,57193025595,2,2,2,2016
38130,57190305255,3,3,3,2016
38149,57191618444,6,6,6,2016
38179,56979321300,4,4,4,2016
38186,55226200900,6,6,6,2016
38226,6603339426,11,11,11,2016
38262,36180180300,2,2,2,2016
38266,56577596200,2,2,2,2016
38275,6602423075,18,18,18,2016
38277,56189920900,5,5,5,2016
38287,6603464674,15,15,16,2016
38290,57188840757,4,4,4,2016
38294,6602803552,65,65,65,2016
38306,57159746200,4,4,4,2016
38313,6506717953,7,7,7,2016
38357,57189498448,4,4,5,2016
38363,57191728935,5,5,5,2016
38383,6602127962,10,10,10,2016
38390,44361822800,10,10,28,2016
38434,6603615831,14,14,14,2016
38438,6505734288,81,81,81,2016
38446,35089854000,2,2,2,2016
38456,57192255458,4,4,4,2016
38492,57202938948,6,6,6,2016
38529,57188975135,8,8,8,2016
38530,57190609029,10,10,19,2016
38557,54384185400,18,24,24,2016
38581,57201939245,3,3,3,2016
38596,57188962997,5,5,5,2016
38598,57191350756,2,2,2,2016
38604,23034237200,3,3,3,2016
38610,57194493270,5,5,5,2016
38640,57193574287,10,10,10,2016
38643,57204184142,43,43,43,2016
38646,56023231300,11,17,20,2016
38679,56265310700,94,94,96,2016
38693,43561793000,2,2,3,2016
38709,56943447500,3,3,3,2016
38711,56245637900,17,17,17,2016
38715,35321803500,39,39,39,2016
38722,57193326418,4,12,16,2016
38724,56441668900,3,3,3,2016
38729,57191580065,3,3,3,2016
38738,56632870500,33,33,33,2016
38756,57190218438,11,16,16,2016
38760,6602113458,2,4,4,2016
38769,8534657800,47,47,47,2016
38799,55375781600,6,6,6,2016
38807,37008053300,5,5,5,2016
38809,35798249900,32,32,32,2016
38833,56732284300,3,5,13,2016
38835,23991710200,3,3,3,2016
38840,15061641700,4,4,4,2016
38853,57193058539,7,7,7,2016
38872,6506861212,14,14,14,2016
38879,54415447400,4,4,4,2016
38886,57191900044,3,3,3,2016
38929,57191488972,9,9,9,2016
38933,7201684907,6,6,6,2016
38945,56912244300,3,4,4,2016
38961,57008121700,2,2,2,2016
39002,57194276642,10,18,26,2016
39028,22433592500,1,1,1,2016
39042,22836801700,65,65,65,2016
39051,7005033261,47,47,47,2016
39055,14830227600,9,9,9,2016
39068,55925321900,16,16,30,2016
39100,57189700484,3,3,3,2016
39165,57192068539,27,27,27,2016
39170,43762287300,3,3,3,2016
39181,37096972000,39,39,39,2016
39203,41262550600,4,4,4,2016
39204,57191836446,2,2,2,2016
39247,57190440427,61,65,65,2016
39255,6603325332,6,6,6,2016
39262,57189030091,2,2,2,2016
39270,57190951207,4,6,6,2016
39271,57190399523,3,3,3,2016
39282,7003832428,1,1,7,2016
39316,7102423551,3,6,6,2016
39333,57190299759,3,3,3,2016
39335,57189689683,10,11,11,2016
39342,6507645830,2,2,2,2016
39345,53866882200,9,9,9,2016
39353,56997421200,2,2,2,2016
39354,22975069200,27,27,27,2016
39355,55907907900,12,12,12,2016
39365,10041832800,3,3,3,2016
39380,57190214397,2,2,2,2016
39386,57189220436,6,7,7,2016
39392,57191040102,5,5,5,2016
39438,26428664500,81,81,81,2016
39448,57192369458,13,13,13,2016
39458,35838714200,4,4,4,2016
39460,57189236656,7,7,7,2016
39482,6507822972,4,4,4,2016
39528,7202691045,3,3,3,2016
39543,57191167208,4,4,4,2016
39575,8892889500,15,15,16,2016
39607,57190226121,4,5,11,2016
39663,57189089602,9,9,9,2016
39696,56960433900,2,6,12,2016
39706,57190979513,8,8,8,2016
39711,57192658975,77,77,94,2016
39738,23392710800,3,3,3,2016
39755,56205694600,3,3,3,2016
39769,16203199000,11,16,16,2016
39773,57190744329,3,3,3,2016
39805,36247157200,19,19,19,2016
39815,57188649381,5,5,5,2016
39836,41462100400,5,5,7,2016
39840,57189515863,16,16,16,2016
39841,57188814671,11,11,11,2016
39842,57204374395,10,11,11,2016
39857,7402081344,29,29,29,2016
39878,57189304784,14,18,18,2016
39879,57194974187,4,4,4,2016
39881,35242144900,3,3,3,2016
39891,54396021700,4,4,4,2016
39907,57146849000,16,30,30,2016
39912,34871309500,2,2,2,2016
39929,57188589238,5,5,5,2016
39935,57190166261,7,7,7,2016
39938,57195132713,4,4,4,2016
39952,28367614700,3,3,3,2016
39973,7403681878,4,4,4,2016
39989,6602743911,1,1,1,2016
40007,56331064100,8,8,8,2016
40021,55512410500,5,5,7,2016
40037,57206310003,18,18,18,2016
40077,57204926379,3,17,17,2016
40086,15032451000,3,3,3,2016
40100,57189037918,2,2,2,2016
40124,36652629300,59,59,59,2016
40155,57189520468,5,5,5,2016
40161,6505980000,11,11,11,2016
40162,57190951438,2,4,9,2016
40179,35113366800,36,36,36,2016
40182,55800595000,9,13,13,2016
40199,57192587045,40,40,40,2016
40208,57188867050,3,5,5,2016
40218,7201436732,4,4,4,2016
40226,56105752400,15,26,31,2016
40236,36124728000,3,3,3,2016
40245,24503758300,12,12,12,2016
40259,57190300198,9,12,19,2016
40280,6505670128,82,82,82,2016
40302,7101605237,11,11,11,2016
40315,55308199200,3,3,7,2016
40334,55991124500,81,81,81,2016
40363,57192007276,4,4,4,2016
40377,22636037800,3,3,3,2016
40401,57190573015,5,5,5,2016
40432,57190294549,4,4,4,2016
40436,57196450266,10,10,10,2016
40468,55329834500,22,22,22,2016
40474,57191597919,2,2,2,2016
40485,57192429098,5,5,5,2016
40486,23388320500,1,4,4,2016
40492,56050518500,4,4,4,2016
40497,55247465300,4,4,14,2016
40500,56955500200,3,3,3,2016
40509,57188646080,4,4,4,2016
40534,57205306993,4,4,4,2016
40536,34974376500,7,7,7,2016
40599,57190287812,6,6,6,2016
40600,57191622516,5,5,5,2016
40666,55105124900,13,13,13,2016
40678,56611476700,2,2,2,2016
40681,57188927868,4,6,6,2016
40700,55858138800,2,2,2,2016
40705,57189599818,3,3,3,2016
40720,56026241300,7,7,7,2016
40750,57195136392,4,4,4,2016
40752,23093361500,2,2,2,2016
40761,36810323200,2,2,2,2016
40762,57190336131,5,6,7,2016
40770,57190444904,4,4,4,2016
40773,36343781000,4,4,4,2016
40780,36988477900,11,11,11,2016
40790,8506336600,32,32,32,2016
40801,55880845900,9,9,9,2016
40827,55783057200,2,2,2,2016
40833,25222722800,5,5,5,2016
40853,55895308800,72,72,72,2016
40862,7201541126,10,10,10,2016
40868,56131668500,16,16,16,2016
40871,56890329300,9,9,9,2016
40879,57193553665,2,2,2,2016
40894,55922914200,2,2,2,2016
40907,57190338712,3,4,4,2016
40911,55515850000,3,3,4,2016
40917,24588210500,2,2,2,2016
40924,57191054574,4,4,4,2016
40929,14625008100,6,6,6,2016
40944,57194477607,4,4,4,2016
40950,55601360300,3,3,3,2016
40951,57173237900,15,15,15,2016
40958,34168467300,43,43,43,2016
40961,57052933200,3,3,3,2016
40966,57190818632,1,2,2,2016
40985,55779968800,5,5,5,2016
40995,57052184300,51,51,51,2016
40998,57190293206,5,5,5,2016
41016,24343911500,7,7,7,2016
41040,36100423000,5,8,8,2016
41066,57192419812,9,12,12,2016
41094,57192253468,8,9,10,2016
41097,7004712190,6,6,6,2016
41103,57191070201,3,3,5,2016
41104,56185977300,4,4,4,2016
41149,57189443100,32,32,32,2016
41157,57204403376,2,2,2,2016
41172,57200102556,6,6,6,2016
41204,57193092466,2,2,2,2016
41216,57191492485,4,4,4,2016
41221,57189369771,1,1,1,2016
41222,57144334100,6,6,6,2016
41226,57207639252,3,3,3,2016
41231,8676199300,5,5,5,2016
41241,55174651100,53,53,53,2016
41249,57192427336,8,8,8,2016
41256,56495627600,27,27,27,2016
41279,55911073700,11,11,11,2016
41281,35230616100,16,16,16,2016
41288,57192575915,22,22,22,2016
41294,23477094800,8,8,8,2016
41296,57202973510,3,3,3,2016
41297,55616263500,5,5,5,2016
41302,56030443500,4,9,9,2016
41333,57191053167,11,11,11,2016
41345,9276867300,9,9,9,2016
41364,56228171600,7,7,7,2016
41379,57191035820,4,4,4,2016
41388,57073975100,4,4,4,2016
41448,57192303625,9,9,9,2016
41468,23570166400,3,3,3,2016
41474,7003466289,3,3,3,2016
41484,57192153654,17,17,17,2016
41499,6507405356,12,12,12,2016
41506,57192374758,4,4,4,2016
41511,56979213400,1,1,1,2016
41513,56949799400,4,4,4,2016
41514,57190176592,3,3,3,2016
41530,8435468300,5,5,8,2016
41541,57192681959,3,3,4,2016
41603,51664375200,2,2,2,2016
41620,55102910700,2,2,3,2016
41664,57190763664,5,5,5,2016
41679,15049578500,4,4,4,2016
41694,56799684900,16,16,30,2016
41697,34769861100,9,9,60,2016
41711,57191381316,3,3,3,2016
41717,55841273200,6,6,6,2016
41723,56712088800,3,6,8,2016
41725,57192413594,6,6,8,2016
41736,57192645369,2,2,2,2016
41750,7101936546,2,2,2,2016
41758,57202325721,5,5,5,2016
41768,57188752546,3,3,3,2016
41781,55787324400,54,55,55,2016
41783,57192094723,4,4,4,2016
41819,8836175700,28,28,31,2016
41828,57192984498,5,5,5,2016
41857,6507216656,4,4,4,2016
41861,55317985800,3,6,7,2016
41863,23396302000,5,5,5,2016
41865,56909882600,3,3,3,2016
41870,14325169600,6,6,10,2016
41874,57192430724,2,2,2,2016
41887,57191708801,5,5,5,2016
41898,7005180014,4,4,4,2016
41915,57190133184,8,8,8,2016
41919,56938832300,3,3,4,2016
41951,57190031929,5,5,5,2016
41976,7006434565,59,59,59,2016
41978,7003271805,9,9,9,2016
42013,25923884300,9,9,13,2016
42025,57193026343,3,3,3,2016
42029,14016760900,9,9,9,2016
42043,25228491800,7,7,7,2016
42065,56084723200,9,9,9,2016
42102,57195596693,5,5,5,2016
42111,56369988500,28,28,28,2016
42113,56198003500,8,8,8,2016
42114,57206149132,10,10,10,2016
42127,56205896400,16,16,19,2016
42135,6506389002,5,5,5,2016
42141,23110491900,13,13,13,2016
42166,56329283400,47,47,47,2016
42181,55194154900,9,9,9,2016
42189,57193484053,2,2,2,2016
42258,55625555200,8,8,11,2016
42270,57191531749,6,6,6,2016
42273,56444330100,3,3,3,2016
42277,56381864700,3,7,9,2016
42286,7801413211,8,8,8,2016
42299,56427766100,2,10,14,2016
42334,57190070455,81,81,81,2016
42339,55225660400,24,24,24,2016
42391,57203232700,3,3,3,2016
42397,7404654376,3,3,3,2016
42405,57203171344,18,18,29,2016
42424,56996897900,8,8,8,2016
42431,35191671000,12,12,12,2016
42446,57194237464,1,1,1,2016
42469,55841880000,41,41,41,2016
42472,57190213582,3,4,4,2016
42520,7402450912,11,11,11,2016
42537,7201684992,65,65,65,2016
42540,6603312892,9,9,9,2016
42546,56182165400,11,11,11,2016
42568,54890768000,4,4,4,2016
42569,7003687373,3,3,3,2016
42586,24831643200,3,3,3,2016
42593,57190282434,4,18,22,2016
42603,56521518100,3,3,3,2016
42659,23388237000,5,6,6,2016
42691,56515364600,9,9,53,2016
42692,25929815800,54,54,54,2016
42697,22634166600,14,14,14,2016
42705,57190424204,2,2,2,2016
42720,35603945300,3,3,3,2016
42726,56805263900,10,10,10,2016
42733,50461115500,6,6,6,2016
42740,16052708500,9,9,9,2016
42743,7102875151,24,24,24,2016
42754,18038068700,4,4,4,2016
42762,57190122892,3,3,3,2016
42769,6701844853,3,3,3,2016
42793,57196912859,3,3,3,2016
42804,35597500100,2,2,2,2016
42843,55803846800,8,8,8,2016
42857,55813927700,8,8,9,2016
42867,57191503105,3,3,3,2016
42872,57189091061,3,3,3,2016
42886,56938839800,3,4,4,2016
42888,55545953500,43,43,43,2016
42893,57184219700,4,4,4,2016
42903,6506973106,20,20,20,2016
42944,57188842943,2,2,2,2016
42954,23987569600,2,2,2,2016
42959,55312597700,4,4,9,2016
42973,57192077943,3,4,4,2016
42983,54392759000,17,17,17,2016
42998,56990864700,1,1,1,2016
43009,36521143700,2,2,2,2016
43040,57193017623,9,9,9,2016
43045,57188969610,5,5,5,2016
43064,56335682400,4,6,6,2016
43067,57193892114,3,3,3,2016
43068,57192586623,6,6,6,2016
43110,35340033100,27,27,27,2016
43132,50861915600,9,9,9,2016
43138,55354364400,3,6,13,2016
43141,22033630200,5,5,8,2016
43151,57189042788,3,3,3,2016
43153,57191415197,4,4,4,2016
43164,55735461700,4,4,12,2016
43181,26326239500,20,20,20,2016
43183,57190487712,3,4,4,2016
43186,7006055951,4,4,4,2016
43193,24385311900,9,9,9,2016
43194,6603210363,4,4,4,2016
43248,54924645400,2,2,2,2016
43272,8508526800,1,1,1,2016
43323,57190374925,4,4,4,2016
43324,57020371500,4,4,4,2016
43325,57189304696,8,8,8,2016
43334,57201958215,3,3,6,2016
43339,56607062700,3,3,3,2016
43361,57194398890,5,5,5,2016
43370,55481333700,35,35,35,2016
43372,55271561600,4,4,4,2016
43385,57092584600,4,4,4,2016
43434,57191221775,3,3,3,2016
43437,6504711268,17,17,17,2016
43455,26968161300,5,5,5,2016
43460,55966732000,4,4,4,2016
43474,57192591236,4,7,7,2016
43489,43760944500,6,6,6,2016
43505,57193028003,3,3,3,2016
43524,24468138500,5,5,5,2016
43533,35185662100,8,8,8,2016
43545,6507048026,4,4,4,2016
43557,37122610500,5,5,5,2016
43569,57189643658,2,2,2,2016
43573,57193572364,6,6,6,2016
43584,23092173300,13,13,13,2016
43589,57190841366,4,4,4,2016
43669,7006665662,35,35,41,2016
43670,7101737239,12,12,12,2016
43683,57192682111,3,5,5,2016
43701,7801584266,4,4,4,2016
43723,7103322276,29,29,29,2016
43724,57190401066,4,4,4,2016
43728,55890846400,4,4,4,2016
43743,7101706512,25,25,25,2016
43751,6507813087,6,6,6,2016
43760,57192314968,2,2,2,2016
43779,57191531658,1,7,7,2016
43799,57192573427,5,5,5,2016
43800,22956536900,2,2,2,2016
43821,57191478895,15,15,15,2016
43825,56922056800,9,9,9,2016
43835,57190407483,10,10,10,2016
43842,55654683500,2,2,8,2016
43859,17345218900,9,9,9,2016
43869,13807334100,7,7,7,2016
43897,56367488300,45,54,54,2016
43912,57204267350,4,4,4,2016
43914,55643075100,3,3,3,2016
43936,35222800700,10,10,10,2016
44003,57196044190,15,15,16,2016
44005,57190849609,7,7,7,2016
44023,56748093300,4,4,4,2016
44039,56714947400,13,13,13,2016
44041,6603056876,4,4,4,2016
44058,23389715000,19,19,19,2016
44060,36133595000,5,5,5,2016
44063,36495551000,2,2,2,2016
44072,57193605220,5,5,5,2016
44085,56426841700,2,5,5,2016
44103,12784546600,18,18,18,2016
44114,57191076254,4,4,4,2016
44117,36570201300,20,20,20,2016
44121,57190289613,14,14,14,2016
44126,57192590865,3,3,3,2016
44137,7005392248,3,3,3,2016
44149,57188712539,4,4,4,2016
44151,56835687200,45,47,47,2016
44164,56085423700,6,6,6,2016
44170,57133126200,3,3,3,2016
44186,57188680643,3,3,4,2016
44193,57191706648,5,5,5,2016
44201,17136975300,23,25,25,2016
44213,57190942870,3,13,13,2016
44248,55560681400,3,3,3,2016
44266,57193994196,3,3,3,2016
44353,57189500949,5,6,6,2016
44377,55350858000,2,2,2,2016
44378,57205977134,7,7,7,2016
44398,6603696650,2,21,27,2016
44433,57191054751,5,5,5,2016
44445,57191089141,11,11,11,2016
44478,55599413900,3,3,3,2016
44493,54785028300,3,3,3,2016
44500,55200349800,6,6,6,2016
44502,8309750400,7,7,7,2016
44512,57193409950,6,6,6,2016
44527,57132464200,6,6,11,2016
44532,22978950100,25,25,38,2016
44539,35225092400,1,1,1,2016
44565,54787999400,3,3,3,2016
44582,57192107957,6,6,6,2016
44595,6603668610,81,81,81,2016
44621,16240988900,6,6,7,2016
44648,57189374687,1,1,1,2016
44653,57188880030,3,3,3,2016
44677,6603939907,5,5,5,2016
44690,55540987800,10,15,15,2016
44705,57189662052,11,11,11,2016
44724,16242798100,8,8,8,2016
44731,57126167700,3,7,7,2016
44742,57190682545,6,6,6,2016
44746,35292929200,41,41,41,2016
44748,56955775100,4,4,4,2016
44755,57193687390,3,3,3,2016
44764,56527156400,39,39,39,2016
44779,57191279929,7,7,7,2016
44829,56910190200,4,4,4,2016
44838,34768542300,60,60,97,2016
44876,35764601900,2,2,2,2016
44909,57195128814,4,4,4,2016
44918,57090965300,3,3,3,2016
44923,37050464600,1,1,1,2016
44925,56427027800,25,57,57,2016
44956,56281048300,16,16,16,2016
44974,6602503125,5,5,5,2016
44994,23398713000,6,6,6,2016
45008,55670307000,2,2,2,2016
45015,57191874766,3,3,3,2016
45017,56215434000,2,2,2,2016
45018,55843030700,24,31,31,2016
45020,57192257011,28,28,47,2016
45051,57191959615,3,3,3,2016
45052,57190302243,14,22,22,2016
45057,25634609700,24,24,50,2016
45119,14068139100,2,2,2,2016
45129,13806299800,3,3,3,2016
45165,56210204900,11,11,11,2016
45210,57022219300,2,2,2,2016
45222,55981238300,4,4,4,2016
45235,24786092100,3,3,3,2016
45265,6505807843,4,4,4,2016
45283,55960253500,1,1,1,2016
45288,6602519730,3,7,9,2016
45294,7005078466,14,14,14,2016
45296,57192088647,16,16,98,2016
45298,57191245731,4,4,4,2016
45318,56255818100,2,5,5,2016
45323,57191926425,3,3,3,2016
45326,55356151200,2,2,2,2016
45349,7005305519,9,9,9,2016
45351,25825584600,2,2,2,2016
45372,13403255100,8,8,11,2016
45427,14038743100,5,5,5,2016
45442,57189330047,7,7,7,2016
45455,6701531032,6,6,6,2016
45462,35784764100,3,3,3,2016
45469,26667509900,8,8,8,2016
45488,57207539924,5,5,5,2016
45519,57188989536,3,3,3,2016
45554,57190680470,6,6,6,2016
45594,26657774200,17,17,17,2016
45631,37013964300,3,3,3,2016
45655,57115373500,3,3,3,2016
45676,56993853600,5,5,5,2016
45678,57192165877,2,2,2,2016
45684,6602471782,7,7,7,2016
45685,57192923233,6,6,6,2016
45710,57192681318,3,3,3,2016
45712,56613117700,2,2,2,2016
45755,56708911300,12,12,12,2016
45762,55670911100,8,20,20,2016
45794,56596823300,3,3,3,2016
45808,56896413800,1,1,1,2016
45828,45361056500,16,16,16,2016
45847,7003990222,15,15,15,2016
45878,57191328845,2,2,2,2016
45910,6507464925,4,4,4,2016
45923,16067731100,16,16,16,2016
45927,56594444200,5,5,5,2016
45929,25650838000,77,77,94,2016
45931,24476258600,2,2,2,2016
45941,57205940564,16,16,16,2016
45945,57191380375,4,4,4,2016
45998,57191433451,7,7,7,2016
46021,57195127997,4,4,4,2016
46022,35421633100,16,16,16,2016
46073,8126737000,5,5,5,2016
46093,57195933981,3,3,3,2016
46101,6506199699,4,4,4,2016
46110,6601998453,15,15,41,2016
46111,7003627376,6,6,6,2016
46121,57203298435,4,4,4,2016
46127,7101809988,5,5,5,2016
46130,43361838900,25,25,28,2016
46163,55298471100,5,5,5,2016
46167,14036315700,2,2,2,2016
46172,8512852800,2,2,2,2016
46176,7201820598,33,33,54,2016
46200,57189250484,7,8,8,2016
46209,57191331611,2,2,2,2016
46214,15832832500,12,12,12,2016
46216,7006794605,53,53,53,2016
46222,26034695400,16,16,16,2016
46227,57056449600,3,3,3,2016
46235,56006966500,5,7,7,2016
46240,57126336000,1,1,1,2016
