Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
48612,24825815600,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,2004
48616,7007018696,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
48644,55664030200,1,1,1,8,11,17,20,20,30,36,44,54,57,57,80,2004
48690,13104787500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48702,6603891972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48715,6602427519,2,2,2,2,2,4,4,8,15,22,25,44,44,53,58,2004
48726,6503903525,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
48731,6506391968,6,6,6,6,6,6,12,16,16,18,18,18,20,23,23,2004
48739,7005256792,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
48749,8241854200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48801,7005152402,44,44,57,57,57,57,57,57,57,65,65,65,65,65,65,2004
48916,6602548381,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
48928,7102997165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48933,8052556000,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
48963,6507023192,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
48975,6506534144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
48982,6507327151,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
49008,8402420700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
49162,7005355929,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
49206,6602495290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49224,7402019850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
49241,35317982200,6,6,8,12,16,16,16,16,16,16,19,19,19,19,19,2004
49249,13005766600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49279,6602740611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49312,7003820193,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
49366,56214742900,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
49379,7401839671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49422,7801362324,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,2004
49543,14022655900,5,5,5,11,11,11,11,11,19,27,40,40,46,53,57,2004
49547,56631852900,10,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
49568,7201726361,8,8,8,8,8,8,8,8,8,30,30,30,30,30,30,2004
49625,36132199700,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
49712,15826742200,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
49716,6506300578,5,5,5,5,9,9,9,14,14,19,20,26,30,42,46,2004
49720,56024332900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
49735,12760344800,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
49760,13002692800,1,3,4,4,10,17,18,18,19,30,33,34,37,38,40,2004
49782,8324580900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
49923,16240062800,8,8,8,13,21,21,21,21,21,21,21,21,21,21,21,2004
49967,13105935800,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
50067,6506657122,2,2,2,2,5,7,7,7,7,7,7,7,16,16,16,2004
50071,56618481400,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50243,15847718000,3,3,3,6,6,8,9,9,11,12,18,20,35,36,39,2004
50286,7006023986,71,71,71,71,71,71,93,93,93,93,127,127,145,145,156,2004
50315,7004136406,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
50334,6508391370,3,3,3,3,12,12,13,14,17,17,17,17,17,17,17,2004
50389,6701319836,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
50499,9335880400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50535,6701591738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
50582,57199565122,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2004
50606,9272129500,10,10,10,10,10,10,10,11,43,43,62,78,78,78,78,2004
50624,55919639200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
50653,57203322001,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
50662,8214997400,3,3,3,5,11,18,24,27,27,36,43,51,57,63,77,2004
50664,35560310600,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
50708,56044054000,15,15,15,15,15,15,15,15,15,24,24,24,24,24,24,2004
50735,57201357098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50787,56256898000,2,7,7,7,10,11,11,13,14,16,16,21,21,21,21,2004
50799,16647121800,2,2,6,7,7,8,8,8,8,8,9,9,9,9,12,2004
50894,6602764637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50986,6603298333,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
50987,8659497600,1,1,1,7,7,12,12,12,19,19,19,19,19,19,19,2004
50988,13403382600,3,3,3,3,7,12,12,12,15,15,15,16,16,16,16,2004
51012,8634739400,6,6,6,6,6,8,8,10,10,10,10,10,21,21,26,2004
51029,56212794900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
51042,7005798313,3,3,3,3,5,5,5,5,9,9,9,18,18,18,23,2004
51054,57194530817,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
51122,8255316900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
51147,36793346300,48,48,48,48,48,48,48,48,48,48,48,61,61,61,61,2004
51168,12040045200,7,7,7,7,27,27,27,27,44,44,44,44,44,44,60,2004
51237,57196718766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
51240,6506038121,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
51260,55921656600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
51320,7102922094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51352,24338380900,3,3,7,9,9,12,13,21,35,72,87,87,87,87,87,2004
51369,8203551700,4,4,6,6,9,14,16,18,21,47,50,56,56,70,70,2004
51387,7801518962,32,37,37,51,62,62,62,62,62,62,62,62,62,62,62,2004
51439,6602377459,3,3,3,14,14,14,16,16,17,17,17,17,17,17,17,2004
51442,8938590500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51468,6603936024,14,21,21,21,35,35,35,35,35,35,35,35,51,51,51,2004
51491,23090421600,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,2004
51535,35428221400,4,4,4,4,4,5,15,15,15,15,15,18,18,18,18,2004
51547,6507369260,3,3,3,3,6,6,6,6,9,9,9,9,9,9,9,2004
51559,8318153400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
51600,6507347158,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
51647,36885373400,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,2004
51658,56716612000,17,17,17,17,63,63,68,68,68,68,68,68,68,68,68,2004
51659,8294840700,6,6,6,20,20,20,20,20,25,25,30,30,30,48,48,2004
51700,6506903067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
51783,22433495200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51816,36772301000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
51820,56231663900,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
51836,6603935985,3,3,3,3,3,3,3,3,3,3,3,5,14,17,17,2004
51851,7005399410,3,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2004
51898,36958052900,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
51902,55894346000,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2004
51979,8679641600,1,1,3,4,4,4,7,7,8,8,16,21,26,26,34,2004
51999,7004876355,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
52142,7402113351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
52179,6602938315,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
52197,55753172700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
52259,8882851400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
52263,7801638785,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
52289,7801518841,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52290,6602187999,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
52297,9334019500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
52321,6603415042,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
52328,6504604999,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
52337,6602874615,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
52364,7101637397,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
52508,6701366973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
52524,6507264043,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52532,22834249100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
52539,56188937200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52568,8134831000,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
52591,6602210054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52738,57199744485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
52743,8332869400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
52759,9634780900,5,6,8,10,15,19,23,23,28,30,34,39,46,51,52,2004
52781,7103001085,27,27,33,33,36,36,46,46,87,87,87,87,87,87,87,2004
52801,8719271500,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
52842,6701557915,10,10,14,14,60,60,60,60,60,60,66,66,66,66,66,2004
52866,7006112273,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
52971,8367401800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53008,7006272228,3,3,3,3,3,3,37,52,52,52,52,52,52,52,52,2004
53009,6505849471,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
53017,7402955893,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
53031,16307125900,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
53038,57195375565,2,3,3,4,4,6,6,7,17,17,19,23,23,23,23,2004
53066,7101707114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2004
53154,56358407600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53159,24587630900,4,4,4,4,4,4,4,8,10,10,10,10,10,10,10,2004
53167,12445395400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
53169,36984720000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
53191,35576778000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2004
53228,56632049900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
53277,8875090300,2,2,2,3,3,5,11,11,11,11,11,11,11,11,11,2004
53326,55937218300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53409,6603629741,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
53420,13608067700,2,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
53441,7004319085,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
53496,7006500311,4,4,4,4,4,10,10,17,17,17,26,26,26,26,26,2004
53508,7402066880,13,14,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
53512,7003337353,2,2,2,2,2,2,2,2,2,2,2,7,17,20,20,2004
53513,7202376513,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
53554,7801600641,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53612,55443435000,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,2004
53651,6507807699,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2004
53656,7006073680,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
53672,8611330900,4,5,8,8,9,9,12,17,19,28,36,42,44,60,64,2004
53680,56609944300,2,2,6,6,7,7,18,19,27,27,28,28,28,29,29,2004
53759,16069453300,3,4,6,16,20,25,30,32,33,41,46,52,59,72,77,2004
53830,6506255191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
53874,23966135400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53945,55906781500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
53984,7004489349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53993,7004673866,3,3,3,3,3,3,5,5,5,8,8,8,8,8,8,2004
54025,7402266587,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
54059,6503861785,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
54068,6602141486,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54082,6602182684,1,4,8,9,10,10,12,13,16,17,17,17,18,18,18,2004
54086,7003478309,6,6,12,12,22,22,22,22,22,22,22,22,22,22,22,2004
54095,55604203400,34,34,34,34,34,34,34,34,34,34,34,34,61,61,61,2004
54157,16637232000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
54184,8506142200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54188,6507415160,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
54250,6603219903,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,2004
54282,7003721279,4,4,4,4,6,6,6,6,6,6,11,11,11,17,17,2004
54295,56068179000,44,44,112,112,133,142,150,169,230,230,231,231,323,324,360,2004
54333,6507779352,16,18,19,19,19,21,38,38,46,46,46,53,53,55,55,2004
54341,7005248263,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
54404,6603091244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
54406,7006259163,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
54416,7003547509,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
54441,6508004280,2,2,2,2,2,2,2,2,3,9,11,12,12,12,12,2004
54482,7003914192,3,3,3,3,8,10,10,10,12,14,14,14,16,18,18,2004
54485,36811107100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
54548,55418235500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
54561,6506587375,11,15,15,19,19,43,43,43,43,43,43,43,47,58,59,2004
54564,35511455300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
54638,7004711322,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54658,7007039945,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
54672,6507431385,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
54779,57197718712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
54796,22433445700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2004
54810,6507254697,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
54825,7103248962,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
54887,6602571201,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54889,7004324747,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,2004
54902,7103217862,12,12,12,12,12,14,14,14,17,25,25,25,25,25,25,2004
54993,6508385987,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54995,7004529134,11,11,11,11,15,15,39,39,82,82,125,125,158,158,173,2004
55018,7006372779,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
55019,6602562850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55020,9036129800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
55023,12768644200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
55030,13609751900,5,5,5,7,9,9,9,9,9,9,9,9,9,9,9,2004
55044,7005920682,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
55065,22837143200,71,71,71,71,96,96,110,110,110,110,110,110,146,146,149,2004
55073,57194647001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
55182,15132654900,2,8,14,17,18,18,19,19,19,19,19,19,19,19,19,2004
55190,6602949417,12,17,24,27,28,28,28,28,28,28,28,28,28,28,28,2004
55225,16636128600,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
55244,7003640338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
55248,7006784411,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
55263,6602717147,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
55360,7003515838,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
55371,6505916388,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
55447,6508310122,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
55463,6602468793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55482,6701329300,5,5,6,6,6,6,6,6,9,12,15,15,15,15,15,2004
55493,6603919417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55508,55426333100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55526,7408333114,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
55537,8269911200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55555,7101670065,28,28,30,30,30,30,30,30,30,30,30,30,46,46,46,2004
55566,57197966763,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55618,7102719662,71,71,71,71,71,71,71,71,71,71,87,87,109,109,115,2004
55635,6602976015,6,6,6,6,6,9,9,11,12,12,12,12,12,12,12,2004
55641,7004823554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
55649,7003385299,8,8,8,8,8,8,8,8,8,8,10,25,25,25,25,2004
55653,8325533900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
55655,15055469700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55697,56027207900,3,16,18,18,18,19,19,32,32,38,38,39,39,43,43,2004
55727,22333638700,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2004
55728,6603178768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55783,57197533536,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
55802,7004082653,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
55877,55402262700,1,1,1,10,10,12,18,18,20,22,25,28,33,33,43,2004
55880,6506312039,2,2,2,2,2,2,5,5,7,9,9,9,9,9,10,2004
55886,22334070800,5,5,5,5,8,11,13,13,22,22,27,32,37,42,42,2004
55905,6602089862,3,3,3,3,3,3,3,17,17,17,17,17,17,17,17,2004
55937,6506150714,2,2,2,8,8,11,15,15,18,18,21,21,23,24,24,2004
55956,6505801272,4,4,4,14,14,14,15,15,15,15,15,15,15,15,15,2004
55987,7202357429,71,71,71,71,86,86,86,86,86,86,86,86,115,115,115,2004
56031,7003745298,4,4,4,4,4,4,4,4,4,4,4,4,21,21,21,2004
56035,6602222015,4,7,7,9,9,9,13,16,17,25,25,27,27,29,33,2004
56039,15838221100,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,2004
56079,7102758599,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
56090,6507292411,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56096,7801601925,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
56114,55438937900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56140,7005860687,3,3,3,3,3,3,5,5,7,7,8,10,10,10,10,2004
56148,57193308146,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56223,7006699770,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
56278,6506388164,3,3,3,3,13,13,13,13,13,13,13,13,13,13,13,2004
56299,6701848030,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56306,6504002078,1,1,1,1,11,13,15,15,16,16,21,26,34,34,34,2004
56317,9335671900,4,4,7,7,7,7,7,7,7,7,8,8,8,8,8,2004
56366,7202365902,9,9,9,9,9,9,9,9,9,21,21,21,21,21,21,2004
56479,56213768400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56481,36874084400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56489,22434443100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56526,6505870176,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
56568,6507687984,3,3,3,3,3,3,6,6,6,9,9,9,9,9,9,2004
56606,6603799192,2,2,2,2,2,2,2,2,2,2,3,3,10,10,10,2004
56629,7801588402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56632,7006348956,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
56634,6701749569,16,16,16,16,16,16,16,16,16,16,16,16,16,16,22,2004
56667,14522085100,2,2,6,6,8,10,15,20,20,23,26,32,34,34,34,2004
56860,6602325364,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
56864,57197432821,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
56892,8330768900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56896,57193386427,2,2,2,2,2,2,2,2,2,2,4,4,4,4,6,2004
56909,55947693700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56943,6603265548,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
56970,6506919669,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
56991,6602269846,3,3,3,3,3,3,3,10,10,10,10,10,10,12,12,2004
57000,8287679800,10,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
57006,8916114900,11,20,23,29,29,36,44,44,44,52,53,53,55,58,58,2004
57018,7005149346,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
57019,35919507600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
57027,8899543700,6,10,10,11,11,11,11,14,14,14,14,14,14,14,14,2004
57123,56350034000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
57130,23026689200,10,10,10,10,10,10,15,15,20,20,20,20,20,20,20,2004
57154,35234059600,16,17,17,17,17,17,17,17,20,20,28,37,37,37,37,2004
57175,8616329800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
57191,57095510000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
57218,6508232017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57224,55429307600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
57240,56012430800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
57256,8593481700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57266,6505836825,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57337,35838445500,6,6,9,11,11,11,11,11,11,11,11,11,11,11,11,2004
57338,9133733900,8,8,8,8,8,8,8,19,19,23,23,30,30,30,30,2004
57410,57197512350,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57475,56888657600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57499,24399557200,14,14,14,14,14,14,19,19,19,24,24,24,24,24,73,2004
57546,36488829200,5,5,5,5,5,5,5,5,5,5,9,11,11,11,11,2004
57565,7006557785,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
57628,6602614937,6,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
57638,56026891200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57639,8265186000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57698,57188656351,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
57699,7101964715,3,3,7,7,7,7,7,7,11,11,11,11,11,11,11,2004
57763,10141613500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57781,8134831400,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
57808,6603953247,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
57833,12544943600,3,4,4,4,4,4,4,4,4,14,14,14,14,19,19,2004
57847,55702520592,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57880,22433961000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
57895,7102549843,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57897,7004119637,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
58052,22333444100,20,20,20,20,37,37,37,37,37,37,37,46,49,54,54,2004
58084,26638425000,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2004
58085,8403941000,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
58108,8362046000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
58138,13007441000,2,2,4,4,4,8,11,15,35,38,38,38,40,43,43,2004
58148,57197279191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
58307,7007069114,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
58336,23973559200,13,13,13,13,13,22,22,22,22,22,22,22,27,27,27,2004
58343,22735443000,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
58380,7403997739,17,17,17,17,19,23,23,23,23,23,23,23,23,23,23,2004
58412,6506920327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
58427,56208405900,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2004
58440,35319578400,4,4,4,9,9,9,9,9,9,9,15,15,15,17,17,2004
58476,6603232054,8,26,37,51,86,95,106,106,106,106,106,106,106,106,108,2004
58503,55632566300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
58516,8299140500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
58517,8951824900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
58541,36044675700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
58601,7003873929,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
58673,7003682281,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
58716,6507131434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
58866,57196937710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
58879,7404803891,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
58920,7003644509,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58987,8609011700,1,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
59002,6507733701,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
59012,6602741002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
59015,6506581484,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2004
59090,8717418500,4,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
59096,6701313584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
59097,6602092220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
59099,13405602100,5,5,5,8,9,9,13,13,13,15,16,16,18,21,21,2004
59150,35576844200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
59175,55862296900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
59193,7402681542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
59202,8659780900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
