Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
167732,57190513320,5,5,5,5,5,5,5,2012
167733,7003851157,2,2,2,2,2,2,2,2012
167757,55347364000,3,3,3,3,3,3,3,2012
167760,36445739400,2,2,2,2,2,2,2,2012
167770,6504024880,26,26,26,26,26,26,26,2012
167799,14032091300,7,7,7,7,7,7,7,2012
167834,11939418300,3,3,3,3,3,3,3,2012
167846,25226202100,8,8,8,8,8,8,8,2012
167851,55360403600,1,1,2,2,2,2,2,2012
167908,6602998449,10,17,19,26,26,28,28,2012
167918,55354727100,3,3,3,3,3,3,3,2012
167942,36452782700,3,3,3,3,3,3,3,2012
167972,36619290600,4,4,4,4,4,4,4,2012
167977,6508328802,4,4,4,4,4,4,4,2012
167989,8651748400,3,3,3,3,3,3,3,2012
168004,16549516500,4,6,6,6,6,6,6,2012
168031,26029364700,5,5,5,5,5,5,5,2012
168055,55863399000,5,5,5,5,5,5,5,2012
168091,16032897000,3,3,3,3,3,3,3,2012
168107,57199802794,2,2,2,2,2,2,2,2012
168125,35234157500,10,10,10,10,10,10,10,2012
168154,55222260600,12,12,12,12,12,12,12,2012
168162,36630589900,1,1,1,1,4,7,7,2012
168182,55516641500,7,7,7,7,7,7,7,2012
168196,35112427800,5,5,5,5,5,5,9,2012
168221,57198571638,2,2,2,2,2,2,2,2012
168233,42261122100,6,11,11,11,11,11,11,2012
168247,45861044100,1,1,1,1,1,1,1,2012
168250,7404303200,1,1,1,1,1,1,1,2012
168257,15840025800,4,4,4,4,4,4,4,2012
168261,8909526000,2,4,5,5,5,5,5,2012
168263,57192592256,12,12,12,12,29,29,29,2012
168269,55864569900,4,4,4,4,4,4,4,2012
168294,54398936700,5,5,6,10,11,12,14,2012
168341,37079175400,7,7,7,7,7,7,7,2012
168351,7004913055,13,13,13,13,13,13,13,2012
168352,55512948100,2,2,3,3,3,3,3,2012
168396,7402716370,5,6,6,6,6,6,6,2012
168434,55153372700,3,3,3,3,4,4,4,2012
168438,42460896700,3,3,3,3,3,3,3,2012
168465,55958700200,1,1,1,1,1,1,1,2012
168484,6603483821,1,1,1,1,1,1,1,2012
168494,24831657900,5,13,13,13,13,13,13,2012
168530,55971622600,3,3,3,3,3,3,3,2012
168544,55759907000,2,2,3,3,3,3,3,2012
168566,55444513400,7,7,9,9,9,9,9,2012
168567,25643694000,7,7,7,7,7,7,7,2012
168608,24586678900,10,10,10,10,10,10,10,2012
168611,55571565300,3,3,8,8,8,8,8,2012
168626,55546711400,85,85,109,109,109,109,109,2012
168629,36176680000,16,16,16,16,16,16,16,2012
168641,7006377462,2,2,2,2,2,4,4,2012
168649,55658083000,33,33,33,33,33,33,33,2012
168674,24528098000,2,2,2,2,2,2,2,2012
168696,6602323174,9,11,11,11,11,11,11,2012
168711,55209958500,3,3,3,3,3,3,3,2012
168713,55009047400,4,6,6,6,6,6,6,2012
168718,56210732800,3,3,3,3,3,3,3,2012
168724,55249995000,3,4,4,4,5,5,5,2012
168733,6506003820,29,29,29,29,29,29,29,2012
168751,55256232700,2,2,2,2,2,2,2,2012
168754,56350235000,2,2,2,2,2,2,3,2012
168770,55351388000,4,4,4,4,4,4,4,2012
168782,25027558600,9,30,51,70,82,83,87,2012
168813,46062370900,2,2,2,2,2,2,2,2012
168814,8553922900,2,2,2,2,2,2,2,2012
168828,10043502900,2,2,2,2,2,2,2,2012
168868,9747411800,1,1,1,1,1,1,1,2012
168870,56818365000,6,6,6,6,6,6,6,2012
168908,7005092949,4,4,4,4,4,4,4,2012
168917,55608034900,7,9,21,23,23,23,23,2012
168922,14034597000,8,12,16,40,40,72,103,2012
168928,6507314885,6,6,6,6,6,6,6,2012
168982,56613096100,39,39,42,42,42,42,42,2012
169006,55216571900,2,2,2,2,2,2,2,2012
169019,55309173800,3,3,3,3,3,3,3,2012
169020,7004760717,10,10,10,10,10,10,10,2012
169028,7004462827,5,5,5,5,5,5,5,2012
169031,55629159500,2,6,6,6,6,6,6,2012
169039,55185756700,4,4,4,4,4,4,4,2012
169047,57195396290,17,21,21,22,25,25,25,2012
169061,55639436700,5,5,20,20,20,20,27,2012
169080,7409435882,5,5,5,5,5,5,5,2012
169082,23482639400,12,14,23,23,23,23,23,2012
169100,57192534648,5,5,5,5,5,5,5,2012
169164,6602340796,3,3,3,3,5,5,9,2012
169190,25224715400,7,7,7,7,7,7,7,2012
169206,55576237900,2,2,2,2,2,2,2,2012
169234,41261435500,1,1,1,1,1,2,4,2012
169266,25121928900,2,2,2,2,2,2,2,2012
169281,6508253054,4,4,4,4,4,4,4,2012
169296,55535006700,5,5,5,5,5,5,5,2012
169298,7404289310,5,6,6,6,6,7,7,2012
169299,55572793300,9,9,9,9,9,9,9,2012
169307,55195699900,7,7,7,7,7,7,7,2012
169314,36991543300,11,15,30,30,30,37,37,2012
169320,55336819200,6,6,7,11,15,15,15,2012
169333,55401220200,7,7,7,7,7,9,11,2012
169336,42961264000,6,6,6,6,6,6,6,2012
169338,55877242400,6,14,15,15,15,15,15,2012
169354,57195077383,3,3,3,3,3,3,3,2012
169364,35177127500,5,5,5,5,5,5,5,2012
169366,54796457500,2,5,9,9,9,11,11,2012
169383,55217779100,1,1,5,5,5,5,5,2012
169399,57199260339,3,8,8,11,11,11,11,2012
169401,56158452900,5,5,5,5,5,5,5,2012
169421,55444568200,3,3,4,4,4,4,4,2012
169451,6506339798,3,3,3,3,3,3,3,2012
169478,7003891115,11,11,11,11,11,11,11,2012
169495,23390246900,76,76,78,78,78,78,78,2012
169513,25225229800,3,3,3,3,3,3,3,2012
169552,7004595221,7,7,10,10,10,10,10,2012
169590,6603171672,1,1,1,1,1,1,1,2012
169631,7103288636,5,5,5,5,5,5,5,2012
169642,54943212500,12,14,17,17,29,43,49,2012
169710,16835258600,5,5,5,7,7,7,7,2012
169714,55433138400,3,3,3,3,3,3,3,2012
169724,55218477300,3,4,4,8,8,8,8,2012
169726,7003604949,29,29,29,74,88,88,88,2012
169744,55489529700,4,4,4,4,4,4,4,2012
169761,55582779700,2,2,2,2,2,2,2,2012
169763,8297353400,3,3,3,3,3,3,3,2012
169775,55538495700,2,6,6,6,6,6,6,2012
169778,57196594559,15,15,15,15,15,15,15,2012
169797,55891218000,5,5,5,5,5,5,5,2012
169812,55447490400,2,2,2,2,2,2,2,2012
169831,9939917200,3,3,3,3,3,3,3,2012
169833,55065062300,6,6,6,6,6,6,6,2012
169884,55321007600,2,2,3,3,3,3,3,2012
169944,7402685653,4,6,6,6,6,6,6,2012
169966,55191088000,3,3,3,3,3,3,3,2012
169969,6506523141,2,2,2,2,2,2,2,2012
169975,7101876304,23,23,23,23,23,23,23,2012
169987,57199159731,6,6,6,6,6,6,6,2012
170010,13406764900,6,6,6,6,6,6,6,2012
170016,7101855432,7,7,8,8,8,8,8,2012
170042,35186357600,2,2,2,2,2,2,2,2012
170056,6507148130,3,3,3,3,5,5,5,2012
170063,55178272200,5,9,13,18,18,20,20,2012
170076,6603817763,12,12,12,12,12,12,12,2012
170078,6602096068,3,3,3,3,3,3,3,2012
170083,55249994700,3,3,3,3,4,4,4,2012
170087,55941017400,3,3,3,3,3,3,3,2012
170111,55989698500,1,1,1,1,1,1,1,2012
170119,13103513400,2,2,5,7,8,8,8,2012
170126,55319124400,2,2,2,2,2,2,2,2012
170157,7102638900,5,5,5,5,5,8,8,2012
170167,36440631200,2,2,2,15,15,16,21,2012
170170,6505768081,6,6,6,8,8,8,11,2012
170178,36463412700,7,7,7,7,29,29,29,2012
170190,54792942100,2,2,2,7,7,7,7,2012
170203,56586937100,3,4,4,4,4,4,4,2012
170211,57192534606,3,4,7,7,7,7,7,2012
170232,55605416200,3,3,3,4,5,5,5,2012
170236,55550889500,5,11,11,11,11,11,11,2012
170249,55542652800,14,14,14,14,14,14,14,2012
170300,55655655200,5,5,5,5,5,8,9,2012
170332,55233815900,8,8,11,11,17,17,17,2012
170340,35302233200,1,1,8,9,13,13,13,2012
170346,23568246300,3,3,3,3,3,3,3,2012
170358,12794385000,9,9,9,9,9,9,9,2012
170368,55600405800,2,2,2,3,3,3,3,2012
170379,7005232902,9,9,9,21,21,29,29,2012
170382,24503328600,3,3,3,3,3,3,3,2012
170411,55307569700,1,1,1,1,1,1,1,2012
170417,15829446700,5,5,5,5,5,5,5,2012
170425,6602885613,5,5,5,5,5,5,5,2012
170431,6507190160,4,4,4,4,33,33,125,2012
170482,35310090000,5,5,5,5,5,5,5,2012
170500,23391879500,16,16,16,16,27,31,31,2012
170518,57199342540,3,3,3,3,3,3,3,2012
170541,7003799065,2,2,5,8,10,10,10,2012
170546,56086414600,2,2,2,2,2,2,2,2012
170547,6701617902,3,3,3,3,3,3,3,2012
170552,26534380000,6,6,6,6,6,6,6,2012
170566,55794865900,11,11,11,11,11,11,11,2012
170569,55532855500,5,5,5,6,7,7,7,2012
170579,55608530900,6,6,6,6,6,6,6,2012
170615,55534734800,5,5,5,5,5,5,5,2012
170655,55340809100,6,6,6,6,6,6,6,2012
170694,25935747400,2,2,2,2,2,2,2,2012
170707,55078270800,7,7,7,7,7,18,18,2012
170718,8615954900,59,59,59,59,59,59,59,2012
170757,8673109800,7,28,28,28,28,28,28,2012
170768,35419591200,9,9,13,13,18,18,18,2012
170780,37101472400,3,3,3,3,3,3,3,2012
170830,57203288406,2,2,2,4,4,4,5,2012
170832,6506712009,3,3,7,7,7,7,9,2012
170855,55542758600,34,34,34,34,34,34,34,2012
170877,55486639000,2,2,2,2,2,2,7,2012
170889,26423346500,3,3,3,3,3,6,8,2012
170925,55576247600,6,6,6,6,6,6,6,2012
170946,55243365800,9,9,9,9,9,9,9,2012
170948,16230000800,12,12,22,22,22,22,22,2012
170968,9732882300,8,8,8,8,8,8,8,2012
170988,35114967900,2,3,6,9,9,9,9,2012
171001,55366978400,1,2,4,5,5,5,5,2012
171043,6504812031,2,2,2,3,3,3,3,2012
171057,55702045100,5,5,5,5,5,5,5,2012
171064,55032511500,2,2,2,2,2,2,2,2012
171066,55512043800,2,2,2,2,2,2,2,2012
171089,55867618900,1,1,2,2,4,4,4,2012
171153,24167739000,5,5,6,8,8,8,9,2012
171195,21933776900,4,4,4,4,4,4,4,2012
171212,56256755000,11,11,11,11,11,11,11,2012
171214,7201488418,53,53,106,106,119,119,125,2012
171225,22836395900,6,6,6,6,6,10,10,2012
171243,55642361000,4,6,6,6,6,7,7,2012
171268,55429088100,2,3,3,3,3,3,3,2012
171327,55603800600,10,10,10,10,10,10,10,2012
171353,55709063100,2,2,2,2,2,2,2,2012
171376,55575839100,7,7,7,7,7,7,7,2012
171377,43760949600,11,19,19,19,19,19,19,2012
171387,55605657700,6,8,8,8,8,8,8,2012
171400,6503875097,2,3,3,3,3,3,3,2012
171426,55426099000,3,3,11,13,13,13,13,2012
171427,35773074700,6,6,6,7,7,7,7,2012
171429,56616224600,6,6,6,6,6,6,6,2012
171443,55258952400,2,2,2,2,2,2,2,2012
171454,36959831800,5,5,5,5,5,5,5,2012
171460,57198104035,27,27,27,27,30,30,31,2012
171474,57197669307,3,3,3,3,3,3,3,2012
171531,57188815756,4,4,4,4,4,4,4,2012
171535,56765200400,3,4,5,5,5,5,5,2012
171539,8637457100,6,6,6,6,6,6,6,2012
171540,8686943600,7,7,7,13,13,13,13,2012
171545,55493007000,2,5,7,22,22,22,22,2012
171630,57199943121,1,1,1,1,1,1,1,2012
171649,52763221000,4,5,5,5,5,5,5,2012
171677,55443454100,5,5,5,5,5,5,5,2012
171678,36559390100,5,5,5,5,5,5,5,2012
171688,25226100900,8,8,8,8,8,8,8,2012
171731,24823993200,54,54,54,54,78,78,78,2012
171734,6602707549,2,2,2,2,2,2,2,2012
171736,35367030100,2,2,2,2,2,2,2,2012
171787,54892148700,2,2,2,2,2,2,2,2012
171790,8936858800,2,2,2,2,2,6,10,2012
171802,54893846600,5,6,6,6,6,6,6,2012
171838,56650602600,3,3,4,4,4,4,4,2012
171843,55897799400,1,1,1,1,1,1,1,2012
171848,55264009600,6,6,20,20,20,20,20,2012
171865,23990803300,1,1,1,1,1,1,1,2012
171867,55637426600,7,9,9,9,9,9,9,2012
171886,57200850777,5,5,5,5,5,5,5,2012
171887,35414804500,8,8,8,8,8,8,8,2012
171896,6603660157,5,6,6,6,6,6,9,2012
171902,57197432093,4,4,4,4,4,4,4,2012
171908,55574483000,3,3,3,3,3,3,3,2012
171910,54939654000,5,5,5,5,5,5,5,2012
171919,6505807345,34,34,34,34,34,34,34,2012
171964,55172038100,2,3,3,3,3,11,11,2012
171968,55542315200,59,59,59,59,59,59,59,2012
171982,55535267300,4,4,4,4,4,4,4,2012
172007,37011282600,3,3,3,3,3,3,3,2012
172012,41561138300,14,14,14,14,14,14,14,2012
172014,55293106700,2,2,2,2,2,2,2,2012
172036,55354495000,9,9,9,9,9,9,9,2012
172060,8867338400,22,22,22,22,22,22,22,2012
172074,50060892500,1,3,3,4,7,7,7,2012
172084,55253717400,6,9,10,10,10,10,10,2012
172098,57198593433,3,3,3,3,3,3,3,2012
172100,22834513200,6,17,17,17,42,50,50,2012
172114,55445459400,8,8,8,8,8,10,10,2012
172115,55551119500,2,3,3,3,7,7,8,2012
172131,56389279800,10,10,10,10,10,10,10,2012
172138,26322134200,2,10,11,11,11,11,11,2012
172163,8693265000,4,4,18,18,18,18,18,2012
172173,36170397700,3,3,3,3,3,3,3,2012
172210,23990011900,5,5,9,9,9,9,9,2012
172231,26967447000,9,9,9,9,9,9,9,2012
172239,35362569000,7,7,7,7,7,7,7,2012
172242,36859543100,2,2,4,7,9,14,24,2012
172276,24741028700,4,4,4,7,7,7,7,2012
172296,7003872805,4,4,6,6,6,6,6,2012
172297,56377305800,19,19,19,19,19,19,19,2012
172325,7402760338,5,5,5,5,5,5,5,2012
172329,8073280000,2,2,2,2,2,2,2,2012
172346,9336854900,5,6,6,13,13,13,13,2012
172355,55546638000,6,9,9,9,9,9,9,2012
172376,46061137400,7,7,7,7,14,17,22,2012
172397,6603054340,8,8,8,8,8,8,8,2012
172444,7003491952,5,5,5,5,5,5,10,2012
172451,8886244000,2,2,2,5,5,5,5,2012
172452,6602087998,25,25,25,30,30,30,30,2012
172489,16647890800,3,3,3,5,7,7,7,2012
172559,36185933200,3,3,3,3,3,3,3,2012
172575,56086276900,3,3,3,3,3,3,3,2012
172595,34882123200,17,24,24,24,24,24,24,2012
172601,55123147000,3,3,8,8,8,8,8,2012
172613,57196808794,7,7,7,7,7,7,7,2012
172630,55200867800,6,6,7,9,9,9,9,2012
172661,37861112400,6,6,6,6,6,6,6,2012
172670,26321916400,2,2,2,2,2,2,2,2012
172671,25930891800,1,1,1,1,1,1,1,2012
172682,49862096900,2,2,2,2,2,2,2,2012
172710,55267120200,76,76,76,76,76,76,76,2012
172735,8274973800,13,18,18,18,18,18,18,2012
172744,36926290800,2,2,2,2,2,11,11,2012
172762,6507737467,6,6,7,7,7,7,7,2012
172799,37100960200,6,6,6,6,6,6,6,2012
172808,24475857700,11,11,11,11,11,11,11,2012
172825,56023141600,1,1,1,1,1,1,1,2012
172846,35379971400,28,28,28,28,28,28,28,2012
172848,55583665000,1,1,1,1,1,1,1,2012
172866,36663192600,43,43,43,43,43,43,43,2012
172908,16175514800,5,5,5,5,5,5,5,2012
172914,55569424600,5,5,5,5,5,13,13,2012
172936,55072511700,3,3,3,3,3,3,3,2012
172940,55151419000,2,7,7,7,7,7,7,2012
172945,8916354900,9,9,9,9,9,9,9,2012
172951,36902603900,3,3,3,3,3,3,3,2012
172956,55496886300,4,4,4,4,4,4,4,2012
172957,55546783600,53,53,53,53,53,53,53,2012
172962,7102959282,3,6,6,6,6,6,6,2012
172969,8591708300,5,20,20,20,20,20,23,2012
172977,55534774000,4,4,4,4,4,4,4,2012
172987,55481165400,8,8,12,12,12,12,15,2012
173003,55437709300,3,3,7,7,7,7,7,2012
173015,55253704200,3,16,32,32,32,32,32,2012
173020,14069307000,3,4,4,4,4,4,4,2012
173023,8359430500,5,5,7,7,7,7,13,2012
173028,55315462800,1,4,4,4,4,6,6,2012
173044,54412342600,12,12,16,16,16,16,16,2012
173053,56087859700,5,5,5,5,5,5,5,2012
173066,26531551500,5,8,8,8,8,8,8,2012
173068,55212135400,2,5,7,8,9,10,11,2012
173103,55252404300,2,4,4,4,4,4,4,2012
173131,55475102500,85,85,85,85,85,85,85,2012
173138,25926714800,9,9,9,9,9,9,9,2012
173148,6504219473,4,4,4,4,4,4,4,2012
173151,55658057042,51,51,51,51,51,51,51,2012
173153,57195112378,2,2,2,2,2,2,2,2012
173168,23985068300,4,4,4,14,14,14,14,2012
173180,36914669700,9,9,9,9,9,9,9,2012
173186,36960015300,9,9,9,9,9,9,9,2012
173188,26664538000,2,2,2,2,2,2,2,2012
173204,54893840100,2,2,2,2,2,4,4,2012
173251,55532015800,2,3,4,6,25,25,25,2012
173256,56436519200,2,2,2,2,2,2,2,2012
173277,15137366800,5,5,5,5,5,5,5,2012
173280,57204823446,3,3,3,6,6,6,6,2012
173303,56377420600,2,2,2,2,2,2,2,2012
173310,6603227258,8,8,8,8,8,8,8,2012
173321,55547774600,17,17,17,17,17,17,17,2012
173324,55389588600,1,1,4,8,8,8,8,2012
173369,55315996200,3,3,3,3,3,4,4,2012
173370,55672679700,17,17,17,17,17,17,17,2012
173374,26435742300,9,9,9,9,14,14,14,2012
173380,6701616096,23,23,42,42,42,42,42,2012
173427,36617085400,3,3,3,3,3,3,3,2012
173466,7102097548,25,25,25,30,37,37,37,2012
173468,55574122878,5,9,9,9,9,9,9,2012
173506,55893904900,3,4,4,4,4,4,4,2012
173516,7403603745,10,10,10,10,10,10,10,2012
173518,55902810000,3,3,3,3,3,3,3,2012
173532,6603000859,9,16,16,16,21,29,29,2012
173533,56304441900,3,3,5,5,6,6,6,2012
173566,36163063300,31,31,31,31,31,31,31,2012
173569,55541362800,50,50,50,50,82,82,135,2012
173579,55359724800,4,4,4,4,4,4,4,2012
173585,6602544264,2,2,2,2,2,2,2,2012
173586,55606117800,8,9,10,11,14,14,14,2012
173591,57191225191,18,21,21,21,21,21,21,2012
173651,55520645000,4,4,4,4,4,4,4,2012
173675,55931456800,7,7,7,7,7,7,7,2012
173685,55458340400,2,2,2,2,2,2,4,2012
173729,55102809700,6,6,6,6,6,6,6,2012
173735,35731441300,3,4,4,4,5,5,6,2012
173759,52363971300,29,29,29,35,35,35,35,2012
173769,48661364900,15,15,15,15,15,15,15,2012
173839,56539751900,9,9,9,9,9,9,9,2012
173848,6602581215,36,36,36,36,36,36,36,2012
173889,7004858521,4,6,6,6,6,10,10,2012
173922,22733353300,2,7,15,15,15,15,15,2012
173924,7006629064,5,5,5,5,5,5,5,2012
173953,6603401311,13,13,13,13,13,13,13,2012
173958,24480724200,13,13,13,13,13,13,13,2012
173965,42861965000,4,4,4,4,4,4,4,2012
173966,6602365308,18,18,18,18,18,18,18,2012
173976,14825669800,53,53,53,53,53,53,53,2012
173985,55505971100,6,6,6,6,6,6,6,2012
174016,55263516800,3,3,5,8,8,15,15,2012
174028,55967100900,6,6,6,6,6,6,6,2012
174030,55324703900,11,11,11,11,11,11,11,2012
174031,56908506000,15,15,61,70,70,96,96,2012
174033,37660930900,5,5,5,5,5,5,5,2012
174039,7403532475,2,2,2,2,2,2,2,2012
174064,55891401800,5,5,5,5,5,5,5,2012
174065,6602729984,18,18,18,18,18,18,18,2012
174079,57060162600,85,85,109,109,109,109,109,2012
174081,23995649600,3,3,6,8,8,9,10,2012
174107,55920443800,22,22,22,22,22,22,22,2012
174121,25653815500,3,3,3,3,3,3,3,2012
174126,55576152600,1,1,1,1,1,1,1,2012
174142,22136436200,2,17,27,31,62,68,73,2012
174145,35241982400,89,89,99,99,122,122,165,2012
174159,15725971800,4,4,4,4,4,4,4,2012
174182,57204506026,3,3,3,3,3,3,3,2012
174195,24344180000,1,1,1,1,1,1,1,2012
174219,55865376800,2,2,2,2,2,2,2,2012
174226,8626402200,2,2,2,2,2,2,5,2012
174227,37016809000,8,8,8,8,8,8,8,2012
174291,9534875500,2,4,4,4,4,4,4,2012
174311,6602188097,5,5,5,5,5,5,5,2012
174328,24070521000,56,56,60,60,67,82,103,2012
174344,55744788400,13,13,16,18,18,18,18,2012
174354,36705552200,11,12,12,12,12,12,12,2012
174360,55665989700,2,2,2,2,2,2,2,2012
174400,7403892237,2,2,9,9,9,9,9,2012
174408,7006350477,4,4,4,4,4,4,4,2012
174412,14821889700,3,3,3,3,3,3,3,2012
174415,35209989900,9,9,9,9,9,9,9,2012
174417,54894872800,2,2,2,2,2,2,2,2012
174426,55948046500,54,54,54,54,107,107,107,2012
174437,56086296400,5,5,5,5,5,5,5,2012
174454,19033403000,14,14,14,14,14,14,14,2012
174475,55631358000,2,2,2,2,2,2,2,2012
174486,55448303700,8,8,8,9,9,9,9,2012
174500,56190988600,1,1,1,1,1,1,1,2012
174516,57198011123,6,6,6,6,6,6,6,2012
174518,55614965100,6,6,6,6,6,6,6,2012
174532,16507113000,3,3,3,3,3,3,3,2012
174535,55342261100,3,3,3,3,3,3,3,2012
174547,55512285000,5,5,5,5,5,5,5,2012
174559,56541600100,2,2,2,2,2,2,2,2012
174574,8305251400,4,4,4,4,4,4,4,2012
174606,35606937300,4,4,5,6,6,6,6,2012
174642,7003831371,6,6,6,6,6,6,6,2012
174662,55239853000,6,6,6,6,6,6,6,2012
174693,55159957400,3,3,3,3,3,3,3,2012
174702,15021985300,4,7,13,18,27,37,55,2012
174748,8672107100,3,3,3,3,3,3,3,2012
174756,48361394100,6,7,10,10,16,17,19,2012
174764,55397543800,56,56,107,107,107,107,107,2012
174776,23989849700,1,1,1,1,1,1,1,2012
174842,43761106400,8,8,8,8,8,8,8,2012
174864,13606026900,2,2,2,4,4,4,4,2012
174869,36086442600,4,14,14,14,14,14,14,2012
174897,55217557300,31,31,39,39,50,50,50,2012
174911,55534781300,5,5,5,5,5,5,5,2012
174925,56635429200,3,3,3,3,3,3,3,2012
174929,7005888214,10,10,10,10,10,10,10,2012
174984,36570148700,7,7,7,7,7,7,7,2012
175002,6603394959,4,4,5,6,13,13,13,2012
175017,17340729200,7,7,7,7,7,7,7,2012
175032,24398855500,2,2,2,2,2,2,2,2012
175052,54893621100,5,5,5,5,8,8,8,2012
175059,56022312100,1,6,6,7,7,7,7,2012
175074,56085842400,5,5,5,5,5,5,5,2012
175079,55831140400,6,6,6,6,6,6,6,2012
175092,55634054400,3,3,3,3,3,3,3,2012
175098,36917877700,5,5,5,5,5,5,5,2012
175113,55450612100,30,30,30,30,30,30,45,2012
175125,55511070500,1,1,4,4,4,4,4,2012
175154,6508308349,3,3,3,3,3,7,7,2012
175171,23396244300,2,2,6,9,11,15,15,2012
175174,26421006500,11,11,11,11,11,11,11,2012
175184,54782031100,5,5,5,5,5,5,5,2012
175188,54973737300,2,2,2,2,2,2,2,2012
175205,55210762100,1,1,1,1,1,1,1,2012
175255,55523219900,2,2,2,2,2,2,2,2012
175259,55221918500,9,9,9,9,9,9,9,2012
175280,55319992600,3,3,4,4,5,10,11,2012
175286,55608218500,3,4,8,9,9,9,9,2012
175299,50262137500,5,5,5,5,5,5,5,2012
175335,55307954300,3,3,3,3,3,3,3,2012
175355,56311219900,8,8,8,8,8,8,8,2012
175372,55336961600,3,3,3,3,3,3,3,2012
175416,6603802875,10,13,13,13,13,18,18,2012
175437,57189925356,4,4,4,4,4,4,4,2012
175452,7101823067,7,7,7,7,44,44,44,2012
175460,55495982400,2,2,2,3,3,5,5,2012
175477,55542662000,41,41,41,41,41,41,41,2012
175515,55169521500,21,21,21,21,21,21,21,2012
175524,16069694700,5,5,5,5,5,5,5,2012
175543,54409316500,3,3,3,3,3,3,5,2012
175549,36338766800,17,17,17,17,76,76,149,2012
175625,57203257389,1,6,6,6,7,7,7,2012
175634,55365314700,4,4,4,4,4,4,4,2012
175650,16301582200,4,4,4,4,5,5,5,2012
175655,55537693800,1,1,5,5,13,13,13,2012
175668,23397724300,29,29,29,29,29,29,29,2012
175675,55249688900,3,3,3,5,11,11,11,2012
175686,57202699546,1,1,1,1,1,1,1,2012
175703,6602538555,4,4,4,4,4,4,4,2012
175705,23481056500,9,9,9,9,9,9,9,2012
175712,55331986600,6,8,8,8,8,8,8,2012
175738,6602484376,1,1,1,1,1,1,1,2012
175750,7004596594,15,15,15,15,15,15,15,2012
175757,54897608000,3,3,4,4,4,5,6,2012
175772,55317224400,3,3,3,3,3,3,3,2012
175812,55543429800,5,6,6,6,6,6,6,2012
175834,23005003900,9,9,9,9,9,9,9,2012
175870,55615141500,11,11,16,16,16,16,16,2012
175959,56052444600,5,5,5,5,10,14,14,2012
175975,36860650900,14,19,19,26,26,27,27,2012
175979,25928603900,15,15,15,15,15,28,28,2012
176004,24829406500,4,4,4,4,4,4,8,2012
176013,36615496900,2,2,2,2,2,2,2,2012
176027,55221323300,7,7,7,7,7,7,7,2012
176044,55810363700,6,6,6,6,6,6,6,2012
176050,8980537400,2,16,18,18,18,18,18,2012
176063,35975259100,13,13,13,13,13,13,13,2012
176090,55369986400,3,3,3,3,3,3,3,2012
176096,55516237300,4,4,4,4,4,4,4,2012
176114,25031487000,5,5,5,5,5,5,5,2012
176168,6602474255,4,4,4,4,4,4,4,2012
176198,7402263443,1,1,1,1,2,2,2,2012
176201,6602552558,4,4,4,4,4,4,4,2012
176206,57193313197,5,5,5,5,5,5,5,2012
176212,10239959200,3,3,3,3,3,3,3,2012
176228,55479307600,3,20,25,26,26,26,26,2012
176276,57194432345,10,10,10,10,10,10,10,2012
176283,36562811300,6,6,6,6,6,6,6,2012
176296,7003698963,5,5,5,5,5,5,5,2012
176328,36810638000,4,4,4,4,4,4,4,2012
176364,55561097800,9,9,9,9,9,9,9,2012
176371,55349275800,5,5,5,5,5,5,5,2012
176372,55070694600,1,1,1,1,1,1,1,2012
176380,55584957500,3,3,3,3,3,3,3,2012
176394,15056486300,3,3,3,3,3,3,3,2012
176432,6701502974,4,4,4,4,4,4,4,2012
176465,35183961100,5,5,5,5,5,5,5,2012
176492,36459015100,2,2,2,2,2,2,2,2012
176493,55332945600,2,2,2,2,2,2,2,2012
176497,27867790100,4,4,4,4,4,4,4,2012
176511,36133750200,1,1,1,1,1,1,1,2012
176515,54386574700,14,14,14,14,14,14,14,2012
176527,41460922800,4,4,4,4,4,4,4,2012
176551,55793258000,3,3,3,3,3,3,3,2012
176577,55650432800,3,3,3,4,7,10,10,2012
176606,6506583988,6,6,7,7,7,7,7,2012
176637,36443700000,4,4,4,4,4,4,4,2012
176658,7102930645,2,2,2,2,2,2,2,2012
176680,35214457900,5,5,5,5,11,15,18,2012
176682,56540948000,2,2,2,2,2,2,2,2012
176713,6603713882,10,10,10,10,10,10,10,2012
176724,54396257700,13,17,17,17,17,17,17,2012
176738,34870991000,3,7,7,7,9,10,10,2012
176774,55568640600,5,5,5,5,5,5,5,2012
176775,55946730600,85,85,109,109,123,123,123,2012
176788,14017850200,3,3,3,3,3,3,3,2012
176791,8895191700,2,2,2,2,2,2,2,2012
176827,23007608800,3,3,3,3,3,3,3,2012
176845,13308745400,8,8,8,8,8,8,8,2012
176847,55547342800,5,8,12,12,12,12,12,2012
176861,55209554900,25,25,25,30,37,37,37,2012
176864,55440097600,3,3,3,3,3,3,3,2012
176867,55695081300,3,3,3,3,3,3,3,2012
176878,8942322800,3,3,3,3,3,3,3,2012
176885,55496702000,1,1,1,1,1,1,1,2012
176906,55523580700,5,5,6,6,6,6,6,2012
176913,15069392300,3,3,5,5,5,5,5,2012
176920,54882447200,6,6,6,6,6,6,6,2012
176937,55359763300,4,4,4,4,4,4,4,2012
176960,55390075900,8,9,9,9,9,9,9,2012
176970,55110469000,3,3,3,3,3,3,3,2012
176993,37011969400,5,5,5,6,6,6,6,2012
