Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
174328,55415491200,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
174331,56850568100,3,3,3,3,3,3,3,3,3,3,6,6,10,2006
174346,15728418800,4,6,6,6,6,6,6,9,9,9,9,9,9,2006
174361,6701482696,6,6,6,6,12,20,20,20,20,47,60,63,63,2006
174423,14632571500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
174432,6603011542,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
174455,9244220100,14,14,24,24,33,33,61,73,76,76,79,79,79,2006
174464,6506048673,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
174491,14630557400,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
174512,7006789495,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
174572,6603119937,67,67,67,67,67,67,67,67,67,67,72,72,72,2006
174578,24175681000,1,2,2,3,3,3,3,3,5,5,5,5,5,2006
174610,17345418800,3,13,13,19,19,23,23,23,23,23,23,23,23,2006
174653,57197028892,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
174679,57198659350,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
174719,18038518900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
174724,23978594500,2,4,5,18,18,18,18,18,18,18,18,18,18,2006
174796,7202240109,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
174844,12646366200,1,1,1,1,1,1,1,1,1,3,7,10,10,2006
174892,12345068600,2,2,2,2,6,10,12,14,19,21,21,21,21,2006
174897,17346065100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
174995,56959828300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
175116,14832997200,60,60,65,75,166,168,178,178,242,242,291,291,375,2006
175117,23973786800,2,2,2,2,2,13,13,13,17,17,17,17,17,2006
175145,8691342900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
175151,9040610000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
175156,23979187400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
175170,18038418200,3,4,4,6,6,6,6,6,6,6,6,6,6,2006
175225,57197002307,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
175261,6506102789,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
175262,13406241200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
175297,55115864400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
175313,16068986600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
175369,6603671842,2,2,2,2,2,2,2,12,12,12,12,12,12,2006
175373,18434325700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
175387,35241780100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
175396,8585448500,9,9,28,45,58,63,65,65,86,86,136,186,211,2006
175411,16069255200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
175415,23036640400,3,3,4,9,11,16,19,20,27,28,30,37,37,2006
175441,14057346300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
175447,55637555400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
175463,24070061100,3,3,3,3,3,3,6,6,12,12,12,12,12,2006
175467,6603732850,2,2,2,2,2,2,2,2,2,6,6,7,7,2006
175543,57191999116,3,5,5,5,7,9,13,13,13,13,13,13,13,2006
175566,18036452400,3,3,3,3,3,3,3,3,3,9,9,14,16,2006
175582,6506321848,2,2,2,6,6,6,6,6,6,6,6,6,6,2006
175624,9271533200,7,7,7,7,7,7,7,7,16,19,19,19,19,2006
175682,12545985300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
175695,57192813901,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
175706,6507012521,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
175736,8865405100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
175750,7103088162,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
175763,15837707900,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
175783,14054488900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
175792,15845009800,4,4,4,7,13,15,21,21,30,30,31,38,39,2006
175856,7006308926,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
175891,6603117948,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
175910,6508247097,4,4,7,8,8,8,8,8,8,8,8,8,8,2006
175918,16550186100,1,1,1,2,4,4,4,4,5,6,6,6,10,2006
175919,7201607339,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
175983,16229890400,6,6,8,8,8,8,8,8,8,8,8,8,8,2006
175990,7102650216,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
175997,7003998118,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
176017,35200950600,7,8,8,8,8,8,8,8,8,8,8,8,8,2006
176021,23977020600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
176043,7005890992,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176081,36800151100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
176085,24757866600,4,4,7,7,11,11,11,11,11,11,11,16,17,2006
176091,7202846988,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
176140,6701586226,6,6,6,6,6,6,21,21,21,21,21,21,56,2006
176150,11641179300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
176151,7401491382,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
176207,7004279281,7,8,8,8,8,8,8,8,8,12,12,12,12,2006
176288,15043512800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176303,6603693767,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
176325,55535232500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176369,22834074700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
176375,7006143202,1,1,1,1,1,3,3,5,5,5,5,5,5,2006
176401,26642603200,7,7,7,7,7,7,7,7,11,11,11,11,11,2006
176425,8587852000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
176457,57203070803,2,2,2,2,6,8,27,32,33,38,42,63,66,2006
176471,14034755400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
176474,56432174300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
176483,7006197035,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176489,7004182698,1,5,5,5,9,26,26,26,27,27,27,27,27,2006
176491,15063830400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176499,14033836300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176529,55894489500,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
176537,13002611100,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
176543,6507971128,18,22,22,22,22,22,22,22,22,22,22,22,22,2006
176552,15725011800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176564,56633085800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
176572,13106056000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176664,6507744847,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176679,15921963700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
176741,15053015200,3,3,4,4,4,4,4,6,6,6,6,6,6,2006
176756,15062890100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
176761,13907313900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176768,6701924419,1,1,2,4,4,4,5,6,7,9,10,10,10,2006
176815,7403193194,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176826,55921807300,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
176833,7202781296,35,35,54,54,62,62,64,64,64,64,85,85,115,2006
176845,7006568009,6,6,6,6,9,9,11,11,12,12,12,12,12,2006
176872,12809671300,11,15,25,25,25,25,25,32,36,41,44,53,62,2006
176874,6508306466,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
176897,6603227864,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
176902,57196832286,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
176917,7003314282,4,4,5,5,5,7,7,7,7,7,7,7,7,2006
176931,57197051787,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
176960,7006026607,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
177026,6701538712,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
177031,12762609000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
177054,8886011800,1,6,6,6,9,9,9,9,9,9,9,9,9,2006
177071,6508158144,3,3,3,3,3,3,5,5,10,10,10,10,13,2006
177074,7006541915,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
177090,8720555500,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
177112,56163653900,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
177119,36988811400,2,2,2,2,2,8,8,8,8,8,8,8,8,2006
177127,16549685400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
177167,6701473216,5,8,12,12,16,20,20,24,25,25,25,27,30,2006
177180,8569088000,11,11,11,18,18,18,18,33,33,36,41,41,47,2006
177181,14054812500,3,8,8,12,13,20,20,27,32,36,53,60,60,2006
177201,14029922900,5,11,11,11,11,11,11,87,87,87,87,87,93,2006
177259,36998468400,4,7,7,7,7,7,9,11,11,11,11,11,11,2006
177271,36764765200,3,3,3,3,7,7,8,8,8,8,15,15,15,2006
177332,55971242300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
177408,56234203900,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
177472,7102104410,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
177473,25960258300,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
177554,36237964900,2,2,2,2,7,9,9,9,11,12,12,17,24,2006
177556,36141273500,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
177592,6701507805,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
177605,36957837300,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
177610,7202552214,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
177664,15754726600,4,4,4,4,4,4,6,6,6,6,6,6,6,2006
177684,6505880146,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
177750,22937817700,16,16,64,70,70,70,70,70,70,70,70,70,70,2006
177761,6505778382,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
177768,16177776200,6,6,6,6,6,8,8,9,9,9,9,11,11,2006
177770,56022205200,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
177806,24071163200,18,27,66,66,66,66,66,66,80,80,85,86,86,2006
177841,8359703100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
177863,6603672852,31,46,61,61,61,61,61,61,61,61,61,61,61,2006
177897,6701578659,3,3,3,7,7,7,7,7,11,11,14,15,15,2006
177951,6602799315,3,5,8,10,15,15,15,15,15,15,15,15,15,2006
177952,56582353200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
177971,22986138400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
177978,8269953300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
177988,23666803400,1,1,1,1,2,2,2,2,2,2,2,3,3,2006
177998,24471724700,1,1,1,9,11,11,11,11,11,11,11,11,11,2006
178027,10241125300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
178098,16174429200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
178101,35570553000,6,6,7,7,7,7,7,7,7,7,7,7,7,2006
178155,23004364700,2,4,4,7,7,7,7,7,7,7,7,7,7,2006
178158,12241246100,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
178346,23397396100,7,13,13,13,19,24,27,27,27,86,86,86,86,2006
178359,14050887900,3,3,5,5,12,14,16,16,28,30,40,52,53,2006
178397,16550126200,6,13,18,18,18,22,22,22,22,22,22,22,22,2006
178409,8422500300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
178430,8421557200,4,4,4,4,4,4,4,4,7,7,7,14,14,2006
178493,14011884200,2,2,4,4,4,4,4,4,4,4,4,4,10,2006
178518,55970878600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
178532,7404927229,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
178592,7404061021,3,4,4,4,6,6,6,6,6,6,6,6,6,2006
178593,55395504000,2,2,17,19,20,27,27,30,30,36,43,44,44,2006
178603,23477631000,2,3,3,4,4,7,13,13,13,13,13,13,13,2006
178623,23667414900,2,2,5,5,5,6,6,6,12,17,20,22,25,2006
178650,23393702500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
178651,7006037834,8,8,8,8,8,8,8,9,14,18,18,18,18,2006
178656,7102833264,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
178658,6506286721,5,5,5,5,5,5,6,6,6,6,6,6,6,2006
178667,21740083200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
178685,12141657600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
178726,23396000800,1,2,7,7,7,7,7,7,7,7,7,7,7,2006
178770,6701431147,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
178777,55864817100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
178783,6602416651,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
178823,6701843178,25,30,43,80,80,80,80,80,80,80,80,80,80,2006
178855,7004755034,19,19,19,20,20,24,25,25,25,31,31,31,31,2006
178859,15051200600,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
178896,23051069900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
178915,55900448600,2,3,3,4,4,4,4,9,9,9,9,9,9,2006
178921,35076607400,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
178947,7102750868,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
178994,56967798900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
179000,6701462042,24,43,54,60,97,115,143,144,153,153,153,153,153,2006
179002,35274716900,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
179025,18036628000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
179067,24333225100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
179073,57198890326,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
179078,57105399800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
179116,6506756910,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
179188,8662280800,2,6,10,10,10,10,10,10,14,14,17,21,30,2006
179233,6504643715,8,8,8,8,12,12,12,12,12,12,12,12,12,2006
179245,8731471700,12,16,23,23,27,31,31,31,31,31,31,31,39,2006
179248,10041834600,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
179257,57197155683,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
179267,7801433792,6,6,6,12,12,12,12,12,12,12,14,14,14,2006
179294,23468760100,5,5,5,22,24,25,30,30,30,30,30,31,31,2006
179343,6602971391,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
179353,16312721500,7,22,30,30,30,30,30,30,30,30,30,30,30,2006
179486,7101932270,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
179521,13610487700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
179541,6602689783,51,51,72,81,81,81,81,81,81,81,81,81,81,2006
179560,6507048411,2,2,2,2,2,2,4,4,4,4,4,4,8,2006
179581,12544615800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
179585,16644840900,1,1,2,2,3,3,3,3,3,3,3,3,3,2006
179588,24766275300,4,4,4,5,7,9,9,11,11,11,11,11,11,2006
179612,6602503915,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
179651,7405761299,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
179663,9435927600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
179687,7007060147,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
179708,24473134300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
179742,22033255800,3,4,4,4,5,5,5,14,17,19,23,36,38,2006
179745,6603617054,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
179749,35475275200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
179792,9272800000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
179841,8575344100,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
179883,15020226600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
179903,6506861093,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
180006,23396989000,3,8,8,11,13,14,14,14,15,15,15,15,15,2006
180085,14048471100,1,1,2,2,2,2,2,2,2,2,2,4,4,2006
180139,16233396300,8,11,16,16,16,16,30,34,34,35,35,35,35,2006
180176,24175006200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180188,15123472900,2,3,3,3,9,18,23,32,41,47,49,58,70,2006
180189,24764474200,11,19,19,19,19,19,19,19,19,19,33,33,33,2006
180273,14123089400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180298,20434027200,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
180373,35099428100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
180374,35561714900,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
180387,15043413100,2,2,5,19,19,19,19,19,28,28,28,28,28,2006
180403,56170157600,2,2,2,2,2,2,2,2,2,6,6,6,6,2006
180410,6701728425,4,4,6,6,8,8,8,9,9,9,9,9,9,2006
180411,57196699924,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180425,57197960032,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
180442,8287365400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
180482,7006248389,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
180505,7006728186,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
180529,7004264570,29,52,94,94,108,111,144,144,236,251,301,301,334,2006
180570,14522869900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
180577,57200573720,3,3,3,3,3,12,12,14,14,14,14,14,14,2006
180599,35617880600,1,1,1,6,6,8,8,8,8,13,13,15,20,2006
180611,36765555800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180642,7102130944,8,8,8,8,8,8,8,8,8,8,11,11,11,2006
180647,14519504000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180665,6602624122,3,3,3,3,5,5,8,8,8,8,15,15,15,2006
180725,7006390824,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
180731,7103008907,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
180797,14827227200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
180805,17433912600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
180828,23005369500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180846,6603122280,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180859,17435745500,2,6,11,11,12,12,12,12,12,12,12,47,47,2006
180861,16068136900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
180867,6603358940,7,15,15,15,15,15,15,15,15,15,15,15,16,2006
180917,11340038300,12,12,19,19,19,19,19,19,19,19,19,19,19,2006
180959,10043705000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
180963,12752591000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181047,6507408034,1,1,1,1,1,1,1,4,4,4,4,4,4,2006
181064,16177469400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
181067,6504317853,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
181110,6603441548,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181127,24775316400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181138,14630015700,17,17,26,26,26,26,26,26,26,26,26,26,54,2006
181157,6602458522,16,16,16,16,23,23,23,23,23,23,23,23,23,2006
181181,15135544700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
181196,7005833637,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
181207,6603965375,2,2,2,2,2,2,2,2,4,4,4,4,4,2006
181215,56970882700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181227,6701421910,5,5,7,7,8,8,9,9,12,15,15,19,19,2006
181265,25958398700,2,2,2,3,3,5,8,8,11,12,16,17,19,2006
181284,54791453000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
181303,55613231729,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
181305,55167669300,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
181310,8559107400,10,10,59,59,127,127,127,127,195,195,195,195,195,2006
181328,14524130800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
181344,15137411600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
181364,6701745446,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181387,8539065100,2,2,2,5,7,7,10,10,16,16,16,16,16,2006
181409,53873597600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
181422,16232153200,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
181427,23989060900,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
181431,36054209000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
181453,9632420000,7,7,7,7,7,7,7,7,7,7,31,31,31,2006
181473,8286903800,2,2,21,21,21,21,21,21,21,21,21,21,21,2006
181476,55900485500,5,17,17,23,23,23,28,28,28,28,28,28,28,2006
181487,14069112600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
181500,6603890484,9,9,9,9,12,12,12,12,12,12,12,12,12,2006
181504,12646236700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
181514,55480438500,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
181532,8952124400,3,5,5,5,5,5,5,5,5,5,5,7,7,2006
181552,14054894800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
181624,7004319917,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
181644,13104928800,17,19,34,42,42,42,42,42,42,42,42,42,42,2006
181647,6701509152,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181655,12753054000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181726,55231748900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
181731,36112991100,3,3,3,3,3,3,6,13,18,18,18,18,18,2006
181738,16068686800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181794,8908439600,5,5,5,5,5,5,11,11,13,22,23,23,23,2006
181798,16480773300,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
181825,23033085400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
181837,6603315250,3,3,3,3,10,10,10,10,18,18,18,18,18,2006
181848,8374489000,49,49,49,49,49,49,49,49,49,54,54,55,58,2006
181861,7402498907,10,11,11,11,11,11,28,28,28,28,28,28,28,2006
181865,6602432758,4,10,10,10,12,14,15,15,15,15,17,17,17,2006
181868,6603119478,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
181939,24070209100,3,3,3,3,3,7,7,7,13,13,13,26,26,2006
182007,7403450410,35,35,35,35,55,55,64,64,64,64,64,64,64,2006
182033,14033837500,8,8,8,9,9,9,9,9,9,9,9,9,9,2006
182064,7004850090,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
182090,11440958200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
182091,7103240959,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
182094,12790997500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
182096,57196724545,3,3,3,4,4,4,4,4,4,5,5,5,5,2006
182099,15073080500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
182191,7004216418,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
182196,16230971000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
182211,15623502700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
182245,7404100965,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
182248,14016584000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
182261,24778768100,2,4,6,6,6,6,6,6,6,6,6,6,6,2006
182317,7103236984,1,1,1,1,1,4,4,4,4,4,4,6,11,2006
182435,6603926063,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
182440,56063330000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
182470,7103225877,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
182586,7005308981,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
182644,7402303437,3,4,4,4,4,4,4,4,7,7,7,7,7,2006
182651,11840443100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
182702,15047896800,1,2,3,4,4,4,6,6,8,8,8,8,8,2006
182709,6507340378,5,5,5,5,5,8,8,8,8,8,8,8,8,2006
182716,6602867380,8,8,8,8,19,19,19,19,19,19,19,19,19,2006
182724,24605487500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
182779,12544810000,3,3,3,3,4,6,6,8,8,8,8,8,8,2006
182805,7801326189,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
182820,14525479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
182838,56118617900,3,10,11,16,18,19,19,25,25,25,25,25,25,2006
182916,12779046600,5,5,5,5,5,5,5,10,10,10,10,13,13,2006
182921,24722809000,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
182938,35615288000,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
182971,7003395443,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
182996,57204380012,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
183005,8517910900,5,5,6,6,6,6,6,6,9,9,9,9,9,2006
183074,7404445363,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
183077,57199636027,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
183087,6505516927,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
183111,7101973458,2,2,3,4,4,4,4,4,4,4,4,4,4,2006
183112,16029514800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
183116,7202589565,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
183117,6505952161,26,26,30,30,34,34,41,41,91,91,91,91,123,2006
183121,24377141500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
183165,16551474300,6,7,13,14,14,21,22,23,23,23,23,23,23,2006
183185,18042585000,2,2,2,2,2,5,5,5,5,5,7,7,7,2006
183211,15023128300,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
183239,12778190100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
183241,7004176562,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
183266,55016909900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
183312,8908439500,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
183334,35180558100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
183357,6603812021,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
183397,6603664423,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
183431,7004239076,6,6,6,6,6,6,6,6,11,24,24,24,24,2006
183447,15137299400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
183468,15764750200,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
183479,6602508577,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
183492,16231500500,10,12,21,22,22,22,22,22,22,26,26,26,26,2006
183495,55884880800,3,9,12,12,12,12,15,15,15,15,15,15,15,2006
183514,19337508500,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
183516,56128109300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
183538,14919178600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
183554,55972480800,2,6,6,6,6,6,6,8,8,8,8,8,8,2006
183567,14065844300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
183584,9432633200,21,21,23,23,25,25,25,25,25,25,25,25,25,2006
183641,23110813300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
183643,9043482900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
183651,57198143519,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
