Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
189326,7004302301,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189402,6602734504,2,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
189437,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
189520,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
189551,11339041400,8,8,8,8,8,8,8,8,8,12,12,12,16,16,16,16,16,2002
189597,14057561800,1,1,1,1,9,9,9,9,9,9,9,9,16,17,17,17,17,2002
189640,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
189707,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
189719,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
189786,7004003356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
189837,11839634100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189877,6701577750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189878,6602396224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
189896,57202327019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
189934,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
189935,56630904700,4,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
189997,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
189999,57196761289,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190001,36889276300,5,5,5,5,5,5,5,5,22,22,22,22,22,22,22,22,22,2002
190006,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
190030,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
190085,7102669687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190169,7006765043,1,1,1,3,6,6,10,10,10,10,14,22,22,26,28,28,28,2002
190242,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
190310,57189722637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
190350,56446105700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
190401,7007059259,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
190464,55389425100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
190481,57004607700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190555,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
190597,6506839496,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
190608,35568718600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190624,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
190645,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
190688,6508159745,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190699,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
190700,7102792670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190805,57170751900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190814,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
190910,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
190950,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
191015,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
191029,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191059,6505955873,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
191080,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
191101,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
191108,57196537715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
191128,57170189600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191142,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
191187,6506484725,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
191218,7006843576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
191348,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
191422,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
191436,7103151106,11,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
191462,23388213400,3,3,3,3,3,7,7,7,9,11,17,28,28,29,29,31,32,2002
191487,7005205032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
191503,8706527300,7,7,11,13,15,21,21,23,25,27,27,27,27,27,27,27,27,2002
191523,7101691520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
191559,6602172389,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
191619,7004140028,2,2,2,2,2,2,2,2,2,2,7,10,10,10,10,10,10,2002
191641,6508206988,2,7,9,10,10,12,12,27,27,32,33,37,37,42,45,47,47,2002
191642,6603742360,5,5,5,5,9,9,13,13,13,13,13,13,13,13,13,13,13,2002
191671,6508245971,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
191714,7004713451,13,13,15,16,17,17,17,17,30,30,32,32,32,32,32,32,32,2002
191717,56988823700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
191818,6506811586,3,3,3,3,3,3,3,3,3,9,9,9,10,10,10,10,10,2002
191878,57196982331,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
191896,6504342995,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
191916,56377085900,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
191941,36719098500,2,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
191943,7201865360,22,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
191977,6508182143,1,3,3,3,3,3,4,5,5,8,10,10,10,13,13,13,13,2002
191987,7005893790,2,4,7,7,13,15,41,48,51,84,90,91,91,91,91,91,91,2002
192026,16318717000,6,6,6,6,6,15,15,15,15,15,19,19,19,19,19,19,19,2002
192029,57191761607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
192071,6507695859,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
192174,6603704418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
192190,7102198830,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
192193,26643482900,2,2,2,6,12,16,18,27,43,47,55,65,69,75,76,82,87,2002
192204,15045382800,3,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,2002
192207,8648472200,4,6,10,21,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
192248,6701782359,12,12,13,13,18,18,18,18,52,52,52,52,52,52,52,52,52,2002
192318,6602836275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
192351,56065902000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
192354,7003710584,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
192463,7202943473,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
192470,7201797843,1,1,1,1,4,15,21,25,26,26,28,28,28,30,34,41,57,2002
192479,7801482776,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
192539,6602952443,1,3,3,3,3,3,3,8,8,8,8,8,8,8,10,10,10,2002
192614,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
192658,6603963183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
192674,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
192711,6507013227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
192732,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
192734,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
192779,6602805134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
192789,56988595800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
192834,7005458857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
192862,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
192905,6603927986,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
192965,57197510479,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
192999,6603604498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
193092,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
193100,8063145800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
193178,7404519017,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
193202,6508017393,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
193203,57198163521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
193248,55910043500,5,6,6,9,9,9,9,9,9,14,14,14,14,14,14,25,25,2002
193270,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
193285,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
193292,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
193298,8429595300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
193307,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
193313,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
193328,56891673400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
193393,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
193493,7004609207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
193509,55898208100,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
193571,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
193580,7003844595,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
193608,6603258044,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
193609,6508031525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
193623,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
193684,57193430136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
193736,6603368631,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
193761,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
193773,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
193844,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
193845,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
193901,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
193926,55756517500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
193940,7801421046,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
193956,9237188100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
193971,23008206500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
193987,7006382408,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
194040,6604027433,6,6,11,11,25,25,25,25,25,25,25,25,37,37,37,37,37,2002
194045,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
194092,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
194100,7006045255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2002
194118,24528855000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
194179,6507958154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
194232,57034274200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
194464,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
194618,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
194654,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
194669,56491445900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
194875,16142940700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
194961,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
194973,7006739717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
195056,55358054600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
195094,6507035167,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
195133,6507740437,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
195149,16029734400,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,2002
195166,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
195171,7801585865,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
195181,6602727520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
195210,9333406800,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2002
195236,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
195238,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
195343,6506828900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
195344,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
195347,6602521969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
195403,57201919133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
195423,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
195431,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
195497,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
195562,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
195575,9249665900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
195585,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
195591,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
195592,55619291536,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
195594,35893403100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
195657,56393967600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
195726,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
195742,6506904410,2,2,2,7,7,11,16,21,45,47,47,47,47,47,47,47,47,2002
195823,15033696200,10,10,10,10,13,16,16,16,16,16,16,16,16,16,16,16,16,2002
195832,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
195892,35556576100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,50,50,56,2002
195921,7004973397,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
195925,6507737823,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,6,6,2002
195933,57190410955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
195951,7801672495,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
195953,7102994870,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
196095,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
196126,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
196149,7103402109,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
196237,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
196333,6506514896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
196351,36066781000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
196354,56034208100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
196363,6602244829,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
196366,6701778257,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
196417,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
196438,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
196488,6505466480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
196492,8918934400,6,6,6,9,9,9,9,13,13,13,13,13,13,13,13,13,13,2002
196514,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
196549,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
196591,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
196659,6506572413,9,9,12,12,25,28,28,28,28,28,28,28,28,28,28,43,43,2002
196734,6507097386,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
196841,7006512696,3,3,3,3,5,5,5,5,5,5,7,9,9,9,9,9,9,2002
197000,6504429861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
197001,57170349000,2,3,3,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2002
197037,7004912758,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
197047,6506428597,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197064,35070638900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
197072,16642725100,3,3,3,4,4,6,6,7,7,7,9,9,9,9,9,9,9,2002
197073,57203362143,2,2,2,2,2,6,9,11,11,18,19,19,19,23,24,27,30,2002
197079,35227678600,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
197082,18037590100,2,6,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
197106,7102963219,15,15,15,15,15,15,15,23,24,24,24,24,24,24,24,24,24,2002
197108,22434034300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
197113,55883876300,3,7,7,7,10,10,13,14,16,16,17,17,17,18,18,18,18,2002
197130,6603807230,14,14,14,14,14,14,14,20,33,33,33,33,33,33,33,33,33,2002
197233,6507110370,2,2,3,3,3,3,3,5,5,22,25,25,25,29,33,35,35,2002
197252,8879564000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
197274,6507714077,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
197298,7005396542,4,4,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
197324,7003370837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
197384,56049771500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
197433,6603833531,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197614,6603092867,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,2002
197683,55534140890,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
197688,57197239462,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
197796,57194981991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
197810,6602326621,2,2,3,5,5,9,9,10,11,11,13,13,14,17,17,17,24,2002
197902,35549279200,1,2,2,2,2,3,7,7,8,8,8,9,9,9,9,9,9,2002
197912,7003331443,15,15,15,17,21,41,43,43,48,48,51,52,59,59,59,59,59,2002
197946,24775041600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
197975,7005481394,1,1,1,1,1,1,1,1,1,2,2,5,7,9,9,12,15,2002
197990,7402364894,108,124,127,127,127,127,127,127,150,150,150,150,150,150,150,150,210,2002
197995,55456954300,37,37,37,37,37,37,37,37,37,37,37,37,37,37,145,145,159,2002
198084,55619320902,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
198133,7003279964,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2002
198150,16634910600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
198200,7003804366,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
198223,7004079799,3,3,3,3,3,7,7,7,7,10,12,12,12,16,16,17,17,2002
198245,6603561870,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
198303,6506323500,52,52,52,52,86,86,86,86,86,86,134,134,134,134,134,134,134,2002
198316,55916810000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
198333,57196832400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
198335,55996474900,5,5,5,5,9,9,15,15,18,39,47,47,57,57,57,57,57,2002
198359,8307774400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
198408,7201760791,10,10,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
198464,56635117100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
198483,7005964800,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
198522,55554666800,24,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,2002
198606,35893721900,3,3,3,3,38,38,38,38,42,42,64,64,64,64,64,64,64,2002
198655,56264524000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
198686,6505587266,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
198709,6701913501,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
198717,55898691900,3,4,6,6,6,6,17,19,23,26,27,27,27,27,27,27,27,2002
198746,7004316945,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
198911,57202068768,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
198923,6506599922,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
198951,7102642666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
198953,57196489534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
198977,55389747300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
199018,6506574084,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
199121,7801608046,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
199165,7101864930,3,3,10,10,11,11,11,11,11,14,14,14,14,14,14,14,14,2002
199220,6507700604,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
199268,7003263116,15,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
199337,24286105300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
199377,9633434200,2,2,2,3,3,5,7,9,9,14,14,14,15,17,17,17,18,2002
199383,15051139700,4,4,4,4,8,10,13,13,13,13,13,13,13,13,13,13,13,2002
199407,6602099903,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
199494,24833215600,12,12,13,13,38,38,111,111,173,173,195,195,207,207,207,207,238,2002
199498,15748965000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
199533,7006801284,10,20,23,23,23,34,39,39,39,39,39,39,39,39,39,39,39,2002
199600,7004018850,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
199629,6506601802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
199666,7003924179,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
199706,14526273700,10,10,10,13,17,20,20,20,20,20,20,23,23,23,23,23,23,2002
199761,23018199200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
199845,6507966650,6,6,6,6,12,12,12,12,12,12,12,17,43,43,43,43,43,2002
199881,7005717918,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
199940,6602111409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
200010,6507988223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
200022,7003341789,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
200044,6507298611,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
200151,6602706053,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
200174,26643180700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
200190,6507701128,4,4,5,5,5,8,8,9,9,11,11,11,11,11,11,11,11,2002
200232,7402063381,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
200252,7006694952,2,2,2,2,2,2,7,7,7,8,8,12,12,12,12,12,12,2002
200371,35608013400,3,5,5,6,6,9,9,9,9,9,9,11,11,11,11,11,11,2002
200378,7004132437,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
200430,9943080100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
200463,7004365480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
200465,6603963517,2,2,2,2,3,5,5,5,5,5,11,11,49,49,49,49,49,2002
200490,7401509290,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,2002
200507,6701881221,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,15,2002
200571,15767118300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
200590,56274020900,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2002
200605,8293548200,4,4,8,9,10,13,13,13,15,15,17,18,22,22,29,42,50,2002
200606,57202326808,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
200669,7004121134,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
200772,56067192800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
200783,7007025142,25,25,56,56,56,56,56,56,56,56,56,56,82,82,82,82,82,2002
200805,8406503500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
200897,6603932475,2,2,2,2,2,11,11,32,37,37,37,37,37,37,37,37,46,2002
200944,7004954228,3,4,4,4,8,11,11,11,15,15,15,21,21,21,25,29,29,2002
200951,8071936800,84,100,103,103,115,115,115,115,115,115,120,120,120,120,120,120,120,2002
200965,57198304663,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
200985,6701798529,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
200995,36343340700,1,1,1,1,1,1,1,2,2,3,3,4,4,4,4,4,4,2002
201032,7401550064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
