Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
207482,57200515313,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
207528,6603475779,4,4,6,6,6,10,19,19,19,19,22,26,26,36,36,36,36,36,36,36,1999
207548,6506051919,2,2,2,2,5,5,8,9,9,9,9,13,16,21,22,25,27,27,28,29,1999
207629,7005503872,12,19,25,38,40,46,51,62,97,112,133,136,149,178,204,209,226,230,237,250,1999
207644,7004588675,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
207661,7004331906,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
207691,57195255706,1,1,7,7,7,8,8,13,14,20,23,26,27,27,31,31,33,33,33,37,1999
207768,57204297210,8,8,8,12,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,1999
207786,57201107559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
207993,6602473011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
208103,7006769146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
208154,7004464985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
208208,7102707158,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
208337,6701491317,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,5,1999
208412,6603466348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
208666,6603833246,1,1,1,9,9,19,19,20,21,22,22,24,24,27,27,27,29,29,29,29,1999
208670,57196956846,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
208810,7006987373,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
208858,56627300100,2,2,2,2,2,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
208876,7005202028,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
208889,6506614953,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
208918,57127249400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
208925,6602939917,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
208961,6506722733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
209036,55886258700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,1999
209038,6701772139,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,5,1999
209049,55911214900,1,1,4,4,4,4,4,4,4,9,28,28,28,28,28,28,28,28,28,28,1999
209116,6602381074,2,2,3,3,3,3,6,6,6,9,9,9,9,9,9,9,9,9,9,9,1999
209136,6603888396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
209216,14068159800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
209247,23022829200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
209289,6602506162,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
209339,7202848969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
209367,8393269000,1,4,20,21,22,22,23,26,27,28,28,36,37,38,39,39,39,40,41,44,1999
209413,55912827600,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
209421,7401680706,1,1,1,1,1,1,1,1,1,12,12,12,12,12,19,19,19,20,21,27,1999
209480,35227179400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
209569,6601975436,3,6,6,6,6,6,6,11,20,20,31,31,31,31,40,40,43,43,47,62,1999
209577,6701637563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
209623,7404317084,5,5,5,5,22,32,32,32,32,32,35,48,54,60,65,68,71,71,71,71,1999
209659,6508045659,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
209706,7103333601,3,3,3,3,5,5,13,15,22,24,28,61,65,75,77,81,87,93,99,123,1999
209712,8399211100,4,4,4,4,4,10,20,25,39,44,44,44,47,47,47,47,47,47,54,54,1999
209719,6506612164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
209721,7005075357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
209733,14025411100,3,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
209795,7006031387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
209849,57200833460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
209894,6602150300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
209908,25722051900,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,1999
210064,6507789410,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
210065,6603493676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
210131,36950820700,8,8,8,8,8,8,8,8,8,8,8,8,18,20,20,20,20,20,20,20,1999
210202,55888571400,4,4,4,4,4,6,6,6,6,6,6,10,12,12,22,22,22,24,25,35,1999
210210,55975024000,1,1,1,1,1,1,1,1,1,1,9,14,27,35,48,53,65,68,75,76,1999
210293,26325279300,4,4,4,4,7,7,7,7,7,8,8,8,8,8,8,8,8,16,16,16,1999
210298,6602572479,4,4,4,4,6,11,14,14,19,25,27,30,31,34,36,37,37,40,41,41,1999
210345,7202821654,2,5,5,5,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,1999
210367,7003571992,1,1,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
210672,7005305403,2,2,5,5,9,12,15,19,23,28,30,35,41,53,59,70,80,95,103,111,1999
210733,34875948500,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
210751,56948770700,19,19,19,19,19,19,19,19,19,27,39,42,43,43,51,51,51,54,58,63,1999
210757,7102020059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
210759,6508114411,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
210794,26538132900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,14,1999
210800,6506259248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
210922,54681109400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
210934,7404785983,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
210996,6602926817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
211014,10042615600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
211043,57131150600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
211069,34168292200,5,5,5,5,5,5,5,11,11,13,17,17,17,22,23,23,23,29,34,36,1999
211216,55433275300,1,1,1,1,3,4,9,15,15,16,18,18,18,22,24,24,25,26,26,35,1999
211451,6603841846,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
211489,56689499100,3,3,3,3,3,3,3,4,5,5,6,6,8,8,18,18,22,22,22,22,1999
211508,7004632284,3,3,3,3,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1999
211679,6603653404,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
211698,57104295300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
211793,7005856394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
211794,57200183854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
211797,16239060300,4,4,4,4,7,7,7,7,7,7,7,80,80,80,80,80,80,80,80,80,1999
211851,56259557500,2,2,2,2,3,4,6,8,8,13,14,15,15,16,16,16,16,16,20,23,1999
211932,57196774490,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
212023,57198888200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
212095,6701773280,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
212170,55664048600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
212207,6508389545,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
212333,57194028820,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
212394,6506816104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
212410,7404524836,4,4,4,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
212472,6507362473,11,11,11,11,17,17,17,17,18,19,19,19,24,28,38,38,38,38,42,42,1999
212537,7005704226,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
212567,7006796421,2,4,4,5,5,5,5,5,7,10,11,11,11,11,11,13,13,17,17,19,1999
212598,35101804300,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,1999
212659,8917646000,3,3,3,3,3,3,3,3,3,3,3,3,6,10,13,16,16,24,24,24,1999
212715,55907431600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
212789,56632261700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
212802,6602477011,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
212859,36933394100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
213076,6602976349,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,18,18,1999
213117,6507005213,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
213145,7103197520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
213148,6603801138,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
213231,6603016769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
213239,57096119300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
213354,6603448997,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,1999
213407,7005619553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
213412,55940227800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
213512,56971235500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
213535,7103217954,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,1999
213607,7004480712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
213795,6603944860,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
213802,6602334975,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
213822,6701755315,2,4,7,7,7,7,7,7,13,13,23,23,25,25,33,37,37,44,51,51,1999
213886,6507339053,4,4,7,7,7,7,11,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
213947,22433332400,1,1,1,3,4,4,4,4,4,6,6,10,14,14,14,14,14,16,19,20,1999
213974,6701408431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
213999,7102296534,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
214005,37002652400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
214075,36784079300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
214077,7004222091,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,1999
214120,6602480442,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
214194,7006642106,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
214204,7201435231,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,1999
214241,6602476289,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
214252,6701469459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
214284,6505868025,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
214363,6506920795,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
214381,7003688088,9,12,12,12,12,12,12,12,12,12,12,12,14,14,16,16,16,16,16,16,1999
214386,57127250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
214456,6506499171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
214479,6701418305,13,13,13,15,15,15,15,15,18,18,18,18,18,18,18,28,28,28,28,28,1999
214527,6507988515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
214619,6505917717,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
214639,57199936733,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
214642,6603473325,6,6,15,17,17,29,61,61,61,79,87,88,92,94,122,124,126,135,138,138,1999
214658,6602428068,2,2,2,4,4,4,4,4,4,7,7,7,7,9,9,9,9,9,9,9,1999
214660,57095929600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
214690,14919007300,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
214808,7003700236,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,12,12,1999
214887,6505978814,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
214893,7005260328,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
215008,55431780800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1999
215100,56256031700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
215368,6602492062,2,2,3,4,4,4,4,9,13,15,15,17,27,32,34,41,51,57,64,73,1999
215374,7402143233,3,3,4,4,4,4,4,4,4,33,33,33,33,33,33,39,39,39,39,39,1999
215375,6602097151,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
215400,6507734995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
215453,6507175323,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
215469,7003556733,1,1,1,1,2,2,2,2,2,2,2,5,5,5,6,6,6,6,6,7,1999
215492,57200376895,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
215569,57193652454,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
215592,6602567023,3,3,3,6,9,9,9,12,12,12,12,12,12,12,12,12,13,13,13,13,1999
215670,7004054872,3,3,8,9,9,9,9,9,9,9,12,12,12,12,15,15,20,20,20,20,1999
215712,7006247244,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,1999
215820,22334057000,3,4,4,4,4,4,4,6,7,7,9,10,14,14,18,19,22,27,27,32,1999
215867,7005474761,5,5,5,5,8,8,8,9,11,11,11,11,11,11,11,11,11,11,11,11,1999
215921,57183050600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
215937,8594511500,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,12,23,23,23,23,1999
215971,24492448000,1,1,1,1,1,1,1,1,1,1,3,5,6,7,11,12,15,15,15,15,1999
216004,6504461666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
216011,57203213431,4,4,8,8,24,30,37,43,43,46,46,58,74,78,99,100,100,100,113,113,1999
216058,56129353300,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,9,9,1999
216100,6701483982,13,13,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,1999
216107,7006563507,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
216212,7103233230,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,13,13,13,13,13,1999
216246,6603849391,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
216278,6507198796,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
216287,6603997443,1,1,4,4,4,4,6,6,7,7,9,9,10,32,45,45,45,45,45,45,1999
216334,7005444839,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
216349,6504518111,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
216600,6603358851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
216651,6603890719,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
216682,6602384978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
216694,35497957100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
216753,55884089700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
216755,7006611680,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
216794,7005635499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
216845,6603595727,5,5,5,6,6,6,6,6,14,14,19,19,19,19,19,19,19,19,19,19,1999
216860,7003337355,3,3,3,3,3,3,3,3,3,6,12,22,22,25,25,25,25,25,25,25,1999
217064,6603788416,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
217087,56818017800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
217096,55756992700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
217118,55506401200,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,1999
217141,7003691396,8,10,22,23,23,26,26,26,30,30,30,30,30,30,30,30,30,30,30,30,1999
217233,6503858724,2,2,2,5,5,5,5,5,5,5,5,7,7,7,16,16,16,16,16,16,1999
217328,6505984108,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
217379,34572330100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1999
217397,6701615963,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
217440,7006918218,9,9,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
217461,6603356514,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
217476,10739530600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
217567,57192481314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
217590,7102580458,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
217615,7006024277,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
217624,6508171995,3,3,3,3,5,6,6,7,8,10,14,16,17,21,26,29,33,40,41,41,1999
217651,6603621765,6,8,13,15,15,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1999
217678,7003402188,5,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,1999
217690,7006506458,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
217696,7202939288,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
217727,55638273900,1,3,3,3,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,1999
217740,57021969100,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,11,11,11,1999
217755,6602911260,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
217927,6505505983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
217965,6505866928,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,7,7,7,7,1999
217967,55756929900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
218036,6506487840,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
218271,6603376155,1,2,3,7,7,7,7,7,8,9,17,17,17,24,31,33,33,34,36,37,1999
218296,6602713807,3,3,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,1999
218376,6603914356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
218391,7103227277,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
218461,55591198000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
218534,6602378948,2,2,4,5,5,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
218552,7102723542,1,1,1,1,1,1,15,15,15,15,20,20,20,20,20,20,20,20,20,20,1999
218602,57197377547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
218628,9733286300,2,2,3,3,3,3,8,9,9,10,10,10,10,14,17,17,17,28,35,41,1999
218676,7801590010,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,19,19,19,19,19,1999
218707,6602597040,1,1,2,2,4,4,4,8,8,8,8,8,8,8,8,8,8,9,11,11,1999
218849,56439018500,9,9,9,9,9,9,9,9,71,71,71,71,71,71,71,71,71,71,71,71,1999
218857,7004129578,3,3,3,3,3,3,6,6,7,7,16,17,17,20,24,31,31,31,32,40,1999
218934,6701904918,1,5,5,5,5,11,16,16,16,16,16,16,16,16,16,16,16,36,36,36,1999
218962,22733332500,1,1,1,1,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,1999
218981,57196627892,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
219006,57204634230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
219022,7003327332,3,3,3,3,11,11,14,15,16,16,16,21,21,21,23,24,24,28,28,28,1999
219031,57197552251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
219065,26643618600,5,6,6,6,6,7,7,7,7,7,7,7,8,8,8,8,9,9,9,9,1999
219099,56990811900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
219139,7202479304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
219190,7102387581,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
219199,7007024732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
219284,6507432208,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
219307,6603543935,2,2,2,3,4,4,4,5,6,7,7,7,9,9,9,10,10,10,10,10,1999
219313,7003867270,1,1,4,8,8,13,18,18,21,27,29,29,29,29,29,31,31,31,31,31,1999
219345,6602812574,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
219374,8576082800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
219413,57194959404,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
219500,6603013339,9,10,10,10,10,10,10,10,10,13,13,32,39,43,44,44,48,48,48,48,1999
219556,6603643187,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
219613,22942401100,3,3,3,7,7,8,10,10,10,10,10,11,14,19,19,28,28,28,28,31,1999
219632,22972260000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
219750,7003920847,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
219839,57103639400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
219871,7103218393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
219894,57188740695,4,4,9,10,13,15,15,23,23,23,28,30,33,34,34,34,36,36,39,39,1999
219952,6602494363,3,3,3,13,13,13,13,13,13,13,13,20,44,44,44,44,44,44,44,44,1999
220058,7801522149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
220091,6507383549,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,1999
220187,7005839680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
220329,35249260000,9,9,9,9,9,16,16,16,16,16,18,27,27,33,33,33,49,49,55,55,1999
220362,24438014600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
220475,6603679978,2,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
220534,37002926400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
220582,6701605646,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
220607,15071633100,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,6,6,6,6,6,1999
220651,6505943400,25,25,25,25,25,25,25,25,85,85,85,85,85,85,85,85,85,85,85,134,1999
220660,6603725659,1,1,2,2,2,2,5,5,8,9,13,15,16,16,19,19,19,19,19,19,1999
220662,6504200032,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
220712,56032210600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
220737,6603800593,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
220771,6602514920,6,7,7,7,7,13,13,16,16,16,16,23,25,27,29,43,43,43,47,58,1999
220825,7101961383,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,16,16,1999
220845,36911537500,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
220883,6602972447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
220968,57198113057,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
221023,6506539159,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
221030,6602940255,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
221139,6603240872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
221207,56284410400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
221236,6603596329,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
221306,6508339534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
221340,56956986900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
221376,6507446808,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
