Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
206029,13003388800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206110,8727298700,3,3,6,6,6,6,6,6,6,6,6,11,11,11,2005
206156,21742065800,1,4,4,7,7,7,7,14,14,14,14,14,14,14,2005
206185,6602338476,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
206212,24538101000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
206220,7202438270,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
206228,8725807700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206265,57188990244,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206290,26323938700,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
206295,7402398549,5,5,9,9,9,9,9,20,20,22,22,22,22,33,2005
206311,57198794749,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
206312,15765339200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
206326,56255024900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206384,22936979400,2,6,8,8,10,12,13,14,14,17,17,24,24,24,2005
206427,57196696450,2,2,3,5,5,5,5,7,9,9,9,9,11,11,2005
206433,7102730529,5,5,5,5,5,5,11,11,11,13,13,13,13,21,2005
206544,55822641800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206572,7102044291,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206626,7402687404,1,4,4,4,7,9,12,12,12,12,12,12,12,12,2005
206627,7201378228,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
206661,6701803997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206697,36487083800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
206719,24721801300,4,4,4,4,4,6,8,8,8,8,8,8,8,8,2005
206744,8642050900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206831,8854245500,5,5,8,8,8,9,9,11,11,11,11,11,11,11,2005
206893,16643182000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206896,15744548400,5,5,5,5,7,8,10,10,12,16,16,19,19,22,2005
206905,35115554100,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
206918,14028157900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
206930,7401491151,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
206976,7103209499,17,27,28,48,59,63,73,108,120,144,145,151,177,186,2005
206977,6507737063,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206994,56274825200,4,4,4,4,4,4,4,4,4,7,21,21,21,21,2005
207004,24461311800,5,5,5,5,5,5,5,5,12,17,17,17,22,32,2005
207036,6602131956,10,10,11,11,11,11,15,24,24,27,27,27,30,30,2005
207038,8640115700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
207059,6603077367,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
207110,6701592950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207130,8578908200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207132,6505471694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
207140,12791608900,3,3,3,3,3,7,7,7,7,20,20,20,20,20,2005
207220,36487030000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2005
207224,36945382400,5,10,12,15,22,28,28,32,32,34,37,37,82,98,2005
207228,24280149400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207244,8215986700,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
207296,24528244400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
207309,16232437200,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
207325,6601912909,3,3,10,10,10,17,21,23,23,28,28,28,29,33,2005
207414,7005656764,2,6,6,6,6,6,6,6,6,6,14,16,17,37,2005
207462,23121768400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
207499,7102446228,1,1,1,1,1,1,1,3,3,5,6,6,9,9,2005
207530,39361491000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207531,8973323300,26,30,48,48,48,48,48,48,48,48,48,48,48,48,2005
207610,18042474600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207621,8967588600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
207624,6505847478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207690,36026428000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
207695,7801580531,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207779,8979316600,3,3,14,16,16,26,26,30,30,33,35,37,37,38,2005
207795,8399154200,3,3,3,10,12,12,12,19,20,20,22,23,23,39,2005
207806,6701920890,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
207832,49962008400,2,2,2,3,3,15,16,16,16,16,16,16,16,16,2005
207847,13402901500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
207853,8983759300,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
207862,16027758100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207914,6508359760,3,3,3,7,9,9,9,9,9,9,9,9,9,9,2005
207951,24576238300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
207958,7201487617,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
208002,7006812541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
208026,12752225700,5,5,7,10,10,10,10,10,10,10,10,10,10,16,2005
208053,8857099500,2,2,2,2,2,2,2,2,3,3,7,7,7,9,2005
208056,11839212900,4,13,13,16,20,22,27,30,32,43,45,46,49,64,2005
208066,10039707100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
208114,7005544699,3,3,4,15,19,27,30,37,46,51,54,58,61,64,2005
208129,6602297637,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
208149,8605513400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
208150,11539022000,24,24,37,37,45,45,94,94,94,94,94,94,94,94,2005
208151,7004704563,4,4,4,4,4,12,12,12,12,15,26,26,31,31,2005
208183,36047400300,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
208225,8248849400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
208229,8264821600,24,24,24,24,98,98,98,122,122,122,122,173,173,173,2005
208251,56617217000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
208322,57203030610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
208324,7103229878,3,3,3,3,3,3,6,7,7,10,16,17,18,19,2005
208340,14053590700,3,5,5,5,5,10,13,13,15,15,15,16,16,16,2005
208376,6602167674,10,12,12,17,17,17,17,24,24,24,24,24,24,24,2005
208414,8512932300,26,30,45,45,45,45,45,45,45,45,45,45,45,45,2005
208469,57199756127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
208478,8731144200,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2005
208516,15045187900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
208525,8674220800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
208529,7004916939,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
208628,6603572707,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
208760,8700574100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
208781,6504594426,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
208805,15221675700,3,3,5,6,6,16,19,21,28,29,31,32,35,36,2005
208811,6602921913,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
208815,26432871300,2,2,5,5,5,5,5,7,7,10,13,13,15,15,2005
208817,55178755300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
208821,10239811300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2005
208866,55146699900,3,5,9,10,16,16,19,25,33,39,39,42,46,50,2005
208883,6603139078,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
208893,6508246684,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
208923,14068758900,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
209013,36800151300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
209045,35238433100,2,2,2,2,4,6,7,9,11,11,12,14,14,14,2005
209086,6505531878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
209104,36920627300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
209108,57190766463,3,3,3,3,3,3,3,3,3,3,3,5,5,8,2005
209109,12646551900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209111,7101650916,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
209127,7006700175,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
209138,8868639900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209158,26643396100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
209215,8983764600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209251,6603627472,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
209260,6507521091,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
209274,35756512900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
209420,8594290000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
209498,6603318351,7,7,7,7,7,7,7,7,7,7,7,11,11,11,2005
209525,6603145126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209610,8731631800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209620,55934791300,6,8,17,17,17,21,21,21,23,23,23,23,23,23,2005
209650,23008617300,5,5,7,7,10,11,21,21,23,24,29,29,29,29,2005
209669,8596314900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
209698,9038738800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
209744,7004375907,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209796,15023394900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209803,24479887400,4,8,8,8,8,8,11,11,13,13,13,13,13,13,2005
209819,8388780200,3,3,3,3,3,25,25,25,25,25,29,29,53,53,2005
209838,23484773500,8,16,16,16,16,16,16,16,36,36,36,36,36,36,2005
209872,56862139300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209895,6508190500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209928,6602702588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
209991,8596314300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
210048,57203588487,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
210067,13005483800,2,2,3,4,10,10,10,10,10,10,10,10,10,10,2005
210141,6508217585,2,2,2,5,5,5,19,24,24,24,24,26,26,31,2005
210149,7202820933,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
210321,55768033100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
210403,6701717033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
210466,24471869000,2,2,2,2,2,8,10,10,10,10,10,13,13,14,2005
210531,24166922800,2,2,2,4,5,5,5,5,5,5,5,5,5,5,2005
210685,8562276900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
210698,8625431600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
210737,23389089700,5,7,12,12,14,17,17,18,20,20,24,27,28,28,2005
210773,7003830108,2,2,2,6,6,6,14,14,14,14,14,14,14,14,2005
210796,6602610072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
210881,24477084600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
210979,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
210982,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
210994,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
211107,6507265442,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
211110,6603458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
211134,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
211212,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
211214,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
211218,8935561800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
211278,8886109900,8,8,12,12,12,12,12,12,12,12,12,12,12,12,2005
211281,10039381100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
211339,7202108354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
211360,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
211389,13105987800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
211406,6506637983,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
211407,7004260140,21,21,21,21,21,21,21,21,21,21,21,21,21,50,2005
211560,13005517600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
211589,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
211623,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
211654,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
211661,15056751300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
211733,6603821518,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
211747,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
211776,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
211809,57196824599,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
211816,7004074558,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
211970,57205011841,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
211992,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
212052,8944813700,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2005
212075,7003693814,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
212079,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
212114,12785042300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
212152,12789474100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
212159,55927614700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
212166,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
212182,6507647914,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
212203,26031244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
212320,15761433600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
212385,6602373587,3,4,4,4,4,4,4,8,8,8,8,8,8,8,2005
212470,8548480700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
212550,57204619991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
212568,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
212587,14008651400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
212611,7404110556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
212769,8889225700,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
212811,7102061737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
212842,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
212949,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
212958,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
212991,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
213055,6701701202,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
213057,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
213172,7003871417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
213175,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
213236,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
213261,6603214938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213301,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
213326,23972256300,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
213327,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
213352,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
213378,57198009607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213397,56204989000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
213399,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
213471,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
213475,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
213536,7103075977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213577,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
213612,23768036700,4,4,4,4,4,4,5,5,5,5,5,12,12,14,2005
213631,56630151200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
213645,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
213653,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
213714,23036552800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
213749,6602383486,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
213757,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
213762,13409276700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
213879,8229412000,1,3,3,3,7,8,8,8,10,10,16,16,16,18,2005
213891,8579811700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
213952,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
213976,8874859700,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
214018,8659783000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
214035,6603274489,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
214076,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
214098,6602527730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
214123,9534305200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
214127,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
214177,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
214196,8951001500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
214217,8535749400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
214251,55316948300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
214317,7801552517,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
214330,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
214431,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
214437,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
214444,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
214447,26036471800,9,9,13,13,14,14,14,14,14,14,14,14,14,14,2005
214453,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
214477,6603707342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
214488,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
214551,18037842200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
214582,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
214592,15131258900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
214624,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
214626,10040494500,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
214627,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
214713,56034395800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
214772,8883480300,2,2,2,2,2,2,10,10,10,10,10,10,10,10,2005
214836,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
214922,6602285940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
214959,6505759305,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
214961,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
214976,8852040400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
214979,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
215058,7103285647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
215073,8433727100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
215080,15836909300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
215108,7102063755,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
215126,57201132494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
215144,6701842312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
215152,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
215211,6603673781,9,11,11,11,16,16,16,16,16,16,16,16,16,16,2005
215222,7004373536,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2005
215232,25924413600,3,3,3,3,3,3,5,6,6,6,6,6,16,16,2005
215307,6602199755,59,60,60,60,60,66,70,71,71,76,78,78,78,78,2005
215346,55906616800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
215386,7004386865,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2005
215447,19336846700,6,9,10,10,10,10,10,12,12,13,13,13,13,13,2005
215456,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
215473,6701732944,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
215702,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
215703,56000234500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
215729,7006638954,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
215730,6701689598,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
215754,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
215757,24474610000,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2005
215790,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
215817,6507098791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
215839,57199346039,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
215902,36776789900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
215926,7202953174,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
215948,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
215995,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
216016,8046792800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216037,7103021888,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216049,56630991100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216074,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
216090,9533024500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
216115,8424530800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216181,55646588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
216213,8845922900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216241,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
216273,56763608700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
216301,14024753500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
216317,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
216331,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
216423,8649751900,1,1,12,12,12,12,12,12,12,12,12,12,12,12,2005
216464,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216524,24450784100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
216540,16031181600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
216546,8636378000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
216571,56142315800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
216586,7006632163,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216596,56213408400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
216671,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
216700,8834205600,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
216722,8957980600,9,9,17,17,17,17,17,17,17,17,17,17,17,17,2005
216738,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
216760,8588087800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
216784,12781210700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
216856,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
216950,6603458224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
217019,6603215049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
217063,9739178800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
217110,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
217120,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
217154,8853584100,3,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
217176,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
217201,10244723700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
217205,55645515900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
217216,57197674910,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
217333,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
217342,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
217370,8852040800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
217376,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
217390,55836041900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
217444,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
217454,12545295700,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
217493,6701833324,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
217521,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
217596,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
217639,49763235300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
217643,15763234400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
217687,8357416600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
217752,56212783900,5,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
217791,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
217806,8267988800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
217833,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
217853,23388340100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
217885,57197649315,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
217901,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
217916,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
217921,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
217962,8507508900,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2005
217971,8966400500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
217996,9041989800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
218040,25637965400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
218056,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
218063,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
218065,8513870200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
