Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
35524,57189313220,6,6,6,6,6,6,6,6,6,6,6,2008
35550,14821933400,48,48,48,48,48,48,48,48,125,136,145,2008
35552,56042798300,6,6,10,14,16,16,17,20,20,20,20,2008
35554,23490382300,13,13,13,13,13,13,13,13,13,13,13,2008
35558,35101473900,11,11,11,11,11,11,11,11,11,11,11,2008
35571,28267595100,6,6,6,6,6,6,6,6,6,6,6,2008
35580,34871255900,9,9,9,16,27,27,27,27,27,33,40,2008
35585,25928350700,2,2,39,39,46,72,72,82,100,139,145,2008
35621,35436235800,1,1,3,3,3,3,3,3,3,3,10,2008
35625,36004559400,7,7,7,7,7,7,7,7,7,7,7,2008
35664,56538653200,6,6,6,6,6,6,6,6,6,6,6,2008
35694,23567519000,1,2,2,2,2,2,2,2,2,2,2,2008
35695,25925467200,2,2,2,2,2,2,2,2,2,2,2,2008
35723,25031462100,4,4,4,4,4,4,4,4,4,4,4,2008
35750,7005098244,22,22,22,22,22,22,22,22,22,22,22,2008
35752,6603692516,4,9,12,12,12,12,20,26,26,26,26,2008
35792,6603046964,4,7,7,7,7,7,7,7,7,7,7,2008
35795,24831708200,1,1,1,1,1,1,1,1,1,1,1,2008
35846,6603455877,4,11,11,12,12,12,15,15,15,15,15,2008
35888,6504094089,12,12,12,12,12,12,12,12,12,12,12,2008
35907,35227534200,22,22,22,22,22,22,22,22,22,22,22,2008
35931,24776777500,2,4,4,4,4,4,4,4,4,4,4,2008
35936,26657698400,1,1,1,1,1,1,1,1,1,1,1,2008
35954,24922719200,4,4,5,5,5,5,5,5,5,5,5,2008
35977,6602612578,4,4,4,6,6,6,6,6,6,7,7,2008
35988,25822646800,9,9,9,9,9,9,9,9,9,9,9,2008
35998,55466124200,35,35,54,54,54,54,54,54,54,54,54,2008
36024,24766032100,3,4,4,4,4,4,4,4,4,4,4,2008
36038,23005111800,6,6,6,7,7,7,7,7,7,7,7,2008
36046,24482210700,1,1,3,3,3,5,5,5,5,5,5,2008
36060,24825647100,3,3,3,3,3,3,3,3,3,3,3,2008
36083,6603109969,7,9,9,11,11,11,11,11,11,11,11,2008
36098,24069745300,3,3,3,3,3,3,3,3,3,3,3,2008
36171,7005597820,9,10,10,10,10,10,10,10,10,10,10,2008
36173,55544893300,23,23,29,29,29,29,29,29,29,29,29,2008
36208,24766129300,2,2,2,2,2,2,2,2,2,2,2,2008
36220,24469906900,3,3,3,3,3,3,3,3,3,3,3,2008
36250,24773259800,3,9,10,10,10,11,11,14,15,15,25,2008
36251,25650081500,5,5,5,5,5,5,5,5,5,5,5,2008
36316,25029618000,4,4,4,4,4,4,4,4,4,4,4,2008
36322,24778341800,4,4,6,9,9,9,9,11,12,12,12,2008
36327,32367820500,4,5,5,6,6,7,12,15,15,16,16,2008
36349,25639071100,5,5,6,6,6,6,6,6,6,6,6,2008
36358,56182545200,4,4,4,4,6,7,7,7,10,10,14,2008
36387,35090219000,5,5,5,5,5,5,5,5,5,5,5,2008
36395,55605133800,3,4,4,4,4,21,28,33,49,65,71,2008
36404,7003787117,3,3,3,3,3,3,3,3,40,40,40,2008
36457,7004390796,3,3,6,10,10,15,15,15,15,15,17,2008
36468,6508093444,3,3,3,3,3,3,3,3,3,3,3,2008
36472,36086045300,2,2,2,3,3,5,5,5,5,5,5,2008
36501,26325970400,4,5,7,9,9,9,9,19,19,19,19,2008
36538,36727315100,6,6,6,6,6,6,6,6,6,6,6,2008
36592,7101611761,7,7,7,7,7,7,7,7,7,7,7,2008
36605,7404477436,3,3,3,3,3,3,3,3,3,3,3,2008
36625,24558658800,2,2,2,2,2,2,2,2,2,2,2,2008
36644,8403262900,2,2,2,2,2,2,2,2,2,2,2,2008
36660,56098560600,25,25,25,25,25,25,25,25,25,25,25,2008
36683,55406762800,6,6,6,7,7,7,7,7,7,8,8,2008
36684,7005592644,3,3,3,3,3,3,3,3,3,5,8,2008
36709,26325080100,3,3,3,3,3,3,3,3,3,3,3,2008
36733,23134502600,3,3,3,3,3,3,3,3,3,3,3,2008
36752,57193014346,4,4,4,4,4,4,4,4,4,4,4,2008
36791,25122410700,2,2,2,2,2,2,2,2,2,2,2,2008
36804,56242036400,3,3,3,3,4,4,4,4,4,5,5,2008
36805,55396112200,3,33,33,33,33,33,33,33,33,33,33,2008
36807,36861485500,2,2,2,2,2,2,5,5,5,6,6,2008
36822,55395596700,1,3,3,3,3,3,3,3,3,3,3,2008
36824,7006395976,3,3,3,3,3,3,3,3,3,3,3,2008
36846,26536343600,8,8,8,8,8,8,8,8,8,8,8,2008
36856,56537791800,1,1,1,1,1,1,1,1,1,1,1,2008
36888,25924800100,3,3,3,3,3,3,3,3,3,3,3,2008
36920,16446211300,18,18,18,18,18,18,18,18,18,18,18,2008
36939,34874862900,3,3,3,3,3,3,3,3,3,3,3,2008
36945,7402983917,4,4,4,4,4,4,4,4,4,4,4,2008
36979,56876613600,8,8,8,8,8,8,8,8,8,8,8,2008
37010,55921232800,4,4,4,9,10,12,13,13,21,22,22,2008
37049,56259540200,3,4,4,4,4,4,4,4,4,4,4,2008
37060,56187519800,31,31,31,31,31,31,31,31,31,31,31,2008
37083,24723852200,2,2,2,2,2,2,3,3,3,3,7,2008
37130,35185466300,11,14,14,14,14,14,14,14,14,14,14,2008
37131,15751945400,3,6,6,8,8,8,8,8,8,8,8,2008
37158,23767883900,2,2,5,5,5,8,8,8,8,8,8,2008
37203,23004734800,2,2,2,4,4,4,4,4,4,4,4,2008
37214,24605199300,3,4,8,8,15,15,17,21,23,23,28,2008
37222,24801866100,3,3,3,3,3,3,3,3,3,3,3,2008
37240,36680680100,1,1,1,1,4,7,7,7,7,7,7,2008
37245,23981482200,3,3,3,6,6,11,11,11,11,11,11,2008
37254,7003367154,8,8,8,8,8,8,8,8,8,8,40,2008
37256,23501551100,1,1,1,1,1,1,1,1,1,1,1,2008
37291,24725191500,3,3,3,3,3,3,3,3,3,3,3,2008
37298,35262443500,4,4,4,7,7,7,7,7,7,19,19,2008
37404,24463416000,3,3,3,3,4,4,4,4,4,4,4,2008
37412,55631505600,3,4,5,6,6,6,7,7,7,7,7,2008
37437,6602932158,1,2,2,2,2,2,2,3,3,3,3,2008
37438,55312226700,3,3,3,3,3,10,11,11,12,12,12,2008
37459,18936111500,8,8,8,8,38,38,38,38,38,38,38,2008
37497,24764830900,2,2,4,4,4,4,4,4,4,4,4,2008
37498,56113255500,3,3,3,3,3,3,3,3,3,3,3,2008
37523,23971052000,2,2,2,2,2,2,3,3,4,4,4,2008
37569,35092291100,1,1,1,1,1,1,1,1,1,1,1,2008
37619,24825197500,3,3,3,3,3,3,3,3,3,3,3,2008
37622,22635502800,2,2,2,2,2,2,2,2,2,2,2,2008
37638,56059517200,3,3,3,3,3,3,3,3,3,3,3,2008
37650,26643098300,3,7,7,7,7,7,7,7,7,7,7,2008
37651,14824601100,6,6,6,6,6,6,6,6,6,6,6,2008
37680,57202625414,1,1,1,3,3,3,3,3,3,3,3,2008
37722,21833723000,12,12,29,29,29,29,29,29,29,29,29,2008
37724,55670982600,3,3,3,3,3,3,3,3,3,3,3,2008
37729,34879550000,4,4,4,4,5,5,5,5,5,5,5,2008
37740,7006907369,5,5,5,5,5,5,5,5,5,5,5,2008
37745,24469751000,8,11,11,18,19,19,23,23,23,23,25,2008
37753,36725406400,10,10,10,10,10,10,10,10,10,10,10,2008
37762,25723417000,4,4,4,4,4,4,4,4,4,4,4,2008
37788,25641682100,2,2,2,2,2,2,2,2,2,2,2,2008
37803,24528681400,3,3,4,4,4,6,6,6,6,7,7,2008
37836,35274912000,4,4,4,4,4,4,4,4,4,4,4,2008
37855,22034192000,5,5,5,5,5,5,5,5,5,5,5,2008
37858,56678940100,4,4,4,4,4,4,4,4,4,4,4,2008
37860,35173662600,6,6,8,8,8,8,8,8,8,8,8,2008
37880,25930842500,11,11,11,19,44,54,85,85,85,85,85,2008
37884,6701671611,19,19,19,19,19,19,19,19,19,19,19,2008
37918,12759708700,13,15,20,20,20,20,20,20,20,20,20,2008
37948,14016990100,2,2,2,2,2,2,2,3,3,3,3,2008
37965,7401550398,7,7,7,7,7,7,7,11,11,11,11,2008
37989,25927422600,12,12,16,16,16,19,19,19,19,19,19,2008
38048,6602312406,47,47,47,47,47,47,60,60,68,68,68,2008
38051,25653889200,1,1,1,1,1,1,1,1,1,1,1,2008
38076,36868889500,1,1,38,39,39,39,39,39,63,66,74,2008
38095,24435888600,3,3,3,3,3,3,3,3,3,3,3,2008
38103,23395988900,5,8,8,8,8,8,8,8,8,8,8,2008
38113,15061482200,13,13,13,13,13,13,13,13,13,13,13,2008
38117,56255700700,4,4,4,4,4,4,4,4,4,4,4,2008
38131,26653963300,3,3,3,3,3,3,7,7,7,8,8,2008
38153,24474028900,2,2,4,7,7,7,8,8,10,11,11,2008
38169,57196845825,15,15,15,15,15,15,15,15,15,15,15,2008
38219,55957179800,7,7,7,7,7,7,7,7,7,7,7,2008
38222,14018420100,6,6,6,7,7,7,7,7,7,7,7,2008
38226,35730835000,10,11,11,11,11,11,11,11,11,11,11,2008
38262,26321833200,4,4,4,4,4,4,4,4,4,4,4,2008
38271,26421936000,2,2,4,4,7,7,7,7,7,7,7,2008
38298,24528214300,5,5,5,5,5,5,5,5,5,5,5,2008
38323,35240784500,1,1,2,19,19,26,26,26,26,26,26,2008
38360,24833743900,38,38,51,51,51,51,51,51,51,51,51,2008
38385,6602748118,25,25,39,39,39,39,39,39,39,39,39,2008
38400,24475021300,5,5,6,15,15,15,15,15,15,15,15,2008
38431,57195074691,4,4,4,4,4,4,4,4,4,4,4,2008
38444,55612054500,2,2,2,2,2,2,2,2,2,2,2,2008
38463,26424218000,4,4,4,4,4,4,4,4,4,4,4,2008
38471,24401643800,4,4,4,4,4,4,4,4,4,4,4,2008
38476,12764519500,2,2,2,2,2,2,2,2,2,2,2,2008
38478,15622871000,11,18,18,18,18,18,18,18,18,18,18,2008
38493,25923932500,3,4,7,7,8,8,8,8,8,8,8,2008
38495,6602304218,20,20,64,64,95,95,95,95,95,95,95,2008
38513,57195568978,2,2,2,2,2,2,2,2,2,2,2,2008
38518,7103145005,7,7,7,7,7,7,7,7,7,7,7,2008
38572,56276834700,3,8,8,8,10,10,10,10,10,10,10,2008
38575,25960369600,6,6,8,8,8,11,11,11,11,11,11,2008
38585,35093998200,20,20,20,20,20,20,20,20,20,20,20,2008
38601,7003838349,14,14,14,14,14,14,14,14,14,14,14,2008
38627,34977837800,2,2,2,2,2,2,2,2,2,2,2,2008
38641,7005755053,74,74,74,74,74,74,74,74,74,74,74,2008
38643,24544474300,14,14,14,14,14,14,14,14,14,14,14,2008
38654,26644245600,5,5,5,5,5,5,10,10,10,10,10,2008
38655,24831778100,1,1,1,1,1,1,1,1,1,1,1,2008
38692,17433405500,5,5,11,11,11,11,11,11,11,11,11,2008
38713,23098738100,1,2,2,2,2,2,2,2,2,6,6,2008
38746,25031468500,3,3,3,3,3,3,3,3,3,3,3,2008
38752,6602527423,7,7,7,7,7,7,7,7,7,9,9,2008
38825,24465214000,57,57,90,90,92,92,109,109,112,112,143,2008
38856,8922054400,6,6,6,6,6,6,6,6,6,6,6,2008
38858,7102860624,6,6,6,6,6,6,6,6,6,6,6,2008
38897,55446420900,3,3,3,3,3,3,3,3,3,3,3,2008
38906,13806846400,4,10,10,11,22,48,51,51,54,54,54,2008
38979,27267895800,3,3,3,3,3,3,3,3,3,3,3,2008
38981,20733685000,6,6,6,6,6,6,6,6,6,6,6,2008
39006,6602484331,8,8,8,8,8,8,8,8,8,8,8,2008
39033,6508329903,7,7,7,7,7,7,7,7,7,7,7,2008
39117,27169857200,2,2,2,2,4,4,4,4,4,9,9,2008
39128,26322655700,2,2,2,2,2,2,2,2,2,2,2,2008
39142,25029687500,4,4,4,4,4,4,4,4,4,4,4,2008
39181,35093978500,47,47,47,47,47,47,47,47,47,47,47,2008
39223,6602330079,4,4,4,4,4,4,4,4,4,4,4,2008
39240,24391426300,4,4,4,4,4,4,4,4,4,4,4,2008
39251,25654983200,5,5,5,5,5,5,5,5,5,5,5,2008
39283,35606478200,3,6,6,7,9,36,39,40,42,42,44,2008
39321,24398200700,12,15,20,24,29,46,46,46,46,46,46,2008
39352,8909787800,2,2,2,2,2,2,2,2,2,2,2,2008
39361,14053693800,15,15,15,15,15,15,15,15,15,15,15,2008
39367,57197968172,2,2,2,2,2,2,2,2,2,2,2,2008
39368,24778745300,3,4,4,4,4,4,6,6,6,6,6,2008
39371,56390953900,5,5,5,5,5,5,5,5,5,5,5,2008
39386,55944683400,3,3,3,3,3,3,3,3,3,3,3,2008
39397,24822903500,4,4,4,4,4,4,4,4,4,4,4,2008
39429,52863633300,38,38,38,38,38,38,38,38,38,38,38,2008
39440,24529026200,11,11,11,11,11,11,11,11,11,11,11,2008
39458,6603804395,3,4,4,7,7,9,10,10,10,10,10,2008
39466,23392490300,3,3,3,3,3,3,3,3,3,3,3,2008
39474,7401818333,3,3,3,3,3,3,3,3,3,3,3,2008
39503,6505450909,3,3,3,3,3,3,3,3,3,3,3,2008
39505,56538752400,3,3,3,3,3,3,3,3,3,3,3,2008
39520,26658736100,7,7,7,7,7,7,7,7,7,7,7,2008
39521,26435922300,4,4,4,4,4,4,4,4,4,4,4,2008
39535,8367901200,3,3,3,3,3,3,3,3,3,3,3,2008
39541,35093694400,18,18,18,18,18,18,18,18,18,18,18,2008
39562,28267793500,6,6,6,6,6,6,6,6,6,6,6,2008
39575,7404413564,9,9,9,9,9,9,9,9,9,9,9,2008
39600,31767520700,1,2,2,2,7,7,7,9,9,9,9,2008
39603,8386621100,5,6,6,6,6,6,6,6,6,7,7,2008
39628,25822792200,10,10,10,12,12,12,12,12,12,19,19,2008
39634,57198794833,2,2,2,2,2,2,2,2,2,2,2,2008
39643,7006654474,74,74,92,92,92,92,92,92,92,92,97,2008
39675,24587946200,1,2,3,4,4,4,4,4,4,4,4,2008
39677,25929410700,3,4,5,5,5,5,5,5,5,5,5,2008
39710,10140907500,2,2,4,4,4,4,4,4,4,4,4,2008
39713,56233097100,15,19,20,47,47,47,47,47,47,47,47,2008
39714,26423996700,4,4,4,4,4,4,4,4,4,12,14,2008
39723,14030633500,3,3,80,85,85,85,85,85,85,85,85,2008
39763,12240951300,3,3,3,3,3,3,3,3,3,3,3,2008
39796,6507924640,3,3,3,3,3,3,3,17,17,17,17,2008
39834,34871511500,6,6,6,6,6,6,6,6,6,6,6,2008
39847,56122575000,3,3,3,3,3,3,3,3,3,3,3,2008
39900,6603486280,5,5,5,5,5,5,5,5,5,5,5,2008
39920,7102504411,9,9,9,9,9,9,9,9,21,21,21,2008
39940,7005716762,4,4,4,4,4,4,4,4,4,4,4,2008
39970,22034735700,11,11,11,11,11,11,11,11,11,11,11,2008
39986,24832820800,47,47,47,47,47,47,47,47,47,47,47,2008
39988,57198276102,3,3,3,3,3,3,3,3,3,3,3,2008
39989,7501757470,5,5,5,5,5,5,5,5,5,5,5,2008
39991,56370919100,7,7,7,7,7,7,7,7,7,7,7,2008
40002,56069688200,12,12,12,12,12,12,12,12,12,12,12,2008
40041,24474709100,5,6,6,6,6,6,6,6,6,6,6,2008
40059,7003668135,5,8,13,15,15,18,24,24,24,24,24,2008
40069,7102500979,4,4,4,4,4,4,4,4,4,4,4,2008
40092,36057597700,4,4,4,4,4,4,4,4,4,4,4,2008
40099,24511852700,4,4,4,4,4,4,4,4,4,4,4,2008
40100,37057318200,5,5,5,5,7,12,12,16,16,16,16,2008
40110,55503182800,3,3,3,3,3,3,3,3,3,3,3,2008
40117,24725139000,9,21,21,21,21,21,21,21,21,21,21,2008
40128,35102245500,9,22,22,22,22,22,22,22,22,22,22,2008
40162,52964355700,7,7,7,7,7,7,7,7,7,7,7,2008
40188,57201370883,3,3,3,3,3,3,3,3,3,3,8,2008
40191,7102404194,6,6,6,6,6,6,6,6,6,6,6,2008
40255,7102306786,4,4,4,6,6,6,6,6,6,6,6,2008
40263,57197620870,6,6,6,6,6,6,6,6,6,6,6,2008
40304,14008061800,4,4,4,4,4,4,4,4,4,4,4,2008
40333,6603044644,11,11,11,11,11,11,11,11,11,11,11,2008
40339,24597478100,4,4,4,4,4,8,16,16,16,16,22,2008
40340,26538497000,2,2,2,2,2,2,2,2,2,2,2,2008
40342,23994162900,2,2,2,2,2,2,2,2,2,2,2,2008
40364,10243873000,8,10,11,25,30,31,32,34,34,34,34,2008
40393,24166410600,8,8,8,8,8,8,8,8,8,8,8,2008
40397,25654206000,2,2,2,2,2,2,2,2,2,2,2,2008
40413,24367243700,8,16,25,31,54,60,60,61,73,79,82,2008
40421,25825215400,4,6,6,9,9,9,12,12,12,12,12,2008
40426,24477505400,7,13,13,13,14,14,14,14,14,14,14,2008
40427,6507644662,5,5,5,5,6,8,8,10,10,10,10,2008
40447,56533281400,7,7,7,7,7,7,7,7,7,7,7,2008
40518,35094696200,18,18,18,18,18,18,18,18,18,18,18,2008
40523,23398946000,9,9,9,9,9,9,9,9,9,9,9,2008
40541,24528905100,2,2,2,2,2,2,2,2,2,2,2,2008
40622,56769683800,6,6,6,6,6,6,6,6,6,6,6,2008
40623,24512498700,3,3,3,3,4,6,6,6,6,6,6,2008
40638,35262138400,6,6,6,6,6,6,6,6,6,6,6,2008
40645,57197990990,3,3,12,12,12,12,12,12,12,12,12,2008
40658,36634843600,8,8,8,8,8,8,8,8,8,8,8,2008
40669,36718043400,3,3,3,3,9,9,9,9,13,13,14,2008
40675,6602719342,2,2,3,28,28,28,28,28,28,28,28,2008
40691,26643408100,8,8,8,8,8,8,8,8,8,8,8,2008
40709,26654421000,6,11,11,11,11,11,11,11,11,11,11,2008
40730,23135164300,4,11,11,14,14,14,14,14,14,14,14,2008
40753,55961872100,3,3,16,16,16,16,27,27,44,68,70,2008
40754,24824496000,3,3,3,3,3,3,3,3,3,3,3,2008
40780,35097881800,4,4,4,4,6,6,6,6,6,6,6,2008
40831,34267514900,3,4,9,9,14,14,14,14,14,14,14,2008
40865,10739604000,25,25,39,39,60,60,70,70,70,70,70,2008
40906,56530904600,2,2,2,2,2,2,2,2,2,2,2,2008
40920,8690226100,10,10,10,10,10,10,10,10,10,10,10,2008
40959,55468520200,5,5,5,5,5,5,5,5,5,5,5,2008
40970,25638402800,4,6,6,6,6,6,6,6,6,6,6,2008
40983,24779041400,10,14,14,16,16,16,16,16,16,16,16,2008
40989,57191998350,24,24,24,24,24,24,24,24,24,24,24,2008
41006,8590213700,3,3,3,5,5,5,5,5,5,5,5,2008
41019,7401892230,2,2,3,3,3,3,3,3,3,3,3,2008
41021,6507147123,9,14,17,18,18,18,20,24,29,29,29,2008
41033,57196719436,7,7,7,7,7,7,7,7,7,7,7,2008
41059,57197115946,1,1,1,3,3,3,3,3,3,3,3,2008
41069,7005584103,29,29,29,29,29,29,29,29,29,29,29,2008
41071,57198154071,2,2,2,2,2,2,2,2,2,2,2,2008
41102,57191665670,2,4,4,4,9,16,17,17,20,28,28,2008
41141,8918959400,2,2,2,2,2,2,2,2,2,2,2,2008
41177,56659542500,9,12,35,57,57,57,57,57,57,57,57,2008
41181,22735181000,4,7,7,7,7,7,7,7,9,9,9,2008
41231,15924795000,2,2,2,2,2,2,2,2,2,2,2,2008
41254,53663396600,7,7,7,7,7,7,7,7,7,7,7,2008
41275,24401759400,3,3,3,3,3,3,3,3,3,3,3,2008
41286,56001050400,4,4,4,4,4,4,4,4,4,4,4,2008
41292,8411695600,1,1,1,1,1,1,1,1,1,1,1,2008
41309,6507153535,15,15,15,15,15,15,15,15,15,15,15,2008
41311,26425017000,3,3,5,5,10,10,10,15,16,17,19,2008
41330,7006017078,2,2,2,2,2,2,6,8,8,8,8,2008
41343,55459025500,3,3,3,3,3,3,6,6,6,6,6,2008
41355,9239120200,3,3,5,5,5,6,9,14,14,18,20,2008
41363,6506463752,5,5,5,5,5,5,5,5,5,5,5,2008
41376,6602779250,2,2,2,2,2,2,2,2,2,2,2,2008
41377,24777276700,1,1,1,1,1,1,1,1,1,1,1,2008
41379,14834209600,7,7,7,7,7,7,7,7,7,7,7,2008
41403,20336670000,1,2,2,2,2,2,2,2,2,2,2,2008
41412,7005758751,2,2,2,2,6,8,8,8,8,8,8,2008
41414,26639145200,21,21,21,21,21,21,21,21,21,21,21,2008
41423,26639129700,7,7,7,7,7,7,7,7,7,7,7,2008
41474,35113195000,2,2,3,3,3,3,3,3,3,3,3,2008
41489,10242801500,5,5,5,5,5,5,5,5,5,5,5,2008
41528,22635309700,1,1,1,1,1,1,1,1,1,1,1,2008
41536,36482718200,3,4,4,4,4,7,9,13,16,21,33,2008
41550,15768835600,5,5,5,5,5,5,5,5,5,5,5,2008
41569,42361191800,7,7,7,7,7,7,7,7,7,7,7,2008
41602,56703573800,3,3,3,3,3,3,3,3,3,3,3,2008
41619,18041569100,38,38,52,55,55,55,64,64,64,64,64,2008
41630,6602543552,6,6,10,10,10,10,10,10,10,10,10,2008
41671,6508116438,3,3,3,3,3,3,3,3,3,3,3,2008
41672,7202572813,9,9,9,9,9,9,9,9,9,9,9,2008
41677,24328807300,3,3,3,3,3,3,5,7,7,7,7,2008
41678,36978047500,4,4,4,4,4,4,4,4,4,4,4,2008
41714,16645013200,7,7,13,13,13,13,13,13,13,13,13,2008
41731,57198857796,4,4,4,4,4,4,4,4,4,4,4,2008
41768,36011586700,3,3,3,3,3,3,3,3,3,3,3,2008
41785,6507696438,4,4,4,5,5,5,5,5,5,5,5,2008
41808,7102039648,4,10,10,14,14,14,14,14,17,20,23,2008
41823,34976337300,3,6,6,7,15,28,41,49,51,59,62,2008
41830,6603558312,5,5,5,11,11,13,16,16,16,44,51,2008
41849,23396782600,4,4,4,4,4,4,4,4,4,4,4,2008
41906,26321763200,3,3,3,3,3,3,3,6,6,6,6,2008
41935,24821101400,3,3,3,3,3,3,3,3,3,3,3,2008
41936,57198085640,6,8,8,8,8,8,8,8,8,22,29,2008
41983,35493380300,6,6,6,6,6,6,6,6,6,6,6,2008
42060,24366745900,7,7,7,7,7,7,7,7,7,7,7,2008
42080,35105423600,8,8,9,9,9,24,24,24,24,24,24,2008
42097,24470371300,2,2,2,2,2,2,2,2,2,2,2,2008
42150,25028610100,2,2,2,2,2,2,2,2,2,2,2,2008
42151,56203638700,29,29,29,29,29,29,29,29,29,29,29,2008
42172,9335480700,2,2,2,2,2,2,2,2,2,2,2,2008
42186,23986400900,6,12,12,12,12,12,12,12,12,12,12,2008
42199,50262765900,10,17,17,17,17,17,17,17,17,17,17,2008
42235,26423759400,1,1,1,1,1,1,1,1,1,1,1,2008
42286,15922292800,2,2,2,2,11,11,13,13,13,13,13,2008
42287,7004251298,5,5,5,5,5,5,5,5,5,5,5,2008
42321,35102970700,7,7,7,7,7,7,7,7,7,7,7,2008
42378,23668116600,12,12,12,12,12,12,12,12,12,12,12,2008
42392,25959233600,2,3,3,3,4,4,4,4,4,4,4,2008
42396,57197261898,3,3,3,3,3,3,3,3,3,3,3,2008
42422,57202598204,1,1,1,1,1,1,1,1,1,6,6,2008
42431,25822088600,10,10,10,10,10,10,10,10,10,14,14,2008
42438,26422017200,1,1,1,1,1,4,10,19,19,19,19,2008
42492,35810067900,3,3,3,3,3,3,3,3,3,3,3,2008
42572,24833403900,3,3,3,3,3,3,3,3,3,3,3,2008
42589,23967723600,8,8,8,8,8,8,8,8,8,8,8,2008
42607,7102316923,5,5,5,5,10,10,10,10,10,10,10,2008
42619,7404322812,2,2,4,4,9,10,10,16,16,16,28,2008
42657,6602511870,7,7,7,7,7,7,7,7,7,7,7,2008
42718,12768394600,1,1,1,1,1,1,2,2,2,2,2,2008
42726,55953040700,7,7,7,7,7,7,7,7,7,7,7,2008
42768,24802750800,4,7,7,7,7,7,7,7,7,7,7,2008
42778,14422534100,46,46,47,47,47,47,47,47,47,47,47,2008
42794,6508373287,2,3,9,9,9,11,11,11,11,11,17,2008
42799,55814000600,5,5,5,5,5,5,5,5,5,5,5,2008
42807,54882115300,12,12,12,12,12,12,12,12,12,12,12,2008
42825,7004267932,7,7,7,7,7,7,7,7,7,7,7,2008
42834,6701407845,3,3,3,3,3,3,3,3,3,3,3,2008
42841,57188812930,2,2,2,2,2,2,2,2,8,8,8,2008
42851,23019711500,2,2,2,4,9,10,10,13,13,13,13,2008
42859,24777970300,4,4,4,4,4,4,4,4,4,4,4,2008
42874,24831660800,3,7,16,16,16,24,24,24,24,24,24,2008
42885,24528634100,2,2,2,2,2,4,4,4,4,4,4,2008
42940,7401684260,4,4,4,4,4,4,6,6,6,6,6,2008
42968,14833933300,2,2,2,2,2,2,2,2,2,2,10,2008
42988,24475085600,4,4,4,4,4,4,4,4,4,4,4,2008
43011,16043327800,4,4,4,4,4,4,4,4,4,4,4,2008
43043,16403114000,3,3,3,3,3,3,3,3,3,10,11,2008
43066,24477059300,5,5,5,5,5,5,5,5,5,5,5,2008
43067,35956621900,3,3,3,3,3,3,3,3,3,3,3,2008
43072,57201533420,4,4,4,4,4,4,4,4,4,4,4,2008
43081,23398198200,5,5,5,5,5,5,5,5,5,5,5,2008
43086,57199671145,4,4,4,4,4,4,4,4,4,4,4,2008
43093,57204994447,5,5,5,5,5,24,24,30,30,30,30,2008
43101,26323739400,6,6,6,6,6,6,15,15,15,15,15,2008
43104,7004071472,5,5,5,5,5,5,5,5,5,5,5,2008
43105,35093426800,2,4,4,4,4,4,8,8,8,8,8,2008
43114,7003977687,6,6,6,6,9,9,9,9,9,9,9,2008
43177,55028972200,1,1,1,1,1,1,1,1,1,1,1,2008
43178,23981879800,8,8,8,8,8,8,8,8,8,8,8,2008
43193,57056541700,3,3,3,3,3,3,3,3,3,3,3,2008
43215,9268848500,4,4,4,4,4,4,4,4,4,4,4,2008
43244,8289899400,3,3,3,3,7,8,8,8,8,10,12,2008
43258,6508383468,3,3,3,3,9,9,9,9,9,9,9,2008
43278,24402896400,2,2,3,3,3,3,3,3,3,3,3,2008
43290,36806516100,2,2,2,2,2,2,2,2,2,2,2,2008
43298,6601909602,41,41,41,41,41,51,51,51,51,51,90,2008
43321,25721508700,4,4,4,4,4,4,4,4,4,4,4,2008
43370,25522432900,3,10,11,11,11,11,11,11,11,11,11,2008
43385,24529419300,1,1,1,1,1,1,1,1,1,1,1,2008
43414,24279049300,3,3,3,3,3,3,3,3,3,3,3,2008
43417,34869166300,2,2,4,4,4,4,4,4,8,8,8,2008
43423,57081935600,1,1,1,1,1,1,1,1,1,1,1,2008
43475,23666901200,5,5,5,5,5,5,5,5,5,5,5,2008
43480,24332138700,4,4,4,4,4,4,4,4,4,4,4,2008
43484,7004936272,17,17,17,17,17,17,17,17,17,17,17,2008
43504,26422544500,5,9,10,10,10,16,16,16,16,16,16,2008
43510,8433191700,4,4,4,5,5,7,7,7,7,7,7,2008
43551,25653523100,1,1,1,1,1,1,1,1,1,1,1,2008
43569,8414639500,2,2,2,2,2,2,2,2,2,2,2,2008
43580,26644578400,3,3,3,3,3,3,3,3,3,3,3,2008
43596,24824953700,3,3,3,3,3,3,3,3,3,3,3,2008
43614,24766739000,10,10,10,10,10,10,10,10,10,10,10,2008
43618,56717443700,2,2,2,2,2,2,2,2,2,2,2,2008
43654,25927758800,17,17,17,17,17,17,17,17,17,17,17,2008
43666,14118870100,3,4,4,4,6,6,6,6,6,6,6,2008
43694,7004058048,7,7,7,7,7,7,7,7,7,7,7,2008
43715,25929876700,8,10,10,10,10,10,10,10,10,17,17,2008
43717,23034217800,3,3,3,3,3,3,3,3,7,7,12,2008
43723,6507761647,19,19,27,27,27,27,43,43,50,57,117,2008
43729,7005034076,24,24,24,24,24,24,24,27,27,27,27,2008
43744,6602363701,12,12,12,19,24,24,25,28,28,28,39,2008
