Unnamed: 0,ID,2016,2017,2018,start_year
127810,56269844200,4,4,7,2016
127815,57188972508,2,2,2,2016
127818,7102411898,3,3,3,2016
127820,57188971795,32,32,32,2016
127851,8318325700,16,16,19,2016
127855,6603125850,72,72,72,2016
127885,6602792968,33,39,39,2016
127953,6507305657,4,11,11,2016
127957,57203834961,32,32,32,2016
127980,36015275700,22,22,22,2016
127984,57194476714,4,4,4,2016
127997,57189347035,82,82,82,2016
128025,54386429300,33,33,33,2016
128027,57191955344,3,3,3,2016
128044,57192269558,17,17,17,2016
128045,35113333200,16,16,16,2016
128067,57196440704,4,4,4,2016
128089,57189595676,4,4,4,2016
128108,15077859300,14,47,57,2016
128111,56352060400,3,3,3,2016
128130,7402950065,4,4,4,2016
128141,56940990900,21,21,21,2016
128144,55773897500,4,4,4,2016
128153,36705146000,3,3,3,2016
128170,55553030000,3,3,3,2016
128173,15847120000,3,3,12,2016
128190,57198024713,4,6,6,2016
128191,56369717400,2,2,2,2016
128208,6602342597,8,8,8,2016
128219,36612947200,16,16,28,2016
128267,57191953641,3,3,3,2016
128270,8966362700,9,9,9,2016
128278,57189233350,3,3,3,2016
128289,55888299300,45,45,45,2016
128340,6602513113,9,9,9,2016
128349,56848257000,38,38,38,2016
128363,57115485500,3,3,3,2016
128392,7006025870,6,9,9,2016
128404,7004322554,4,4,4,2016
128411,17433525800,43,50,50,2016
128421,57192975096,3,3,3,2016
128431,57207627228,3,3,3,2016
128441,57190381880,10,10,10,2016
128443,54406808200,11,11,11,2016
128461,55886588600,2,2,2,2016
128522,35068693200,6,6,6,2016
128535,57192188506,4,5,7,2016
128541,56856797300,11,11,16,2016
128593,25640184400,24,24,24,2016
128594,36562497700,2,2,4,2016
128599,57201644278,35,35,35,2016
128629,7101858079,6,6,6,2016
128631,56655178300,4,8,8,2016
128660,57206563742,12,12,12,2016
128675,55325588200,2,2,2,2016
128681,57189097121,2,2,2,2016
128692,56358118600,35,35,35,2016
128745,57190065922,81,81,81,2016
128775,57188586402,33,33,33,2016
128790,24067719500,7,7,7,2016
128823,14041693100,4,7,7,2016
128836,23006025500,8,8,8,2016
128843,55811204500,5,5,6,2016
128851,57190347727,4,8,8,2016
128854,56142465100,4,4,4,2016
128873,14520963000,38,38,38,2016
128876,56028180300,3,4,6,2016
128915,55970896600,10,10,10,2016
128919,57193684679,3,3,3,2016
128927,55669122300,1,1,1,2016
128934,57188736348,9,9,9,2016
128982,6507484351,10,10,10,2016
128985,57193027332,2,2,2,2016
128999,36114864000,1,1,1,2016
129010,56340436600,18,18,18,2016
129029,7801621644,5,5,5,2016
129032,57192588870,1,2,2,2016
129045,57189642485,1,1,1,2016
129056,56786563100,4,4,4,2016
129074,55308021800,81,81,81,2016
129082,53880462400,8,8,8,2016
129086,56231458500,9,9,9,2016
129114,57191610085,2,2,2,2016
129116,57060516400,2,4,5,2016
129127,57204251566,7,7,7,2016
129158,57194623937,4,4,4,2016
129219,14061566800,5,5,5,2016
129233,57188881866,3,3,3,2016
129244,6601979329,26,26,26,2016
129257,57190948879,3,3,3,2016
129275,57190276708,2,2,2,2016
129281,7006700225,15,19,19,2016
129289,57193013647,2,2,2,2016
129303,57190393050,19,19,19,2016
129304,54955516100,3,3,3,2016
129324,57198330844,72,72,89,2016
129349,57191035583,2,2,2,2016
129352,57191745712,35,35,35,2016
129356,57191428696,2,2,2,2016
129391,35508875000,9,9,9,2016
129410,8896474000,10,10,10,2016
129421,26432617400,7,7,7,2016
129425,56115320700,9,9,9,2016
129433,56642453200,5,8,8,2016
129455,57192821599,3,3,3,2016
129457,57073515600,7,10,14,2016
129461,56371302000,3,3,3,2016
129484,7005287482,11,11,24,2016
129513,57189662790,6,15,15,2016
129532,57021197300,4,4,4,2016
129536,57188965869,1,2,2,2016
129553,6503872401,2,2,2,2016
129571,56993190600,4,4,4,2016
129612,16315846500,4,13,14,2016
129654,16643739300,6,6,7,2016
129696,56414859600,4,4,4,2016
129726,57190795833,16,16,16,2016
129727,57190343837,4,4,4,2016
129736,6506071803,2,2,2,2016
129743,13906882200,3,3,3,2016
129759,57075749700,29,29,29,2016
129823,57192112969,8,8,8,2016
129827,23097734800,25,25,34,2016
129838,57190347664,2,2,2,2016
129852,9432632100,8,8,8,2016
129865,23991401200,10,10,10,2016
129866,55500138700,4,4,4,2016
129895,57191363009,8,8,8,2016
129900,7005853822,4,4,4,2016
129904,6506586072,3,7,7,2016
129933,55717230200,54,54,54,2016
129950,7006084382,6,6,6,2016
129961,56071334500,1,1,1,2016
129973,56835391400,45,47,47,2016
129980,57061691100,14,14,14,2016
130019,55327757200,81,81,81,2016
130022,57190946849,7,7,7,2016
130045,12545375000,14,16,17,2016
130063,24390610600,5,5,5,2016
130067,56819971100,3,3,3,2016
130069,54934456300,17,17,17,2016
130082,57188834531,3,3,12,2016
130090,55260986500,27,27,27,2016
130103,57190581607,2,2,2,2016
130122,57188767051,3,3,3,2016
130147,52663977500,21,21,21,2016
130162,55248293000,2,2,2,2016
130177,35089916700,3,3,3,2016
130199,6507398723,2,2,2,2016
130253,57193099228,3,3,3,2016
130260,57190764719,5,5,5,2016
130270,7003590155,5,5,5,2016
130278,55151514400,7,7,7,2016
130286,57191957916,6,6,6,2016
130297,57193085435,7,7,7,2016
130334,57200892982,7,7,7,2016
130340,14037791900,4,4,4,2016
130351,56140006600,7,11,11,2016
130362,57053288200,7,8,8,2016
130376,7101612676,35,35,35,2016
130383,7004480974,2,8,10,2016
130427,9245925600,4,4,4,2016
130440,56695010200,7,7,7,2016
130463,57203582009,4,4,4,2016
130529,57188812253,7,7,10,2016
130552,6508291978,5,5,6,2016
130583,8528440800,9,9,9,2016
130594,57015663900,4,4,4,2016
130607,57190025976,5,5,5,2016
130618,55895026600,5,5,5,2016
130622,57015335900,13,13,13,2016
130635,56607975200,4,4,4,2016
130636,56651099900,2,2,2,2016
130639,56240953900,8,8,8,2016
130652,7102511937,3,3,3,2016
130722,57058738900,3,3,3,2016
130737,16636884100,3,3,3,2016
130756,8984039800,8,8,8,2016
130780,26648258300,8,8,8,2016
130789,15844640300,14,14,14,2016
130804,57190658627,13,13,24,2016
130820,7004323179,45,45,45,2016
130827,55737931500,2,2,3,2016
130832,9844474000,4,4,4,2016
130849,57190406695,3,3,3,2016
130851,57193071968,2,2,2,2016
130854,7401752820,4,4,4,2016
130864,18038227200,3,4,4,2016
130901,57190213792,2,2,2,2016
130911,57190006451,3,3,3,2016
130944,7005629056,5,5,5,2016
130961,6506508350,3,31,32,2016
130967,56703219100,1,1,1,2016
130982,57190841073,2,2,2,2016
130990,57202111195,16,16,16,2016
131001,57164715200,2,2,2,2016
131010,57075915600,4,4,4,2016
131015,57192251629,3,3,3,2016
131016,57189379015,3,3,4,2016
131033,56390518700,41,41,41,2016
131061,36810483700,3,3,3,2016
131075,36615345000,36,36,107,2016
131094,57193674531,11,14,14,2016
131106,57189264598,3,3,3,2016
131118,57103109700,2,2,2,2016
131133,57191892846,14,20,39,2016
131139,57190437828,1,1,1,2016
131144,8518731000,4,4,4,2016
131177,56542717900,2,2,2,2016
131199,55948793200,3,3,3,2016
131212,6506571469,17,17,23,2016
131267,56038782500,7,9,9,2016
131277,6506431347,8,8,8,2016
131288,57192236478,15,15,15,2016
131289,8858474900,3,3,3,2016
131331,35208693700,2,4,4,2016
131337,57188667191,3,6,7,2016
131355,7003900144,39,39,39,2016
131369,56106489000,7,7,7,2016
131405,57188726781,4,4,4,2016
131479,57191201684,4,4,4,2016
131480,35574816700,5,5,5,2016
131510,56908302000,8,8,8,2016
131528,56458918300,81,81,81,2016
131535,55321468700,11,11,11,2016
131570,26425086600,2,2,2,2016
131596,57189232458,6,6,6,2016
131612,57191204469,5,5,5,2016
131621,56564708300,2,2,2,2016
131626,24480006900,4,4,4,2016
131639,36160010200,16,16,16,2016
131677,57188956810,4,4,4,2016
131681,57111976900,3,3,3,2016
131686,25222111200,3,3,3,2016
131723,36625306900,3,5,5,2016
131725,57191923502,3,3,3,2016
131743,57192079808,16,16,21,2016
131748,35303298800,22,22,22,2016
131754,56114922400,5,5,5,2016
131769,57190443241,2,5,10,2016
131770,57192575725,87,87,87,2016
131789,55383456100,43,43,49,2016
131821,57192659868,3,3,3,2016
131833,57191907035,3,3,3,2016
131843,12767876100,4,4,4,2016
131850,57190392045,4,4,4,2016
131858,57188766726,3,3,3,2016
131867,7801448853,17,17,17,2016
131898,55985819600,4,4,4,2016
131900,56242241200,1,1,1,2016
131904,56206304500,4,4,4,2016
131905,57203049054,3,3,3,2016
131906,57190298729,4,4,4,2016
131926,36612767100,72,72,72,2016
131929,57190370709,4,4,4,2016
131974,7102948257,10,10,28,2016
131975,57192586988,87,87,120,2016
131991,8633992500,11,11,11,2016
132003,7004285668,2,2,2,2016
132021,57192926887,9,9,9,2016
132052,7003448385,8,8,8,2016
132057,57189306025,5,7,7,2016
132060,56381573100,5,6,6,2016
132107,24767632700,2,2,2,2016
132118,6507083871,8,8,8,2016
132119,57190606941,6,6,6,2016
132125,14041838600,17,17,17,2016
132175,57193492164,4,4,4,2016
132201,57194199058,4,4,4,2016
132203,6603101055,4,6,6,2016
132274,55846049900,7,7,7,2016
132276,56336661500,81,81,81,2016
132283,57190287828,7,7,7,2016
132342,57192918093,13,13,13,2016
132359,6504394297,14,14,14,2016
132360,57189325787,3,4,4,2016
132365,56369805100,3,3,3,2016
132405,6701749064,6,6,6,2016
132410,57193230093,5,6,6,2016
132415,36698287200,2,2,2,2016
132420,7003545991,6,6,6,2016
132422,57193571644,42,42,42,2016
132423,7005224284,7,13,13,2016
132447,57193574580,13,13,13,2016
132449,56441494800,3,3,3,2016
132458,56648053200,5,5,5,2016
132460,22235860800,35,35,35,2016
132510,55498255700,3,3,3,2016
132511,26029721600,8,8,9,2016
132519,36348152100,6,6,6,2016
132532,7004500013,4,4,4,2016
132539,57188847309,2,2,2,2016
132554,57188805389,5,5,5,2016
132571,36650815100,15,15,15,2016
132599,55755972500,6,6,6,2016
132603,7004774900,53,53,53,2016
132632,55835541900,2,2,3,2016
132639,8124807700,3,3,3,2016
132641,57069507500,33,33,33,2016
132642,55819123800,7,7,7,2016
132647,57192080686,11,11,11,2016
132649,57189574710,4,4,4,2016
132667,6603318206,4,5,6,2016
132706,55754793300,5,5,5,2016
132709,57189355698,5,7,9,2016
132715,12760113200,1,1,1,2016
132726,57190132172,3,3,3,2016
132743,24170618100,36,36,36,2016
132748,57193579906,5,5,5,2016
132752,55963047000,17,17,17,2016
132777,36193343600,8,8,8,2016
132780,6602114323,4,4,4,2016
132786,57195311085,2,2,3,2016
132805,54416875000,4,4,4,2016
132821,7801467790,6,9,9,2016
132834,7401955855,22,22,22,2016
132835,55946347800,9,9,9,2016
132858,55967644100,29,29,29,2016
132860,55821339700,6,6,6,2016
132872,6603945182,7,7,7,2016
132893,23393138600,2,2,2,2016
132902,7003519995,24,24,24,2016
132912,36466715100,6,6,6,2016
132982,55554124200,8,8,8,2016
132987,16070236000,2,2,2,2016
132992,55650296900,11,11,11,2016
133001,56549511500,1,1,1,2016
133010,56811678400,1,1,1,2016
133015,7005610658,7,7,7,2016
133050,57193645749,4,4,4,2016
133096,55903344700,4,4,4,2016
133099,56853495100,72,72,89,2016
133104,57192546311,3,9,16,2016
133106,7004183748,18,18,18,2016
133112,56780174700,4,5,5,2016
133116,54406123500,22,22,22,2016
133128,36350013100,4,4,4,2016
133143,36701034900,2,2,2,2016
133158,6701809206,5,5,17,2016
133187,56520383900,9,9,9,2016
133193,56324267100,6,6,12,2016
133196,57191530361,41,41,69,2016
133256,57191058041,4,4,4,2016
133263,57191893015,3,5,5,2016
133278,15623795000,6,6,6,2016
133306,6603592997,4,4,4,2016
133330,35167811800,3,3,3,2016
133338,55838348900,6,6,6,2016
133348,7007173293,10,10,10,2016
133401,57188825563,2,2,2,2016
133406,51061398100,4,4,6,2016
133415,7006397569,5,5,5,2016
133539,15623586100,6,6,6,2016
133544,24767420100,3,3,3,2016
133550,6508201900,6,6,6,2016
133552,8632150100,81,81,81,2016
133561,57103387000,13,13,13,2016
133570,23059709900,5,5,5,2016
133577,54396153300,12,12,13,2016
133580,24400720400,4,4,4,2016
133625,7004533935,3,3,3,2016
133635,57205864634,59,59,59,2016
133678,26640241400,6,6,6,2016
133694,57193570921,81,81,81,2016
133704,7007108063,6,6,6,2016
133710,57190438578,60,60,77,2016
133711,57192712539,2,2,2,2016
133738,55445600900,4,4,4,2016
133752,54585947900,6,6,11,2016
133758,55671076200,33,33,33,2016
133770,57189987095,2,2,2,2016
133771,57190012314,8,8,12,2016
133776,57197851676,74,74,74,2016
133791,26643849000,102,102,121,2016
133802,57189646434,6,6,6,2016
133815,7003413209,5,5,11,2016
133826,57072925700,4,4,4,2016
133874,57192371167,3,3,3,2016
133892,35247652300,41,41,90,2016
133903,55910567000,5,5,5,2016
133925,55354839100,6,6,6,2016
133930,55348067400,77,77,77,2016
133931,55875076500,3,3,6,2016
133941,57189247904,7,7,7,2016
133951,36728935700,116,116,199,2016
133954,57006602500,74,74,74,2016
133958,57195740305,7,7,7,2016
133982,57206170091,2,2,5,2016
133994,57191853112,3,4,7,2016
134005,57190219175,2,2,2,2016
134006,55957828800,3,3,4,2016
134019,57191530813,6,6,13,2016
134023,55548541000,14,14,14,2016
134039,35771791300,3,3,3,2016
134049,47961272500,17,17,17,2016
134086,6602533877,6,6,6,2016
134101,56085216900,4,4,4,2016
134104,57192949315,1,1,1,2016
134125,57191526037,26,26,29,2016
134129,56028306400,6,7,7,2016
134157,25225261700,24,24,24,2016
134186,6602774523,6,6,6,2016
134226,6701563929,6,6,6,2016
134228,6602397958,3,3,3,2016
134255,57193580563,3,3,3,2016
134261,15065641100,3,3,3,2016
134286,57021383300,4,4,4,2016
134315,55903456300,4,4,4,2016
134318,6701348241,6,6,6,2016
134340,57192923664,6,6,6,2016
134360,55884261000,2,2,2,2016
134361,55842980000,2,2,2,2016
134362,23468339200,3,3,3,2016
134365,8276395800,13,13,13,2016
134371,57190340598,7,9,9,2016
134383,55653884100,2,2,2,2016
134421,57191899333,5,5,5,2016
134456,56892765700,5,5,5,2016
134510,54397711300,14,14,18,2016
134516,7003644008,5,5,5,2016
134521,57191723640,15,15,15,2016
134527,57193606895,4,5,5,2016
134532,6603841692,3,3,3,2016
134546,57190338732,3,3,3,2016
134547,57190185030,1,1,1,2016
134552,36242496100,3,3,3,2016
134556,57190216380,3,3,3,2016
134560,7003288900,5,5,11,2016
134584,53164201600,2,2,2,2016
134585,56593244300,4,4,4,2016
134601,57192992094,2,3,3,2016
134608,55546869400,7,7,7,2016
134617,26639196900,3,3,3,2016
134650,6602446199,6,6,6,2016
134687,57193556110,3,3,3,2016
134693,7003434153,3,3,3,2016
134703,57191748452,3,3,3,2016
134709,57190688362,4,4,4,2016
134726,57191196273,2,2,2,2016
134730,57188718975,6,6,6,2016
134733,56129082700,1,1,1,2016
134743,57191860322,3,3,3,2016
134756,57189385474,7,7,7,2016
134769,57195718325,11,11,11,2016
134803,57190279187,3,3,3,2016
134805,55547521200,2,2,2,2016
134853,55932439500,2,2,2,2016
134855,7407086860,7,7,7,2016
134864,57007945700,5,5,5,2016
134883,56076308600,3,3,3,2016
134906,8284838300,7,7,7,2016
134930,56996783400,6,6,6,2016
134936,57191055190,6,6,6,2016
134958,6505784843,9,9,9,2016
134976,35867442600,4,4,4,2016
134985,56805188600,4,4,4,2016
135003,7403051425,4,4,4,2016
135007,41260976600,16,16,16,2016
135024,7006807998,32,32,32,2016
135025,35226436100,4,4,7,2016
135045,55603077200,3,3,3,2016
135069,11440453200,2,2,2,2016
135113,57193091219,4,5,5,2016
135145,23491866500,2,2,2,2016
135164,25822446900,13,13,13,2016
135173,57190286514,3,3,3,2016
135206,57190339400,8,11,11,2016
135239,57192084519,74,74,74,2016
135242,6507604942,24,24,47,2016
135290,57193017092,6,6,6,2016
135332,16679771900,54,54,54,2016
135335,57184396400,6,6,7,2016
135345,55206616000,5,5,5,2016
135381,6603017304,5,5,5,2016
135422,56488092900,7,7,7,2016
135428,53865225200,4,6,6,2016
135443,55189935400,8,8,8,2016
135448,24825685800,6,6,6,2016
135453,56895380900,2,2,2,2016
135469,57193992523,3,3,3,2016
135470,57191052448,11,11,11,2016
135475,57193697675,4,4,4,2016
135521,26432691900,5,5,5,2016
135563,6602276498,3,3,3,2016
135579,16643130700,5,8,9,2016
135582,25637861700,3,3,3,2016
135620,54407156100,41,41,41,2016
135623,57190258850,3,3,3,2016
135636,57191957559,2,2,2,2016
135637,55033620400,4,4,4,2016
135638,55945027300,2,8,14,2016
135649,57190173753,6,6,6,2016
135652,36131384400,12,12,12,2016
135686,7003569870,3,6,6,2016
135695,56310684100,29,29,29,2016
135727,57189234052,6,6,6,2016
135736,57188701634,8,16,21,2016
135743,55813314800,4,4,4,2016
135810,57191033482,4,4,4,2016
135830,6602429104,4,4,4,2016
135843,57147072600,7,7,7,2016
135847,16312215000,12,12,12,2016
135882,57194022074,16,16,16,2016
135907,55616990000,2,2,2,2016
135936,57189306487,4,4,4,2016
135948,57191173469,8,8,8,2016
135998,56705567200,3,3,6,2016
136011,36133352800,12,12,12,2016
136040,14632503100,6,16,16,2016
136045,35485418600,8,8,8,2016
136068,7402318258,4,4,4,2016
136075,41262798300,28,28,28,2016
136079,57190007034,82,82,82,2016
136143,55328654600,2,2,2,2016
136147,7006419188,6,6,6,2016
136192,13807232300,14,14,14,2016
136195,57188977034,32,32,32,2016
136210,57203261689,1,1,2,2016
136230,54407155200,24,24,24,2016
136259,57188764325,35,35,35,2016
136276,34979352000,14,14,14,2016
136298,55512341500,4,4,4,2016
136305,56605030500,33,33,33,2016
136311,57189710042,6,6,6,2016
136323,55974869500,2,2,2,2016
136358,8634871900,21,21,21,2016
136386,57191857937,11,11,11,2016
136442,8213310200,6,6,6,2016
136455,57188840598,4,4,4,2016
136463,56220933600,15,15,15,2016
136471,56682556500,6,6,6,2016
136487,24345985500,7,8,8,2016
136493,57189640669,2,5,5,2016
136511,57191291970,11,11,11,2016
136539,57191343693,3,3,3,2016
136545,55587620400,42,42,118,2016
136567,49663690900,2,2,2,2016
136616,55195698400,9,15,15,2016
136622,57189646666,6,13,20,2016
136632,57195126099,3,3,3,2016
136641,57190286456,4,4,4,2016
136660,56573761000,1,1,1,2016
136680,57203464708,1,1,1,2016
136697,23026608800,72,72,72,2016
136715,57188836523,5,8,11,2016
136725,9845946500,9,22,22,2016
136730,57115400200,7,7,7,2016
136742,6603125486,9,9,9,2016
136747,55295960600,6,8,8,2016
136765,50062050300,82,82,82,2016
136774,57192701496,6,9,10,2016
136793,56543629900,2,2,2,2016
136794,7006268148,4,4,4,2016
136805,36180696800,9,9,9,2016
136821,57190181733,9,9,9,2016
136830,55513856500,9,9,9,2016
136858,56424219000,63,63,167,2016
136868,57095928000,1,1,1,2016
136927,57205910424,25,25,28,2016
136948,57190217943,2,2,2,2016
136952,57192171178,8,8,8,2016
136964,57196752283,5,5,5,2016
136968,57191249491,16,32,42,2016
136977,55665932300,4,6,6,2016
136993,57204224047,19,19,19,2016
137030,56517062200,13,13,65,2016
137042,55010991900,7,7,7,2016
137103,57198591130,2,2,2,2016
137138,6701716682,29,29,29,2016
137142,57191521040,2,3,3,2016
137154,10041760300,7,7,7,2016
137156,57191527856,11,11,11,2016
137157,57191248487,3,5,44,2016
137191,57120122500,2,6,6,2016
137209,57191417960,3,3,3,2016
137271,57188987357,4,4,4,2016
137273,57191052364,4,4,4,2016
137290,13410995900,2,2,2,2016
137298,57126931300,5,5,5,2016
137303,16200396300,11,11,11,2016
137304,55566938800,6,6,12,2016
137324,24178893300,14,14,14,2016
137338,57195272643,3,3,3,2016
137358,6602266660,5,5,5,2016
137364,24170861000,5,5,5,2016
137381,56724278700,4,5,5,2016
137443,37666302600,47,47,47,2016
137464,57192099104,6,9,9,2016
137510,7404550285,3,3,3,2016
137529,15127782100,5,5,8,2016
137551,57190662327,3,3,3,2016
137577,56805016100,3,3,3,2016
137584,57190375870,8,8,8,2016
137588,57190227101,18,18,28,2016
137599,57190496695,3,3,3,2016
137632,6701513941,7,7,7,2016
137636,35078427600,2,2,2,2016
137679,13808162200,3,3,3,2016
137689,8287209200,24,24,24,2016
137747,57198174567,9,9,9,2016
137797,57207404000,3,3,3,2016
137840,57190282344,11,11,11,2016
137889,57189253226,54,54,54,2016
137898,36702479800,4,4,7,2016
137918,36722332300,10,10,10,2016
137926,57191193366,20,20,20,2016
137935,57190427574,4,4,4,2016
137945,57192383477,2,6,7,2016
137955,57200721474,2,2,8,2016
137965,57189345505,82,82,82,2016
137969,36198417200,3,3,3,2016
137971,57192422678,3,3,3,2016
137981,57207066847,4,4,4,2016
137994,7006748696,24,26,26,2016
138002,56236184000,4,4,4,2016
138006,55365364300,2,2,2,2016
138031,49961747700,8,8,8,2016
138056,9239772500,6,6,6,2016
138067,55555815900,3,3,3,2016
138071,57089916900,4,4,4,2016
138150,57193127857,5,5,5,2016
138153,57190050167,4,4,4,2016
138162,56274915100,53,53,53,2016
138181,7404364301,6,6,6,2016
138189,56244760100,2,2,2,2016
138208,7006116549,82,82,82,2016
138211,57190391042,5,5,5,2016
138227,57203055803,26,26,26,2016
138256,6602785950,16,16,16,2016
138322,57191527205,8,8,8,2016
138326,57190014082,13,13,13,2016
138331,57206655426,5,5,5,2016
138338,57206243734,27,27,52,2016
138352,56548710800,4,4,4,2016
138394,57194630485,13,13,13,2016
138397,57091369900,3,3,3,2016
138401,57192081631,2,2,2,2016
138455,35770652900,2,2,2,2016
138462,15846675900,18,18,18,2016
138463,56928181800,2,2,2,2016
138486,56743353000,24,24,24,2016
138510,55993997400,30,30,30,2016
