Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133943,15738166100,5,5,5,5,5,5,5,5,2011
133957,57204215937,6,6,6,6,6,6,6,6,2011
133991,7402004980,9,9,9,9,9,9,9,9,2011
134010,39460980300,3,3,3,3,3,3,3,3,2011
134061,56037036000,2,2,2,2,2,2,2,2,2011
134074,35766203500,3,3,3,3,3,3,3,3,2011
134081,54382647000,2,2,2,3,3,3,3,3,2011
134090,7003901240,9,9,9,9,9,9,9,9,2011
134100,7202355624,16,16,16,16,16,16,16,16,2011
134110,36668647500,2,2,2,2,2,2,2,2,2011
134139,36697565500,4,4,4,4,4,4,4,4,2011
134154,54894416500,4,4,4,4,7,7,7,7,2011
134188,55155730800,2,2,2,2,2,2,2,2,2011
134225,25721956400,4,4,4,4,4,4,4,4,2011
134241,6701315023,5,5,5,5,5,5,5,5,2011
134263,55570367200,4,4,4,4,4,4,4,4,2011
134272,55886600700,53,53,53,53,53,53,53,53,2011
134291,37665908900,4,4,4,4,4,4,4,4,2011
134299,6603156729,34,34,34,34,34,34,34,34,2011
134312,7004333789,9,9,9,9,9,9,9,9,2011
134339,55703441800,6,6,6,6,6,6,6,6,2011
134344,14045585300,6,6,6,6,6,6,6,6,2011
134356,36551905600,5,5,5,5,5,5,5,5,2011
134404,7103016923,9,9,9,9,9,9,9,9,2011
134429,23094823900,3,3,3,3,3,3,3,3,2011
134474,57191577782,3,3,3,3,3,3,3,3,2011
134538,36714983500,13,13,19,19,24,30,33,33,2011
134553,7005601693,6,6,6,6,6,6,6,6,2011
134559,16234202900,3,3,3,3,3,3,3,3,2011
134604,55105442700,1,1,1,1,1,1,1,1,2011
134612,55811927700,7,7,7,7,7,7,7,7,2011
134633,54793165100,2,2,3,7,7,7,7,7,2011
134639,57198278150,2,2,2,2,2,2,2,2,2011
134685,7003508178,4,4,4,4,4,4,4,4,2011
134731,54387427700,41,41,41,41,41,41,41,41,2011
134762,54787472800,2,2,9,16,16,16,17,17,2011
134763,6603404086,1,1,1,2,2,2,7,11,2011
134789,7003882440,11,11,11,11,11,11,11,11,2011
134836,49961975100,3,3,3,3,3,3,3,3,2011
134844,53980199500,4,4,4,4,4,4,4,4,2011
134856,49963065300,3,3,3,6,7,7,7,7,2011
134862,56649552600,3,3,3,3,3,3,3,3,2011
134870,55022841600,2,2,2,2,3,3,3,3,2011
134891,55930769700,2,2,2,2,2,2,2,2,2011
134909,54895848300,3,3,3,3,3,3,3,3,2011
134911,7006069983,10,10,10,10,10,10,10,10,2011
134913,36194791400,2,2,2,2,2,2,2,2,2011
134929,26643193700,10,10,10,10,10,10,10,10,2011
134931,7005698818,20,20,20,20,20,20,20,20,2011
134999,7201569214,1,1,1,1,1,1,1,1,2011
135000,53983839300,1,1,1,3,5,7,10,10,2011
135009,6602087365,2,2,2,2,2,4,4,4,2011
135018,35785735500,11,11,11,11,11,11,11,11,2011
135035,55921140500,2,2,2,2,2,2,2,2,2011
135058,54410490000,3,3,3,3,3,3,3,3,2011
135095,6602808482,1,1,1,1,1,1,1,1,2011
135096,19534377000,7,7,7,7,7,7,7,7,2011
135111,55918764300,5,5,5,6,6,8,8,9,2011
135123,6701924950,3,3,3,3,3,3,3,3,2011
135134,56015455800,1,1,1,1,1,1,1,1,2011
135143,41961026800,4,4,4,4,6,7,7,7,2011
135188,54980791200,4,4,4,5,5,5,5,5,2011
135204,54793734800,3,3,3,3,3,3,3,3,2011
135221,7005287140,6,6,6,6,6,6,6,12,2011
135231,54787707300,6,6,7,7,7,7,7,7,2011
135252,6506291911,14,14,14,14,14,16,16,16,2011
135254,24586751200,4,4,4,4,4,4,4,4,2011
135258,7405441352,6,6,6,6,6,6,6,6,2011
135296,54791256100,2,2,5,5,5,5,5,5,2011
135322,53363431500,4,4,5,5,5,5,5,5,2011
135344,17435522200,4,4,4,4,4,4,4,4,2011
135362,55907678700,1,1,1,1,1,1,1,1,2011
135370,14033553800,6,6,6,28,28,28,28,28,2011
135385,7103317918,25,25,25,25,25,25,25,25,2011
135402,6701791100,1,1,1,1,1,1,1,1,2011
135434,26423839400,2,2,2,2,2,2,2,2,2011
135449,36843829900,2,2,3,3,3,3,7,7,2011
135452,54891969700,2,3,3,3,3,4,4,11,2011
135459,23106888700,6,6,6,6,6,6,6,6,2011
135464,55360014300,6,6,6,6,6,6,6,6,2011
135503,22957405900,18,18,18,18,18,18,18,22,2011
135504,37066494900,3,3,3,3,3,3,3,3,2011
135538,36053528800,4,4,4,4,4,4,4,4,2011
135540,57204006996,6,6,6,6,6,6,6,6,2011
135548,7404864225,4,15,15,15,15,15,15,15,2011
135572,36487442600,7,7,7,7,7,7,7,7,2011
135576,7401641943,2,2,2,2,2,2,2,5,2011
135589,23968376100,6,7,7,7,7,7,12,12,2011
135614,24339900600,2,2,2,2,2,2,2,2,2011
135624,6701569506,7,7,7,7,7,7,9,11,2011
135664,35237776600,1,1,1,1,1,1,1,1,2011
135682,7003903487,3,5,5,5,7,7,7,12,2011
135703,52364927500,2,2,2,2,2,2,2,2,2011
135710,21233776300,7,7,7,20,20,20,20,20,2011
135711,43461488100,3,3,3,3,3,3,3,3,2011
135725,55505202400,2,2,2,2,2,2,2,2,2011
135737,53865979300,4,4,4,4,4,4,4,4,2011
135793,7003576366,5,5,5,5,5,5,5,5,2011
135839,7006508442,3,3,3,3,3,3,3,3,2011
135891,36638512400,2,2,2,2,2,2,2,2,2011
135899,42762055900,15,17,19,31,31,31,34,36,2011
135900,54412981500,16,16,16,16,16,16,16,16,2011
135916,8517519600,83,83,83,83,93,93,93,93,2011
135932,6604059019,5,5,5,5,5,5,5,5,2011
135939,6603709545,3,3,3,3,7,34,38,38,2011
135978,55694952200,3,3,3,3,3,3,3,3,2011
135983,55948746300,9,10,10,10,10,10,10,10,2011
136037,36130866600,4,4,4,4,4,4,4,4,2011
136051,26028847400,5,5,5,5,5,5,5,5,2011
136062,8661055600,1,1,1,1,1,1,1,1,2011
136080,57141686200,6,6,16,16,16,19,21,21,2011
136091,53878360800,2,2,2,2,2,2,2,2,2011
136109,7409190687,3,3,6,6,6,6,6,6,2011
136115,36439809300,10,10,10,10,10,10,10,10,2011
136163,50861788600,1,2,5,6,6,6,6,6,2011
136164,36179419100,4,18,18,19,19,21,21,21,2011
136180,54406068700,2,2,2,2,2,2,2,2,2011
136188,37098848100,2,2,2,2,2,2,2,2,2011
136199,6603793985,11,11,11,11,11,11,11,11,2011
136201,57198315444,3,3,3,3,3,3,3,3,2011
136202,36705086500,6,7,7,10,10,10,10,10,2011
136241,7402531130,4,4,9,11,11,12,12,12,2011
136251,6603953639,1,1,1,1,4,4,4,4,2011
136280,54793437900,4,4,4,4,4,4,4,4,2011
136282,36997115100,6,6,6,6,6,6,6,6,2011
136289,26653739300,2,2,2,2,2,2,2,2,2011
136300,7005205861,18,18,18,18,18,18,18,18,2011
136313,54398491200,11,11,12,12,16,16,16,16,2011
136321,6603923796,7,7,7,7,17,17,17,17,2011
136352,42962103900,4,5,8,8,8,8,8,8,2011
136362,55350761200,2,2,3,5,5,8,8,8,2011
136363,37124214900,4,4,4,4,4,4,4,4,2011
136391,7404395870,8,8,8,8,8,8,8,8,2011
136404,37088239400,2,2,2,2,2,2,2,2,2011
136406,56526492900,3,3,3,3,3,3,3,3,2011
136466,55472614200,8,8,8,8,8,8,8,8,2011
136472,56499516800,7,7,7,7,7,7,14,14,2011
136473,35759231800,2,3,3,3,3,3,3,3,2011
136477,35171741700,16,16,16,16,16,16,16,16,2011
136494,54784846600,3,3,3,3,3,3,3,3,2011
136509,36657013500,2,2,2,2,7,7,7,8,2011
136515,14318857000,3,5,5,5,7,7,7,10,2011
136532,54941036200,4,8,8,8,8,8,8,8,2011
136581,26649225700,3,3,3,3,3,3,3,3,2011
136623,35302075300,5,6,6,6,6,6,6,6,2011
136651,52364337400,5,5,16,16,16,16,16,16,2011
136684,19640217000,4,4,9,14,18,20,32,49,2011
136688,8310595600,7,7,7,7,7,7,7,7,2011
136700,6505456433,10,10,10,12,12,12,12,12,2011
136729,48761177200,11,11,11,11,11,11,11,11,2011
136738,41461686400,5,9,11,11,11,11,11,11,2011
136777,7005200318,2,2,2,2,2,2,2,2,2011
136788,25723949700,1,1,1,1,1,1,1,1,2011
136810,56283435400,1,1,1,1,1,1,1,1,2011
136811,36452675000,2,2,2,2,2,2,2,2,2011
136827,6603210862,34,35,35,35,35,35,35,35,2011
136840,15048635400,1,2,2,3,3,4,4,4,2011
136842,50161040500,12,12,12,12,12,12,12,12,2011
136874,6506801011,9,9,9,9,9,24,24,24,2011
136882,35590420800,3,3,3,5,5,5,5,5,2011
136898,55986201400,3,3,3,3,3,3,3,3,2011
136922,38560901200,40,40,40,50,50,50,50,50,2011
136975,13105982900,2,2,2,2,2,2,2,2,2011
136982,25122748900,3,3,3,3,3,3,3,3,2011
136997,8703143200,5,5,5,6,6,6,6,6,2011
137005,48361895500,5,6,9,12,12,12,12,12,2011
137008,23395670200,3,3,3,3,3,6,6,6,2011
137014,7201873715,5,5,5,5,5,5,5,5,2011
137059,7201546768,11,11,11,11,11,11,11,11,2011
137097,56281721400,25,25,25,25,25,25,25,25,2011
137139,57197350711,5,5,5,5,5,5,5,5,2011
137175,54944000700,3,3,3,3,3,3,3,3,2011
137189,9939533400,1,1,1,4,4,4,4,4,2011
137198,7004344799,8,8,8,8,8,8,8,8,2011
137274,57199068734,2,2,2,2,2,2,2,2,2011
137305,24339291900,2,3,4,5,7,7,8,14,2011
137348,53164412900,2,2,2,2,2,2,2,2,2011
137360,16244749000,2,4,4,4,4,4,4,4,2011
137371,55377126700,15,15,15,15,15,15,15,15,2011
137445,7103014930,16,16,16,16,16,16,16,16,2011
137451,8692480000,22,22,55,55,55,55,55,55,2011
137466,6603519632,8,8,8,8,12,12,14,14,2011
137482,55020329800,2,2,2,2,2,2,8,10,2011
137491,15123731900,4,6,8,8,8,8,13,13,2011
137499,13403039200,5,5,5,5,5,5,5,5,2011
137528,7003428056,3,6,9,13,19,22,31,42,2011
137548,22735549200,3,3,3,4,4,4,4,4,2011
137557,55303088200,2,2,2,2,2,2,2,2,2011
137558,55535090100,2,2,2,2,2,2,2,2,2011
137624,6506332846,6,7,7,7,7,7,7,7,2011
137674,23396769900,27,27,27,27,27,27,27,27,2011
137684,55632520400,6,6,6,6,6,6,6,6,2011
137686,22959675600,3,3,3,3,3,3,3,3,2011
137692,47061604700,6,6,6,6,6,6,6,6,2011
137716,24339169000,15,15,15,15,15,15,15,15,2011
137721,7102640250,4,4,5,6,6,7,10,10,2011
137768,55713132300,2,2,2,2,2,2,2,2,2011
137780,7801645555,14,14,14,14,14,14,14,14,2011
137800,24766341900,3,3,3,3,3,3,3,3,2011
137823,55282278500,15,15,15,15,15,15,15,15,2011
137825,6701749958,1,1,1,1,1,1,1,1,2011
137834,6601953528,3,3,3,3,3,3,3,3,2011
137850,22735690400,8,8,8,8,8,8,8,8,2011
137870,47061878500,1,1,1,1,1,1,1,1,2011
137891,22952379700,1,1,1,1,1,1,1,1,2011
137933,15834823000,4,4,4,4,4,4,8,8,2011
137957,7004181950,12,12,12,12,12,12,12,12,2011
137970,7007147933,4,4,4,4,4,4,4,4,2011
137980,55841748200,4,4,4,4,4,4,4,4,2011
138013,21742450100,4,4,4,4,4,4,4,4,2011
138015,53363770900,5,5,5,9,9,9,9,9,2011
138041,7003271016,34,35,35,35,35,35,35,35,2011
138086,56057946600,10,10,10,10,10,10,10,10,2011
138087,56936173000,2,2,2,2,2,2,2,2,2011
138100,36995391000,22,22,22,24,24,24,24,24,2011
138136,29467576600,3,3,3,3,3,3,3,3,2011
138141,57189008187,27,27,27,27,27,27,27,27,2011
138164,55261616700,5,5,6,6,6,7,7,7,2011
138204,6505792694,2,2,2,2,2,2,7,7,2011
138263,54956626700,2,2,2,2,2,2,2,2,2011
138308,57197168029,3,3,3,3,3,3,3,3,2011
138332,49963101200,5,6,7,8,8,9,9,9,2011
138348,36198703000,3,3,3,3,3,3,3,3,2011
138355,35117802600,3,3,6,9,9,9,9,12,2011
138365,50162276300,3,9,13,16,18,18,18,18,2011
138373,23089010200,1,1,1,1,1,1,1,1,2011
138377,8869609600,2,2,4,4,4,7,9,9,2011
138403,57202992807,6,6,6,6,6,6,6,6,2011
138438,22933264400,2,2,2,2,2,2,2,9,2011
138459,54421130100,3,3,5,6,6,8,10,10,2011
138460,54903544200,6,6,6,6,6,6,6,6,2011
138473,53871647100,18,18,18,18,18,18,18,18,2011
138478,7005118088,14,14,14,14,14,14,14,14,2011
138554,43262153700,3,3,3,8,8,8,8,8,2011
138556,37041731300,8,8,8,8,8,8,8,8,2011
138596,10042520400,1,1,1,1,1,1,1,1,2011
138613,36677484600,2,2,2,2,2,2,2,2,2011
138622,8886088900,10,10,10,10,10,10,10,10,2011
138636,6603803822,28,28,28,28,28,28,28,28,2011
138646,52165141900,4,4,4,4,10,10,10,10,2011
138664,42561530300,3,3,3,3,3,3,3,5,2011
138729,23397039400,1,1,1,2,2,2,2,2,2011
138768,53878250900,6,6,6,6,6,6,6,6,2011
138784,8885552000,9,13,27,27,40,47,49,49,2011
138794,36650322600,2,3,3,3,3,3,3,3,2011
138831,55892581900,2,2,2,2,2,2,2,2,2011
138847,7007080725,3,3,3,3,3,3,3,3,2011
138848,15053922400,6,6,6,6,6,6,6,6,2011
138865,57156138800,2,2,2,2,2,2,2,2,2011
138880,23468543600,7,7,7,7,7,7,7,7,2011
138885,37007302300,3,3,3,3,3,3,3,3,2011
138935,6602313987,13,13,13,13,13,13,13,13,2011
138950,6602799990,2,2,2,2,2,2,4,4,2011
138965,7405585003,8,10,10,10,10,10,10,10,2011
138969,23029369800,17,17,17,17,17,17,17,17,2011
139007,22833986000,5,5,5,5,5,5,5,5,2011
139017,7003404311,5,5,9,9,9,16,16,16,2011
139023,6506182443,16,16,16,16,16,16,16,16,2011
139032,7410167523,1,1,1,1,1,1,1,1,2011
139070,37087326800,22,22,22,22,74,74,74,74,2011
139083,6508094122,4,4,4,4,4,4,4,4,2011
139107,23471498300,1,1,1,1,1,1,1,1,2011
139134,6701800256,2,2,2,2,2,2,2,2,2011
139147,48861091600,3,3,3,3,3,3,3,3,2011
139156,51864309300,2,2,2,2,4,4,4,4,2011
139161,6508216377,6,6,6,9,9,9,9,9,2011
139200,8565391700,14,14,14,14,14,14,14,14,2011
139212,57195640788,5,5,5,5,5,5,5,5,2011
139225,56597824800,2,2,2,2,2,2,2,2,2011
139301,15830707700,4,4,4,4,4,4,4,4,2011
139312,35482584300,4,4,4,4,4,4,4,4,2011
139335,7006574962,42,42,42,42,42,42,42,42,2011
139361,6508139046,4,4,4,4,4,4,4,4,2011
139368,57103473400,5,5,5,5,5,5,5,5,2011
139372,53867022400,3,3,6,7,7,11,19,24,2011
139373,13405986500,3,3,3,3,3,3,3,3,2011
139381,26430847200,3,3,6,10,10,17,17,20,2011
139390,14018718000,8,8,11,11,11,11,11,11,2011
139403,55504839000,4,4,4,4,4,4,4,4,2011
139430,36570933700,4,5,6,9,16,23,24,30,2011
139463,23091127200,21,21,21,21,21,21,21,21,2011
139512,35148280800,5,5,5,5,5,5,5,5,2011
139569,23969468200,27,27,27,27,27,27,27,27,2011
139584,57197622759,28,28,28,28,28,28,28,28,2011
139601,37028102100,20,20,20,20,20,20,20,20,2011
139608,16044448200,4,4,4,4,4,4,4,4,2011
139666,53867343600,4,4,4,5,5,5,5,5,2011
139674,7006943042,4,4,4,4,4,4,4,4,2011
139684,53881127900,7,7,7,7,7,7,7,7,2011
139725,56126982000,4,4,4,4,4,4,4,4,2011
139749,37048665300,1,1,1,1,1,1,1,1,2011
139758,37098327400,1,2,2,2,2,2,3,3,2011
139770,9250224600,29,29,29,29,29,29,29,29,2011
139788,25822067800,5,9,15,24,25,25,27,31,2011
139792,55468036300,1,1,1,1,1,1,1,1,2011
139851,7102614405,34,34,34,34,34,34,34,34,2011
139859,56042740100,5,5,5,5,5,5,5,5,2011
139870,7004161408,3,3,3,3,3,3,3,3,2011
139873,11339650200,2,2,5,5,9,9,9,9,2011
139893,22834002200,4,4,4,4,4,4,4,4,2011
139918,56253965000,10,10,10,10,10,10,10,10,2011
139921,35725497100,9,9,9,9,9,9,9,9,2011
139929,6602802242,3,3,3,3,3,3,3,3,2011
139940,55554564600,9,9,9,13,13,13,13,13,2011
139941,7801650381,2,2,2,2,2,2,2,2,2011
140028,20733503400,53,53,53,53,53,53,53,53,2011
140034,37081756500,1,1,1,1,1,1,1,1,2011
140040,13609374600,4,4,4,4,4,4,4,4,2011
140053,35098175400,10,17,23,23,32,32,32,32,2011
140068,23669144200,10,10,10,10,10,10,10,10,2011
140080,53163481400,2,2,2,2,2,2,2,2,2011
140090,35191973500,7,7,7,7,7,7,7,7,2011
140101,18634678000,1,1,1,1,1,1,1,1,2011
140126,36183981500,3,4,4,4,4,4,4,4,2011
140127,50361981900,1,1,1,1,1,1,1,1,2011
140158,54781137300,2,2,2,2,2,2,2,2,2011
140211,55893103500,1,1,1,1,1,1,1,1,2011
140212,25655126700,2,2,2,2,2,2,2,2,2011
140275,42261833700,4,4,4,4,4,4,4,4,2011
140280,7006446343,3,3,3,3,3,3,3,3,2011
140283,54584803500,5,5,5,5,5,5,5,5,2011
140289,7102393519,4,4,4,4,4,4,4,4,2011
140310,50261995100,2,2,2,2,2,2,2,2,2011
140311,7004609135,5,5,5,5,5,5,5,5,2011
140325,36135971000,3,4,4,4,4,4,4,4,2011
140352,53982608400,4,4,4,4,7,7,9,9,2011
140403,57200399080,7,7,9,9,9,9,11,11,2011
140420,11540557300,4,4,4,4,4,4,4,4,2011
140431,57156418500,2,2,2,2,2,2,2,2,2011
140456,24331907100,4,4,9,13,13,14,15,58,2011
140471,55209897700,3,3,3,3,3,3,3,3,2011
140479,53980534100,1,1,1,1,1,1,1,1,2011
140499,6701390206,5,5,11,11,11,22,25,29,2011
140516,55419297500,2,2,2,2,2,7,7,7,2011
140527,24759018300,7,7,7,7,7,7,7,7,2011
140579,16205774600,2,2,2,2,2,2,2,2,2011
140618,48362137600,2,2,2,2,2,2,2,2,2011
140623,6506034226,3,3,3,3,3,3,3,3,2011
140640,47361439400,5,5,5,5,5,5,5,5,2011
140668,55851941480,1,1,1,1,1,1,1,1,2011
140686,53867037900,2,2,2,2,2,2,2,2,2011
140703,57203075089,29,29,29,29,29,29,29,29,2011
140714,6602742495,2,2,2,2,3,3,3,3,2011
140721,7004201650,29,29,29,29,29,29,29,29,2011
140734,25723097100,4,4,4,4,4,4,4,4,2011
140745,7801445657,16,16,16,16,16,16,16,16,2011
140772,36636782600,7,10,10,10,10,10,10,10,2011
140778,35094347500,15,15,15,15,15,15,15,15,2011
140779,26023790800,8,8,8,8,8,8,8,8,2011
140818,7004851177,4,6,6,6,7,7,7,7,2011
140832,35291233300,6,6,6,6,7,7,8,8,2011
140862,8580219900,8,8,8,8,8,8,8,8,2011
140866,54414109000,9,9,9,9,9,9,9,9,2011
140867,15924906800,6,6,6,6,6,6,13,13,2011
140876,7102014737,9,9,9,9,9,9,9,9,2011
140895,55946275600,2,5,10,15,19,19,19,19,2011
140916,57202485417,9,9,9,9,9,9,9,9,2011
140917,54941194900,5,5,5,5,5,5,5,13,2011
140927,8641082900,3,3,3,3,3,3,3,3,2011
140943,55740818700,3,3,3,3,3,3,3,3,2011
141014,55027817000,2,7,7,8,9,9,9,9,2011
141015,35785672300,4,12,12,12,12,16,26,26,2011
141017,37007958300,4,4,4,4,4,4,4,4,2011
141033,57190418908,60,60,60,60,60,60,60,60,2011
141058,35299973400,5,5,5,5,5,5,5,5,2011
141091,54391695100,7,7,7,7,7,7,7,7,2011
141129,6506177545,1,1,1,1,1,1,4,4,2011
141132,8592300400,4,4,4,4,4,4,4,9,2011
141157,35316897600,1,1,1,1,1,1,1,1,2011
141170,37018002100,11,11,11,11,11,11,11,11,2011
141172,56708098300,7,7,7,7,7,7,7,7,2011
141202,7401901408,8,8,8,8,8,8,8,8,2011
141208,54782116000,4,4,4,4,4,4,4,4,2011
141212,53264925700,3,4,4,4,4,4,4,4,2011
141227,25633470600,19,26,30,30,30,71,71,71,2011
141236,23991095500,5,5,5,5,5,5,5,5,2011
141237,37060782600,8,8,8,8,8,8,8,8,2011
141244,56119064500,4,4,4,4,4,4,4,4,2011
141247,44861067500,3,3,3,3,3,3,3,3,2011
141269,35239267100,3,3,7,7,7,7,7,7,2011
141279,52363479900,4,4,7,7,7,7,7,7,2011
141297,6602757070,11,11,11,14,14,14,14,14,2011
141306,8643875100,1,1,4,4,4,4,4,6,2011
141337,56954851700,4,4,4,4,4,4,4,4,2011
141381,7004015324,2,2,2,2,2,2,2,2,2011
141387,33667503600,3,3,3,3,3,3,3,3,2011
141428,51461016600,3,3,4,4,4,5,5,5,2011
141439,57198136548,5,9,9,9,9,9,9,9,2011
141452,24176977200,2,2,2,2,2,2,2,2,2011
141463,10640885800,3,10,11,15,15,18,21,25,2011
141474,8651592600,10,10,28,28,56,56,56,64,2011
141480,42561967500,8,8,8,8,10,10,10,10,2011
141500,41762438300,4,4,4,4,4,4,4,4,2011
141525,8580852000,2,2,2,2,2,2,2,2,2011
141538,7004084538,1,3,3,3,3,3,3,3,2011
141590,7102192775,6,7,7,7,7,7,12,12,2011
141648,55909777700,16,16,16,16,16,16,16,16,2011
141658,55192349700,2,2,2,2,2,2,2,2,2011
141677,54397632800,7,7,7,7,7,7,7,7,2011
141678,57196483495,3,3,3,3,3,3,3,3,2011
141691,54787549500,2,2,2,2,2,2,2,2,2011
141694,37087575800,7,7,7,7,7,7,7,7,2011
141707,55226693300,2,2,2,2,2,2,2,2,2011
141712,25421699500,3,3,3,3,3,4,4,4,2011
141723,55236361900,10,10,10,10,10,10,10,10,2011
141756,55227249900,1,1,1,1,1,1,1,1,2011
141789,54685326700,5,5,5,5,5,5,5,5,2011
141795,55011790300,4,6,6,6,6,6,6,6,2011
141800,24073003700,17,17,17,17,17,55,55,55,2011
141826,24460392800,1,1,1,1,1,1,1,1,2011
141830,6603621897,3,3,3,4,4,4,4,4,2011
141845,7003334072,4,4,4,13,13,13,13,13,2011
141856,54382873000,16,16,16,16,16,16,16,16,2011
141863,8325455300,4,17,17,17,17,17,17,17,2011
141869,8681933200,8,8,8,8,8,8,8,8,2011
141914,55347351000,3,3,3,3,3,3,3,3,2011
141933,36961215400,4,4,4,4,4,4,4,4,2011
141945,6602723502,2,2,2,2,2,2,2,2,2011
141951,35607574400,2,2,2,2,2,2,2,2,2011
141979,55377444500,4,4,4,4,4,4,4,4,2011
141994,57198219536,1,1,1,1,1,1,1,6,2011
142001,54986110600,3,3,3,3,3,4,4,4,2011
142023,23474209600,6,6,6,6,6,6,6,6,2011
142035,42263052500,6,6,7,7,7,11,11,11,2011
142038,36537892000,10,19,19,19,19,19,19,19,2011
142074,7401846940,1,1,1,1,1,1,1,1,2011
142079,55224015100,2,4,8,8,10,14,14,22,2011
142103,41561054200,3,3,3,3,3,3,3,3,2011
142106,6506675470,4,4,4,4,4,4,8,8,2011
142108,8898245400,9,9,9,9,9,9,9,9,2011
142117,6701751711,34,35,35,35,35,35,35,35,2011
142129,7403593283,1,1,1,1,1,1,1,1,2011
142175,6602234431,2,2,3,5,5,5,5,5,2011
142184,53979885500,4,6,6,6,6,6,6,6,2011
142205,37063737100,6,8,8,8,8,8,8,8,2011
142212,6603335570,5,5,5,5,5,5,5,5,2011
142225,20433858600,19,33,47,47,47,47,47,47,2011
142268,54392829100,3,3,3,3,3,3,3,3,2011
142272,55956603400,2,2,2,2,2,2,2,2,2011
142341,36089686000,9,9,9,9,9,9,9,9,2011
142344,56115948700,3,3,3,3,3,3,3,3,2011
142351,7406394118,3,5,5,5,5,5,9,9,2011
142357,36551859300,2,2,2,2,2,2,2,2,2011
142362,15826473800,3,7,7,7,7,7,7,7,2011
142393,9335200400,8,25,25,25,34,36,36,37,2011
142406,23396895500,5,5,5,5,5,5,5,5,2011
142416,10042076500,4,4,4,4,4,4,4,4,2011
142438,38661835200,5,5,5,5,5,5,5,5,2011
142451,56460584600,3,3,3,3,4,4,4,4,2011
142469,37015636500,2,2,2,2,2,2,2,2,2011
142480,36130430000,7,8,8,8,20,20,25,26,2011
142501,6507690304,7,7,7,7,7,7,7,7,2011
142545,38561974200,28,28,28,28,28,28,28,28,2011
142588,57156517600,1,1,1,1,1,1,1,1,2011
142620,7005108732,5,5,5,5,11,11,11,11,2011
142625,37098659100,9,17,30,30,30,30,30,30,2011
142668,36988162800,5,5,5,5,5,5,5,5,2011
142680,35337700800,9,9,9,9,14,14,29,29,2011
142684,35835024400,8,8,8,8,8,8,8,8,2011
142695,57204337956,1,1,1,1,1,1,1,1,2011
142716,57191191405,5,5,5,5,5,5,5,5,2011
142723,55922972400,3,3,3,3,3,3,3,3,2011
142762,42761284900,15,15,15,15,15,15,15,15,2011
142772,8674247500,4,6,6,16,16,18,19,23,2011
142790,45761484700,44,44,44,44,44,44,44,44,2011
142832,57192312539,5,8,8,14,14,18,18,19,2011
142907,37053974300,6,9,11,15,18,18,18,18,2011
142945,55559182300,15,15,15,15,15,15,15,15,2011
142948,39261369000,3,3,4,4,4,4,6,10,2011
142955,53363149000,2,2,3,3,11,13,13,13,2011
142990,56248572500,2,2,2,2,2,2,2,2,2011
143010,55543790000,2,2,2,6,6,11,11,11,2011
143030,24724692700,3,3,3,3,3,3,3,3,2011
143046,6603388775,3,3,3,3,3,3,3,3,2011
143111,11639806700,3,3,3,3,3,3,3,3,2011
143113,36479457000,2,2,3,3,3,3,3,3,2011
143140,6603604761,4,4,4,4,4,4,4,4,2011
143152,7101760099,4,4,4,4,4,4,4,4,2011
143153,6603558471,6,6,6,6,6,6,6,6,2011
143157,36859408700,4,4,5,5,5,10,14,16,2011
143201,7402952978,7,7,7,7,7,7,7,7,2011
143204,53879361300,2,2,2,2,2,2,2,2,2011
143211,54396858900,4,5,5,5,5,5,5,5,2011
143218,23493082600,5,5,5,5,5,5,5,5,2011
143219,54888575900,3,3,3,3,3,4,4,4,2011
143237,37080105400,2,2,2,2,2,2,2,2,2011
143244,6602174383,7,7,7,7,7,7,7,7,2011
143280,50961127600,4,4,4,4,8,8,8,8,2011
143297,36859322500,4,4,4,4,4,4,4,4,2011
143325,24318493000,19,19,23,23,23,23,23,23,2011
143359,36628904800,7,9,9,9,9,9,9,9,2011
143370,7402058533,22,22,22,22,22,22,22,22,2011
143374,36499744400,4,6,6,6,6,6,6,6,2011
143403,34772208400,4,4,4,4,4,4,4,4,2011
143448,36662380000,7,7,7,10,16,19,22,22,2011
143468,6603458305,13,13,13,13,13,13,13,13,2011
143488,25122043100,4,4,4,4,4,4,4,4,2011
143489,14519996400,16,18,22,22,22,22,22,22,2011
143521,55628553958,18,18,32,32,32,32,32,32,2011
143583,54394194900,2,2,2,9,13,26,27,27,2011
143586,35247794700,3,3,3,3,3,3,3,3,2011
143591,57200387192,6,6,6,6,6,6,6,6,2011
143593,24831905500,6,6,6,6,6,6,6,6,2011
143643,6508319392,1,1,1,1,1,1,1,1,2011
143647,27267846400,4,4,4,8,8,9,19,28,2011
143652,53979657300,2,3,3,4,9,11,11,11,2011
143672,54420425500,4,6,6,6,6,6,6,6,2011
143696,6603393325,5,5,5,5,5,5,5,5,2011
143716,55386607600,2,2,5,19,33,40,42,54,2011
143720,35594285800,4,4,4,4,4,4,4,4,2011
143826,48361564700,3,3,3,3,3,3,3,6,2011
143844,37665445500,60,60,60,60,60,60,60,60,2011
143855,24076218400,6,6,6,6,6,6,6,6,2011
143880,57200779849,4,9,85,85,85,88,88,88,2011
143905,36835307100,5,5,5,5,5,5,5,5,2011
143931,8538396200,2,2,2,2,2,2,2,2,2011
143950,23484228300,5,5,5,5,5,5,5,5,2011
