Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
211906,54083261600,9,10,10,10,10,10,10,2012
211937,19336855600,2,2,2,6,6,6,6,2012
211947,22034081300,3,3,8,8,8,8,12,2012
211957,57197989497,16,16,83,83,83,83,83,2012
211961,55573874500,18,18,18,18,18,18,18,2012
211985,57202703678,3,3,3,3,3,3,3,2012
211988,22950805200,4,4,4,4,4,4,4,2012
211995,8964287000,76,76,76,76,76,76,76,2012
212006,57204298653,2,2,2,2,2,2,2,2012
212008,57203032002,11,11,11,11,16,18,18,2012
212009,55109768600,10,10,10,10,10,10,10,2012
212060,6602784888,3,3,3,3,3,3,3,2012
212065,55257469000,3,3,3,3,3,3,3,2012
212106,55530778600,5,5,5,5,5,5,5,2012
212121,56132394200,7,7,7,7,7,7,7,2012
212123,8081681500,42,42,42,42,42,42,42,2012
212143,23025084200,13,13,13,13,13,13,13,2012
212155,55251700300,1,1,1,1,1,1,1,2012
212158,56269271700,20,20,20,20,20,20,20,2012
212204,25637613900,3,3,3,3,3,3,3,2012
212227,55844470800,2,5,10,11,13,13,14,2012
212235,55364737400,7,7,8,8,8,8,8,2012
212246,57203438756,4,6,6,6,6,6,6,2012
212247,57198523777,1,1,1,1,1,1,1,2012
212261,56085475800,2,2,2,2,2,2,2,2012
212271,55554525600,6,6,6,6,6,6,6,2012
212275,55554153100,8,8,8,8,8,8,8,2012
212303,55263521000,7,7,7,7,7,14,14,2012
212323,55444452900,2,5,5,5,5,5,5,2012
212330,23392525800,3,3,3,3,3,3,3,2012
212332,55346009800,4,4,4,4,4,4,4,2012
212359,8942184900,68,68,104,104,104,104,104,2012
212362,8378521200,17,25,47,47,47,47,47,2012
212440,55891296800,2,2,2,2,2,2,2,2012
212443,12808979700,3,3,3,3,3,3,3,2012
212447,7005072688,85,85,138,138,138,138,138,2012
212454,55207325600,6,8,8,11,11,11,11,2012
212527,6603483674,2,5,5,5,5,11,11,2012
212564,36661788500,1,1,1,1,1,1,1,2012
212588,7005051510,5,5,5,5,5,5,5,2012
212635,55303741300,3,3,3,3,3,3,3,2012
212706,55247269500,4,4,4,4,4,4,4,2012
212761,55913404200,2,2,4,4,4,4,4,2012
212764,7005946280,4,4,4,4,4,4,4,2012
212788,6701823294,2,2,2,2,2,2,2,2012
212823,37007768200,43,43,43,43,43,43,43,2012
212848,55336865400,4,4,4,4,4,4,4,2012
212900,7006773670,3,3,3,3,3,3,3,2012
212905,57188581307,1,1,1,1,2,2,5,2012
212912,56126775000,8,8,8,8,8,8,8,2012
212921,7202750503,5,5,5,5,5,5,5,2012
213000,23111979900,3,3,3,3,3,3,3,2012
213006,54986258500,1,1,1,1,1,1,1,2012
213038,6701620134,3,3,3,3,3,3,3,2012
213101,14061504100,5,5,5,5,5,5,5,2012
213123,42461602300,4,4,4,5,5,5,5,2012
213153,54946850000,5,5,5,5,5,5,5,2012
213179,55336545500,4,4,4,4,4,4,5,2012
213180,7003889105,79,79,124,124,192,192,221,2012
213188,15080733700,4,4,4,4,4,4,4,2012
213224,6603118658,12,12,12,12,12,12,12,2012
213227,56258832600,5,5,5,5,5,5,5,2012
213240,34769629600,5,6,6,6,6,6,6,2012
213251,35859076500,11,11,11,11,32,32,32,2012
213262,55371312800,3,4,5,6,6,6,6,2012
213266,8950157800,7,7,7,7,7,7,7,2012
213275,35102980400,4,6,6,6,6,6,6,2012
213344,54790231100,2,2,31,32,37,37,47,2012
213364,12143927400,4,4,4,4,4,4,4,2012
213380,6506333619,6,6,6,6,6,6,6,2012
213398,56931730600,7,8,13,13,14,14,18,2012
213410,57198168030,2,7,7,7,7,7,7,2012
213414,55345680200,3,3,3,3,3,3,3,2012
213435,22970313400,12,12,12,12,12,12,12,2012
213450,7003396772,6,7,10,10,11,11,11,2012
213490,7102209847,9,9,9,9,9,9,9,2012
213508,6602798147,4,4,4,4,4,4,4,2012
213510,56756685600,9,9,9,9,9,9,9,2012
213514,6506314888,5,5,5,5,5,5,5,2012
213517,57188730958,9,9,9,9,9,9,9,2012
213545,55638822400,4,4,4,4,4,4,4,2012
213552,9743045300,3,3,3,3,3,3,3,2012
213566,57193995992,6,6,6,6,6,6,6,2012
213588,55180678500,8,8,8,8,8,8,8,2012
213598,56248563500,8,8,8,8,8,8,8,2012
213614,6602179285,2,2,2,3,3,3,3,2012
213620,7103097474,3,3,3,3,3,3,3,2012
213686,55321989600,3,3,3,3,3,3,3,2012
213713,54585213000,12,12,12,12,12,12,12,2012
213719,22134178400,7,7,7,7,7,7,7,2012
213723,22942503900,3,3,3,3,3,3,3,2012
213726,7203007557,3,3,3,7,7,7,7,2012
213733,26435923900,1,1,1,1,1,3,3,2012
213774,26656255400,7,7,10,10,10,10,10,2012
213800,57196634230,2,2,2,2,2,2,2,2012
213812,8680826900,6,6,6,6,6,6,11,2012
213815,55501807200,2,2,2,2,2,2,2,2012
213846,54936432600,25,25,25,25,25,25,25,2012
213888,35225869700,53,53,53,53,53,53,53,2012
213914,6701314777,9,10,10,10,10,10,10,2012
213927,7402211489,53,53,95,95,95,95,95,2012
213929,56622337400,1,1,1,8,8,8,8,2012
213939,24336779600,8,11,11,12,17,17,18,2012
213978,35750890600,5,5,5,5,5,5,5,2012
213981,36691960300,7,7,7,18,18,18,18,2012
213982,55312218200,3,3,3,5,5,5,5,2012
213987,6701792118,5,5,5,5,5,5,5,2012
214012,56213986700,5,5,5,5,5,5,5,2012
214013,26664750900,30,30,30,30,30,30,30,2012
214021,56303910200,36,36,36,36,36,36,36,2012
214024,55538662100,4,4,4,4,4,4,4,2012
214064,56247838500,85,85,85,85,85,85,85,2012
214069,6701685211,116,116,116,116,186,186,204,2012
214086,23482334000,4,4,4,4,7,7,7,2012
214096,54784353400,3,3,3,3,3,3,3,2012
214152,6504675435,12,12,12,12,12,17,17,2012
214156,7402330806,3,3,3,3,3,3,3,2012
214199,26535546900,10,10,10,10,10,10,10,2012
214236,6602079043,3,3,3,7,7,7,7,2012
214264,55225688400,6,6,6,6,6,6,6,2012
214276,55725953500,2,2,2,2,2,2,2,2012
214292,56159861300,3,3,3,3,3,3,3,2012
214334,55550115900,7,7,7,7,7,7,7,2012
214345,55927242700,18,18,18,23,30,30,38,2012
214353,55216405700,2,2,2,2,2,3,3,2012
214400,50460934500,2,2,2,2,2,2,2,2012
214411,57202824495,2,2,2,2,2,2,2,2012
214428,6507273126,7,7,17,20,24,26,27,2012
214433,25927239100,2,2,2,2,2,2,2,2012
214471,57196497294,27,27,27,27,27,27,27,2012
214499,55361044600,4,4,4,4,4,4,4,2012
214525,36004607800,8,8,8,8,8,8,8,2012
214544,55931260400,4,4,4,4,4,4,4,2012
214550,56932291500,5,5,5,5,5,5,5,2012
214554,34979227100,14,59,87,100,100,100,100,2012
214556,7102853340,53,53,102,102,102,102,106,2012
214563,6603804075,9,9,9,9,9,9,9,2012
214576,56654513300,3,3,3,3,4,4,4,2012
214614,55154306400,3,3,3,3,3,3,3,2012
214638,57070408700,5,5,5,5,5,5,5,2012
214641,7004596826,4,4,4,11,11,14,14,2012
214648,7005093287,3,14,14,16,16,16,16,2012
214657,55727159800,85,85,85,85,85,85,85,2012
214671,57203092421,4,4,4,4,4,4,4,2012
214689,7102953346,2,2,2,2,2,2,2,2012
214696,54400169800,4,4,4,4,4,4,4,2012
214722,7401934695,13,13,13,13,13,13,13,2012
214729,55812953300,3,3,3,3,3,3,3,2012
214734,55535037100,6,6,6,6,6,6,6,2012
214773,56783686600,3,3,3,3,3,4,34,2012
214784,13907944100,10,10,10,10,10,10,10,2012
214787,36458791200,13,13,13,13,13,13,13,2012
214803,23101000200,4,4,4,4,13,18,18,2012
214839,55513025700,3,3,3,3,3,3,3,2012
214904,55576312600,5,5,5,5,5,5,5,2012
214924,6601982880,9,9,9,9,9,9,9,2012
214936,56421518100,3,3,3,3,3,3,3,2012
214939,35435426600,2,2,2,2,3,3,4,2012
214942,22733580100,2,6,9,9,16,16,19,2012
214974,55549950100,68,68,104,104,104,104,174,2012
214983,56896665200,5,5,5,5,7,7,12,2012
215007,35183293500,11,11,11,11,11,11,11,2012
215010,55192834400,7,7,7,7,7,7,7,2012
215029,6602316004,9,9,9,9,9,9,9,2012
215064,12753102000,41,41,41,41,41,41,41,2012
215090,57188745139,2,2,2,2,2,2,2,2012
215120,55325244000,2,3,4,10,10,11,11,2012
215156,48361046900,15,15,15,15,15,15,15,2012
215162,6603076680,46,46,46,46,60,60,60,2012
215175,55965237100,3,3,3,3,3,3,3,2012
215183,56038602100,3,3,4,4,4,4,4,2012
215205,54929870500,2,2,2,2,2,2,2,2012
215234,7404637990,19,19,19,21,25,25,25,2012
215238,55655273400,6,6,6,6,6,6,6,2012
215245,6506186689,39,39,62,62,67,67,72,2012
215260,55358247700,4,4,4,4,4,4,4,2012
215283,6603666430,2,2,2,2,2,2,2,2012
215304,26645198100,10,10,10,10,16,16,16,2012
215317,55318744200,5,5,5,5,5,5,5,2012
215332,7003797590,4,4,4,4,4,4,4,2012
215350,8638262800,8,8,8,8,8,8,8,2012
215355,55048470200,4,4,4,4,4,4,4,2012
215389,7006065802,16,16,16,16,16,16,16,2012
215393,23100685800,5,5,5,5,5,22,22,2012
215409,25029567700,3,7,7,7,7,10,10,2012
215421,6603509498,3,3,3,3,3,3,3,2012
215454,55440862000,1,1,1,1,1,1,1,2012
215466,6603207116,4,4,4,4,4,4,4,2012
215468,35618476700,28,28,28,28,28,28,28,2012
215477,55548523600,3,3,3,3,3,3,3,2012
215574,57199822221,7,7,7,7,7,8,8,2012
215585,7005456237,10,10,10,10,10,10,10,2012
215593,55491125900,1,1,1,1,1,1,1,2012
215600,7403290706,27,27,27,27,27,27,27,2012
215611,12345578700,15,15,23,23,23,23,23,2012
215613,57202244600,9,9,9,9,9,9,9,2012
215647,55210868900,2,2,2,2,2,2,2,2012
215667,36814200900,14,14,14,14,14,14,14,2012
215668,53880016100,12,12,12,20,24,24,24,2012
215671,55153217900,6,6,6,6,6,6,6,2012
215688,55585183500,3,5,5,5,5,5,5,2012
215713,55317929600,4,4,4,4,4,4,4,2012
215723,36783537400,13,13,13,13,13,13,13,2012
215742,12784081700,4,4,4,4,4,4,4,2012
215747,24477118400,3,3,6,8,8,8,8,2012
215780,55658084300,33,33,33,33,33,33,33,2012
215786,15059892100,5,5,5,8,16,16,18,2012
215793,53877517500,5,5,5,5,5,5,5,2012
215838,57198158558,4,9,9,9,9,9,9,2012
215888,55669124400,2,2,2,2,2,2,2,2012
215907,8636418800,9,9,9,16,16,16,16,2012
215908,6602351468,2,2,2,2,2,2,2,2012
215953,16465869600,59,59,59,59,59,59,59,2012
215963,56803712600,4,8,9,13,13,13,13,2012
215981,55364555200,3,3,3,3,3,3,3,2012
215985,6701866855,25,39,39,39,39,54,54,2012
216009,6507899854,6,6,6,6,6,6,11,2012
216043,23976555900,53,53,53,53,53,53,53,2012
216054,55560825500,6,8,8,8,8,8,8,2012
216062,55443324100,2,9,9,9,11,11,12,2012
216069,8671711000,1,1,1,1,1,1,1,2012
216122,55421132600,3,8,8,8,22,30,36,2012
216164,14045411100,2,2,2,2,2,2,2,2012
216167,56264225300,20,20,20,20,20,20,20,2012
216169,7202298000,53,53,104,104,104,104,108,2012
216174,54892134600,7,7,7,7,7,7,7,2012
216180,35317148900,7,10,10,17,17,17,17,2012
216205,36547292900,12,25,50,50,50,50,50,2012
216206,55755767600,3,3,3,3,3,3,3,2012
216223,6603359755,4,4,4,4,4,4,4,2012
216231,57197565275,19,19,19,19,19,19,19,2012
216236,55605382000,2,2,4,5,5,5,8,2012
216288,55341677400,8,8,8,8,8,14,18,2012
216309,37085368300,5,5,5,5,5,5,5,2012
216336,6603371917,5,14,16,18,19,21,28,2012
216347,6507760573,2,2,2,2,2,2,2,2012
216351,6506383544,9,9,9,9,9,9,9,2012
216399,47862234800,2,2,2,2,2,2,2,2012
216414,14832633500,76,76,76,76,76,76,76,2012
216441,55542546100,42,42,42,42,42,42,65,2012
216456,55507707200,3,3,3,3,3,3,3,2012
216476,23476656600,17,21,21,21,21,21,21,2012
216483,31067462100,9,9,9,9,9,9,9,2012
216490,24490904000,33,33,33,33,33,33,33,2012
216503,55802659300,4,4,4,4,4,4,4,2012
216515,7006032024,5,5,5,5,5,5,5,2012
216527,7006525852,12,12,12,12,12,12,12,2012
216528,55354646200,2,2,2,2,2,2,2,2012
216537,22953196600,3,3,3,3,3,6,6,2012
216547,55347073300,3,3,3,3,3,3,3,2012
216566,55222190700,3,3,3,3,3,3,3,2012
216614,55951368600,62,62,62,62,62,62,62,2012
216640,35352423900,10,10,10,10,10,10,10,2012
216674,10040439400,3,3,3,3,3,3,5,2012
216687,50362024300,3,3,3,3,3,3,3,2012
216733,36442355700,2,2,2,2,8,8,8,2012
216746,36518877100,3,3,3,3,3,5,5,2012
216752,36185273800,7,7,7,7,7,7,7,2012
216761,55195827300,2,2,3,5,9,9,21,2012
216768,6701527825,6,6,6,6,6,6,6,2012
216788,55389704400,1,1,1,8,8,8,8,2012
216805,55350049700,4,4,4,4,4,4,4,2012
216824,24400984100,6,6,10,10,10,10,10,2012
216861,23468824300,6,6,6,6,6,6,6,2012
216867,9244369200,9,9,9,9,9,9,9,2012
216885,56085513000,2,2,2,2,2,2,2,2012
216898,57044216600,3,3,3,3,6,18,18,2012
216924,37125248800,3,3,3,3,3,3,3,2012
216960,54384635900,8,8,10,21,21,44,44,2012
216982,55372662500,2,2,2,2,2,2,2,2012
216985,55311361700,1,1,1,2,2,2,2,2012
216988,7003376021,2,2,2,2,2,2,2,2012
217003,55627876558,7,7,7,7,7,7,7,2012
217025,54966463400,3,3,3,3,3,4,7,2012
217037,56567562500,17,17,17,17,17,17,17,2012
217040,23978197700,3,3,3,3,3,3,3,2012
217044,24767947500,85,85,109,109,123,123,123,2012
217053,6507567727,3,3,3,3,3,3,3,2012
217075,6603708553,3,3,7,8,8,8,11,2012
217084,36951758300,4,7,7,7,7,7,7,2012
217116,16029987500,3,3,3,3,3,3,3,2012
217117,7006512777,6,6,6,6,6,6,6,2012
217125,35493343400,11,18,18,18,18,18,18,2012
217147,15725722000,4,4,4,4,4,4,4,2012
217160,25031284400,18,18,83,83,83,83,83,2012
217164,16163980000,1,1,1,1,1,1,1,2012
217167,55800929000,17,17,17,17,17,17,17,2012
217174,37041801300,3,3,3,3,3,3,3,2012
217185,36801974300,4,4,4,7,9,12,12,2012
217197,24576563000,9,20,20,20,20,20,20,2012
217198,15766867300,3,3,9,9,9,9,9,2012
217204,55549041400,10,10,10,10,61,67,67,2012
217243,6508049770,6,10,10,10,10,10,10,2012
217254,57202259911,5,5,5,5,5,5,5,2012
217277,23396818900,3,3,3,3,3,3,3,2012
217303,6603475879,9,9,10,10,10,10,10,2012
217317,55465838200,3,3,3,3,3,3,3,2012
217324,57195726445,5,5,8,8,8,8,8,2012
217396,23990398000,5,8,8,8,8,8,8,2012
217399,23666561200,5,5,5,5,5,5,5,2012
217419,55853732900,1,1,1,1,1,1,1,2012
217450,37018678100,6,6,7,7,8,8,8,2012
217467,36083045600,6,6,6,6,6,6,6,2012
217481,6701625544,3,3,3,3,3,3,3,2012
217490,56039259100,8,8,8,8,8,8,8,2012
217503,6507664682,7,7,7,7,7,7,7,2012
217507,6508086644,1,5,8,8,12,12,12,2012
217519,55611813400,1,1,1,1,1,1,1,2012
217541,57191607816,29,29,29,29,29,29,29,2012
217564,25635621600,3,3,3,3,3,3,3,2012
217593,21933346700,6,6,6,6,6,6,6,2012
217608,54894026900,4,4,4,4,7,7,7,2012
217675,35106028700,3,3,3,3,3,3,15,2012
217680,55429929300,4,6,9,13,13,13,13,2012
217718,57196999248,4,4,4,4,4,4,4,2012
217741,6507734758,9,9,11,11,14,14,14,2012
217745,6701375971,5,5,5,5,5,5,5,2012
217793,6602733864,3,3,3,3,3,3,3,2012
217796,56013546900,14,14,14,14,14,20,20,2012
217836,26649110300,9,9,9,9,9,9,9,2012
217837,55340587300,3,3,9,9,10,10,10,2012
217847,42262800500,8,21,21,21,21,21,21,2012
217854,7006089239,4,4,4,4,4,4,4,2012
217861,57189463464,6,6,6,6,6,6,6,2012
217864,55444573200,3,7,8,8,8,8,8,2012
217893,38961133400,16,16,69,69,89,89,103,2012
217894,55490672500,10,13,14,14,14,22,23,2012
217953,7103288126,15,15,15,15,15,15,15,2012
218000,55568981600,8,8,8,8,8,8,8,2012
218020,55608226500,6,6,6,6,6,6,6,2012
218052,55209038400,2,2,2,2,2,2,2,2012
218066,55234997100,3,3,3,3,3,3,3,2012
218068,8203027400,5,5,5,5,8,8,8,2012
218071,16480114000,2,2,2,2,3,3,3,2012
218090,7006330778,7,7,7,7,7,7,7,2012
218092,55698559900,2,2,3,4,4,4,4,2012
218095,7004031663,4,4,4,4,4,4,4,2012
218097,35797294400,10,10,10,10,20,20,20,2012
218105,16643002400,2,2,2,2,2,2,2,2012
218112,36450455400,5,5,8,8,8,8,8,2012
218126,12239514600,5,5,5,5,5,5,5,2012
218152,55513268500,3,3,3,3,3,3,3,2012
218153,35314578800,10,10,25,25,34,34,34,2012
218159,7202361471,6,6,6,6,6,6,6,2012
218169,24780343500,3,3,3,3,3,3,3,2012
218173,55534274000,2,2,2,2,2,2,2,2012
218249,7005779433,3,3,3,3,3,6,6,2012
218262,56647852000,2,11,11,11,11,11,11,2012
218268,25653615100,4,4,4,4,4,5,5,2012
218272,35799882100,7,7,7,7,7,7,7,2012
218275,23482316900,6,6,6,6,6,6,6,2012
218287,26645482600,15,15,15,15,15,15,15,2012
218293,6506799526,11,11,11,11,11,11,11,2012
218311,57193170776,12,12,12,12,12,12,15,2012
218326,55468262900,2,2,2,2,2,2,2,2012
218339,55416512400,3,3,8,9,9,9,9,2012
218344,55789166400,3,3,3,3,3,3,3,2012
218399,6603562335,42,42,67,67,87,87,104,2012
218424,55532294900,4,4,4,4,4,4,4,2012
218433,55383720100,6,6,6,6,6,6,6,2012
218437,6701445989,6,6,6,6,6,6,6,2012
218439,53877957700,4,4,4,4,4,4,4,2012
218441,23018446200,3,3,5,5,9,9,9,2012
218452,55388460300,1,1,1,1,1,1,1,2012
218478,56109161200,2,2,2,2,2,2,2,2012
218541,32267518300,3,3,3,4,7,7,7,2012
218591,7003929810,10,10,10,10,10,10,10,2012
218604,36092194200,5,5,5,5,5,5,5,2012
218638,7004621665,14,14,27,27,27,27,27,2012
218646,55609231000,2,2,2,2,2,2,2,2012
218652,57196125289,11,11,11,11,11,11,11,2012
218655,24775464400,2,4,9,14,15,18,18,2012
218671,10139317300,1,1,1,1,1,1,1,2012
218688,7101862178,14,14,14,14,14,14,14,2012
218689,24503685900,8,8,8,8,8,21,21,2012
218712,36624606400,3,4,5,5,5,5,5,2012
218723,55336828400,8,8,8,8,8,8,8,2012
218758,56197347900,6,6,9,9,9,9,9,2012
218793,55554562100,6,6,6,6,6,6,6,2012
218796,54402930700,4,5,5,5,5,5,5,2012
218833,6701474809,3,3,3,12,12,12,17,2012
218861,55348767600,5,5,5,5,5,5,5,2012
218873,57195364878,5,8,8,8,8,8,8,2012
218889,55180130300,3,3,3,3,3,3,3,2012
218892,55372908400,3,3,3,3,3,3,3,2012
218911,6602747710,17,17,17,17,17,17,17,2012
218914,55763611500,3,5,5,5,5,5,5,2012
218917,56177686400,17,17,17,17,17,17,17,2012
218921,11538905100,7,7,7,7,7,7,7,2012
218942,52864036300,1,1,1,1,1,1,1,2012
218951,8072974500,42,42,67,67,87,87,101,2012
218960,55595728400,3,3,3,3,3,3,3,2012
218965,36080871400,3,3,3,3,3,3,3,2012
218984,7005808587,3,3,3,3,3,3,3,2012
218994,23467814900,2,2,2,2,2,2,2,2012
219017,16238836400,2,2,2,2,2,2,2,2012
219037,7004219314,5,5,5,5,5,5,5,2012
219074,12646198700,2,2,3,3,3,3,3,2012
219077,55550547900,6,6,6,6,6,6,6,2012
219084,8579108500,2,2,2,2,2,2,2,2012
219107,7102647491,8,8,8,8,8,8,8,2012
219122,55220169800,3,3,3,3,3,3,3,2012
219123,36864782000,2,2,2,2,2,2,2,2012
219126,56224192500,1,1,1,1,1,1,1,2012
219132,24484022900,5,5,5,5,5,5,5,2012
219138,55102389900,2,2,2,2,2,2,2,2012
219142,55631513900,4,11,11,11,11,11,11,2012
219145,55249749700,2,2,2,2,2,2,2,2012
219147,7003910379,5,6,6,6,6,6,16,2012
219152,8925402600,3,3,3,3,3,3,3,2012
219158,36720513000,9,9,9,18,18,18,18,2012
219163,6701726115,3,3,3,3,3,3,3,2012
219170,55215154600,1,1,1,1,1,1,1,2012
219184,56039309500,4,4,4,4,4,4,4,2012
219193,55437359300,3,3,8,9,9,9,9,2012
219204,7201545912,5,5,5,10,12,12,12,2012
219248,55193333000,3,7,7,14,14,18,20,2012
219257,55248332900,2,2,2,2,2,2,2,2012
219302,24476311800,1,1,1,1,1,1,1,2012
219334,55979843700,3,3,3,3,3,3,3,2012
219341,25228485300,2,2,2,2,2,2,2,2012
219358,55791357300,4,4,4,4,4,4,4,2012
219362,35148132900,2,2,2,2,2,2,2,2012
219368,36135778400,5,9,10,10,10,10,10,2012
219386,57196526805,7,7,7,7,7,7,7,2012
219397,36127975200,4,4,4,6,6,6,6,2012
219442,23008230000,1,2,2,2,3,6,6,2012
219457,55144046500,2,2,2,2,2,2,2,2012
219461,36668421400,4,4,4,4,4,4,4,2012
219521,6602773904,17,17,17,17,17,17,17,2012
219527,7004436797,6,6,6,6,6,6,6,2012
219533,7201825302,15,15,15,15,15,15,15,2012
219542,23093892400,2,2,2,2,2,2,2,2012
219568,7004615890,4,4,4,4,4,4,4,2012
219621,13605349800,2,2,2,4,4,4,4,2012
219639,7801621914,3,3,3,3,3,6,6,2012
219650,55356708800,2,2,2,2,2,2,2,2012
219651,8415115800,13,13,13,13,13,13,13,2012
219688,57199851518,7,7,7,7,7,7,7,2012
219699,55572301600,4,4,4,4,4,4,4,2012
219712,55806160100,4,4,4,4,4,4,4,2012
219757,7004547192,7,18,34,43,45,48,52,2012
219760,55820203300,3,3,3,3,3,3,3,2012
219766,57197606764,6,6,6,6,6,6,6,2012
219768,6701859879,20,20,20,20,20,20,20,2012
219785,35886338500,4,4,4,4,4,4,4,2012
219795,35070368700,1,1,1,1,1,1,1,2012
219814,6504191153,5,5,5,5,5,5,5,2012
219830,36126258000,10,10,10,10,10,10,10,2012
219856,55546241800,79,79,79,79,79,79,79,2012
219895,35279900400,2,2,2,2,2,2,2,2012
219905,7404679312,5,5,5,5,5,5,5,2012
219908,14068468200,2,14,14,14,14,14,14,2012
219925,16231015000,3,3,6,6,6,6,6,2012
219933,55413312800,4,4,4,4,4,4,4,2012
219945,7103092089,6,6,6,6,6,6,10,2012
219973,55448064100,5,5,5,5,5,5,5,2012
219985,19639592300,8,8,8,9,9,9,9,2012
219987,7006313883,3,3,3,3,3,3,3,2012
220006,55830203400,3,3,3,3,3,3,3,2012
220017,55490785700,2,2,2,2,2,2,2,2012
220072,55270516700,3,3,3,3,3,3,3,2012
220085,56677069800,5,5,5,5,5,5,5,2012
220086,36158426700,2,2,2,2,2,2,2,2012
220089,23100698800,7,7,7,7,7,7,7,2012
220103,52364151300,2,2,2,2,2,2,2,2012
220109,6701511443,1,1,1,1,1,1,1,2012
220141,12142672000,3,3,3,3,3,3,3,2012
220145,13613881900,4,4,4,4,4,4,4,2012
220180,23485566000,12,12,12,12,12,12,12,2012
220196,55974990000,1,1,1,1,1,1,1,2012
220212,22733547400,21,21,21,21,21,21,21,2012
220249,54791169900,2,5,5,8,8,8,8,2012
220263,57192872591,33,33,33,33,33,33,33,2012
220321,12784034000,24,24,24,24,24,24,24,2012
220325,55513740800,4,4,4,4,4,4,4,2012
220335,6603878782,7,9,15,15,15,15,15,2012
220355,6603944164,9,9,9,9,11,11,11,2012
220360,36717857100,6,6,6,7,7,7,7,2012
220364,23989112600,9,9,9,9,14,14,14,2012
220376,6507876429,6,9,9,9,9,9,33,2012
220381,55235492900,2,2,2,2,2,11,20,2012
220384,36748171100,3,3,3,3,3,3,3,2012
220396,36019878200,2,2,2,2,2,2,2,2012
220406,54397153300,53,53,53,53,53,53,53,2012
220409,57191439182,34,34,34,34,34,34,34,2012
220410,57195999834,3,3,3,3,3,3,3,2012
220432,7004405563,11,11,11,11,11,11,16,2012
220467,55155460000,4,4,4,4,4,4,4,2012
220503,36455541600,5,5,5,5,5,5,5,2012
220558,56325210900,4,4,4,4,4,4,4,2012
220577,56007939700,1,1,1,1,1,1,1,2012
220578,55369990500,3,3,3,3,3,3,3,2012
220579,6506482460,2,2,2,2,2,2,5,2012
220611,54417010900,3,3,3,3,3,3,3,2012
220620,57204262072,15,15,15,15,15,15,15,2012
220650,36468696900,4,4,4,4,4,4,4,2012
220694,7201894175,5,6,6,6,6,6,16,2012
220701,8380392800,4,4,4,37,37,37,37,2012
220777,12784887500,53,53,53,53,53,53,53,2012
220811,55490599600,3,3,3,3,3,3,3,2012
220839,55485448200,1,1,2,2,2,2,2,2012
220859,9237172800,3,3,3,3,3,3,3,2012
220885,55352535900,2,2,2,2,2,2,2,2012
220898,7004307226,5,5,5,5,5,5,5,2012
220913,57203666468,4,4,4,6,6,6,6,2012
220914,16238665200,4,4,4,4,4,4,4,2012
220924,6507888786,85,85,85,85,85,85,85,2012
220931,6603630468,3,3,3,3,5,5,10,2012
220934,26634199800,4,4,4,4,4,4,4,2012
220939,55539788000,13,13,13,13,13,13,13,2012
220944,6602583899,42,42,42,42,42,42,42,2012
220970,54974281600,6,6,6,6,6,6,6,2012
220977,6506272330,7,7,57,57,62,62,90,2012
220992,57196635574,5,5,10,11,11,11,11,2012
221038,36604507700,2,2,2,2,2,2,2,2012
221046,36604536100,3,3,3,3,3,3,3,2012
221065,55357616600,5,5,11,11,11,11,11,2012
221092,36135447200,9,9,9,9,9,9,9,2012
221097,55446906700,5,5,5,6,6,6,6,2012
221162,6507931899,8,8,8,13,13,13,24,2012
221163,6602277422,2,2,2,2,2,2,2,2012
221171,35092626800,6,6,6,6,6,6,6,2012
221184,55243443300,5,5,5,5,5,5,5,2012
221188,26768372100,4,4,4,4,4,4,4,2012
221199,8900035500,5,5,5,5,5,5,5,2012
221200,55657742400,5,5,5,5,7,7,7,2012
221204,26643128700,6,6,6,6,6,6,6,2012
221284,8938452600,6,6,6,6,6,6,6,2012
221302,26654316000,6,6,6,6,6,6,6,2012
221316,6504322757,4,4,6,6,6,6,6,2012
221319,37050687100,8,8,8,8,8,8,8,2012
221343,55613347800,2,2,5,5,7,7,8,2012
221352,55605045800,10,10,10,10,10,10,10,2012
221355,56866522500,4,4,4,11,11,11,11,2012
221370,41761162700,3,3,4,4,5,7,9,2012
221394,9745828700,23,23,23,23,52,52,136,2012
221405,55711600200,1,1,1,1,1,1,1,2012
221428,57202708402,34,34,34,34,34,34,34,2012
221451,55633757400,16,16,17,19,26,28,28,2012
221452,55714279000,5,5,5,5,5,5,5,2012
221487,7202860325,1,1,1,1,1,1,1,2012
221492,55354498700,2,2,2,2,2,2,2,2012
221505,55178249200,4,4,4,4,4,4,4,2012
221523,55521543900,7,7,7,7,7,7,7,2012
221527,36723861900,2,2,2,2,2,2,2,2012
221530,25924019100,5,5,5,5,5,5,5,2012
221537,55558114700,5,5,7,16,18,18,18,2012
221539,55585012000,4,4,4,4,4,4,4,2012
221554,16041709200,2,2,2,2,2,2,2,2012
221611,36965102100,9,10,10,10,10,10,10,2012
221641,55084125700,2,2,2,2,2,2,2,2012
221644,54399737300,5,5,5,5,5,5,5,2012
221657,55061068600,6,8,8,8,8,8,8,2012
221687,55211045700,1,1,1,1,1,1,1,2012
221701,55242069200,6,6,6,6,6,6,6,2012
221707,13004141000,2,2,2,2,2,2,2,2012
221709,24173378000,54,54,54,101,101,101,101,2012
