Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
81292,7404170783,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
81376,57197224903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81382,56410080500,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
81412,6506081493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
81430,7004176649,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
81436,6508384041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81464,6602233083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81480,8688897900,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
81482,16637707000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
81491,26632845100,2,2,2,2,2,8,11,11,11,11,11,11,11,11,11,2004
81538,36848087200,4,4,4,4,4,4,4,4,4,4,4,4,4,18,18,2004
81549,7403189530,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
81684,6603869741,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
81782,7003669732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
81794,6601953098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
81812,6701824333,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
81847,55170512600,9,9,9,19,19,24,33,39,39,39,44,44,44,44,44,2004
81855,56025534600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81910,35228203700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
81926,56025644200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81972,7003495149,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
82029,33067677200,9,9,14,14,14,14,33,37,37,37,37,37,37,45,59,2004
82122,7203072347,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
82143,7102771891,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
82275,7404841562,2,3,3,6,6,8,8,10,10,16,20,28,37,48,54,2004
82458,16553311700,7,7,7,7,7,7,7,7,7,7,12,12,23,23,23,2004
82484,57197636279,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
82494,8425391000,2,2,5,6,7,10,16,18,21,21,24,26,29,35,37,2004
82543,13008656700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82625,7003402737,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2004
82761,23481194700,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
82772,20434039300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
82791,6505650581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
82797,7005588148,15,15,24,24,69,69,97,97,98,98,99,99,99,99,99,2004
82865,8878447700,5,7,9,9,10,18,28,36,38,45,46,59,65,77,77,2004
82879,7004210327,14,14,14,14,32,52,58,58,105,105,105,105,183,183,222,2004
82900,10040193700,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
82901,22334159000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82924,7003427677,11,11,11,11,11,11,11,11,20,22,25,25,25,29,29,2004
82986,16642413200,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83000,8203358700,3,3,3,3,3,3,3,3,3,3,5,7,7,7,7,2004
83061,7004341573,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
83071,6506942987,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
83077,56212057100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
83096,57192406172,1,1,1,1,1,4,5,5,8,9,9,9,9,9,9,2004
83105,22636410700,3,4,4,4,12,12,12,17,17,17,28,28,28,31,52,2004
83127,6503901413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
83237,6603878619,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83245,24381431100,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
83250,36888213100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
83251,56020913000,4,4,4,4,4,8,12,14,14,17,24,25,25,35,36,2004
83292,7403327564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
83320,56265446800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
83371,56616669700,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,2004
83433,6603683662,10,16,31,31,33,41,41,51,57,57,58,65,65,65,68,2004
83435,7005247858,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83453,26660946500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
83458,8688725800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83481,7004255264,10,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
83526,35227088300,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,2004
83527,6504476800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83539,6507107773,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
83566,6506776691,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
83580,6701837092,14,14,57,65,89,91,111,117,128,139,227,227,339,339,382,2004
83676,8973115500,1,5,5,5,5,5,8,11,11,11,11,11,11,11,11,2004
83727,7801480741,9,9,9,18,18,28,28,73,73,73,73,73,73,73,73,2004
83773,56089559000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
83823,7402150617,34,34,34,34,108,108,112,112,112,112,112,112,112,112,112,2004
83964,36780589000,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,2004
83995,6602540051,2,2,3,3,3,3,3,3,3,18,18,18,18,18,18,2004
84001,7005585439,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
84032,57196924032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
84065,6602157050,3,3,3,3,5,5,5,8,8,8,8,8,8,14,14,2004
84198,7004269431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
84227,23670030400,11,11,11,11,18,18,18,34,34,44,45,45,45,45,45,2004
84229,6701776858,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
84405,8955422900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
84438,57203292426,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
84539,7201773230,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,2004
84545,56026861200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
84548,8504908600,2,2,5,5,7,8,10,10,10,13,18,24,24,25,25,2004
84611,56692775600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
84639,6504431925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
84682,7403026365,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
84742,8268277200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
84759,35248640700,33,33,98,98,108,108,126,126,126,126,139,139,165,165,165,2004
84806,24399300600,13,13,13,13,59,59,80,80,88,88,105,105,136,142,142,2004
84825,35227214800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
84847,23392283400,3,3,4,4,6,8,8,12,15,15,18,21,23,27,29,2004
84852,6506962956,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
84897,14832512900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
84905,15063891000,2,2,2,2,2,2,2,2,6,6,6,6,6,7,9,2004
84917,8674389700,2,4,4,4,4,4,7,8,8,8,8,9,9,9,9,2004
85002,13906866000,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,2004
85084,35946247900,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
85128,6602591810,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
85239,36799890700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
85253,24468840800,45,45,87,87,87,87,141,141,144,144,197,197,200,200,200,2004
85267,6508294887,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
85308,56276008300,4,4,5,5,5,9,9,9,9,16,19,21,22,22,24,2004
85310,6603726210,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
85348,6505618161,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2004
85376,8691893100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
85381,12244024600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
85450,24757804300,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
85473,7201927887,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
85486,55160918100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
85539,6603076716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
85545,6603088174,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
85559,8700142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
85564,35220490600,3,3,3,3,3,3,3,8,11,11,11,11,11,11,11,2004
85584,7007025479,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,2004
85595,6506681566,2,2,2,2,2,2,2,6,6,11,11,26,28,28,31,2004
85633,9336013500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
85852,23011262100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
85853,6507769124,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
85860,6506438843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
85884,22433364300,3,3,3,4,5,5,7,9,9,12,15,21,25,26,33,2004
85894,8982302600,3,5,8,12,16,27,41,44,44,48,54,61,67,70,84,2004
85929,7403161033,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
85966,56035276000,7,7,7,7,7,7,7,7,7,21,21,21,21,21,21,2004
85971,6603942759,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
85977,37107142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,2004
86013,57197210879,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
86052,6701579657,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
86092,6508275390,2,2,2,3,3,3,9,9,9,9,9,9,9,9,9,2004
86097,6506092378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
86116,6601972415,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2004
86123,7004154650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
86129,6602080158,2,2,3,7,11,11,11,11,11,11,12,12,12,12,12,2004
86136,8945075200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
86176,6602644355,4,6,11,16,21,27,29,29,29,30,38,42,44,44,44,2004
86195,54917919700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
86214,6603029313,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
86308,6504035808,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
86326,55411335600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
86343,55886039600,3,3,8,9,14,44,52,52,52,52,52,52,52,52,52,2004
86394,56206724200,11,18,34,34,38,71,95,95,172,172,177,177,184,184,224,2004
86397,8529568400,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
86439,8509282100,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2004
86442,6506329432,3,3,3,3,3,3,3,3,3,3,3,8,8,12,12,2004
86493,57056109300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
86563,7403894644,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
86666,57197329092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
86702,56302163300,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,2004
86742,6603158635,4,4,4,4,4,4,8,8,8,11,12,13,15,29,32,2004
86804,27267980200,6,6,6,6,6,12,13,16,16,16,16,16,16,18,22,2004
86805,57204345745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
86829,15076763200,1,1,1,3,10,14,16,16,16,16,18,18,18,18,18,2004
86919,7202575440,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
86972,7406334196,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
87017,6504489760,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
87047,8909440300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
87049,7007075375,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
87068,7005457282,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
87258,16174724800,9,9,9,12,21,21,21,44,44,45,48,48,48,53,63,2004
87278,6507523454,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2004
87334,8619759600,4,7,11,11,11,11,15,15,16,16,16,16,16,16,16,2004
87368,6701707716,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2004
87377,56073774800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
87396,7006270528,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
87461,6507442236,3,3,3,3,3,3,3,8,9,9,9,9,9,9,9,2004
87467,6506573588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
87470,7005497688,2,2,4,4,4,4,11,11,16,16,16,30,30,30,30,2004
87578,7003590894,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
87629,6701797361,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,2004
87695,8588986800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
87762,14623162300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
87839,22334129200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
87852,9040368400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
87857,16025257100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
87874,55307628700,3,3,3,3,6,6,9,10,11,11,15,15,15,15,15,2004
87934,6603176955,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2004
87954,6602658281,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
87993,6603051433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
88056,6503908550,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
88075,7005761121,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,2004
88099,7003897267,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
88120,18936318500,2,2,3,3,3,5,5,5,5,5,7,11,11,11,11,2004
88157,23090172600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
88178,22334024500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
88195,7004117696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
88249,8241580200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
88261,55589184300,19,19,19,19,41,41,41,41,41,41,41,41,41,41,41,2004
88276,25642386000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
88300,7004261477,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
88334,6505910132,2,2,2,2,2,2,2,2,2,2,6,11,12,12,12,2004
88338,36857534400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
88428,6603676449,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
88433,7003334425,6,6,6,6,6,6,6,6,6,6,6,6,48,48,48,2004
88485,6602656042,7,7,24,42,44,65,71,81,81,81,87,117,121,136,136,2004
88495,7003808013,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
88510,12143653200,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2004
88538,8987563200,2,4,4,4,4,4,4,7,7,14,16,30,31,31,31,2004
88571,6602864060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
88580,6602733827,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2004
88620,57197013938,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
88648,7004844892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,2004
88742,7003322823,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
88778,6506596076,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
88816,7006826378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
88836,56205958500,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
88842,6507993793,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
88875,13605774500,2,3,3,3,3,5,16,19,20,21,21,22,25,25,25,2004
88885,6503869410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
88895,55943976600,2,2,2,6,7,9,9,9,9,9,13,13,13,14,22,2004
88929,16635114100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
89058,6603336508,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
89085,57198743723,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
89092,7004074196,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
89113,7402183805,8,8,8,8,8,8,8,8,8,8,31,31,31,31,31,2004
89147,6505784117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
89156,6506975703,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
89175,7004136903,10,10,10,10,10,18,18,18,18,33,42,42,42,42,42,2004
89179,19337676200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
89201,22433336000,2,2,2,2,4,4,4,4,4,4,4,8,8,10,10,2004
89230,6603592818,23,23,23,23,23,41,44,44,44,44,47,47,47,47,47,2004
89234,7003924598,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2004
89277,9042061600,3,3,21,27,33,33,34,41,50,57,59,62,64,79,97,2004
89336,6602742886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2004
89360,55990209500,5,6,11,16,17,24,24,27,28,32,34,41,42,43,43,2004
89434,15129040800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
89454,7401976262,34,34,35,37,37,37,40,43,43,43,43,43,43,43,43,2004
89465,7003717425,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
89471,6505576345,3,3,3,3,3,3,3,11,11,16,25,26,30,30,30,2004
89659,16643198700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
89665,35617049600,1,4,21,25,30,32,33,36,43,48,55,59,80,83,84,2004
89674,7102926229,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
89686,7005053396,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
89694,7102815742,17,17,17,17,17,17,17,17,29,29,29,29,29,29,29,2004
89697,7006371571,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
89717,8864011400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
89772,7004494503,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
89830,7004366857,3,3,3,3,3,3,3,56,56,56,56,56,73,97,97,2004
89893,16641164600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
89910,7004894467,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
89938,6602124109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
89982,23396314700,10,10,10,10,10,10,10,20,20,20,20,20,20,20,20,2004
90166,22996975000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
90210,6603890506,7,7,7,7,7,7,11,11,11,11,11,11,15,15,15,2004
90259,6508211446,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
90272,35278307100,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
90273,7101896498,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
90312,14022982000,6,6,9,9,14,14,14,14,14,14,14,14,14,14,14,2004
90374,15135067800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
90388,6602666179,4,6,6,6,6,6,6,6,6,6,15,16,19,19,19,2004
90439,8530593300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
90460,6603675627,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
90475,6701387752,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,2004
90481,6506371422,5,5,5,9,11,12,12,12,12,12,12,12,12,12,12,2004
90484,6602911368,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
90529,8384856400,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
90538,7005247233,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
90580,7102036999,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
90644,8287484700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
90668,6506063306,7,7,9,9,9,9,9,17,17,17,17,22,22,22,22,2004
90726,7409191074,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
90746,57197254257,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,2004
90757,16052558600,2,2,2,3,4,4,4,5,5,5,5,5,5,5,5,2004
90776,55947367700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
90837,6603567575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
90907,7006144692,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
90945,22333468700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
90962,7203002217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
90972,7004660242,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
90988,23098349200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
91061,57198608941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
91109,6602488383,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
91148,22333835500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
91205,8590606900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
91287,6602458958,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
91299,16680475800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
91334,57197972665,2,3,4,4,4,7,7,7,10,13,16,17,21,21,21,2004
91356,8247672100,4,4,6,6,6,11,14,18,18,70,70,70,70,70,70,2004
91373,6507110413,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,2004
91400,6602509404,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
91480,7006209463,3,3,3,3,3,6,6,6,6,12,12,12,12,13,13,2004
91482,8232110000,28,28,56,56,77,77,77,77,77,77,77,77,77,77,77,2004
91490,6602596877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
91500,22434192000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
91517,7005925351,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
91540,57197292832,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
91543,7005117892,5,5,5,5,5,8,12,12,12,12,12,12,12,12,12,2004
91578,8336938100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
91614,6701798666,8,8,8,17,17,21,21,25,25,25,29,31,32,32,32,2004
91617,7005991465,4,4,4,4,4,11,25,43,43,43,49,50,50,50,50,2004
91638,7102933612,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
91663,7401859373,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
91714,7006429266,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,2004
91719,57197952341,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2004
91763,6603574614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
91778,57136489400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
91823,16044481600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
91849,6603067653,8,8,8,8,8,8,13,13,13,13,13,13,13,24,24,2004
91864,55910684600,1,1,1,1,1,1,1,1,1,20,20,21,23,23,23,2004
91878,8706527800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
91890,7004367067,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
91917,7005884171,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
91965,7102798070,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
91978,57193644855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
91985,6601943289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
92017,56509411200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
92037,6602731987,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
92038,6506365285,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
92173,57196642226,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
92235,7004095044,2,5,5,5,8,12,18,18,18,18,20,24,27,28,29,2004
92246,55388074800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
92261,8931691400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
92340,6701914555,7,7,7,7,7,7,11,11,11,16,16,16,16,16,16,2004
92367,57190123251,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
92400,6602896162,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
92401,7102757223,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
92477,55328853000,6,6,6,6,6,6,6,6,37,37,37,37,37,37,37,2004
92487,6602906157,15,15,15,15,34,34,34,34,34,34,34,34,34,34,34,2004
92503,7004856457,11,11,11,11,21,21,37,37,46,46,120,120,193,193,219,2004
92528,7003883999,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
92570,7006240293,6,6,6,6,6,6,6,6,6,7,7,7,12,12,12,2004
92617,57192709362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
92654,7003976942,31,31,38,38,38,38,38,38,38,38,38,38,38,38,38,2004
92723,57199437606,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
92766,7003968435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
92774,8436715100,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2004
92856,55926156800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
92986,7004022858,3,8,8,11,11,11,14,14,14,14,14,14,14,14,14,2004
92990,6504694867,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
93039,15073756500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
93047,6506647373,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
93086,6701608195,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
93095,6603639517,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
93144,7006334586,12,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
93199,7801605397,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
93257,57193399607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
93272,7004203882,5,5,5,5,5,9,9,9,9,9,9,9,44,44,44,2004
93282,7004523289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
93288,8393057100,4,4,4,10,12,14,14,14,14,14,17,17,17,17,18,2004
93305,6508195619,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
93363,36096889600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
93442,7006316036,8,8,8,8,8,8,8,8,8,8,8,8,16,17,17,2004
93503,6507997410,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
