Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
132246,7005386245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132271,56410909300,4,4,4,4,4,4,4,4,6,6,6,6,7,7,7,7,2003
132318,55918352600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
132475,55547537400,2,2,2,2,5,5,5,5,5,9,11,11,13,13,13,13,2003
132589,9333921300,1,1,2,2,2,2,2,3,3,3,3,3,3,3,7,7,2003
132654,6507736177,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,2003
132683,10039133600,3,3,3,3,6,6,6,6,6,10,23,23,23,23,24,24,2003
132709,7003382412,4,8,8,8,8,11,14,14,14,21,23,23,23,29,43,66,2003
132763,7006606316,5,8,12,12,12,22,22,22,22,22,22,22,22,22,22,22,2003
132820,7003836002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
132849,55957493000,2,2,2,2,2,2,8,8,10,10,10,10,10,10,10,10,2003
132902,55886239700,1,2,7,10,10,11,12,12,16,17,18,18,22,24,25,27,2003
132922,7006086673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
132930,6507636353,2,3,3,3,3,3,3,3,3,6,10,10,12,12,12,12,2003
132970,13608263800,4,4,5,7,7,8,8,8,8,12,12,17,19,19,26,32,2003
133021,12799437100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
133167,6603336283,7,9,9,9,9,13,13,13,13,13,13,13,13,18,18,18,2003
133243,7004338263,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
133256,6602382098,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,2003
133307,7005583170,7,7,8,9,13,15,15,15,19,25,28,28,28,36,36,36,2003
133320,23485875500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
133366,12139910900,2,2,5,5,6,6,6,6,6,7,7,7,7,7,7,7,2003
133375,6506311295,4,4,5,5,5,10,10,15,15,15,15,15,15,15,15,15,2003
133413,6603337595,3,3,3,3,3,3,6,6,6,6,6,6,8,8,8,8,2003
133428,57204337170,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,2003
133463,13103456200,9,9,9,9,9,9,13,15,15,15,15,15,15,15,15,15,2003
133471,6602246931,21,21,148,148,148,212,217,225,234,237,289,292,292,292,292,292,2003
133476,6507578688,12,12,12,12,17,17,19,19,19,19,19,19,19,19,19,19,2003
133596,7202621948,3,3,5,6,6,6,6,6,6,6,6,6,8,8,8,8,2003
133690,15072706100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133781,7003400935,4,10,10,11,16,16,16,16,16,24,24,24,24,24,32,32,2003
133839,55341353200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
133887,6602705725,13,13,13,13,16,16,20,20,21,26,30,34,34,34,34,34,2003
133945,7006611100,9,9,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
133968,6602142086,14,14,14,33,36,37,39,59,59,59,59,59,59,59,59,59,2003
134011,6506514310,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134110,8878320800,4,5,9,14,16,17,19,19,19,21,22,22,22,22,22,23,2003
134240,23396821700,1,1,1,5,5,5,5,5,5,5,5,5,5,5,6,6,2003
134337,9739843600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
134418,6603765018,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
134446,6602550647,3,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,2003
134448,23090194200,4,4,4,4,8,14,25,31,33,36,43,47,55,63,65,71,2003
134496,6701424190,1,1,1,1,1,1,5,5,5,5,5,5,10,14,14,14,2003
134503,56234930900,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
134595,55267005000,5,5,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2003
134643,7005171727,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,2003
134676,55574863200,2,2,2,2,2,2,2,2,2,5,7,7,7,7,7,7,2003
134950,7006410002,2,5,5,7,7,10,11,14,14,16,18,19,19,21,22,22,2003
135216,6602325866,4,5,5,5,5,5,5,5,5,5,13,14,14,14,14,14,2003
135351,6602362795,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135399,7006580984,5,5,5,8,8,8,8,13,13,13,13,13,13,13,13,13,2003
135732,7401952463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
135891,7007112987,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
135905,35570948700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135949,6602765271,2,2,2,2,2,2,2,2,2,5,5,5,5,8,10,13,2003
135970,52464237600,16,16,16,16,23,23,23,23,23,23,23,23,23,25,25,25,2003
135988,26422292800,2,2,2,2,2,2,2,2,2,6,8,8,8,9,11,11,2003
136096,6603423109,1,1,1,1,1,2,2,3,3,3,8,8,8,8,8,9,2003
136098,7004652044,2,2,5,5,5,5,5,5,5,5,24,24,30,30,30,30,2003
136182,7005675591,5,5,5,5,5,5,12,29,29,42,44,44,44,44,44,44,2003
136226,22733994300,6,6,6,6,11,11,11,11,11,11,11,11,22,25,25,28,2003
136284,55470020600,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2003
136435,7003995041,4,4,4,5,11,11,13,14,14,14,14,16,16,17,19,23,2003
136448,7007016233,30,30,30,30,36,36,54,54,54,65,65,65,70,73,73,73,2003
136498,23567854500,1,1,2,2,2,4,9,14,14,17,18,20,22,22,22,32,2003
136530,8881983600,2,2,2,2,2,2,2,4,6,9,15,24,36,36,43,43,2003
136565,7003398959,8,9,10,10,13,16,16,16,16,16,16,16,16,16,16,16,2003
136644,15728411700,4,4,6,11,11,11,13,13,13,13,13,13,13,13,13,13,2003
136967,7006452741,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,2003
137056,6603871010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
137063,22135499500,2,4,4,4,8,9,15,18,19,23,28,32,39,41,41,43,2003
137196,57203054949,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
137305,7006643705,9,18,21,21,21,21,21,21,25,27,27,27,27,27,27,27,2003
137402,6602548434,2,2,2,3,6,7,7,7,7,7,7,7,7,7,7,7,2003
137429,6506176103,7,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,2003
137444,34972629600,7,7,7,8,8,10,10,10,10,10,10,10,10,10,10,10,2003
137467,22533261600,1,4,4,4,4,4,4,4,6,6,6,8,8,8,8,12,2003
137510,7005425592,83,87,87,87,87,106,106,106,106,106,106,106,106,106,106,106,2003
137650,22940623200,1,1,1,1,1,3,3,7,7,7,7,7,7,7,12,15,2003
137669,8571955600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
137718,14419019600,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
137782,7005956264,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137966,6602322372,5,6,6,6,6,6,6,6,6,6,11,11,11,11,11,13,2003
138073,7003413802,1,2,5,10,16,16,17,17,19,20,20,20,20,20,20,20,2003
138103,8889369300,2,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,2003
138197,8283963500,3,3,4,11,11,11,21,21,24,28,29,39,42,47,48,50,2003
138276,8727182000,1,1,3,6,7,7,7,8,10,10,10,10,10,10,10,10,2003
138289,35500445300,9,17,31,31,38,38,38,38,38,38,38,38,38,38,38,38,2003
138296,57200136797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
138298,7003277332,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
138305,6602302187,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,2003
138322,25924059400,5,6,7,13,13,14,15,15,16,20,25,28,33,34,35,35,2003
138446,8297282700,5,5,5,6,6,9,11,13,16,36,62,62,75,77,79,80,2003
138464,56243017500,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,2003
138511,56991304200,1,1,2,2,2,2,2,4,4,4,4,4,7,7,7,7,2003
138591,57158367900,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,2003
138618,35586375200,6,12,12,12,12,22,22,57,57,73,78,90,90,95,104,104,2003
138988,7005683039,22,22,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
139040,56209534000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
139140,7101660468,2,3,3,3,3,3,3,3,3,14,14,18,18,18,18,23,2003
139200,36484488700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139221,7202556569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139253,6505920029,4,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,2003
139285,14054114900,7,7,7,11,17,17,19,24,25,25,27,27,30,32,34,38,2003
139315,6507999425,2,2,2,3,3,3,3,4,10,10,11,15,16,16,17,19,2003
139394,7005357454,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
139429,6701661451,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2003
139583,6603456992,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
139672,6507087101,4,4,5,5,5,5,5,5,5,7,7,7,7,7,7,7,2003
139686,35580934800,2,2,2,8,8,10,10,10,10,15,18,18,26,27,30,32,2003
139716,22734819400,2,2,2,6,6,6,6,6,6,8,8,8,8,13,15,19,2003
139747,6602235381,1,1,1,1,1,1,1,1,1,1,11,11,11,11,11,11,2003
139749,6701798868,3,3,3,3,8,11,14,15,15,19,20,21,21,21,21,21,2003
139774,56254256600,1,1,1,1,1,3,3,3,8,8,8,8,8,8,8,17,2003
139890,34568263000,8,8,8,8,8,11,13,14,14,19,23,24,24,24,24,24,2003
139982,11240725500,1,1,1,3,5,5,5,5,8,13,13,18,18,18,18,19,2003
140142,6507677525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140181,6506758497,7,7,7,7,7,7,12,12,13,13,16,16,23,25,27,29,2003
140271,8550711500,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2003
140341,6603483419,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140344,7003363050,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
140487,6603283572,3,3,4,4,5,5,5,7,9,9,10,13,15,15,17,19,2003
140712,7101740325,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
140737,56213118500,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
140790,35571299600,3,3,3,6,13,13,23,23,23,23,28,28,28,28,28,28,2003
140799,6602774529,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140898,6507909910,5,13,13,13,14,21,27,27,32,33,36,45,63,79,80,85,2003
140962,36174970000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141021,6507007153,3,5,5,5,5,13,13,27,28,36,36,48,55,64,65,65,2003
141087,22735111500,4,4,4,4,4,4,4,4,4,5,5,7,7,7,7,7,2003
141555,56609163000,2,2,2,2,3,9,9,16,16,16,16,16,16,16,16,16,2003
141577,6602736862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
141608,8709836000,1,1,2,5,5,5,6,6,11,12,14,26,27,32,40,46,2003
141633,6506834786,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
141745,11441044700,5,5,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2003
141756,15127766300,3,7,7,9,11,32,32,33,33,33,33,33,33,34,36,36,2003
141783,6602343013,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
141828,6506597993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141932,6507005905,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
141967,37089230600,3,3,3,3,3,3,3,3,6,7,7,9,14,15,18,21,2003
142038,6602652964,3,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,2003
142149,23018665900,11,11,11,11,11,11,11,11,11,35,35,35,39,51,55,69,2003
142190,7004083914,13,13,13,20,20,23,27,27,34,34,34,34,34,34,34,34,2003
142242,55712018600,3,3,3,3,3,3,3,3,3,3,11,11,11,14,14,14,2003
142344,7003801267,11,11,12,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
142358,8673929200,3,3,3,3,3,3,3,3,3,3,3,7,7,10,10,10,2003
142390,7004310156,8,8,8,8,9,12,12,12,12,12,12,15,25,31,32,41,2003
142487,7004961554,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
142519,55940196200,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,12,2003
142572,7102183635,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
142598,6701842843,3,3,3,3,30,36,36,36,36,37,37,37,37,37,37,42,2003
142679,23006207800,2,2,2,6,6,9,11,12,12,12,12,12,12,12,12,15,2003
142728,6505841344,1,1,1,1,1,1,10,10,11,11,11,11,11,11,17,17,2003
142751,7102245724,3,3,3,7,20,20,20,20,20,20,20,20,20,20,20,20,2003
142988,7003422986,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
143007,7402775325,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
143222,7004814718,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2003
143225,13605957700,5,5,5,5,12,12,12,12,12,19,19,19,20,20,20,40,2003
143589,24481245400,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2003
143651,22635640700,5,5,11,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
143698,7404278218,2,17,19,22,22,22,22,22,25,25,29,31,39,65,73,79,2003
143732,57204998188,5,5,5,5,5,6,9,9,12,12,12,12,12,12,12,12,2003
143770,8433155800,2,2,2,2,2,3,3,4,17,30,35,38,40,40,41,44,2003
143902,6602859503,7,7,15,19,19,26,26,30,33,33,34,34,34,34,34,34,2003
143956,36722588400,1,1,4,9,9,11,11,12,14,14,14,14,14,16,22,27,2003
144007,25641086400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,10,2003
144079,7006193803,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144109,6507396726,4,4,6,6,9,10,30,30,47,60,77,84,87,93,103,103,2003
144221,7103131743,3,6,7,9,11,13,21,29,31,37,49,51,54,57,60,60,2003
144247,8976463900,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2003
144446,6602097002,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
144467,6602465506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
144506,7005438574,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
144593,7005512733,10,15,17,17,19,19,23,23,23,23,23,25,27,27,27,35,2003
144631,7006404110,4,15,24,24,25,25,28,28,32,43,48,48,48,48,48,48,2003
144651,7801448870,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,2003
144818,7003434908,6,6,6,6,6,6,6,6,29,29,29,31,36,36,36,43,2003
144838,6603671892,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
144905,6602935023,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
144988,6506534634,1,1,2,6,7,7,7,9,9,13,13,19,21,21,21,21,2003
145017,36020979600,18,26,26,26,26,26,26,26,26,26,26,31,31,31,44,44,2003
145056,6603020128,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
145128,7005761452,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
145202,6507947389,5,5,5,5,5,14,16,16,20,22,23,24,26,32,39,41,2003
145216,16178019900,2,2,2,7,10,10,10,10,10,10,12,12,12,12,12,12,2003
145228,6701666616,4,4,4,4,4,8,8,8,11,11,11,11,11,15,15,15,2003
145230,35227227900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145306,23391929500,1,1,1,1,5,18,18,18,22,25,25,26,26,26,26,28,2003
145362,6503972258,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,9,2003
145367,7004741763,1,1,1,3,3,3,5,5,5,5,5,5,6,8,8,8,2003
145369,8931690800,1,1,3,3,8,11,11,11,13,15,18,21,21,22,29,31,2003
145378,23491692500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145409,6603174239,1,1,1,1,1,1,1,3,3,3,4,4,4,4,4,4,2003
145483,26436164800,2,2,2,2,16,16,20,20,22,26,32,32,34,34,34,34,2003
145584,7201809012,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,2003
145598,56256897700,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
145628,7006241928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145649,8377437200,2,2,2,2,4,5,6,6,8,8,8,11,14,19,23,27,2003
145672,6701501929,15,27,34,39,39,40,40,44,45,45,45,45,45,45,50,50,2003
145735,6701446239,3,3,3,7,7,7,7,9,13,17,19,26,38,41,52,57,2003
145798,7202539045,2,2,2,2,2,9,9,9,9,9,9,9,9,14,14,14,2003
145819,6701592809,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
145906,6701718919,7,10,18,18,26,34,34,34,34,34,34,34,34,34,34,36,2003
146016,56248551700,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2003
146020,36682337800,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2003
146032,7006451850,4,4,4,4,4,4,4,4,33,33,33,33,36,36,36,44,2003
146074,24822130900,3,3,3,3,4,4,8,11,11,11,11,11,11,11,11,11,2003
146149,22933309600,2,2,2,4,7,9,15,15,17,17,20,22,22,23,24,25,2003
146233,6507775119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146240,6506776856,5,5,5,5,5,5,5,12,12,12,23,23,25,37,43,50,2003
146265,56253593300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
146330,9241505200,8,8,8,31,56,57,86,104,104,104,104,104,104,146,147,147,2003
146417,7003713213,3,3,3,3,3,3,3,3,3,3,16,16,19,19,19,19,2003
146431,7102134851,14,14,14,18,18,18,24,24,24,24,24,24,24,24,50,50,2003
146476,6603761819,5,15,15,15,15,15,31,46,46,46,46,46,46,46,46,59,2003
146485,36138922300,1,1,1,1,1,6,6,6,8,9,13,18,28,29,30,32,2003
146576,7402929216,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146649,6603836030,20,20,20,20,20,20,20,74,74,74,74,74,74,74,74,74,2003
146667,15077152100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146671,6506654496,2,3,3,3,3,9,14,14,15,15,15,20,29,36,41,56,2003
146739,14833739000,1,1,3,4,4,8,9,10,16,17,17,17,22,27,33,42,2003
146746,6603337782,5,5,5,5,5,5,5,8,10,10,10,10,10,10,10,10,2003
146763,35473065600,4,4,4,4,4,4,4,9,9,9,9,9,15,16,16,16,2003
146775,6507953537,7,7,7,10,10,16,30,32,32,35,35,35,35,35,47,47,2003
146794,6505913945,2,2,2,2,2,2,2,2,2,2,2,4,6,9,10,10,2003
146825,8529135100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146998,35554798200,11,11,11,11,15,22,27,28,35,39,41,62,62,67,67,67,2003
147062,57203762079,1,1,1,1,1,1,1,1,1,1,4,4,4,5,6,9,2003
147090,57188710213,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
147125,6507418998,9,10,10,11,11,11,11,11,11,11,11,11,11,14,29,31,2003
147148,6506145469,2,4,6,23,26,26,26,28,28,41,42,47,49,54,57,60,2003
147428,6603385212,8,8,8,8,8,8,8,21,24,24,30,33,43,43,43,43,2003
147495,6602871919,4,4,5,5,5,13,18,22,27,29,31,31,34,34,35,38,2003
147660,6603038452,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147799,7006320180,26,39,48,66,88,88,88,88,88,88,88,88,88,88,88,88,2003
147806,7003894505,5,11,11,11,11,11,11,11,11,11,16,16,16,16,16,18,2003
147949,6506000865,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147958,6701712834,3,3,3,3,3,3,3,3,6,6,6,8,21,21,28,32,2003
147988,6602105045,3,3,3,6,6,6,6,6,10,12,12,12,13,13,13,13,2003
148032,8966884000,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148168,7006498283,1,2,2,5,9,9,10,11,15,15,20,20,21,21,21,21,2003
148264,7004438677,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
148276,7006555022,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
148313,23011949400,3,3,4,5,6,6,6,6,9,10,10,14,14,14,14,14,2003
148322,7801495498,4,8,8,12,14,17,18,22,22,24,25,26,36,39,39,45,2003
148327,15741448200,7,7,7,7,7,7,7,7,7,7,14,22,22,22,22,22,2003
148373,7402013942,4,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2003
148414,23391697000,2,2,2,2,4,7,8,9,13,14,14,14,14,15,17,17,2003
148519,6602591192,3,8,8,18,42,42,43,65,71,74,92,94,94,95,120,132,2003
148674,7003651521,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
148677,6507946037,30,30,35,35,51,51,51,51,51,51,51,51,51,51,51,51,2003
148691,6701713308,7,7,11,11,16,16,17,17,17,25,25,25,25,25,25,25,2003
148739,55881788800,4,4,4,9,9,9,9,13,13,13,13,13,13,13,13,13,2003
148833,6506019648,2,4,4,4,5,6,10,11,20,28,32,40,51,64,76,83,2003
149028,6602521872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149115,14068672400,5,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
149166,35101700600,2,2,2,2,2,2,2,3,5,11,11,18,18,18,22,22,2003
149202,6602601740,2,2,2,2,3,4,4,5,5,5,6,6,9,9,9,9,2003
149317,23992846300,28,28,29,36,36,36,45,45,52,52,63,63,63,63,73,73,2003
149387,8579675400,7,7,14,20,20,39,39,39,39,39,39,39,39,39,39,39,2003
149518,14015564500,2,2,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2003
149927,7007052382,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
149931,7004244810,5,5,5,5,5,9,13,14,14,14,21,22,22,27,27,30,2003
149932,7201368812,15,15,18,18,21,21,22,22,22,22,22,22,48,48,48,48,2003
150011,7006404868,9,41,41,47,47,47,47,47,47,55,55,55,55,55,55,90,2003
150023,6602817412,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2003
150092,6603101742,26,26,26,26,26,26,39,39,44,44,44,44,44,44,44,44,2003
150122,6603355202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
150145,7102315247,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
150340,13006472800,8,19,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
150431,7003543929,2,2,2,2,2,7,8,9,9,12,12,13,13,13,13,13,2003
150527,7102102285,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
150561,7404200099,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2003
150642,15724410300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
150862,24536879800,3,3,3,7,7,7,10,10,14,17,22,24,31,37,37,38,2003
150892,6603743649,1,1,3,3,7,7,7,7,7,7,9,9,9,9,9,9,2003
150950,6701480656,8,11,11,11,11,16,16,18,18,18,18,18,18,18,18,18,2003
151018,8680407700,24,24,24,24,39,39,39,39,39,39,39,39,39,39,39,39,2003
151055,8709665600,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,18,2003
151058,35577658900,1,1,1,1,1,1,4,4,4,8,8,8,8,8,8,8,2003
151061,6603466012,3,3,3,3,4,4,4,4,4,4,7,7,7,7,7,7,2003
151071,16315533400,4,4,4,5,9,9,12,17,27,27,30,30,31,32,37,37,2003
151274,6507856486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
151356,6602646096,10,16,26,26,26,26,30,31,31,31,33,34,34,43,51,67,2003
151439,55305690900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
151652,6602481941,1,1,2,2,4,4,4,4,4,4,8,8,8,8,13,14,2003
151697,14018680700,1,1,1,1,7,7,9,9,11,11,15,15,15,15,15,15,2003
151718,7003438151,3,8,16,17,18,18,18,18,18,18,18,18,18,18,18,18,2003
151792,6603148768,5,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,2003
151805,57197554563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
151810,14631798700,1,1,1,1,1,1,1,6,6,13,26,31,33,33,33,33,2003
151915,7003792118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
151973,6507858146,1,1,1,4,4,4,4,9,9,9,9,9,11,11,12,12,2003
152014,6505809516,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
152051,26643219600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,21,2003
152075,55897070000,1,1,5,8,8,9,9,9,10,10,18,22,23,23,23,25,2003
152237,14048058600,4,4,4,6,9,9,9,10,10,10,10,10,10,10,10,10,2003
152392,6603833698,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
152398,6507860755,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2003
152485,7004487110,1,1,7,7,10,10,11,11,11,11,11,12,12,12,12,12,2003
152507,35237543500,3,3,3,3,4,8,9,10,12,13,15,15,16,16,18,18,2003
152635,6701911349,9,9,9,9,9,9,9,9,9,9,9,9,28,28,28,28,2003
152649,56034919000,3,7,7,7,7,14,19,19,19,19,19,19,19,19,19,19,2003
152754,6603095799,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
152824,7403203783,10,16,22,30,36,36,36,36,36,36,36,36,36,36,36,36,2003
152916,6603454428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,2003
152948,24802319700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
152984,8636775900,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2003
152996,56625250900,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
153003,6506766571,3,3,6,6,6,9,12,12,14,17,20,21,24,24,24,29,2003
153085,8688299900,1,1,2,5,5,9,9,11,14,22,23,24,30,32,37,37,2003
153098,7202944649,10,10,10,10,10,10,10,10,60,60,60,60,60,60,60,60,2003
153126,56340764300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
153281,16425358100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
153310,14035837200,3,3,7,8,8,18,22,22,22,22,22,22,22,22,22,22,2003
153346,6506346865,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,2003
153373,12804274800,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2003
153401,6602499201,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
153467,6602519271,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
153490,24780481700,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,2003
153584,35551435400,1,2,2,2,2,2,2,2,2,3,9,11,15,22,23,23,2003
153598,57204341970,6,6,6,6,10,10,12,22,26,32,40,42,42,42,42,42,2003
153657,55900206000,2,2,2,2,8,11,13,20,32,43,50,50,50,50,50,50,2003
153941,6601968571,42,42,42,42,42,42,42,42,65,65,65,65,65,65,65,65,2003
