Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
111581,6504630957,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2005
111664,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
111688,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
111754,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
111775,8543585700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
111833,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
111888,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
111913,6602408170,12,12,12,12,12,21,21,21,21,21,21,21,21,21,2005
111916,15765514700,3,3,5,5,5,5,11,11,11,11,11,11,15,15,2005
111958,7404409118,57,57,57,57,57,57,57,57,57,60,60,60,60,60,2005
111983,57191899548,1,1,3,3,7,7,7,8,8,8,9,10,12,23,2005
112078,22333442500,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
112113,6602653537,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
112174,54985870600,5,9,9,10,12,12,17,18,24,24,28,28,28,28,2005
112194,57193657964,3,3,7,7,8,8,15,16,16,16,16,16,19,19,2005
112246,7101774456,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
112267,7402282845,3,4,4,4,4,4,4,4,4,4,16,16,16,16,2005
112305,55959325300,3,3,3,3,3,5,5,10,10,10,10,10,10,10,2005
112311,13907275500,3,5,7,9,10,12,12,12,12,12,12,12,12,12,2005
112366,7102893109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
112386,7404118845,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
112455,6602902092,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
112506,23397882900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
112538,24450829600,3,3,3,3,3,3,3,3,3,3,3,3,5,6,2005
112562,8240495300,3,3,8,8,10,10,10,12,12,12,13,13,13,13,2005
112563,18536386900,3,3,3,3,3,3,3,3,11,11,11,17,17,17,2005
112572,35101383000,5,5,5,5,23,37,40,45,45,48,64,66,72,72,2005
112614,25931009600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
112735,35112201900,1,1,4,4,12,12,12,12,12,12,12,12,12,12,2005
112785,26643973400,26,28,28,35,35,35,35,35,35,35,35,35,35,35,2005
112826,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
112836,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
112905,23395706100,5,13,15,22,23,23,23,23,23,23,23,23,23,23,2005
112916,57065825200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113047,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
113076,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
113143,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
113161,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
113165,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
113201,8843387000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
113320,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
113355,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
113390,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113496,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
113515,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
113536,7006532884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113598,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
113612,6603531300,6,10,11,11,11,11,11,11,11,11,11,11,11,11,2005
113834,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
113937,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
113981,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
113997,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114137,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
114181,7003967229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
114310,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
114334,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
114341,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
114476,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
114513,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
114516,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
114563,7005424435,2,2,2,2,2,2,5,5,5,5,5,5,5,6,2005
114580,8359737300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
114612,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
114670,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
114714,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
114742,57197849145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114783,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
114785,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
114833,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114882,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
114898,16040378500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115017,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
115123,6603919889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115129,57192664739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115309,7006308738,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2005
115314,56149382800,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2005
115316,8301895200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
115329,13608219600,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
115378,55879925100,1,5,5,5,6,6,14,18,19,19,21,24,25,26,2005
115399,6602556538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115434,6603606176,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
115510,21733468300,4,4,4,9,9,9,9,9,9,9,11,11,11,11,2005
115516,14050619100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
115550,8707355300,3,3,3,3,3,8,10,10,11,12,12,13,13,13,2005
115595,6603767676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
115630,15770216200,2,4,4,4,4,4,4,4,4,7,7,7,11,16,2005
115642,23391807900,1,1,1,1,5,5,8,8,8,8,8,10,10,10,2005
115683,7003430015,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
115803,7004203144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
115855,8304858900,1,1,1,1,1,1,1,1,1,1,1,1,10,10,2005
115927,23398574000,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2005
115935,6603183466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115972,6603429002,2,2,5,5,10,10,10,10,11,11,11,11,11,11,2005
115982,56855348300,22,25,28,28,28,28,28,52,52,52,52,52,52,52,2005
116005,6505595998,4,5,8,8,8,11,11,19,19,19,19,19,19,19,2005
116022,24066468300,16,17,19,22,22,22,26,28,30,30,30,31,31,31,2005
116062,12782120400,2,2,2,2,2,2,3,3,3,5,8,8,8,12,2005
116105,6506176585,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2005
116141,17435933600,3,3,14,16,18,18,18,18,18,18,18,18,18,18,2005
116188,6602767780,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
116192,56185135600,1,3,4,10,13,14,15,16,16,16,16,19,19,19,2005
116215,6701862611,2,4,4,4,4,4,4,4,4,6,8,8,9,9,2005
116219,8258859300,3,3,7,7,7,7,11,11,11,11,11,11,11,11,2005
116571,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
116578,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
116598,11141553100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
116607,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
116701,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116723,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
116741,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
116783,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
116793,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
116880,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
117075,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117171,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117205,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
117228,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
117280,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
117303,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117389,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
117546,15754164100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
117696,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
117710,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
117720,23668329800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
117858,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
117882,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
117893,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
117918,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118003,13405326400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118139,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
118149,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
118225,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
118262,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118315,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
118343,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118405,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
118415,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
118589,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
118648,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
118659,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
118726,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
118771,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
118773,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
118801,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
118849,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
118901,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
118960,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119011,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
119029,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119049,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
119059,7101946499,3,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
119131,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119167,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
119173,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119200,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
119293,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
119316,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
119322,13907592400,4,4,11,11,11,11,12,12,15,15,15,15,18,18,2005
119343,15837673200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
119368,9735568700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
119399,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
119480,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
119510,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
119567,8545284000,21,21,21,21,39,39,39,39,39,39,39,39,39,68,2005
119615,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
119749,14025285800,1,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
119833,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
119855,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
120021,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
120032,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120161,17436496700,2,2,2,2,5,5,5,5,5,5,5,5,5,9,2005
120190,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
120257,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
120326,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
120376,11539286900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
120386,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
120398,7003985362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
120423,13907569600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
120439,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
120612,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
120645,7004427171,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
120733,6506110599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120805,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
120827,14032301800,8,8,8,14,16,16,16,16,16,16,16,16,16,16,2005
120865,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
120874,13005153000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
120904,7006240662,4,4,4,4,4,4,4,4,4,7,9,9,12,12,2005
121006,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
121015,6507032254,9,9,9,12,42,60,63,64,64,64,64,64,64,64,2005
121095,56629295400,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2005
121196,7007031099,4,7,9,9,12,17,17,17,17,32,46,48,48,50,2005
121203,56823263500,2,2,2,2,2,2,2,2,2,2,11,14,14,14,2005
121220,55920795000,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
121270,8872977000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121309,56653569200,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2005
121326,8985736300,2,4,4,8,12,19,21,28,31,42,46,61,75,89,2005
121339,8409966000,48,50,52,53,57,58,62,64,64,73,73,81,84,95,2005
121547,6507792543,4,4,8,9,14,15,16,17,19,19,19,19,19,19,2005
121595,6701734910,1,1,4,6,7,7,9,9,9,9,15,15,15,15,2005
121600,7003924328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121640,7006750169,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
121743,11839331100,2,6,6,7,11,14,14,21,27,29,29,30,34,40,2005
121768,55906885900,5,6,6,7,13,13,14,16,16,16,16,25,25,25,2005
121790,8694480900,3,4,4,18,18,24,30,30,32,40,40,45,45,50,2005
121847,6602188048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121989,6506013415,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
122053,14619562900,2,2,5,5,6,7,7,8,10,18,19,23,27,32,2005
122055,56116944600,12,12,12,12,12,12,12,12,12,12,12,12,22,30,2005
122072,7401533801,22,22,22,32,32,32,40,40,40,40,40,40,40,40,2005
122154,9738883900,13,13,13,13,13,13,13,13,20,20,20,20,20,20,2005
122182,6602806580,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2005
122195,7004005506,3,4,4,4,4,7,7,7,10,11,11,11,11,13,2005
122220,23479444300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122242,14023376600,6,6,6,7,7,7,7,7,7,12,12,12,12,12,2005
122273,35101285500,1,1,1,1,7,7,7,10,10,11,12,12,12,12,2005
122288,12784520300,1,1,2,6,6,7,7,8,10,10,12,12,12,13,2005
122325,7103222935,10,10,10,10,12,12,12,12,12,12,12,12,17,17,2005
122342,25028242400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
122354,13103602500,3,4,4,6,7,10,10,17,18,18,20,23,24,25,2005
122412,7101924651,3,5,13,16,21,36,36,36,38,38,38,38,41,45,2005
122447,7004361127,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
122550,55858130800,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
122593,7102055136,5,9,9,11,12,12,15,22,22,27,27,28,28,44,2005
122681,7003305974,4,7,15,15,15,31,32,51,63,68,79,79,92,101,2005
122723,15925071500,4,4,4,4,6,6,6,6,6,9,12,15,16,18,2005
122778,6507393522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122809,55422095200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
122842,7004013625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122857,7201506743,3,3,3,7,7,7,10,14,14,18,24,24,24,24,2005
122890,7801598565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122969,24480438700,4,4,4,8,8,8,8,12,12,12,12,12,12,12,2005
122972,7003397031,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
123030,8550711900,9,9,9,9,9,9,9,9,9,15,15,15,15,15,2005
123132,6504650029,3,3,3,3,3,3,3,3,5,6,6,6,8,12,2005
123186,6601954396,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
123215,6603168933,4,9,38,44,53,53,53,57,57,57,57,76,79,79,2005
123294,15765988500,2,2,3,3,4,4,4,9,9,12,12,12,12,13,2005
123372,23094839300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
123384,7003494572,5,5,5,5,8,8,8,8,12,16,17,17,17,21,2005
123465,19640057800,2,2,2,2,3,3,3,3,3,3,3,3,3,5,2005
123478,55883233900,7,12,12,31,37,42,56,78,80,81,83,83,87,87,2005
123507,56127117600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123554,29467486800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123557,6701309632,5,5,17,20,21,25,28,31,38,38,45,49,54,55,2005
123616,13905543700,4,4,6,6,6,6,7,17,20,21,25,25,26,28,2005
123776,6602691435,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
123790,12646435700,9,9,13,13,13,13,13,13,13,13,13,13,13,13,2005
123920,8927608200,4,4,6,6,6,6,6,85,85,86,86,86,86,86,2005
123922,8674493500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123929,16233523200,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
123977,6701310415,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
124047,6701660765,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
124128,6701407841,48,48,48,48,49,49,49,49,49,49,70,84,84,98,2005
124186,36014824600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
124210,13004751400,4,5,8,13,17,19,27,31,33,33,33,35,38,38,2005
124300,6603420990,1,1,1,1,1,1,1,3,8,8,8,8,8,8,2005
124420,6507292565,10,10,10,10,10,19,28,28,35,35,35,35,35,35,2005
124425,6506135732,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
124451,7004927038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124486,55880562100,7,12,12,16,22,22,22,22,29,29,29,30,30,31,2005
124518,6701795172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124544,9335643800,4,4,7,10,10,10,10,10,10,10,10,10,10,10,2005
124575,18634757600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124702,13610322800,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
124721,6602262526,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2005
124724,15838761300,22,22,22,22,22,37,37,37,37,37,37,37,37,37,2005
124862,15135916900,2,3,3,5,5,5,6,6,6,6,6,6,6,6,2005
124971,20436384500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
124980,9740370900,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
125013,8976201700,1,2,2,4,10,14,14,18,21,21,26,26,26,27,2005
125077,8634660900,10,10,10,10,10,20,20,20,20,20,20,20,20,20,2005
125290,35242464200,2,2,5,5,8,8,13,16,16,19,19,19,19,19,2005
125433,8863251900,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2005
125476,24073270300,14,14,20,20,20,20,20,20,20,20,20,20,23,23,2005
125478,55940918200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125485,6506430831,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
125554,57195512931,13,13,13,17,17,20,25,25,25,27,27,27,27,27,2005
125596,14055814200,1,1,2,2,2,2,2,2,2,2,6,6,10,10,2005
125712,17433345100,1,1,1,5,8,13,14,14,14,15,15,15,15,15,2005
125798,25222586700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
125878,7003347742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125884,12786218400,22,22,29,29,29,29,29,29,29,29,29,29,29,29,2005
125908,55683012200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
125915,6507901118,3,4,4,5,9,9,9,9,9,9,9,9,9,9,2005
125917,23396352600,8,16,21,21,21,21,21,21,21,21,23,23,23,23,2005
125983,7005178701,2,2,2,3,3,3,3,4,4,4,4,4,4,4,2005
126061,7006777333,4,4,4,4,4,4,4,4,4,25,27,27,31,32,2005
126069,8879400900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126089,23390311500,7,8,9,9,9,9,9,9,9,12,12,13,13,13,2005
126172,13104457400,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
126220,13007200000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
126362,8729365100,1,1,1,5,8,11,17,21,23,23,28,37,40,44,2005
126412,56006432400,1,1,1,1,1,4,4,10,13,13,13,13,13,13,2005
126418,8049672700,2,2,2,6,9,9,9,9,10,10,10,10,13,13,2005
126423,6701795729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126469,7005979784,3,4,7,8,8,9,12,12,14,14,17,20,21,21,2005
126532,35118363600,1,3,5,5,10,15,16,25,29,32,32,38,52,59,2005
126560,57195924958,6,6,6,6,6,6,6,6,16,16,16,16,22,22,2005
126651,15755227600,3,3,6,10,11,11,11,12,12,13,13,13,17,19,2005
126656,8644784600,6,6,6,10,12,12,12,12,12,12,12,12,12,12,2005
126758,8889287500,3,5,5,7,10,13,13,19,27,27,31,31,41,43,2005
126783,6506475463,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
126847,13607545900,6,9,9,16,23,26,26,29,29,31,31,43,44,44,2005
126870,16040952700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
126939,7405844287,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
127020,55934670700,5,5,8,12,12,17,17,21,22,26,30,30,34,34,2005
127023,9738905700,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
127044,6603166594,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
127054,15042514700,2,3,3,5,5,5,11,13,13,13,13,13,13,13,2005
127064,8843593000,2,2,2,4,5,6,11,12,13,14,16,22,22,22,2005
127071,6508285409,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
127152,6701400414,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
127162,8709571500,8,8,17,17,17,17,17,17,17,17,17,17,17,17,2005
127244,14009067400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127263,15842886700,4,9,10,12,12,12,12,12,12,12,12,12,12,12,2005
127286,7102109230,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
127334,7004050823,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
127394,12752292500,3,4,5,7,15,21,36,37,42,48,66,75,85,91,2005
127578,8880336500,2,2,2,2,2,2,2,2,2,2,3,5,5,5,2005
127589,8937148600,1,1,1,1,14,18,19,19,19,19,19,19,19,19,2005
127947,55538174500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128051,35310158400,1,1,1,1,11,11,19,19,28,35,51,55,58,58,2005
128090,8945126400,2,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
128129,57196594228,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128141,57191599373,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
128222,6602897501,4,4,14,14,17,17,17,24,24,24,24,24,24,24,2005
128283,15135007100,4,5,18,18,19,21,26,26,26,29,29,29,29,29,2005
128353,6507188884,3,3,4,4,6,20,22,22,27,33,37,40,43,51,2005
128470,6602851796,6,7,7,7,11,15,15,15,15,15,15,15,15,15,2005
128565,6508136456,5,6,6,8,8,18,19,26,26,31,31,31,83,96,2005
128657,7102146578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
128682,24783399500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128705,23477668600,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
128844,26767566300,4,4,4,6,7,7,7,11,13,17,19,20,20,22,2005
128896,6602237606,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2005
128912,6701826324,4,4,6,8,11,13,16,17,25,25,25,28,28,55,2005
129110,23393556500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129132,7006392469,6,6,6,6,11,13,13,13,13,13,15,15,15,15,2005
129141,56633472500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
129256,6506234104,5,5,5,5,5,5,8,8,8,8,8,8,8,8,2005
129270,26967704300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129344,6507489003,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2005
129380,8707599700,5,10,10,14,15,18,21,21,21,21,22,22,27,27,2005
129465,14029318600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
129568,6507221997,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
129569,23570185100,4,4,12,24,39,51,57,57,72,77,85,85,85,86,2005
129692,6603346768,2,8,13,13,17,20,22,26,30,30,38,40,46,46,2005
129700,6602888935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129717,6602882624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129734,25649135400,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
129802,35322318000,2,2,2,2,2,7,9,10,10,10,11,13,13,15,2005
129807,7005876140,3,3,3,3,7,7,7,7,14,15,15,15,15,15,2005
129858,56256877000,4,4,4,4,4,4,4,4,4,4,4,4,12,12,2005
129915,7007102859,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
130030,23481175000,2,4,7,7,7,9,14,21,22,28,28,28,36,36,2005
130034,11540651800,5,5,16,16,16,16,16,16,50,50,50,50,50,50,2005
130048,7403647100,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
