Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
59614,26030877800,5,5,5,5,5,5,5,5,17,17,17,2008
59617,6603428460,3,5,10,27,27,27,27,27,27,30,30,2008
59649,24477225600,1,1,1,1,1,1,1,1,1,1,1,2008
59661,6603606285,1,1,1,1,1,1,1,7,7,7,7,2008
59669,26421404500,2,3,3,3,3,3,3,3,3,3,3,2008
59678,7801492150,2,2,2,2,2,2,2,2,2,2,2,2008
59684,57197689699,5,5,5,5,5,5,5,5,5,5,5,2008
59687,8954485900,3,3,3,3,3,3,3,3,4,4,4,2008
59690,25926720300,3,3,3,3,3,3,3,3,3,3,3,2008
59695,25960674800,5,15,15,15,15,15,15,15,15,15,15,2008
59703,23486737600,3,3,3,3,3,3,3,3,3,3,3,2008
59710,34882282100,2,3,4,13,17,23,34,36,37,97,99,2008
59719,6506485407,3,3,3,3,3,5,5,5,5,5,5,2008
59721,25957529000,2,2,2,2,2,2,2,2,2,2,2,2008
59744,8917857400,4,4,4,4,4,4,4,4,4,4,4,2008
59746,24528268600,5,5,5,5,5,5,5,5,5,5,5,2008
59795,25960765900,1,2,2,3,3,3,3,3,3,3,3,2008
59796,24437696600,1,3,3,3,3,3,3,3,3,5,6,2008
59803,24490738100,2,2,2,2,2,2,2,2,2,2,2,2008
59848,6602157963,4,4,4,4,4,4,4,4,4,4,4,2008
59857,24075468000,5,5,5,5,5,5,5,5,5,5,5,2008
59871,35117620500,2,14,16,21,29,36,42,42,47,50,50,2008
59880,24821450800,2,2,11,13,13,13,13,13,13,13,13,2008
59910,26658690700,2,2,2,2,2,2,2,2,2,2,2,2008
59920,26768414800,6,8,8,8,8,8,8,8,8,8,8,2008
59938,13007726700,3,7,7,7,7,7,7,7,7,7,7,2008
59941,7202004611,4,4,4,4,4,4,4,4,4,4,4,2008
59944,6504415784,3,3,3,3,3,3,3,3,3,3,3,2008
59954,25927558900,3,3,3,3,3,3,3,3,3,3,3,2008
59955,6504500556,11,12,12,12,12,12,12,12,12,12,12,2008
59960,24544453400,7,7,7,7,7,7,7,7,7,7,7,2008
59972,36071330300,5,5,5,5,5,5,5,5,5,5,5,2008
59978,7801347206,3,7,7,10,12,17,20,23,23,26,26,2008
59988,7004873520,4,4,4,4,4,9,9,9,9,9,9,2008
60012,13805480000,22,22,22,22,22,22,22,22,22,22,22,2008
60014,57203316118,1,1,1,1,1,1,1,1,1,1,1,2008
60043,56243661100,25,25,25,25,25,25,25,25,25,25,25,2008
60045,8348921300,6,10,10,10,10,10,10,10,10,10,10,2008
60079,7003525935,3,3,3,3,3,4,4,4,4,4,4,2008
60101,6603880210,3,4,5,5,5,5,6,6,12,14,14,2008
60128,6507757988,1,1,1,1,1,1,1,1,1,1,1,2008
60160,57195794799,14,14,14,31,31,31,31,31,31,31,31,2008
60197,6602950735,2,2,2,2,2,2,2,2,2,2,2,2008
60238,7003635726,3,3,3,3,3,3,3,3,3,3,3,2008
60241,6507824433,30,30,50,50,50,50,72,72,153,153,153,2008
60282,24333426700,1,2,6,6,6,6,6,6,6,6,6,2008
60306,26645668300,29,39,54,54,57,57,57,57,57,57,57,2008
60310,42360896200,17,17,17,17,17,17,17,17,17,17,17,2008
60313,34167836200,3,3,4,4,4,7,7,7,7,7,7,2008
60343,24279910800,19,19,26,26,26,26,26,26,40,52,62,2008
60352,6503969261,4,4,4,4,4,4,4,4,7,10,10,2008
60365,7404664097,12,12,12,12,12,12,12,12,12,12,12,2008
60368,24173185400,2,2,2,2,2,2,2,2,5,5,7,2008
60369,8226440100,9,9,9,9,9,9,9,9,9,9,9,2008
60381,15066064200,3,3,3,3,3,3,3,3,3,3,3,2008
60393,34769829200,2,2,8,8,8,8,8,8,8,8,8,2008
60402,25641217900,3,3,3,3,5,7,7,7,7,7,7,2008
60411,56538481300,14,14,14,14,14,14,14,14,14,14,14,2008
60414,6602675400,2,2,4,4,4,9,9,11,14,14,14,2008
60418,6602695609,1,1,1,1,1,1,1,1,1,1,1,2008
60429,24778999900,14,14,14,20,20,20,20,20,20,20,20,2008
60460,12244011500,1,1,1,1,1,1,1,1,1,1,1,2008
60493,24587100700,2,3,3,3,3,3,5,5,5,5,5,2008
60495,57200052379,3,3,3,3,3,3,3,3,3,3,3,2008
60497,24825535900,3,3,3,3,3,3,3,3,3,3,3,2008
60545,6506414397,9,9,54,54,54,54,72,72,78,78,78,2008
60548,24170953100,1,1,1,1,1,1,1,1,1,1,1,2008
60554,24576683000,4,4,4,4,4,4,4,4,4,4,4,2008
60557,24734467900,4,4,4,4,7,7,9,9,10,10,14,2008
60567,9534536800,3,3,3,3,3,3,3,3,3,3,3,2008
60587,15061262700,5,5,5,5,5,5,5,5,5,5,5,2008
60616,26429969800,4,4,4,4,4,4,4,4,4,4,4,2008
60655,7201361376,11,14,39,45,72,96,97,97,117,117,117,2008
60660,24475547300,2,2,2,2,2,2,2,2,2,2,2,2008
60670,25653603400,2,2,2,2,2,2,2,2,3,3,3,2008
60723,56619527600,1,1,1,1,1,1,1,1,1,1,1,2008
60765,7004912756,2,2,2,6,6,6,6,6,6,6,6,2008
60772,25648946100,5,5,5,5,5,5,5,5,5,5,5,2008
60776,6602920636,6,6,6,6,7,7,7,7,7,7,7,2008
60804,23569621700,1,1,2,2,2,2,2,2,2,2,2,2008
60805,36457846600,1,1,1,1,1,2,2,2,2,2,2,2008
60825,7007163399,5,7,7,9,9,9,9,9,9,9,9,2008
60837,55709163500,63,63,76,76,76,76,76,76,76,76,76,2008
60840,6603899561,11,11,11,11,11,11,11,11,16,19,19,2008
60856,55639546600,5,5,5,5,5,5,5,5,5,5,5,2008
60867,57197169804,2,4,4,9,9,9,9,9,9,9,9,2008
60870,24777836000,5,5,5,6,6,6,6,6,6,6,6,2008
60880,25638840000,1,3,3,3,3,3,3,3,3,3,3,2008
60894,24528506200,3,3,3,3,3,3,3,3,3,3,3,2008
60895,7003901445,8,8,8,11,11,11,13,13,13,16,21,2008
60922,13007418200,1,6,6,9,10,10,10,10,10,10,10,2008
60928,8970533800,3,3,3,3,3,3,3,3,3,7,7,2008
60950,36800479400,39,41,41,41,41,41,41,41,41,41,41,2008
60967,23978386600,2,2,2,2,2,2,2,2,2,2,2,2008
60976,25633273600,8,11,11,11,11,11,11,11,12,12,12,2008
60986,24072893100,9,9,9,9,9,9,9,9,9,9,9,2008
60997,6507775495,4,4,4,4,4,4,4,4,4,4,4,2008
61039,25227983700,5,5,6,10,10,10,10,10,10,10,10,2008
61047,55597088221,2,2,2,2,2,2,2,2,2,2,2,2008
61050,57202519551,2,2,2,2,2,2,2,2,2,2,2,2008
61061,7007185114,4,4,4,4,4,8,8,8,8,8,8,2008
61078,44561224900,37,37,37,37,37,37,86,86,86,86,86,2008
61082,35097203000,3,3,3,3,3,3,3,3,3,3,3,2008
61107,57193934482,2,2,2,2,2,2,2,2,2,2,2,2008
61109,24390294900,11,11,11,11,11,11,11,11,11,11,11,2008
61134,25638800300,2,3,3,3,3,3,3,3,3,3,3,2008
61161,35956180000,3,3,3,3,3,3,3,3,3,3,3,2008
61171,7003648381,6,6,6,6,6,6,6,6,6,6,6,2008
61179,25822605800,14,14,14,14,14,14,14,14,14,14,14,2008
61199,35193748200,2,3,3,3,3,3,3,3,3,3,3,2008
61210,16506123700,14,14,39,39,39,39,39,39,51,51,51,2008
61253,24171490700,3,3,3,3,3,3,3,3,3,3,3,2008
61255,24169641500,1,1,1,1,1,1,1,1,1,1,1,2008
61280,25521832800,1,4,4,4,4,4,4,7,10,10,10,2008
61294,25522934600,3,3,3,3,3,3,3,3,3,3,3,2008
61309,23976814100,3,3,3,3,3,3,3,3,3,3,3,2008
61316,55615015900,2,2,2,2,2,2,2,2,2,2,2,2008
61325,6506002283,6,6,6,6,6,6,6,6,8,8,8,2008
61332,7406892816,1,1,1,1,1,1,1,1,1,1,1,2008
61351,25628310400,2,2,2,2,2,2,2,2,2,2,2,2008
61370,6602813574,6,6,6,6,6,6,6,6,6,6,6,2008
61378,25423360900,2,6,10,24,28,30,30,30,30,30,30,2008
61448,22133384400,1,1,1,1,1,1,1,1,1,1,1,2008
61451,23395764100,3,6,6,7,10,10,10,12,12,12,16,2008
61457,24824405400,5,5,5,5,5,5,5,5,5,5,5,2008
61465,24824909400,3,3,3,3,3,3,3,3,3,3,3,2008
61474,24342626100,4,4,4,4,4,4,4,4,4,4,4,2008
61476,57196894705,3,3,3,3,3,3,3,3,3,3,3,2008
61485,25222405800,1,3,3,4,5,6,6,6,6,6,6,2008
61512,26639660200,11,11,11,11,11,11,11,11,11,11,11,2008
61525,25924961000,4,4,5,5,5,5,5,5,5,5,5,2008
61548,24282252400,2,6,6,6,6,6,6,6,6,6,6,2008
61559,55311954900,15,15,15,15,15,15,15,15,15,15,15,2008
61563,14631499100,1,1,1,1,1,1,1,1,1,1,1,2008
61565,57189355468,4,7,7,10,12,13,16,17,17,17,17,2008
61573,7404945944,105,105,107,107,107,107,107,107,107,112,115,2008
61584,16032529500,3,3,3,3,3,3,3,3,3,3,3,2008
61587,26666068700,3,3,3,3,3,3,3,3,3,3,3,2008
61608,24174971800,6,6,6,6,6,6,6,6,6,6,6,2008
61634,25929376700,2,2,8,8,8,10,10,10,10,10,10,2008
61640,6603142366,6,6,6,6,6,6,6,6,6,6,6,2008
61701,56616174300,11,11,11,11,11,11,11,11,11,11,11,2008
61714,56113798200,3,3,3,3,3,3,3,3,3,3,3,2008
61731,23980244800,2,2,2,2,2,2,2,2,2,2,2,2008
61780,7003428524,4,4,4,4,4,6,6,6,6,6,6,2008
61802,6603429961,11,11,11,11,11,11,11,11,11,11,11,2008
61807,55597088384,4,4,4,4,4,4,4,4,4,4,4,2008
61844,26868051600,33,49,49,49,49,49,49,49,49,49,49,2008
61856,8358238600,5,5,5,5,5,5,5,5,5,5,5,2008
61866,6602376133,4,4,4,4,4,4,4,4,4,4,4,2008
61902,6507250735,2,6,6,8,8,8,12,12,12,12,12,2008
61933,35101356900,6,6,6,6,6,6,6,6,6,6,6,2008
61952,35516180700,5,5,5,5,5,5,5,5,5,5,5,2008
61970,24342970400,10,10,10,14,14,14,14,14,14,14,14,2008
61975,8121925500,2,2,6,6,6,6,6,6,6,6,6,2008
61986,25121657000,2,2,2,2,2,2,2,2,2,2,2,2008
61988,35299103600,2,2,2,2,2,2,2,2,13,13,13,2008
62008,24766570000,11,11,11,11,11,11,11,11,11,11,11,2008
62009,35917120900,24,24,35,35,38,38,38,38,38,38,38,2008
62036,7004407892,26,26,26,26,26,26,26,39,42,42,46,2008
62050,25928984800,3,3,3,3,3,3,3,3,3,3,3,2008
62064,23090232800,2,2,2,2,2,2,2,2,2,2,2,2008
62076,6602141773,11,12,12,12,12,12,12,12,12,12,12,2008
62078,31967765800,3,3,7,7,7,8,9,12,15,21,31,2008
62087,26644032800,5,5,5,5,5,5,5,5,5,5,5,2008
62114,8504629200,7,7,7,7,7,7,7,7,7,7,7,2008
62151,26641991100,33,33,33,33,33,33,33,33,33,33,33,2008
62194,36055688000,19,29,36,43,55,67,84,84,96,101,112,2008
62207,7003575401,1,1,1,1,1,1,1,1,1,1,1,2008
62222,6701378580,1,1,1,1,1,1,1,1,1,1,1,2008
62233,7003441153,7,7,7,7,7,7,7,7,7,7,7,2008
62257,57196973996,7,7,7,7,7,7,7,7,7,7,7,2008
62262,6603112443,19,23,23,23,23,23,23,23,23,23,23,2008
62285,24725286700,4,4,4,4,4,4,4,6,6,6,8,2008
62306,6505610961,2,2,2,2,2,2,2,2,2,2,2,2008
62307,6603116905,3,3,3,5,5,5,5,5,5,5,5,2008
62317,6508248608,3,3,3,3,3,3,3,3,3,3,3,2008
62321,55231413000,6,6,6,6,6,6,6,6,6,6,6,2008
62364,25521544500,2,2,2,2,6,6,6,6,6,6,6,2008
62373,25926455200,5,5,5,5,5,5,5,5,5,5,5,2008
62380,7004475295,6,6,6,6,6,6,6,6,6,6,6,2008
62386,7003502906,14,14,14,14,14,14,14,14,14,14,14,2008
62392,6603407572,10,10,20,20,33,33,33,33,33,33,33,2008
62444,25122057700,2,2,2,2,2,2,2,2,2,2,2,2008
62459,23026640100,5,5,5,5,5,5,5,5,5,5,5,2008
62463,23995102000,7,9,11,11,11,11,11,11,11,11,11,2008
62512,13609305500,25,25,25,25,25,25,25,25,25,25,25,2008
62523,6701768515,7,7,7,7,7,7,7,7,7,7,7,2008
62534,55893852300,2,2,2,7,7,10,11,12,12,12,12,2008
62565,24766632700,3,16,16,16,16,16,16,16,16,16,16,2008
62574,57198203161,14,14,14,14,22,22,22,22,73,77,77,2008
62623,25925790500,1,1,1,1,1,1,1,1,1,1,1,2008
62635,57191682748,3,3,3,3,3,3,3,3,3,3,3,2008
62649,55726119900,2,3,7,9,13,16,17,17,17,17,17,2008
62652,25229016600,3,3,3,3,3,3,3,3,3,3,3,2008
62661,55946529100,4,4,4,4,4,4,4,4,4,4,4,2008
62678,9747031800,6,11,11,11,11,11,11,11,11,11,11,2008
62699,55905605200,3,3,3,3,3,3,3,3,3,3,3,2008
62713,24400977200,5,5,5,5,5,5,5,5,5,5,5,2008
62726,7401451741,1,1,1,1,1,1,1,5,12,12,12,2008
62780,22951486600,11,11,11,11,11,11,11,11,11,11,11,2008
62800,55863562700,10,11,19,19,19,19,19,25,25,25,25,2008
62806,6701842564,3,3,3,3,3,3,3,3,3,3,3,2008
62827,15924076000,1,1,15,17,17,32,35,41,42,44,47,2008
62836,7402129436,7,7,7,13,13,22,22,23,23,23,23,2008
62838,25821581900,1,1,1,1,1,1,1,1,1,1,1,2008
62849,35236644800,5,5,5,7,10,10,14,14,19,19,19,2008
62922,20435915800,66,66,66,66,66,66,66,66,66,66,66,2008
62924,25823847400,48,48,48,48,48,48,48,48,48,48,48,2008
62971,24764864200,7,7,7,7,7,7,12,12,12,12,12,2008
62984,57019245100,2,2,2,2,2,2,2,2,2,2,2,2008
63020,7004261711,4,4,4,10,10,10,13,13,13,13,13,2008
63038,26424279200,4,6,6,6,6,7,7,8,8,12,15,2008
63101,24072947900,8,8,8,8,8,8,8,8,8,8,8,2008
63110,24528707600,1,1,2,2,2,2,2,2,2,2,2,2008
63137,12345596800,2,2,2,2,2,2,2,2,2,7,7,2008
63142,7103348040,2,3,3,3,3,3,3,3,3,3,3,2008
63214,23480655500,1,2,2,2,2,2,2,2,2,2,2,2008
63246,25924416500,4,4,8,8,8,8,8,9,9,9,9,2008
63270,57202623526,2,2,2,2,2,2,2,2,2,2,2,2008
63292,23993664200,2,4,4,4,4,4,4,4,4,4,4,2008
63300,7801682793,8,8,8,8,15,17,17,17,17,17,17,2008
63305,14522991500,4,4,10,10,12,13,13,14,16,16,16,2008
63312,57203333132,11,11,11,11,11,11,11,11,11,11,11,2008
63337,6603882400,7,7,7,7,7,8,8,20,20,37,37,2008
63349,57198461647,2,2,3,3,3,3,3,3,3,3,3,2008
63358,23976766600,3,3,3,8,8,8,12,12,12,12,12,2008
63360,23666691300,5,5,5,5,5,5,5,5,5,5,5,2008
63429,10143401300,5,5,7,8,8,8,10,10,10,10,10,2008
63442,12040332200,65,65,66,66,66,66,66,66,66,66,66,2008
63465,23392096300,4,4,4,4,6,6,6,6,6,6,6,2008
63476,35570413200,3,3,3,5,5,7,7,7,7,7,7,2008
63478,24465077200,1,1,1,1,1,1,1,1,1,1,1,2008
63481,7402537048,4,7,7,7,7,7,7,7,7,7,7,2008
63483,55604618500,1,1,1,1,1,1,1,1,1,1,1,2008
63490,6506343424,3,3,3,3,3,3,3,3,3,3,3,2008
63537,24166151600,1,1,1,1,1,1,1,1,1,1,1,2008
63540,25926382700,9,9,9,9,9,9,9,9,9,14,14,2008
63543,57203025952,4,14,23,31,34,45,49,52,57,62,64,2008
63559,24832628900,57,57,80,80,99,99,144,144,168,168,197,2008
63567,7006076277,44,44,50,50,50,50,50,50,68,68,68,2008
63571,26767664500,1,1,4,14,16,17,17,17,17,17,17,2008
63582,24467230200,2,2,2,2,2,2,2,2,2,2,2,2008
63589,25924652900,5,5,9,9,9,9,9,9,9,9,9,2008
63600,21833985000,1,1,5,5,5,5,5,5,5,5,5,2008
63605,34267882900,5,7,7,7,7,7,7,14,14,23,25,2008
63609,7102217540,5,9,9,9,9,9,9,9,9,9,9,2008
63612,6603925550,7,7,7,7,7,7,7,7,7,7,7,2008
63634,22951203000,2,2,4,4,6,6,6,6,6,6,6,2008
63658,25928965600,4,4,4,4,7,7,7,7,7,7,7,2008
63696,6508060920,1,1,1,1,1,1,1,1,1,1,1,2008
63740,8871742100,4,4,4,4,4,4,4,4,4,4,4,2008
63743,24341675100,3,3,3,3,3,3,3,3,3,3,3,2008
63750,35795773300,3,3,5,5,9,12,12,18,19,28,28,2008
63753,8599439900,11,11,11,11,11,11,11,11,11,11,11,2008
63754,57205479249,1,4,4,4,4,4,4,4,7,9,11,2008
63790,7003320110,3,3,3,3,3,3,3,3,3,3,3,2008
63794,8952020900,24,24,29,29,29,29,29,29,67,67,67,2008
63799,6603675475,3,6,10,10,10,11,11,11,11,13,13,2008
63811,24605527800,2,2,2,3,5,5,5,5,5,5,5,2008
63815,26422211400,2,2,2,2,2,2,2,2,2,3,3,2008
63834,36917440500,2,2,2,2,2,2,2,2,2,2,2,2008
63845,7004726598,17,17,17,17,17,17,17,17,17,17,17,2008
63873,6602226865,4,4,4,5,7,20,20,20,21,21,38,2008
63889,6507433162,14,14,22,23,23,23,23,23,23,23,23,2008
63909,23487773600,13,13,13,13,13,13,13,13,13,13,13,2008
63927,35596886000,11,11,11,11,11,11,11,11,11,11,11,2008
63930,57197459322,4,4,4,4,4,4,4,4,4,4,4,2008
63960,26023109600,2,2,2,2,2,2,2,2,2,2,2,2008
63989,24332883200,10,10,10,10,10,10,10,10,10,10,10,2008
64053,7005855760,12,12,35,35,35,35,35,35,35,35,35,2008
64058,25925170200,2,2,2,2,2,2,2,2,2,2,2,2008
64097,16479724900,3,3,3,3,3,3,5,5,5,5,5,2008
64126,6701705350,1,1,1,5,6,6,6,6,6,6,6,2008
64130,7401979661,19,19,19,19,19,19,19,19,19,19,19,2008
64143,6701548602,4,23,23,113,113,113,113,113,113,113,113,2008
64153,23104013100,4,4,4,4,4,4,4,4,4,4,4,2008
64180,6603688735,3,3,3,3,3,3,3,3,3,3,3,2008
64191,23977540400,1,1,1,1,1,1,1,1,1,1,1,2008
64210,56284262500,3,3,3,3,3,3,3,3,3,3,3,2008
64213,22980410400,12,12,12,12,12,12,12,12,12,12,12,2008
64228,14041082800,1,1,2,3,3,3,3,3,3,3,4,2008
64238,6507129163,1,1,1,1,1,2,2,2,2,2,4,2008
64254,23472301800,1,1,3,3,3,3,3,3,3,3,3,2008
64278,25225501600,1,1,1,1,1,1,1,5,5,5,5,2008
64280,35249852100,3,3,3,3,3,3,3,3,3,4,4,2008
64290,16834316400,17,17,17,17,17,17,17,17,17,17,17,2008
64339,24528112100,3,3,3,3,3,3,3,3,3,3,3,2008
64343,26423651400,5,5,5,5,5,5,5,5,5,5,5,2008
64384,6603846305,29,29,29,29,29,29,29,29,45,45,50,2008
64412,23984026200,6,6,6,6,6,6,6,6,6,6,6,2008
64438,26658179200,5,5,5,5,11,11,11,11,11,11,11,2008
64453,6602285423,26,26,26,26,26,26,26,26,26,26,26,2008
64454,55628524282,2,2,6,6,11,17,26,28,30,31,40,2008
64455,6602093668,38,38,52,55,113,175,184,184,184,184,184,2008
64479,25723605600,6,7,7,7,7,7,7,7,7,7,7,2008
64498,6602222035,9,9,36,36,36,85,85,85,85,85,85,2008
64500,55651197400,1,1,1,1,1,1,1,3,3,3,6,2008
64539,24376864000,21,21,21,21,21,21,21,21,21,21,21,2008
64603,56185004200,25,25,25,25,25,25,25,25,25,25,25,2008
64606,54882797300,5,5,5,5,5,5,5,5,5,5,5,2008
64615,35148432000,3,4,5,5,5,5,5,5,5,5,5,2008
64619,56257186500,26,26,26,26,26,26,26,26,26,26,26,2008
64627,16038515000,5,5,5,5,5,11,11,11,11,11,11,2008
64632,26424319900,2,4,4,4,4,4,4,4,4,4,4,2008
64649,10340222800,2,2,2,2,2,2,2,2,2,2,2,2008
64654,8254570300,4,4,4,7,7,7,7,7,7,7,7,2008
64680,26323533500,4,6,8,8,8,8,8,8,8,11,11,2008
64683,26428218300,3,3,3,3,3,3,3,3,3,3,3,2008
64699,26421125400,1,1,1,1,1,1,1,1,1,3,3,2008
64703,7006080113,6,6,6,6,6,6,6,6,6,6,6,2008
64719,15922365500,3,3,3,3,3,3,3,3,3,3,3,2008
64733,35801030500,6,6,6,6,6,6,6,6,6,6,6,2008
64752,56478437300,9,9,12,12,12,19,20,23,23,23,23,2008
64770,56383815500,3,3,7,7,7,7,7,11,12,12,12,2008
64798,7102001752,3,3,3,3,3,3,3,3,3,3,3,2008
64807,25822694400,4,4,4,4,4,4,4,4,4,4,4,2008
64819,57198415315,2,2,2,2,2,2,2,2,2,2,2,2008
64836,50262522800,2,2,3,4,4,13,18,28,29,31,35,2008
64843,7202326824,3,3,3,3,3,3,3,3,3,3,3,2008
64858,55574305400,2,2,2,2,2,2,2,2,2,2,2,2008
64871,26031838600,9,9,9,9,9,9,9,9,9,9,9,2008
64874,6602663029,5,5,7,11,11,11,11,21,21,21,21,2008
64886,16306905600,4,8,18,18,22,22,22,22,22,22,22,2008
64892,7004143543,4,4,4,5,5,5,8,8,8,8,8,2008
64897,7101701281,1,1,3,3,3,3,3,3,3,3,3,2008
64956,25633477000,3,3,5,5,24,24,24,24,24,24,24,2008
64972,7403399809,4,4,4,4,4,9,9,9,9,9,9,2008
64983,24070512800,9,9,9,9,9,9,9,9,9,9,9,2008
64992,6603385825,4,4,4,4,4,4,4,4,8,12,12,2008
65086,23010731400,4,4,4,4,4,4,4,4,4,4,6,2008
65088,57197049273,3,3,3,3,3,3,3,3,3,3,3,2008
65101,6506369490,22,22,22,22,22,22,22,22,22,22,22,2008
65106,24778224000,3,3,3,3,3,3,3,3,3,3,3,2008
65112,52964366400,27,27,27,27,27,27,27,27,27,27,27,2008
65119,24447832600,2,2,2,2,2,2,2,2,2,2,2,2008
65125,54791044600,4,4,6,6,6,6,6,6,6,6,6,2008
65137,36163267400,3,3,11,11,11,11,11,11,11,11,18,2008
65156,26639559000,18,18,18,18,18,18,18,18,18,18,18,2008
65163,57201346345,5,5,5,5,5,5,5,5,5,5,5,2008
65164,16238396300,1,1,1,4,4,4,5,5,5,5,5,2008
65176,24398350100,6,6,6,6,6,6,6,6,6,6,6,2008
65177,8686777800,8,13,17,17,17,20,20,20,30,31,32,2008
65193,6603938615,2,2,2,2,2,2,2,2,2,2,2,2008
65208,7801569980,2,2,2,2,2,2,2,2,2,2,2,2008
65224,6505870968,13,13,13,13,13,13,13,13,13,13,13,2008
65225,55198383600,3,3,3,3,3,3,3,3,3,3,3,2008
65226,25638681400,7,7,7,8,10,10,18,24,24,26,26,2008
65247,55574122818,11,11,11,11,11,11,11,11,11,11,11,2008
65250,9434151500,4,4,4,4,9,9,9,9,9,9,9,2008
65266,57197144638,3,3,3,3,3,3,3,3,3,3,3,2008
65285,6507191915,2,2,31,31,31,31,31,31,31,31,37,2008
65298,7004011710,2,2,5,5,5,5,5,5,5,5,5,2008
65319,22135801600,2,2,4,9,24,39,75,76,126,130,221,2008
65325,7403964196,4,4,4,4,4,4,4,4,4,4,4,2008
65332,7101883286,2,2,2,2,2,2,2,2,2,2,2,2008
65349,15730023200,2,2,2,2,2,2,2,2,2,2,2,2008
65373,55914699700,25,25,25,25,25,25,25,25,25,25,25,2008
65428,24832909800,7,7,7,7,7,7,7,7,7,7,7,2008
65444,25926429600,2,2,2,2,2,2,2,2,2,2,2,2008
65462,8448887500,74,74,78,78,78,86,86,86,86,86,86,2008
65464,26424758900,3,6,7,7,7,9,9,16,16,18,27,2008
65516,25958967100,5,5,5,5,5,5,5,5,5,5,5,2008
65530,6602620171,4,4,4,13,18,18,20,20,20,25,25,2008
65547,7101664063,3,3,3,3,3,3,3,3,3,3,3,2008
65577,23567659600,5,10,10,10,18,18,18,18,18,18,18,2008
65592,7004285097,12,12,12,12,43,49,77,77,77,77,89,2008
65614,24280642800,3,3,3,3,3,3,3,3,3,3,3,2008
65633,6506132589,4,7,9,12,13,20,26,28,36,45,50,2008
65665,24765202100,4,7,11,15,15,18,18,18,18,18,18,2008
65675,25960595200,1,1,1,1,1,1,1,1,1,1,1,2008
65676,23048549400,3,3,3,3,3,3,3,3,3,3,3,2008
65686,7202557600,4,5,6,6,6,6,6,6,6,6,6,2008
65688,24314631300,6,6,6,6,6,6,6,6,6,6,6,2008
65703,6506444239,1,1,1,1,1,1,1,1,1,1,1,2008
65708,56279133600,5,8,8,10,10,10,10,10,10,10,10,2008
65720,24174107200,4,4,4,4,4,4,4,4,4,4,4,2008
65748,25635685700,13,13,13,13,13,15,15,15,15,15,15,2008
65830,23110024300,15,15,15,15,15,15,15,15,15,15,15,2008
65831,6506955815,3,3,3,3,3,3,3,3,3,3,3,2008
65849,24821939200,3,3,3,3,3,3,3,3,3,3,3,2008
65858,10046591600,25,25,39,39,39,39,39,39,39,39,39,2008
65907,57196758628,2,2,2,2,4,4,4,4,4,4,4,2008
65925,24722808400,2,2,2,2,2,2,2,2,2,2,2,2008
65934,16307012600,6,10,10,12,12,12,12,18,24,24,24,2008
65947,36167995300,2,2,11,11,26,33,33,33,33,33,33,2008
65988,55605717800,4,4,4,4,4,4,4,4,4,4,4,2008
65999,25641637700,26,28,29,29,29,29,29,29,29,29,29,2008
66018,7004250319,1,1,2,3,3,3,3,9,10,10,12,2008
66026,26967508900,2,2,3,3,3,6,6,6,6,6,10,2008
66027,26031277700,4,13,15,16,17,17,19,20,26,26,28,2008
66042,55408826300,1,1,1,1,1,1,1,1,1,1,1,2008
66060,25822997700,3,3,5,5,5,5,7,9,11,11,11,2008
66069,35512150600,7,7,7,14,14,30,41,64,71,103,110,2008
66073,7402174117,46,46,48,48,48,48,48,48,48,48,48,2008
66089,25641914600,3,3,4,5,6,8,11,13,13,13,13,2008
66096,19638839800,1,1,1,1,1,3,3,3,3,3,3,2008
66108,7003468522,2,2,2,2,2,2,2,2,2,2,2,2008
66115,6602599658,3,3,76,76,93,93,93,97,97,104,104,2008
66132,7102272761,7,11,11,20,20,20,20,20,20,20,20,2008
66134,7102282176,12,12,12,12,12,12,12,12,12,12,12,2008
66140,25226873500,3,3,3,3,3,3,12,13,16,16,16,2008
66142,8951329800,7,7,10,10,10,10,10,10,10,10,10,2008
66147,24479291400,2,5,5,9,9,9,10,10,10,10,10,2008
66173,7005147811,3,3,3,3,3,3,3,3,3,3,3,2008
66201,7006071419,74,74,108,108,138,138,168,168,189,189,279,2008
66235,35114135500,4,4,8,8,12,12,12,12,12,12,12,2008
66250,57203306916,2,2,2,2,2,2,2,2,2,2,2,2008
66258,26422295700,16,16,16,16,16,16,16,16,16,16,16,2008
66259,6701801125,1,1,1,1,1,1,1,1,1,1,1,2008
66261,56538057500,4,4,4,4,4,4,4,4,4,4,4,2008
66383,11440975400,3,3,3,3,3,3,3,3,3,3,3,2008
66394,36710890500,25,25,25,25,54,54,54,54,54,60,60,2008
66396,9434408600,5,5,5,5,8,12,12,12,12,12,12,2008
66447,34873400500,3,3,3,3,3,3,3,3,3,3,3,2008
66468,6602854371,3,3,3,3,3,3,4,4,4,4,4,2008
66498,57196649221,29,29,44,44,44,44,44,44,44,44,44,2008
66542,24725681800,13,23,23,23,23,23,23,23,23,23,23,2008
66604,57199812628,5,5,5,5,5,5,5,5,5,5,5,2008
66608,6506183073,11,12,12,12,12,12,12,12,12,12,12,2008
66621,55135869600,2,2,2,2,2,2,2,2,2,4,4,2008
66637,57199568885,3,3,3,3,3,3,3,3,3,3,3,2008
