Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
101478,24460966000,2,2,2,2,2,2,2,2,2,2010
101481,55909455300,5,5,5,5,5,5,5,5,5,2010
101544,16244977600,7,7,7,7,7,7,7,7,7,2010
101550,35810173900,3,3,3,3,3,3,3,5,5,2010
101562,35619809900,3,3,3,3,3,3,3,3,3,2010
101581,6602928149,8,8,8,8,8,8,8,8,8,2010
101609,24726247700,32,32,32,32,32,32,32,32,32,2010
101614,36006558800,11,11,11,11,11,11,11,11,11,2010
101625,36486111000,17,17,17,17,17,17,17,17,17,2010
101628,36081839400,2,2,2,2,2,2,2,2,2,2010
101635,15122911900,6,6,6,6,6,6,6,6,6,2010
101655,37051187700,1,1,3,5,9,12,12,12,12,2010
101656,7003626279,2,4,4,4,6,6,6,6,6,2010
101677,36185318700,3,3,3,3,3,3,3,3,3,2010
101713,57196454807,5,5,5,5,5,5,5,5,5,2010
101729,14629095500,6,7,10,10,12,12,17,17,27,2010
101747,26025742900,37,37,37,37,37,37,37,37,37,2010
101771,24477566200,3,8,8,18,20,21,21,25,26,2010
101776,35315071900,9,9,9,9,9,9,9,9,9,2010
101823,12809144700,10,10,10,48,48,48,48,48,48,2010
101834,36523668100,14,14,14,14,14,14,14,14,14,2010
101846,37079629700,4,4,4,7,7,7,7,7,7,2010
101886,36444989800,4,4,4,4,4,4,4,4,4,2010
101887,6602583890,6,6,6,6,6,6,6,6,6,2010
101894,36815692000,4,4,4,4,4,4,4,4,4,2010
101926,7102295351,7,7,7,7,7,7,7,7,7,2010
101933,37054198700,10,10,10,10,10,10,10,10,10,2010
101965,8709496900,2,2,2,2,2,2,2,2,2,2010
101992,6603702954,3,3,3,3,3,3,3,3,3,2010
102017,37055420900,3,3,3,3,3,3,3,3,6,2010
102021,8296195100,3,13,13,14,14,14,17,17,17,2010
102047,57194348519,2,2,2,2,2,2,2,2,2,2010
102049,35186631900,9,9,9,9,9,9,9,9,9,2010
102056,56007994300,2,2,2,2,2,2,2,2,2,2010
102102,15220059300,98,98,98,98,98,98,101,103,103,2010
102107,56114885900,3,3,6,6,6,6,6,9,12,2010
102119,8599958000,2,3,3,3,3,6,6,6,6,2010
102122,36348838800,4,4,4,4,4,4,4,4,4,2010
102127,36718076200,12,12,12,12,12,12,12,12,12,2010
102136,28367898900,3,3,3,3,3,3,3,3,3,2010
102152,36196982000,5,5,5,5,5,5,5,5,5,2010
102199,30067846000,3,3,17,22,36,43,45,48,48,2010
102214,55445582500,3,3,3,3,3,3,3,3,3,2010
102219,7007150730,4,18,18,18,18,18,18,18,18,2010
102221,6507853277,6,6,6,6,6,6,6,6,6,2010
102233,12796006900,3,3,5,5,9,9,9,9,9,2010
102237,35955589500,3,3,3,3,3,3,3,3,3,2010
102260,7005779289,4,17,19,19,19,19,19,19,19,2010
102270,36624961400,3,3,7,7,7,8,8,8,8,2010
102311,56383740300,9,9,9,9,9,9,9,9,9,2010
102340,52563279500,1,2,2,2,2,4,4,4,4,2010
102342,8325080300,3,3,3,3,3,3,3,3,5,2010
102344,7003432534,19,19,25,25,25,25,25,25,25,2010
102348,22834754900,6,6,6,6,6,6,6,6,6,2010
102359,36008151400,3,3,3,3,3,3,3,3,3,2010
102362,6602865914,4,10,10,10,10,10,13,15,15,2010
102363,23494196600,4,5,5,5,5,5,5,5,5,2010
102373,36667204400,6,6,6,6,6,6,6,6,6,2010
102384,24725177900,2,2,2,2,2,2,2,2,2,2010
102387,15766307800,5,5,5,9,9,9,9,9,9,2010
102388,8910708000,9,9,9,9,9,9,9,9,9,2010
102389,24921885300,18,18,28,28,28,28,77,77,106,2010
102401,36570318300,2,3,3,3,3,3,3,3,3,2010
102403,6602989608,37,37,37,37,37,37,37,37,37,2010
102409,35069391100,4,4,4,4,4,4,4,4,4,2010
102421,7004960599,48,48,48,48,52,52,52,52,52,2010
102439,6701781360,2,2,2,2,2,2,2,2,2,2010
102460,6603187990,12,12,12,12,15,15,15,15,15,2010
102481,8960384900,4,4,4,4,4,4,4,4,4,2010
102489,9845810400,3,3,3,3,3,3,3,3,3,2010
102617,55539429200,67,67,74,74,78,78,78,78,127,2010
102652,7005232892,9,9,9,9,9,9,9,9,9,2010
102693,8233543600,34,34,34,34,34,34,34,34,34,2010
102709,6701662748,4,4,4,4,4,4,4,4,4,2010
102729,19638932300,7,7,7,17,17,17,17,17,17,2010
102741,6603854563,6,6,6,6,6,6,6,6,6,2010
102763,36705851700,2,2,2,2,2,2,2,2,2,2010
102785,15042536900,3,3,3,3,3,3,3,3,3,2010
102838,35185481200,5,5,5,5,5,5,5,5,5,2010
102840,20436851200,4,4,4,5,5,5,5,5,10,2010
102870,6505967752,11,11,11,11,32,38,38,38,38,2010
102920,36727822800,2,2,2,2,2,2,2,2,2,2010
102929,8881398300,3,3,3,3,3,3,3,3,3,2010
102953,6603319980,4,4,6,6,6,6,6,6,6,2010
102960,36445025400,7,8,8,8,8,8,8,8,8,2010
102970,24721546500,18,18,71,71,98,98,146,146,164,2010
102982,36844459600,2,2,2,2,4,15,15,15,22,2010
103001,7004029208,13,13,13,13,13,17,17,17,17,2010
103010,55795775000,5,5,5,5,5,5,5,5,5,2010
103024,36445017700,5,5,5,5,5,5,5,5,5,2010
103025,48161032700,1,2,2,2,5,5,5,5,5,2010
103027,36616698000,10,10,24,24,24,24,29,52,52,2010
103045,35147278200,12,12,12,12,12,12,12,12,12,2010
103067,23973406400,12,12,23,23,23,23,23,23,23,2010
103072,36520815500,10,10,10,10,10,10,10,10,10,2010
103075,6602728945,1,1,1,4,5,5,5,6,7,2010
103094,57199437825,8,8,8,8,8,8,8,8,8,2010
103097,22733987300,9,12,12,12,12,12,13,13,13,2010
103103,35915669900,5,5,5,5,5,5,11,16,16,2010
103122,13405375400,6,6,6,6,6,6,6,6,6,2010
103126,55602171300,4,4,4,11,13,15,15,25,25,2010
103129,37661376900,1,1,1,1,1,1,1,1,1,2010
103140,24773843400,4,4,4,4,4,4,4,4,4,2010
103152,14828270700,2,8,9,11,11,11,13,13,13,2010
103175,36570457300,1,1,1,1,3,3,3,3,3,2010
103184,36081411300,1,1,1,1,1,1,1,1,1,2010
103185,7004175097,8,8,9,9,9,9,9,9,9,2010
103197,8692109900,7,7,7,7,7,7,7,7,7,2010
103235,36971042000,2,2,2,2,2,2,2,2,2,2010
103240,23134902300,2,2,2,2,2,2,2,2,2,2010
103242,36162782000,3,3,3,3,3,3,3,3,3,2010
103252,8043256300,4,4,4,5,5,5,5,5,5,2010
103293,36809569100,2,2,2,2,2,2,2,2,2,2010
103305,55930697100,3,3,3,3,3,3,3,3,3,2010
103307,7102144857,3,3,3,3,3,3,3,3,3,2010
103311,36553483400,20,20,20,20,20,20,20,20,20,2010
103318,36442363500,3,4,4,4,4,4,4,4,4,2010
103330,24475205000,4,8,8,8,8,8,8,10,10,2010
103333,36195604700,2,2,2,2,2,2,2,2,2,2010
103345,36801662100,4,4,4,7,7,7,7,7,7,2010
103359,36160928300,7,7,7,7,7,7,7,7,7,2010
103373,55466679000,2,2,2,2,2,2,2,2,2,2010
103411,37013437100,1,1,1,1,1,1,1,1,1,2010
103419,7402530122,5,5,5,5,5,5,5,5,5,2010
103431,7003350547,3,6,7,8,21,21,21,21,21,2010
103442,23051510700,14,14,14,14,14,14,14,14,14,2010
103462,25642934200,1,1,1,1,1,1,1,1,1,2010
103477,23990215500,3,3,3,3,3,3,3,3,3,2010
103486,36180093500,2,2,2,2,2,2,4,4,4,2010
103507,6603944772,4,4,4,4,4,4,4,4,4,2010
103526,23024089900,11,11,26,26,26,26,26,26,26,2010
103557,36466787700,3,3,3,7,8,11,14,14,16,2010
103569,14047958500,4,4,4,4,4,4,4,4,4,2010
103588,55455034100,75,75,75,75,75,75,75,75,75,2010
103592,7004925540,4,4,4,4,4,4,4,4,4,2010
103594,36180413600,6,6,6,6,6,6,6,6,6,2010
103610,7003278599,2,2,2,2,2,8,8,8,8,2010
103625,6701473454,36,36,55,55,79,79,109,109,112,2010
103651,6701761643,4,4,4,4,4,4,4,4,4,2010
103661,56295882200,9,9,9,9,9,9,9,9,9,2010
103734,7005469319,6,6,6,6,6,6,6,6,6,2010
103742,56121743400,3,3,3,3,3,3,5,5,5,2010
103750,7401657370,2,2,2,2,2,2,2,2,2,2010
103751,15764534600,3,3,3,3,3,3,3,3,3,2010
103767,36236833200,6,6,6,6,6,6,6,6,6,2010
103800,36237453200,3,3,3,3,8,8,8,8,8,2010
103811,57198983292,2,2,2,2,2,2,2,2,2,2010
103816,36239825100,2,3,5,5,5,5,5,5,5,2010
103859,20733296600,6,6,6,6,6,6,6,6,6,2010
103866,26768402600,2,2,2,2,4,4,4,4,4,2010
103881,6506248212,7,7,7,7,7,7,7,7,7,2010
103893,17434366000,5,5,5,5,5,5,5,5,5,2010
103902,57196917634,75,75,75,75,75,75,75,75,75,2010
103909,14018327900,6,9,9,9,9,9,9,9,9,2010
103948,35619219600,2,2,6,6,6,6,6,6,6,2010
103962,36080658000,6,6,8,8,9,12,12,12,12,2010
104042,55723272800,10,10,10,10,10,10,10,10,10,2010
104048,23981620700,5,5,5,5,5,5,5,5,5,2010
104063,56052017000,7,7,7,7,13,13,27,27,27,2010
104109,36519907200,4,4,4,6,6,6,6,6,6,2010
104116,17433772000,5,5,6,6,6,6,6,6,6,2010
104117,6602531842,3,3,3,3,3,3,3,3,3,2010
104125,35173730100,12,12,12,12,12,12,12,12,12,2010
104140,7103276665,3,4,4,4,7,7,7,7,10,2010
104148,35791183000,4,4,4,4,4,4,4,4,4,2010
104176,7003768879,1,1,1,1,1,1,1,1,1,2010
104179,36443722100,4,4,4,4,4,4,4,4,4,2010
104212,36830575700,7,7,7,7,7,7,7,7,7,2010
104230,57198358478,9,9,9,9,9,9,9,9,9,2010
104232,13405406700,9,9,9,9,9,9,9,9,9,2010
104245,7103133004,6,6,6,6,6,6,6,6,6,2010
104290,35885450200,8,8,8,8,8,8,8,8,8,2010
104310,56249600300,15,15,15,15,15,15,15,15,15,2010
104317,36523200800,26,26,26,26,26,26,26,26,26,2010
104326,36661051400,4,4,4,4,4,4,4,4,4,2010
104330,57158559500,3,3,3,3,3,3,3,3,3,2010
104359,36166500200,3,3,3,6,6,6,9,14,14,2010
104379,8273010400,26,26,35,35,43,43,49,49,49,2010
104380,35254316300,3,3,3,3,3,3,3,3,3,2010
104393,6701707018,1,1,1,1,1,1,1,1,1,2010
104462,7004940872,2,2,2,2,2,2,2,2,2,2010
104477,55843347000,24,24,31,31,31,31,44,44,44,2010
104486,36245476900,1,1,1,1,1,1,1,1,1,2010
104550,36903161200,5,5,5,5,5,5,5,5,5,2010
104559,36604275200,7,7,7,7,7,7,7,7,7,2010
104565,23767933000,13,13,15,15,15,15,15,15,15,2010
104571,24721138800,2,2,2,5,7,16,16,16,16,2010
104601,53880155900,2,2,2,2,2,2,2,2,2,2010
104624,55900388000,4,4,4,4,4,4,4,4,4,2010
104625,57203255360,3,3,3,3,3,3,3,3,3,2010
104656,55308563300,3,3,3,3,3,3,3,3,3,2010
104660,36179966900,10,10,10,10,10,10,10,10,10,2010
104665,36486097800,74,76,80,80,86,86,86,86,86,2010
104685,56333587800,6,6,6,9,9,9,9,9,9,2010
104686,15076530600,3,5,5,5,5,5,5,5,5,2010
104689,16231051400,2,3,3,3,8,9,9,14,15,2010
104739,36004930600,10,14,14,14,14,14,18,18,18,2010
104743,36717967700,13,13,13,13,13,13,13,13,13,2010
104766,57190222834,2,2,2,2,2,2,2,2,2,2010
104774,35179987400,3,24,24,24,25,27,31,32,33,2010
104777,36674538300,1,2,3,3,15,17,20,21,22,2010
104798,36700055200,5,5,5,5,5,5,5,5,5,2010
104826,6506478737,3,4,4,4,4,4,4,4,7,2010
104851,36603987400,10,10,10,10,10,10,10,10,10,2010
104856,36179322400,3,3,3,3,3,3,3,3,3,2010
104912,12244464900,1,1,1,1,1,1,1,1,1,2010
104938,36470029400,7,9,9,9,9,9,9,9,9,2010
104942,36133558700,4,4,4,4,4,4,4,4,4,2010
104948,7102105398,3,3,3,3,3,3,3,3,3,2010
104954,22833950300,4,4,4,8,8,10,10,10,10,2010
104970,36574033500,2,2,2,2,2,2,2,5,7,2010
104987,23570002800,15,15,15,15,15,15,15,15,15,2010
105022,7401837264,5,5,5,5,5,5,5,5,5,2010
105029,35569574600,5,5,5,5,5,5,5,5,10,2010
105071,22934131100,3,3,3,5,5,10,10,13,20,2010
105127,55221751000,7,7,7,7,7,7,7,7,7,2010
105141,6602144033,3,3,4,4,4,4,9,10,13,2010
105158,36603102000,7,7,7,7,7,7,7,7,7,2010
105159,6508322755,5,5,7,7,7,7,7,7,7,2010
105175,24503667300,3,3,3,3,3,3,3,3,3,2010
105197,7005858134,16,16,16,16,16,16,25,25,25,2010
105204,23010719800,3,3,11,11,11,11,11,11,11,2010
105210,36680741200,6,6,6,6,12,19,21,28,28,2010
105250,15020146600,4,4,4,4,4,69,76,76,84,2010
105255,36613002200,9,9,17,17,17,17,17,17,17,2010
105258,36442784300,2,2,2,5,7,7,7,7,22,2010
105262,36738668200,4,4,4,4,4,4,4,4,4,2010
105281,24385675500,2,2,2,2,2,2,2,2,2,2010
105282,57194334178,2,2,2,2,2,2,2,2,2,2010
105308,42861570500,7,9,9,9,9,9,9,9,9,2010
105324,26033943500,5,5,5,10,10,10,10,10,10,2010
105340,36466859100,6,6,13,13,19,19,23,23,23,2010
105367,6507448487,4,5,5,5,5,5,5,5,5,2010
105398,7006108469,1,1,1,1,1,1,1,1,1,2010
105419,36651196500,5,5,5,5,5,5,5,5,5,2010
105424,6603642826,9,9,9,9,9,9,9,9,11,2010
105428,36816340600,6,6,7,7,7,7,7,7,7,2010
105513,55539189395,29,29,29,29,29,29,29,29,29,2010
105553,26327126900,4,4,4,4,4,4,4,4,4,2010
105598,36442492000,4,4,4,4,4,4,4,4,4,2010
105599,55889306800,3,3,3,3,3,3,3,3,3,2010
105602,36068534900,2,2,2,2,2,2,2,2,2,2010
105619,23135973000,5,5,5,5,5,5,5,5,5,2010
105633,37010227000,4,4,4,4,4,4,4,4,4,2010
105640,36650668400,3,3,3,3,3,3,3,3,3,2010
105653,6603750210,10,10,10,10,10,10,10,10,10,2010
105686,7102435229,3,3,3,3,3,3,3,3,7,2010
105716,7004380872,5,5,5,5,5,5,5,5,5,2010
105745,8656854700,2,2,2,2,2,2,2,2,2,2010
105753,55667452600,43,43,66,66,66,66,66,66,66,2010
105766,6601963998,8,8,8,8,8,16,16,16,16,2010
105771,36668354600,2,2,2,2,2,2,2,2,2,2010
105779,56636204400,4,4,4,4,4,4,4,4,4,2010
105780,35744256300,3,5,5,5,8,9,9,9,9,2010
105783,35228626500,3,3,3,3,3,3,3,3,3,2010
105836,36639000100,12,12,12,12,12,12,12,12,12,2010
105838,25622555500,3,3,3,3,3,3,3,3,3,2010
105840,36678729500,2,3,5,7,7,7,11,11,11,2010
105841,36671834900,14,14,14,14,14,14,14,14,14,2010
105860,26434842600,5,5,5,5,5,5,5,5,5,2010
105877,7102945917,5,5,9,9,9,9,9,9,9,2010
105900,41360916000,23,23,41,41,41,41,41,41,41,2010
105911,16176808700,11,11,11,11,11,11,11,11,11,2010
105927,36523604000,6,6,6,6,6,6,6,6,6,2010
105939,9250022000,3,4,5,5,5,5,6,6,6,2010
105958,36639166300,3,3,3,3,3,3,3,3,3,2010
105961,36816112000,4,4,4,4,4,4,4,4,4,2010
106020,36988236400,2,2,4,4,4,5,5,5,5,2010
106026,14047954700,6,6,6,8,11,14,14,14,14,2010
106067,36171196100,5,5,5,5,5,5,5,5,5,2010
106094,35109726100,3,3,3,3,3,3,3,3,3,2010
106102,35113028700,8,11,11,11,11,11,11,11,11,2010
106104,14421626500,4,4,4,4,7,9,9,9,9,2010
106115,36470407500,7,7,7,7,7,7,7,7,7,2010
106132,6602078660,7,7,7,7,7,7,7,7,7,2010
106201,9436440700,29,29,73,87,92,92,105,105,105,2010
106225,55955685800,3,3,3,3,3,3,3,3,3,2010
106245,7005240032,1,1,1,1,1,1,1,1,1,2010
106260,56510295300,4,6,7,7,7,7,7,7,7,2010
106272,55461407500,5,5,5,5,5,10,10,10,10,2010
106275,7102925567,6,6,6,6,6,6,6,6,6,2010
106356,16053669200,17,17,17,17,17,17,17,17,17,2010
106364,55437436100,7,7,7,7,7,7,7,7,7,2010
106370,57188982231,3,3,3,3,3,3,3,3,3,2010
106386,36246321900,2,2,2,2,2,2,2,2,2,2010
106392,7003494086,6,6,6,6,6,6,6,6,6,2010
106418,55476061400,1,1,1,1,1,1,1,1,1,2010
106441,37014892600,8,8,19,19,19,30,30,30,30,2010
106450,55909629100,2,2,2,2,2,2,2,2,2,2010
106511,6602305776,14,14,14,14,14,14,14,14,14,2010
106523,6701861200,4,4,11,11,11,11,11,11,11,2010
106533,25224206200,14,30,30,30,30,30,30,30,30,2010
106537,36815832300,4,4,4,4,4,4,4,4,4,2010
106543,7102044025,14,14,14,14,14,14,14,14,14,2010
106546,36617242900,3,3,3,4,7,7,8,11,12,2010
106564,16835006600,6,6,6,6,6,6,6,6,6,2010
106585,36975528800,20,20,20,20,20,20,20,20,20,2010
106595,24450302300,1,1,1,1,1,1,1,1,1,2010
106596,12546067100,15,15,15,15,28,28,28,28,28,2010
106618,7007012853,5,5,5,5,5,5,5,5,5,2010
106653,23390122100,32,59,59,59,59,59,59,59,59,2010
106658,7103051194,7,7,7,7,7,7,7,7,7,2010
106682,56578685300,1,1,1,1,1,1,1,1,1,2010
106690,25924378800,3,3,3,3,3,3,3,3,3,2010
106696,36600985100,3,3,3,3,3,3,3,3,3,2010
106716,8627117200,29,29,29,29,29,29,29,29,29,2010
106717,55391360400,2,2,2,4,4,4,4,4,4,2010
106731,26034416200,5,5,5,10,10,10,10,10,10,2010
106734,6603918748,6,6,7,9,9,10,10,11,28,2010
106750,7005664032,3,6,6,6,10,10,15,33,33,2010
106757,7003626267,3,3,3,3,3,3,3,3,3,2010
106774,6602215612,7,7,7,7,7,7,7,7,7,2010
106804,14832681400,4,4,6,6,6,6,6,6,6,2010
106805,12809304100,10,10,23,39,39,39,39,39,44,2010
106817,57197948613,9,9,9,9,9,9,9,9,9,2010
106908,13003433100,8,8,8,8,8,8,8,8,8,2010
106914,35771317300,5,5,5,5,5,5,5,5,5,2010
106941,7004033067,14,14,14,14,31,32,32,32,44,2010
106951,36996151900,2,2,2,2,2,2,2,2,2,2010
106963,6506215184,7,7,10,10,10,10,10,10,10,2010
106965,14055484100,5,5,5,5,5,5,5,7,9,2010
106972,6602076896,5,5,5,5,5,5,5,5,9,2010
106973,24067882300,5,5,5,5,5,5,5,5,5,2010
106993,6507433254,19,21,21,21,21,21,21,21,21,2010
107029,24766107300,3,3,3,3,3,3,3,3,3,2010
107075,56782491100,2,2,2,2,2,2,2,2,2,2010
107077,36179628100,2,2,2,5,5,5,5,5,5,2010
107078,57197931506,2,2,2,2,2,2,2,2,2,2010
107087,36167387000,5,5,5,5,5,5,5,5,5,2010
107133,15019935900,10,10,10,10,10,10,10,10,10,2010
107136,36144629400,1,1,1,1,1,1,1,1,1,2010
107151,36604763700,16,16,16,16,16,16,16,16,16,2010
107165,36959489300,7,7,8,17,17,17,17,17,17,2010
107167,7004355687,44,44,73,73,109,109,109,109,159,2010
107182,55085104400,3,3,3,3,3,3,3,3,3,2010
107206,35610759400,8,8,8,8,8,8,8,8,8,2010
107218,22634189300,7,7,7,7,7,7,7,7,7,2010
107232,37003219000,2,4,4,4,4,4,4,4,4,2010
107248,57198051179,24,24,24,24,24,24,24,24,24,2010
107254,57197373054,4,4,4,4,4,4,4,4,4,2010
107255,7006796578,2,2,2,2,2,2,2,2,2,2010
107278,36816641300,7,7,7,7,7,7,7,7,7,2010
107305,54979881900,8,8,8,8,8,8,8,8,8,2010
107350,7003382238,37,38,38,38,38,38,38,38,38,2010
107352,57190123319,1,1,3,3,3,3,3,3,3,2010
107403,7102307434,17,17,32,32,32,32,32,32,32,2010
107406,23110371700,3,10,11,11,11,11,11,11,11,2010
107408,36486591500,17,17,17,17,17,17,17,17,17,2010
107454,36998257500,2,2,2,2,2,2,2,2,2,2010
107504,36666404000,3,8,8,8,8,8,8,8,8,2010
107537,57200915398,4,6,7,8,8,9,13,13,13,2010
107561,36989469500,2,5,5,5,8,8,8,8,8,2010
107565,36195220100,2,2,2,2,2,2,2,2,2,2010
107573,25633616800,2,2,2,2,2,2,2,2,2,2010
107589,36865659000,3,3,3,3,4,4,4,7,8,2010
107591,56311731700,2,2,2,2,5,6,6,7,7,2010
107598,16833439500,2,2,2,2,2,2,2,2,2,2010
107628,57197273879,3,3,3,3,3,3,3,3,4,2010
107647,57197671149,45,45,45,45,45,45,45,45,45,2010
107650,36655309300,5,5,5,5,6,12,12,12,12,2010
107657,9633908400,39,41,41,48,48,54,69,73,75,2010
107661,6508291334,2,2,2,2,2,2,2,2,2,2010
107669,57192546717,9,9,9,9,9,9,9,9,9,2010
107671,36845030600,3,3,3,3,3,3,3,3,13,2010
107674,36100353700,1,1,1,1,1,1,1,1,1,2010
107695,7006233898,3,3,3,3,3,3,3,3,3,2010
107698,36058736800,2,2,2,2,2,2,2,2,2,2010
107702,36505295700,16,16,16,16,16,16,16,16,16,2010
107713,24366010200,11,11,18,18,18,27,27,27,27,2010
107732,43661674100,3,3,3,4,4,4,4,48,48,2010
107741,55553753900,4,17,48,48,77,77,105,105,108,2010
107754,6603049053,6,6,6,6,6,6,6,6,6,2010
107756,6602529458,3,4,4,4,4,4,4,4,4,2010
107763,55537347200,2,2,2,2,2,2,2,2,2,2010
107774,35789563700,6,6,6,6,6,6,6,6,6,2010
107793,7003339167,4,4,4,4,4,4,4,4,4,2010
107796,56017460700,2,2,2,2,2,2,2,2,2,2010
107805,36726677700,5,5,5,5,5,5,5,5,5,2010
107829,56618623000,4,4,4,4,4,4,4,4,5,2010
107835,35742776500,4,4,4,4,4,4,4,4,4,2010
107844,36159377400,9,9,9,9,9,9,9,9,9,2010
107883,6701396700,2,5,5,5,5,5,5,12,12,2010
107930,36460407500,3,5,6,12,14,14,16,21,21,2010
107934,25634672800,6,8,8,12,15,15,15,15,15,2010
107936,38360971800,2,2,2,2,2,2,2,2,2,2010
107973,7801531562,1,1,1,1,1,1,1,1,1,2010
107998,35602895900,4,4,4,4,4,4,4,4,4,2010
108000,24332445000,6,6,6,6,6,6,6,6,6,2010
108029,24345382400,4,4,4,9,13,13,13,13,13,2010
108042,35390332700,2,2,4,4,5,5,11,11,11,2010
108048,7003279049,3,3,3,3,3,3,3,3,3,2010
108067,55432224100,2,2,2,2,2,2,2,2,2,2010
108070,6505917555,4,4,4,4,7,10,12,23,24,2010
108071,36056092600,36,36,36,36,36,36,36,36,36,2010
108082,31767769100,3,3,3,3,3,3,3,3,3,2010
108206,7004212276,5,5,5,5,5,5,5,5,5,2010
108214,36843701500,7,7,7,7,7,7,7,7,7,2010
108241,36666308900,3,3,3,3,3,3,3,3,3,2010
108248,20436535400,2,2,2,2,2,2,2,2,2,2010
108307,36768682700,5,5,5,5,5,5,7,7,11,2010
108316,55935210100,6,6,6,6,6,6,6,6,6,2010
108329,35777631100,4,4,4,6,6,6,6,6,6,2010
108339,36473424200,2,3,3,3,3,3,3,3,3,2010
108343,23979464500,4,4,4,4,4,4,4,4,4,2010
108350,7202464158,1,3,3,8,8,47,50,50,50,2010
108393,36240547200,3,3,3,3,3,3,3,3,3,2010
108403,55320096900,3,3,8,11,13,13,13,13,13,2010
108408,24821780500,2,2,10,10,14,20,21,21,23,2010
108410,55557183100,2,2,3,3,3,3,3,3,3,2010
108434,14055434500,11,11,11,11,11,11,11,11,11,2010
108478,8610722700,78,78,78,78,78,78,78,78,78,2010
108495,36668299300,3,3,6,8,8,12,12,18,20,2010
108497,36684160900,8,8,8,8,8,8,8,8,8,2010
108514,36621406300,4,4,4,4,4,4,4,4,4,2010
108527,14056608400,3,3,3,12,12,12,12,12,12,2010
108528,35410825600,9,9,9,9,9,9,9,9,9,2010
108530,35221508800,2,2,2,2,2,2,2,2,2,2010
108554,8846785000,6,6,6,6,6,6,6,6,6,2010
108556,36072005200,5,5,5,5,5,5,5,5,5,2010
108607,9333084600,7,7,7,7,16,16,16,16,16,2010
108661,36571555400,9,9,9,9,9,9,9,9,9,2010
108671,16052381000,2,2,2,2,2,2,2,2,2,2010
108721,8236603200,7,7,7,7,7,7,7,7,7,2010
108745,36843657200,1,1,1,1,1,1,1,1,1,2010
108758,7005927006,31,31,40,40,40,40,40,40,40,2010
108762,56133650500,39,39,39,39,39,39,39,39,39,2010
108771,6602592100,3,5,5,5,5,5,9,9,9,2010
108803,8664020700,31,31,31,31,31,31,31,31,31,2010
108812,36550993100,1,1,1,1,1,1,1,1,1,2010
108871,24528392900,9,9,9,9,11,12,12,12,14,2010
108897,8605581300,6,6,7,7,7,10,10,10,10,2010
108925,57198621670,4,4,4,4,4,4,4,4,4,2010
108927,57132448700,37,37,39,39,39,47,140,140,158,2010
108956,16554450700,6,6,6,6,6,6,6,6,6,2010
108974,36655602500,3,3,3,3,3,3,3,3,3,2010
109001,55964005000,2,2,2,2,2,4,4,4,4,2010
109054,57204346326,3,3,4,4,4,4,4,4,4,2010
109075,35193698300,17,17,17,17,17,17,17,17,17,2010
109127,8925515900,45,48,48,48,57,57,57,57,57,2010
109146,36522572900,37,37,37,37,37,37,37,37,37,2010
109158,7004494981,4,4,4,4,4,4,4,4,4,2010
109175,14071609900,44,44,62,62,62,62,62,62,62,2010
109217,36650768800,3,3,3,3,3,3,3,3,3,2010
109241,18635064300,1,1,1,1,1,1,1,1,1,2010
109245,7004412342,7,7,7,7,7,7,15,20,20,2010
109253,56420608100,13,13,13,13,13,13,13,13,13,2010
109282,28067506500,4,4,4,4,4,4,4,4,4,2010
109317,56522428400,10,10,10,10,10,10,10,10,10,2010
109326,6602657411,3,3,3,3,9,28,32,32,33,2010
109332,36605382600,31,31,40,40,40,40,40,40,40,2010
109336,24723401100,19,19,19,19,19,19,19,19,19,2010
109337,36163127300,2,2,2,2,2,2,2,2,2,2010
109361,8640743600,24,24,24,24,24,24,24,24,24,2010
109387,6602554912,4,4,4,4,4,4,4,4,4,2010
109404,25822994400,22,22,22,22,22,22,22,22,22,2010
109406,26321937200,2,6,6,6,6,6,6,6,6,2010
109425,7005913097,5,5,5,61,130,130,218,218,218,2010
109432,35079232600,2,2,2,2,2,2,2,2,2,2010
109485,55996186300,2,2,2,2,2,2,2,2,2,2010
109489,6507222096,3,3,5,5,5,5,5,5,5,2010
109493,36681830500,3,3,4,4,5,5,13,15,19,2010
109527,6504225333,4,6,6,6,6,6,6,6,6,2010
109620,35518189500,17,17,18,28,28,28,28,28,28,2010
109622,36609214500,1,1,1,2,2,2,2,2,2,2010
109624,12752515600,2,2,2,2,2,2,2,2,2,2010
109637,36441033800,5,5,5,5,14,14,15,15,15,2010
109697,36130899900,3,3,3,3,3,3,3,3,3,2010
109704,7003694435,3,3,3,3,3,3,3,3,3,2010
109713,55860191100,9,9,9,9,9,9,9,9,9,2010
109731,36608378500,71,71,74,74,74,74,74,74,74,2010
109734,54398259900,4,4,4,4,4,4,4,4,4,2010
109741,7003586236,21,21,21,21,21,21,21,21,21,2010
109757,8559012300,2,2,2,2,2,2,2,2,2,2010
109800,14632764700,6,6,6,6,9,12,12,12,12,2010
109803,15062412300,2,7,7,7,7,7,9,9,9,2010
109816,57196152932,8,8,8,8,8,8,8,8,8,2010
109822,36677044200,3,3,3,3,3,3,3,3,3,2010
109826,7006751614,4,4,4,5,5,5,10,16,17,2010
109839,35760650300,9,9,9,9,9,9,9,9,9,2010
109841,37664385800,6,6,6,6,6,6,6,6,6,2010
109843,26323523500,3,3,3,3,3,3,3,3,3,2010
