Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
93922,12799976700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
93927,57190924884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
93955,6701637605,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
93990,7006017969,49,49,59,59,59,63,63,63,63,63,66,66,66,2006
94006,7003864444,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
94018,8699744300,65,65,137,137,137,137,137,137,137,137,137,137,137,2006
94023,13104140000,3,5,6,8,13,17,31,32,36,40,44,48,50,2006
94030,6602137556,49,49,49,49,49,49,55,55,55,55,55,55,66,2006
94057,55620769600,5,5,5,5,5,5,5,5,7,7,7,7,7,2006
94062,6603033886,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
94067,7003267978,67,67,67,67,67,67,67,67,67,67,67,67,67,2006
94120,24528182700,4,4,5,5,5,5,7,7,7,7,7,7,7,2006
94187,6506526930,8,8,8,8,12,12,12,12,12,12,12,12,12,2006
94241,6507339193,15,15,15,20,20,20,20,20,20,25,25,25,25,2006
94247,24338058600,2,2,2,2,2,2,2,2,2,2,2,2,4,2006
94321,7202888402,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
94352,24802050300,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
94408,8362020700,1,1,1,1,1,1,1,3,3,3,3,3,3,2006
94440,24462258300,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
94451,7406419260,17,17,17,17,17,17,38,38,38,38,38,38,38,2006
94479,6602176377,16,16,16,16,16,46,46,46,46,46,46,46,46,2006
94490,6603606586,3,3,3,3,3,3,10,10,21,22,22,22,22,2006
94493,7003691770,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
94511,56256749800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94514,7801636363,8,8,8,9,9,9,9,9,9,9,9,10,10,2006
94584,28367726000,2,5,5,5,5,5,5,5,7,7,7,7,7,2006
94616,55666485600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
94697,23569284700,3,4,5,8,8,8,8,8,8,8,8,8,8,2006
94786,14028349500,4,6,10,23,24,42,54,55,56,56,62,71,71,2006
94801,14025754600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
94831,23392498600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94836,15061762100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
94873,12791457800,13,13,22,22,44,44,48,52,52,70,89,97,105,2006
94875,9433737700,3,4,4,4,10,10,17,20,20,20,20,20,20,2006
94896,7101674545,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
94928,23103315800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95059,25639069100,3,3,3,10,18,18,18,18,18,18,18,18,18,2006
95062,8710921500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
95074,9276991800,4,4,4,4,4,7,7,7,7,7,7,7,7,2006
95171,55944234100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
95191,10739171300,13,14,14,14,14,14,14,14,14,14,14,14,14,2006
95214,12752794600,6,6,9,12,12,13,13,13,13,13,13,13,13,2006
95232,56256824700,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
95303,55711748800,43,43,43,43,71,71,75,75,83,83,89,89,89,2006
95322,7101896474,3,5,5,5,6,6,6,6,6,6,6,6,6,2006
95356,15834262700,2,2,2,2,5,5,5,5,5,5,5,5,8,2006
95360,7003396982,4,4,6,6,6,6,6,6,6,6,6,6,8,2006
95369,25638165800,4,6,10,14,14,19,24,24,26,31,35,35,35,2006
95376,7004058118,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95396,14060256200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
95406,24175617500,1,3,3,4,4,5,6,6,6,10,15,15,19,2006
95414,9535463100,43,43,68,68,68,68,68,68,68,68,129,129,129,2006
95425,22434253400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95437,9746529100,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
95456,56962754000,1,6,6,6,6,6,6,6,6,6,6,6,6,2006
95519,57194910050,1,1,1,8,8,8,8,8,10,10,10,10,10,2006
95529,16643342000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95576,24448231600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95595,55656876500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95616,36050490200,13,20,20,33,42,42,42,52,52,62,62,62,62,2006
95638,7801623745,3,3,3,4,4,4,6,6,10,11,11,13,17,2006
95676,6701360457,6,6,9,11,11,11,14,14,14,14,25,25,34,2006
95736,6601908160,2,2,2,3,4,4,4,4,4,31,31,31,45,2006
95740,6603378947,3,3,6,6,6,6,6,6,6,6,6,6,6,2006
95767,7202009784,6,6,6,12,12,12,12,12,12,12,12,12,12,2006
95833,18038506400,3,3,9,14,19,21,22,24,24,24,27,27,28,2006
95839,14021713800,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
95846,7004604744,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
95855,13805602200,1,7,7,10,10,12,12,14,14,14,14,17,19,2006
95907,16645739800,6,7,7,9,9,15,15,15,19,19,19,19,19,2006
95967,7102225509,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95970,7004317735,5,5,5,5,5,5,5,5,9,9,9,10,12,2006
96082,6602750225,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96114,15757886000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96187,15623398000,5,5,5,9,9,9,9,9,10,10,10,10,10,2006
96311,22942318400,2,3,3,4,4,5,10,10,10,10,10,10,10,2006
96326,6701508514,2,3,4,4,4,4,5,5,5,5,5,6,6,2006
96350,14042127100,2,2,2,2,2,2,2,8,8,8,8,8,8,2006
96353,12766299100,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
96357,35615141600,1,12,14,19,21,21,21,25,25,25,25,25,25,2006
96387,18038253100,3,3,3,3,3,3,3,3,3,3,3,14,14,2006
96391,15725540900,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
96404,36981379800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96416,23669030600,3,4,5,5,8,8,24,29,29,35,39,45,46,2006
96466,20435796300,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
96519,6604055290,13,13,13,22,26,26,29,29,29,48,111,117,117,2006
96544,30267710000,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
96565,7102001947,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96568,7103355410,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
96579,23389152600,5,8,10,11,11,11,11,11,11,11,11,11,11,2006
96630,55917609800,3,5,5,5,7,9,12,16,27,29,33,39,50,2006
96666,26434779400,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
96672,7801374049,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
96718,57196965354,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
96776,23493803400,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
96855,15847959100,4,4,4,4,5,19,20,20,22,22,22,23,24,2006
96865,6602832500,6,11,12,12,12,12,14,14,14,14,14,14,14,2006
96884,8581708000,5,5,10,13,16,16,18,20,21,21,21,21,21,2006
96895,16403734500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96904,14833379800,21,21,23,23,25,25,47,47,47,47,47,54,54,2006
96923,55808974500,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
96939,55905136400,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
96969,14028060600,2,2,2,2,2,4,4,4,4,5,5,5,5,2006
96981,23493852200,2,6,6,7,7,7,9,9,9,9,9,9,9,2006
97020,7403285779,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
97024,15136042000,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
97061,15925057700,1,1,10,10,10,10,10,10,10,10,10,10,10,2006
97069,18633724900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
97093,13404106300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
97104,16175723900,5,5,5,5,5,5,5,5,5,5,10,10,10,2006
97137,55937057300,2,5,5,5,6,6,6,6,6,6,6,6,6,2006
97141,56260425800,12,12,13,13,13,13,13,13,13,13,13,13,13,2006
97156,16068004200,7,7,7,9,9,12,13,14,17,17,17,19,19,2006
97157,56271483700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97159,15123672700,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
97168,24463514800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
97213,55291602900,3,3,3,3,7,7,7,7,7,7,7,7,7,2006
97247,8873619100,3,3,3,3,3,3,3,3,3,7,7,7,10,2006
97273,36709367400,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
97276,36095615500,1,1,1,3,7,25,25,25,43,44,44,44,44,2006
97281,7005974831,6,6,12,12,12,15,15,15,22,22,22,22,22,2006
97290,8607501600,3,3,3,3,3,4,9,14,23,32,34,40,40,2006
97346,22834569900,4,5,5,7,7,7,10,10,10,10,10,10,10,2006
97370,6602988502,7,7,7,7,7,7,7,7,13,13,13,13,13,2006
97399,22633402700,4,7,9,10,11,11,17,20,28,37,43,46,47,2006
97400,7003371185,19,19,19,19,19,23,23,23,23,23,23,23,23,2006
97413,23392951200,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
97416,6603384762,7,20,21,23,23,24,40,52,52,69,69,80,86,2006
97468,7006677755,4,4,4,4,6,6,6,6,6,6,6,6,6,2006
97501,57197192242,15,15,20,20,20,20,20,20,20,20,20,20,20,2006
97503,7003645184,2,3,3,3,3,3,3,3,4,5,5,5,5,2006
97504,36936650400,23,23,39,39,39,39,39,39,73,73,73,73,75,2006
97523,22235240900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
97540,55908422600,2,2,3,4,4,5,8,13,13,14,14,14,16,2006
97553,55970076900,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
97567,16068438700,2,2,2,2,2,2,2,2,2,2,9,11,11,2006
97594,8046081800,8,8,8,8,12,12,12,12,12,12,12,12,12,2006
97610,25521030200,6,6,7,10,10,10,14,14,14,23,31,31,31,2006
97615,16307528800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97678,14822459600,29,29,29,29,29,29,29,29,79,79,79,79,109,2006
97764,55371359700,1,1,1,1,1,1,4,4,4,10,10,16,19,2006
97770,11140904500,1,1,3,3,3,3,3,3,10,10,13,13,18,2006
97789,15020386700,1,1,1,1,5,5,5,5,5,5,5,5,5,2006
97814,8726838900,1,1,6,6,7,7,9,9,14,14,25,25,29,2006
97863,8545257100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97914,15837287500,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
97950,8572591600,31,46,61,61,61,61,61,61,61,61,61,61,61,2006
98012,24480022300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
98044,16175831400,8,11,11,14,14,18,21,21,21,35,35,41,53,2006
98107,56636204500,1,1,5,5,5,5,5,5,5,5,5,5,5,2006
98116,14833010000,6,6,43,53,62,64,144,193,258,258,271,271,280,2006
98121,15057082700,2,2,2,4,4,4,4,4,4,4,7,9,9,2006
98130,24072150300,5,7,19,19,30,30,30,30,42,42,51,51,51,2006
98184,16069247700,1,1,1,2,3,3,3,3,3,3,3,3,3,2006
98208,6505821395,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
98244,6602511464,33,33,33,33,33,33,33,33,33,33,33,33,39,2006
98275,15129052800,2,2,3,9,9,9,9,9,9,9,9,9,9,2006
98278,35310368800,29,29,54,54,79,79,79,79,125,125,149,149,176,2006
98284,14919072600,4,4,4,10,10,10,16,16,16,16,16,16,16,2006
98361,6506716700,19,19,19,19,19,19,19,19,19,19,19,19,87,2006
98370,9433957200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
98384,8551859900,2,2,2,2,2,2,2,2,2,2,6,6,6,2006
98390,16069184300,3,5,6,6,9,9,10,10,13,17,20,20,22,2006
98450,13003718000,9,9,9,9,9,12,12,12,12,12,12,12,12,2006
98515,36950197700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
98534,6602706917,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
98538,15133207300,3,3,6,8,9,12,15,17,17,21,21,22,24,2006
98539,24776255000,14,19,19,19,36,38,38,45,70,81,90,100,111,2006
98555,14822305000,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
98569,55404004200,8,8,8,20,20,20,20,66,75,75,75,75,75,2006
98618,55114435900,2,2,2,2,2,2,5,8,8,8,8,8,8,2006
98637,6508216654,29,52,60,60,60,60,60,60,94,94,94,94,94,2006
98651,21741013000,1,1,2,2,2,2,2,2,3,4,4,4,4,2006
98703,34769891100,2,9,10,12,12,13,13,13,13,13,13,13,13,2006
98704,24171068500,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
98709,36818802000,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
98753,57197566822,4,4,5,5,5,5,7,9,9,9,9,9,9,2006
98767,6506991943,9,9,9,9,9,9,9,9,9,9,20,20,20,2006
98783,14041279700,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
98838,12238899000,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
98857,24345641700,1,1,4,4,4,4,4,9,12,12,12,12,12,2006
98865,12797868800,2,2,2,2,2,2,2,2,2,2,2,7,7,2006
98899,55202933300,2,2,2,2,2,2,7,13,15,15,15,15,15,2006
98902,7005245914,4,5,5,6,10,10,15,19,24,24,29,29,33,2006
98911,36781259800,3,3,3,5,7,10,10,16,16,18,18,18,21,2006
98928,19933241400,2,4,5,6,6,6,6,9,13,13,13,13,13,2006
98957,24177341800,1,1,1,6,11,11,11,11,21,27,27,27,27,2006
98971,16032742900,19,19,36,36,36,36,36,36,36,36,39,39,39,2006
98979,16069517600,4,20,20,20,20,20,20,20,20,20,20,20,20,2006
98998,7003606752,2,2,2,4,4,4,4,7,7,7,8,8,8,2006
99001,16022115900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99064,12791370000,18,48,50,56,67,72,76,76,78,78,78,78,78,2006
99099,55921828700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
99151,57202701886,2,2,4,7,16,18,21,29,36,36,36,36,36,2006
99155,7004594330,56,61,89,91,101,106,131,141,147,147,173,173,185,2006
99158,6506347688,10,10,10,10,10,10,10,10,18,18,18,18,18,2006
99163,8970747200,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
99381,7005726159,19,24,49,50,58,68,78,102,115,115,128,128,151,2006
99397,14031241700,2,2,2,4,9,9,9,9,9,9,9,9,9,2006
99401,8963720600,18,25,25,25,38,48,71,100,100,118,131,136,143,2006
99418,24390379200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99434,6602168181,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
99462,24337807400,1,1,1,1,3,3,3,3,3,3,3,3,3,2006
99464,24336025600,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
99465,6603764032,7,7,7,7,7,10,10,10,10,29,29,29,29,2006
99604,35979162200,1,5,5,5,9,9,14,16,18,18,18,18,18,2006
99675,24722807200,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
99758,55460345700,6,6,7,10,28,29,31,31,31,31,31,34,41,2006
99760,23027299800,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
99816,8860490700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
99817,16175717700,3,8,14,14,26,29,33,34,36,37,42,47,47,2006
99828,6603494803,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
99831,6701648254,4,4,4,4,4,4,4,4,4,4,5,5,5,2006
99862,23012530600,5,5,7,7,7,7,7,7,7,13,13,13,13,2006
99863,57112856100,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
99933,7004181654,4,4,4,4,5,5,5,5,5,5,5,5,5,2006
100018,56350278900,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
100025,12775279400,2,2,2,4,4,8,11,13,13,21,21,27,27,2006
100038,57201577967,1,2,2,2,2,2,5,5,13,22,24,27,28,2006
100068,15122552000,2,2,2,2,7,7,7,7,7,7,7,7,7,2006
100081,14039697600,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
100228,8444058100,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
100258,7006170990,3,4,4,4,4,4,4,4,10,10,10,10,10,2006
100260,57196961810,19,19,19,19,20,20,20,20,20,20,20,20,20,2006
100317,24461498000,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
100324,57196990674,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100376,6602892102,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
100406,22333705300,2,2,2,2,2,2,2,2,2,2,2,7,7,2006
100412,7005805572,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
100452,7202607148,4,4,4,4,10,12,13,13,13,13,13,14,14,2006
100463,23978214900,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
100475,22980098400,2,2,2,5,10,11,11,11,11,11,11,11,11,2006
100480,7003526937,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
100495,6602335610,15,18,18,18,18,18,18,18,18,18,18,18,18,2006
100539,24468716600,6,6,6,7,8,8,8,8,8,8,8,8,8,2006
100543,56616039800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
100561,55412497200,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
100595,9437498900,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
100611,56213058900,17,17,17,17,17,25,30,33,48,59,67,67,67,2006
100700,6603667567,11,11,12,12,12,12,12,12,13,13,13,13,13,2006
100752,35070047400,24,24,24,32,32,32,32,32,32,32,32,32,32,2006
100774,57196726225,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
100795,14028224700,2,6,6,6,6,6,6,6,6,6,6,6,6,2006
100833,13407499300,6,6,6,6,6,6,6,6,6,6,6,21,21,2006
100852,6504486411,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100862,55534353800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
100869,24171996400,1,1,4,8,8,8,11,13,13,14,16,16,19,2006
100947,8327551500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100961,57194184433,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
100973,7006449078,16,16,16,16,16,19,19,25,25,28,28,28,28,2006
101025,7003772763,10,10,10,10,13,13,17,17,17,17,17,17,17,2006
101046,7103013527,4,8,8,8,11,19,26,27,27,27,27,27,27,2006
101129,6602542384,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
101146,6603703432,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101152,55912850600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
101198,55434444900,49,49,59,59,59,59,59,59,59,59,59,59,59,2006
101202,6506102796,8,8,14,14,14,14,14,14,14,14,14,14,14,2006
101220,23994983800,2,4,4,4,5,5,7,7,7,7,7,7,7,2006
101237,23476370700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101240,56879238200,2,4,6,6,6,6,8,8,8,8,8,8,8,2006
101261,9249319500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101266,25225007500,47,47,47,47,47,47,47,47,63,63,63,63,63,2006
101275,6602510666,3,3,3,3,3,3,3,4,4,4,4,6,6,2006
101308,6507771324,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101323,26657210400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
101324,56278520800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101331,15062392700,2,4,4,10,10,10,10,10,10,10,10,10,10,2006
101346,57001263700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101362,56026428500,1,1,3,19,19,20,20,20,20,20,20,23,23,2006
101367,56277618100,1,1,1,1,1,1,3,3,3,3,3,3,3,2006
101387,14017765800,4,4,6,6,6,6,9,9,12,15,15,19,23,2006
101400,23395692400,5,6,6,7,7,15,20,23,24,24,30,33,35,2006
101410,7401807818,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101416,6602142987,43,43,43,43,67,67,75,75,82,82,89,89,89,2006
101467,16548968200,2,2,2,5,5,9,9,9,9,14,14,14,14,2006
101508,14028084900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
101522,8402620600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
101541,6504693659,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101551,24822651700,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
101558,21833338300,7,9,11,11,21,27,35,39,46,47,52,63,68,2006
101606,7005610148,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
101612,7003281669,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
101654,7005409712,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101731,24177476100,2,2,6,6,6,13,13,13,17,17,17,17,17,2006
101736,55249883700,8,8,8,8,8,18,18,18,18,18,18,18,18,2006
101756,23471438500,4,6,9,11,11,13,16,16,19,19,19,19,23,2006
101759,6602471531,4,4,4,4,4,4,4,4,6,6,6,11,11,2006
101783,6601958150,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101785,6507331875,8,8,8,8,8,8,8,8,8,8,15,15,15,2006
101819,6506635630,9,15,15,15,15,15,15,15,15,15,15,15,15,2006
101824,15925259200,4,4,4,4,4,4,4,4,4,9,9,9,9,2006
101826,23026530600,8,8,8,8,8,25,25,25,25,25,25,25,25,2006
101832,6506999765,12,12,12,19,19,19,19,19,19,19,19,19,19,2006
101836,6506188705,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
101851,26643627900,1,1,1,1,1,1,1,1,1,1,1,1,4,2006
101855,7102332490,2,2,2,2,5,5,5,5,5,5,7,7,7,2006
101858,20435310500,2,3,3,5,5,5,5,5,5,5,5,5,5,2006
101869,7201920989,5,5,64,64,64,64,64,64,64,64,64,64,64,2006
101883,14826623900,2,2,2,2,5,5,5,5,5,6,6,6,6,2006
101924,24722882300,2,2,3,6,7,7,7,7,7,7,7,7,7,2006
101934,6603225304,3,3,3,3,3,3,3,3,3,3,3,6,6,2006
101985,14050627600,2,2,3,4,7,10,12,18,18,18,22,24,31,2006
101988,35562059300,7,7,7,7,7,7,7,7,7,9,9,9,9,2006
102030,6507163305,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102032,16069272300,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
102033,12545002400,3,3,7,12,13,13,13,13,13,21,27,34,34,2006
102076,6506645116,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
102098,6602111755,2,2,2,2,2,2,5,5,5,5,5,5,5,2006
102113,7004184392,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
102139,9241506500,4,9,9,14,16,19,19,19,21,24,24,24,24,2006
102150,6701537734,5,5,5,5,6,6,6,6,6,6,6,6,6,2006
102167,36851987600,8,8,8,8,8,8,63,63,84,84,84,84,84,2006
102301,6701690847,4,4,4,4,6,6,6,6,6,9,9,9,9,2006
102347,7004511256,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
102431,56221436000,2,6,6,6,7,7,7,7,7,7,10,10,10,2006
102440,14059737300,2,2,2,5,5,5,5,9,10,10,10,10,10,2006
102464,6603795622,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
102553,6503893202,3,3,3,3,3,3,3,3,3,5,5,5,5,2006
102608,56619544200,2,2,2,4,4,4,8,8,8,8,8,8,8,2006
102611,55401775000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
102635,6506955808,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
102666,7003603262,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102683,13806305800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102684,7004011745,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102690,14033772100,3,9,13,14,19,20,21,24,26,27,27,29,32,2006
102706,6507407712,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
102721,57197076715,59,59,59,70,70,70,70,70,70,70,70,70,70,2006
102739,13105705800,8,27,27,30,30,30,37,37,37,37,37,37,37,2006
102742,6602968170,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102770,8044761500,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
102786,26530737900,2,2,2,2,3,3,3,5,5,5,5,5,5,2006
102853,7004519808,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
102904,35566543600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102910,16647175600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
102913,7004104722,3,14,15,15,33,33,33,41,46,46,54,54,54,2006
102965,6507074952,4,4,4,4,4,8,8,8,10,10,10,10,23,2006
103083,7003659920,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
103099,6507765947,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
103101,23669585700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
103133,7201624285,3,3,3,7,7,7,9,9,9,9,9,9,9,2006
103148,8719662900,4,4,4,4,4,6,7,7,8,8,10,10,10,2006
103158,15019234400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103181,8044762600,7,15,16,16,16,21,31,32,36,36,36,43,46,2006
103229,6603443244,1,6,9,12,14,14,15,19,24,25,29,35,38,2006
103253,7004980158,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
103254,14833604900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
103255,6701686223,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
103289,6506302195,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103366,23397477200,4,5,6,7,7,7,7,7,7,7,7,7,7,2006
103380,7003748067,11,11,11,20,28,29,29,29,35,36,47,50,50,2006
103382,16642332900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103389,35613073200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
103401,6603177973,4,5,5,5,5,6,6,6,6,6,6,12,12,2006
103407,15043119200,3,3,3,3,3,3,3,3,9,9,9,9,9,2006
103415,6506121026,18,18,21,21,21,21,21,21,21,21,21,21,21,2006
103425,6602366829,4,4,4,4,9,9,9,9,9,11,11,11,14,2006
103441,8416995200,3,3,4,4,6,9,11,17,18,21,21,25,25,2006
103495,18436409000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103549,7201874450,2,3,3,3,4,4,4,4,4,4,4,4,4,2006
103582,57203554061,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
103583,55463372700,21,21,23,23,25,25,25,25,36,36,36,36,36,2006
103595,24172492600,3,3,28,28,28,28,28,28,28,28,28,28,28,2006
103611,8948001200,21,21,21,21,21,21,53,53,91,91,118,118,121,2006
103614,23091183100,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
103637,57202218330,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
103644,7004295903,11,27,49,51,82,93,99,106,117,125,150,158,180,2006
103683,57204778683,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
103805,7402477496,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103839,55328934000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103895,56340571200,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
103946,7004093113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103986,7003728739,14,19,25,25,25,25,25,25,25,25,25,25,25,2006
104052,23051142200,2,8,8,9,14,15,15,15,15,15,15,15,15,2006
104167,56295327800,7,7,8,8,8,8,8,8,10,13,26,29,29,2006
104173,12780720400,8,9,10,10,10,10,10,10,10,10,10,10,10,2006
104204,57200808635,1,1,1,1,1,1,1,1,1,14,14,14,14,2006
