Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
172335,6602781673,3,3,3,7,7,7,7,7,7,7,7,7,2007
172337,6701470028,12,12,12,12,12,12,12,17,27,27,27,34,2007
172349,6602213696,2,2,2,2,2,2,2,2,5,5,5,5,2007
172367,24490728800,3,6,6,6,6,6,6,6,6,6,6,6,2007
172370,6601973195,4,4,4,4,9,17,21,24,26,30,30,30,2007
172375,25925024000,5,5,5,5,5,5,5,5,5,5,5,5,2007
172409,16313054000,27,29,36,36,36,36,36,36,36,36,36,36,2007
172427,7201577861,5,7,7,7,7,7,7,7,7,7,7,7,2007
172428,21742888000,5,6,6,6,6,6,6,6,6,6,6,6,2007
172464,23088730800,1,1,1,1,1,1,1,1,1,1,1,1,2007
172473,16174103900,10,14,14,14,14,14,14,14,14,14,14,14,2007
172550,10144936000,49,58,58,58,58,58,58,58,58,58,58,58,2007
172555,56322826800,1,1,1,1,1,1,1,1,1,1,1,1,2007
172575,13605978400,5,11,11,11,11,11,11,11,11,11,11,16,2007
172577,7003651042,1,1,1,1,1,1,5,5,5,5,5,5,2007
172578,7004506831,11,11,11,11,11,11,11,11,11,11,11,11,2007
172582,24469672600,3,7,18,18,25,25,25,25,25,25,25,25,2007
172627,7404444793,5,5,5,5,5,5,5,5,5,5,5,5,2007
172647,6701686055,4,4,4,4,4,4,4,4,4,4,4,4,2007
172648,24723440200,11,11,11,11,11,11,11,11,23,23,23,23,2007
172659,6603088819,3,3,3,3,3,3,3,3,3,3,3,3,2007
172673,24764855600,3,3,3,3,3,3,3,3,3,5,5,5,2007
172683,57196684992,3,3,3,3,3,3,3,3,3,3,3,3,2007
172689,6603509482,3,4,4,4,4,4,4,4,4,4,4,4,2007
172709,57197805975,3,3,3,3,3,3,3,3,3,3,3,3,2007
172714,11440486400,3,3,3,3,3,5,5,5,5,5,5,5,2007
172715,16200061600,7,7,7,14,18,18,20,20,30,30,30,44,2007
172750,10440227900,43,43,43,43,43,43,43,43,43,43,43,43,2007
172751,24472700400,3,3,3,20,20,20,31,31,31,31,31,31,2007
172812,6506210561,5,10,13,14,15,17,18,24,30,38,41,41,2007
172813,56026910600,2,2,2,2,2,2,2,2,2,2,2,2,2007
172869,23390120400,11,11,11,15,15,15,15,24,24,24,24,24,2007
172881,23111050600,3,3,3,3,3,3,3,3,3,3,3,3,2007
172886,55920991600,3,3,3,3,3,3,3,3,3,3,3,3,2007
172887,57197709569,3,3,3,3,3,3,3,3,3,3,3,3,2007
172903,6507871848,2,2,2,2,2,2,2,2,2,2,2,2,2007
172911,12783063600,8,8,8,8,8,8,8,8,8,9,9,9,2007
172920,7006115564,3,6,6,6,6,6,6,6,6,6,6,6,2007
172928,21933684800,1,1,1,1,1,1,1,1,1,1,1,1,2007
173031,6504624269,4,4,4,4,4,4,4,4,4,4,4,4,2007
173035,23397700900,2,2,2,2,2,4,4,7,7,7,7,7,2007
173041,7402908510,11,11,11,11,11,11,11,11,11,11,11,11,2007
173048,23008245200,8,8,8,8,8,8,8,8,8,8,8,8,2007
173050,9733314000,17,17,17,17,28,30,30,30,30,30,30,34,2007
173055,16022419100,2,2,2,2,2,2,2,2,2,2,2,2,2007
173059,57200768098,1,1,1,1,1,1,1,1,1,1,1,1,2007
173072,24079715900,8,10,22,22,22,22,22,22,22,22,22,22,2007
173106,6506284937,5,6,6,6,6,6,6,9,9,9,9,9,2007
173108,23012402400,8,8,40,40,40,40,40,40,40,40,40,40,2007
173119,23389920600,6,9,9,9,9,9,9,9,9,9,9,9,2007
173162,8881943600,4,4,4,4,4,4,4,4,4,4,4,18,2007
173167,23388158300,15,15,15,15,15,15,15,15,15,15,15,15,2007
173196,6603887441,4,4,4,4,4,4,4,4,4,4,4,4,2007
173318,57198264402,2,3,3,3,3,3,3,3,3,3,3,3,2007
173343,23390629800,8,8,8,8,8,8,8,8,8,8,8,8,2007
173406,25634110900,4,4,4,4,4,4,4,4,4,4,4,4,2007
173425,7101635673,4,4,4,4,4,5,5,10,10,10,10,10,2007
173428,57203229435,3,3,3,3,3,3,3,3,3,3,3,3,2007
173523,25927828600,7,7,7,7,7,7,7,7,7,7,7,7,2007
173531,15845203100,1,1,1,1,1,1,1,1,1,1,1,7,2007
173547,6602427124,6,6,6,6,6,6,6,29,29,29,29,29,2007
173574,56131835700,4,4,4,4,4,4,4,4,4,4,4,4,2007
173594,23007722900,4,4,7,7,9,11,16,17,17,21,23,26,2007
173613,51460965100,5,5,5,5,5,5,5,5,5,5,5,5,2007
173651,22939430000,3,3,4,4,4,4,4,4,4,4,10,10,2007
173654,24071567700,14,14,14,14,14,14,14,14,14,14,14,14,2007
173695,6507724754,7,7,7,7,7,7,7,7,7,7,7,7,2007
173707,23481085000,2,2,2,2,2,4,5,5,9,9,12,12,2007
173710,8769330500,6,6,6,6,6,6,6,6,6,6,6,6,2007
173715,26768377900,1,1,1,1,1,1,1,1,1,1,1,1,2007
173726,56847109900,3,3,3,3,3,3,3,3,3,3,3,3,2007
173731,57197930501,3,3,3,3,3,3,3,3,3,3,3,3,2007
173760,18934196000,3,5,7,9,9,11,14,18,20,26,27,29,2007
173762,6602672003,2,2,2,2,2,2,2,2,2,2,2,2,2007
173787,56017270000,10,13,22,26,26,32,32,34,34,49,49,55,2007
173808,22942762400,4,4,4,4,4,4,4,4,4,4,4,4,2007
173825,8860286200,1,1,1,3,3,3,3,8,36,39,39,39,2007
173826,25646657400,5,5,5,5,5,5,5,5,5,5,5,5,2007
173832,22036146100,2,4,4,4,4,7,7,7,7,7,7,7,2007
173849,6602507577,13,13,13,13,13,47,47,47,47,47,47,47,2007
173862,23391500100,3,3,3,3,3,3,3,3,3,3,3,8,2007
173902,8308357600,6,6,6,6,6,10,10,10,17,19,19,19,2007
173924,57196993299,3,3,3,3,3,3,3,3,3,3,3,3,2007
173969,7004669029,1,1,1,1,1,1,1,1,1,1,1,1,2007
173985,6603419473,2,2,3,5,8,11,11,11,11,11,11,11,2007
174004,57194185956,4,8,8,8,8,8,8,8,8,8,8,8,2007
174016,16403446600,2,2,2,2,2,2,2,2,2,2,2,2,2007
174043,56912974400,5,5,5,5,5,5,5,5,5,5,5,5,2007
174047,13405795500,5,5,5,5,5,5,5,5,5,5,5,5,2007
174061,57192451840,5,5,5,5,5,8,8,8,8,8,8,8,2007
174071,7101830207,4,4,4,7,34,57,61,62,66,75,75,75,2007
174084,7005986164,3,3,3,3,3,3,3,3,3,3,3,3,2007
174093,55941242200,1,1,2,2,3,3,3,3,3,3,3,3,2007
174103,16239808500,6,6,6,6,6,6,6,6,6,6,6,6,2007
174106,24474601200,12,12,12,12,12,12,12,21,21,21,21,21,2007
174111,7403613348,5,5,5,5,5,5,5,5,5,5,5,5,2007
174149,22733257600,1,1,1,1,1,1,1,1,1,1,1,1,2007
174158,36607956900,6,11,22,22,22,22,22,22,30,30,30,30,2007
174172,26655271300,3,6,6,6,6,6,6,6,6,6,6,6,2007
174185,16549850600,3,3,3,3,3,3,3,3,3,3,3,3,2007
174192,25930693700,2,2,2,11,11,13,14,24,24,27,29,29,2007
174286,7006657761,10,11,11,11,11,11,11,11,11,11,11,11,2007
174333,15021161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
174348,56009889900,3,3,3,7,7,9,9,14,14,14,14,14,2007
174362,18041652800,5,5,5,5,5,5,5,5,5,5,5,5,2007
174366,25622631900,5,5,5,5,5,5,5,5,5,5,5,5,2007
174388,6602265061,3,3,3,3,5,5,7,7,8,8,8,9,2007
174394,23398854600,2,2,2,2,5,5,5,6,6,9,9,9,2007
174471,16311592400,17,17,17,17,24,24,24,24,24,24,24,24,2007
174484,14019269200,10,10,10,10,10,10,10,10,10,10,10,10,2007
174486,14009056600,2,2,2,2,4,4,4,15,15,15,15,15,2007
174542,56962710600,20,20,21,21,21,21,21,21,21,21,21,21,2007
174577,14627036000,3,3,3,3,3,3,3,3,3,3,3,3,2007
174585,56030818300,2,2,2,2,2,2,2,2,2,2,2,2,2007
174614,23467592200,2,2,4,4,8,10,12,12,13,15,22,25,2007
174650,9638517200,3,3,3,3,3,3,3,3,3,3,3,3,2007
174666,19639823300,1,1,4,5,5,5,5,5,5,5,5,5,2007
174670,55600419500,49,49,49,49,49,49,49,49,49,49,49,49,2007
174746,55017600600,4,4,4,4,4,4,4,4,4,4,4,4,2007
174748,7003798130,11,11,11,11,11,11,11,11,11,11,11,11,2007
174792,6603669676,17,17,77,77,77,77,77,77,90,90,90,90,2007
174794,8343806600,2,2,2,2,2,2,2,2,2,2,2,2,2007
174796,22937937100,3,3,3,3,3,3,3,3,3,3,3,3,2007
174812,22952583000,5,5,5,8,8,11,11,11,11,11,11,11,2007
174853,7103000604,8,8,8,8,8,8,8,8,8,8,8,8,2007
174873,23388216000,3,3,3,6,6,10,12,12,17,21,26,26,2007
174896,23390079000,7,7,7,7,7,7,7,7,7,7,7,7,2007
174898,24073418900,2,2,2,2,2,2,2,2,2,2,2,2,2007
174911,25638389900,5,5,6,6,6,6,6,6,6,6,6,6,2007
174956,57196871275,3,3,3,3,3,3,3,3,3,3,3,3,2007
174970,14036999500,3,3,3,3,3,3,3,3,3,3,3,3,2007
174982,7004281669,7,7,7,11,11,11,11,12,12,12,18,18,2007
175024,8922458000,7,22,22,22,22,22,22,22,22,22,22,22,2007
175052,16023451900,2,2,2,2,2,2,2,2,2,2,2,2,2007
175062,22955904100,24,24,24,24,24,24,24,24,24,24,24,24,2007
175073,57201494634,3,3,3,3,3,3,3,3,3,3,3,3,2007
175091,55918325200,4,4,4,4,4,4,4,4,4,4,9,18,2007
175117,14028692000,8,8,8,8,8,8,8,8,8,8,8,8,2007
175129,23484398500,1,1,2,2,5,5,9,9,9,9,9,9,2007
175133,25627746400,3,4,5,8,8,8,10,10,10,10,10,10,2007
175148,15071106600,6,6,6,6,6,6,6,6,6,6,6,6,2007
175172,24775019300,4,4,4,4,4,4,4,4,4,4,4,4,2007
175177,16317427400,6,6,6,6,6,6,6,6,6,6,6,6,2007
175208,54999973500,3,4,4,4,4,4,4,4,4,4,4,4,2007
175219,24481966400,1,4,4,4,5,5,7,7,7,7,7,7,2007
175226,8379250500,4,4,4,4,4,4,4,6,7,7,11,12,2007
175255,7401887715,9,13,13,14,14,14,14,14,14,14,14,14,2007
175287,22235063800,8,8,11,11,11,11,11,11,11,11,11,11,2007
175301,56068305500,2,2,2,2,2,2,2,2,2,2,2,2,2007
175314,7202654249,4,4,4,4,4,4,4,4,4,4,4,4,2007
175337,56128677300,4,4,4,4,4,4,4,4,4,4,4,4,2007
175351,15757773500,1,1,1,1,1,1,1,1,1,1,1,1,2007
175387,23492718900,1,1,1,8,8,8,8,8,8,8,8,8,2007
175388,6603282675,5,8,8,8,8,8,8,8,8,8,8,8,2007
175419,7004096993,65,65,65,65,65,65,65,65,65,65,65,65,2007
175434,56002716900,3,3,3,6,11,12,15,19,20,24,28,30,2007
175444,50661297400,5,5,5,5,5,5,5,5,5,5,5,5,2007
175461,23017943800,4,4,4,4,4,4,4,4,4,4,4,4,2007
175527,6701422839,6,6,6,6,6,6,6,7,7,12,18,21,2007
175531,6603735353,19,19,19,19,25,25,29,29,29,29,29,29,2007
175582,36902118900,2,2,2,2,2,2,2,2,2,2,2,2,2007
175607,24476690800,1,3,3,3,3,3,3,3,3,3,3,3,2007
175633,6602529491,11,11,11,11,11,11,11,11,11,11,11,11,2007
175655,24072609300,6,12,16,22,40,40,40,40,40,40,40,40,2007
175670,55748157100,2,2,2,2,2,2,2,2,2,2,2,2,2007
175676,6507672883,2,2,2,2,2,2,2,2,2,2,2,2,2007
175678,23007528900,3,3,24,30,30,30,34,34,34,40,42,42,2007
175719,25654168300,3,3,3,3,3,3,3,3,3,3,3,3,2007
175813,6604002436,5,5,5,5,5,5,5,5,5,5,5,5,2007
175824,9737881600,3,3,3,3,3,3,3,3,6,6,6,6,2007
175839,23007962000,5,5,5,5,5,5,5,5,5,5,5,5,2007
175899,23390226200,6,6,6,6,6,6,6,6,6,6,6,6,2007
175958,16303731700,3,3,3,3,6,6,6,6,6,6,15,19,2007
175959,55425584000,7,7,7,7,7,7,7,7,7,7,7,7,2007
175977,26029322200,3,3,3,3,3,3,3,10,10,12,14,14,2007
175983,6505909702,2,2,2,2,2,4,4,4,4,4,4,4,2007
175989,7402027239,6,6,6,6,6,6,6,6,6,6,6,6,2007
176011,24448117600,5,5,5,5,5,5,5,5,5,5,5,5,2007
176033,24472602700,1,3,3,8,8,8,8,8,8,8,8,8,2007
176036,6603008288,11,15,18,19,21,21,27,29,29,29,29,33,2007
176041,23467418900,5,5,6,6,6,6,6,6,6,6,6,6,2007
176057,57197958126,3,3,3,3,3,3,6,6,6,6,6,6,2007
176073,8280404600,4,5,5,6,6,11,11,11,11,11,11,22,2007
176085,23390931900,11,11,11,11,11,11,11,11,11,11,11,11,2007
176087,23388617400,7,11,11,11,11,11,11,11,11,11,11,11,2007
176120,7006150796,29,29,29,29,29,29,32,32,36,36,36,36,2007
176124,7102462056,25,25,25,25,25,25,25,25,25,25,25,25,2007
176136,16074024300,34,34,34,34,34,34,34,34,34,34,34,34,2007
176139,23399268400,9,9,9,10,10,10,10,10,10,10,10,10,2007
176142,7003804220,3,3,3,3,3,3,3,3,3,3,3,3,2007
176161,7003320273,1,1,1,4,7,9,9,9,12,12,14,14,2007
176175,57199901492,4,4,4,4,4,4,4,4,4,4,4,7,2007
176177,23393105200,8,8,8,8,8,8,8,8,8,8,8,8,2007
176185,22635230000,5,5,5,5,5,5,5,5,5,5,5,5,2007
176187,6603227388,2,2,2,2,2,2,4,4,5,5,5,5,2007
176190,24529165300,4,5,7,7,7,7,7,7,7,7,7,7,2007
176191,57196492176,2,2,4,4,4,4,4,4,4,4,4,4,2007
176198,15044640800,4,4,4,4,4,7,7,7,7,7,7,7,2007
176220,23008367200,15,15,15,15,15,15,15,15,15,15,15,15,2007
176224,23398952300,3,3,5,5,5,6,6,8,8,9,9,9,2007
176236,23013255300,11,11,11,11,11,11,11,11,11,11,11,11,2007
176239,6603139191,9,9,9,9,9,9,9,9,9,9,9,9,2007
176242,55496601300,2,2,2,2,2,2,2,2,2,2,2,2,2007
176331,6505891110,4,4,4,4,4,4,4,4,4,4,4,4,2007
176344,35494535500,1,1,1,1,1,1,1,1,1,1,1,1,2007
176346,30367518600,2,2,4,4,4,4,5,5,5,5,5,5,2007
176347,16025283300,5,7,7,7,7,7,7,7,7,7,7,7,2007
176358,9242038000,54,54,54,54,54,54,54,54,54,54,54,54,2007
176418,24069941400,7,7,7,7,7,7,39,39,39,39,39,39,2007
176420,7101638004,5,5,10,14,17,20,22,34,34,34,34,34,2007
176435,24334382400,2,2,2,2,2,2,2,2,2,2,2,2,2007
176443,55286810300,11,11,11,11,64,64,64,64,64,64,64,64,2007
176468,57196559788,4,4,4,4,4,4,4,4,4,4,4,4,2007
176470,7003945808,3,3,3,3,3,3,3,3,3,3,3,3,2007
176485,24485562100,3,3,3,3,3,3,3,3,3,3,3,3,2007
176513,6506383160,11,11,11,11,11,11,11,11,11,11,11,11,2007
176525,25960681700,6,6,6,6,6,6,6,6,6,6,6,6,2007
176565,55538896600,1,1,1,1,1,1,1,1,1,1,1,1,2007
176573,22036515300,5,5,35,35,35,35,35,35,35,35,35,35,2007
176584,25649310500,3,3,5,5,5,5,5,8,8,8,9,9,2007
176641,6701685294,1,7,7,8,8,11,13,13,13,13,14,14,2007
176662,23397819300,4,4,4,4,4,4,4,4,4,4,4,4,2007
176664,36832339300,5,9,9,9,10,10,14,14,14,14,14,14,2007
176667,7003342462,1,1,1,1,1,1,1,1,1,1,1,1,2007
176690,8976197500,2,5,5,5,5,5,5,5,5,5,5,5,2007
176721,35226939700,5,5,5,5,5,5,5,5,5,5,5,5,2007
176725,24773003000,6,6,6,7,9,9,10,13,16,16,16,16,2007
176733,14035781600,10,10,10,10,10,10,10,10,10,10,10,10,2007
176764,23395882600,34,34,34,34,34,34,34,34,34,34,34,34,2007
176836,15843001700,9,9,9,9,9,9,9,9,9,9,9,9,2007
176856,23101834100,4,4,4,4,4,4,4,4,4,4,4,4,2007
176877,55780091900,8,8,8,8,8,8,8,8,8,8,8,8,2007
176893,8882853700,3,3,3,15,19,19,19,19,19,19,19,19,2007
176913,7007087605,7,7,7,7,7,7,7,7,7,7,7,7,2007
176917,57201833149,3,3,3,3,3,3,3,3,3,3,3,3,2007
176921,23491798100,3,3,3,3,3,3,3,3,3,3,3,3,2007
176983,22980749200,5,5,5,5,5,5,5,5,5,5,5,11,2007
176985,26025558200,1,4,4,4,4,4,4,4,4,4,4,4,2007
177058,15064698000,2,2,2,2,2,2,2,2,2,6,6,6,2007
177071,16308274100,4,8,9,9,10,26,26,50,52,54,54,56,2007
177086,14025991400,5,5,5,5,5,5,5,5,5,5,5,5,2007
177128,24390312900,8,10,10,14,15,18,23,25,25,25,25,25,2007
177192,23049771500,3,3,3,3,3,3,3,3,3,3,3,3,2007
177200,7801316523,2,2,2,2,5,9,9,13,16,16,19,21,2007
177203,23399054900,1,1,1,1,1,1,1,1,1,1,1,1,2007
177227,14059654300,4,5,5,5,5,5,5,5,5,5,5,5,2007
177234,7005052673,12,12,12,12,12,12,12,12,12,12,12,12,2007
177235,56133306300,54,54,54,54,54,54,54,54,54,54,54,54,2007
177239,25642180400,2,2,2,2,2,2,13,13,13,13,13,13,2007
177248,7101945986,3,3,3,6,6,6,6,6,6,6,6,6,2007
177275,6602669130,13,24,26,26,26,26,26,26,26,26,26,26,2007
177296,6602307217,13,13,13,28,28,28,53,53,53,53,78,78,2007
177329,23003980600,4,4,4,4,10,10,10,10,10,10,10,10,2007
177339,19640647700,2,5,6,6,6,6,16,16,16,19,19,25,2007
177367,6603503897,65,65,65,65,65,65,65,65,65,65,65,65,2007
177381,21834497100,4,4,8,8,8,8,8,8,8,8,8,8,2007
177395,56921417800,7,7,7,7,7,7,7,7,7,7,7,7,2007
177404,23398882900,5,6,6,6,6,10,11,11,13,13,13,17,2007
177408,8945356600,2,2,2,2,2,2,2,2,2,2,2,2,2007
177481,12042386200,3,3,3,5,5,5,7,9,9,9,9,9,2007
177510,7005392042,11,11,11,11,11,11,11,11,11,11,11,11,2007
177512,23388457300,5,5,5,5,5,5,5,9,9,9,11,16,2007
177549,24168586200,5,5,5,5,5,5,5,5,5,5,5,5,2007
177607,26666648600,4,4,4,4,4,4,4,4,4,4,4,4,2007
177643,36950293400,2,2,2,2,2,2,2,2,2,3,7,11,2007
177660,57193968883,1,1,1,1,1,1,1,1,1,1,1,1,2007
177669,16430213500,5,5,5,5,5,5,5,5,5,5,5,5,2007
177691,7004470123,12,12,12,12,12,12,12,12,12,12,12,12,2007
177696,6506594619,3,3,3,3,3,3,3,3,3,3,3,3,2007
177703,8361110300,4,5,5,5,5,5,5,5,5,5,5,5,2007
177748,23392115100,8,8,8,8,8,8,8,8,8,8,8,8,2007
177778,7103169618,4,12,18,30,31,44,52,76,93,97,102,125,2007
177810,22834422600,4,4,6,6,6,6,6,10,13,26,36,37,2007
177817,24723725600,11,11,11,11,11,11,11,11,11,11,11,11,2007
177830,23491789500,3,3,4,4,4,4,4,4,4,4,4,4,2007
177834,18437144500,2,3,8,9,9,14,17,17,17,17,17,17,2007
177842,6505811992,2,2,2,2,2,2,2,2,2,2,2,2,2007
177850,19337255400,1,1,1,1,1,1,1,1,1,1,1,1,2007
177873,23049369800,7,14,14,20,37,44,52,83,85,95,95,100,2007
177936,6602870695,2,2,2,2,2,2,2,2,2,2,2,2,2007
177957,8935676400,18,18,18,18,18,18,18,18,18,18,18,18,2007
177970,24724186700,7,7,7,7,7,7,7,7,7,7,7,7,2007
177986,23393487800,3,3,3,3,3,3,3,3,3,3,3,3,2007
178007,7005879847,5,10,25,39,46,46,46,46,47,47,47,47,2007
178012,10039553200,3,3,3,3,3,3,3,3,3,3,4,4,2007
178013,18038939800,19,22,22,22,22,22,22,22,22,22,22,22,2007
178024,15521141600,6,9,9,12,12,14,16,16,17,17,17,17,2007
178027,25651763700,2,2,2,2,2,2,2,2,2,2,2,2,2007
178030,7003296017,5,5,7,7,8,8,8,8,8,8,8,8,2007
178038,9038243700,8,8,8,8,8,8,8,8,8,8,8,8,2007
178039,23391969800,5,5,5,5,5,5,5,5,5,5,5,5,2007
178070,15925304300,3,3,3,3,3,3,3,3,3,3,3,3,2007
178074,23980168700,3,3,3,3,3,3,3,3,3,3,3,3,2007
178113,8276609700,3,3,3,5,5,5,12,12,13,13,13,16,2007
178126,57193081555,9,9,9,9,9,9,9,9,9,9,9,9,2007
178129,8860724600,3,3,8,10,10,10,10,10,10,10,10,10,2007
178157,9333364700,3,3,6,6,6,6,6,6,6,6,6,6,2007
178176,6603425703,2,2,2,2,2,2,2,4,4,13,13,13,2007
178179,23062073600,3,4,4,4,4,4,4,4,4,4,4,4,2007
178204,34879970100,3,8,10,11,12,12,12,12,12,12,12,12,2007
178216,55412583200,6,6,6,6,6,6,6,6,6,6,6,6,2007
178222,19639491300,4,4,4,4,4,4,4,4,4,4,4,4,2007
178261,15847214800,3,3,4,4,4,4,4,4,4,4,4,8,2007
178294,14832627300,3,5,6,6,6,8,10,10,10,10,11,12,2007
178295,35944820600,4,4,4,4,4,4,4,4,4,4,4,4,2007
178336,7403906104,2,4,4,4,4,4,4,4,4,4,4,4,2007
178340,24821754400,3,3,3,3,3,3,3,3,3,3,3,3,2007
178353,56633965700,8,8,8,8,8,8,8,8,8,8,8,8,2007
178383,18436634300,2,2,2,2,2,2,16,16,16,16,18,18,2007
178387,14120299300,4,4,4,6,6,6,9,9,9,17,17,20,2007
178408,22035102400,5,5,5,5,5,5,5,5,5,5,5,5,2007
178416,6602823978,12,12,12,12,12,12,12,12,12,12,12,12,2007
178468,22034291300,3,3,3,3,3,3,3,3,3,3,3,3,2007
178487,6507211072,14,14,14,14,14,14,14,14,14,14,14,14,2007
178494,24463597200,2,2,2,2,2,2,2,2,2,2,2,2,2007
178516,6603248506,3,3,5,5,5,5,8,13,17,17,17,17,2007
178552,24766140300,3,3,3,3,3,3,8,8,8,11,11,12,2007
178583,7103367044,2,2,8,12,13,18,21,23,27,30,30,30,2007
178590,14048372300,65,65,65,65,65,65,65,65,65,65,65,65,2007
178609,6505930814,8,8,8,8,8,8,8,8,8,8,8,8,2007
178635,23986181100,2,2,2,2,2,2,2,2,2,2,2,2,2007
178651,57192143291,11,11,11,11,11,11,11,11,11,11,11,11,2007
178658,8869345000,1,1,1,1,1,1,1,1,2,3,3,3,2007
178691,7005346373,9,9,9,9,9,9,9,9,9,9,9,9,2007
178715,6508091722,8,8,8,8,8,8,8,8,8,8,8,8,2007
178746,35147877200,4,4,8,8,8,8,8,8,8,8,8,8,2007
178761,6507042198,3,3,3,6,6,6,6,6,6,6,6,6,2007
178762,24463325400,6,6,6,6,6,6,6,6,6,6,6,6,2007
178765,57198686683,3,3,3,3,3,3,3,3,3,3,3,3,2007
178771,56188232500,2,2,2,2,2,2,2,2,2,2,2,2,2007
178782,26422849600,4,10,10,10,10,15,15,15,15,15,15,15,2007
178832,55916374700,2,2,9,11,11,11,11,13,13,13,13,13,2007
178863,6603416304,4,4,4,4,23,23,23,23,23,23,27,27,2007
178893,6602430735,12,12,12,12,12,12,12,12,12,12,12,12,2007
178914,23984671400,3,3,3,3,3,5,6,6,6,6,6,6,2007
178935,8556724500,1,1,6,7,7,7,7,10,11,11,11,26,2007
178957,55959607100,2,2,7,7,7,7,7,7,7,7,7,7,2007
178998,23393567400,1,1,1,1,1,2,2,4,4,4,4,4,2007
179001,24821481000,1,3,3,3,3,3,3,3,3,3,5,8,2007
179043,35793535900,3,6,6,6,6,6,6,6,6,6,6,6,2007
179060,6701507873,1,1,1,1,1,1,1,1,1,1,4,9,2007
179099,23010541900,24,24,24,24,24,24,24,24,24,24,24,24,2007
179113,55419298000,6,6,6,6,6,6,6,6,6,6,6,6,2007
179137,35724919500,11,11,11,11,11,11,11,11,11,11,11,11,2007
179141,7004103789,5,6,6,6,11,15,21,23,25,29,34,34,2007
179145,23016424100,17,19,37,37,37,37,37,39,64,64,64,70,2007
179165,6701390628,4,4,4,4,4,4,4,4,4,4,4,4,2007
179186,23388677800,2,2,2,2,2,2,2,2,2,2,2,6,2007
179201,24824752600,2,2,3,4,8,10,10,10,10,12,13,13,2007
179208,22033512700,2,2,2,2,2,2,2,2,2,2,2,2,2007
179227,16242268600,3,3,3,3,3,3,3,3,3,3,3,3,2007
179237,9043716000,4,4,7,7,7,7,7,7,7,7,7,15,2007
179284,23476938100,3,5,5,5,5,5,5,5,5,5,5,5,2007
179405,24780850200,2,3,3,3,5,8,12,12,13,16,16,22,2007
179420,6602160159,1,1,1,1,1,1,1,1,1,1,1,1,2007
179460,6602672400,5,5,5,5,5,5,5,5,5,5,5,5,2007
179462,25639020000,6,6,6,6,6,6,6,6,6,6,10,10,2007
179469,36776658300,24,24,24,24,24,24,24,24,24,24,24,24,2007
179474,56363334900,54,54,54,54,54,54,54,54,54,54,54,54,2007
179482,22636156000,3,3,3,3,3,3,3,3,3,3,3,3,2007
179484,57195151451,1,1,1,1,1,1,1,1,1,1,1,1,2007
179511,7003321023,6,6,6,6,6,6,6,6,6,6,6,16,2007
179538,24832960300,1,2,3,7,10,13,16,16,19,25,25,25,2007
179562,21743976500,2,2,2,3,3,3,3,3,3,3,3,3,2007
179588,16202182300,2,2,2,2,2,2,2,2,2,2,2,2,2007
179668,24072058100,8,8,10,11,11,11,11,11,11,11,11,11,2007
179677,6701645051,4,4,4,4,4,4,4,4,4,4,4,4,2007
179691,24483340400,2,2,2,2,2,2,2,2,2,2,2,2,2007
179726,23467141300,1,1,1,4,4,4,4,4,4,4,4,4,2007
179735,23019516000,3,3,3,3,3,3,3,3,3,3,3,3,2007
179749,55671380100,2,2,2,2,2,2,2,2,2,2,2,2,2007
179780,23398064200,4,4,5,5,5,5,6,6,6,6,6,6,2007
179786,7006748694,65,65,65,65,65,65,65,65,65,65,65,65,2007
179797,15028002600,2,2,2,2,2,2,2,2,2,2,2,2,2007
179812,23467700600,2,2,2,7,7,7,7,7,7,7,7,7,2007
179828,7102146021,4,4,4,4,4,4,4,4,4,4,4,4,2007
179833,23018893900,1,1,1,1,1,1,1,1,1,1,1,3,2007
179871,7004663326,2,2,2,2,2,2,2,2,2,2,2,2,2007
179884,7003700411,16,16,16,16,16,16,16,16,16,16,16,16,2007
179962,13411600200,1,1,1,1,1,1,1,1,1,1,5,9,2007
179973,25928501800,3,3,3,6,6,6,6,8,11,15,18,21,2007
179995,7202988832,7,7,7,7,18,18,18,18,18,29,33,34,2007
180009,6503961489,6,6,6,6,6,6,6,6,6,6,6,6,2007
180027,6603837890,8,8,8,8,8,8,8,8,8,8,8,8,2007
180050,12140947900,2,2,2,6,6,10,13,13,13,13,13,13,2007
180061,15061140700,5,5,5,5,5,6,6,6,6,6,6,6,2007
180103,23397431000,1,1,1,1,1,1,3,3,3,3,3,3,2007
180126,24334339400,1,1,1,1,2,2,2,2,2,2,2,2,2007
180141,6508019853,2,2,3,3,4,4,4,4,5,5,5,8,2007
180142,20433603200,2,2,2,2,2,2,2,2,2,2,2,2,2007
180167,55884251800,3,3,3,5,5,6,7,9,9,13,13,17,2007
180184,55254381400,4,4,4,4,4,4,4,4,4,4,4,4,2007
180214,16176161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
180232,57200610658,4,5,5,5,5,5,5,5,5,5,7,7,2007
180245,55230974700,8,8,8,8,8,8,8,8,8,8,8,8,2007
180409,7004243530,5,5,5,5,5,5,5,5,10,15,15,26,2007
180451,6602132360,3,3,3,3,3,3,3,3,3,3,3,3,2007
180465,56263048900,2,2,2,2,2,2,2,2,2,2,2,2,2007
