Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
112656,22636021800,17,17,17,17,17,17,17,17,17,17,17,17,2007
112682,7004322916,3,3,3,3,3,3,3,3,3,3,3,3,2007
112756,7102145757,3,3,9,9,9,9,9,9,22,22,22,22,2007
112826,8704183700,3,3,3,3,3,3,3,13,28,28,28,28,2007
112860,19934764600,5,5,5,5,5,5,5,5,5,5,5,5,2007
112899,55876882900,5,6,10,13,13,13,13,13,13,13,13,13,2007
112921,6603741190,3,3,3,3,3,3,3,3,3,3,3,3,2007
112946,57197173973,2,2,2,2,2,3,3,3,3,3,3,3,2007
112977,23467356000,9,9,9,9,14,24,24,24,25,26,26,26,2007
113017,20734048900,8,8,8,8,8,8,8,8,8,8,8,8,2007
113018,55534900300,17,17,17,17,17,17,17,17,17,17,17,17,2007
113033,15063419700,9,9,9,9,9,9,9,9,9,9,9,9,2007
113049,16317063900,1,1,1,1,1,1,1,1,1,1,1,1,2007
113078,12139975300,5,5,5,6,6,6,6,6,6,6,6,6,2007
113090,7003455968,9,9,9,9,9,9,9,9,9,9,9,9,2007
113113,19639347600,5,5,5,5,5,5,5,5,5,5,5,5,2007
113137,7006354201,10,10,10,10,10,10,10,10,10,10,10,10,2007
113144,35612595700,4,4,4,4,4,4,4,4,4,4,4,4,2007
113164,15064087200,9,9,9,9,9,22,22,22,22,22,22,28,2007
113211,8392326600,4,4,4,4,4,4,4,4,4,4,4,4,2007
113244,8286715600,5,5,5,5,5,5,5,5,5,5,5,5,2007
113255,12804779100,2,2,2,2,2,2,6,7,8,9,10,11,2007
113362,6603884709,7,7,7,7,7,7,7,7,7,7,7,7,2007
113405,6701355950,5,5,5,5,5,5,5,5,5,5,5,5,2007
113461,16030271100,1,1,1,1,1,1,1,1,1,1,1,1,2007
113565,23476092500,3,3,3,3,3,3,3,3,3,3,3,3,2007
113576,23391881500,1,4,4,6,6,6,6,6,6,8,8,8,2007
113580,57199822143,6,6,6,6,6,6,6,6,6,6,6,6,2007
113601,23492206700,11,11,12,19,26,26,26,26,26,26,26,29,2007
113609,56249812200,4,4,4,4,4,4,4,4,9,9,9,9,2007
113663,24721292400,4,4,4,4,4,4,4,4,4,4,4,4,2007
113666,24477537100,2,2,2,2,2,2,2,2,2,2,2,2,2007
113672,7005144405,2,2,2,2,2,2,2,2,2,2,2,2,2007
113674,7202227743,3,4,4,4,4,4,4,4,4,4,4,4,2007
113683,23099368200,3,6,6,6,6,6,6,6,7,7,7,7,2007
113698,23388647000,1,1,2,2,2,3,4,4,6,6,6,6,2007
113710,6508239750,17,17,17,17,17,17,17,17,17,17,17,17,2007
113716,41560912700,1,1,1,1,1,1,1,1,1,1,1,1,2007
113825,24476628100,2,2,2,2,2,2,2,2,2,2,2,2,2007
113826,15073224500,3,3,3,3,3,3,3,3,3,3,3,3,2007
113840,6506845573,7,12,12,12,12,12,14,15,15,15,19,20,2007
113847,24479758400,3,3,3,7,7,7,10,10,10,17,17,17,2007
113868,8243272800,6,7,8,26,31,31,36,36,36,36,38,40,2007
113953,24366041200,8,8,8,8,8,8,8,8,8,8,8,8,2007
114007,56265652700,4,5,5,10,10,12,12,12,17,17,17,17,2007
114040,26648863400,3,3,5,5,5,5,5,5,5,5,5,5,2007
114052,7006216769,5,5,5,5,5,5,5,5,5,5,5,5,2007
114080,23018100800,4,4,4,6,10,12,12,14,14,14,19,19,2007
114105,23010673600,47,48,48,48,48,48,48,48,48,48,48,48,2007
114134,24559487900,5,8,8,8,8,8,8,8,8,8,8,8,2007
114181,22434349600,1,1,1,1,1,1,1,1,1,1,1,1,2007
114247,6504012404,12,20,20,20,20,20,20,22,25,25,25,25,2007
114321,7402740310,3,3,3,3,3,3,3,3,3,3,3,3,2007
114333,6507690315,3,3,3,5,5,9,14,14,14,14,14,14,2007
114346,23666268400,2,2,2,2,2,2,2,2,2,2,2,2,2007
114369,7102779097,3,3,3,3,3,3,3,3,3,3,3,3,2007
114377,55944197100,3,3,3,3,3,3,3,3,3,3,3,3,2007
114397,10739734400,51,60,65,71,71,79,79,79,79,79,79,79,2007
114418,16200370600,2,2,2,2,2,2,2,2,2,2,2,2,2007
114426,24766561500,23,23,23,23,24,24,29,29,29,29,31,31,2007
114433,20735885200,4,4,4,4,4,9,9,9,9,9,9,9,2007
114456,24463651100,4,4,4,4,4,4,4,4,4,4,4,4,2007
114459,6701808810,44,44,44,44,44,44,54,54,54,54,54,54,2007
114475,23396489600,11,11,11,11,11,11,11,11,11,11,11,11,2007
114494,56469547100,1,1,1,1,1,1,1,1,1,1,1,1,2007
114536,24070289800,34,34,66,66,66,66,66,66,66,66,66,66,2007
114554,55292621400,5,5,5,5,5,5,5,5,5,5,5,5,2007
114560,6701795447,1,1,1,1,1,1,1,1,1,1,1,1,2007
114578,55312239000,8,8,8,8,8,8,8,8,8,8,8,8,2007
114596,23486641300,1,1,1,1,1,1,1,1,1,1,1,1,2007
114604,7501727171,11,11,11,11,11,11,11,11,11,11,11,11,2007
114605,17434614000,7,7,7,7,7,7,7,7,7,7,7,7,2007
114624,7202798315,1,1,1,1,1,1,1,1,1,1,1,1,2007
114647,7006694693,4,7,11,17,25,34,34,37,37,40,48,50,2007
114648,24366143900,6,6,6,6,6,6,6,6,6,6,6,6,2007
114726,23396990800,2,2,2,4,4,4,4,4,4,4,4,4,2007
114793,23134656700,8,8,10,10,13,14,14,28,30,30,30,30,2007
114797,24463720500,2,2,2,2,2,2,2,2,4,4,4,7,2007
114818,6603252261,29,29,29,29,37,37,40,40,40,40,40,40,2007
114859,22981126400,5,5,5,16,16,16,16,16,16,16,16,16,2007
114867,7201633622,4,4,4,4,4,4,4,4,4,4,4,4,2007
114908,26767542100,2,2,2,2,2,2,5,5,5,5,6,6,2007
114951,35515819000,4,18,28,28,28,28,35,35,35,35,35,35,2007
115115,55484568900,4,4,4,4,6,6,9,9,9,9,9,9,2007
115167,12762415500,4,4,4,4,4,4,4,4,4,4,4,4,2007
115178,6603840050,18,18,18,18,18,18,18,18,18,18,18,18,2007
115185,56912847700,5,5,5,5,5,5,5,5,5,5,5,5,2007
115195,8362407300,1,1,1,1,1,1,5,5,6,10,10,10,2007
115239,7103194539,12,12,12,12,12,12,12,12,12,12,12,12,2007
115251,6507641026,5,5,5,5,5,5,5,5,5,5,5,5,2007
115271,14219045200,5,5,10,10,10,10,18,18,18,18,18,18,2007
115277,7003644640,5,5,5,8,8,8,8,8,8,8,10,13,2007
115278,15045134100,4,4,4,7,7,7,60,60,60,60,60,60,2007
115282,24468498900,4,4,4,4,4,4,4,4,4,4,4,4,2007
115289,6603620029,1,1,1,1,3,3,3,3,3,4,4,4,2007
115314,6506642085,10,10,10,10,10,10,10,10,10,10,10,10,2007
115321,24438457200,4,6,6,6,6,6,6,6,6,6,6,6,2007
115342,16301721300,6,6,6,6,6,6,6,6,6,6,6,6,2007
115348,23478297100,3,3,3,3,3,3,3,3,3,3,3,3,2007
115372,57203056448,44,44,44,44,75,75,75,75,75,75,75,75,2007
115383,57199115450,7,7,7,7,7,7,7,7,7,7,7,7,2007
115390,57199936600,5,5,5,5,5,5,5,5,5,5,5,5,2007
115394,6603474053,6,9,9,9,9,9,9,9,9,9,9,9,2007
115399,6507064990,7,7,7,7,7,7,7,7,7,7,7,7,2007
115401,16032451900,3,3,3,3,3,3,3,3,3,3,3,3,2007
115442,55566358300,1,1,1,1,1,1,1,1,1,1,1,1,2007
115487,23397068900,3,3,4,4,4,4,4,4,4,4,4,4,2007
115524,23980654600,2,2,2,2,2,2,2,2,2,2,2,2,2007
115548,24461492700,5,5,7,7,7,7,7,7,7,7,7,7,2007
115560,55628547904,7,7,7,7,7,7,7,7,7,7,7,7,2007
115566,7003840659,7,7,7,7,7,7,7,7,7,7,7,7,2007
115615,13410341700,15,30,32,32,39,39,39,39,39,39,39,39,2007
115677,6602263581,3,8,10,12,13,15,17,17,18,18,18,18,2007
115696,16038624300,3,4,4,4,4,4,4,4,4,4,4,4,2007
115715,7006048096,8,8,8,8,8,8,8,8,8,8,8,8,2007
115720,7003387770,16,34,34,34,40,40,45,55,55,55,55,55,2007
115744,8840220800,6,6,6,6,6,6,6,6,6,6,6,6,2007
115746,25636462300,13,13,19,19,19,19,19,19,19,19,19,19,2007
115751,7102443926,13,13,13,13,13,13,13,13,13,13,13,13,2007
115804,10839490000,2,2,2,2,2,2,2,2,2,2,2,2,2007
115814,15750438600,9,11,11,11,11,11,11,11,11,11,11,11,2007
115816,35197708400,11,11,11,11,11,18,18,18,18,18,18,18,2007
115826,7003747853,3,3,3,3,3,3,3,3,3,3,3,3,2007
115831,6603344471,2,2,2,2,2,2,2,2,2,2,2,2,2007
115935,22939892600,2,2,2,2,2,2,2,2,2,2,2,2,2007
115971,23088239000,3,3,4,24,24,24,24,26,26,26,26,29,2007
115982,13007738600,5,5,5,5,5,5,5,5,5,5,5,5,2007
115989,35791116900,10,10,10,10,10,10,10,10,10,10,10,10,2007
115997,7006286740,16,16,16,16,16,103,103,135,135,157,157,217,2007
116000,7102068059,4,4,4,4,4,4,4,4,4,4,4,4,2007
116010,6602314634,12,12,12,12,12,12,12,20,23,26,26,32,2007
116029,24778133500,1,2,2,9,10,10,13,13,13,13,13,13,2007
116034,6602676606,7,7,7,7,7,7,7,7,7,7,7,7,2007
116043,7006265796,2,2,2,2,2,2,2,2,2,2,2,2,2007
116068,23666455900,6,6,6,6,6,6,6,6,6,6,6,6,2007
116085,14053065400,8,8,8,8,8,8,8,8,8,8,8,8,2007
116100,25960575900,6,6,6,6,6,6,6,6,6,6,6,6,2007
116112,7004140029,2,3,3,3,3,3,3,3,3,3,3,3,2007
116134,16425687500,3,3,3,3,3,3,3,3,8,8,8,11,2007
116169,14419644400,6,6,6,6,6,6,6,6,21,21,21,21,2007
116193,55940969200,1,1,1,1,1,1,1,1,1,1,1,1,2007
116210,23389385900,2,2,2,2,2,2,2,2,2,2,2,2,2007
116288,24725341300,2,4,4,4,10,11,11,14,15,16,21,30,2007
116346,36927922800,1,4,6,6,6,6,6,6,6,6,6,6,2007
116348,57198281037,7,11,11,22,22,22,31,31,31,31,43,43,2007
116374,20436121600,2,2,2,2,2,2,2,2,2,2,2,2,2007
116377,14062088100,1,1,1,1,1,1,1,1,1,1,1,1,2007
116422,7103008149,13,13,13,13,13,13,13,13,13,13,13,13,2007
116430,24481551100,2,2,2,2,2,2,2,2,2,2,2,2,2007
116512,7402848725,6,11,16,17,21,24,26,28,28,28,30,30,2007
116533,22835033900,3,3,3,3,3,3,3,3,3,3,3,3,2007
116557,24779407700,6,8,8,8,8,8,8,8,8,8,8,8,2007
116564,35809669200,23,23,33,37,46,66,75,77,77,77,77,77,2007
116574,24498031200,5,5,5,5,5,5,5,5,5,5,5,5,2007
116598,24341610400,2,2,2,2,2,2,2,2,2,2,2,2,2007
116628,8162478900,34,48,48,48,48,48,48,48,48,48,48,48,2007
116662,24328596900,8,8,26,50,55,62,69,69,69,84,84,84,2007
116720,15750591000,21,21,96,96,97,97,106,106,106,106,106,106,2007
116752,6603199230,2,2,2,2,2,2,2,2,2,2,2,2,2007
116766,10144175200,3,5,5,6,11,14,15,17,35,38,38,41,2007
116796,23388458100,4,4,4,4,4,4,4,4,4,4,4,4,2007
116831,57197084625,8,8,8,8,8,8,8,8,8,8,8,8,2007
116834,12239775200,12,12,12,12,12,12,18,27,27,27,27,27,2007
116848,7004199581,3,3,3,3,3,3,3,3,3,3,3,3,2007
116862,56968217900,4,4,4,4,4,4,4,4,4,4,4,4,2007
116893,7004144892,1,1,1,1,1,1,1,1,1,1,1,1,2007
116921,6701796770,4,4,4,4,4,4,4,4,4,4,4,4,2007
116924,55944213300,4,4,4,4,4,4,4,4,4,4,4,4,2007
116989,7202566614,10,10,10,10,10,10,10,10,10,10,10,10,2007
116992,10144302200,4,4,5,5,5,12,12,12,15,18,18,18,2007
117015,23392961800,2,2,2,2,3,3,5,5,8,8,16,19,2007
117042,15057961600,1,1,3,3,3,3,8,10,15,20,24,25,2007
117057,55963303300,3,3,3,3,3,3,3,3,3,3,3,3,2007
117066,7103244892,19,32,32,32,32,32,32,32,32,32,32,32,2007
117102,22833928200,11,11,11,11,11,11,11,11,11,11,11,11,2007
117119,55666257000,2,2,2,2,2,2,2,2,2,2,2,2,2007
117123,7003289952,7,7,7,7,7,7,7,7,7,7,7,7,2007
117179,12804503200,17,17,17,17,17,17,17,17,17,17,17,17,2007
117189,16244392300,3,3,3,3,3,3,3,3,3,3,3,3,2007
117222,23397073700,11,11,11,11,11,11,11,11,11,11,11,11,2007
117224,23088264000,2,4,4,4,7,9,10,11,13,14,14,14,2007
117242,7801442547,4,6,6,6,6,6,6,6,6,6,6,6,2007
117249,23397649000,2,2,2,2,2,2,2,2,2,2,2,2,2007
117257,55152499400,6,6,6,6,6,6,6,10,10,10,10,16,2007
117276,26032580300,2,2,2,2,4,5,5,9,9,12,12,12,2007
117326,57198085876,1,2,2,2,2,2,2,2,2,2,2,2,2007
117348,8671704000,2,2,2,2,2,2,2,2,2,2,2,2,2007
117362,57196623858,2,2,2,2,2,2,2,2,2,2,2,2,2007
117368,6508309880,3,3,3,3,3,3,3,3,3,3,5,5,2007
117403,7003572137,1,1,2,3,5,10,10,10,10,13,15,15,2007
117424,23494103000,2,2,2,2,2,2,2,2,2,2,2,2,2007
117461,9233336100,4,4,4,12,12,12,12,12,12,29,33,50,2007
117467,23110823400,3,3,3,3,3,3,3,3,3,3,3,3,2007
117468,24766624700,2,6,9,13,13,13,13,14,14,14,14,14,2007
117476,7004087678,2,2,2,2,2,2,2,2,2,2,2,2,2007
117490,6602834099,3,3,9,9,10,10,10,13,17,19,19,19,2007
117516,23051723400,3,3,3,3,3,3,5,5,5,5,5,5,2007
117520,23494393000,2,2,2,2,2,7,7,7,7,7,7,7,2007
117532,57196289643,1,1,1,1,1,1,1,1,1,1,1,1,2007
117657,7102571743,9,9,9,9,9,9,9,9,9,9,9,9,2007
117677,23389767300,1,1,1,1,1,1,1,1,1,1,1,1,2007
117710,6602903028,4,4,4,4,4,4,4,4,4,4,4,4,2007
117713,55410736500,3,3,3,3,3,3,3,3,3,3,3,3,2007
117721,6701387714,16,23,23,23,29,29,29,29,29,29,29,29,2007
117748,23974152700,3,3,3,3,3,3,3,3,3,3,3,3,2007
117777,6506564624,10,10,10,10,10,10,10,10,10,10,10,10,2007
117787,55574201020,1,1,1,1,1,1,1,1,1,1,1,1,2007
117797,6507896789,4,4,4,4,4,5,5,5,5,14,14,17,2007
117800,35235959900,5,5,5,5,5,5,5,11,11,11,11,11,2007
117845,18041670300,6,6,6,6,6,6,6,6,6,6,6,6,2007
117854,14048243300,4,4,4,4,4,4,4,4,4,4,4,4,2007
117859,7403513270,3,3,3,3,3,7,7,7,7,7,7,7,2007
117862,57192110685,6,6,6,6,6,6,6,6,6,6,6,6,2007
117894,6602166759,3,3,3,3,3,3,3,24,36,36,36,36,2007
117910,55892723000,2,2,2,2,2,2,2,2,2,2,2,2,2007
117914,56254378100,7,7,7,7,7,9,9,12,12,12,18,24,2007
117964,24366075100,6,6,6,6,6,6,6,6,6,6,6,6,2007
117984,24337571200,4,4,4,15,15,15,15,15,15,15,15,15,2007
118040,17433924200,4,4,4,4,4,4,4,4,4,27,29,34,2007
118070,7004608554,3,3,3,3,3,3,3,3,3,3,3,3,2007
118079,6701754135,2,2,2,9,9,9,9,9,9,9,9,9,2007
118128,6603651062,3,5,5,11,23,31,31,39,42,47,80,91,2007
118157,7003856471,2,2,3,3,3,8,8,8,8,8,8,8,2007
118160,8362877600,3,4,4,4,4,4,4,4,4,4,4,4,2007
118163,24073488800,1,1,1,1,1,1,1,5,7,7,7,7,2007
118176,16202123700,5,5,5,5,5,5,5,5,5,5,5,5,2007
118183,7007094004,29,29,29,29,29,29,29,29,29,29,29,29,2007
118185,34770557000,2,5,5,5,5,5,5,5,5,5,5,5,2007
118187,57202620214,19,19,19,19,19,19,19,19,19,19,19,19,2007
118194,35593625400,4,4,4,17,22,22,22,22,30,30,30,38,2007
118199,23389013000,9,9,9,9,9,9,9,9,9,9,9,9,2007
118216,8951560500,2,6,6,6,9,10,10,10,10,10,10,10,2007
118218,57196855626,5,5,5,5,5,5,5,5,5,5,5,5,2007
118257,8279025400,1,1,1,1,1,1,1,1,1,1,1,1,2007
118273,37040504200,5,6,7,7,7,7,7,7,7,7,7,7,2007
118291,55661284700,6,6,6,6,6,6,6,7,7,7,7,7,2007
118307,7004392558,5,6,6,6,6,6,7,11,12,12,18,19,2007
118461,16507031600,9,9,9,9,9,9,9,9,9,9,9,9,2007
118547,21744119500,4,4,4,4,4,4,4,4,4,4,4,4,2007
118570,57194759221,3,3,3,3,3,3,3,3,3,3,3,3,2007
118578,7005105983,3,3,3,3,3,3,3,7,7,7,7,7,2007
118601,23397494300,3,3,3,3,3,3,3,3,3,3,3,3,2007
118610,25927439600,1,1,6,6,6,13,29,31,36,36,36,36,2007
118611,24512021800,7,7,7,10,10,10,10,10,10,10,10,10,2007
118640,23486070100,4,5,5,5,5,5,5,5,5,5,5,5,2007
118706,23009358600,25,25,25,25,25,25,25,25,25,25,25,25,2007
118743,36599137000,3,3,3,3,3,3,3,3,3,3,4,4,2007
118755,23396609100,5,5,5,5,5,5,5,5,5,5,5,5,2007
118774,7402451929,6,6,6,6,6,6,6,6,6,6,6,6,2007
118813,8385109700,19,19,19,19,19,19,19,19,19,19,19,19,2007
118816,24476614300,3,5,5,5,5,5,5,5,5,5,5,5,2007
118839,56363527500,20,20,20,20,20,20,20,20,20,20,20,20,2007
118866,7003417309,6,6,6,6,6,6,6,6,6,6,6,6,2007
118868,7102505865,5,5,5,5,5,5,5,5,5,5,5,5,2007
118892,55954988400,4,4,4,4,4,4,4,4,4,4,4,4,2007
118940,25923462200,5,5,5,5,9,9,9,9,9,9,9,9,2007
118973,57196963412,4,4,4,4,4,4,4,4,4,4,4,4,2007
118986,23005980000,9,9,9,9,9,9,9,9,9,9,9,9,2007
119006,7006780062,6,6,6,6,6,6,6,6,6,6,6,6,2007
119027,7006791773,29,37,37,37,37,37,37,37,37,37,37,37,2007
119038,15122651700,4,4,4,4,4,4,13,14,14,14,14,14,2007
119047,15847503900,2,2,2,2,2,2,2,2,2,2,2,2,2007
119058,26532329000,9,9,9,9,9,9,9,9,9,9,9,9,2007
119092,15759541300,1,2,4,4,4,7,7,8,8,12,14,18,2007
119123,27068035800,3,3,3,3,3,3,3,3,3,3,3,3,2007
119129,36106527100,3,3,3,3,3,3,3,3,3,3,3,3,2007
119145,25031479700,5,5,5,5,5,5,5,5,5,5,5,5,2007
119147,8692414800,4,4,4,4,4,4,4,4,4,4,4,4,2007
119162,24558942000,4,13,13,13,13,13,13,13,13,13,13,13,2007
119195,23036629500,4,4,4,4,4,4,4,4,4,4,4,4,2007
119239,7005508768,3,3,3,3,3,3,3,3,3,3,3,3,2007
119249,21741867500,1,1,1,1,1,1,1,1,1,1,1,1,2007
119320,15133563900,3,3,3,3,3,6,6,6,6,6,6,6,2007
119347,55886130400,14,21,21,21,21,21,21,21,21,21,21,21,2007
119369,20435462600,1,1,1,1,1,1,1,1,1,1,1,1,2007
119375,6602356952,18,18,18,18,18,18,18,18,18,18,18,18,2007
119392,6603139291,6,6,7,7,7,7,8,8,8,10,13,14,2007
119401,10739655000,1,1,1,1,1,1,1,1,1,1,1,1,2007
119424,23397988100,4,4,4,4,4,4,4,4,4,4,4,4,2007
119427,23007301000,3,3,3,3,3,3,3,3,3,3,3,3,2007
119436,14035114200,5,5,5,5,5,5,5,5,5,5,5,5,2007
119453,23012775400,17,17,20,20,20,20,20,20,20,20,20,20,2007
119455,57190213571,3,3,5,5,5,5,5,5,5,5,5,5,2007
119457,55945260800,1,1,1,1,1,1,1,1,1,1,1,1,2007
119506,20433608500,3,3,3,3,4,4,4,4,4,4,4,4,2007
119511,35748693900,3,3,3,3,4,4,4,4,10,10,10,10,2007
119513,24072543900,2,2,4,7,8,9,10,10,10,10,10,10,2007
119518,26435534300,2,5,9,9,11,20,26,33,44,68,96,96,2007
119573,55510045100,3,8,8,8,10,10,10,10,10,10,10,10,2007
119574,7102065624,4,4,4,4,4,4,4,4,4,4,4,4,2007
119598,15829237300,2,2,2,2,2,2,2,2,2,2,2,2,2007
119612,8664781100,3,3,3,3,3,3,3,3,3,3,3,3,2007
119708,23388610400,4,4,4,4,4,4,4,4,4,4,4,4,2007
119745,14321618100,4,4,4,4,17,18,22,23,23,29,29,29,2007
119747,25634184500,2,3,3,4,4,4,4,4,4,4,4,4,2007
119794,23974287400,5,6,6,7,11,17,19,22,24,24,24,24,2007
119831,23389179600,2,2,2,2,4,4,4,4,4,4,4,4,2007
119869,15135306000,34,48,48,48,48,48,48,48,48,48,48,48,2007
119943,7003586722,5,8,8,9,9,9,9,9,9,9,9,9,2007
119961,23033400300,2,2,2,2,2,2,2,2,2,2,2,2,2007
119972,56010414800,3,3,3,3,7,7,7,7,7,7,7,7,2007
119975,6602500483,2,2,2,2,2,2,2,2,2,2,2,2,2007
119978,57202015495,4,4,4,4,4,4,4,4,4,4,4,4,2007
119989,35570119800,2,2,2,3,3,3,3,3,3,3,5,11,2007
120098,8969734000,5,6,9,9,9,9,9,9,9,9,9,9,2007
120127,19640080000,5,5,5,5,5,5,5,5,5,5,5,5,2007
120137,22233379300,4,4,4,4,4,4,4,4,4,4,4,4,2007
120178,12790838700,2,3,3,6,6,6,6,6,11,12,17,17,2007
120187,24068318200,2,2,2,2,2,2,7,7,9,9,21,21,2007
120204,36939738600,2,2,2,4,4,4,4,5,5,8,8,8,2007
120227,23027343700,2,2,2,2,2,2,2,2,2,2,2,2,2007
120244,23389239300,3,3,3,3,3,6,6,6,6,6,6,6,2007
120253,7003975538,2,2,2,2,2,2,2,2,2,8,8,8,2007
120270,57197366340,1,1,1,1,1,1,1,1,1,1,1,1,2007
120328,55475042800,5,5,5,5,5,5,5,5,5,5,5,5,2007
120353,24072388000,12,12,12,12,12,12,12,12,12,12,12,12,2007
120384,6505785233,1,1,1,1,1,1,1,1,1,1,1,1,2007
120435,24449998400,3,3,3,3,3,3,3,3,3,3,3,3,2007
120445,7006684163,3,8,8,8,8,8,8,8,8,8,8,8,2007
120461,7402111629,3,3,3,3,3,3,3,3,3,3,3,3,2007
120474,25627721800,5,5,18,18,18,25,25,25,25,29,29,29,2007
120480,7003444717,6,6,6,6,11,11,11,11,11,16,16,20,2007
120544,6508175718,5,5,5,5,5,5,5,5,5,5,5,5,2007
120560,7101932682,4,4,4,4,4,4,4,4,4,4,4,4,2007
120562,7006713116,1,1,1,1,11,11,11,11,11,11,11,11,2007
120577,7003514621,2,2,2,2,2,6,8,8,34,34,34,34,2007
120600,16315723900,10,10,10,10,10,10,10,10,10,10,10,10,2007
120606,7004454129,13,13,13,13,13,13,13,13,13,13,13,13,2007
120608,34976798000,2,2,2,8,9,9,9,9,9,9,9,9,2007
120609,35071033400,1,1,1,1,1,1,1,1,1,1,1,1,2007
120622,8362049300,4,4,4,4,4,4,4,4,4,12,28,31,2007
120631,7006734235,11,11,11,13,13,13,13,14,14,14,14,14,2007
120647,6603725417,2,2,2,2,2,2,3,3,3,3,6,7,2007
120685,15122157600,19,28,28,28,28,28,28,28,28,28,28,28,2007
120719,55882710000,3,3,5,5,5,5,8,8,8,8,8,8,2007
120731,56133289200,4,4,4,4,4,4,4,4,4,4,4,4,2007
120768,56689148100,4,4,7,7,8,8,8,8,8,8,8,8,2007
120781,15843431300,1,2,8,36,60,68,71,75,81,87,90,98,2007
120844,21742294600,8,8,14,14,14,14,14,14,14,14,14,14,2007
120870,21835256200,2,2,2,2,2,2,2,2,2,2,2,2,2007
120874,23003540700,29,29,29,29,29,29,39,39,39,39,39,45,2007
120947,35771126400,4,4,4,4,4,4,4,4,4,4,4,4,2007
120980,14014449300,3,3,3,3,3,3,3,3,3,3,3,3,2007
121061,24179283800,3,3,3,3,3,3,3,3,3,3,3,3,2007
121117,17433441600,3,3,3,3,3,3,3,3,7,7,7,7,2007
121119,57197936718,13,13,13,13,13,13,13,13,13,13,13,13,2007
121129,44261490700,7,7,7,7,7,7,7,7,18,18,18,18,2007
121133,24337489900,10,15,17,19,34,42,49,51,59,68,72,82,2007
121164,24774219300,10,10,10,10,14,14,14,16,28,28,28,28,2007
121172,7402753791,9,9,9,9,9,9,9,9,9,9,9,9,2007
121213,24463437100,6,6,6,6,6,6,6,6,6,6,6,6,2007
121223,6603070951,18,18,18,18,47,47,47,47,47,72,75,75,2007
121234,8944457700,3,3,3,3,3,3,3,3,3,3,3,3,2007
121313,16245620900,5,7,7,7,7,7,7,7,7,7,7,7,2007
121383,24722621300,2,2,3,3,3,3,3,3,3,3,3,3,2007
121403,35584503600,13,13,13,13,13,13,13,13,13,13,13,13,2007
121409,7003336650,7,7,7,7,7,7,7,7,7,7,7,7,2007
121442,24470451600,4,5,5,5,5,5,5,5,5,5,5,5,2007
121444,57197767294,1,1,1,1,1,1,1,1,1,1,1,1,2007
121467,7403998532,4,4,4,4,4,4,4,4,4,4,4,4,2007
121504,16550615200,2,4,4,6,6,6,6,6,6,6,6,6,2007
121525,23398832900,6,6,6,6,6,6,6,6,6,6,6,6,2007
121547,22939982700,6,6,6,6,6,6,6,6,6,6,6,6,2007
121555,6505560416,6,6,6,6,6,6,6,6,6,6,6,6,2007
121569,6701775725,13,18,18,18,18,18,18,18,18,18,18,18,2007
121576,55230635100,1,1,1,1,1,1,1,1,1,1,1,1,2007
121600,8981238500,7,12,12,12,12,12,12,12,12,12,12,12,2007
121608,25925006100,6,6,6,11,11,13,13,13,13,13,13,13,2007
121633,6603204185,20,20,20,20,20,20,20,20,20,20,20,20,2007
121636,6602467735,7,7,7,7,7,7,9,12,12,12,16,18,2007
121681,23666285900,9,9,9,9,9,9,9,9,9,9,9,9,2007
121722,23390302600,2,2,3,3,10,10,10,13,17,19,25,34,2007
121746,7202571292,4,8,10,10,10,10,10,10,10,10,10,10,2007
121748,8698344300,5,5,5,5,5,5,5,5,5,5,5,5,2007
121796,14826589700,22,22,22,22,22,75,75,75,75,75,75,75,2007
121848,6507852707,11,11,11,11,11,54,55,55,55,55,55,59,2007
121884,24723997200,12,12,12,12,12,12,12,12,12,12,12,12,2007
121887,18537981700,7,7,7,7,7,7,7,7,7,7,7,7,2007
121924,20435414500,2,2,2,2,3,3,6,6,6,8,8,8,2007
121929,7006416747,3,17,17,17,17,17,17,17,17,17,17,17,2007
121995,23992218900,4,4,6,6,9,11,11,11,11,11,11,11,2007
122008,57192569226,3,3,3,3,3,3,3,3,3,3,3,3,2007
122071,6506327818,6,6,6,6,6,6,6,6,6,6,6,6,2007
122072,11140378100,4,7,7,7,12,12,12,34,34,57,57,57,2007
122079,55459104200,21,21,21,21,21,21,21,21,21,21,21,21,2007
122101,7004057403,5,5,5,5,5,5,5,5,5,5,5,5,2007
122113,55202319800,2,2,2,2,2,2,2,2,2,2,2,2,2007
122122,23389113600,1,1,1,1,1,1,1,1,1,1,1,1,2007
122214,24475586300,2,3,3,3,3,3,3,3,3,3,3,3,2007
122215,24477915200,2,2,2,2,2,2,2,2,2,2,2,2,2007
122222,6604078297,2,2,2,2,2,4,4,4,4,4,4,4,2007
122240,6603566648,3,3,8,10,15,20,22,27,30,36,39,45,2007
122244,6505838990,43,44,44,44,44,44,44,44,44,44,44,44,2007
122250,14622251700,6,6,6,6,6,6,6,6,6,6,6,6,2007
122270,6507667000,4,4,4,4,4,4,4,4,4,4,4,4,2007
122298,56616484100,8,8,8,8,8,8,8,8,8,8,8,8,2007
122374,7004291487,1,1,1,3,4,4,4,7,7,7,7,7,2007
122430,7102896234,2,3,3,3,3,3,3,3,3,3,3,3,2007
