Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
207382,55237843400,5,5,5,5,5,5,5,2012
207416,56984606000,4,4,4,4,4,4,4,2012
207455,55336404500,3,3,3,3,3,3,3,2012
207508,49864328800,2,3,4,4,4,4,4,2012
207525,19234108000,3,3,3,3,3,3,3,2012
207545,24338718000,11,11,11,11,23,23,23,2012
207558,7005638807,5,5,5,5,5,5,5,2012
207581,13105083000,7,7,7,7,7,7,7,2012
207583,56241967800,11,11,11,11,11,11,11,2012
207588,12799324000,2,2,2,2,2,2,2,2012
207591,36009350100,4,4,4,4,4,4,4,2012
207592,56102017200,31,31,31,31,31,31,31,2012
207618,39361294100,4,4,4,4,4,4,4,2012
207636,55200360200,5,5,5,5,5,5,5,2012
207659,55714817600,3,3,3,3,3,3,3,2012
207680,6507367285,11,11,11,11,11,11,11,2012
207695,55220937500,3,3,3,3,3,3,3,2012
207715,43661014700,6,6,6,6,12,14,14,2012
207792,6603313013,3,3,3,3,3,3,3,2012
207793,55884291300,2,2,2,2,2,2,2,2012
207818,6701669162,7,7,7,7,7,7,7,2012
207838,6701458856,4,6,6,6,6,6,6,2012
207846,55193547000,11,11,13,13,13,13,13,2012
207850,55222313600,7,7,7,7,7,7,7,2012
207863,26647484500,3,3,3,3,3,3,3,2012
207873,55582304000,8,8,8,8,8,8,8,2012
207882,55509877700,4,9,9,10,10,10,10,2012
207885,7201901519,4,4,4,4,4,4,4,2012
207894,7006429288,13,13,13,13,13,13,13,2012
207910,55517024800,5,5,5,5,5,5,5,2012
207935,6603851920,5,5,5,5,5,5,5,2012
207951,35603258500,3,3,3,3,3,3,3,2012
207989,39061595400,2,2,2,2,2,2,2,2012
208011,55613540200,5,5,5,5,5,5,5,2012
208051,7006965640,31,31,31,31,31,31,31,2012
208056,6701796029,32,33,33,33,33,33,33,2012
208066,27267790700,4,4,4,4,4,4,4,2012
208068,23389757400,3,3,3,3,3,3,3,2012
208124,7005721959,23,23,23,23,23,23,23,2012
208137,57198126419,3,3,3,3,3,3,3,2012
208156,35587086400,2,2,2,2,2,2,2,2012
208160,9273202800,1,1,1,1,1,1,1,2012
208201,36931769000,5,5,5,5,5,5,5,2012
208211,7003827195,8,8,8,8,8,8,8,2012
208223,35093461700,6,6,6,6,6,6,6,2012
208255,35587056400,9,9,9,9,9,9,9,2012
208271,6701344785,21,21,89,89,89,89,89,2012
208284,36905906400,91,91,151,151,230,230,310,2012
208315,6602582490,4,4,4,4,4,4,4,2012
208329,8661382900,4,4,5,9,9,9,12,2012
208336,7005395078,2,2,2,2,2,2,2,2012
208346,55070734400,16,16,17,17,17,17,17,2012
208350,8733239600,4,4,4,4,4,4,4,2012
208397,55314428000,3,3,3,3,3,3,3,2012
208436,6603786283,7,7,7,7,7,7,7,2012
208441,6603581931,6,6,6,6,6,6,6,2012
208480,56986203500,46,46,46,46,46,46,46,2012
208494,36095045900,13,13,13,13,13,13,13,2012
208514,6602970214,54,54,87,87,95,95,174,2012
208517,14826450500,78,78,78,78,78,78,78,2012
208519,35867984600,2,2,5,8,8,8,8,2012
208579,54780835300,5,5,5,5,5,5,5,2012
208634,8574355500,7,7,7,7,7,7,7,2012
208659,54787556000,3,3,3,3,3,3,3,2012
208660,9941835300,2,2,2,2,2,2,2,2012
208665,55636880200,3,3,3,3,5,28,28,2012
208680,55360787300,13,13,13,13,13,13,13,2012
208697,7004335338,7,7,7,7,7,7,7,2012
208700,47061557100,3,6,6,6,6,6,6,2012
208705,55689959000,53,53,53,53,53,53,53,2012
208712,25622178000,3,3,3,3,3,3,3,2012
208719,55629663500,2,2,2,2,2,2,2,2012
208739,35957375500,7,7,7,56,56,56,56,2012
208740,22633271500,4,4,4,4,4,4,4,2012
208746,6601957565,3,3,3,3,3,3,3,2012
208752,54790622500,2,2,2,2,2,2,2,2012
208769,7202228826,7,7,7,7,7,7,7,2012
208770,7004011029,4,4,4,4,4,4,4,2012
208772,55419816800,5,5,5,5,5,5,5,2012
208784,56177546600,5,5,5,5,5,5,5,2012
208785,36629373400,42,42,42,42,42,42,42,2012
208813,7006596075,17,17,48,48,133,133,135,2012
208814,55217495400,2,5,7,7,7,7,7,2012
208821,22980395800,9,9,9,9,9,9,9,2012
208850,7101929484,8,8,8,8,8,8,8,2012
208901,55538502900,2,2,2,2,2,2,2,2012
208914,23016803900,3,3,3,3,3,3,3,2012
208940,54885413800,29,29,29,29,29,29,29,2012
208941,57197664061,1,1,1,1,1,1,1,2012
208966,57200869402,4,4,4,4,4,4,4,2012
209031,55611345000,2,2,2,2,2,2,2,2012
209039,53878508900,2,2,2,2,2,2,2,2012
209059,57199349817,4,4,4,4,4,4,4,2012
209060,35771404100,5,5,5,5,5,5,5,2012
209074,52464603400,2,2,2,2,2,2,2,2012
209084,35090299300,4,4,4,4,4,4,4,2012
209085,6602693420,3,3,16,16,16,16,16,2012
209110,55252387900,16,16,36,42,42,42,45,2012
209165,6603466512,3,3,3,3,3,3,3,2012
209175,23485138900,4,4,4,4,4,4,4,2012
209176,55737378100,3,3,4,4,4,4,4,2012
209183,55542760400,7,7,7,7,7,7,7,2012
209186,23399121000,2,2,2,2,2,2,2,2012
209189,6603548001,5,5,5,9,9,9,9,2012
209233,54964848700,5,5,5,5,5,5,5,2012
209265,55336709800,3,3,3,3,3,3,3,2012
209287,7006331391,7,7,7,7,7,7,7,2012
209298,7005663540,5,5,5,5,5,5,5,2012
209301,55440364000,15,15,15,15,15,15,15,2012
209305,37081462600,4,4,7,10,10,10,12,2012
209307,55210183500,2,2,2,2,2,2,2,2012
209347,55846033900,4,6,14,14,28,28,30,2012
209366,7006611528,2,5,10,10,14,16,16,2012
209379,6603903850,5,5,5,5,5,5,12,2012
209420,55234976900,9,13,16,16,16,16,16,2012
209437,37003023000,4,4,4,4,4,4,4,2012
209448,35956716200,5,5,5,5,5,5,5,2012
209469,7201745807,1,1,1,1,1,1,1,2012
209470,12781114300,8,8,8,8,8,8,8,2012
209520,55935287500,9,9,10,10,10,10,10,2012
209596,56681756500,92,92,122,122,145,145,182,2012
209610,55090133200,15,15,15,15,15,15,15,2012
209643,26637560200,13,18,18,18,18,18,18,2012
209647,55562058900,10,10,10,10,10,10,10,2012
209659,55684172100,1,1,1,1,1,1,1,2012
209697,6603940590,1,1,1,1,1,1,1,2012
209703,54396988800,5,5,5,5,5,5,5,2012
209707,35977059500,13,13,13,13,13,13,13,2012
209717,23010573300,3,3,3,3,3,3,3,2012
209731,16038667900,5,5,5,5,10,10,11,2012
209736,7201750267,4,4,4,4,4,4,4,2012
209738,6701547793,10,10,10,10,10,10,10,2012
209751,57198100012,3,3,3,3,3,3,3,2012
209786,55887725900,1,1,4,6,9,13,14,2012
209804,35179827200,4,4,10,11,11,11,11,2012
209817,37017196300,2,2,2,2,2,2,2,2012
209836,55880038400,6,6,6,6,10,10,10,2012
209885,55252806800,2,2,2,2,2,2,2,2012
209896,56094880400,2,2,2,2,2,2,2,2012
209897,8669253300,4,4,4,4,4,4,4,2012
209901,24605339200,2,5,5,5,6,6,6,2012
209903,35303320600,76,76,76,76,76,76,76,2012
209909,55210447400,5,5,5,5,5,5,5,2012
209934,57194728744,3,4,4,4,4,4,4,2012
209948,22986147700,5,6,6,6,9,9,9,2012
209955,16506171400,2,2,2,2,2,2,2,2012
209957,56506364200,3,3,3,8,8,8,8,2012
209972,15763330400,4,5,5,5,5,5,5,2012
210070,7004591567,9,9,9,13,13,13,14,2012
210136,55360800900,7,7,7,7,7,7,7,2012
210148,36639975200,4,4,4,4,4,4,4,2012
210152,56541207200,3,3,3,7,7,7,7,2012
210164,55850030400,7,7,7,7,7,7,7,2012
210191,55574787500,24,24,24,24,24,24,24,2012
210201,55366868100,7,13,15,15,15,15,15,2012
210238,55604702100,4,4,4,4,4,4,4,2012
210262,6603741600,3,3,3,3,3,3,3,2012
210311,10139140100,7,7,7,7,7,7,7,2012
210328,37008720900,5,5,5,5,5,5,5,2012
210358,55793942900,2,2,2,2,2,2,2,2012
210366,7006617253,42,42,75,75,95,95,112,2012
210402,7003365995,5,5,5,5,5,5,5,2012
210418,55323132000,3,3,3,3,14,14,14,2012
210459,25628787600,11,11,11,11,11,11,11,2012
210466,6508160692,3,3,3,3,3,3,3,2012
210492,6603177881,5,5,5,10,10,10,10,2012
210529,55317838800,4,4,8,11,11,11,11,2012
210552,36988457900,1,3,3,3,3,3,3,2012
210561,54901967400,7,8,8,8,8,8,8,2012
210562,7102145138,17,17,17,17,17,17,17,2012
210590,7404807732,6,6,6,6,6,6,6,2012
210594,24758029600,53,53,95,95,95,95,95,2012
210596,7404451910,4,13,13,13,13,13,13,2012
210608,6602470301,6,6,6,6,6,6,6,2012
210609,34873801400,9,9,9,9,9,9,9,2012
210637,16304918800,3,3,3,3,4,4,4,2012
210653,55516991900,7,7,7,7,7,7,7,2012
210663,57201775172,3,3,3,4,4,4,4,2012
210718,55383423200,2,2,2,2,2,2,2,2012
210726,55268678100,76,76,76,76,76,76,76,2012
210729,55195063200,6,6,6,11,11,16,21,2012
210745,55650754200,2,4,4,5,9,9,9,2012
210757,16557132300,3,3,3,3,3,3,3,2012
210770,8510650600,4,4,4,4,4,4,4,2012
210786,16174151700,6,6,6,6,6,6,6,2012
210802,55545284600,3,3,3,3,3,3,3,2012
210845,55039088900,5,5,5,5,5,5,5,2012
210852,55365086500,4,4,4,4,4,4,4,2012
210866,12769054400,30,30,30,30,30,30,30,2012
210869,57203425678,4,4,4,4,4,4,4,2012
210916,6602443195,4,9,9,19,34,34,41,2012
210984,56383075500,2,2,5,13,16,17,25,2012
211004,35498524400,8,8,8,8,8,8,8,2012
211005,55918155100,10,10,10,10,10,10,10,2012
211009,57159572200,2,2,2,2,2,2,2,2012
211014,56635198100,8,8,8,21,21,21,21,2012
211044,7101975338,42,42,74,74,114,114,155,2012
211058,7401876506,3,3,5,5,6,6,6,2012
211085,35756833000,76,76,76,76,76,76,76,2012
211090,57199286712,6,6,6,6,6,6,6,2012
211105,36197838100,3,3,3,3,3,3,3,2012
211140,55250171500,2,2,2,2,2,2,2,2012
211173,7405944503,2,2,2,2,2,2,2,2012
211176,55355184700,6,6,10,10,10,10,10,2012
211212,55546019700,6,6,6,6,6,6,6,2012
211224,54083261600,9,10,10,10,10,10,10,2012
211255,19336855600,2,2,2,6,6,6,6,2012
211265,22034081300,3,3,8,8,8,8,12,2012
211274,57197989497,16,16,83,83,83,83,83,2012
211278,55573874500,18,18,18,18,18,18,18,2012
211302,57202703678,3,3,3,3,3,3,3,2012
211305,22950805200,4,4,4,4,4,4,4,2012
211312,8964287000,76,76,76,76,76,76,76,2012
211322,57204298653,2,2,2,2,2,2,2,2012
211324,57203032002,11,11,11,11,16,18,18,2012
211325,55109768600,10,10,10,10,10,10,10,2012
211376,6602784888,3,3,3,3,3,3,3,2012
211381,55257469000,3,3,3,3,3,3,3,2012
211422,55530778600,5,5,5,5,5,5,5,2012
211437,56132394200,7,7,7,7,7,7,7,2012
211439,8081681500,42,42,42,42,42,42,42,2012
211459,23025084200,13,13,13,13,13,13,13,2012
211471,55251700300,1,1,1,1,1,1,1,2012
211474,56269271700,20,20,20,20,20,20,20,2012
211520,25637613900,3,3,3,3,3,3,3,2012
211542,55844470800,2,5,10,11,13,13,14,2012
211550,55364737400,7,7,8,8,8,8,8,2012
211561,57203438756,4,6,6,6,6,6,6,2012
211562,57198523777,1,1,1,1,1,1,1,2012
211576,56085475800,2,2,2,2,2,2,2,2012
211586,55554525600,6,6,6,6,6,6,6,2012
211590,55554153100,8,8,8,8,8,8,8,2012
211618,55263521000,7,7,7,7,7,14,14,2012
211638,55444452900,2,5,5,5,5,5,5,2012
211645,23392525800,3,3,3,3,3,3,3,2012
211647,55346009800,4,4,4,4,4,4,4,2012
211674,8942184900,68,68,104,104,104,104,104,2012
211677,8378521200,17,25,47,47,47,47,47,2012
211755,55891296800,2,2,2,2,2,2,2,2012
211758,12808979700,3,3,3,3,3,3,3,2012
211762,7005072688,85,85,138,138,138,138,138,2012
211769,55207325600,6,8,8,11,11,11,11,2012
211842,6603483674,2,5,5,5,5,11,11,2012
211879,36661788500,1,1,1,1,1,1,1,2012
211903,7005051510,5,5,5,5,5,5,5,2012
211950,55303741300,3,3,3,3,3,3,3,2012
212021,55247269500,4,4,4,4,4,4,4,2012
212075,55913404200,2,2,4,4,4,4,4,2012
212078,7005946280,4,4,4,4,4,4,4,2012
212102,6701823294,2,2,2,2,2,2,2,2012
212137,37007768200,43,43,43,43,43,43,43,2012
212162,55336865400,4,4,4,4,4,4,4,2012
212213,7006773670,3,3,3,3,3,3,3,2012
212218,57188581307,1,1,1,1,2,2,5,2012
212225,56126775000,8,8,8,8,8,8,8,2012
212234,7202750503,5,5,5,5,5,5,5,2012
212313,23111979900,3,3,3,3,3,3,3,2012
212319,54986258500,1,1,1,1,1,1,1,2012
212351,6701620134,3,3,3,3,3,3,3,2012
212414,14061504100,5,5,5,5,5,5,5,2012
212436,42461602300,4,4,4,5,5,5,5,2012
212466,54946850000,5,5,5,5,5,5,5,2012
212492,55336545500,4,4,4,4,4,4,5,2012
212493,7003889105,79,79,124,124,192,192,221,2012
212501,15080733700,4,4,4,4,4,4,4,2012
212537,6603118658,12,12,12,12,12,12,12,2012
212540,56258832600,5,5,5,5,5,5,5,2012
212553,34769629600,5,6,6,6,6,6,6,2012
212564,35859076500,11,11,11,11,32,32,32,2012
212575,55371312800,3,4,5,6,6,6,6,2012
212579,8950157800,7,7,7,7,7,7,7,2012
212588,35102980400,4,6,6,6,6,6,6,2012
212656,54790231100,2,2,31,32,37,37,47,2012
212676,12143927400,4,4,4,4,4,4,4,2012
212692,6506333619,6,6,6,6,6,6,6,2012
212710,56931730600,7,8,13,13,14,14,18,2012
212722,57198168030,2,7,7,7,7,7,7,2012
212726,55345680200,3,3,3,3,3,3,3,2012
212747,22970313400,12,12,12,12,12,12,12,2012
212762,7003396772,6,7,10,10,11,11,11,2012
212801,7102209847,9,9,9,9,9,9,9,2012
212819,6602798147,4,4,4,4,4,4,4,2012
212821,56756685600,9,9,9,9,9,9,9,2012
212825,6506314888,5,5,5,5,5,5,5,2012
212828,57188730958,9,9,9,9,9,9,9,2012
212856,55638822400,4,4,4,4,4,4,4,2012
212863,9743045300,3,3,3,3,3,3,3,2012
212877,57193995992,6,6,6,6,6,6,6,2012
212899,55180678500,8,8,8,8,8,8,8,2012
212909,56248563500,8,8,8,8,8,8,8,2012
212925,6602179285,2,2,2,3,3,3,3,2012
212931,7103097474,3,3,3,3,3,3,3,2012
212997,55321989600,3,3,3,3,3,3,3,2012
213024,54585213000,12,12,12,12,12,12,12,2012
213029,22134178400,7,7,7,7,7,7,7,2012
213033,22942503900,3,3,3,3,3,3,3,2012
213036,7203007557,3,3,3,7,7,7,7,2012
213043,26435923900,1,1,1,1,1,3,3,2012
213084,26656255400,7,7,10,10,10,10,10,2012
213110,57196634230,2,2,2,2,2,2,2,2012
213122,8680826900,6,6,6,6,6,6,11,2012
213125,55501807200,2,2,2,2,2,2,2,2012
213156,54936432600,25,25,25,25,25,25,25,2012
213198,35225869700,53,53,53,53,53,53,53,2012
213224,6701314777,9,10,10,10,10,10,10,2012
213237,7402211489,53,53,95,95,95,95,95,2012
213239,56622337400,1,1,1,8,8,8,8,2012
213249,24336779600,8,11,11,12,17,17,18,2012
213287,35750890600,5,5,5,5,5,5,5,2012
213290,36691960300,7,7,7,18,18,18,18,2012
213291,55312218200,3,3,3,5,5,5,5,2012
213296,6701792118,5,5,5,5,5,5,5,2012
213321,56213986700,5,5,5,5,5,5,5,2012
213322,26664750900,30,30,30,30,30,30,30,2012
213330,56303910200,36,36,36,36,36,36,36,2012
213333,55538662100,4,4,4,4,4,4,4,2012
213373,56247838500,85,85,85,85,85,85,85,2012
213378,6701685211,116,116,116,116,186,186,204,2012
213395,23482334000,4,4,4,4,7,7,7,2012
213405,54784353400,3,3,3,3,3,3,3,2012
213461,6504675435,12,12,12,12,12,17,17,2012
213465,7402330806,3,3,3,3,3,3,3,2012
213507,26535546900,10,10,10,10,10,10,10,2012
213543,6602079043,3,3,3,7,7,7,7,2012
213571,55225688400,6,6,6,6,6,6,6,2012
213583,55725953500,2,2,2,2,2,2,2,2012
213599,56159861300,3,3,3,3,3,3,3,2012
213641,55550115900,7,7,7,7,7,7,7,2012
213652,55927242700,18,18,18,23,30,30,38,2012
213660,55216405700,2,2,2,2,2,3,3,2012
213707,50460934500,2,2,2,2,2,2,2,2012
213718,57202824495,2,2,2,2,2,2,2,2012
213735,6507273126,7,7,17,20,24,26,27,2012
213740,25927239100,2,2,2,2,2,2,2,2012
213778,57196497294,27,27,27,27,27,27,27,2012
213806,55361044600,4,4,4,4,4,4,4,2012
213832,36004607800,8,8,8,8,8,8,8,2012
213851,55931260400,4,4,4,4,4,4,4,2012
213857,56932291500,5,5,5,5,5,5,5,2012
213861,34979227100,14,59,87,100,100,100,100,2012
213863,7102853340,53,53,102,102,102,102,106,2012
213870,6603804075,9,9,9,9,9,9,9,2012
213883,56654513300,3,3,3,3,4,4,4,2012
213921,55154306400,3,3,3,3,3,3,3,2012
213945,57070408700,5,5,5,5,5,5,5,2012
213948,7004596826,4,4,4,11,11,14,14,2012
213955,7005093287,3,14,14,16,16,16,16,2012
213964,55727159800,85,85,85,85,85,85,85,2012
213978,57203092421,4,4,4,4,4,4,4,2012
213996,7102953346,2,2,2,2,2,2,2,2012
214003,54400169800,4,4,4,4,4,4,4,2012
214029,7401934695,13,13,13,13,13,13,13,2012
214036,55812953300,3,3,3,3,3,3,3,2012
214041,55535037100,6,6,6,6,6,6,6,2012
214080,56783686600,3,3,3,3,3,4,34,2012
214091,13907944100,10,10,10,10,10,10,10,2012
214094,36458791200,13,13,13,13,13,13,13,2012
214110,23101000200,4,4,4,4,13,18,18,2012
214146,55513025700,3,3,3,3,3,3,3,2012
214211,55576312600,5,5,5,5,5,5,5,2012
214231,6601982880,9,9,9,9,9,9,9,2012
214243,56421518100,3,3,3,3,3,3,3,2012
214246,35435426600,2,2,2,2,3,3,4,2012
214249,22733580100,2,6,9,9,16,16,19,2012
214281,55549950100,68,68,104,104,104,104,174,2012
214290,56896665200,5,5,5,5,7,7,12,2012
214314,35183293500,11,11,11,11,11,11,11,2012
214317,55192834400,7,7,7,7,7,7,7,2012
214336,6602316004,9,9,9,9,9,9,9,2012
214371,12753102000,41,41,41,41,41,41,41,2012
214397,57188745139,2,2,2,2,2,2,2,2012
214427,55325244000,2,3,4,10,10,11,11,2012
214463,48361046900,15,15,15,15,15,15,15,2012
214469,6603076680,46,46,46,46,60,60,60,2012
214482,55965237100,3,3,3,3,3,3,3,2012
214490,56038602100,3,3,4,4,4,4,4,2012
214512,54929870500,2,2,2,2,2,2,2,2012
214541,7404637990,19,19,19,21,25,25,25,2012
214545,55655273400,6,6,6,6,6,6,6,2012
214552,6506186689,39,39,62,62,67,67,72,2012
214567,55358247700,4,4,4,4,4,4,4,2012
214590,6603666430,2,2,2,2,2,2,2,2012
214611,26645198100,10,10,10,10,16,16,16,2012
214624,55318744200,5,5,5,5,5,5,5,2012
214639,7003797590,4,4,4,4,4,4,4,2012
214657,8638262800,8,8,8,8,8,8,8,2012
214662,55048470200,4,4,4,4,4,4,4,2012
214696,7006065802,16,16,16,16,16,16,16,2012
214700,23100685800,5,5,5,5,5,22,22,2012
214716,25029567700,3,7,7,7,7,10,10,2012
214728,6603509498,3,3,3,3,3,3,3,2012
214761,55440862000,1,1,1,1,1,1,1,2012
214773,6603207116,4,4,4,4,4,4,4,2012
214775,35618476700,28,28,28,28,28,28,28,2012
214784,55548523600,3,3,3,3,3,3,3,2012
214881,57199822221,7,7,7,7,7,8,8,2012
214892,7005456237,10,10,10,10,10,10,10,2012
214900,55491125900,1,1,1,1,1,1,1,2012
214907,7403290706,27,27,27,27,27,27,27,2012
214918,12345578700,15,15,23,23,23,23,23,2012
214920,57202244600,9,9,9,9,9,9,9,2012
214954,55210868900,2,2,2,2,2,2,2,2012
214974,36814200900,14,14,14,14,14,14,14,2012
214975,53880016100,12,12,12,20,24,24,24,2012
214978,55153217900,6,6,6,6,6,6,6,2012
214995,55585183500,3,5,5,5,5,5,5,2012
215020,55317929600,4,4,4,4,4,4,4,2012
215030,36783537400,13,13,13,13,13,13,13,2012
215049,12784081700,4,4,4,4,4,4,4,2012
215054,24477118400,3,3,6,8,8,8,8,2012
215087,55658084300,33,33,33,33,33,33,33,2012
215093,15059892100,5,5,5,8,16,16,18,2012
215100,53877517500,5,5,5,5,5,5,5,2012
215145,57198158558,4,9,9,9,9,9,9,2012
215194,55669124400,2,2,2,2,2,2,2,2012
215213,8636418800,9,9,9,16,16,16,16,2012
215214,6602351468,2,2,2,2,2,2,2,2012
215258,16465869600,59,59,59,59,59,59,59,2012
215268,56803712600,4,8,9,13,13,13,13,2012
215286,55364555200,3,3,3,3,3,3,3,2012
215290,6701866855,25,39,39,39,39,54,54,2012
215314,6507899854,6,6,6,6,6,6,11,2012
215348,23976555900,53,53,53,53,53,53,53,2012
215359,55560825500,6,8,8,8,8,8,8,2012
215367,55443324100,2,9,9,9,11,11,12,2012
215374,8671711000,1,1,1,1,1,1,1,2012
215427,55421132600,3,8,8,8,22,30,36,2012
215469,14045411100,2,2,2,2,2,2,2,2012
215472,56264225300,20,20,20,20,20,20,20,2012
215474,7202298000,53,53,104,104,104,104,108,2012
215479,54892134600,7,7,7,7,7,7,7,2012
215485,35317148900,7,10,10,17,17,17,17,2012
215510,36547292900,12,25,50,50,50,50,50,2012
215511,55755767600,3,3,3,3,3,3,3,2012
215528,6603359755,4,4,4,4,4,4,4,2012
215536,57197565275,19,19,19,19,19,19,19,2012
215541,55605382000,2,2,4,5,5,5,8,2012
215593,55341677400,8,8,8,8,8,14,18,2012
215614,37085368300,5,5,5,5,5,5,5,2012
215641,6603371917,5,14,16,18,19,21,28,2012
215652,6507760573,2,2,2,2,2,2,2,2012
215656,6506383544,9,9,9,9,9,9,9,2012
215703,47862234800,2,2,2,2,2,2,2,2012
215718,14832633500,76,76,76,76,76,76,76,2012
215745,55542546100,42,42,42,42,42,42,65,2012
215760,55507707200,3,3,3,3,3,3,3,2012
215780,23476656600,17,21,21,21,21,21,21,2012
215787,31067462100,9,9,9,9,9,9,9,2012
215794,24490904000,33,33,33,33,33,33,33,2012
215807,55802659300,4,4,4,4,4,4,4,2012
215819,7006032024,5,5,5,5,5,5,5,2012
215831,7006525852,12,12,12,12,12,12,12,2012
215832,55354646200,2,2,2,2,2,2,2,2012
215841,22953196600,3,3,3,3,3,6,6,2012
215851,55347073300,3,3,3,3,3,3,3,2012
215870,55222190700,3,3,3,3,3,3,3,2012
215918,55951368600,62,62,62,62,62,62,62,2012
215944,35352423900,10,10,10,10,10,10,10,2012
215978,10040439400,3,3,3,3,3,3,5,2012
215991,50362024300,3,3,3,3,3,3,3,2012
216037,36442355700,2,2,2,2,8,8,8,2012
216050,36518877100,3,3,3,3,3,5,5,2012
216056,36185273800,7,7,7,7,7,7,7,2012
216065,55195827300,2,2,3,5,9,9,21,2012
216072,6701527825,6,6,6,6,6,6,6,2012
216092,55389704400,1,1,1,8,8,8,8,2012
216109,55350049700,4,4,4,4,4,4,4,2012
216128,24400984100,6,6,10,10,10,10,10,2012
216165,23468824300,6,6,6,6,6,6,6,2012
216171,9244369200,9,9,9,9,9,9,9,2012
216189,56085513000,2,2,2,2,2,2,2,2012
216202,57044216600,3,3,3,3,6,18,18,2012
216228,37125248800,3,3,3,3,3,3,3,2012
216264,54384635900,8,8,10,21,21,44,44,2012
216286,55372662500,2,2,2,2,2,2,2,2012
216289,55311361700,1,1,1,2,2,2,2,2012
216292,7003376021,2,2,2,2,2,2,2,2012
216307,55627876558,7,7,7,7,7,7,7,2012
216329,54966463400,3,3,3,3,3,4,7,2012
216341,56567562500,17,17,17,17,17,17,17,2012
216344,23978197700,3,3,3,3,3,3,3,2012
216348,24767947500,85,85,109,109,123,123,123,2012
216357,6507567727,3,3,3,3,3,3,3,2012
216379,6603708553,3,3,7,8,8,8,11,2012
216388,36951758300,4,7,7,7,7,7,7,2012
216420,16029987500,3,3,3,3,3,3,3,2012
216421,7006512777,6,6,6,6,6,6,6,2012
216428,35493343400,11,18,18,18,18,18,18,2012
216450,15725722000,4,4,4,4,4,4,4,2012
216463,25031284400,18,18,83,83,83,83,83,2012
216467,16163980000,1,1,1,1,1,1,1,2012
216470,55800929000,17,17,17,17,17,17,17,2012
216477,37041801300,3,3,3,3,3,3,3,2012
216488,36801974300,4,4,4,7,9,12,12,2012
216500,24576563000,9,20,20,20,20,20,20,2012
216501,15766867300,3,3,9,9,9,9,9,2012
216507,55549041400,10,10,10,10,61,67,67,2012
216546,6508049770,6,10,10,10,10,10,10,2012
216557,57202259911,5,5,5,5,5,5,5,2012
216579,23396818900,3,3,3,3,3,3,3,2012
216605,6603475879,9,9,10,10,10,10,10,2012
216619,55465838200,3,3,3,3,3,3,3,2012
216626,57195726445,5,5,8,8,8,8,8,2012
216698,23990398000,5,8,8,8,8,8,8,2012
216701,23666561200,5,5,5,5,5,5,5,2012
216721,55853732900,1,1,1,1,1,1,1,2012
216751,37018678100,6,6,7,7,8,8,8,2012
216768,36083045600,6,6,6,6,6,6,6,2012
216782,6701625544,3,3,3,3,3,3,3,2012
216791,56039259100,8,8,8,8,8,8,8,2012
216804,6507664682,7,7,7,7,7,7,7,2012
216808,6508086644,1,5,8,8,12,12,12,2012
216820,55611813400,1,1,1,1,1,1,1,2012
216842,57191607816,29,29,29,29,29,29,29,2012
216865,25635621600,3,3,3,3,3,3,3,2012
216894,21933346700,6,6,6,6,6,6,6,2012
216909,54894026900,4,4,4,4,7,7,7,2012
216976,35106028700,3,3,3,3,3,3,15,2012
216981,55429929300,4,6,9,13,13,13,13,2012
217019,57196999248,4,4,4,4,4,4,4,2012
217042,6507734758,9,9,11,11,14,14,14,2012
217046,6701375971,5,5,5,5,5,5,5,2012
217094,6602733864,3,3,3,3,3,3,3,2012
217097,56013546900,14,14,14,14,14,20,20,2012
217137,26649110300,9,9,9,9,9,9,9,2012
217138,55340587300,3,3,9,9,10,10,10,2012
217148,42262800500,8,21,21,21,21,21,21,2012
217155,7006089239,4,4,4,4,4,4,4,2012
217162,57189463464,6,6,6,6,6,6,6,2012
217165,55444573200,3,7,8,8,8,8,8,2012
217194,38961133400,16,16,69,69,89,89,103,2012
217195,55490672500,10,13,14,14,14,22,23,2012
217252,7103288126,15,15,15,15,15,15,15,2012
217299,55568981600,8,8,8,8,8,8,8,2012
217319,55608226500,6,6,6,6,6,6,6,2012
217351,55209038400,2,2,2,2,2,2,2,2012
217365,55234997100,3,3,3,3,3,3,3,2012
217367,8203027400,5,5,5,5,8,8,8,2012
217370,16480114000,2,2,2,2,3,3,3,2012
217389,7006330778,7,7,7,7,7,7,7,2012
217391,55698559900,2,2,3,4,4,4,4,2012
217394,7004031663,4,4,4,4,4,4,4,2012
217396,35797294400,10,10,10,10,20,20,20,2012
217404,16643002400,2,2,2,2,2,2,2,2012
217411,36450455400,5,5,8,8,8,8,8,2012
217425,12239514600,5,5,5,5,5,5,5,2012
217451,55513268500,3,3,3,3,3,3,3,2012
217452,35314578800,10,10,25,25,34,34,34,2012
217458,7202361471,6,6,6,6,6,6,6,2012
217468,24780343500,3,3,3,3,3,3,3,2012
217472,55534274000,2,2,2,2,2,2,2,2012
217547,7005779433,3,3,3,3,3,6,6,2012
217560,56647852000,2,11,11,11,11,11,11,2012
217566,25653615100,4,4,4,4,4,5,5,2012
217570,35799882100,7,7,7,7,7,7,7,2012
217573,23482316900,6,6,6,6,6,6,6,2012
217585,26645482600,15,15,15,15,15,15,15,2012
217591,6506799526,11,11,11,11,11,11,11,2012
