Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
138343,32667540700,3,3,5,5,5,5,5,5,5,5,5,2008
138363,6603686017,2,2,2,2,2,2,2,2,2,2,2,2008
138369,7003527794,6,15,17,17,17,17,17,20,27,27,27,2008
138371,7003797019,4,4,4,4,8,8,8,8,8,17,17,2008
138426,24436610400,3,3,3,3,3,3,3,3,3,3,3,2008
138478,55451324400,1,1,1,1,1,1,1,1,1,1,1,2008
138514,24504604700,3,3,3,5,5,5,6,6,6,6,6,2008
138534,23477621900,12,12,12,12,12,12,12,12,12,12,12,2008
138549,7006099794,3,3,3,3,3,3,3,3,3,10,10,2008
138558,7202586035,5,5,9,9,9,9,9,29,31,31,31,2008
138637,8987678100,2,2,2,2,2,2,7,7,12,12,12,2008
138662,7005889136,3,3,3,3,3,3,3,3,3,3,3,2008
138666,24922891600,2,2,2,4,4,4,4,4,4,4,4,2008
138674,8856672700,1,3,12,17,17,25,30,43,49,51,54,2008
138685,22634069200,3,3,3,3,3,3,3,3,3,3,3,2008
138701,24823344200,2,2,2,2,2,2,2,2,2,2,2,2008
138707,23010277200,10,10,10,10,10,10,10,10,10,10,10,2008
138745,26649796800,3,3,3,3,6,6,6,7,8,8,8,2008
138752,23568679600,2,2,2,2,2,2,2,2,2,2,2,2008
138758,57191272112,5,5,5,5,5,5,5,5,5,5,5,2008
138766,23011485500,4,4,4,4,4,4,4,4,4,4,4,2008
138778,9737107800,5,5,24,24,24,24,24,24,24,24,24,2008
138819,25229089700,2,3,4,4,4,4,4,4,4,4,4,2008
138861,57198770198,4,4,4,4,4,4,4,4,4,4,4,2008
138878,8868852700,1,1,3,5,15,20,26,26,32,32,34,2008
138886,24400104700,4,6,6,6,6,6,6,6,6,6,6,2008
138887,6506118299,4,4,4,4,4,4,4,4,4,4,4,2008
138899,35612588200,4,4,4,4,4,4,4,4,4,4,4,2008
138904,24467692000,2,3,3,3,3,3,3,3,3,3,3,2008
138927,24833387000,29,29,29,29,29,29,29,29,29,29,29,2008
138933,8361129000,5,5,6,6,6,6,6,6,6,6,12,2008
138962,23986627200,3,3,3,3,3,3,3,3,3,3,3,2008
138985,6701847105,4,4,4,4,4,4,4,4,4,4,4,2008
138995,6602856413,3,3,3,3,3,3,3,3,3,3,3,2008
138998,24824743400,3,3,3,3,3,3,3,3,3,3,3,2008
139006,25651867000,2,2,2,2,2,2,2,2,2,2,2,2008
139021,25822555000,5,5,5,5,5,5,5,5,5,5,5,2008
139095,35409998900,1,2,2,2,2,2,2,2,2,2,2,2008
139113,57188948269,5,5,5,5,5,5,5,5,5,5,5,2008
139146,24833438700,20,20,20,20,20,20,20,20,20,20,20,2008
139167,6602821405,1,1,1,3,3,4,4,6,6,6,6,2008
139182,16549401200,1,1,1,1,1,1,1,1,1,1,1,2008
139187,24334819000,2,2,2,2,2,2,2,2,2,2,2,2008
139194,23974904800,2,2,2,2,2,2,2,2,2,2,2,2008
139197,26645353700,29,29,73,73,90,90,102,102,107,107,107,2008
139204,8529351600,3,3,3,3,3,3,3,3,3,3,3,2008
139214,55473722000,2,2,3,4,4,4,4,4,4,4,4,2008
139220,6602147528,5,5,5,5,5,5,5,5,5,5,5,2008
139238,6507526478,8,8,8,10,10,10,11,11,11,11,11,2008
139246,22999521400,5,5,5,5,5,5,5,5,5,5,5,2008
139285,52864898500,38,38,38,38,38,38,38,38,38,38,38,2008
139288,56249386900,1,1,1,1,1,1,1,1,1,1,1,2008
139342,6603451401,9,9,9,9,15,15,15,15,15,15,15,2008
139343,23974036200,3,3,3,3,3,3,3,3,3,3,3,2008
139386,55916699000,6,6,6,8,8,8,8,8,8,8,8,2008
139387,6505922950,74,74,78,78,78,78,78,78,78,78,78,2008
139411,24301253900,11,11,11,11,11,11,11,11,11,11,11,2008
139452,24833421000,2,2,2,2,2,9,13,16,20,22,25,2008
139489,55338312400,1,1,1,1,1,1,1,1,1,1,1,2008
139516,24776797200,1,1,3,4,7,7,11,13,13,17,17,2008
139532,56538493200,7,7,7,7,7,7,7,7,7,7,7,2008
139549,7006086599,6,9,9,9,9,9,9,9,9,9,9,2008
139615,6507640524,6,6,6,6,6,6,6,6,6,6,6,2008
139618,24339099900,1,1,1,1,1,1,1,1,1,1,1,2008
139624,25121537600,2,2,2,2,2,2,2,2,2,2,2,2008
139628,24490951000,12,12,12,12,12,12,12,12,12,12,12,2008
139658,25121472400,5,5,5,5,5,5,5,5,5,5,5,2008
139674,24451190800,18,20,20,20,20,20,20,20,20,20,20,2008
139743,55664769800,3,4,4,4,4,4,4,4,4,4,4,2008
139762,7004134958,4,4,4,4,4,4,4,4,4,4,4,2008
139767,26022773200,4,4,4,4,4,4,4,4,4,4,4,2008
139777,57197402005,4,4,4,4,4,4,4,4,4,4,4,2008
139786,55187715000,48,48,48,48,48,48,48,48,48,48,48,2008
139787,10540618700,2,2,2,2,2,4,4,4,4,4,5,2008
139802,25724678700,1,1,1,1,1,1,1,1,1,1,1,2008
139809,34979035800,7,10,10,10,10,10,10,10,10,10,10,2008
139811,55436932300,3,3,3,3,3,3,3,3,9,9,11,2008
139819,33267848300,14,14,14,19,33,33,33,35,48,48,55,2008
139821,16021950500,1,1,1,1,1,1,1,1,1,2,2,2008
139840,57200572831,2,2,2,2,2,2,2,2,2,2,2,2008
139869,45561591000,10,10,10,10,10,10,10,10,10,10,10,2008
139870,26424991400,2,2,3,3,3,3,3,3,3,3,3,2008
139871,7004003640,5,5,5,5,5,5,5,5,5,5,5,2008
139872,24824260200,4,4,4,4,4,4,4,4,4,4,4,2008
139893,6506009637,2,4,4,4,4,6,6,6,6,6,10,2008
139895,6505847092,24,24,98,98,98,106,106,110,112,114,119,2008
139899,7101942868,9,9,9,9,9,9,9,9,9,9,9,2008
139927,24399729500,3,3,3,3,3,3,3,3,3,3,3,2008
140030,57197253082,7,7,7,7,7,7,7,7,7,7,7,2008
140047,24385852100,1,1,7,7,7,7,7,7,7,7,7,2008
140048,26645794100,17,17,17,17,17,17,17,17,17,17,17,2008
140054,24328610100,3,3,3,3,3,3,3,3,3,3,3,2008
140062,36040798600,13,19,23,23,23,23,23,23,28,28,31,2008
140155,57162990100,4,4,4,4,4,4,4,4,4,4,4,2008
140162,26639155200,18,18,18,18,18,18,18,18,18,18,18,2008
140173,25628865400,3,3,3,3,3,3,3,3,3,3,3,2008
140188,23967844900,4,4,4,4,4,4,4,4,4,4,4,2008
140227,16032792000,11,12,12,15,15,15,23,26,29,41,52,2008
140230,57197005966,1,1,1,1,1,1,1,1,1,1,1,2008
140235,16200288200,2,2,3,3,3,5,5,5,5,5,5,2008
140286,55312171900,3,3,3,3,7,7,7,7,7,7,7,2008
140294,22234639300,16,16,49,49,59,59,59,59,59,59,59,2008
140325,35387994600,17,17,17,17,17,17,17,17,17,17,17,2008
140342,23398725300,5,6,6,8,10,11,17,17,17,17,17,2008
140390,7006385683,4,4,4,4,4,4,4,4,4,4,4,2008
140399,24764599500,8,23,23,23,23,23,23,30,30,30,30,2008
140459,36473336400,1,1,3,5,5,5,6,6,6,6,6,2008
140471,7401903934,2,2,2,2,2,2,2,2,2,2,2,2008
140502,24780252200,8,8,11,12,16,16,19,20,20,28,28,2008
140511,24071415200,2,3,10,10,10,10,10,10,10,10,10,2008
140548,57200372584,3,3,3,3,3,3,3,3,3,3,3,2008
140549,6507200823,51,51,51,51,51,51,51,51,51,51,51,2008
140553,23569186100,27,27,35,35,35,35,35,35,47,47,47,2008
140587,56538725600,7,7,7,7,7,7,7,16,16,16,16,2008
140592,6602913455,3,3,3,3,3,3,3,3,3,3,3,2008
140642,24537055400,3,3,3,3,3,3,3,3,3,3,3,2008
140661,42361113000,23,23,23,23,23,23,23,23,23,23,23,2008
140733,7005748221,5,5,5,5,5,5,5,6,6,6,6,2008
140738,57197962017,6,6,6,6,6,6,6,6,6,6,6,2008
140784,55534140849,7,7,7,7,7,7,7,7,7,7,7,2008
140797,6507982121,3,3,3,3,3,3,3,3,3,3,3,2008
140827,25122369300,3,3,3,3,3,3,3,3,3,3,3,2008
140837,6701538780,18,18,18,18,18,18,18,18,18,18,18,2008
140847,20336922000,1,1,1,1,1,1,1,1,1,1,1,2008
140849,24170949500,1,2,2,2,2,2,2,2,2,2,2,2008
140875,25931447500,9,10,10,10,10,10,10,10,10,10,10,2008
140886,24829356000,1,1,1,1,1,1,1,1,1,1,1,2008
140917,57202622952,2,3,3,3,3,5,5,5,5,5,5,2008
140919,24281627700,2,2,2,2,2,2,2,2,2,2,2,2008
140931,24075906400,6,6,8,8,11,11,11,11,18,27,27,2008
140961,7006366735,20,20,59,59,61,61,61,61,61,61,86,2008
140969,7003964024,9,21,45,45,49,49,49,49,49,49,51,2008
140982,35231989100,9,9,9,9,9,9,9,9,9,9,9,2008
140985,36710711200,3,3,3,3,3,3,3,3,3,3,3,2008
140988,7005323741,7,9,9,9,9,9,9,9,9,9,9,2008
141022,24334407000,9,9,35,35,35,35,35,35,35,35,35,2008
141029,24778112500,2,2,2,2,2,2,2,2,2,2,2,2008
141034,35444542200,7,7,7,7,7,7,7,7,7,7,7,2008
141036,25639894500,2,3,3,3,3,3,3,3,3,3,3,2008
141052,26423849700,5,5,5,5,5,5,5,5,5,5,5,2008
141094,36455695900,8,8,13,13,13,13,13,13,13,13,13,2008
141113,8863738300,5,5,5,5,5,5,5,5,5,5,5,2008
141114,36911037100,4,4,4,4,4,4,4,4,4,4,4,2008
141137,6602935640,20,20,20,20,20,20,20,20,20,20,20,2008
141148,17435747700,7,7,7,7,7,7,7,7,7,7,7,2008
141152,57203231782,6,6,6,6,6,6,8,8,8,8,8,2008
141168,14619665800,6,6,6,6,6,6,6,6,6,6,6,2008
141175,23010428800,3,3,3,3,3,3,3,3,3,3,3,2008
141238,26666527700,6,10,10,10,10,10,10,10,10,10,10,2008
141239,24758152400,2,2,4,6,6,6,6,6,6,6,6,2008
141249,24764849200,4,4,4,4,4,4,4,4,4,4,4,2008
141268,24332570100,7,13,13,13,16,17,17,17,17,17,17,2008
141358,57025230300,2,2,2,2,2,2,2,2,2,2,2,2008
141368,7201848877,6,6,6,6,6,6,6,6,9,14,14,2008
141369,24385435600,16,16,16,16,16,16,16,16,16,16,16,2008
141379,24823998400,2,2,2,2,2,2,2,2,2,2,2,2008
141400,55504375200,6,11,27,33,40,41,41,41,41,41,41,2008
141402,8585307100,3,3,3,3,3,3,3,3,3,3,3,2008
141406,6701440223,6,6,6,6,6,6,6,6,6,6,6,2008
141428,54785485100,10,10,10,16,22,22,22,22,22,22,22,2008
141446,55943659600,4,4,4,4,4,4,4,4,4,4,4,2008
141475,6507427702,3,3,3,4,4,4,4,4,4,4,4,2008
141476,24485301000,3,3,3,3,3,3,3,3,3,3,3,2008
141479,35427023000,22,22,22,22,22,22,22,22,22,22,22,2008
141496,26321326600,4,4,5,7,11,11,13,13,13,13,13,2008
141498,25923314500,5,5,5,5,5,5,5,5,5,5,5,2008
141563,6603456610,5,5,5,5,5,5,5,18,18,18,18,2008
141630,25931101200,2,2,3,4,6,11,11,11,11,11,11,2008
141640,37064763800,1,1,1,1,1,1,1,1,1,1,1,2008
141666,23048623600,4,5,5,5,5,5,5,5,5,5,5,2008
141708,16242282200,2,2,4,4,4,4,4,11,11,11,11,2008
141721,34874119700,3,3,4,4,5,13,18,21,22,35,43,2008
141754,8343252900,1,1,1,1,1,1,1,1,1,1,1,2008
141758,24537063900,3,3,3,3,3,3,3,3,3,3,3,2008
141770,7202318774,4,8,8,8,8,8,8,8,8,8,8,2008
141784,56559603700,11,11,11,11,11,11,11,11,11,11,11,2008
141793,16318668900,2,2,2,2,2,2,2,2,2,2,2,2008
141806,6701750612,9,9,20,20,20,26,26,26,26,26,26,2008
141817,22235965100,25,25,25,25,25,25,25,25,25,25,25,2008
141819,6604021229,12,12,12,12,12,12,12,12,12,12,12,2008
141857,34168575600,3,4,5,5,5,5,5,5,8,9,9,2008
141870,23669027600,9,11,11,17,17,17,17,17,17,17,17,2008
141885,6603675913,3,3,3,3,3,3,3,3,3,3,3,2008
141887,56238220900,5,5,5,5,5,5,5,5,5,5,5,2008
141888,14826226700,3,3,3,3,3,3,3,3,3,3,3,2008
141891,26639346400,18,18,18,18,18,18,18,18,18,18,18,2008
141893,6602226155,10,16,16,16,16,16,16,16,16,16,16,2008
141977,55842523200,5,16,16,19,19,19,19,23,33,34,40,2008
141993,24503256700,12,12,12,16,16,30,30,30,30,30,30,2008
141995,6701805585,2,2,10,20,26,32,44,51,77,93,93,2008
141996,23492706900,3,6,6,6,6,6,6,6,6,6,6,2008
142056,57196565255,4,4,4,4,4,4,4,4,4,4,4,2008
142057,26425297800,7,8,13,14,16,18,18,18,18,18,18,2008
142065,14825979200,42,42,44,44,44,44,44,44,44,55,55,2008
142099,8906509200,4,4,4,4,4,4,4,4,4,4,4,2008
142132,25625757500,3,3,3,3,3,29,29,29,29,29,29,2008
142134,7003886443,7,7,8,8,8,8,25,25,25,25,25,2008
142167,7103316812,2,2,2,2,2,6,6,6,6,6,6,2008
142169,55927658100,5,5,5,5,5,5,5,5,5,5,5,2008
142263,6602769241,2,2,2,2,2,2,2,2,5,5,5,2008
142292,6506766404,10,13,13,13,13,13,13,13,13,13,13,2008
142299,56035882300,2,2,2,2,2,2,2,2,2,2,2,2008
142332,14030800500,10,10,10,10,10,10,10,10,10,10,10,2008
142342,24558643500,3,4,17,17,17,17,17,17,17,17,17,2008
142359,36639801100,4,12,16,21,21,21,25,25,25,25,25,2008
142367,23991621800,5,5,5,5,5,5,5,5,5,5,5,2008
142384,8679490900,4,4,4,4,4,4,18,18,20,20,20,2008
142391,24722664700,6,6,6,6,6,6,6,6,6,6,6,2008
142394,24824442500,4,4,4,8,9,9,10,10,10,12,12,2008
142412,24479334200,8,8,8,8,8,8,8,8,8,8,8,2008
142425,24333402400,2,2,2,2,2,2,2,2,2,2,2,2008
142428,7006692400,16,16,16,16,16,16,16,16,16,16,16,2008
142436,14041141200,3,3,3,3,3,3,3,3,3,5,5,2008
142469,6507641368,2,4,6,6,6,6,6,6,6,6,6,2008
142497,26025097200,1,2,2,2,2,8,16,16,16,16,16,2008
142501,7102363735,11,11,11,11,11,11,11,11,11,11,11,2008
142516,56141872100,3,3,3,5,7,7,7,7,7,7,7,2008
142520,55756500100,64,64,64,64,64,64,64,68,68,68,68,2008
142536,55717071100,3,3,3,3,3,3,3,3,3,3,3,2008
142542,23062329000,7,7,7,7,7,7,7,7,33,33,46,2008
142555,23469212100,4,4,4,4,4,4,4,4,8,8,8,2008
142579,56538584800,6,6,6,6,6,6,6,6,6,6,6,2008
142624,7004004510,4,4,4,7,7,7,7,7,12,13,15,2008
142628,57199689487,4,4,4,4,4,4,4,4,4,4,4,2008
142630,23568713500,1,1,1,1,1,1,4,4,4,4,4,2008
142633,56035379500,1,1,1,1,1,1,1,1,1,1,1,2008
142638,6506051950,2,5,5,5,5,10,11,11,11,11,11,2008
142646,26422411200,1,2,2,2,2,2,2,2,2,2,2,2008
142668,25633642700,4,4,4,4,4,4,4,4,4,4,4,2008
142673,57193743632,3,3,3,3,3,3,3,3,3,3,3,2008
142695,25122993500,12,12,19,19,19,19,19,19,19,19,19,2008
142760,6603090655,1,2,2,2,2,2,2,2,2,2,2,2008
142769,35847767600,4,4,5,5,5,5,5,5,5,5,5,2008
142773,25927084000,3,6,6,9,9,24,26,26,26,57,60,2008
142779,35411070200,5,7,7,7,7,7,7,7,7,7,7,2008
142841,6508006275,3,3,3,3,3,3,3,3,3,3,3,2008
142940,19638996200,4,6,8,9,17,23,31,40,52,52,62,2008
142950,12808360500,1,1,1,1,1,1,1,1,1,1,1,2008
142963,25421090200,2,2,2,2,2,2,2,2,2,2,2,2008
142981,24281624500,8,8,8,13,13,13,13,19,19,19,19,2008
143011,26325072300,4,4,7,7,7,7,7,7,7,7,7,2008
143017,7103065293,5,5,5,5,5,5,5,5,5,5,5,2008
143034,25926836100,2,2,3,4,4,4,4,4,4,6,6,2008
143052,6505779030,5,5,5,5,5,5,5,5,5,5,11,2008
143092,23475792500,14,14,20,20,20,20,20,20,20,20,20,2008
143124,23974383200,2,3,4,4,5,5,5,5,5,5,5,2008
143129,7003801107,7,7,7,7,7,7,7,7,7,7,7,2008
143131,14822233500,5,5,5,5,5,5,5,5,5,5,5,2008
143186,6602257279,2,5,5,6,6,7,7,7,7,7,7,2008
143187,56911185100,4,4,4,4,4,4,4,4,4,4,4,2008
143190,51563335800,5,5,5,5,5,5,5,5,5,5,5,2008
143192,57191904703,15,15,16,20,20,20,20,20,20,20,20,2008
143206,24366213400,8,8,10,10,10,10,10,10,10,10,10,2008
143209,6602914409,19,19,19,19,19,19,19,19,19,19,19,2008
143231,7003508045,15,15,15,15,15,15,53,53,53,53,53,2008
143235,25031556500,2,2,2,2,2,2,2,2,2,2,2,2008
143264,23477621300,4,4,4,4,4,4,4,4,4,4,6,2008
143269,10239550300,3,3,3,7,7,7,7,7,9,14,17,2008
143298,6504045903,2,2,2,2,2,2,4,10,10,10,10,2008
143302,24528960800,4,6,6,6,6,6,6,6,6,6,6,2008
143310,7003478824,20,20,28,28,30,30,30,30,30,30,30,2008
143312,8531080900,3,3,7,7,7,7,10,10,11,11,11,2008
143328,57200782471,4,7,7,7,7,7,7,7,7,7,7,2008
143337,26421963500,4,4,4,4,4,6,6,6,6,6,6,2008
143394,7006229322,12,12,12,19,19,26,26,26,26,26,26,2008
143411,56073672200,7,7,7,7,7,7,7,7,7,7,7,2008
143412,22834304200,4,4,4,4,4,23,23,23,25,25,25,2008
143446,7403200566,8,8,8,8,8,8,8,8,8,8,8,2008
143450,23395807800,6,6,6,6,6,6,6,6,6,6,6,2008
143505,23098555400,5,5,5,7,7,10,13,17,17,21,21,2008
143517,8546764000,5,5,5,5,5,5,5,5,5,5,5,2008
143527,55735629600,1,1,3,3,4,5,5,5,5,5,5,2008
143528,7003713565,11,11,11,11,11,11,11,11,11,11,11,2008
143546,24802725100,3,3,3,3,3,3,3,3,3,3,3,2008
143570,24342068100,3,3,3,3,3,3,3,3,3,3,3,2008
143601,16507580300,3,3,3,3,3,3,3,3,3,3,3,2008
143614,7004546003,4,4,4,4,4,4,4,4,4,4,4,2008
143678,15926412100,2,2,2,4,4,4,4,4,4,4,4,2008
143691,6602684967,75,75,75,75,75,75,75,75,75,75,75,2008
143793,23969807800,3,3,3,3,3,3,3,3,3,3,3,2008
143822,7601371418,4,4,4,4,4,4,4,4,4,4,4,2008
143837,6504681216,5,5,5,5,5,5,5,5,5,5,5,2008
143854,57194628729,2,2,2,2,2,2,2,2,2,2,2,2008
143868,23972909600,15,15,15,15,15,15,15,15,15,15,15,2008
143896,7006387074,3,3,3,3,3,3,3,3,3,3,3,2008
143901,16506706900,4,4,4,4,4,4,4,4,4,4,4,2008
143903,24070120000,4,4,4,4,4,4,4,4,4,4,4,2008
143924,7005277021,3,3,3,3,3,3,3,3,33,33,95,2008
143930,24821127500,6,6,6,6,6,6,6,6,6,6,6,2008
143933,55437472000,5,5,5,5,26,26,26,37,37,37,37,2008
143939,55423116400,2,2,2,2,2,2,2,2,2,2,2,2008
143958,57202063365,9,9,9,9,9,9,9,9,9,9,9,2008
143971,17534112200,6,6,6,6,6,6,6,6,6,6,6,2008
143974,25927811700,2,2,2,2,2,2,2,2,2,2,2,2008
143990,8353757900,1,9,9,9,9,9,9,9,9,9,9,2008
144032,24166487100,16,16,16,16,24,24,24,24,24,24,24,2008
144051,24331354400,10,10,10,10,10,10,10,10,10,10,10,2008
144061,25960547500,8,8,8,8,8,12,18,18,18,18,18,2008
144077,7102924915,1,1,1,1,1,1,1,1,1,1,6,2008
144083,8453406700,2,2,2,2,2,2,2,2,2,2,2,2008
144113,25645962500,5,5,5,5,5,5,12,12,12,12,12,2008
144143,56941542500,3,3,3,3,3,4,5,5,5,5,5,2008
144147,25647172400,3,3,3,3,3,3,8,8,8,14,14,2008
144153,6507902885,3,3,3,3,3,3,3,3,3,3,3,2008
144154,7003875461,4,4,4,4,4,4,4,4,4,4,4,2008
144161,6701707506,4,4,4,4,4,4,4,4,4,4,4,2008
144193,24824052400,5,5,5,5,5,5,5,5,5,5,5,2008
144207,35585852100,5,8,8,11,11,11,11,11,11,11,11,2008
144227,16412608000,2,2,2,2,2,2,2,2,2,2,2,2008
144228,36720958800,3,3,5,5,5,5,5,5,5,5,5,2008
144238,7006804649,3,3,3,3,3,4,4,4,4,4,4,2008
144250,6701549552,15,15,15,15,15,15,15,15,39,39,62,2008
144265,7101923725,4,4,4,4,4,4,4,4,4,4,4,2008
144291,50461467600,3,3,3,3,3,3,3,3,3,3,3,2008
144328,25923957200,2,5,6,6,6,6,6,6,6,6,6,2008
144344,7202796772,4,4,4,4,4,4,4,4,4,4,4,2008
144407,24778901400,11,11,11,11,11,11,11,11,11,11,11,2008
144502,23489278800,2,2,2,2,2,2,2,2,2,2,2,2008
144512,25642010600,3,3,3,3,3,3,3,3,3,3,3,2008
144515,6506587564,5,5,5,5,5,5,5,5,5,5,5,2008
144575,14033981300,4,4,4,4,4,4,4,4,4,4,4,2008
144592,57197375125,2,2,2,2,2,2,2,2,2,2,2,2008
144604,21744377400,12,12,12,15,15,15,15,15,15,15,15,2008
144608,57199907330,29,29,29,29,29,29,29,29,29,29,29,2008
144649,10139426800,29,29,29,29,29,29,29,29,29,29,29,2008
144650,24343489500,4,4,4,4,4,4,4,4,4,4,4,2008
144670,7003644543,8,8,8,8,8,8,8,8,8,8,8,2008
144697,6603902748,2,2,2,2,2,2,2,2,2,2,2,2008
144722,7007013948,2,2,2,2,2,2,2,2,2,2,2,2008
144725,7003908351,20,20,20,20,20,20,20,20,20,20,20,2008
144755,25638518600,2,2,4,4,4,4,4,4,4,4,4,2008
144802,24577732200,9,9,9,9,9,9,9,9,9,9,9,2008
144820,6603620215,4,4,4,4,4,4,4,4,4,4,4,2008
144900,24169214900,3,3,3,3,5,5,5,5,5,5,5,2008
144930,7005966890,6,6,6,6,6,6,6,6,6,6,6,2008
144941,55942631600,5,5,5,5,5,5,5,5,5,5,5,2008
144954,26666790200,2,2,7,7,7,7,7,7,7,7,7,2008
144956,7403478748,7,8,9,9,9,9,9,9,9,9,9,2008
144961,25641516200,6,6,6,6,6,6,6,6,6,6,6,2008
144966,8640790300,7,7,8,8,11,11,11,11,11,11,11,2008
144999,6603211504,14,14,14,18,18,18,18,18,20,23,26,2008
145000,57203772855,6,6,6,6,6,6,6,6,6,6,6,2008
145047,24341233400,4,4,4,4,4,4,4,4,4,4,4,2008
145057,6508314587,2,3,3,3,3,3,3,4,4,4,4,2008
145131,6603614689,8,8,8,8,8,8,8,8,8,8,8,2008
145132,35354950500,74,74,78,78,78,78,78,115,115,115,115,2008
145134,24528906200,4,4,4,4,4,4,4,4,4,4,4,2008
145149,57154886800,4,5,5,5,5,6,6,6,6,6,6,2008
145156,25651534900,2,2,2,2,2,2,2,2,2,2,2,2008
145159,57198260499,29,39,83,83,83,83,98,98,103,103,108,2008
145177,25637051000,7,7,7,7,7,7,7,7,7,7,7,2008
145186,57193276121,2,2,2,2,2,2,2,2,4,6,6,2008
145211,23481076000,2,2,2,2,2,2,2,2,2,2,2,2008
145219,7007183879,3,3,3,3,3,3,9,9,11,11,11,2008
145263,35407048500,14,14,14,14,63,63,63,63,63,63,63,2008
145264,7402198556,25,25,25,25,25,25,25,25,25,25,25,2008
145273,21934922100,8,8,8,8,8,8,8,8,8,8,8,2008
145290,23977709000,1,2,2,2,2,3,4,4,4,4,4,2008
145310,7003506255,4,4,4,4,4,4,4,4,4,4,4,2008
145337,26641670500,33,33,33,33,33,33,33,33,33,33,33,2008
145350,22953244400,16,33,39,44,47,51,51,51,51,51,51,2008
145374,26025240400,1,3,3,3,4,4,4,8,8,8,8,2008
145376,57193540175,3,3,3,3,3,3,3,3,3,6,6,2008
145380,24337732900,2,2,2,2,2,2,2,2,2,2,2,2008
145395,24170882100,2,2,2,2,2,2,2,2,2,2,2,2008
145400,24471303700,6,6,6,6,6,6,6,6,6,6,6,2008
145414,36012215900,4,4,4,4,4,4,4,4,4,4,4,2008
145438,6602199429,3,3,3,3,3,3,3,3,3,3,3,2008
145445,24341238900,5,6,6,6,6,6,6,6,10,10,10,2008
145446,55963289100,3,3,3,3,3,3,3,5,17,19,21,2008
145459,24725403500,3,4,7,7,14,18,22,23,23,28,30,2008
145464,14123008700,4,4,4,4,4,4,4,4,4,4,4,2008
145474,24401805300,2,2,2,2,2,2,2,2,2,2,2,2008
145480,16040262600,9,9,9,9,9,9,9,9,9,9,9,2008
145493,34881791900,4,4,4,4,4,4,4,4,4,4,4,2008
145587,6602239707,5,5,5,5,5,5,10,10,10,10,10,2008
145655,6602763213,11,11,11,11,11,11,11,11,11,11,11,2008
145656,25638947800,5,5,5,5,5,5,5,5,5,5,5,2008
145660,55434123600,7,7,7,18,18,24,24,24,24,27,46,2008
145684,24778556100,1,1,1,1,1,1,1,1,1,1,1,2008
145718,6603070114,2,2,2,2,2,2,2,2,36,36,44,2008
145722,26657907700,2,2,2,2,2,2,2,2,2,2,2,2008
145759,6701381843,6,6,6,6,6,6,6,6,6,6,6,2008
145776,7004032611,1,1,1,1,1,1,1,1,1,1,1,2008
145777,6506592556,14,14,14,14,14,14,14,14,14,14,14,2008
145784,55667249700,5,5,5,5,5,5,5,5,5,5,5,2008
145788,7004044823,9,9,9,9,9,9,9,9,9,9,9,2008
145818,6602250179,3,4,4,4,4,4,4,4,4,4,4,2008
145846,57195773512,3,3,4,4,4,4,4,4,4,4,4,2008
145938,6508208247,8,8,8,8,8,8,8,8,8,8,40,2008
145955,55387586500,2,2,2,2,3,3,3,3,3,3,3,2008
145956,24328705600,4,4,4,4,4,4,4,4,4,4,4,2008
145958,16022928300,4,4,4,5,15,24,26,33,34,39,42,2008
145986,6604083239,3,3,3,3,3,3,3,3,3,3,3,2008
145991,35208330600,5,5,5,5,5,5,5,5,5,5,5,2008
146004,25926976200,5,5,5,5,5,5,5,5,5,5,5,2008
146006,24167686600,5,5,5,5,5,5,5,5,5,5,5,2008
146020,22836539500,5,5,5,5,5,5,5,5,5,5,5,2008
146031,55312103800,4,4,4,4,4,4,4,4,4,4,4,2008
146041,7003445069,4,4,4,4,4,4,4,4,4,4,4,2008
146059,6508236598,1,1,1,1,1,1,1,1,1,1,1,2008
146083,24725354000,5,5,7,7,7,7,7,7,11,11,11,2008
146087,55572372000,6,6,6,6,6,6,10,10,10,10,10,2008
146090,25634403300,5,5,5,5,5,5,5,5,5,5,5,2008
146135,55979883300,10,10,10,10,10,10,10,10,10,10,10,2008
146184,57190029222,6,6,6,6,6,8,8,8,8,8,8,2008
146198,35235296900,6,6,6,6,6,6,6,6,6,6,6,2008
146229,6701514179,7,7,7,7,7,7,7,7,7,7,7,2008
146249,56134121200,6,6,6,6,6,6,6,6,6,6,6,2008
146256,6602780338,1,1,1,1,1,1,1,1,1,1,1,2008
146265,16202978400,5,5,5,5,5,5,5,5,5,5,5,2008
146281,6602431573,3,3,3,4,4,4,9,9,9,9,14,2008
146294,7004531280,2,5,9,9,9,9,9,13,17,19,19,2008
146299,55574197724,16,16,16,16,16,16,16,16,16,16,16,2008
146311,24474253400,3,4,4,4,4,4,4,4,4,4,4,2008
146367,24467497200,4,4,7,7,8,8,15,19,20,20,20,2008
146377,25928338400,7,7,7,7,7,7,7,7,7,7,7,2008
146386,26421935300,2,2,2,2,2,2,2,2,2,2,2,2008
146419,24399841200,7,7,7,12,12,12,15,15,15,15,15,2008
146494,56312719100,7,7,7,7,7,7,7,7,7,7,7,2008
146521,55965688900,10,10,10,10,10,10,10,10,11,11,11,2008
146539,6504106586,3,3,3,3,3,3,3,3,3,3,3,2008
