Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
125974,56485900900,2,2,3,3,9,2014
125982,7201505076,83,83,83,83,83,2014
126015,56094593000,2,2,2,2,2,2014
126020,7003656621,17,17,17,17,17,2014
126021,55884233900,3,3,3,3,3,2014
126097,56159373400,3,4,4,4,4,2014
126100,54953861600,10,10,10,10,10,2014
126138,50262220100,3,4,6,7,7,2014
126141,8363873900,4,4,4,4,4,2014
126151,55920429500,3,5,5,8,8,2014
126161,6603696483,12,12,12,12,12,2014
126177,56491326800,4,4,4,4,6,2014
126185,7006003131,7,7,7,7,14,2014
126219,7004855763,14,14,14,14,14,2014
126258,56299632300,4,4,4,4,4,2014
126283,55235544100,3,3,3,3,3,2014
126297,35331631300,3,3,3,3,3,2014
126333,7006727553,7,7,7,7,7,2014
126340,55914176900,2,2,2,2,2,2014
126375,7005645897,12,12,12,12,12,2014
126396,55863953600,6,6,6,6,6,2014
126408,57198318356,2,2,2,2,2,2014
126437,23989235200,29,29,29,29,29,2014
126502,6602138487,1,1,1,1,1,2014
126545,35113101000,3,3,4,4,5,2014
126557,36455149000,15,15,15,15,15,2014
126578,24070078200,5,5,5,5,5,2014
126582,15060399000,6,6,6,6,6,2014
126587,8853844100,10,10,10,10,10,2014
126591,7003999187,2,2,2,2,2,2014
126594,35316920400,4,4,4,14,14,2014
126620,16175378400,3,3,3,3,3,2014
126650,6603687592,3,3,3,3,3,2014
126666,56030179500,4,4,4,4,4,2014
126671,56308756300,3,3,3,3,3,2014
126688,55962426100,5,5,5,5,5,2014
126697,56420005100,2,2,2,2,2,2014
126726,55849887300,8,11,20,21,21,2014
126738,56494592400,8,8,8,8,8,2014
126747,56685862200,2,2,3,3,3,2014
126749,57200679284,4,13,13,13,13,2014
126752,7007040995,6,6,6,6,6,2014
126765,55229461600,3,3,3,3,3,2014
126802,55887939000,2,2,2,2,2,2014
126868,55026566400,4,13,13,13,13,2014
126871,7004245930,11,11,11,11,11,2014
126890,54981402900,6,6,6,6,6,2014
126924,57196503826,7,7,7,7,7,2014
126951,23466256500,3,3,3,3,3,2014
126954,7801643916,4,4,4,4,4,2014
126962,56032390700,4,4,4,4,4,2014
126990,6603212052,5,5,5,5,12,2014
126998,55315801000,4,4,4,4,4,2014
127007,55506304700,12,12,12,12,12,2014
127039,55244987000,2,2,5,24,24,2014
127046,56672573900,1,1,1,1,1,2014
127067,56000298700,13,13,13,14,14,2014
127080,7003610432,5,5,5,5,5,2014
127084,24342446300,2,14,14,14,14,2014
127096,56672623200,1,1,1,1,1,2014
127101,56647825100,3,3,3,3,3,2014
127103,56340816500,5,5,5,5,5,2014
127112,55523640000,3,3,3,3,3,2014
127115,6507097211,7,7,7,7,7,2014
127119,56764311900,24,24,24,24,24,2014
127126,26666359200,8,8,8,8,8,2014
127141,6506544713,5,5,5,5,5,2014
127147,35079202700,4,4,4,4,4,2014
127148,6701321672,1,1,1,1,1,2014
127165,6603000874,1,1,1,1,1,2014
127170,55347782600,2,2,2,2,2,2014
127192,6507531038,3,3,3,7,7,2014
127193,56694248400,9,9,9,9,9,2014
127228,7007178474,7,7,7,7,7,2014
127238,56396987100,2,2,2,2,2,2014
127241,55574478900,2,2,2,2,2,2014
127267,26658401900,7,7,7,7,7,2014
127280,6603288659,2,72,72,72,72,2014
127322,56287068800,5,5,5,5,5,2014
127348,7102086051,12,12,12,12,12,2014
127349,6504464660,15,15,15,15,15,2014
127355,56495593300,7,9,9,9,9,2014
127374,24778125000,9,9,9,12,12,2014
127383,36637337000,44,44,44,44,44,2014
127384,56418466000,6,9,9,10,10,2014
127391,56333151400,32,32,32,32,32,2014
127405,16490504400,10,10,10,10,10,2014
127406,7006318229,25,25,72,72,72,2014
127433,55748650300,83,83,83,83,83,2014
127438,55608615900,7,7,7,7,7,2014
127448,16641873200,3,3,3,3,3,2014
127480,24338350600,9,9,9,9,9,2014
127481,57155537900,7,9,9,9,10,2014
127487,55746016600,16,16,16,16,16,2014
127503,6701668280,3,3,3,3,3,2014
127524,55426330600,4,4,4,4,4,2014
127535,56515285100,25,25,25,25,25,2014
127543,26660668800,3,3,3,3,7,2014
127552,56426371200,3,9,9,9,9,2014
127608,56576288300,5,5,5,5,5,2014
127641,36519174600,6,6,6,6,6,2014
127650,36116490400,8,8,14,14,14,2014
127655,7004247728,25,25,25,25,25,2014
127667,55809645700,53,53,86,86,86,2014
127676,55621449100,2,2,2,2,2,2014
127691,56278815700,5,5,5,5,5,2014
127737,55724759800,7,8,8,8,8,2014
127787,56418643500,3,3,3,8,8,2014
127808,56410442900,4,4,4,4,4,2014
127824,56297532400,4,4,7,7,7,2014
127826,55797284600,6,8,8,12,12,2014
127853,7006680310,9,9,9,9,9,2014
127906,36350277000,2,2,2,2,2,2014
127933,57155929200,7,9,9,9,10,2014
127951,46461159000,3,3,3,3,3,2014
127964,7402384096,43,43,43,43,43,2014
127988,26031912400,45,45,74,74,74,2014
127993,56441742600,2,2,2,2,2,2014
127999,56270334600,3,3,3,3,3,2014
128003,35183308300,2,2,2,2,2,2014
128007,55805393400,6,6,6,6,6,2014
128012,26649763900,5,5,5,5,5,2014
128044,22733423900,6,6,9,9,9,2014
128058,10341465400,5,5,5,10,14,2014
128095,56225493600,5,5,5,5,5,2014
128101,23135519000,1,1,1,1,1,2014
128146,56611965400,1,1,1,1,1,2014
128162,55618556000,2,3,3,3,3,2014
128180,23091672600,4,6,6,8,15,2014
128203,56267051200,4,4,4,4,4,2014
128215,56418680800,7,8,9,9,15,2014
128227,56431100000,3,3,3,8,8,2014
128236,7006753640,5,5,5,5,5,2014
128246,56406466600,2,2,2,2,2,2014
128251,6506509899,16,16,16,16,16,2014
128256,14321080000,17,17,17,17,17,2014
128269,57051148400,7,7,22,22,22,2014
128273,26646924300,10,10,10,10,10,2014
128286,36618276100,21,21,21,21,21,2014
128287,56369762800,5,5,5,5,5,2014
128291,55779083000,4,4,4,4,4,2014
128314,56335997800,4,4,4,4,4,2014
128344,15743691600,10,10,10,10,10,2014
128392,56352622400,6,6,6,6,6,2014
128403,55819386100,3,3,3,3,3,2014
128406,40661900200,6,6,6,6,6,2014
128422,6507575129,10,10,10,10,10,2014
128425,25936408800,4,4,4,4,4,2014
128447,56459963800,4,6,6,6,6,2014
128460,26656587500,1,1,1,1,1,2014
128476,57192975395,68,68,68,68,68,2014
128528,56182984200,5,5,5,5,5,2014
128537,56451207600,9,9,9,9,9,2014
128634,56377504700,4,4,4,4,4,2014
128667,56452215000,17,17,17,17,17,2014
128687,12791144500,9,9,9,9,9,2014
128706,56443727900,4,6,6,6,6,2014
128719,6701352819,14,14,14,26,26,2014
128741,56511670600,1,1,1,2,2,2014
128743,57203420360,3,3,3,3,3,2014
128754,36052105700,3,3,3,3,3,2014
128769,55886611800,4,4,4,4,7,2014
128781,56333250200,63,63,63,63,63,2014
128783,56313733700,3,3,4,4,4,2014
128792,37057068700,6,6,12,15,15,2014
128820,56444332500,4,4,4,8,8,2014
128835,56590072900,5,5,5,5,5,2014
128844,54957980000,4,4,4,4,4,2014
128875,56330995600,8,8,8,8,8,2014
128916,56340916300,7,7,7,7,7,2014
128918,7006947160,6,6,6,6,6,2014
128927,57163027600,4,4,4,4,4,2014
128935,6603387913,11,11,14,14,14,2014
128949,36137436700,3,3,3,3,3,2014
128963,56499385600,6,6,6,6,6,2014
128970,55324865000,10,10,10,10,10,2014
128977,54585768800,6,7,7,7,7,2014
128995,56465134000,2,2,2,2,21,2014
129005,56007476400,2,2,3,3,3,2014
129045,35363181600,3,10,10,10,15,2014
129049,56699290600,3,5,9,9,9,2014
129064,56025700500,11,11,11,11,11,2014
129085,17340147600,3,6,6,6,6,2014
129089,56177022600,14,14,14,14,14,2014
129101,56622475100,7,7,7,7,8,2014
129104,56567484800,13,16,16,16,16,2014
129119,6507238226,8,8,8,8,8,2014
129155,48761269900,2,2,2,4,4,2014
129160,36336810000,4,4,5,5,15,2014
129178,57114686300,4,4,4,4,4,2014
129223,36983298700,2,2,2,2,2,2014
129242,13609825300,4,4,4,4,4,2014
129259,56367857600,3,3,3,3,3,2014
129266,57190210511,12,12,12,12,12,2014
129282,6602515331,5,5,5,5,5,2014
129289,55561580300,11,11,11,11,11,2014
129315,56343841200,2,2,3,3,3,2014
129320,7004063052,8,8,8,8,8,2014
129329,50661802700,4,4,4,4,4,2014
129371,8546218900,1,1,1,1,1,2014
129373,55179488700,9,9,9,12,12,2014
129385,7101612218,4,4,4,4,4,2014
129386,57207525372,8,8,11,11,15,2014
129394,36119213900,8,8,8,8,8,2014
129410,35618313400,3,4,4,4,4,2014
129433,9238202100,8,8,8,8,8,2014
129434,6602640023,7,7,7,7,7,2014
129440,7003602173,5,6,6,6,7,2014
129470,36350338700,10,11,13,36,38,2014
129476,55365927800,2,2,2,2,2,2014
129500,26323001700,8,8,8,12,12,2014
129515,6602883927,5,5,5,5,5,2014
129525,56502358600,4,4,4,4,4,2014
129540,56000806200,4,4,4,4,4,2014
129550,36470313100,5,5,5,6,6,2014
129564,55858834800,3,3,3,3,3,2014
129567,56188873600,1,2,3,3,3,2014
129568,57191746753,3,6,9,9,9,2014
129587,6601995756,2,2,2,2,2,2014
129629,7501736328,7,7,7,7,7,2014
129635,55844305100,4,4,4,4,4,2014
129637,25632886300,6,6,6,6,6,2014
129648,56026574500,3,3,3,3,3,2014
129667,6507110237,2,2,2,2,2,2014
129685,55534591900,6,6,6,6,6,2014
129697,6603222577,41,41,41,41,41,2014
129709,16052299100,3,3,3,3,11,2014
129715,7202037243,141,141,141,141,187,2014
129724,36058447200,12,12,12,12,12,2014
129728,23970080700,6,6,6,6,6,2014
129734,56315412100,2,2,2,2,2,2014
129762,57196368455,5,5,5,5,5,2014
129778,7103336339,27,27,27,27,27,2014
129788,12783623200,9,9,76,76,76,2014
129799,24544405000,6,6,6,6,6,2014
129811,55974420500,5,5,5,5,5,2014
129817,56414108500,5,5,5,5,5,2014
129824,23481120300,3,3,3,3,3,2014
129858,30967608400,6,6,6,6,6,2014
129879,56423681000,3,3,3,3,3,2014
129884,8700144100,43,43,43,43,43,2014
129885,36351194300,3,6,6,6,6,2014
129900,7102693735,5,5,5,5,5,2014
129918,56514166000,2,4,4,4,4,2014
129922,56828803500,45,45,55,55,55,2014
129929,14012610400,83,83,83,83,83,2014
129940,55977279300,3,4,4,4,4,2014
129985,50560935400,5,5,5,5,5,2014
129999,36816241900,9,9,9,9,9,2014
130008,56323363100,4,4,4,4,4,2014
130022,56040739900,8,8,8,8,8,2014
130027,49962575900,11,11,32,32,32,2014
130033,15831355300,12,12,12,12,12,2014
130034,41761970800,4,4,4,34,34,2014
130050,8854003400,2,2,2,2,2,2014
130078,8690343300,77,78,88,88,88,2014
130097,57194057590,6,6,6,6,6,2014
130110,56266775700,2,3,3,3,3,2014
130160,56010309100,4,4,4,4,4,2014
130172,55769353500,4,4,4,4,4,2014
130181,7801530871,3,3,9,9,12,2014
130183,35613193300,4,4,4,4,4,2014
130204,57204345282,4,4,4,7,8,2014
130205,9038855700,7,7,7,7,7,2014
130218,56729777400,4,4,4,4,4,2014
130224,56405634300,4,9,12,18,18,2014
130242,55193537900,9,9,9,9,9,2014
130258,56904302900,5,7,12,14,16,2014
130283,57189707865,5,5,5,5,5,2014
130284,56353259300,5,5,5,13,18,2014
130311,56426179500,6,6,13,13,13,2014
130318,35459624400,51,51,51,51,97,2014
130370,56653889300,43,43,43,43,57,2014
130376,57190815386,3,3,3,4,4,2014
130381,55449873500,1,3,5,5,5,2014
130389,56182195300,38,38,49,49,73,2014
130393,56449190900,3,3,3,3,3,2014
130403,23015136800,83,83,83,83,83,2014
130426,56342624300,2,2,2,3,5,2014
130429,57105672900,3,3,3,3,3,2014
130434,56126133700,3,3,3,3,3,2014
130445,56589697200,2,2,6,6,6,2014
130539,8708807400,6,6,7,7,7,2014
130540,38561645900,14,14,14,14,14,2014
130558,56498777700,6,6,6,6,6,2014
130595,56684775500,4,4,4,8,8,2014
130606,56410726800,2,2,2,2,2,2014
130611,56172675000,47,47,47,47,47,2014
130614,7801617087,14,14,14,14,14,2014
130624,56030271800,5,5,5,5,5,2014
130633,55961869200,24,24,24,24,24,2014
130645,7202448281,4,4,4,4,4,2014
130664,56495386200,2,2,2,2,2,2014
130669,24467724500,3,3,3,7,7,2014
130687,56519261200,12,12,12,12,12,2014
130688,56405389500,12,12,12,12,12,2014
130695,7103084468,3,4,5,5,11,2014
130706,7201986023,17,17,17,17,17,2014
130742,8255141100,8,8,8,8,8,2014
130757,6602723664,7,8,8,8,8,2014
130766,56287023700,2,2,2,2,2,2014
130782,7005523528,3,3,3,3,6,2014
130785,14826518100,7,7,11,21,21,2014
130802,56348787600,7,7,7,7,7,2014
130816,35796839400,14,14,14,14,14,2014
130827,56127922000,7,7,7,7,7,2014
130828,24741058500,51,51,93,93,93,2014
130832,16175210200,2,2,2,2,2,2014
130835,15058059800,3,3,3,4,4,2014
130865,56495474000,5,5,5,5,5,2014
130866,56226636500,5,5,5,5,5,2014
130873,56470815700,6,6,6,6,6,2014
130925,7004259889,2,2,7,7,10,2014
130927,16426108500,3,13,13,13,13,2014
130937,57189021628,3,3,3,3,3,2014
130940,22034712800,4,4,4,4,4,2014
130948,55619276900,18,18,18,18,18,2014
130993,57191639169,18,18,18,18,18,2014
131004,56595245100,9,9,9,9,9,2014
131022,6602450351,9,9,9,9,9,2014
131037,57203078336,2,4,4,4,4,2014
131074,8536466000,4,4,4,6,6,2014
131094,55501361300,3,3,3,3,3,2014
131122,56515362300,26,26,31,31,31,2014
131144,48861716700,4,4,4,4,4,2014
131147,55960098200,7,7,7,7,7,2014
131156,56404883900,3,3,3,3,3,2014
131157,56151168200,3,3,3,3,3,2014
131183,55843093900,2,2,2,4,4,2014
131209,36715765200,10,15,16,30,30,2014
131255,55359665600,1,3,3,3,3,2014
131256,6701419509,11,11,11,11,11,2014
131270,55750542300,23,33,37,40,47,2014
131277,56358082000,4,4,10,10,11,2014
131286,15826180500,14,14,14,14,14,2014
131290,36835145000,5,5,5,5,5,2014
131297,24304945600,2,2,2,2,2,2014
131299,7004087804,41,41,41,41,41,2014
131316,55605577800,3,3,9,11,11,2014
131323,23392987100,17,17,17,17,17,2014
131342,56258888000,1,6,7,7,7,2014
131386,36603812200,18,18,18,18,18,2014
131387,23390044800,14,14,14,14,14,2014
131469,54417643000,12,12,12,12,12,2014
131475,7003347702,3,3,3,3,6,2014
131482,6602841638,10,16,22,22,22,2014
131500,56024074100,8,8,8,8,8,2014
131528,51565714900,2,2,2,2,2,2014
131529,57191243466,5,5,5,5,5,2014
131577,23391411000,7,8,11,11,11,2014
131663,56784400700,3,3,3,3,3,2014
131700,55897248100,1,1,1,1,1,2014
131701,56239873500,3,6,6,6,6,2014
131710,6507010183,6,6,6,6,6,2014
131717,36784980500,2,2,2,2,2,2014
131722,25936552100,1,8,10,10,10,2014
131730,7203010329,2,2,2,2,2,2014
131763,55565769100,2,2,5,17,35,2014
131774,57207664201,3,3,3,3,3,2014
131803,55849073400,2,4,4,4,4,2014
131804,56288584900,4,4,4,4,4,2014
131816,36949097200,4,6,6,6,6,2014
131837,56437348500,3,3,3,3,4,2014
131844,7102155617,69,69,89,89,89,2014
131883,56644722800,7,7,7,7,7,2014
131933,36170531100,4,4,4,4,4,2014
131957,53877603800,3,3,3,3,3,2014
131979,36653090800,2,2,2,2,2,2014
132028,56342184600,3,3,6,6,6,2014
132034,7102739364,4,4,4,4,4,2014
132047,56595058500,3,3,3,3,3,2014
132050,55250470900,6,6,6,6,6,2014
132056,57197056744,4,4,4,4,4,2014
132058,6505468112,83,83,83,83,83,2014
132064,6602582740,14,14,14,14,14,2014
132079,15922001900,3,8,10,14,14,2014
132109,56333197500,4,4,4,4,4,2014
132146,26428240300,1,2,2,3,3,2014
132168,55903509900,2,2,2,2,2,2014
132218,55927519500,23,23,23,23,23,2014
132246,56463037600,7,10,10,14,14,2014
132305,56161765900,5,8,8,20,23,2014
132337,56022745800,2,2,2,2,2,2014
132343,55939526100,6,6,6,6,6,2014
132356,31367500700,2,3,3,3,3,2014
132361,56747133700,3,3,3,5,5,2014
132439,8719415800,47,47,96,96,96,2014
132451,6506313924,6,6,6,6,85,2014
132455,56534954700,5,5,6,6,6,2014
132457,6602653431,5,10,10,10,10,2014
132491,55369735500,4,4,4,4,4,2014
132496,6507116693,5,5,5,5,5,2014
132503,9941532500,7,7,7,7,7,2014
132504,35175971800,2,2,68,68,68,2014
132514,50061254300,3,3,3,3,3,2014
132527,6506658068,20,20,25,34,34,2014
132578,56350006400,1,1,1,1,1,2014
132606,55960137200,2,2,2,2,2,2014
132610,55434068400,7,7,12,12,12,2014
132629,56734123100,6,6,6,6,6,2014
132642,56444473700,4,4,4,4,4,2014
132649,56333433400,11,11,19,19,20,2014
132662,8876469700,5,5,8,8,8,2014
132669,7003549175,4,4,4,4,4,2014
132674,56072089200,3,3,3,3,3,2014
132705,56242668800,9,12,17,19,19,2014
132712,7403077705,11,11,11,11,11,2014
132714,6602677794,6,6,6,17,19,2014
132726,24577779900,83,83,83,83,83,2014
132738,34769863200,6,6,13,14,14,2014
132741,55091069000,3,3,3,3,3,2014
132754,55420095200,14,14,14,14,14,2014
132766,35619471700,11,11,35,35,35,2014
132781,9337532900,3,3,3,3,3,2014
132788,44560895500,7,7,7,7,7,2014
132792,35811146800,8,8,9,14,14,2014
132799,23020605200,9,9,9,9,9,2014
132823,7003693678,1,3,3,3,3,2014
132835,6603835281,12,12,12,12,12,2014
132933,56303879800,3,4,7,10,10,2014
132948,6701676540,5,5,5,5,5,2014
132971,56200873800,2,2,2,2,2,2014
132974,57191670558,2,3,3,3,3,2014
132976,55643499300,1,1,2,2,2,2014
132983,55264612500,3,3,3,3,3,2014
132986,55566841200,19,23,27,27,38,2014
133006,7005731659,15,15,15,15,15,2014
133024,54385766500,4,4,4,4,4,2014
133029,36185221200,2,2,2,2,2,2014
133031,25947760000,3,3,3,3,3,2014
133076,56399744300,7,7,7,7,7,2014
133109,36616041300,3,3,3,6,13,2014
133110,10241016700,19,19,19,19,19,2014
133115,6506418561,8,26,26,32,32,2014
133141,36461455000,69,69,69,69,69,2014
133149,57199803783,6,6,6,6,6,2014
133174,16480316200,6,6,6,6,6,2014
133179,26424834700,3,3,3,3,3,2014
133191,24586703000,3,3,3,3,3,2014
133193,7003950869,4,4,4,4,4,2014
133208,57199553343,3,3,3,3,3,2014
133219,8416880600,13,13,13,13,13,2014
133222,55654745700,3,3,3,3,3,2014
133227,55838007000,3,3,4,4,4,2014
133276,55637278200,4,4,4,4,4,2014
133293,56341210800,2,2,2,5,5,2014
133310,53064535900,3,3,4,4,4,2014
133320,8355884300,8,8,8,8,8,2014
133371,56146127400,4,4,4,4,4,2014
133394,7003991802,28,28,28,28,28,2014
133418,55817447500,3,3,5,5,7,2014
133440,7003533450,4,4,4,4,4,2014
133461,56611907500,3,3,3,3,3,2014
133466,15061841400,3,3,3,3,3,2014
133474,56511303500,43,43,43,43,63,2014
133489,55924311600,4,4,4,4,4,2014
133506,9239758200,68,68,68,106,110,2014
133522,24481404700,3,3,3,3,3,2014
133529,54795952000,3,3,3,3,3,2014
133546,7004012674,5,5,5,5,5,2014
133549,56263751400,9,9,9,9,10,2014
133563,7003578248,10,10,10,10,10,2014
133564,7201650245,6,6,6,6,6,2014
133568,56252486100,6,6,9,9,9,2014
133570,35230271800,11,11,11,11,11,2014
133577,56393887900,5,5,5,5,5,2014
133583,56548984100,6,6,6,6,6,2014
133584,56780856100,7,7,7,7,7,2014
133588,7006303812,2,2,2,2,2,2014
133632,16231243300,5,5,5,5,5,2014
133649,55881616000,8,8,8,8,8,2014
133654,6601943684,4,4,4,4,4,2014
133677,7102569584,22,22,22,22,22,2014
133701,23090210900,9,12,19,19,19,2014
133706,35195687400,2,4,4,4,4,2014
133718,36812615000,3,3,3,3,3,2014
133735,56024405400,6,6,6,6,6,2014
133797,7202060681,68,68,68,84,137,2014
133806,6701326266,11,11,11,11,11,2014
133815,57201759276,11,11,11,11,11,2014
133821,56114397900,4,4,4,4,4,2014
133826,56270533900,6,6,6,6,6,2014
133835,7101641073,41,41,41,41,41,2014
133865,15727696600,2,2,2,2,2,2014
133878,57207587938,3,3,3,3,3,2014
133905,7005309576,4,4,4,4,4,2014
134000,55363044800,3,3,3,4,4,2014
134007,56024932300,5,5,5,5,5,2014
134044,36629924300,3,3,3,3,3,2014
134052,55927784900,3,3,3,3,3,2014
134058,56517920800,71,71,71,71,71,2014
134101,8906513900,1,1,1,1,1,2014
134104,6508090953,32,32,32,32,32,2014
134131,57203521955,3,7,7,7,7,2014
134150,56517697000,12,12,12,12,12,2014
134170,56384035100,3,3,3,3,3,2014
134206,26634201100,14,14,14,14,14,2014
134226,56149473300,12,16,16,16,16,2014
134229,56433375600,6,6,6,6,6,2014
134250,56288305400,15,15,24,24,24,2014
134252,6602374579,7,7,7,7,7,2014
134256,56034898000,3,3,3,3,3,2014
134270,56801122300,7,7,14,14,16,2014
134288,56925032900,4,10,11,11,11,2014
134303,57195255944,5,5,5,5,5,2014
134308,56423660800,3,3,3,3,3,2014
134314,16052470600,6,6,6,6,6,2014
134321,56246449100,24,24,24,24,24,2014
134331,55710822500,4,4,5,5,5,2014
134355,25224075000,7,7,7,7,7,2014
134394,56405458300,3,3,3,3,3,2014
134441,57206127471,4,4,4,4,11,2014
134464,55295880500,68,68,68,68,68,2014
134465,57190342850,4,4,4,4,6,2014
134469,56426298400,6,9,18,28,35,2014
134489,8883545600,46,46,46,46,46,2014
134491,6602084752,6,6,6,6,6,2014
134505,56511521000,17,17,17,17,17,2014
134552,24470413300,1,1,1,1,1,2014
134559,56427021800,5,5,5,5,5,2014
134570,55332010400,3,3,3,3,3,2014
134572,56497236700,2,2,2,2,2,2014
134612,56517882000,9,10,10,10,10,2014
134631,55613171300,2,2,2,2,2,2014
134632,57188841074,3,3,3,3,3,2014
134666,55783147700,3,3,3,3,3,2014
134681,36548991100,4,4,4,4,4,2014
134723,57207444383,6,6,6,6,6,2014
134744,55443488600,2,5,5,5,5,2014
134753,55605691700,4,4,4,4,4,2014
134772,56304338400,6,17,21,23,25,2014
134779,6504824646,14,14,14,14,14,2014
134801,7004269814,6,6,7,7,11,2014
134815,56453501500,9,9,9,9,9,2014
134822,56426980800,5,5,5,5,5,2014
134846,25222152300,4,8,8,8,8,2014
134860,56245855700,2,2,2,2,2,2014
134884,25628840400,18,18,18,21,21,2014
134891,23971727000,5,5,5,5,5,2014
134896,56258774700,5,5,5,5,5,2014
134905,42462302400,1,1,1,1,1,2014
134906,56692397500,3,5,5,5,5,2014
134915,56426966700,5,5,5,5,5,2014
134942,16316061700,14,14,14,14,14,2014
134956,55324694900,3,3,3,6,6,2014
134988,56132081300,2,2,25,25,25,2014
135020,56074510800,3,3,3,3,3,2014
135046,56208657500,2,2,2,10,10,2014
135063,56202647300,2,2,2,2,2,2014
135112,57115479400,3,3,3,3,3,2014
135134,55641495100,11,11,11,11,15,2014
135163,26666643900,11,11,11,11,11,2014
135172,9042245700,8,8,8,8,8,2014
135175,57196608929,3,3,7,7,7,2014
135183,8503735600,2,6,7,7,7,2014
135185,57200682692,1,1,1,1,1,2014
135206,56515507300,24,24,24,24,24,2014
135222,56423706400,4,5,5,5,5,2014
135223,56041829800,10,10,10,10,10,2014
135255,16416556800,2,3,3,3,3,2014
135261,56449295700,2,2,2,6,6,2014
135278,8375775100,10,10,10,10,10,2014
135292,56644715700,5,5,5,5,5,2014
135294,57199742504,6,6,6,6,6,2014
135297,55786022200,6,6,6,6,6,2014
135306,56352388100,3,3,3,3,3,2014
135309,55194334600,4,4,4,4,4,2014
135320,14019450400,9,9,9,9,9,2014
135344,55331706700,4,4,4,4,4,2014
135351,23566678900,5,7,7,7,7,2014
135378,57204898796,47,47,47,47,47,2014
135388,26026084000,4,7,7,7,7,2014
135406,56072955900,2,2,2,2,2,2014
135412,6505859846,2,2,14,14,14,2014
135452,38862595700,2,2,2,2,2,2014
135464,36246949000,3,3,3,3,3,2014
135465,6506881870,4,8,8,10,10,2014
135487,23392337500,4,4,4,4,4,2014
135499,57201309605,3,3,3,3,3,2014
135505,35293070500,3,4,4,4,4,2014
135506,55516777000,5,5,14,20,20,2014
135523,56440246000,2,2,2,2,2,2014
135526,56263568100,4,4,4,4,4,2014
135561,56422129200,1,1,1,1,5,2014
135574,36173499600,9,9,9,9,9,2014
135592,7102239667,6,6,6,6,6,2014
135600,56357865300,7,7,7,7,7,2014
135607,14031725600,15,15,15,15,15,2014
135616,56459130400,6,6,6,6,6,2014
135624,56600903800,3,3,3,3,3,2014
135635,33367803100,5,5,5,5,5,2014
135679,56062607100,2,2,2,2,2,2014
135683,56618020700,3,3,3,3,3,2014
135693,6602772822,4,8,8,8,8,2014
135702,56533581800,13,13,13,13,13,2014
135704,57195198884,9,9,9,9,9,2014
135732,49964309800,1,1,6,6,8,2014
135733,56382229700,17,17,17,17,17,2014
135759,54401566200,6,6,58,58,58,2014
135784,56406375600,2,2,2,2,2,2014
135793,56695352100,4,6,6,6,7,2014
135839,57203522752,2,2,2,2,2,2014
135851,35215606200,11,11,11,11,11,2014
135852,25652391600,6,10,10,10,12,2014
135863,25654654900,5,5,5,5,8,2014
135878,56157736700,2,2,4,4,4,2014
135906,56991177700,2,2,2,2,2,2014
135943,56349141500,1,1,2,4,4,2014
135945,54908833600,1,1,1,2,2,2014
135965,55579400200,4,4,4,4,4,2014
135966,56005888000,77,77,77,77,77,2014
135969,6507357086,4,4,4,7,7,2014
135972,56974422100,7,7,7,7,7,2014
136018,36916401900,11,11,11,11,11,2014
