Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
179442,6506172637,6,6,6,6,6,9,9,12,14,14,19,30,30,30,30,35,35,2002
179508,6508330337,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179543,57205012559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
179557,56240617000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
179570,6507520831,22,22,63,63,63,63,84,119,174,174,182,182,193,193,197,197,200,2002
179610,6603197448,17,17,60,60,62,62,102,109,139,139,140,140,140,140,140,141,141,2002
179651,8083461900,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
179657,37022170400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
179676,14015181400,4,4,4,4,9,9,18,18,34,34,41,41,41,41,41,41,41,2002
179723,7006750037,4,4,4,4,4,4,6,6,6,8,11,13,13,16,16,16,20,2002
179727,36865363000,2,2,2,2,2,8,8,8,8,8,8,8,11,14,14,16,16,2002
179733,6505901848,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179754,6603297533,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
179774,22333565800,3,3,7,9,9,10,15,15,16,16,16,20,21,21,21,23,23,2002
179783,6506726121,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179789,36891534000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
179799,6701478734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
179812,7006379800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
179824,7003737528,5,24,24,24,36,36,36,40,45,45,45,45,45,45,45,45,45,2002
179889,6507550464,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
179922,36752395800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
179928,23477235300,1,1,1,6,10,10,24,31,33,35,37,37,37,37,37,37,37,2002
179947,6508301198,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179972,10143136500,1,3,3,7,7,18,18,18,19,20,20,20,20,22,22,23,24,2002
179976,24536157600,5,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2002
179989,6506767124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180036,6508106770,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
180078,24285178900,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
180100,7201361580,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
180108,6503900854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180119,6602443245,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180146,6602438418,2,3,3,9,13,17,21,23,35,41,49,58,79,81,87,88,88,2002
180161,13613800000,3,3,3,3,3,3,3,3,3,6,11,14,14,17,18,18,18,2002
180246,56240177100,3,3,4,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
180264,57196683737,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2002
180269,6701809180,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
180278,56685876300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2002
180338,7004977330,7,7,7,7,7,7,7,7,14,14,26,26,26,26,26,26,26,2002
180355,7801561525,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
180364,56728877700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180381,55911901100,2,4,4,8,9,13,15,15,15,15,15,15,15,15,15,15,15,2002
180413,57191518245,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180416,16178019500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
180425,6701338783,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
180518,7004922857,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
180523,6507871633,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180548,7006705939,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180627,56275553700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180630,6504195792,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180632,6505971781,12,12,20,20,20,20,20,20,20,33,33,33,33,33,33,33,33,2002
180697,57203030243,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
180700,7004195991,2,2,2,3,3,4,4,4,4,6,6,15,15,15,15,18,18,2002
180716,57203056871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180750,7401810323,4,7,7,7,7,7,7,7,28,28,30,30,32,32,32,50,50,2002
180774,6602075865,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,2002
180805,35210877200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180873,6603504277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180957,6602087082,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
180989,15740578600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
181042,6603497730,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
181139,57193129975,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
181207,7102510158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
181246,57191367079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,30,34,2002
181343,6506235257,4,4,4,4,4,4,8,9,9,9,9,14,14,14,14,14,14,2002
181375,6701419975,7,7,7,7,7,7,7,7,7,7,7,13,13,22,22,27,27,2002
181418,36185861100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
181453,6602819127,5,5,6,6,9,9,12,14,25,25,27,27,28,31,32,32,36,2002
181461,14631544600,2,2,6,6,7,8,9,12,12,18,18,18,18,18,18,18,18,2002
181490,6506007095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
181504,7601486161,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
181563,56890955100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181665,7201478715,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
181692,7801579972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181696,6603809649,1,1,1,1,14,23,30,40,46,46,46,49,49,49,49,49,63,2002
181701,7004847939,34,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2002
181707,9636004200,2,2,2,2,3,7,7,7,8,8,8,8,8,8,11,11,11,2002
181710,6504098909,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
181737,7201689616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
181778,54887150200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181781,7801600739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
181815,7004227975,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
181828,10039240800,3,3,3,3,3,11,11,11,11,12,18,23,28,28,32,38,38,2002
181954,57198645622,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
181996,6506474719,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
182053,6701673906,3,4,4,5,5,5,7,9,9,10,10,11,13,14,16,19,19,2002
182115,6507168284,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182152,7102987526,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
182260,6603854604,4,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,2002
182267,55189964200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
182292,6505681050,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
182301,6602672733,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
182354,7403220237,3,6,6,9,9,15,23,23,23,24,50,55,55,55,55,67,80,2002
182430,33267790100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
182498,7003850557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
182513,8715255100,1,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
182583,7003966918,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
182625,6602862007,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2002
182671,6507550598,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182673,9632551100,4,4,4,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2002
182687,57194194854,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
182723,56796173400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182807,7006393521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
182848,6603283848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182876,57193931159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
182898,7801508414,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
182902,6603835636,2,2,2,3,7,7,7,7,9,9,13,13,13,13,13,13,13,2002
182963,12752488600,4,5,5,7,8,8,8,8,12,12,15,17,19,19,23,23,24,2002
183005,8224052800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183039,7101774019,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
183046,56703336000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
183092,6602514133,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
183138,7403380464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183228,6603936462,6,6,6,6,6,6,6,6,6,6,6,12,12,15,15,20,20,2002
183339,8370470700,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
183402,7003668558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183576,35277626600,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
183594,8699878700,2,2,2,2,2,5,5,5,5,7,7,9,9,10,10,10,10,2002
183716,8633418400,2,4,4,4,4,4,7,7,7,7,11,11,11,11,11,19,22,2002
183739,57198211695,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183771,6603453345,1,1,1,1,1,1,1,1,1,11,11,15,15,17,17,17,17,2002
183772,55903493300,3,3,3,3,7,7,7,7,10,10,10,10,10,10,10,10,10,2002
183807,8649276800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183820,8681944100,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
183845,6602944869,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
183881,7007015784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183949,57194438001,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
183965,55393811400,2,2,2,2,2,3,3,3,3,6,6,6,6,7,7,7,7,2002
184007,6507180656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184016,6507780722,2,2,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
184154,6507010533,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184223,7003366367,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
184288,6507540228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
184346,6602169948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184351,6602247573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184542,6701378869,3,3,6,6,6,12,12,12,21,21,23,23,23,23,23,23,23,2002
184545,55389494800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184551,6504749297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
184554,57200564426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184572,6506800854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184586,7003930632,15,15,22,22,22,22,30,51,51,51,56,56,60,60,96,96,96,2002
184646,7404181258,50,50,50,50,50,50,50,50,92,92,92,92,92,92,92,92,92,2002
184685,7005656009,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
184711,6603755575,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
184735,7201985723,13,14,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
184795,8335495900,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
184842,6506258680,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
184847,6701341096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184875,22965155700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
184905,6503859413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184956,7402678608,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
184958,7003963582,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
185036,8650155500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
185140,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
185227,6603402408,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
185241,57110230600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185285,6507629602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
185317,8722999900,3,3,3,3,13,14,15,15,15,17,17,17,17,17,17,17,17,2002
185339,6506569500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
185386,6505496579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
185417,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
185437,7004033874,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
185447,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
185462,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
185492,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185530,6603392531,13,14,23,23,23,23,31,31,31,31,38,38,38,38,38,38,38,2002
185560,55408329900,7,7,7,7,7,7,7,7,7,7,7,9,9,9,13,13,13,2002
185657,36821991200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185693,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
185802,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
185825,6504146528,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185882,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
185891,57197127520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
185901,7003429722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185962,56273684600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186025,7006548488,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
186089,6603138831,3,3,4,4,4,4,4,4,4,8,8,11,11,11,11,11,11,2002
186090,56693008900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
186114,22978524200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186124,56031727900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
186137,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
186208,56919532000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186299,15837218400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
186324,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
186325,6508147878,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
186328,6602954859,7,7,7,7,8,8,8,11,11,11,11,11,11,11,11,11,11,2002
186340,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186349,7005746982,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2002
186372,25624785300,3,5,5,5,5,5,5,7,10,13,13,15,15,15,15,15,15,2002
186395,6602077569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
186421,7004047002,2,2,2,5,5,5,8,8,8,8,8,8,8,9,9,9,9,2002
186449,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
186525,24299179400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186545,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
186630,57192499335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
186644,6603686505,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
186655,7006214794,2,2,2,3,3,3,3,3,3,3,3,7,12,13,13,13,14,2002
186656,6506384978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
186750,15833127800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186795,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
186805,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
186807,6507018665,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186945,6602537349,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
186953,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
186960,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
186972,57189066084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
187022,6507742704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187056,56067184000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
187078,6603661710,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
187122,7202771294,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
187143,55710256500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
187153,35350466600,16,16,16,16,16,16,16,16,82,82,82,82,82,82,144,144,144,2002
187198,7403485066,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
187231,7005125213,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
187330,13908184100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
187345,37075161300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187363,57188580840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187396,7801687677,4,15,15,25,28,33,33,41,47,64,77,86,90,118,133,145,158,2002
187397,57111930300,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
187522,24423618800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
187544,36741517200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
187548,7102840268,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2002
187611,7403174486,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
187723,56823542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187754,55240726700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187787,55880918200,9,9,9,12,17,18,18,22,22,22,49,49,60,62,70,70,72,2002
187798,10045433200,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
187813,6701924908,3,3,3,3,3,8,8,8,8,8,15,15,25,25,25,25,25,2002
187835,6507545978,2,2,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
187857,8967483900,3,8,10,10,13,13,15,28,28,31,31,31,31,31,31,31,31,2002
187861,7403513746,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
187951,7202781323,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
187978,24450469200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,6,6,2002
188042,55412052400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
188098,6506389193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
188113,57200234055,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
188161,7103108393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
188204,57190658202,33,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
188223,7005304117,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,7,2002
188261,36845981900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188274,57203069723,3,3,19,19,51,51,51,68,71,76,78,87,150,153,162,166,181,2002
188311,7003421813,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188318,56026578900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
188319,56160611000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
188332,6701355780,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
188383,6507435338,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
188446,57003078900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
188498,56240999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
188502,6701399920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188506,57198151793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
188517,35612447000,3,3,3,6,6,8,19,54,55,68,93,94,110,111,124,133,136,2002
188577,55917333100,1,1,1,4,4,7,10,19,21,22,24,25,27,36,45,46,54,2002
188588,6507757902,2,4,4,4,4,4,4,4,5,5,5,7,7,7,14,14,14,2002
188622,6602623526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
188649,23986650400,2,2,2,2,2,2,41,55,75,79,100,122,144,177,182,212,260,2002
188661,56152832200,1,5,5,5,5,5,5,5,7,7,7,7,7,9,9,9,9,2002
188723,7004302301,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
188799,6602734504,2,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
188834,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
188917,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
188948,11339041400,8,8,8,8,8,8,8,8,8,12,12,12,16,16,16,16,16,2002
188994,14057561800,1,1,1,1,9,9,9,9,9,9,9,9,16,17,17,17,17,2002
189036,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
189103,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
189115,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
189181,7004003356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
189232,11839634100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189272,6701577750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189273,6602396224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
189291,57202327019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
189329,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
189330,56630904700,4,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
189392,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
189394,57196761289,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
189396,36889276300,5,5,5,5,5,5,5,5,22,22,22,22,22,22,22,22,22,2002
189401,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
189425,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
189480,7102669687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189563,7006765043,1,1,1,3,6,6,10,10,10,10,14,22,22,26,28,28,28,2002
189636,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
189704,57189722637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
189744,56446105700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189795,7007059259,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
189858,55389425100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
189875,57004607700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189949,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
189991,6506839496,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
190002,35568718600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190018,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
190039,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
190082,6508159745,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190093,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
190094,7102792670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190199,57170751900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190208,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
190304,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
190344,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
190409,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
190423,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190453,6505955873,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
190474,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
190495,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
190502,57196537715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190522,57170189600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190536,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
190581,6506484725,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
190612,7006843576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
190742,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
190816,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
190830,7103151106,11,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
