Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
108919,35605607400,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
108950,14021492700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
108979,8530362200,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
109005,7006830715,3,3,3,3,3,3,3,3,3,3,3,3,21,21,2005
109022,8369775200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
109044,56250627600,1,1,1,1,5,8,14,28,36,37,39,44,46,46,2005
109053,57203074299,5,5,5,20,20,34,35,35,35,41,44,80,91,92,2005
109133,35619509800,3,4,7,7,7,7,12,16,40,44,49,59,60,93,2005
109136,7202484567,2,2,2,2,2,4,7,7,7,7,7,7,7,7,2005
109164,26031553400,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2005
109204,16302953300,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2005
109223,36929299000,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
109236,7005198384,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
109256,21833529600,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
109258,24437827200,1,4,5,5,5,9,9,9,9,9,9,9,9,9,2005
109333,7004621402,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
109352,23393428400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
109354,55797858900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
109376,7003298398,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
109399,8857101400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
109406,6603663169,10,10,10,10,10,10,10,10,10,10,10,12,12,12,2005
109411,14032098400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
109418,15043525500,6,6,6,6,6,6,6,6,6,9,10,10,10,10,2005
109420,7202086081,4,8,11,11,14,14,14,15,18,18,18,22,22,22,2005
109438,13409607500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
109453,56593209300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109490,7003861380,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
109506,25522461600,2,2,2,3,10,10,10,13,15,17,22,24,44,49,2005
109547,8522148000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
109590,35574443200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2005
109591,6603721092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109634,14022410700,3,8,17,17,21,26,29,31,36,43,44,47,50,54,2005
109695,57193722460,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
109761,6602364460,8,8,8,8,8,8,9,9,9,9,9,9,9,9,2005
109770,8298046000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
109792,7004831755,10,10,10,10,10,10,10,25,25,33,34,34,34,34,2005
109799,23390281300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
109815,8868930400,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
109822,6701378597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
109862,56235145900,8,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
109875,36998731400,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
110004,6602743289,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2005
110028,23007530300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110049,7006213848,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
110114,26643247800,2,2,2,2,2,2,2,2,2,2,2,6,6,8,2005
110211,24723473800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
110245,36117028600,2,2,2,2,2,2,2,2,2,2,2,2,18,18,2005
110293,8909003900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
110322,15727509700,2,2,3,3,10,10,10,14,19,34,39,47,50,51,2005
110343,55752162300,10,10,10,10,10,10,10,17,29,36,39,47,47,50,2005
110379,23090298800,3,3,6,6,11,11,11,11,14,14,14,14,14,14,2005
110384,13008232700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110442,8713017500,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110535,6602497739,4,5,10,13,13,15,15,17,17,17,21,21,47,47,2005
110538,14831179300,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
110568,8381506700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110590,7006455585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110603,13608109300,2,4,4,10,12,18,24,31,33,39,41,45,52,57,2005
110632,8703404400,2,2,2,2,5,6,6,6,8,8,15,15,17,17,2005
110698,14820078200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110700,57199286196,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110711,13608860800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110723,7101638634,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110801,16303797700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
110862,9248859100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110871,55343741800,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
110895,12764940600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
110938,57193722555,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
110994,8379012200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
111017,56271081100,4,6,9,9,11,11,18,18,19,22,22,23,23,23,2005
111049,24597383700,2,2,2,4,5,8,10,14,18,21,24,25,25,25,2005
111057,8729334200,1,1,6,11,12,12,12,12,14,14,14,16,21,21,2005
111099,55884552200,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2005
111238,7402388988,28,28,28,28,28,28,66,66,70,70,82,82,86,86,2005
111242,56048081400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
111311,37022633100,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
111324,56142008600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
111327,13005355500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
111330,7003363712,175,175,175,175,175,175,175,175,175,175,175,175,175,175,2005
111407,55881899600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
111447,6701733922,5,5,5,16,16,18,18,18,18,18,18,18,18,18,2005
111456,7102252611,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111464,9639597300,22,22,22,32,32,32,32,32,32,32,62,67,84,95,2005
111467,57191853945,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
111488,56251074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111509,7005135644,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111532,6506298768,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
111542,57193719465,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
111550,55226821700,4,4,9,9,9,9,9,9,9,9,9,9,9,12,2005
111586,7103193635,4,4,10,11,11,12,12,13,13,13,16,16,16,17,2005
111609,14025657800,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2005
111619,8540963700,6,6,6,6,6,9,9,10,10,10,10,10,10,10,2005
111643,7102417817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
111741,56429309000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111786,13607036400,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
111827,7004437128,7,15,15,15,15,18,18,18,18,18,18,18,18,18,2005
111910,23395749200,2,2,4,7,8,10,15,15,18,30,45,62,67,74,2005
111913,57197190808,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
111928,6602548274,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111985,14019583400,6,6,16,16,23,25,25,25,25,25,25,25,25,25,2005
112125,24390512500,23,23,24,25,25,26,26,26,26,26,26,26,26,26,2005
112236,6602167176,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
112305,7005978841,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
112352,6603194254,1,4,4,4,10,10,10,10,10,19,19,22,22,22,2005
112364,6602372326,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
112377,23473362000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
112443,7004606411,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
112447,7401919272,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112492,35285743000,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
112494,17434594400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
112547,15623431500,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
112564,8660384200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112568,57197646651,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
112597,7004645157,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
112607,23567827800,13,13,13,13,26,33,37,37,38,41,43,45,48,51,2005
112617,7402370679,2,5,6,6,6,8,8,8,8,11,14,14,14,14,2005
112679,55957304400,9,9,12,12,12,23,30,31,32,32,45,45,45,45,2005
112715,7101862476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112721,8667807800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
112876,56009880200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
112885,8974576100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
112887,55967546600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112888,57202967012,9,9,9,9,9,9,9,9,14,14,14,14,23,23,2005
112902,55038126700,2,5,6,10,16,16,16,19,19,19,19,19,19,19,2005
112916,6603275076,7,7,10,10,21,21,32,32,32,32,45,45,48,48,2005
112945,7004439932,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112948,8869783600,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2005
112965,7201645619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113010,6506817237,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113054,6508390737,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
113057,57196626706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113069,15064201100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113085,8839506400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113089,56981384700,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
113174,6507886248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113181,14018358200,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
113212,6602667026,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
113242,55471914600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
113290,13104401200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113343,7201494953,7,7,7,7,7,8,8,8,8,8,8,8,8,8,2005
113358,16314476400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
113373,8895773100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
113399,8554194000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113500,12646478900,5,5,5,8,11,13,22,24,24,24,24,24,24,24,2005
113573,22433307000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
113583,14007368300,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
113623,8731143900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113658,14054930400,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
113705,14034844800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
113723,7005166309,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
113745,57203194613,5,12,12,15,17,21,22,23,24,25,28,31,39,40,2005
113799,12545764400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
113820,7202976793,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
113902,6701547083,3,4,6,12,12,12,12,12,12,12,12,12,12,12,2005
113903,57202516535,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113909,7006567711,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113972,14826739800,2,2,2,2,2,3,3,4,4,4,4,4,4,4,2005
113997,15925627700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
114014,7004114381,5,9,11,13,22,29,29,33,35,37,39,43,45,45,2005
114016,6701849799,9,9,9,11,11,11,11,11,11,11,11,11,11,11,2005
114017,6603637125,22,22,22,28,28,28,28,28,38,38,38,50,50,50,2005
114022,55930757300,2,2,2,3,13,13,15,17,18,19,19,19,19,19,2005
114071,24081766500,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2005
114198,8933856600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114202,8712170100,6,6,6,6,6,6,6,16,18,22,34,34,34,34,2005
114223,7006059138,5,6,6,8,9,12,12,12,12,12,25,25,25,25,2005
114229,57199606082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114261,8605513300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114284,57199684637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
114323,12768329500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114361,35564409700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
114362,6507896957,11,11,17,20,20,20,27,27,32,43,43,43,43,43,2005
114385,56115286400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114411,56250757100,2,3,3,3,3,6,16,16,16,19,28,29,33,33,2005
114422,12238830900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114445,15762969800,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2005
114448,26431048000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
114551,8672326200,4,4,4,4,4,4,4,9,9,9,9,9,9,9,2005
114556,6701714973,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
114588,7402528635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114630,6602849612,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
114661,35748800500,3,3,4,4,4,11,14,19,22,32,43,46,51,55,2005
114664,6701312111,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
114670,8857093000,2,2,2,5,10,10,10,10,14,19,22,30,42,42,2005
114724,8215476800,1,2,2,2,2,2,2,5,5,5,5,12,12,12,2005
114742,24476387100,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
114773,23096675100,1,8,14,15,17,17,17,17,17,17,17,17,17,17,2005
114933,14030878800,4,23,26,27,27,27,27,28,28,30,30,30,30,39,2005
114934,24729681100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114948,21833342100,1,1,1,1,1,3,4,4,4,4,4,4,4,4,2005
114997,7103077407,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
115103,6508376753,2,2,4,6,6,14,15,21,25,25,27,27,31,33,2005
115164,6506281655,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
115188,13609420500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
115194,55884396700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
115205,15065746600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115221,57203049133,2,2,2,2,3,4,4,4,4,4,4,4,7,7,2005
115224,6505798156,3,3,3,5,5,6,6,6,9,11,17,22,28,28,2005
115353,56151061800,4,5,5,10,10,14,14,14,14,14,14,14,14,14,2005
115379,7202606184,12,12,28,28,31,31,31,31,31,31,31,31,31,31,2005
115389,8575202100,4,7,7,9,13,13,15,17,17,23,23,35,37,37,2005
115395,56631499500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115461,16635022100,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
115462,26430471900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115464,7202551729,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
115497,12768040400,9,11,16,21,28,28,30,33,34,46,53,58,63,69,2005
115504,22735724200,4,6,9,9,9,9,9,10,10,10,10,10,10,10,2005
115519,7005307096,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
115534,7006910736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115557,56619562600,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
115572,55887535300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115579,26666635700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115607,8623462600,20,20,20,24,24,24,24,24,24,24,24,24,24,24,2005
115672,55992098300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
115768,14022872800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115782,8686951600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115796,8870198900,4,6,6,17,26,27,31,33,36,39,39,39,40,42,2005
115851,6603195400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
115859,6603102742,7,9,11,11,11,11,11,11,11,11,11,11,11,11,2005
115933,6602430332,3,6,7,7,11,11,11,11,11,11,11,11,11,11,2005
115969,8609880700,2,5,5,5,5,5,5,8,10,12,12,13,13,13,2005
116009,56619488400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116054,56048548800,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
116091,8548167500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116192,15923806800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116248,55497147800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116333,6506246663,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116367,12241700600,2,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
116399,9534358400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
116454,7005366672,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2005
116502,23388457100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
116528,35311792100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2005
116584,23091365300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116601,7202899479,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116608,16402881200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116642,16068824600,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
116651,24559139300,9,9,16,17,20,21,24,24,24,24,25,25,26,32,2005
116737,7103113418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116749,57188813021,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
116822,14027891700,2,2,2,2,2,5,10,10,10,16,16,16,18,18,2005
116865,15041534100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116890,6508170819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116906,7005930993,8,8,8,8,8,26,26,26,26,26,26,26,26,26,2005
116945,7801308097,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
116956,57050756600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116981,6507093008,2,2,2,2,6,7,7,7,7,11,13,13,13,13,2005
117027,8257298900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117047,23009139400,17,17,17,17,17,21,40,41,49,49,49,49,49,49,2005
117082,6701501959,8,10,15,24,29,33,40,47,48,51,51,57,62,65,2005
117098,36989202300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
117122,8600672000,9,18,18,18,18,24,24,24,24,24,24,24,24,24,2005
117155,7005747102,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
117158,6507065158,5,7,8,10,12,12,15,15,19,22,22,22,24,24,2005
117163,8636240600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
117231,8847056400,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
117265,6603489917,2,2,2,2,2,2,2,2,2,2,54,54,54,54,2005
117320,55930052100,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
117361,7404049329,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
117374,7103099857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117396,7102894931,5,5,5,5,5,5,17,21,21,21,21,21,21,25,2005
117493,36778188500,2,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
117500,13612848700,4,9,10,10,12,12,12,15,15,15,15,15,18,18,2005
117511,6701706504,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
117633,14631595700,1,1,1,6,6,7,8,9,12,12,20,25,31,41,2005
117651,6603325443,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117654,57190579006,2,2,31,31,31,31,31,31,31,31,31,31,31,31,2005
117682,35285508100,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
117755,6506312576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117840,6508258152,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
117928,6701878175,24,24,24,27,27,27,27,27,27,27,27,27,27,31,2005
117948,10739294800,15,15,23,74,74,87,87,104,111,138,138,143,149,173,2005
118014,6508096796,7,7,7,7,7,7,27,27,27,27,27,38,38,38,2005
118035,13007051700,2,2,3,3,3,4,5,5,10,11,13,13,16,16,2005
118059,57197048408,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
118097,9238923700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
118120,6506978210,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
118150,55196389300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118152,8521384700,9,15,15,15,15,15,18,18,18,18,18,18,18,18,2005
118177,7102731246,2,2,15,15,21,21,23,26,30,33,36,42,48,49,2005
118196,10539277400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
118210,16243862000,9,9,30,30,30,30,30,30,30,30,30,30,30,30,2005
118254,8900897100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118279,6602787623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118390,56252328900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118398,14024059900,2,9,9,10,12,12,14,14,14,14,14,14,14,14,2005
118404,7006073752,2,2,2,4,4,4,4,4,4,6,10,10,10,10,2005
118427,55921161300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118429,7007144343,21,33,33,40,40,40,40,40,40,40,40,40,40,40,2005
118445,8379012100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
118449,7003306034,48,48,48,48,52,53,53,55,59,59,59,59,59,59,2005
118458,7006448482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
118502,6603365402,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
118512,24436243900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118568,9736165300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
118589,10242931000,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118643,6602472316,4,9,11,11,11,11,11,11,11,11,17,17,17,17,2005
118670,12800100800,1,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
118680,6603424427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118684,8691307000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118735,23399129400,2,2,4,5,5,8,8,8,8,8,8,9,9,9,2005
118766,15762030300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
118793,40762048500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118808,7005935688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
118828,14015236600,1,1,1,1,1,1,1,1,1,1,1,6,6,6,2005
118902,57196861024,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
118960,7003595844,27,27,27,27,38,38,38,38,38,38,40,40,40,46,2005
119037,7801516339,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119039,6701395824,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
119062,7005722925,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119083,57087344600,3,3,3,6,6,6,6,6,6,6,6,10,11,11,2005
119094,6508178972,3,3,3,3,3,3,3,10,10,10,13,13,13,16,2005
119136,55906059100,7,7,7,7,7,30,30,30,30,30,30,30,30,30,2005
119142,6508163738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119149,55393730300,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
119278,8937988200,1,1,1,4,4,5,17,39,41,41,48,48,48,48,2005
119294,8906580400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119307,55148767700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
119346,26643248900,2,2,2,2,2,2,2,2,2,2,9,9,15,15,2005
119355,7005853672,5,5,5,5,5,5,9,9,9,9,9,9,9,9,2005
119407,7007129299,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119415,36140522300,1,1,1,1,1,1,2,2,2,5,5,8,8,8,2005
119429,6701548037,4,4,4,6,8,8,8,8,8,8,8,8,8,8,2005
119486,13005322900,3,3,3,7,7,9,9,9,9,9,9,9,9,9,2005
119508,56040265900,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
119576,19639585900,2,2,2,6,6,7,9,9,9,9,9,9,9,9,2005
119594,6507316769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119597,56110185400,2,4,5,6,6,6,6,6,6,6,6,6,6,6,2005
119731,14048199300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119746,8683863000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
119756,8742272100,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
119773,56221630400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119786,8853365200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119802,57190009050,9,9,12,13,13,13,15,16,16,16,16,16,16,17,2005
119829,22635173200,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
119870,15830795800,1,1,1,3,3,3,3,3,3,3,3,3,4,4,2005
119874,55925210400,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119912,22733866600,2,6,8,10,11,11,12,12,14,18,18,18,18,18,2005
119913,7005345827,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119962,55899399400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119966,57196767108,6,6,6,6,6,12,12,12,12,14,14,15,15,15,2005
120040,56193914300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
120071,24764412600,1,1,1,3,3,4,4,4,4,4,4,4,4,4,2005
120088,9639438700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
120122,7103279676,6,6,6,6,6,6,6,6,6,6,6,6,6,9,2005
120181,13105690500,6,8,8,8,8,8,10,10,10,13,19,23,23,23,2005
120219,57196714837,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
120231,8526522800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
120257,6507197622,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
120277,6603088997,1,1,1,3,3,3,3,3,3,3,3,3,5,5,2005
120296,7402026253,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
120305,6506041648,4,4,4,4,6,6,10,14,14,14,18,18,18,18,2005
120346,57197389527,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
120386,6506268625,1,1,1,5,8,11,21,21,26,27,30,35,38,44,2005
120389,8238814000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120394,6701755531,4,6,6,17,26,27,31,32,34,38,38,38,40,40,2005
120553,7004895812,13,13,13,13,13,20,27,27,50,55,88,124,128,158,2005
120557,55957973300,4,4,9,14,14,14,19,19,20,25,27,29,35,36,2005
