Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
51385,6602170447,6,6,6,6,6,6,6,6,2011
51417,35219227800,4,5,8,8,8,8,8,8,2011
51470,52664318700,3,5,5,5,6,6,6,6,2011
51473,57203512565,43,44,44,44,44,44,44,44,2011
51490,54892726000,6,6,6,6,6,6,6,6,2011
51501,56634134500,5,5,5,5,5,5,5,5,2011
51504,8436702200,2,2,2,2,2,2,2,2,2011
51505,24450792400,2,2,2,2,2,2,2,2,2011
51506,7003746854,3,3,5,11,11,11,11,11,2011
51514,55721977500,4,4,4,4,4,4,4,4,2011
51534,41360946900,2,2,2,2,2,2,2,2,2011
51544,55576146900,4,5,5,9,9,9,9,9,2011
51554,6506125127,25,25,25,25,25,25,25,25,2011
51573,6507716007,7,7,7,7,7,7,7,7,2011
51584,36678267400,53,53,53,53,53,53,53,53,2011
51589,7102196525,8,8,8,8,8,8,8,8,2011
51643,23027086800,2,2,2,2,2,2,2,2,2011
51682,35190578500,6,6,6,6,6,6,6,6,2011
51683,24449791700,2,2,8,8,8,8,8,8,2011
51685,51763690300,2,2,2,3,3,3,3,3,2011
51687,54965010700,4,4,4,4,4,4,4,4,2011
51784,37072777900,4,4,4,4,4,4,4,4,2011
51786,36705961000,1,1,1,1,1,1,1,1,2011
51804,54685076700,4,4,4,4,4,4,4,4,2011
51824,42461189700,3,5,5,8,8,8,8,8,2011
51839,55905317800,5,5,5,5,5,5,15,21,2011
51843,7402241195,3,4,4,4,5,5,5,5,2011
51872,7103243762,4,4,9,9,9,9,9,9,2011
51917,48061061600,6,6,6,6,6,6,6,6,2011
51931,7005591386,3,3,3,3,3,3,3,3,2011
51977,35562191500,6,6,6,6,6,6,6,6,2011
51980,57195063816,4,4,4,9,9,9,13,13,2011
52011,10139366400,6,11,14,14,22,23,23,23,2011
52029,55886105400,2,2,2,2,2,2,2,2,2011
52042,8723750700,3,3,3,3,3,3,3,3,2011
52063,36931855400,5,5,9,9,9,9,9,9,2011
52081,56906790400,6,6,6,6,6,6,6,6,2011
52157,56212085100,13,25,32,32,40,43,43,43,2011
52182,56210124700,3,3,3,3,3,3,3,3,2011
52200,55279390100,1,3,3,3,3,3,5,5,2011
52205,55559698700,3,3,3,3,3,3,3,3,2011
52207,36717261800,11,12,12,12,12,12,12,12,2011
52214,55574123177,7,7,7,7,7,7,7,7,2011
52215,35243171700,2,2,2,2,2,2,2,6,2011
52225,55311400800,3,3,3,3,3,3,4,4,2011
52229,6701629145,3,3,3,3,3,3,3,3,2011
52235,50261795100,2,2,2,2,2,2,2,2,2011
52241,55782781900,15,15,15,15,15,15,15,15,2011
52295,7501493025,4,4,4,4,4,4,4,4,2011
52300,57198087715,2,2,2,2,2,2,2,2,2011
52362,12797223200,31,31,31,31,31,31,31,31,2011
52368,37049850100,2,2,2,4,4,4,4,4,2011
52389,23393954900,1,1,4,4,4,5,5,5,2011
52399,54955264800,2,2,3,3,3,3,3,9,2011
52425,49362080100,3,3,3,3,3,3,3,3,2011
52428,36469881000,5,7,7,7,7,7,7,7,2011
52446,21739299500,5,8,14,18,22,24,31,34,2011
52452,7006155150,4,5,5,5,8,23,23,23,2011
52505,54398866900,2,3,3,3,3,3,3,3,2011
52519,35248549900,8,47,56,77,89,89,89,89,2011
52542,52063236900,8,17,17,17,17,17,17,17,2011
52546,23017789300,5,5,5,5,5,5,5,5,2011
52579,46260995200,5,5,5,5,5,5,5,5,2011
52581,55197713200,21,21,21,21,21,21,21,21,2011
52602,22434365100,5,5,6,6,6,6,6,6,2011
52607,55924113400,2,2,2,2,2,2,2,2,2011
52624,51864382600,3,3,3,3,3,3,3,3,2011
52684,54894438200,5,5,5,5,5,5,5,5,2011
52695,50861139200,2,2,2,2,2,2,2,2,2011
52708,35776218600,4,4,4,4,7,7,7,7,2011
52709,36518636000,11,11,11,11,11,11,11,11,2011
52748,57198088896,4,4,4,4,4,4,4,4,2011
52760,55062460800,3,3,3,4,4,4,4,4,2011
52841,6701662330,2,2,2,4,5,11,17,23,2011
52869,49963036000,3,3,3,4,4,4,4,4,2011
52871,35220332200,13,13,13,24,24,24,24,24,2011
52875,51664386000,1,1,1,2,2,3,3,3,2011
52883,23103641200,3,3,9,9,9,9,9,14,2011
52907,55709394600,3,3,3,11,11,11,11,16,2011
52918,42861896300,4,4,4,4,4,4,4,4,2011
52921,55314221800,2,2,2,2,2,2,2,2,2011
52936,42661085600,3,3,3,3,3,3,3,3,2011
52964,23034023600,5,5,5,5,5,5,5,5,2011
53034,56238519400,5,5,5,29,31,31,31,31,2011
53043,14042558400,63,63,64,64,64,64,64,64,2011
53080,24773062200,6,6,6,6,6,6,6,6,2011
53092,50861454900,3,3,3,8,8,8,8,8,2011
53113,57000116300,2,2,4,10,10,10,10,10,2011
53139,23089727400,3,3,3,3,3,3,3,3,2011
53167,36562169000,5,8,14,17,18,18,18,18,2011
53190,23393716200,27,27,27,27,27,27,27,27,2011
53201,6701774836,17,17,17,25,25,40,40,40,2011
53205,6504650976,6,6,6,6,6,6,6,6,2011
53239,35265180400,5,5,5,5,5,5,5,5,2011
53244,21833696700,2,2,2,2,2,2,2,9,2011
53246,35221363600,4,4,9,9,11,13,13,13,2011
53259,26655624200,22,22,22,22,22,22,22,22,2011
53260,7401782386,7,7,7,7,7,7,7,7,2011
53268,56394898800,3,3,3,3,3,3,3,3,2011
53282,52463161400,9,9,9,9,9,9,9,9,2011
53333,15127962800,2,2,2,2,2,2,2,2,2011
53361,6603945720,2,2,21,21,21,21,24,27,2011
53386,55568531624,2,2,2,2,2,2,2,2,2011
53395,24829008000,3,3,12,16,22,89,90,96,2011
53401,56352162300,2,2,2,3,5,16,16,16,2011
53409,36613236500,1,1,1,1,1,1,1,1,2011
53437,37123965100,5,5,5,5,5,5,5,5,2011
53447,16033488900,12,12,12,12,12,12,12,12,2011
53461,12646231500,3,3,3,3,3,3,3,3,2011
53485,46061377600,2,2,2,2,2,2,4,4,2011
53488,37082284900,6,6,6,6,6,6,6,6,2011
53490,6602840853,4,4,4,4,4,4,4,4,2011
53524,24470032600,4,4,4,4,4,4,4,4,2011
53532,6701307771,9,10,10,18,18,24,24,24,2011
53570,36779305100,9,14,17,33,44,52,52,53,2011
53572,7004594630,7,7,7,7,7,7,7,7,2011
53575,56216692400,30,30,30,30,40,40,40,40,2011
53603,37072202200,2,2,2,2,2,2,2,2,2011
53618,35849087300,5,5,8,8,8,8,9,9,2011
53649,7004285346,3,3,3,3,5,5,5,5,2011
53689,23988784400,15,30,30,94,94,137,161,191,2011
53693,56246059700,3,3,3,3,3,3,3,3,2011
53700,8976173000,5,5,5,5,5,5,5,5,2011
53755,49962965600,6,6,6,6,8,10,10,13,2011
53766,43061019400,7,7,7,7,7,7,7,7,2011
53770,39961783600,2,2,2,2,2,2,2,2,2011
53780,23392435500,3,3,3,3,3,3,3,3,2011
53838,54894956900,6,6,6,6,6,6,6,6,2011
53855,6508079434,8,8,8,8,8,8,15,15,2011
53891,55662555300,3,3,3,3,3,3,3,3,2011
53916,36970280200,1,1,1,2,2,3,4,4,2011
53923,16306273300,4,4,4,4,4,4,5,5,2011
53928,6602144784,3,3,3,3,3,3,3,3,2011
53989,6507091083,3,3,3,3,3,3,3,3,2011
54032,56229182400,3,3,3,3,3,3,3,3,2011
54044,6603052956,3,3,3,3,3,3,3,3,2011
54060,41761001300,2,2,2,2,2,2,7,10,2011
54065,36350957600,7,11,11,21,43,63,63,63,2011
54083,23102301300,2,2,2,2,2,2,2,2,2011
54091,54405922700,2,2,2,2,2,2,2,2,2011
54098,55553742694,5,5,5,5,5,5,5,9,2011
54106,35147524900,7,7,7,7,7,7,7,7,2011
54113,36993714200,4,4,6,6,7,7,7,11,2011
54168,37074481700,4,4,5,5,5,5,5,5,2011
54191,8336557800,3,3,3,3,3,3,3,3,2011
54208,6602973134,3,3,5,7,7,7,7,11,2011
54288,6505616040,4,8,8,13,15,18,18,19,2011
54298,53881037300,4,4,4,4,4,4,4,4,2011
54313,6603888833,3,3,3,3,3,3,3,3,2011
54318,33067487900,5,5,5,5,5,5,5,5,2011
54322,6507914793,5,5,5,5,5,5,5,5,2011
54333,55284214700,5,5,5,5,5,5,5,5,2011
54352,6602804684,53,53,53,53,115,115,115,115,2011
54378,48260892200,2,2,4,4,4,4,4,7,2011
54383,55311619400,4,6,6,7,7,7,7,7,2011
54385,54929814600,3,3,6,6,6,6,6,6,2011
54455,7004919785,30,30,30,30,30,30,30,30,2011
54459,49362375000,5,5,5,6,6,6,8,12,2011
54502,23485559000,5,6,7,7,7,7,7,7,2011
54505,6603748680,53,80,80,80,80,80,80,80,2011
54509,37861502000,12,12,12,22,22,22,22,22,2011
54512,37092839000,1,5,5,5,5,12,14,17,2011
54559,23668603300,10,10,10,10,10,10,10,10,2011
54571,55651448900,5,5,5,5,5,5,5,5,2011
54582,56903992100,2,2,2,2,2,2,2,2,2011
54586,56275057700,5,5,5,16,20,20,24,24,2011
54675,56109942800,3,3,3,3,3,3,3,3,2011
54694,22978770600,3,3,3,3,3,3,3,3,2011
54730,35487584400,1,3,4,7,7,7,7,7,2011
54752,7005567401,3,3,8,8,8,8,8,8,2011
54773,14020988000,1,1,1,1,1,1,1,1,2011
54778,7006473730,2,2,2,2,2,2,2,2,2011
54830,48561043600,2,2,2,5,5,5,5,5,2011
54835,55548520200,1,2,2,2,2,2,2,2,2011
54860,23398318700,6,6,11,15,15,15,21,21,2011
54917,54784806500,4,4,4,4,4,4,4,4,2011
54919,40461490100,4,8,8,14,14,14,15,27,2011
54939,36767248000,3,3,3,3,3,3,3,3,2011
54949,36170462900,4,4,4,5,7,7,7,11,2011
54973,47061115200,1,5,12,16,16,18,18,18,2011
54998,23029346800,3,3,5,8,10,14,14,16,2011
55053,24480248600,3,3,3,3,3,3,3,3,2011
55127,7006864852,5,5,5,5,5,5,5,5,2011
55161,55078201400,2,2,2,2,2,2,2,2,2011
55182,36761153300,6,6,17,17,17,17,17,17,2011
55214,36941126600,3,3,3,3,3,3,3,3,2011
55248,7801424097,4,4,4,4,4,4,4,4,2011
55276,53866221300,2,2,2,2,2,2,2,2,2011
55278,55303833100,4,4,4,4,4,4,4,4,2011
55301,7403918119,5,5,5,5,5,5,5,5,2011
55366,6603787258,4,4,4,4,4,4,4,4,2011
55372,55531937178,8,8,8,8,8,8,8,8,2011
55402,6603415773,5,12,12,12,12,12,12,12,2011
55408,55765000430,6,12,12,12,12,12,12,12,2011
55449,56590903200,10,10,11,11,11,12,12,12,2011
55462,55280051100,3,3,3,3,3,3,3,3,2011
55477,55329680000,4,4,4,4,4,7,7,7,2011
55480,24168589100,24,24,31,31,34,34,34,34,2011
55518,24822444000,8,8,8,8,8,12,12,12,2011
55551,46661309100,5,5,5,5,5,5,5,5,2011
55583,7005696468,3,7,9,12,15,15,15,18,2011
55593,7003383704,9,9,9,9,9,9,9,9,2011
55613,35495173100,3,3,3,3,3,3,3,3,2011
55643,55102761000,3,3,3,3,3,3,3,3,2011
55665,50262764000,3,3,3,4,4,4,4,4,2011
55690,36990162800,3,3,3,3,3,3,3,3,2011
55694,36982078300,2,2,2,2,2,2,2,2,2011
55695,8676986800,5,5,5,5,5,5,5,5,2011
55713,16318863900,2,2,4,4,4,4,4,4,2011
55772,57204235034,28,28,28,28,28,28,28,28,2011
55825,49061248200,2,2,2,4,4,4,4,4,2011
55887,12544630700,10,10,10,10,10,10,10,10,2011
55910,43261333400,3,3,3,3,3,3,3,3,2011
55979,49361062900,3,3,3,3,3,3,3,3,2011
56024,15134820400,12,12,12,14,14,14,14,16,2011
56028,37665168900,3,3,3,3,4,4,6,6,2011
56054,55286279800,1,6,11,11,11,11,12,12,2011
56055,40661746700,3,3,3,3,3,3,3,3,2011
56076,54956571400,1,1,1,1,1,1,1,1,2011
56120,36783990300,1,14,14,19,19,20,20,20,2011
56138,57156465500,3,3,3,3,3,3,3,3,2011
56200,53164922800,3,4,5,6,6,6,6,6,2011
56233,7004614917,4,4,5,7,7,7,13,13,2011
56237,55413628900,5,5,5,5,5,5,5,5,2011
56248,49861521700,3,3,7,7,7,7,7,7,2011
56249,41761105200,3,3,3,3,3,3,3,3,2011
56261,36166326300,10,10,10,10,10,10,10,10,2011
56287,7006247077,4,4,4,4,4,4,4,4,2011
56289,49361127600,3,3,3,3,3,3,3,3,2011
56312,23390157900,5,5,5,5,5,5,5,5,2011
56363,23004287500,4,4,4,4,4,4,4,4,2011
56368,8440419500,5,5,9,9,9,9,9,9,2011
56372,57200279099,3,3,3,3,3,3,3,3,2011
56373,8882838300,4,4,4,9,12,15,15,15,2011
56425,7006077863,4,4,4,4,4,4,4,4,2011
56456,7005588312,3,3,3,3,3,3,3,3,2011
56538,57170121900,42,42,42,42,42,42,42,42,2011
56544,7003808066,6,6,6,6,6,6,6,6,2011
56546,36462725700,4,4,9,9,9,9,9,9,2011
56549,15136789100,6,6,6,6,6,6,6,6,2011
56563,48361065200,3,5,5,5,5,7,7,9,2011
56568,6507056228,3,3,3,3,11,15,15,15,2011
56617,36100136700,2,2,2,2,2,2,2,2,2011
56622,24773132200,7,7,7,7,7,7,7,7,2011
56628,55652818900,2,2,2,2,2,2,2,2,2011
56641,35793348900,4,4,9,9,16,16,16,16,2011
56644,39262660800,15,15,15,15,20,20,20,20,2011
56688,25652603000,11,11,11,11,11,11,11,11,2011
56695,50461704700,4,4,7,7,7,7,7,7,2011
56699,24833414900,11,11,11,11,13,13,19,19,2011
56721,6603370322,6,6,6,6,6,6,6,6,2011
56724,55822194200,2,2,2,2,2,2,2,2,2011
56728,23995713600,11,11,11,11,11,11,11,23,2011
56756,50361502400,2,2,2,2,2,2,2,2,2011
56757,13103613200,10,10,10,10,10,13,13,13,2011
56771,35604384400,60,60,60,60,60,60,60,60,2011
56785,8217419900,3,3,3,3,3,3,3,3,2011
56819,57088807200,5,5,5,5,5,5,5,5,2011
56883,54793543900,10,15,21,21,29,32,33,33,2011
56892,23061361300,2,2,2,2,2,2,2,2,2011
56894,54883899800,4,4,4,4,4,4,4,4,2011
56942,24722379800,2,2,2,2,2,2,2,2,2011
56951,16691228000,11,11,11,11,11,11,11,11,2011
56984,7501867182,3,3,3,3,3,3,3,3,2011
57003,57190441126,11,22,39,39,39,39,39,39,2011
57050,7005132901,9,9,9,9,9,9,9,9,2011
57065,57065401300,4,4,4,6,6,6,6,6,2011
57104,36549626800,3,3,3,3,3,3,3,3,2011
57120,54407167000,5,5,5,5,5,5,5,5,2011
57140,6603022284,4,4,8,8,8,16,20,20,2011
57165,22982454800,5,5,5,5,5,5,5,5,2011
57193,7201439157,5,5,5,5,5,5,5,5,2011
57203,6506648685,4,4,4,4,4,4,4,7,2011
57232,37041376000,6,6,6,6,8,8,8,8,2011
57290,18433541200,26,26,26,26,26,75,75,75,2011
57298,26632277100,5,5,5,5,5,5,5,5,2011
57348,9045403300,8,8,8,8,8,8,8,8,2011
57400,47361025300,4,4,4,4,4,4,4,4,2011
57412,14041684300,2,2,2,2,2,2,2,2,2011
57418,55165997000,3,3,3,3,3,3,3,3,2011
57450,55595376300,2,2,19,26,31,36,36,36,2011
57451,38961134100,2,2,2,2,2,2,2,2,2011
57487,7006985492,3,3,3,3,3,6,6,6,2011
57502,52463192300,3,3,3,3,3,3,3,3,2011
57503,35077489300,2,2,2,2,2,2,2,2,2011
57546,12752684700,4,4,5,11,11,11,11,12,2011
57549,6507599692,10,10,10,10,10,10,10,10,2011
57551,55318720300,4,6,7,7,11,11,11,11,2011
57559,57197290363,3,3,3,3,3,3,3,3,2011
57561,6507419503,3,5,9,11,15,15,17,19,2011
57585,35574709900,2,2,2,2,2,2,2,2,2011
57610,12243016100,5,5,5,5,5,5,5,5,2011
57629,24474974100,4,4,4,11,11,11,11,11,2011
57632,55883018200,3,3,3,3,3,3,3,3,2011
57664,37120448700,3,3,3,6,6,6,7,7,2011
57667,36462469200,7,7,8,8,8,8,8,8,2011
57701,53863237000,4,4,4,4,4,4,4,4,2011
57703,55423676200,5,5,5,5,5,5,5,5,2011
57705,6506833394,4,4,4,4,4,51,58,84,2011
57726,7401520133,13,13,13,13,13,13,13,13,2011
57743,9736704400,4,4,4,4,4,4,9,9,2011
57754,24766366200,3,3,3,3,3,3,3,3,2011
57788,54420601500,14,14,21,21,21,21,21,21,2011
57802,6602455233,2,2,2,2,2,2,2,2,2011
57809,7004824296,7,7,7,18,18,18,18,18,2011
57859,6701318615,5,5,5,5,5,5,5,5,2011
57868,37018598600,22,22,33,33,33,33,33,33,2011
57899,57190811245,1,4,16,16,16,31,37,37,2011
57916,35617886700,18,18,18,18,18,18,18,18,2011
57931,12775278000,8,8,8,8,8,8,8,8,2011
57998,37122201000,2,2,2,2,3,3,3,3,2011
58033,7003441970,6,6,6,6,6,6,6,6,2011
58037,37020164600,6,6,6,6,6,6,6,6,2011
58038,6602826094,4,4,5,5,5,5,5,5,2011
58042,36833777700,3,3,3,3,3,3,3,3,2011
58048,7403744870,1,1,1,1,1,1,1,1,2011
58054,7003362079,3,3,3,3,8,17,27,27,2011
58059,24333249100,10,10,10,10,10,10,10,10,2011
58103,34881811700,3,5,5,5,9,9,9,9,2011
58156,15761009200,8,8,8,8,8,8,8,8,2011
58186,24730193500,27,27,47,47,47,47,47,47,2011
58197,36779310200,3,3,3,3,3,3,3,3,2011
58206,28567998900,4,4,4,4,4,4,4,4,2011
58224,24171563900,7,7,10,10,10,14,14,14,2011
58342,36894974300,5,5,5,5,5,5,5,5,2011
58353,55755632300,5,5,5,5,5,5,5,5,2011
58403,35117700300,25,25,25,25,25,25,25,25,2011
58428,24481102100,3,3,3,3,3,3,3,3,2011
58435,26421161500,2,2,4,4,4,4,4,4,2011
58443,36620994300,1,1,1,1,1,1,1,1,2011
58469,7102323461,8,8,8,8,11,11,11,11,2011
58535,56331013400,5,5,5,5,5,5,5,5,2011
58560,50262633700,3,3,3,3,3,3,3,3,2011
58579,48361208400,2,2,2,2,2,2,2,2,2011
58615,6505973677,1,1,3,3,4,4,4,4,2011
58626,15057956000,2,2,20,20,20,20,20,20,2011
58644,55152807200,1,1,1,1,1,1,1,1,2011
58648,6504530915,8,8,8,12,12,12,12,12,2011
58656,48462150600,4,4,4,4,4,4,4,4,2011
58671,37050576600,5,5,5,7,7,7,7,7,2011
58687,8566707500,26,26,26,26,26,26,26,26,2011
58705,14632027400,2,2,2,2,2,2,2,2,2011
58708,34869667400,20,20,20,20,20,20,20,20,2011
58744,46760939700,8,8,8,8,8,8,8,8,2011
58776,7201856684,7,7,7,7,7,7,7,7,2011
58798,24565213800,2,2,2,2,2,2,2,2,2011
58837,11540913800,83,83,83,92,92,92,100,100,2011
58878,51061037500,1,5,7,9,9,9,9,9,2011
58879,35088705000,14,14,14,14,14,14,14,14,2011
58970,7404339143,8,8,8,8,8,8,8,8,2011
58986,8678738100,4,4,4,4,4,4,4,4,2011
58997,50061685200,3,3,3,3,3,3,3,3,2011
59014,14042605300,3,3,3,3,3,3,3,3,2011
59042,56349573700,4,23,23,23,23,23,23,23,2011
59053,6507779465,3,3,3,3,3,3,3,3,2011
59058,37561701000,3,3,3,7,7,7,7,7,2011
59060,21833346800,5,5,5,5,5,5,5,5,2011
59071,54380948000,1,1,1,1,1,1,1,1,2011
59087,35113759800,3,3,3,3,3,3,3,3,2011
59136,55456130900,2,4,4,4,4,4,4,4,2011
59139,7401678474,14,14,14,14,14,14,14,14,2011
59177,8609629400,6,6,6,13,13,13,13,13,2011
59199,6507655239,6,6,6,6,6,6,6,6,2011
59223,15623104800,4,4,7,9,9,9,9,9,2011
59234,37461102000,2,2,2,2,2,2,2,2,2011
59246,50263026300,6,6,6,6,6,6,6,6,2011
59249,7102080434,3,3,3,3,3,3,3,3,2011
59267,50262465700,2,2,2,2,2,2,2,2,2011
59280,56045316400,2,2,2,2,2,5,5,5,2011
59305,46161451100,2,2,2,2,2,2,2,2,2011
59348,6603443773,12,12,12,12,12,12,12,12,2011
59375,55181627700,5,5,5,5,5,5,5,5,2011
59412,7801519843,4,4,4,6,6,6,6,6,2011
59437,7202333415,7,7,7,7,7,7,12,12,2011
59472,6506250444,3,3,7,12,12,12,12,12,2011
59483,53877382000,5,5,5,5,5,5,5,5,2011
59493,6506512790,22,29,29,29,29,29,29,29,2011
59503,57197086320,3,3,3,3,3,3,3,3,2011
59519,35146499100,3,3,3,3,3,3,3,3,2011
59522,36010218500,16,16,16,16,16,16,16,16,2011
59533,53663242800,3,3,3,4,5,7,7,7,2011
59544,7006963522,3,3,3,3,3,3,3,3,2011
59562,36570675800,18,18,18,18,18,18,18,18,2011
59647,57197890801,3,4,4,5,5,5,5,5,2011
59649,15725161100,13,13,13,13,13,13,13,13,2011
59653,7005960075,10,10,10,10,10,10,10,10,2011
59673,37104052300,9,9,9,9,9,9,9,9,2011
59691,7201410151,8,8,8,8,15,15,15,15,2011
59692,56001941200,11,11,11,11,11,11,11,11,2011
59721,15056761100,2,2,2,2,5,5,5,5,2011
59723,48461555100,4,4,4,4,4,4,4,4,2011
59740,41760913000,6,6,6,6,6,6,6,6,2011
59747,6602448845,3,3,3,3,3,3,3,22,2011
59756,36187483400,3,3,3,3,3,3,3,3,2011
59759,24757901800,34,35,35,35,35,35,35,35,2011
59767,57199541842,1,1,1,1,1,1,1,1,2011
59772,55732536200,3,3,3,3,3,3,3,3,2011
59788,6506985852,8,8,8,8,8,8,8,8,2011
59789,6603464739,31,31,31,31,31,31,31,31,2011
59808,55476505100,2,2,3,8,8,12,14,14,2011
59820,6602600705,2,2,2,2,2,2,2,2,2011
59841,57192521773,2,2,2,2,2,2,2,2,2011
59847,14052859000,3,4,4,4,4,4,4,4,2011
59854,15043772700,1,1,1,1,4,4,4,4,2011
59886,13409658900,3,3,3,3,3,3,3,3,2011
59897,9239261400,8,9,9,9,9,9,9,9,2011
59916,54787744400,3,3,5,5,5,5,5,7,2011
59941,55448750800,3,3,3,3,3,3,3,3,2011
59950,23991015700,3,8,8,12,21,22,24,24,2011
59954,55570590600,1,1,1,1,1,1,1,1,2011
59964,36665893200,2,2,2,2,2,2,2,2,2011
59968,55981877100,4,4,4,4,4,4,4,4,2011
59979,57196493108,6,6,6,6,6,6,6,6,2011
60066,54943241400,34,34,34,34,34,34,34,34,2011
60099,47061958100,6,6,6,7,7,7,7,7,2011
60124,35743910300,5,5,5,5,5,5,5,5,2011
60167,57192625268,2,2,2,2,2,2,2,4,2011
60199,11140161100,1,1,1,1,3,3,3,3,2011
60204,25655045900,4,4,4,21,21,21,21,21,2011
60251,44461083100,3,3,3,3,3,3,3,3,2011
60257,6603205078,14,14,14,14,14,14,14,14,2011
60280,36638420800,16,16,16,16,16,16,16,16,2011
60296,36971017200,3,3,3,3,3,3,3,3,2011
60315,16235144500,2,2,2,2,2,2,2,2,2011
60330,56269681000,2,4,7,7,7,7,7,7,2011
60367,57202975240,3,3,3,3,3,3,3,3,2011
60392,35604529500,5,11,11,11,11,11,11,11,2011
60397,57201565163,5,5,5,5,6,6,6,6,2011
60399,35877161200,2,2,2,3,3,4,4,4,2011
60537,12808508000,22,22,22,22,22,22,22,22,2011
60560,30667539500,3,3,3,3,3,3,3,3,2011
60636,56924582300,6,6,6,6,6,8,8,8,2011
60637,25641301400,6,6,6,6,6,6,6,6,2011
60642,6506475437,4,4,4,4,4,4,4,4,2011
60654,7004041428,1,4,5,5,5,5,5,5,2011
60698,7801380416,5,5,5,5,5,5,5,5,2011
60717,42262519600,3,3,5,5,5,9,9,14,2011
60720,24473493000,3,3,3,3,3,3,3,3,2011
60731,50162802700,13,13,24,24,24,24,24,24,2011
60747,53986159800,10,10,10,10,10,10,10,10,2011
60756,6603712153,7,7,7,7,7,7,7,7,2011
60827,54784711500,3,4,5,5,5,5,5,5,2011
60848,52264239100,6,6,6,6,6,6,6,6,2011
60860,48361330000,3,3,3,8,8,8,8,8,2011
60881,8243297100,13,31,31,31,31,31,33,33,2011
60903,36091917500,5,5,5,5,5,5,5,5,2011
60911,54894552900,2,2,2,2,2,2,2,2,2011
60967,55539820600,5,5,5,5,5,5,5,5,2011
60997,55570865600,4,4,4,4,4,4,4,4,2011
60998,36166318400,6,6,6,6,6,6,6,6,2011
61022,9635370100,3,3,3,3,3,3,3,3,2011
61092,56410721700,5,5,5,5,5,5,5,5,2011
61129,6603007844,8,8,8,8,8,8,8,8,2011
61133,36668682800,4,4,4,4,4,4,4,4,2011
61166,45760957300,7,7,7,7,7,7,7,7,2011
61189,7101854663,11,11,13,13,13,13,13,13,2011
61218,36655312600,10,10,10,10,10,10,10,10,2011
61233,8689147000,5,5,5,5,5,5,5,5,2011
61238,26422252100,9,9,9,9,9,9,9,9,2011
61250,7102803876,13,13,13,13,13,13,13,13,2011
61261,35573787800,5,5,6,6,6,6,6,8,2011
61271,6603893035,2,2,2,2,7,8,8,30,2011
61278,7006309130,10,10,10,10,10,10,10,10,2011
61280,57198077103,3,3,3,3,3,3,3,3,2011
61285,7006837939,5,5,5,5,7,7,11,11,2011
61297,36617719200,2,2,2,2,2,2,2,2,2011
61308,36515667700,2,2,2,2,2,2,2,2,2011
61341,36824227000,2,2,2,2,2,2,2,2,2011
61355,37061395500,1,2,2,5,5,5,5,5,2011
61404,7801665985,1,1,1,1,1,1,1,1,2011
61430,24482665100,3,6,6,6,6,6,10,10,2011
61433,36062079200,7,7,7,7,7,7,7,7,2011
61449,38661799400,2,2,2,2,2,2,2,2,2011
61467,50161592300,11,11,11,11,11,11,11,11,2011
61476,49962874000,9,9,9,9,9,9,9,9,2011
61489,6507779856,5,5,5,5,16,16,16,19,2011
61495,34872116600,3,3,3,3,3,3,3,3,2011
61502,36469269100,2,2,2,2,2,2,2,2,2011
61506,37073176400,6,6,6,6,6,6,6,6,2011
61507,55248200400,2,2,8,12,12,13,13,15,2011
61524,37117569200,1,1,1,1,1,1,1,1,2011
61587,16175760500,23,30,38,50,50,50,55,75,2011
61631,35307510000,3,3,5,5,5,5,5,5,2011
61648,55258693400,3,3,3,7,7,7,7,7,2011
61652,6507272505,4,4,9,9,9,9,9,9,2011
61657,6603003017,4,4,4,4,4,4,4,4,2011
61674,7006038699,3,19,19,19,19,19,19,19,2011
61766,54907057600,3,3,3,3,3,3,3,3,2011
61779,49863731900,1,1,3,3,4,4,4,4,2011
61787,54880727800,24,24,24,24,24,24,24,24,2011
61816,57198260513,9,9,9,9,9,9,9,9,2011
61820,6701340123,2,3,3,3,3,3,3,3,2011
61829,57202708522,62,62,62,62,62,62,62,62,2011
61851,21834649500,4,4,4,4,4,4,4,4,2011
61857,54791319900,5,11,11,13,13,13,13,13,2011
61865,37054305900,5,5,5,7,10,10,10,10,2011
61879,23492504000,5,5,5,5,5,5,6,6,2011
61893,16506748000,5,5,5,5,5,5,5,5,2011
61909,35791409300,15,23,23,23,23,23,23,23,2011
61920,36766896600,2,2,2,2,2,2,2,7,2011
61930,35730853100,1,1,1,1,1,1,6,6,2011
61936,7004482630,22,22,22,22,22,22,22,22,2011
62016,55396825700,6,6,6,6,6,6,6,6,2011
62026,42761753300,3,3,3,3,3,3,3,3,2011
62031,37079614600,5,5,5,5,5,5,5,5,2011
62076,51764391600,4,4,4,4,4,4,4,4,2011
62080,24333591300,4,9,9,9,15,15,25,29,2011
62098,54681707200,2,2,2,2,2,2,2,2,2011
62113,56186103100,3,3,3,7,7,7,7,7,2011
62122,10043753100,42,42,42,42,42,42,42,42,2011
62126,37122189500,6,6,6,6,6,6,20,21,2011
62140,7004680906,32,32,32,32,32,32,32,32,2011
62178,12759477300,9,9,14,14,14,14,17,17,2011
62181,56785063200,11,19,22,23,25,25,25,25,2011
62186,39261303200,19,23,23,27,27,29,29,29,2011
62189,6601999360,8,8,8,8,8,8,8,8,2011
62231,7403993419,3,3,3,3,3,3,3,3,2011
