Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
199576,36068824300,5,5,5,5,5,5,5,5,5,2010
199602,24334555100,5,17,28,28,35,49,49,49,53,2010
199615,6602812420,6,6,6,6,6,6,6,6,6,2010
199633,57198764064,1,1,1,1,1,1,1,1,1,2010
199641,7007181567,9,9,9,9,9,9,9,9,9,2010
199656,55505170700,32,32,36,36,36,36,49,49,49,2010
199671,6505822925,13,13,15,15,21,21,21,21,21,2010
199675,7102612465,27,70,70,70,70,76,76,76,76,2010
199677,36613388300,2,4,5,5,5,5,5,5,5,2010
199718,36761179500,2,2,2,2,2,2,2,2,2,2010
199743,7202814350,2,2,2,8,8,8,8,9,9,2010
199746,36604992400,32,32,36,36,44,44,50,50,50,2010
199769,36522687100,17,17,17,17,17,17,17,17,17,2010
199773,34971939900,3,4,4,4,5,7,10,13,15,2010
199777,35072832500,3,3,3,3,3,3,3,3,3,2010
199813,36242052100,4,6,6,6,6,6,6,6,6,2010
199815,32067602200,5,7,8,15,15,15,15,15,15,2010
199827,7003632399,6,9,9,9,9,9,9,9,9,2010
199870,36479789300,7,7,7,7,7,7,10,10,10,2010
199890,57204246593,13,13,13,13,13,13,13,13,13,2010
199935,23397880000,16,16,16,33,33,33,38,38,38,2010
199942,6701815256,6,6,6,6,6,6,6,6,21,2010
199984,6602199299,4,4,4,4,4,4,4,4,4,2010
200007,55534140808,36,36,36,36,58,58,58,58,58,2010
200024,36509120400,3,3,3,3,3,3,3,3,3,2010
200045,24723196000,6,6,6,6,9,9,9,9,9,2010
200051,35794399600,6,6,6,6,6,6,6,6,6,2010
200071,57198685772,3,3,3,3,3,3,3,3,3,2010
200087,36160863800,7,8,9,9,9,9,9,9,9,2010
200106,23393199500,2,2,2,2,2,2,2,2,2,2010
200107,35237451300,3,16,16,16,20,20,20,20,20,2010
200131,36441109400,3,3,3,3,10,23,30,30,30,2010
200140,24802553400,3,6,6,9,10,14,19,19,25,2010
200164,35195824400,6,6,6,6,6,6,6,6,6,2010
200182,56033190900,3,3,3,3,3,3,3,3,3,2010
200191,56636154300,3,3,3,3,3,3,3,3,3,2010
200195,36496473000,2,2,2,2,2,4,4,4,4,2010
200199,36466068300,4,4,4,4,5,5,5,5,5,2010
200225,23993347300,5,5,5,5,5,5,5,5,5,2010
200228,35549629500,3,3,3,3,3,3,3,3,3,2010
200284,57194895092,3,3,3,3,3,3,3,3,3,2010
200351,55107495500,75,75,75,75,75,75,75,75,75,2010
200454,36128378900,8,8,8,8,8,8,8,8,8,2010
200457,24604922300,2,2,2,2,2,2,2,2,2,2010
200463,7101795631,3,3,3,3,3,3,3,3,3,2010
200476,36559422300,2,6,6,6,6,6,6,6,6,2010
200500,57198315640,7,7,7,7,7,7,7,7,7,2010
200569,7003869116,6,6,10,10,15,15,15,15,20,2010
200582,6507752955,2,2,2,2,2,2,2,2,2,2010
200584,6701600755,10,10,10,10,10,10,10,10,10,2010
200631,55216994900,7,7,7,7,7,7,7,7,7,2010
200649,26325160700,2,2,2,2,6,6,9,10,13,2010
200684,55027169900,2,2,2,2,2,2,2,2,2,2010
200715,35795576600,15,15,15,15,15,15,15,15,15,2010
200724,23490359800,10,20,20,20,20,20,20,20,20,2010
200738,36469711600,4,6,12,12,12,12,14,14,14,2010
200758,28268068400,6,6,6,6,6,6,6,6,6,2010
200802,35485284500,2,2,2,2,2,2,2,2,2,2010
200808,55388941100,4,4,6,10,10,11,11,11,22,2010
200810,7006814901,7,7,7,7,7,7,7,7,7,2010
200831,35770348200,11,13,21,21,21,23,23,23,23,2010
200836,36739953500,13,13,13,13,15,15,15,15,15,2010
200842,6701839542,27,27,27,27,58,58,58,58,58,2010
200846,55456389800,75,75,75,75,75,75,75,75,75,2010
200855,36647823100,2,2,2,2,2,2,2,2,2,2010
200859,35178911300,3,3,3,3,3,3,3,3,3,2010
200864,36498978700,3,3,3,3,3,3,3,3,3,2010
200869,57196843904,13,13,13,13,13,13,13,13,13,2010
200872,25626619100,34,34,34,34,34,34,34,34,34,2010
200888,35732047500,11,11,11,11,11,11,11,11,11,2010
200902,7403197154,2,2,2,2,2,2,2,2,2,2010
200923,6507829788,24,24,28,28,28,28,28,28,28,2010
200932,36483225900,44,44,44,44,44,44,44,44,44,2010
200956,36457040300,5,5,7,8,8,8,8,8,8,2010
200987,57204220138,6,6,6,6,6,6,6,6,6,2010
201020,24469160600,1,5,5,5,5,5,5,5,5,2010
201045,36442782300,2,2,2,2,4,4,4,4,4,2010
201063,55165645500,11,11,17,17,17,33,33,33,33,2010
201064,7403061191,1,1,1,1,1,1,1,1,1,2010
201080,23977621200,12,16,26,40,40,41,49,49,49,2010
201093,25121758300,38,38,38,38,38,38,38,38,38,2010
201101,36628963200,3,3,3,3,3,3,3,3,3,2010
201114,12762169000,6,7,7,7,7,7,7,7,7,2010
201137,8141176000,7,7,7,7,7,7,7,7,7,2010
201151,9634074700,7,7,7,7,7,7,7,7,7,2010
201183,36681424700,3,3,3,3,3,3,3,3,3,2010
201192,8945516700,6,6,21,25,25,29,29,29,29,2010
201197,30367479000,4,4,4,4,4,4,4,4,4,2010
201198,43061399900,2,3,3,5,6,6,7,9,9,2010
201234,7006674305,37,37,37,37,37,37,37,37,37,2010
201272,15750281800,10,10,10,10,10,10,10,10,10,2010
201322,6507486627,7,7,7,7,7,7,15,15,15,2010
201331,55376151100,3,3,3,3,3,3,3,3,3,2010
201352,55687256200,3,3,3,3,3,3,3,3,3,2010
201372,7401982819,3,3,3,3,3,3,3,3,3,2010
201374,9279452700,5,5,5,5,5,5,5,5,5,2010
201425,36130947300,4,4,4,4,4,4,4,4,4,2010
201433,36945835100,1,1,1,1,1,1,1,1,1,2010
201439,6602975696,9,9,9,9,9,9,9,9,9,2010
201479,8982927700,1,1,1,1,1,1,1,1,1,2010
201482,12806036100,11,13,13,13,13,17,30,30,30,2010
201484,15770290900,2,2,2,2,2,2,2,2,2,2010
201488,12244707100,78,78,78,78,78,78,78,78,78,2010
201501,56683198000,3,3,3,3,4,4,4,4,19,2010
201525,36718223700,8,8,8,8,8,8,8,8,8,2010
201564,57198015117,8,8,8,8,8,8,8,8,8,2010
201597,24824784000,18,20,20,20,20,20,20,20,20,2010
201624,24466429900,2,2,2,2,2,2,2,2,2,2010
201657,13605176100,5,5,5,5,5,5,5,5,5,2010
201672,36129710800,3,3,3,3,3,3,3,3,3,2010
201680,16038864300,9,9,9,9,9,9,9,9,9,2010
201683,22834109100,2,2,2,2,2,2,2,2,2,2010
201730,36185381900,4,4,4,4,4,4,8,11,11,2010
201733,22935790400,4,4,4,4,30,56,56,56,56,2010
201742,23398282800,2,2,7,7,7,7,8,8,8,2010
201749,25724393000,1,1,1,1,1,1,1,1,1,2010
201763,7202526960,4,6,6,6,10,10,13,13,31,2010
201803,24724278100,19,19,19,19,23,23,23,23,23,2010
201811,6603020248,1,1,1,1,1,1,1,1,1,2010
201815,37088273900,4,4,4,4,5,5,5,6,9,2010
201821,7004447638,2,2,2,2,2,2,2,2,2,2010
201828,55953858200,3,3,3,3,3,3,3,3,3,2010
201837,8532086500,15,15,20,20,20,20,20,23,23,2010
201851,9250818600,3,3,3,3,3,3,3,3,3,2010
201858,56129429100,3,3,3,3,3,4,7,7,7,2010
201875,40761136200,3,3,3,3,3,3,3,3,3,2010
201886,7006820353,17,17,17,17,17,17,17,17,17,2010
201889,6604044727,1,1,1,1,1,1,1,2,2,2010
201908,37010809600,3,3,3,3,3,3,3,3,3,2010
201912,22333533700,7,7,7,7,7,7,8,8,8,2010
201916,36809333500,4,4,4,4,4,4,4,4,4,2010
201949,35362583100,1,1,1,1,3,3,3,3,3,2010
201952,6506450399,6,6,6,6,8,8,8,8,8,2010
201987,7004461962,3,3,3,3,3,3,3,3,3,2010
201997,36602898200,4,9,9,9,9,9,9,9,9,2010
201999,23397433400,6,6,6,6,6,6,6,6,6,2010
202001,38861514100,10,13,13,13,13,13,13,13,13,2010
202028,55910239300,2,2,2,2,2,2,2,2,2,2010
202035,36130068800,3,3,3,3,3,3,3,3,3,2010
202088,11541161900,4,4,4,4,4,5,5,5,5,2010
202100,14832093100,5,5,5,5,5,5,5,5,5,2010
202107,7202590411,7,7,7,7,7,7,7,7,7,2010
202118,35736957000,6,7,7,7,7,7,7,7,7,2010
202153,23984268500,7,7,7,7,7,7,7,7,7,2010
202175,24339064100,2,5,5,5,5,5,5,5,5,2010
202185,57190013090,4,4,4,4,16,16,16,16,16,2010
202211,36167584300,3,6,12,22,22,33,34,37,37,2010
202222,36020058100,3,3,3,3,3,3,3,3,3,2010
202226,8600422600,5,5,5,6,6,8,10,10,10,2010
202246,22433252400,6,6,6,17,22,22,27,29,29,2010
202256,24067418000,16,16,16,19,19,19,19,27,27,2010
202279,56130066200,4,4,4,4,4,4,4,4,4,2010
202315,36665836100,3,4,4,8,8,9,12,12,12,2010
202324,36439636400,2,3,3,5,8,8,9,19,20,2010
202334,56253796400,11,11,11,11,11,11,11,11,11,2010
202377,57198475640,6,6,6,6,15,15,15,15,15,2010
202378,25422796300,4,4,4,4,4,4,4,4,4,2010
202382,38862193200,2,2,3,3,3,3,3,3,3,2010
202443,7004179886,2,2,2,2,2,2,2,2,2,2010
202473,36650657600,4,4,4,4,4,4,4,4,4,2010
202484,8909431500,5,5,5,5,5,9,15,15,19,2010
202502,6602956028,2,2,2,2,2,2,2,2,2,2010
202540,36604161900,100,100,109,109,122,122,188,188,200,2010
202544,36141593700,2,2,2,2,4,4,4,4,4,2010
202607,36959642600,2,2,2,2,2,2,3,3,3,2010
202618,6701753933,2,2,4,4,7,7,7,7,7,2010
202670,7004438980,10,10,10,10,10,10,10,10,10,2010
202671,36707355600,42,42,42,42,42,42,42,42,42,2010
202705,57200771646,4,4,4,18,18,18,18,18,66,2010
202747,23394260700,8,8,8,8,8,8,8,8,8,2010
202771,23090013000,12,12,12,12,12,12,12,12,12,2010
202793,35324533200,5,5,5,5,5,67,72,72,72,2010
202795,26321413900,37,37,37,37,37,37,37,37,37,2010
202822,12545429700,6,6,6,7,7,7,7,7,7,2010
202855,37079282600,4,4,4,4,4,4,4,4,4,2010
202858,25928731300,14,14,14,14,14,14,14,14,14,2010
202862,35269804100,6,6,6,6,6,6,6,6,6,2010
202867,6701369938,5,5,5,5,5,5,5,5,5,2010
202889,16304217900,6,6,6,15,15,15,15,15,15,2010
202902,14061607100,2,2,2,2,2,2,2,2,2,2010
202990,6701862626,2,2,2,2,2,2,2,2,2,2010
202996,23395957900,7,11,22,24,30,30,34,39,39,2010
203002,36614110200,5,5,5,5,5,5,5,5,5,2010
203055,55199205200,4,4,4,4,4,4,4,4,4,2010
203073,6603693982,3,3,3,3,3,3,3,3,3,2010
203080,56225377700,6,6,6,6,6,6,6,6,6,2010
203088,7405270940,8,8,8,8,8,8,8,8,8,2010
203127,16303095300,3,3,3,3,3,3,3,3,3,2010
203134,36350826400,3,3,3,3,3,3,3,3,3,2010
203135,7004916869,1,1,1,1,1,1,1,1,1,2010
203138,36138718800,2,3,3,3,3,3,3,3,3,2010
203149,55046590100,75,75,75,75,75,75,75,75,75,2010
203155,6601907833,3,3,3,3,3,3,3,3,3,2010
203198,56355331700,1,1,3,3,8,12,18,27,31,2010
203218,15127957800,12,16,16,16,16,20,20,20,20,2010
203220,36081625600,2,2,2,2,2,2,2,2,2,2010
203230,9273512800,4,4,4,4,4,4,4,4,4,2010
203240,6506666493,6,6,11,11,11,11,11,11,11,2010
203257,7203014060,5,7,7,35,35,35,35,42,42,2010
203259,21834184500,8,16,16,16,16,16,16,16,16,2010
203263,17338532600,8,8,8,8,8,8,8,8,8,2010
203268,36444829600,3,17,17,17,19,55,55,55,55,2010
203290,16238142500,9,9,9,9,9,9,9,9,9,2010
203301,26032353800,3,3,3,3,3,3,3,3,3,2010
203303,8569217900,13,13,13,13,18,18,18,18,18,2010
203309,36515370200,4,8,8,8,8,8,8,9,9,2010
203323,14123602300,2,2,6,6,9,9,13,13,13,2010
203336,7005855154,16,28,29,30,30,41,46,49,49,2010
203353,7003903508,7,7,7,7,19,19,19,19,19,2010
203361,35811334500,6,10,12,12,20,20,20,20,20,2010
203382,57204845330,6,8,8,8,8,8,8,12,12,2010
203391,35240726600,2,2,2,2,2,2,2,2,2,2010
203404,16548749200,11,11,11,11,11,11,11,11,11,2010
203410,36017970200,3,3,3,3,3,3,3,3,3,2010
203445,36801118700,5,5,5,5,5,5,5,5,5,2010
203458,6507641547,3,3,3,3,3,3,3,3,3,2010
203475,35298029200,6,6,6,6,6,6,6,6,6,2010
203501,36496580200,1,1,1,1,1,1,1,1,1,2010
203530,6701842964,2,2,2,2,2,2,2,2,4,2010
203545,49864424500,2,2,2,2,2,2,2,2,2,2010
203599,36470173200,7,7,7,7,7,7,7,7,7,2010
203619,7006660312,2,2,2,2,2,2,2,2,2,2010
203631,26632656400,2,2,2,2,2,2,2,2,2,2010
203636,57199808933,11,11,11,11,15,15,15,15,15,2010
203685,37003056500,3,3,6,6,6,6,6,6,6,2010
203694,56538761200,4,4,4,4,4,4,4,4,4,2010
203714,7202669630,11,11,11,11,11,11,11,11,11,2010
203716,36139685200,4,6,10,13,13,13,13,13,13,2010
203720,36462685500,2,6,6,6,6,6,6,6,6,2010
203726,36197990000,4,4,4,4,4,4,4,4,4,2010
203752,7004244266,3,3,3,3,3,3,3,3,3,2010
203765,56316279000,5,5,5,5,6,6,6,6,6,2010
203792,39161023600,2,2,2,2,2,2,2,2,2,2010
203804,22985854800,1,1,1,1,5,6,6,6,6,2010
203819,36175355900,14,16,16,16,16,16,16,16,16,2010
203846,6506633170,6,6,6,6,6,6,6,6,6,2010
203851,7101953917,2,8,8,8,11,12,14,14,14,2010
203852,21935212400,1,1,3,3,3,3,3,3,3,2010
203858,56938623500,1,1,1,1,1,1,1,1,1,2010
203863,26421998600,75,75,75,75,75,75,75,75,75,2010
203865,46261182600,7,18,18,18,18,31,32,39,39,2010
203868,57196509478,4,4,4,4,4,4,4,4,4,2010
203907,6602158360,21,21,24,24,24,24,24,24,24,2010
203920,36113857400,16,17,17,17,17,17,17,17,17,2010
203951,25722948200,3,3,3,3,3,3,9,9,9,2010
203954,6602505471,4,4,4,4,4,4,4,4,4,2010
203966,57198107368,9,9,9,9,9,9,9,9,9,2010
203978,55431198000,3,3,3,3,3,3,3,3,3,2010
203991,55710807300,1,1,1,1,1,1,1,1,1,2010
204013,23390788500,3,3,3,3,3,3,3,3,3,2010
204026,36162522000,2,3,4,5,9,9,12,13,14,2010
204035,55628582807,6,6,6,6,6,6,6,6,6,2010
204040,36163096700,101,102,106,108,109,109,110,113,117,2010
204094,55977433100,6,6,6,6,6,20,20,20,20,2010
204106,6602346514,1,1,1,1,1,1,1,1,1,2010
204154,36508488000,3,3,4,4,4,4,4,4,4,2010
204164,36637281900,13,13,13,13,13,13,13,13,13,2010
204174,57188629268,22,22,33,33,33,33,33,33,33,2010
204182,8260144700,2,2,2,2,2,2,2,2,2,2010
204227,16642175100,5,5,5,5,5,5,5,5,5,2010
204235,8637639800,6,6,6,6,6,6,6,6,6,2010
204247,6602595005,4,4,7,7,7,7,7,7,7,2010
204254,15848244200,14,24,24,24,24,24,51,56,56,2010
204273,25636497300,1,1,1,1,1,1,1,1,1,2010
204280,36647471200,16,16,16,16,16,16,16,16,16,2010
204290,35762954200,3,3,3,3,3,3,3,3,3,2010
204359,37261850100,5,5,5,5,5,5,5,5,5,2010
204383,57204142140,2,2,2,2,2,2,2,2,2,2010
204406,15759322000,5,9,9,9,9,9,9,9,9,2010
204437,57169243900,5,5,5,5,5,5,5,5,7,2010
204462,36701603600,4,4,4,4,4,4,4,4,4,2010
204470,36553879200,1,1,1,1,2,2,2,2,2,2010
204506,6508198832,3,3,3,15,18,18,18,18,18,2010
204515,36723149200,5,5,6,6,6,6,6,6,6,2010
204535,10239721700,4,4,4,4,4,4,4,4,4,2010
204580,55947364100,5,7,7,9,11,25,32,34,35,2010
204629,24512183400,12,12,12,12,12,12,12,12,12,2010
204644,36622544500,7,8,8,8,8,8,8,8,8,2010
204657,8945710300,5,5,5,5,5,5,5,5,5,2010
204675,35792358200,2,2,2,2,2,2,2,2,2,2010
204680,37056459200,3,3,4,4,4,4,8,8,8,2010
204689,14831077600,15,15,15,15,15,15,15,15,15,2010
204691,36625180500,1,1,1,1,1,1,1,1,1,2010
204720,6602522253,3,3,3,3,3,3,3,3,3,2010
204737,56231868800,16,16,16,16,16,16,16,16,16,2010
204749,56304270200,2,2,2,2,3,3,3,3,3,2010
204767,6506010234,5,5,5,5,5,5,5,5,5,2010
204848,35617721600,5,5,5,5,5,5,5,5,5,2010
204850,8985715600,4,4,4,4,4,4,4,4,4,2010
204868,14826032000,18,18,18,18,18,18,18,18,18,2010
204871,13205070600,4,4,7,7,13,13,19,24,25,2010
204873,6506242982,4,4,4,4,4,4,4,4,4,2010
204889,36661993800,3,3,3,3,3,4,4,4,4,2010
204890,36606960800,1,1,1,1,1,1,1,1,1,2010
204901,36141463700,3,3,3,3,3,3,3,3,3,2010
204975,8971187100,1,1,1,1,1,1,1,1,1,2010
204986,55805998500,6,6,6,6,6,6,6,6,6,2010
204994,23028440500,3,3,3,5,5,5,5,5,5,2010
204998,13103633600,5,5,5,5,23,32,32,32,32,2010
205000,24462353000,2,5,5,5,5,5,5,5,5,2010
205003,22836293000,19,19,19,29,34,34,52,54,54,2010
205010,36550912300,3,3,3,3,3,3,3,3,3,2010
205022,36499429600,3,3,3,3,3,3,3,3,3,2010
205038,56071484200,1,4,4,4,4,4,4,8,8,2010
205065,7006247347,2,2,2,2,2,2,2,2,2,2010
205086,57147417100,4,7,7,7,7,7,7,7,7,2010
205099,36661809200,3,4,9,9,9,9,9,9,9,2010
205122,23397221000,15,25,25,25,25,25,25,25,25,2010
205134,14037197500,3,3,3,3,3,3,3,3,3,2010
205137,24733893300,27,27,27,27,27,27,27,27,27,2010
205164,6505900223,2,2,2,2,2,2,2,2,2,2010
205176,36486468700,14,14,14,14,14,14,14,14,14,2010
205182,7401578318,12,12,13,13,13,13,13,13,13,2010
205183,36605859900,75,75,75,75,75,75,75,75,75,2010
205241,24069008200,11,11,11,22,22,22,22,25,25,2010
205260,6507247695,73,73,73,73,73,73,73,73,73,2010
205263,26535754400,2,2,2,4,4,4,4,4,6,2010
205317,56246210500,23,23,23,23,23,23,23,23,23,2010
205338,37053842100,18,18,20,20,39,49,78,78,193,2010
205343,14421649700,5,5,5,5,5,5,5,5,5,2010
205372,36549391600,1,1,1,2,4,4,4,4,4,2010
205396,25640617600,3,3,3,8,8,8,8,8,8,2010
205418,16231250900,48,48,48,48,48,52,52,52,52,2010
205430,57190605458,4,6,6,6,6,6,6,6,6,2010
205450,54405085100,7,7,7,7,7,7,7,7,7,2010
205518,35589857900,7,7,7,7,7,7,7,7,7,2010
205549,56458585500,3,3,3,3,3,3,3,3,3,2010
205566,35199676000,4,4,4,4,4,4,4,4,4,2010
205579,36631738000,3,3,3,5,5,5,5,5,5,2010
205604,6602191751,9,9,11,11,11,11,11,11,22,2010
205619,36626510900,6,16,22,22,35,35,39,51,51,2010
205625,6701710097,32,32,32,32,32,32,32,32,32,2010
205640,8660478900,15,15,15,15,27,27,39,39,39,2010
205692,35228903000,1,1,1,1,1,1,5,5,5,2010
205703,55755819300,2,2,2,2,2,2,2,2,2,2010
205754,57191264288,5,7,7,7,7,7,7,7,7,2010
205810,6602228336,2,2,2,2,2,2,2,2,2,2010
205811,9239813700,10,10,10,21,21,23,23,30,30,2010
205817,55229843700,4,4,4,8,8,8,8,8,8,2010
205832,36522193700,16,16,16,16,16,16,16,16,16,2010
205839,41361214300,23,23,23,23,23,23,23,23,23,2010
205841,36970014600,2,2,2,2,2,2,2,2,2,2010
205842,37013067500,4,4,4,4,4,4,4,4,4,2010
205847,7102932536,4,7,11,11,11,11,11,11,11,2010
205904,36603242700,5,5,5,5,5,5,5,5,5,2010
205914,37079519300,67,67,67,67,67,67,67,67,67,2010
205918,57191194962,2,9,9,9,9,9,10,10,10,2010
205922,36631438900,2,5,7,7,7,7,7,7,7,2010
205930,6602881479,18,18,18,18,18,18,18,18,18,2010
205951,56131024300,4,4,4,4,4,4,4,4,4,2010
205959,12784597800,75,75,75,75,75,75,75,75,75,2010
205964,7003603373,34,34,34,34,34,34,34,34,34,2010
205965,6701759140,15,15,19,19,19,19,19,19,19,2010
205975,36698011900,4,5,5,5,5,5,5,5,11,2010
205994,37017143300,5,5,5,5,5,5,5,5,5,2010
205998,36628540600,4,4,4,4,4,4,4,4,4,2010
206010,11142158100,3,7,7,7,7,7,7,7,7,2010
206030,35353364200,28,28,28,28,28,28,28,28,28,2010
206062,35572772000,6,6,6,6,6,6,6,6,6,2010
206085,23477690800,2,2,2,2,2,2,2,2,2,2010
206098,36237858300,4,4,4,4,4,4,4,4,4,2010
206110,56032865200,2,2,2,2,2,2,2,2,2,2010
206175,26649549000,2,2,2,2,2,2,8,9,9,2010
206177,55954811600,15,15,15,15,15,23,23,23,23,2010
206211,14830194000,2,2,2,2,2,2,2,2,2,2010
206213,43760984600,7,7,7,7,7,7,7,7,7,2010
206215,23491344500,11,11,26,26,26,26,26,32,32,2010
206224,56084479300,4,4,4,4,4,4,4,4,4,2010
206307,36552722200,45,45,70,70,70,70,97,102,125,2010
206324,37048575400,4,4,4,4,4,4,4,4,4,2010
206326,23990394200,4,4,4,4,9,9,9,9,9,2010
206333,7004900830,50,50,161,161,206,206,246,256,338,2010
206359,54412757300,2,2,2,2,5,7,7,7,7,2010
206378,6701839375,2,4,4,4,4,4,4,4,4,2010
206405,7005057102,1,103,103,103,104,114,114,114,114,2010
206419,36241303400,1,1,1,1,1,1,1,1,1,2010
206422,8930445200,6,6,6,6,6,6,6,6,6,2010
206432,36086902700,5,5,8,8,8,8,8,8,8,2010
206468,56111496900,98,98,102,106,108,114,117,117,117,2010
206493,42561585500,2,2,2,2,2,2,2,2,2,2010
206509,36715906300,3,3,3,3,3,3,3,3,3,2010
206514,35759800100,3,3,3,3,3,5,5,5,5,2010
206547,57198932569,1,2,2,2,2,2,2,2,2,2010
206561,24466132500,2,2,2,2,2,2,8,13,17,2010
206566,36025964600,5,5,5,5,5,5,5,5,5,2010
206572,25223617100,3,3,3,3,3,3,3,3,3,2010
206592,14321424700,3,3,3,3,3,3,3,3,3,2010
206596,57199352815,4,4,4,4,4,4,4,4,4,2010
206600,55546853400,21,21,21,21,21,21,21,21,21,2010
206613,36100063400,2,2,2,2,2,3,3,3,5,2010
206638,6507911590,39,39,39,39,39,39,39,39,39,2010
206658,6603077826,31,31,31,31,31,31,31,31,31,2010
206663,24336661100,2,2,2,2,2,2,2,2,2,2010
206705,6602374756,13,13,13,13,13,26,26,26,26,2010
206723,36162861600,2,2,2,2,2,2,2,2,2,2010
206753,16052629600,23,23,29,29,29,29,29,29,29,2010
206786,14018416100,12,12,13,13,13,13,13,13,13,2010
206790,10042393400,32,35,39,39,46,46,53,53,53,2010
206829,36571559300,39,39,39,39,39,39,39,39,39,2010
206838,6602445849,5,5,5,5,5,5,5,5,5,2010
206854,35745745600,5,5,5,5,5,5,5,5,5,2010
206855,54403931500,78,78,78,78,78,78,78,78,78,2010
206860,36982756300,1,1,1,1,1,1,1,1,1,2010
206865,56615799500,6,6,6,9,9,9,9,9,9,2010
206871,23488959700,1,1,1,1,2,2,2,2,2,2010
206880,6701350748,2,2,2,2,2,2,2,2,2,2010
206886,55260528300,2,2,2,2,2,2,2,2,2,2010
206906,7101618837,5,5,5,5,5,5,5,5,5,2010
206954,57198155279,20,20,20,20,20,20,20,20,20,2010
206977,23003562400,3,3,3,3,3,3,3,3,6,2010
207053,7003658373,4,4,4,4,4,4,4,4,4,2010
207089,26531469900,2,2,2,2,2,2,2,2,2,2010
207091,36698270500,9,9,12,12,12,12,12,12,12,2010
207111,36676716000,4,4,4,4,4,4,4,4,4,2010
207141,57198383543,2,2,2,2,2,5,5,5,5,2010
207142,35280820300,3,3,3,3,3,3,3,3,3,2010
207148,37109351400,6,6,6,6,6,6,6,6,6,2010
207158,6701689573,15,15,15,15,15,15,15,15,15,2010
207201,15063995600,3,3,3,3,3,18,18,18,18,2010
207202,36678842900,4,4,4,4,4,4,4,4,4,2010
207213,15839408400,6,6,10,10,10,10,10,10,10,2010
207220,55891215600,4,4,4,4,4,4,6,6,6,2010
207234,55253845900,3,3,3,3,3,3,3,3,3,2010
207272,25627412200,3,3,3,6,6,6,6,6,6,2010
207322,39162403800,2,2,2,2,2,2,2,2,2,2010
207370,35867777900,4,4,4,4,4,4,4,4,4,2010
207373,7004608166,2,2,2,2,2,3,3,3,4,2010
207390,16318937600,31,31,31,31,85,85,85,85,85,2010
207436,36185972500,12,12,17,17,17,17,17,17,17,2010
207509,36165104400,5,5,5,5,5,5,5,5,5,2010
207524,24478975500,3,3,3,3,3,3,3,3,3,2010
207528,14048927200,5,5,7,7,8,8,8,8,8,2010
207530,57197674178,3,3,3,3,3,3,3,3,3,2010
207578,55113090900,12,12,15,15,15,15,15,15,15,2010
207579,36678525400,6,6,6,6,6,6,6,6,6,2010
207604,57193432300,2,2,2,2,2,2,2,2,2,2010
207644,36164966100,2,3,7,8,10,10,11,11,11,2010
207678,36813988600,2,2,2,2,2,2,2,2,2,2010
207700,6506696767,18,18,18,18,18,18,18,18,18,2010
207723,45361353000,2,2,2,2,2,2,4,4,4,2010
207728,7201381315,7,7,7,7,7,11,11,11,12,2010
207735,6603540319,20,20,20,20,20,20,20,20,20,2010
207741,36659511900,4,4,20,20,20,24,24,24,24,2010
207778,7004092090,1,1,1,1,1,1,1,1,1,2010
207799,36663118400,2,2,5,9,9,9,9,9,9,2010
207810,56207634600,10,10,10,10,10,10,10,10,10,2010
207812,36637979400,9,9,9,9,9,9,9,9,9,2010
207821,36706584000,2,2,17,17,17,17,17,17,17,2010
207823,54384481000,6,6,6,6,6,6,6,6,6,2010
207830,23470640800,75,75,75,75,75,75,75,75,75,2010
207869,6507632926,44,44,74,74,176,176,176,176,176,2010
207886,6507230384,5,7,7,10,10,10,10,12,12,2010
207897,55897307900,2,9,9,14,18,18,23,28,28,2010
207902,36009096100,4,6,6,6,6,6,6,6,6,2010
207914,36805701500,2,2,3,3,3,3,3,3,3,2010
207917,15049348900,4,4,4,5,5,5,5,5,5,2010
207948,55746705800,8,8,8,8,8,8,8,8,8,2010
207994,38362113100,6,6,6,6,6,6,6,6,6,2010
208024,36166471300,4,4,4,4,4,4,4,4,4,2010
208039,57202489150,3,3,3,3,3,3,3,3,3,2010
208044,16678383900,3,3,3,3,3,3,3,3,3,2010
208053,55479638600,10,11,11,11,11,11,11,11,11,2010
208059,36024030400,5,5,6,6,6,6,6,6,6,2010
208076,36167811100,2,2,2,5,5,8,8,14,14,2010
208109,16068390300,4,4,4,4,4,4,4,4,4,2010
208129,54892709000,5,5,5,5,5,7,7,11,11,2010
208143,7006796728,2,4,4,4,4,4,4,4,4,2010
208155,15064654200,4,4,4,4,4,4,4,4,4,2010
208157,36190783000,9,9,9,19,21,21,21,21,21,2010
208188,36615206200,4,4,4,4,4,4,4,4,4,2010
208190,34771955200,4,4,5,5,5,5,5,5,5,2010
208203,7005247357,3,6,6,7,7,7,7,7,7,2010
208216,55493014800,1,1,8,8,8,8,8,8,8,2010
208218,36240878400,4,4,4,4,4,4,4,4,4,2010
208231,36560728900,4,4,4,4,5,5,5,5,5,2010
208240,24492580300,3,3,3,3,3,3,3,3,3,2010
208299,35226172700,13,13,13,13,13,13,13,13,13,2010
208311,36240358400,1,1,1,1,1,1,1,1,1,2010
208314,35110918300,4,4,4,4,4,4,4,4,4,2010
208333,23398061800,4,4,4,4,4,5,5,5,5,2010
208366,24282025400,4,4,4,4,4,4,4,4,4,2010
